chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:42.409632+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.910967400001027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:19:48.325138+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:42.482562+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.898692761000348,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:19:49.382346+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:42.521087+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.93793446699965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:19:48.460548+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:42.564292+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.691385608999553,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:19:49.257007+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:42.986623+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.554252622001513,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:19:49.543612+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:43.066849+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.289589636000528,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:19:49.358725+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:45.121787+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.383443728000202,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:19:50.508004+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:45.140974+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.533289397999397,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:19:50.675281+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:45.468993+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.288359574999049,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:19:51.760491+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:45.850103+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.786634922000303,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:19:51.638287+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:46.511030+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.457172283000546,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:19:51.970964+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:46.727297+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.6846331269989605,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:19:53.420333+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:46.867909+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.695127490000232,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:19:52.565745+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:46.915901+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.100584535999587,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:19:53.021195+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:46.925251+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.2353172229995835,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:19:52.165022+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.019458+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.987257548000343,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:19:53.011147+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.340262+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.046044384998822,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:19:53.389037+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.382114+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.684478641000169,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:19:53.074259+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.469995+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.0487426049985515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:19:53.522295+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.543099+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.750738807000744,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:19:53.298229+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:47.952015+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.142879364000692,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:19:54.097635+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:48.201693+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.733955685998808,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:19:53.938230+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:48.207586+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.2903563889994984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:19:53.500493+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:48.327282+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.5859498500012705,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:19:53.916409+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:48.462848+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.380899222000153,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:19:53.851058+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:48.902762+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.344125052000891,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:19:54.249585+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:49.259594+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.18102705399906,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:19:54.448229+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:49.361561+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.23309645199879,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:19:54.598451+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:49.384837+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.837064091001594,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:19:54.224942+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:49.546025+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.978418483000496,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:19:54.526997+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:50.510907+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.178849115000048,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:19:54.692186+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:19:50.679239+00:00,phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.221667089999755,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:19:54.905273+00:00
