sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
624,,BSDC91,,cal_roto,5,E,ok,ok,2860,2860,0,0,100,100
624,,BSDC91,,cal_roto,5,G,ok,ok,2499,2499,0,0,100,100
625,,BSDC91,,cal_roto,5,A,ok,ok,3068,3068,0,0,100,100
625,,BSDC91,,cal_roto,5,C,ok,ok,2773,2773,0,0,100,100
625,,BSDC91,,cal_roto,5,E,ok,ok,2997,2997,0,0,100,100
625,,BSDC91,,cal_roto,5,G,ok,ok,2395,2395,0,0,100,100
626,,BSDC91,,cal_roto,5,A,ok,ok,3182,3182,0,0,100,100
626,,BSDC91,,cal_roto,5,C,ok,ok,2572,2572,0,0,100,100
626,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
626,,BSDC91,,cal_roto,5,G,ok,ok,2654,2654,0,0,100,100
627,,BSDC91,,cal_roto,5,A,ok,ok,3290,3290,0,0,100,100
627,,BSDC91,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
627,,BSDC91,,cal_roto,5,G,ok,ok,2380,2380,0,0,100,100
627,,BSDC91,,cal_roto,5,E,ok,ok,3245,3245,0,0,100,100
628,,BSDC91,,cal_roto,5,A,ok,ok,3386,3386,0,0,100,100
628,,BSDC91,,cal_roto,5,C,ok,ok,2569,2569,0,0,100,100
628,,BSDC91,,cal_roto,5,G,ok,ok,2317,2317,0,0,100,100
628,,BSDC91,,cal_roto,5,E,ok,ok,3302,3302,0,0,100,100
629,,BSDC91,,cal_roto,5,A,ok,ok,3283,3283,0,0,100,100
629,,BSDC91,,cal_roto,5,C,ok,ok,2806,2806,0,0,100,100
629,,BSDC91,,cal_roto,5,E,ok,ok,3411,3411,0,0,100,100
629,,BSDC91,,cal_roto,5,G,ok,ok,2453,2453,0,0,100,100
630,,BSDC91,,cal_roto,5,A,ok,ok,3334,3334,0,0,100,100
630,,BSDC91,,cal_roto,5,C,ok,ok,2795,2795,0,0,100,100
630,,BSDC91,,cal_roto,5,E,ok,ok,3047,3047,0,0,100,100
630,,BSDC91,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
631,,BSDC91,,cal_roto,5,C,ok,ok,2852,2852,0,0,100,100
631,,BSDC91,,cal_roto,5,A,ok,ok,3200,3200,0,0,100,100
631,,BSDC91,,cal_roto,5,E,ok,ok,3039,3039,0,0,100,100
631,,BSDC91,,cal_roto,5,G,ok,ok,2660,2660,0,0,100,100
632,,BSDC91,,cal_roto,5,C,ok,ok,3156,3156,0,0,100,100
632,,BSDC91,,cal_roto,5,A,ok,ok,2973,2973,0,0,100,100
632,,BSDC91,,cal_roto,5,E,ok,ok,3076,3076,0,0,100,100
632,,BSDC91,,cal_roto,5,G,ok,ok,2918,2918,0,0,100,100
633,,BSDC91,,cal_roto,5,A,ok,ok,2843,2843,0,0,100,100
633,,BSDC91,,cal_roto,5,C,ok,ok,3120,3120,0,0,100,100
633,,BSDC91,,cal_roto,5,E,ok,ok,2889,2889,0,0,100,100
633,,BSDC91,,cal_roto,5,G,ok,ok,3025,3025,0,0,100,100
634,,BSDC91,,cal_roto,5,A,ok,ok,2820,2820,0,0,100,100
634,,BSDC91,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
634,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
634,,BSDC91,,cal_roto,5,G,ok,ok,3259,3259,0,0,100,100
635,,BSDC91,,cal_roto,5,A,ok,ok,2605,2605,0,0,100,100
635,,BSDC91,,cal_roto,5,C,ok,ok,3069,3069,0,0,100,100
635,,BSDC91,,cal_roto,5,G,ok,ok,3272,3272,0,0,100,100
635,,BSDC91,,cal_roto,5,E,ok,ok,2773,2773,0,0,100,100
636,,BSDC91,,cal_roto,5,A,ok,ok,2432,2432,0,0,100,100
636,,BSDC91,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
636,,BSDC91,,cal_roto,5,G,ok,ok,3254,3254,0,0,100,100
636,,BSDC91,,cal_roto,5,E,ok,ok,2660,2660,0,0,100,100
637,,BSDC91,,cal_roto,5,A,ok,ok,2297,2297,0,0,100,100
637,,BSDC91,,cal_roto,5,C,ok,ok,3196,3196,0,0,100,100
637,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2660,0,0,96,96
637,,BSDC91,,cal_roto,5,G,ok,ok,3322,3322,0,0,100,100
638,,BSDC91,,cal_roto,5,A,ok,ok,2375,2375,0,0,100,100
638,,BSDC91,,cal_roto,5,C,ok,ok,3082,3082,0,0,100,100
638,,BSDC91,,cal_roto,5,E,ok,ok,2600,2600,0,0,96,96
638,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,3322,0,0,96,96
639,,BSDC91,,cal_roto,5,C,ok,ok,3136,3136,0,0,100,100
639,,BSDC91,,cal_roto,5,A,ok,ok,2665,2665,0,0,100,100
639,,BSDC91,,cal_roto,5,E,ok,ok,2542,2542,0,0,100,100
639,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
640,,BSDC91,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
640,,BSDC91,,cal_roto,5,A,ok,ok,2781,2781,0,0,100,100
640,,BSDC91,,cal_roto,5,E,ok,ok,2480,2480,0,0,100,100
640,,BSDC91,,cal_roto,5,G,ok,ok,3162,3162,0,0,100,100
641,,BSDC91,,cal_roto,5,A,ok,ok,2588,2588,0,0,100,100
641,,BSDC91,,cal_roto,5,C,ok,ok,2978,2978,0,0,100,100
641,,BSDC91,,cal_roto,5,E,ok,ok,2613,2613,0,0,100,100
641,,BSDC91,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
642,,BSDC91,,cal_roto,5,A,ok,ok,2756,2756,0,0,100,100
642,,BSDC91,,cal_roto,5,C,ok,ok,3040,3040,0,0,100,100
642,,BSDC91,,cal_roto,5,E,ok,ok,3018,3018,0,0,100,100
642,,BSDC91,,cal_roto,5,G,ok,ok,2869,2869,0,0,100,100
643,,BSDC91,,cal_roto,5,A,ok,ok,2881,2881,0,0,100,100
643,,BSDC91,,cal_roto,5,C,ok,ok,2867,2867,0,0,100,100
643,,BSDC91,,cal_roto,5,G,ok,ok,2662,2662,0,0,100,100
643,,BSDC91,,cal_roto,5,E,ok,ok,2889,2889,0,0,100,100
644,,BSDC91,,cal_roto,5,A,ok,ok,2994,2994,0,0,100,100
644,,BSDC91,,cal_roto,5,C,ok,ok,2876,2876,0,0,100,100
644,,BSDC91,,cal_roto,5,G,ok,ok,2507,2507,0,0,100,100
644,,BSDC91,,cal_roto,5,E,ok,ok,2796,2796,0,0,100,100
645,,BSDC91,,cal_roto,5,A,ok,ok,3031,3031,0,0,100,100
645,,BSDC91,,cal_roto,5,C,ok,ok,2882,2882,0,0,100,100
645,,BSDC91,,cal_roto,5,E,ok,ok,2902,2902,0,0,100,100
645,,BSDC91,,cal_roto,5,G,ok,ok,2510,2510,0,0,100,100
646,,BSDC91,,cal_roto,5,A,ok,ok,3069,3069,0,0,100,100
646,,BSDC91,,cal_roto,5,C,ok,ok,2772,2772,0,0,100,100
646,,BSDC91,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
646,,BSDC91,,cal_roto,5,G,ok,ok,2460,2460,0,0,100,100
647,,BSDC91,,cal_roto,5,C,ok,ok,2652,2652,0,0,100,100
647,,BSDC91,,cal_roto,5,A,ok,ok,3177,3177,0,0,100,100
647,,BSDC91,,cal_roto,5,E,ok,ok,3043,3043,0,0,100,100
647,,BSDC91,,cal_roto,5,G,ok,ok,2456,2456,0,0,100,100
648,,BSDC91,,cal_roto,5,C,ok,ok,2565,2565,0,0,100,100
648,,BSDC91,,cal_roto,5,A,ok,ok,3254,3254,0,0,100,100
648,,BSDC91,,cal_roto,5,E,ok,ok,3135,3135,0,0,100,100
648,,BSDC91,,cal_roto,5,G,ok,ok,2403,2403,0,0,100,100
649,,BSDC91,,cal_roto,5,A,ok,ok,3310,3310,0,0,100,100
649,,BSDC91,,cal_roto,5,C,ok,ok,2623,2623,0,0,100,100
649,,BSDC91,,cal_roto,5,E,ok,ok,3345,3345,0,0,100,100
649,,BSDC91,,cal_roto,5,G,ok,ok,2308,2308,0,0,100,100
650,,BSDC91,,cal_roto,5,A,ok,ok,3911,3911,0,0,100,100
650,,BSDC91,,cal_roto,5,C,ok,ok,2666,2666,0,0,100,100
650,,BSDC91,,cal_roto,5,E,ok,ok,3268,3268,0,0,100,100
650,,BSDC91,,cal_roto,5,G,ok,ok,2332,2332,0,0,100,100
651,,BSDC91,,cal_roto,5,A,ok,ok,3408,3408,0,0,100,100
651,,BSDC91,,cal_roto,5,C,ok,ok,2769,2769,0,0,100,100
651,,BSDC91,,cal_roto,5,G,ok,ok,2494,2494,0,0,100,100
651,,BSDC91,,cal_roto,5,E,ok,ok,3144,3144,0,0,100,100
652,,BSDC91,,cal_roto,5,A,ok,ok,3257,3257,0,0,100,100
652,,BSDC91,,cal_roto,5,C,ok,ok,2741,2741,0,0,100,100
652,,BSDC91,,cal_roto,5,G,ok,ok,2549,2549,0,0,100,100
652,,BSDC91,,cal_roto,5,E,ok,ok,3083,3083,0,0,100,100
653,,BSDC91,,cal_roto,5,A,ok,ok,3111,3111,0,0,100,100
653,,BSDC91,,cal_roto,5,C,ok,ok,2922,2922,0,0,100,100
653,,BSDC91,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
653,,BSDC91,,cal_roto,5,G,ok,ok,2731,2731,0,0,100,100
654,,BSDC91,,cal_roto,5,A,ok,ok,3001,3001,0,0,100,100
654,,BSDC91,,cal_roto,5,C,ok,ok,3173,3173,0,0,100,100
654,,BSDC91,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
654,,BSDC91,,cal_roto,5,G,ok,ok,2966,2966,0,0,100,100
655,,BSDC91,,cal_roto,5,C,ok,ok,3172,3172,0,0,100,100
655,,BSDC91,,cal_roto,5,A,ok,ok,2786,2786,0,0,100,100
655,,BSDC91,,cal_roto,5,E,ok,ok,3066,3066,0,0,100,100
655,,BSDC91,,cal_roto,5,G,ok,ok,3120,3120,0,0,100,100
656,,BSDC91,,cal_roto,5,C,ok,ok,3277,3277,0,0,100,100
656,,BSDC91,,cal_roto,5,A,ok,ok,2669,2669,0,0,100,100
656,,BSDC91,,cal_roto,5,E,ok,ok,2911,2911,0,0,100,100
656,,BSDC91,,cal_roto,5,G,ok,ok,3295,3295,0,0,100,100
657,,BSDC91,,cal_roto,5,A,ok,ok,2514,2514,0,0,100,100
657,,BSDC91,,cal_roto,5,C,ok,ok,3099,3099,0,0,100,100
657,,BSDC91,,cal_roto,5,E,ok,ok,2727,2727,0,0,100,100
657,,BSDC91,,cal_roto,5,G,ok,ok,3250,3250,0,0,100,100
658,,BSDC91,,cal_roto,5,A,ok,ok,2392,2392,0,0,100,100
658,,BSDC91,,cal_roto,5,C,ok,ok,3109,3109,0,0,100,100
658,,BSDC91,,cal_roto,5,E,ok,ok,2592,2592,0,0,100,100
658,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
659,,BSDC91,,cal_roto,5,A,ok,ok,2300,2300,0,0,100,100
659,,BSDC91,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
659,,BSDC91,,cal_roto,5,G,ok,ok,3336,3336,0,0,100,100
659,,BSDC91,,cal_roto,5,E,ok,ok,2604,2604,0,0,100,100
660,,BSDC91,,cal_roto,5,A,ok,ok,2746,2746,0,0,100,100
660,,BSDC91,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
660,,BSDC91,,cal_roto,5,G,ok,ok,3299,3299,0,0,100,100
660,,BSDC91,,cal_roto,5,E,ok,ok,2493,2493,0,0,100,100
661,,BSDC91,,cal_roto,5,A,ok,ok,2729,2729,0,0,100,100
661,,BSDC91,,cal_roto,5,C,ok,ok,3047,3047,0,0,100,100
661,,BSDC91,,cal_roto,5,E,ok,ok,2482,2482,0,0,100,100
661,,BSDC91,,cal_roto,5,G,ok,ok,3125,3125,0,0,100,100
662,,BSDC91,,cal_roto,5,A,ok,ok,2558,2558,0,0,100,100
662,,BSDC91,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
662,,BSDC91,,cal_roto,5,E,ok,ok,2518,2518,0,0,100,100
662,,BSDC91,,cal_roto,5,G,ok,ok,2959,2959,0,0,100,100
663,,BSDC91,,cal_roto,5,C,ok,ok,2955,2955,0,0,100,100
663,,BSDC91,,cal_roto,5,A,ok,ok,2732,2732,0,0,100,100
663,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2518,0,0,96,96
663,,BSDC91,,cal_roto,5,G,ok,ok,2817,2817,0,0,100,100
664,,BSDC91,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
664,,BSDC91,,cal_roto,5,A,ok,ok,2743,2743,0,0,100,100
664,,BSDC91,,cal_roto,5,E,ok,ok,2912,2912,0,0,96,96
664,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,2817,0,0,96,96
665,,BSDC91,,cal_roto,5,A,ok,ok,2896,2896,0,0,100,100
665,,BSDC91,,cal_roto,5,C,ok,ok,2935,2935,0,0,100,100
665,,BSDC91,,cal_roto,5,E,ok,ok,3022,3022,0,0,96,96
665,,BSDC91,,cal_roto,5,G,ok,ok,2606,2606,0,0,96,96
666,,BSDC91,,cal_roto,5,A,ok,ok,3206,3206,0,0,100,100
666,,BSDC91,,cal_roto,5,C,ok,ok,2842,2842,0,0,100,100
666,,BSDC91,,cal_roto,5,E,ok,ok,2900,2900,0,0,96,96
666,,BSDC91,,cal_roto,5,G,ok,ok,2469,2469,0,0,96,96
667,,BSDC91,,cal_roto,5,A,ok,ok,3073,3073,0,0,100,100
667,,BSDC91,,cal_roto,5,C,ok,ok,2836,2836,0,0,100,100
667,,BSDC91,,cal_roto,5,G,ok,ok,2420,2420,0,0,96,96
667,,BSDC91,,cal_roto,5,E,ok,ok,2896,2896,0,0,96,96
668,,BSDC91,,cal_roto,5,A,ok,ok,3173,3173,0,0,100,100
668,,BSDC91,,cal_roto,5,C,ok,ok,2639,2639,0,0,100,100
668,,BSDC91,,cal_roto,5,G,ok,ok,2495,2495,0,0,96,96
668,,BSDC91,,cal_roto,5,E,ok,ok,3030,3030,0,0,96,96
669,,BSDC91,,cal_roto,5,A,ok,ok,3233,3233,0,0,100,100
669,,BSDC91,,cal_roto,5,C,ok,ok,2532,2532,0,0,100,100
669,,BSDC91,,cal_roto,5,E,ok,ok,3111,3111,0,0,96,96
669,,BSDC91,,cal_roto,5,G,ok,ok,2424,2424,0,0,96,96
670,,BSDC91,,cal_roto,5,A,ok,ok,3239,3239,0,0,100,100
670,,BSDC91,,cal_roto,5,C,ok,ok,2620,2620,0,0,100,100
670,,BSDC91,,cal_roto,5,E,ok,ok,3249,3249,0,0,96,96
670,,BSDC91,,cal_roto,5,G,ok,ok,2295,2295,0,0,96,96
671,,BSDC91,,cal_roto,5,C,ok,ok,2624,2624,0,0,100,100
671,,BSDC91,,cal_roto,5,A,ok,ok,3640,3640,0,0,100,100
671,,BSDC91,,cal_roto,5,E,ok,ok,3184,3184,0,0,100,100
671,,BSDC91,,cal_roto,5,G,ok,ok,2335,2335,0,0,100,100
672,,BSDC91,,cal_roto,5,C,ok,ok,2726,2726,0,0,100,100
672,,BSDC91,,cal_roto,5,A,ok,ok,3403,3403,0,0,100,100
672,,BSDC91,,cal_roto,5,E,ok,ok,3139,3139,0,0,100,100
672,,BSDC91,,cal_roto,5,G,ok,ok,2507,2507,0,0,100,100
673,,BSDC91,,cal_roto,5,A,ok,ok,3313,3313,0,0,100,100
673,,BSDC91,,cal_roto,5,C,ok,ok,2822,2822,0,0,100,100
673,,BSDC91,,cal_roto,5,E,ok,ok,3059,3059,0,0,100,100
673,,BSDC91,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
674,,BSDC91,,cal_roto,5,A,ok,ok,3145,3145,0,0,100,100
674,,BSDC91,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
674,,BSDC91,,cal_roto,5,E,ok,ok,3082,3082,0,0,100,100
674,,BSDC91,,cal_roto,5,G,ok,ok,2704,2704,0,0,100,100
675,,BSDC91,,cal_roto,5,A,ok,ok,2957,2957,0,0,100,100
675,,BSDC91,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
675,,BSDC91,,cal_roto,5,G,ok,ok,2976,2976,0,0,100,100
675,,BSDC91,,cal_roto,5,E,ok,ok,3073,3073,0,0,100,100
676,,BSDC91,,cal_roto,5,A,ok,ok,2836,2836,0,0,100,100
676,,BSDC91,,cal_roto,5,C,ok,ok,3009,3009,0,0,100,100
676,,BSDC91,,cal_roto,5,G,ok,ok,2895,2895,0,0,100,100
676,,BSDC91,,cal_roto,5,E,ok,ok,3428,3428,0,0,100,100
677,,BSDC91,,cal_roto,5,A,ok,ok,2872,2872,0,0,100,100
677,,BSDC91,,cal_roto,5,C,ok,ok,3169,3169,0,0,100,100
677,,BSDC91,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
677,,BSDC91,,cal_roto,5,G,ok,ok,3180,3180,0,0,100,100
678,,BSDC91,,cal_roto,5,A,ok,ok,2565,2565,0,0,100,100
678,,BSDC91,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
678,,BSDC91,,cal_roto,5,E,ok,ok,2752,2752,0,0,100,100
678,,BSDC91,,cal_roto,5,G,ok,ok,3236,3236,0,0,100,100
679,,BSDC91,,cal_roto,5,C,ok,ok,3048,3048,0,0,100,100
679,,BSDC91,,cal_roto,5,A,ok,ok,2440,2440,0,0,100,100
679,,BSDC91,,cal_roto,5,E,ok,ok,2747,2747,0,0,100,100
679,,BSDC91,,cal_roto,5,G,ok,ok,3197,3197,0,0,100,100
680,,BSDC91,,cal_roto,5,C,ok,ok,3081,3081,0,0,100,100
680,,BSDC91,,cal_roto,5,A,ok,ok,2358,2358,0,0,100,100
680,,BSDC91,,cal_roto,5,E,ok,ok,2548,2548,0,0,100,100
680,,BSDC91,,cal_roto,5,G,ok,ok,3356,3356,0,0,100,100
681,,BSDC91,,cal_roto,5,A,ok,ok,2574,2574,0,0,100,100
681,,BSDC91,,cal_roto,5,C,ok,ok,3107,3107,0,0,100,100
681,,BSDC91,,cal_roto,5,E,ok,ok,2511,2511,0,0,100,100
681,,BSDC91,,cal_roto,5,G,ok,ok,3231,3231,0,0,100,100
682,,BSDC91,,cal_roto,5,A,ok,ok,2803,2803,0,0,100,100
682,,BSDC91,,cal_roto,5,C,ok,ok,3066,3066,0,0,100,100
682,,BSDC91,,cal_roto,5,E,ok,ok,2552,2552,0,0,100,100
682,,BSDC91,,cal_roto,5,G,ok,ok,3197,3197,0,0,100,100
683,,BSDC91,,cal_roto,5,A,ok,ok,2592,2592,0,0,100,100
683,,BSDC91,,cal_roto,5,C,ok,ok,3097,3097,0,0,100,100
683,,BSDC91,,cal_roto,5,G,ok,ok,2953,2953,0,0,100,100
683,,BSDC91,,cal_roto,5,E,ok,ok,2605,2605,0,0,100,100
684,,BSDC91,,cal_roto,5,A,ok,ok,2767,2767,0,0,100,100
684,,BSDC91,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
684,,BSDC91,,cal_roto,5,G,ok,ok,2854,2854,0,0,100,100
684,,BSDC91,,cal_roto,5,E,ok,ok,3030,3030,0,0,100,100
685,,BSDC91,,cal_roto,5,A,ok,ok,2886,2886,0,0,100,100
685,,BSDC91,,cal_roto,5,C,ok,ok,2897,2897,0,0,100,100
685,,BSDC91,,cal_roto,5,E,ok,ok,2870,2870,0,0,100,100
685,,BSDC91,,cal_roto,5,G,ok,ok,2719,2719,0,0,100,100
686,,BSDC91,,cal_roto,5,A,ok,ok,3020,3020,0,0,100,100
686,,BSDC91,,cal_roto,5,C,ok,ok,2906,2906,0,0,100,100
686,,BSDC91,,cal_roto,5,E,ok,ok,2796,2796,0,0,100,100
686,,BSDC91,,cal_roto,5,G,ok,ok,2556,2556,0,0,100,100
687,,BSDC91,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
687,,BSDC91,,cal_roto,5,A,ok,ok,3061,3061,0,0,100,100
687,,BSDC91,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
687,,BSDC91,,cal_roto,5,G,ok,ok,2427,2427,0,0,100,100
688,,BSDC91,,cal_roto,5,C,ok,ok,2777,2777,0,0,100,100
688,,BSDC91,,cal_roto,5,A,ok,ok,3129,3129,0,0,100,100
688,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
688,,BSDC91,,cal_roto,5,G,ok,ok,2425,2425,0,0,100,100
689,,BSDC91,,cal_roto,5,A,ok,ok,3280,3280,0,0,100,100
689,,BSDC91,,cal_roto,5,C,ok,ok,2518,2518,0,0,100,100
689,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2972,0,0,94,94
689,,BSDC91,,cal_roto,5,G,ok,ok,2463,2463,0,0,100,100
690,,BSDC91,,cal_roto,5,A,ok,ok,3280,3280,0,0,100,100
690,,BSDC91,,cal_roto,5,C,ok,ok,2541,2541,0,0,100,100
690,,BSDC91,,cal_roto,5,E,ok,ok,3195,3195,0,0,95,95
690,,BSDC91,,cal_roto,5,G,ok,ok,2384,2384,0,0,100,100
691,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
691,,BSDC91,,cal_roto,5,C,ok,ok,2589,2589,0,0,100,100
691,,BSDC91,,cal_roto,5,G,ok,ok,2359,2359,0,0,100,100
691,,BSDC91,,cal_roto,5,E,ok,ok,3326,3326,0,0,95,95
692,,BSDC91,,cal_roto,5,A,ok,ok,3512,3512,0,0,100,100
692,,BSDC91,,cal_roto,5,C,ok,ok,2615,2615,0,0,100,100
692,,BSDC91,,cal_roto,5,G,ok,ok,2370,2370,0,0,100,100
692,,BSDC91,,cal_roto,5,E,ok,ok,3275,3275,0,0,95,95
693,,BSDC91,,cal_roto,5,A,ok,ok,3437,3437,0,0,100,100
693,,BSDC91,,cal_roto,5,C,ok,ok,2779,2779,0,0,100,100
693,,BSDC91,,cal_roto,5,E,ok,ok,3165,3165,0,0,95,95
693,,BSDC91,,cal_roto,5,G,ok,ok,2487,2487,0,0,100,100
694,,BSDC91,,cal_roto,5,A,ok,ok,3414,3414,0,0,100,100
694,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
694,,BSDC91,,cal_roto,5,E,ok,ok,3082,3082,0,0,95,95
694,,BSDC91,,cal_roto,5,G,ok,ok,2557,2557,0,0,100,100
695,,BSDC91,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
695,,BSDC91,,cal_roto,5,A,ok,ok,3194,3194,0,0,100,100
695,,BSDC91,,cal_roto,5,E,ok,ok,3020,3020,0,0,96,96
695,,BSDC91,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
696,,BSDC91,,cal_roto,5,C,ok,ok,3168,3168,0,0,100,100
696,,BSDC91,,cal_roto,5,A,ok,ok,2999,2999,0,0,100,100
696,,BSDC91,,cal_roto,5,E,ok,ok,3052,3052,0,0,96,96
696,,BSDC91,,cal_roto,5,G,ok,ok,2966,2966,0,0,100,100
697,,BSDC91,,cal_roto,5,A,ok,ok,2841,2841,0,0,100,100
697,,BSDC91,,cal_roto,5,C,ok,ok,3104,3104,0,0,100,100
697,,BSDC91,,cal_roto,5,E,ok,ok,2935,2935,0,0,96,96
697,,BSDC91,,cal_roto,5,G,ok,ok,3025,3025,0,0,100,100
698,,BSDC91,,cal_roto,5,A,ok,ok,2802,2802,0,0,100,100
698,,BSDC91,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
698,,BSDC91,,cal_roto,5,E,ok,ok,3033,3033,0,0,96,96
698,,BSDC91,,cal_roto,5,G,ok,ok,3210,3210,0,0,100,100
699,,BSDC91,,cal_roto,5,A,ok,ok,2677,2677,0,0,100,100
699,,BSDC91,,cal_roto,5,C,ok,ok,3067,3067,0,0,100,100
699,,BSDC91,,cal_roto,5,G,ok,ok,3284,3284,0,0,100,100
699,,BSDC91,,cal_roto,5,E,ok,ok,2741,2741,0,0,96,96
700,,BSDC91,,cal_roto,5,A,ok,ok,2446,2446,0,0,100,100
700,,BSDC91,,cal_roto,5,C,ok,ok,3047,3047,0,0,100,100
700,,BSDC91,,cal_roto,5,G,ok,ok,3200,3200,0,0,100,100
700,,BSDC91,,cal_roto,5,E,ok,ok,2704,2704,0,0,96,96
701,,BSDC91,,cal_roto,5,A,ok,ok,2357,2357,0,0,100,100
701,,BSDC91,,cal_roto,5,C,ok,ok,3116,3116,0,0,100,100
701,,BSDC91,,cal_roto,5,E,ok,ok,2566,2566,0,0,96,96
701,,BSDC91,,cal_roto,5,G,ok,ok,3328,3328,0,0,100,100
702,,BSDC91,,cal_roto,5,A,ok,ok,2552,2552,0,0,100,100
702,,BSDC91,,cal_roto,5,C,ok,ok,3095,3095,0,0,100,100
702,,BSDC91,,cal_roto,5,E,ok,ok,2536,2536,0,0,96,96
702,,BSDC91,,cal_roto,5,G,ok,ok,3223,3223,0,0,100,100
703,,BSDC91,,cal_roto,5,C,ok,ok,3057,3057,0,0,100,100
703,,BSDC91,,cal_roto,5,A,ok,ok,2845,2845,0,0,100,100
703,,BSDC91,,cal_roto,5,E,ok,ok,2510,2510,0,0,100,100
703,,BSDC91,,cal_roto,5,G,ok,ok,3225,3225,0,0,100,100
704,,BSDC91,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
704,,BSDC91,,cal_roto,5,A,ok,ok,2635,2635,0,0,100,100
704,,BSDC91,,cal_roto,5,E,ok,ok,2633,2633,0,0,100,100
704,,BSDC91,,cal_roto,5,G,ok,ok,2960,2960,0,0,100,100
705,,BSDC91,,cal_roto,5,A,ok,ok,2694,2694,0,0,100,100
705,,BSDC91,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
705,,BSDC91,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
705,,BSDC91,,cal_roto,5,G,ok,ok,2830,2830,0,0,100,100
706,,BSDC91,,cal_roto,5,A,ok,ok,2870,2870,0,0,100,100
706,,BSDC91,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
706,,BSDC91,,cal_roto,5,E,ok,ok,2859,2859,0,0,100,100
706,,BSDC91,,cal_roto,5,G,ok,ok,2666,2666,0,0,100,100
707,,BSDC91,,cal_roto,5,A,ok,ok,3008,3008,0,0,100,100
707,,BSDC91,,cal_roto,5,C,ok,ok,2913,2913,0,0,100,100
707,,BSDC91,,cal_roto,5,G,ok,ok,2515,2515,0,0,100,100
707,,BSDC91,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
708,,BSDC91,,cal_roto,5,A,ok,ok,3008,3008,0,0,100,100
708,,BSDC91,,cal_roto,5,C,ok,ok,2608,2608,0,0,100,100
708,,BSDC91,,cal_roto,5,G,ok,ok,2493,2493,0,0,100,100
708,,BSDC91,,cal_roto,5,E,ok,ok,2907,2907,0,0,100,100
709,,BSDC91,,cal_roto,5,A,ok,ok,3111,3111,0,0,100,100
709,,BSDC91,,cal_roto,5,C,ok,ok,2752,2752,0,0,100,100
709,,BSDC91,,cal_roto,5,E,ok,ok,2983,2983,0,0,100,100
709,,BSDC91,,cal_roto,5,G,ok,ok,2414,2414,0,0,100,100
710,,BSDC91,,cal_roto,5,A,ok,ok,3245,3245,0,0,100,100
710,,BSDC91,,cal_roto,5,C,ok,ok,2514,2514,0,0,100,100
710,,BSDC91,,cal_roto,5,E,ok,ok,3048,3048,0,0,100,100
710,,BSDC91,,cal_roto,5,G,ok,ok,2636,2636,0,0,100,100
711,,BSDC91,,cal_roto,5,C,ok,ok,2606,2606,0,0,100,100
