host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
131.776702,1777219093.024091,728,,BSDC91,,cal_roto,5,E,ok,ok,2657,2657,0,0,100,100
131.776779,1777219093.024168,728,,BSDC91,,cal_roto,5,G,ok,ok,3297,3297,0,0,100,100
131.977042,1777219093.224431,729,,BSDC91,,cal_roto,5,B,ok,ok,2436,2436,0,0,100,100
131.980172,1777219093.227561,729,,BSDC91,,cal_roto,5,C,ok,ok,3205,3205,0,0,100,100
131.980241,1777219093.22763,729,,BSDC91,,cal_roto,5,E,ok,ok,2620,2620,0,0,100,100
131.998203,1777219093.245592,729,,BSDC91,,cal_roto,5,G,ok,ok,3376,3376,0,0,100,100
132.215617,1777219093.463006,730,,BSDC91,,cal_roto,5,B,ok,ok,2522,2522,0,0,100,100
132.215638,1777219093.463027,730,,BSDC91,,cal_roto,5,C,ok,ok,3230,3230,0,0,100,100
132.230367,1777219093.477756,730,,BSDC91,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
132.233038,1777219093.480427,730,,BSDC91,,cal_roto,5,E,ok,ok,2463,2463,0,0,100,100
132.389999,1777219093.637388,731,,BSDC91,,cal_roto,5,B,ok,ok,2466,2466,0,0,100,100
132.392748,1777219093.640137,731,,BSDC91,,cal_roto,5,C,ok,ok,3274,3274,0,0,100,100
132.392815,1777219093.640204,731,,BSDC91,,cal_roto,5,G,ok,ok,3350,3350,0,0,100,100
132.410144,1777219093.657533,731,,BSDC91,,cal_roto,5,E,ok,ok,2469,2469,0,0,100,100
132.59184,1777219093.839229,732,,BSDC91,,cal_roto,5,B,ok,ok,2824,2824,0,0,100,100
132.594767,1777219093.842156,732,,BSDC91,,cal_roto,5,C,ok,ok,3164,3164,0,0,100,100
132.59484,1777219093.842229,732,,BSDC91,,cal_roto,5,E,ok,ok,2554,2554,0,0,100,100
132.620148,1777219093.867537,732,,BSDC91,,cal_roto,5,G,ok,ok,3309,3309,0,0,100,100
132.774972,1777219094.022361,733,,BSDC91,,cal_roto,5,B,ok,ok,3065,3065,0,0,100,100
132.776831,1777219094.02422,733,,BSDC91,,cal_roto,5,C,ok,ok,3048,3048,0,0,100,100
132.824377,1777219094.071766,733,,BSDC91,,cal_roto,5,E,ok,ok,2504,2504,0,0,100,100
132.824431,1777219094.07182,733,,BSDC91,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
132.982656,1777219094.230045,734,,BSDC91,,cal_roto,5,B,ok,ok,2980,2980,0,0,100,100
132.985435,1777219094.232824,734,,BSDC91,,cal_roto,5,C,ok,ok,2939,2939,0,0,100,100
132.985488,1777219094.232877,734,,BSDC91,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
133.003103,1777219094.250492,734,,BSDC91,,cal_roto,5,G,ok,ok,2997,2997,0,0,100,100
133.184824,1777219094.432213,735,,BSDC91,,cal_roto,5,C,ok,ok,2862,2862,0,0,100,100
133.187698,1777219094.435087,735,,BSDC91,,cal_roto,5,B,ok,ok,3365,3365,0,0,100,100
133.187752,1777219094.435141,735,,BSDC91,,cal_roto,5,E,ok,ok,3198,3198,0,0,100,100
133.213129,1777219094.460518,735,,BSDC91,,cal_roto,5,G,ok,ok,2914,2914,0,0,100,100
133.468344,1777219094.715733,736,,BSDC91,,cal_roto,5,B,ok,ok,3276,3276,0,0,100,100
133.468402,1777219094.715791,736,,BSDC91,,cal_roto,5,C,ok,ok,2811,2811,0,0,100,100
133.471317,1777219094.718706,736,,BSDC91,,cal_roto,5,E,ok,ok,2946,2946,0,0,100,100
133.471362,1777219094.718751,736,,BSDC91,,cal_roto,5,G,ok,ok,2612,2612,0,0,100,100
133.574637,1777219094.822026,737,,BSDC91,,cal_roto,5,B,ok,ok,3481,3481,0,0,100,100
133.577462,1777219094.824851,737,,BSDC91,,cal_roto,5,C,ok,ok,2860,2860,0,0,100,100
133.577518,1777219094.824907,737,,BSDC91,,cal_roto,5,E,ok,ok,2879,2879,0,0,100,100
133.595182,1777219094.842571,737,,BSDC91,,cal_roto,5,G,ok,ok,2523,2523,0,0,100,100
133.777572,1777219095.024961,738,,BSDC91,,cal_roto,5,B,ok,ok,3549,3549,0,0,100,100
133.780251,1777219095.02764,738,,BSDC91,,cal_roto,5,C,ok,ok,2840,2840,0,0,100,100
133.780328,1777219095.027717,738,,BSDC91,,cal_roto,5,G,ok,ok,2445,2445,0,0,100,100
133.798196,1777219095.045585,738,,BSDC91,,cal_roto,5,E,ok,ok,2901,2901,0,0,100,100
133.982071,1777219095.22946,739,,BSDC91,,cal_roto,5,B,ok,ok,3199,3199,0,0,100,100
133.984454,1777219095.231843,739,,BSDC91,,cal_roto,5,C,ok,ok,2682,2682,0,0,100,100
134.008449,1777219095.255838,739,,BSDC91,,cal_roto,5,G,ok,ok,2388,2388,0,0,100,100
134.008538,1777219095.255927,739,,BSDC91,,cal_roto,5,E,ok,ok,3007,3007,0,0,100,100
134.18995,1777219095.437339,740,,BSDC91,,cal_roto,5,B,ok,ok,3148,3148,0,0,100,100
134.191854,1777219095.439243,740,,BSDC91,,cal_roto,5,C,ok,ok,2607,2607,0,0,100,100
134.210541,1777219095.45793,740,,BSDC91,,cal_roto,5,E,ok,ok,3113,3113,0,0,100,100
134.21059,1777219095.457979,740,,BSDC91,,cal_roto,5,G,ok,ok,2333,2333,0,0,100,100
134.341813,1777219095.589202,741,,BSDC91,,cal_roto,5,B,ok,ok,2889,2889,0,0,100,100
134.34214,1777219095.589529,741,,BSDC91,,cal_roto,5,C,ok,ok,2578,2578,0,0,100,100
134.344093,1777219095.591482,741,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,3113,0,0,94,94
134.367782,1777219095.615171,741,,BSDC91,,cal_roto,5,G,ok,ok,2365,2365,0,0,100,100
134.477612,1777219095.725001,742,,BSDC91,,cal_roto,5,B,ok,ok,2869,2869,0,0,100,100
134.479233,1777219095.726622,742,,BSDC91,,cal_roto,5,C,ok,ok,2518,2518,0,0,100,100
134.495415,1777219095.742804,742,,BSDC91,,cal_roto,5,E,ok,ok,3094,3094,0,0,95,95
134.495466,1777219095.742855,742,,BSDC91,,cal_roto,5,G,ok,ok,2319,2319,0,0,100,100
134.624538,1777219095.871927,743,,BSDC91,,cal_roto,5,C,ok,ok,2623,2623,0,0,100,100
134.627373,1777219095.874762,743,,BSDC91,,cal_roto,5,B,ok,ok,2853,2853,0,0,100,100
134.627403,1777219095.874792,743,,BSDC91,,cal_roto,5,E,ok,ok,3052,3052,0,0,95,95
134.65203,1777219095.899419,743,,BSDC91,,cal_roto,5,G,ok,ok,2320,2320,0,0,100,100
134.780858,1777219096.028247,744,,BSDC91,,cal_roto,5,B,ok,ok,2540,2540,0,0,100,100
134.780918,1777219096.028307,744,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
134.783655,1777219096.031044,744,,BSDC91,,cal_roto,5,E,ok,ok,2957,2957,0,0,95,95
134.783706,1777219096.031095,744,,BSDC91,,cal_roto,5,G,ok,ok,2434,2434,0,0,100,100
134.989075,1777219096.236464,745,,BSDC91,,cal_roto,5,B,ok,ok,2372,2372,0,0,100,100
134.989176,1777219096.236565,745,,BSDC91,,cal_roto,5,C,ok,ok,2971,2971,0,0,100,100
135.01306,1777219096.260449,745,,BSDC91,,cal_roto,5,E,ok,ok,2961,2961,0,0,95,95
135.013125,1777219096.260514,745,,BSDC91,,cal_roto,5,G,ok,ok,2547,2547,0,0,100,100
135.194667,1777219096.442056,746,,BSDC91,,cal_roto,5,B,ok,ok,2356,2356,0,0,100,100
135.197633,1777219096.445022,746,,BSDC91,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
135.197678,1777219096.445067,746,,BSDC91,,cal_roto,5,G,ok,ok,2658,2658,0,0,100,100
135.214504,1777219096.461893,746,,BSDC91,,cal_roto,5,E,ok,ok,2851,2851,0,0,95,95
135.374743,1777219096.622132,747,,BSDC91,,cal_roto,5,B,ok,ok,2196,2196,0,0,100,100
135.377325,1777219096.624714,747,,BSDC91,,cal_roto,5,C,ok,ok,3278,3278,0,0,100,100
135.377373,1777219096.624762,747,,BSDC91,,cal_roto,5,G,ok,ok,2873,2873,0,0,100,100
135.395103,1777219096.642492,747,,BSDC91,,cal_roto,5,E,ok,ok,2779,2779,0,0,96,96
135.5796,1777219096.826989,748,,BSDC91,,cal_roto,5,B,ok,ok,2096,2096,0,0,100,100
135.581603,1777219096.828992,748,,BSDC91,,cal_roto,5,C,ok,ok,3094,3094,0,0,100,100
135.597871,1777219096.84526,748,,BSDC91,,cal_roto,5,E,ok,ok,2649,2649,0,0,96,96
135.597929,1777219096.845318,748,,BSDC91,,cal_roto,5,G,ok,ok,3009,3009,0,0,100,100
135.779674,1777219097.027063,749,,BSDC91,,cal_roto,5,B,ok,ok,2117,2117,0,0,100,100
135.782347,1777219097.029736,749,,BSDC91,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
135.782412,1777219097.029801,749,,BSDC91,,cal_roto,5,E,ok,ok,2626,2626,0,0,96,96
135.80708,1777219097.054469,749,,BSDC91,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
135.989522,1777219097.236911,750,,BSDC91,,cal_roto,5,B,ok,ok,2209,2209,0,0,100,100
135.992234,1777219097.239623,750,,BSDC91,,cal_roto,5,C,ok,ok,3265,3265,0,0,100,100
135.992271,1777219097.23966,750,,BSDC91,,cal_roto,5,E,ok,ok,2622,2622,0,0,96,96
136.009604,1777219097.256993,750,,BSDC91,,cal_roto,5,G,ok,ok,3435,3435,0,0,100,100
136.222344,1777219097.469733,751,,BSDC91,,cal_roto,5,C,ok,ok,3279,3279,0,0,100,100
136.225043,1777219097.472432,751,,BSDC91,,cal_roto,5,B,ok,ok,2661,2661,0,0,100,100
136.22511,1777219097.472499,751,,BSDC91,,cal_roto,5,E,ok,ok,2620,2620,0,0,96,96
136.242346,1777219097.489735,751,,BSDC91,,cal_roto,5,G,ok,ok,3292,3292,0,0,100,100
136.423709,1777219097.671098,752,,BSDC91,,cal_roto,5,B,ok,ok,2442,2442,0,0,100,100
136.423776,1777219097.671165,752,,BSDC91,,cal_roto,5,C,ok,ok,3287,3287,0,0,100,100
136.426322,1777219097.673711,752,,BSDC91,,cal_roto,5,E,ok,ok,2468,2468,0,0,96,96
136.426392,1777219097.673781,752,,BSDC91,,cal_roto,5,G,ok,ok,3220,3220,0,0,100,100
136.581773,1777219097.829162,753,,BSDC91,,cal_roto,5,B,ok,ok,2603,2603,0,0,100,100
136.584514,1777219097.831903,753,,BSDC91,,cal_roto,5,C,ok,ok,3159,3159,0,0,100,100
136.584559,1777219097.831948,753,,BSDC91,,cal_roto,5,E,ok,ok,2505,2505,0,0,96,96
136.601932,1777219097.849321,753,,BSDC91,,cal_roto,5,G,ok,ok,3464,3464,0,0,100,100
136.788334,1777219098.035723,754,,BSDC91,,cal_roto,5,B,ok,ok,2770,2770,0,0,100,100
136.788404,1777219098.035793,754,,BSDC91,,cal_roto,5,C,ok,ok,3145,3145,0,0,100,100
136.813523,1777219098.060912,754,,BSDC91,,cal_roto,5,G,ok,ok,3201,3201,0,0,100,100
136.813604,1777219098.060993,754,,BSDC91,,cal_roto,5,E,ok,ok,2477,2477,0,0,96,96
136.994768,1777219098.242157,755,,BSDC91,,cal_roto,5,B,ok,ok,2922,2922,0,0,100,100
136.997333,1777219098.244722,755,,BSDC91,,cal_roto,5,C,ok,ok,3042,3042,0,0,100,100
136.99739,1777219098.244779,755,,BSDC91,,cal_roto,5,G,ok,ok,3150,3150,0,0,100,100
137.015156,1777219098.262545,755,,BSDC91,,cal_roto,5,E,ok,ok,2738,2738,0,0,100,100
137.174409,1777219098.421798,756,,BSDC91,,cal_roto,5,B,ok,ok,2997,2997,0,0,100,100
137.177555,1777219098.424944,756,,BSDC91,,cal_roto,5,C,ok,ok,2944,2944,0,0,100,100
137.177607,1777219098.424996,756,,BSDC91,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
137.195546,1777219098.442935,756,,BSDC91,,cal_roto,5,G,ok,ok,2927,2927,0,0,100,100
137.398196,1777219098.645585,757,,BSDC91,,cal_roto,5,B,ok,ok,3147,3147,0,0,100,100
137.398254,1777219098.645643,757,,BSDC91,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
137.401062,1777219098.648451,757,,BSDC91,,cal_roto,5,E,ok,ok,3095,3095,0,0,100,100
137.40111,1777219098.648499,757,,BSDC91,,cal_roto,5,G,ok,ok,2802,2802,0,0,100,100
137.579757,1777219098.827146,758,,BSDC91,,cal_roto,5,B,ok,ok,3231,3231,0,0,100,100
137.582382,1777219098.829771,758,,BSDC91,,cal_roto,5,C,ok,ok,2778,2778,0,0,100,100
137.582452,1777219098.829841,758,,BSDC91,,cal_roto,5,E,ok,ok,2805,2805,0,0,100,100
137.607457,1777219098.854846,758,,BSDC91,,cal_roto,5,G,ok,ok,2587,2587,0,0,100,100
137.789132,1777219099.036521,759,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
137.792188,1777219099.039577,759,,BSDC91,,cal_roto,5,B,ok,ok,3390,3390,0,0,100,100
137.792295,1777219099.039684,759,,BSDC91,,cal_roto,5,E,ok,ok,2884,2884,0,0,100,100
137.810282,1777219099.057671,759,,BSDC91,,cal_roto,5,G,ok,ok,2533,2533,0,0,100,100
137.992275,1777219099.239664,760,,BSDC91,,cal_roto,5,B,ok,ok,3513,3513,0,0,100,100
137.994997,1777219099.242386,760,,BSDC91,,cal_roto,5,C,ok,ok,2806,2806,0,0,100,100
137.995068,1777219099.242457,760,,BSDC91,,cal_roto,5,E,ok,ok,2937,2937,0,0,100,100
138.019924,1777219099.267313,760,,BSDC91,,cal_roto,5,G,ok,ok,2360,2360,0,0,100,100
138.224606,1777219099.471995,761,,BSDC91,,cal_roto,5,B,ok,ok,3460,3460,0,0,100,100
138.227733,1777219099.475122,761,,BSDC91,,cal_roto,5,C,ok,ok,2646,2646,0,0,100,100
138.228045,1777219099.475434,761,,BSDC91,,cal_roto,5,E,ok,ok,3060,3060,0,0,100,100
138.252476,1777219099.499865,761,,BSDC91,,cal_roto,5,G,ok,ok,2367,2367,0,0,100,100
138.381709,1777219099.629098,762,,BSDC91,,cal_roto,5,B,ok,ok,2993,2993,0,0,100,100
138.384608,1777219099.631997,762,,BSDC91,,cal_roto,5,C,ok,ok,2562,2562,0,0,100,100
138.384669,1777219099.632058,762,,BSDC91,,cal_roto,5,G,ok,ok,2463,2463,0,0,100,100
138.40243,1777219099.649819,762,,BSDC91,,cal_roto,5,E,ok,ok,3082,3082,0,0,100,100
138.586869,1777219099.834258,763,,BSDC91,,cal_roto,5,B,ok,ok,2871,2871,0,0,100,100
138.588953,1777219099.836342,763,,BSDC91,,cal_roto,5,C,ok,ok,2556,2556,0,0,100,100
138.613647,1777219099.861036,763,,BSDC91,,cal_roto,5,G,ok,ok,2317,2317,0,0,100,100
138.613732,1777219099.861121,763,,BSDC91,,cal_roto,5,E,ok,ok,3056,3056,0,0,100,100
138.794664,1777219100.042053,764,,BSDC91,,cal_roto,5,B,ok,ok,2668,2668,0,0,100,100
138.797478,1777219100.044867,764,,BSDC91,,cal_roto,5,C,ok,ok,2618,2618,0,0,100,100
138.797728,1777219100.045117,764,,BSDC91,,cal_roto,5,E,ok,ok,3058,3058,0,0,100,100
138.815367,1777219100.062756,764,,BSDC91,,cal_roto,5,G,ok,ok,2339,2339,0,0,100,100
138.97443,1777219100.221819,765,,BSDC91,,cal_roto,5,B,ok,ok,2513,2513,0,0,100,100
138.977501,1777219100.22489,765,,BSDC91,,cal_roto,5,C,ok,ok,2874,2874,0,0,100,100
138.97765,1777219100.225039,765,,BSDC91,,cal_roto,5,E,ok,ok,2959,2959,0,0,100,100
138.996101,1777219100.24349,765,,BSDC91,,cal_roto,5,G,ok,ok,2454,2454,0,0,100,100
139.180474,1777219100.427863,766,,BSDC91,,cal_roto,5,B,ok,ok,2351,2351,0,0,100,100
139.182671,1777219100.43006,766,,BSDC91,,cal_roto,5,C,ok,ok,3046,3046,0,0,100,100
139.198088,1777219100.445477,766,,BSDC91,,cal_roto,5,E,ok,ok,2958,2958,0,0,100,100
139.198138,1777219100.445527,766,,BSDC91,,cal_roto,5,G,ok,ok,2585,2585,0,0,100,100
139.334572,1777219100.581961,767,,BSDC91,,cal_roto,5,C,ok,ok,3230,3230,0,0,100,100
139.33751,1777219100.584899,767,,BSDC91,,cal_roto,5,B,ok,ok,2285,2285,0,0,100,100
139.337583,1777219100.584972,767,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2958,0,0,96,96
139.354875,1777219100.602264,767,,BSDC91,,cal_roto,5,G,ok,ok,2706,2706,0,0,100,100
139.461096,1777219100.708485,768,,BSDC91,,cal_roto,5,B,ok,ok,2176,2176,0,0,100,100
139.461173,1777219100.708562,768,,BSDC91,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
139.463846,1777219100.711235,768,,BSDC91,,cal_roto,5,E,ok,ok,2867,2867,0,0,96,96
139.463933,1777219100.711322,768,,BSDC91,,cal_roto,5,G,ok,ok,2720,2720,0,0,100,100
139.591982,1777219100.839371,769,,BSDC91,,cal_roto,5,B,ok,ok,2221,2221,0,0,100,100
139.594207,1777219100.841596,769,,BSDC91,,cal_roto,5,C,ok,ok,3070,3070,0,0,100,100
139.610092,1777219100.857481,769,,BSDC91,,cal_roto,5,E,ok,ok,2817,2817,0,0,96,96
139.610166,1777219100.857555,769,,BSDC91,,cal_roto,5,G,ok,ok,2926,2926,0,0,100,100
139.791833,1777219101.039222,770,,BSDC91,,cal_roto,5,B,ok,ok,2121,2121,0,0,100,100
139.794745,1777219101.042134,770,,BSDC91,,cal_roto,5,C,ok,ok,3115,3115,0,0,100,100
139.794813,1777219101.042202,770,,BSDC91,,cal_roto,5,G,ok,ok,3043,3043,0,0,100,100
139.82004,1777219101.067429,770,,BSDC91,,cal_roto,5,E,ok,ok,2577,2577,0,0,96,96
140.054366,1777219101.301755,771,,BSDC91,,cal_roto,5,B,ok,ok,2174,2174,0,0,100,100
140.057254,1777219101.304643,771,,BSDC91,,cal_roto,5,C,ok,ok,3055,3055,0,0,100,100
140.057293,1777219101.304682,771,,BSDC91,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
140.075377,1777219101.322766,771,,BSDC91,,cal_roto,5,E,ok,ok,2622,2622,0,0,100,100
140.184265,1777219101.431654,772,,BSDC91,,cal_roto,5,B,ok,ok,2180,2180,0,0,100,100
140.186378,1777219101.433767,772,,BSDC91,,cal_roto,5,C,ok,ok,3326,3326,0,0,100,100
140.203253,1777219101.450642,772,,BSDC91,,cal_roto,5,E,ok,ok,2515,2515,0,0,100,100
140.20333,1777219101.450719,772,,BSDC91,,cal_roto,5,G,ok,ok,3405,3405,0,0,100,100
140.386437,1777219101.633826,773,,BSDC91,,cal_roto,5,B,ok,ok,2752,2752,0,0,100,100
140.386514,1777219101.633903,773,,BSDC91,,cal_roto,5,C,ok,ok,3241,3241,0,0,100,100
140.388742,1777219101.636131,773,,BSDC91,,cal_roto,5,E,ok,ok,2517,2517,0,0,100,100
140.412869,1777219101.660258,773,,BSDC91,,cal_roto,5,G,ok,ok,3318,3318,0,0,100,100
140.594262,1777219101.841651,774,,BSDC91,,cal_roto,5,B,ok,ok,2637,2637,0,0,100,100
140.596932,1777219101.844321,774,,BSDC91,,cal_roto,5,C,ok,ok,3264,3264,0,0,100,100
140.596997,1777219101.844386,774,,BSDC91,,cal_roto,5,E,ok,ok,2448,2448,0,0,100,100
140.615085,1777219101.862474,774,,BSDC91,,cal_roto,5,G,ok,ok,3267,3267,0,0,100,100
140.776602,1777219102.023991,775,,BSDC91,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
140.794521,1777219102.04191,775,,BSDC91,,cal_roto,5,B,ok,ok,2511,2511,0,0,100,100
140.794577,1777219102.041966,775,,BSDC91,,cal_roto,5,E,ok,ok,2471,2471,0,0,100,100
140.797206,1777219102.044595,775,,BSDC91,,cal_roto,5,G,ok,ok,3469,3469,0,0,100,100
140.976043,1777219102.223432,776,,BSDC91,,cal_roto,5,B,ok,ok,2576,2576,0,0,100,100
140.976123,1777219102.223512,776,,BSDC91,,cal_roto,5,C,ok,ok,3156,3156,0,0,100,100
140.97901,1777219102.226399,776,,BSDC91,,cal_roto,5,E,ok,ok,2477,2477,0,0,100,100
140.979077,1777219102.226466,776,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
141.1795,1777219102.426889,777,,BSDC91,,cal_roto,5,B,ok,ok,3111,3111,0,0,100,100
141.182052,1777219102.429441,777,,BSDC91,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
141.182128,1777219102.429517,777,,BSDC91,,cal_roto,5,E,ok,ok,2499,2499,0,0,100,100
141.20767,1777219102.455059,777,,BSDC91,,cal_roto,5,G,ok,ok,3079,3079,0,0,100,100
141.392193,1777219102.639582,778,,BSDC91,,cal_roto,5,B,ok,ok,2992,2992,0,0,100,100
141.394085,1777219102.641474,778,,BSDC91,,cal_roto,5,C,ok,ok,2937,2937,0,0,100,100
141.411091,1777219102.65848,778,,BSDC91,,cal_roto,5,G,ok,ok,3023,3023,0,0,100,100
141.411158,1777219102.658547,778,,BSDC91,,cal_roto,5,E,ok,ok,2798,2798,0,0,100,100
141.592224,1777219102.839613,779,,BSDC91,,cal_roto,5,B,ok,ok,3318,3318,0,0,100,100
141.594895,1777219102.842284,779,,BSDC91,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
141.594961,1777219102.84235,779,,BSDC91,,cal_roto,5,G,ok,ok,2873,2873,0,0,100,100
141.620079,1777219102.867468,779,,BSDC91,,cal_roto,5,E,ok,ok,3190,3190,0,0,100,100
141.824474,1777219103.071863,780,,BSDC91,,cal_roto,5,B,ok,ok,3228,3228,0,0,100,100
141.827539,1777219103.074928,780,,BSDC91,,cal_roto,5,C,ok,ok,2782,2782,0,0,100,100
141.82784,1777219103.075229,780,,BSDC91,,cal_roto,5,E,ok,ok,2911,2911,0,0,100,100
141.852494,1777219103.099883,780,,BSDC91,,cal_roto,5,G,ok,ok,2673,2673,0,0,100,100
141.984248,1777219103.231637,781,,BSDC91,,cal_roto,5,B,ok,ok,3459,3459,0,0,100,100
141.987461,1777219103.23485,781,,BSDC91,,cal_roto,5,C,ok,ok,2779,2779,0,0,100,100
142.003249,1777219103.250638,781,,BSDC91,,cal_roto,5,E,ok,ok,2906,2906,0,0,100,100
142.003327,1777219103.250716,781,,BSDC91,,cal_roto,5,G,ok,ok,2488,2488,0,0,100,100
142.214484,1777219103.461873,782,,BSDC91,,cal_roto,5,B,ok,ok,3463,3463,0,0,100,100
142.217165,1777219103.464554,782,,BSDC91,,cal_roto,5,C,ok,ok,2767,2767,0,0,100,100
142.217229,1777219103.464618,782,,BSDC91,,cal_roto,5,E,ok,ok,2958,2958,0,0,100,100
142.234822,1777219103.482211,782,,BSDC91,,cal_roto,5,G,ok,ok,2430,2430,0,0,100,100
142.394456,1777219103.641845,783,,BSDC91,,cal_roto,5,C,ok,ok,2697,2697,0,0,100,100
142.467578,1777219103.714967,783,,BSDC91,,cal_roto,5,B,ok,ok,3488,3488,0,0,100,100
142.467681,1777219103.71507,783,,BSDC91,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
142.470323,1777219103.717712,783,,BSDC91,,cal_roto,5,G,ok,ok,2331,2331,0,0,100,100
142.574232,1777219103.821621,784,,BSDC91,,cal_roto,5,B,ok,ok,2994,2994,0,0,100,100
142.576415,1777219103.823804,784,,BSDC91,,cal_roto,5,C,ok,ok,2549,2549,0,0,100,100
142.595727,1777219103.843116,784,,BSDC91,,cal_roto,5,E,ok,ok,3068,3068,0,0,100,100
142.595807,1777219103.843196,784,,BSDC91,,cal_roto,5,G,ok,ok,2484,2484,0,0,100,100
142.776899,1777219104.024288,785,,BSDC91,,cal_roto,5,B,ok,ok,2813,2813,0,0,100,100
142.779594,1777219104.026983,785,,BSDC91,,cal_roto,5,C,ok,ok,2565,2565,0,0,100,100
142.779658,1777219104.027047,785,,BSDC91,,cal_roto,5,E,ok,ok,3085,3085,0,0,100,100
142.797341,1777219104.04473,785,,BSDC91,,cal_roto,5,G,ok,ok,2299,2299,0,0,100,100
142.979229,1777219104.226618,786,,BSDC91,,cal_roto,5,B,ok,ok,2642,2642,0,0,100,100
142.982713,1777219104.230102,786,,BSDC91,,cal_roto,5,C,ok,ok,2644,2644,0,0,100,100
142.982986,1777219104.230375,786,,BSDC91,,cal_roto,5,G,ok,ok,2369,2369,0,0,100,100
143.007285,1777219104.254674,786,,BSDC91,,cal_roto,5,E,ok,ok,2984,2984,0,0,100,100
143.191582,1777219104.438971,787,,BSDC91,,cal_roto,5,B,ok,ok,2420,2420,0,0,100,100
143.19385,1777219104.441239,787,,BSDC91,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
143.210725,1777219104.458114,787,,BSDC91,,cal_roto,5,G,ok,ok,2447,2447,0,0,100,100
143.210784,1777219104.458173,787,,BSDC91,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
143.341437,1777219104.588826,788,,BSDC91,,cal_roto,5,B,ok,ok,2351,2351,0,0,100,100
143.341515,1777219104.588904,788,,BSDC91,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
143.343765,1777219104.591154,788,,BSDC91,,cal_roto,5,E,ok,ok,2894,2894,0,0,100,100
143.367411,1777219104.6148,788,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,2447,0,0,94,94
143.474019,1777219104.721408,789,,BSDC91,,cal_roto,5,B,ok,ok,2301,2301,0,0,100,100
143.477077,1777219104.724466,789,,BSDC91,,cal_roto,5,C,ok,ok,3173,3173,0,0,100,100
143.477145,1777219104.724534,789,,BSDC91,,cal_roto,5,E,ok,ok,2830,2830,0,0,100,100
143.494847,1777219104.742236,789,,BSDC91,,cal_roto,5,G,ok,ok,2663,2663,0,0,94,94
143.626506,1777219104.873895,790,,BSDC91,,cal_roto,5,B,ok,ok,2133,2133,0,0,100,100
143.628773,1777219104.876162,790,,BSDC91,,cal_roto,5,C,ok,ok,3136,3136,0,0,100,100
143.652943,1777219104.900332,790,,BSDC91,,cal_roto,5,E,ok,ok,2929,2929,0,0,100,100
143.653042,1777219104.900431,790,,BSDC91,,cal_roto,5,G,ok,ok,2735,2735,0,0,95,95
143.781857,1777219105.029246,791,,BSDC91,,cal_roto,5,C,ok,ok,3229,3229,0,0,100,100
143.784495,1777219105.031884,791,,BSDC91,,cal_roto,5,B,ok,ok,2184,2184,0,0,100,100
143.784606,1777219105.031995,791,,BSDC91,,cal_roto,5,E,ok,ok,2703,2703,0,0,100,100
143.801689,1777219105.049078,791,,BSDC91,,cal_roto,5,G,ok,ok,2955,2955,0,0,95,95
143.983337,1777219105.230726,792,,BSDC91,,cal_roto,5,B,ok,ok,2308,2308,0,0,100,100
143.983414,1777219105.230803,792,,BSDC91,,cal_roto,5,C,ok,ok,3040,3040,0,0,100,100
143.986061,1777219105.23345,792,,BSDC91,,cal_roto,5,E,ok,ok,2574,2574,0,0,100,100
143.986138,1777219105.233527,792,,BSDC91,,cal_roto,5,G,ok,ok,3114,3114,0,0,95,95
144.196581,1777219105.44397,793,,BSDC91,,cal_roto,5,B,ok,ok,2161,2161,0,0,100,100
144.198747,1777219105.446136,793,,BSDC91,,cal_roto,5,C,ok,ok,3094,3094,0,0,100,100
144.215086,1777219105.462475,793,,BSDC91,,cal_roto,5,E,ok,ok,2602,2602,0,0,100,100
144.21742,1777219105.464809,793,,BSDC91,,cal_roto,5,G,ok,ok,3309,3309,0,0,95,95
