chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:45.578791+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.402246261999608,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:22:51.984531+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:45.746461+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.36187661799886,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:22:52.114157+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:45.788478+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.990488817998994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:22:51.780301+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:45.909296+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.85195590299918,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:22:51.768945+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:45.948441+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.936908781999591,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:22:51.895247+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:46.118888+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.882145343000957,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:22:52.002052+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:48.596755+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.613446727000337,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:22:55.212877+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:49.099069+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.461744236999948,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:22:54.562973+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:49.118415+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.43422670200016,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:22:54.557054+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:49.246243+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.811793748000127,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:22:55.059718+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:49.651672+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.452409675999661,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:22:56.108787+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:49.812413+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.603873817999556,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:22:55.420050+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.023100+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.992798269000559,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:22:56.017095+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.035079+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.2836262740001985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:22:55.322993+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.210186+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.249821514998985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:22:56.463215+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.754047+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.709473482998874,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:22:56.466176+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.761008+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.50086307499987,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:22:56.263163+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:50.969050+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.640227100999255,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:22:56.614603+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.108959+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.238688899000408,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:22:57.350910+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.486006+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.83190272200045,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:22:57.322116+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.566117+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.249095586999829,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:22:57.816398+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.687726+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.481136266000249,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:22:57.171525+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.771551+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.638238760999229,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:22:57.411092+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.782623+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.038636347999272,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:22:57.822909+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.820025+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,4.740020786999594,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:22:56.561947+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.897318+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,6.033062161999624,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:22:57.931510+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:51.987148+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.1365958170008525,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:22:57.129264+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:52.004658+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.936085051998816,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:22:57.943084+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:52.016804+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.3902172859998245,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:22:57.416432+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:52.116965+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.345082002000709,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:22:57.465451+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:54.559873+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.5804166090001672,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:22:58.143501+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:54.565013+00:00,phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.8786470249997365,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:22:58.446880+00:00
