experiment_id,seed_id,wall_time_s,status,backend,device
X_A2_U4_P3_L19_I4_T3,S03,1.3048370239994256,ok,,
X_A2_U4_P3_L19_I4_T4,S03,1.3830792739972821,ok,,
X_A2_U4_P3_L19_I4_T5,S03,1.3170438289962476,ok,,
X_A2_U4_P3_L19_I5_T1,S03,0.04435789400304202,ok,,
X_A2_U4_P3_L19_I5_T2,S03,1.3146094799958519,ok,,
X_A2_U4_P3_L19_I5_T3,S03,1.3055439259987907,ok,,
X_A2_U4_P3_L19_I5_T4,S03,1.3519705970029463,ok,,
X_A2_U4_P3_L19_I5_T5,S03,1.3133659629966132,ok,,
X_A2_U4_P3_L19_I6_T1,S03,0.0449877569990349,ok,,
X_A2_U4_P3_L19_I6_T2,S03,1.392649405002885,ok,,
X_A2_U4_P3_L19_I6_T3,S03,1.337029039998015,ok,,
X_A2_U4_P3_L19_I6_T4,S03,1.3076891710006748,ok,,
X_A2_U4_P3_L19_I6_T5,S03,1.4037378770008218,ok,,
X_A2_U4_P3_L19_I7_T1,S03,0.04338040000584442,ok,,
X_A2_U4_P3_L19_I7_T2,S03,1.3133385210021515,ok,,
X_A2_U4_P3_L19_I7_T3,S03,1.3133805710021988,ok,,
X_A2_U4_P3_L19_I7_T4,S03,1.3364718359953258,ok,,
X_A2_U4_P3_L19_I7_T5,S03,1.3119302760023857,ok,,
X_A2_U4_P3_L19_I8_T1,S03,0.046498412993969396,ok,,
X_A2_U4_P3_L19_I8_T2,S03,1.404307475000678,ok,,
X_A2_U4_P3_L19_I8_T3,S03,1.3070564560039202,ok,,
X_A2_U4_P3_L19_I8_T4,S03,1.328270974001498,ok,,
X_A2_U4_P3_L19_I8_T5,S03,1.3941242470027646,ok,,
X_A2_U4_P4_L19_I0_T1,S03,0.04139287299767602,ok,,
X_A2_U4_P4_L19_I0_T2,S03,1.3304566919978242,ok,,
X_A2_U4_P4_L19_I0_T3,S03,1.3082590789999813,ok,,
X_A2_U4_P4_L19_I0_T4,S03,1.306375621999905,ok,,
X_A2_U4_P4_L19_I0_T5,S03,1.3280070500040893,ok,,
X_A2_U4_P4_L19_I1_T1,S03,0.04365727100230288,ok,,
X_A2_U4_P4_L19_I1_T2,S03,1.3136175159961567,ok,,
X_A2_U4_P4_L19_I1_T3,S03,1.3050670140000875,ok,,
X_A2_U4_P4_L19_I1_T4,S03,1.3886010839996743,ok,,
X_A2_U4_P4_L19_I1_T5,S03,1.384766758994374,ok,,
X_A2_U4_P4_L19_I2_T1,S03,0.04234172699943883,ok,,
X_A2_U4_P4_L19_I2_T2,S03,1.3105408240007819,ok,,
X_A2_U4_P4_L19_I2_T3,S03,1.349227835999045,ok,,
X_A2_U4_P4_L19_I2_T4,S03,1.3035454679993563,ok,,
X_A2_U4_P4_L19_I2_T5,S03,1.3100757310021436,ok,,
X_A2_U4_P4_L19_I3_T1,S03,0.04167690400208812,ok,,
X_A2_U4_P4_L19_I3_T2,S03,1.3228786069958005,ok,,
X_A2_U4_P4_L19_I3_T3,S03,1.3162444919944392,ok,,
X_A2_U4_P4_L19_I3_T4,S03,1.3860714389957138,ok,,
X_A2_U4_P4_L19_I3_T5,S03,1.386688950995449,ok,,
X_A2_U4_P4_L19_I4_T1,S03,0.04098941099800868,ok,,
X_A2_U4_P4_L19_I4_T2,S03,1.3063552150051692,ok,,
X_A2_U4_P4_L19_I4_T3,S03,1.3209847190009896,ok,,
X_A2_U4_P4_L19_I4_T4,S03,1.3181511590009904,ok,,
X_A2_U4_P4_L19_I4_T5,S03,1.335244251000404,ok,,
X_A2_U4_P4_L19_I5_T1,S03,0.04137980299856281,ok,,
X_A2_U4_P4_L19_I5_T2,S03,1.3846068009952432,ok,,
X_A2_U4_P4_L19_I5_T3,S03,1.3079783979992499,ok,,
X_A2_U4_P4_L19_I5_T4,S03,1.3798434039999847,ok,,
X_A2_U4_P4_L19_I5_T5,S03,1.3917558760003885,ok,,
X_A2_U4_P4_L19_I6_T1,S03,0.042009425997093786,ok,,
X_A2_U4_P4_L19_I6_T2,S03,1.3099959249957465,ok,,
X_A2_U4_P4_L19_I6_T3,S03,1.3133991880022222,ok,,
X_A2_U4_P4_L19_I6_T4,S03,1.3102891050002654,ok,,
X_A2_U4_P4_L19_I6_T5,S03,1.305995429000177,ok,,
X_A2_U4_P4_L19_I7_T1,S03,0.04210228599549737,ok,,
X_A2_U4_P4_L19_I7_T2,S03,1.31866296500084,ok,,
X_A2_U4_P4_L19_I7_T3,S03,1.3803948519998812,ok,,
X_A2_U4_P4_L19_I7_T4,S03,1.383820574003039,ok,,
X_A2_U4_P4_L19_I7_T5,S03,1.3189029849963845,ok,,
X_A2_U4_P4_L19_I8_T1,S03,0.0417722140045953,ok,,
X_A2_U4_P4_L19_I8_T2,S03,1.3936959389975527,ok,,
X_A2_U4_P4_L19_I8_T3,S03,1.324575744998583,ok,,
X_A2_U4_P4_L19_I8_T4,S03,1.3086592859981465,ok,,
X_A2_U4_P4_L19_I8_T5,S03,1.3072923110012198,ok,,
X_A2_U4_P5_L19_I0_T1,S03,0.041338812006870285,ok,,
X_A2_U4_P5_L19_I0_T2,S03,1.3075105890020495,ok,,
X_A2_U4_P5_L19_I0_T3,S03,1.381196471003932,ok,,
X_A2_U4_P5_L19_I0_T4,S03,1.390484944000491,ok,,
X_A2_U4_P5_L19_I0_T5,S03,1.309935598001175,ok,,
X_A2_U4_P5_L19_I1_T1,S03,0.04197097499854863,ok,,
X_A2_U4_P5_L19_I1_T2,S03,1.32413887000439,ok,,
X_A2_U4_P5_L19_I1_T3,S03,1.3085151620034594,ok,,
X_A2_U4_P5_L19_I1_T4,S03,1.383575887994084,ok,,
X_A2_U4_P5_L19_I1_T5,S03,1.3310964049960603,ok,,
X_A2_U4_P5_L19_I2_T1,S03,0.04254053700424265,ok,,
X_A2_U4_P5_L19_I2_T2,S03,1.3050379269989207,ok,,
X_A2_U4_P5_L19_I2_T3,S03,1.3784519269975135,ok,,
X_A2_U4_P5_L19_I2_T4,S03,1.306745931993646,ok,,
X_A2_U4_P5_L19_I2_T5,S03,1.3867500070045935,ok,,
X_A2_U4_P5_L19_I3_T1,S03,0.041583362995879725,ok,,
X_A2_U4_P5_L19_I3_T2,S03,1.4279923089998192,ok,,
X_A2_U4_P5_L19_I3_T3,S03,1.3189452070000698,ok,,
X_A2_U4_P5_L19_I3_T4,S03,1.3873061390040675,ok,,
X_A2_U4_P5_L19_I3_T5,S03,1.3409037469973555,ok,,
X_A2_U4_P5_L19_I4_T1,S03,0.042222246003802866,ok,,
X_A2_U4_P5_L19_I4_T2,S03,1.4305157649941975,ok,,
X_A2_U4_P5_L19_I4_T3,S03,1.3972083719927468,ok,,
X_A2_U4_P5_L19_I4_T4,S03,1.43397798800288,ok,,
X_A2_U4_P5_L19_I4_T5,S03,1.3867651830005343,ok,,
X_A2_U4_P5_L19_I5_T1,S03,0.041674633997899946,ok,,
X_A2_U4_P5_L19_I5_T2,S03,1.3199235270003555,ok,,
X_A2_U4_P5_L19_I5_T3,S03,1.3145117869935348,ok,,
X_A2_U4_P5_L19_I5_T4,S03,1.4013520860025892,ok,,
X_A2_U4_P5_L19_I5_T5,S03,1.351913523998519,ok,,
X_A2_U4_P5_L19_I6_T1,S03,0.04117353099718457,ok,,
X_A2_U4_P5_L19_I6_T2,S03,1.3194076720028534,ok,,
X_A2_U4_P5_L19_I6_T3,S03,1.400902811998094,ok,,
X_A2_U4_P5_L19_I6_T4,S03,1.3103679890045896,ok,,
X_A2_U4_P5_L19_I6_T5,S03,1.3222093829972437,ok,,
X_A2_U4_P5_L19_I7_T1,S03,0.044557804001669865,ok,,
X_A2_U4_P5_L19_I7_T2,S03,1.3081487210001796,ok,,
X_A2_U4_P5_L19_I7_T3,S03,1.5394035800054553,ok,,
X_A2_U4_P5_L19_I7_T4,S03,1.532546274997003,ok,,
X_A2_U4_P5_L19_I7_T5,S03,1.4441492199985078,ok,,
X_A2_U4_P5_L19_I8_T1,S03,0.041707522999786306,ok,,
X_A2_U4_P5_L19_I8_T2,S03,1.3092369110017898,ok,,
X_A2_U4_P5_L19_I8_T3,S03,1.3150817930072662,ok,,
X_A2_U4_P5_L19_I8_T4,S03,1.5248137329981546,ok,,
X_A2_U4_P5_L19_I8_T5,S03,1.3116208399951574,ok,,
X_A3_U4_P0_L19_I0_T1,S03,0.04307132800022373,ok,,
X_A3_U4_P0_L19_I0_T2,S03,1.3323023359989747,ok,,
X_A3_U4_P0_L19_I0_T3,S03,1.3977239450032357,ok,,
X_A3_U4_P0_L19_I0_T4,S03,1.3181960329966387,ok,,
X_A3_U4_P0_L19_I0_T5,S03,1.3890777440028614,ok,,
X_A3_U4_P0_L19_I1_T1,S03,0.043147078999027144,ok,,
X_A3_U4_P0_L19_I1_T2,S03,1.324625234999985,ok,,
X_A3_U4_P0_L19_I1_T3,S03,1.3080303730021114,ok,,
X_A3_U4_P0_L19_I1_T4,S03,1.4325321299984353,ok,,
X_A3_U4_P0_L19_I1_T5,S03,1.353492729998834,ok,,
X_A3_U4_P0_L19_I2_T1,S03,0.04556664800475119,ok,,
X_A3_U4_P0_L19_I2_T2,S03,1.3967617689995677,ok,,
X_A3_U4_P0_L19_I2_T3,S03,1.3996444289950887,ok,,
X_A3_U4_P0_L19_I2_T4,S03,1.314672755994252,ok,,
X_A3_U4_P0_L19_I2_T5,S03,1.3856645069972728,ok,,
X_A3_U4_P0_L19_I3_T1,S03,0.04289503800100647,ok,,
X_A3_U4_P0_L19_I3_T2,S03,1.3060306829938781,ok,,
X_A3_U4_P0_L19_I3_T3,S03,1.3033774229988921,ok,,
X_A3_U4_P0_L19_I3_T4,S03,1.3060564029947273,ok,,
X_A3_U4_P0_L19_I3_T5,S03,1.3417684939995524,ok,,
X_A3_U4_P0_L19_I4_T1,S03,0.045319036005821545,ok,,
X_A3_U4_P0_L19_I4_T2,S03,1.3842287789957481,ok,,
X_A3_U4_P0_L19_I4_T3,S03,1.3068686149999849,ok,,
X_A3_U4_P0_L19_I4_T4,S03,1.4059888090050663,ok,,
X_A3_U4_P0_L19_I4_T5,S03,1.3800907429977087,ok,,
X_A3_U4_P0_L19_I5_T1,S03,0.04392237100546481,ok,,
X_A3_U4_P0_L19_I5_T2,S03,1.3037854119975236,ok,,
X_A3_U4_P0_L19_I5_T3,S03,1.304484603999299,ok,,
X_A3_U4_P0_L19_I5_T4,S03,1.3074320849991636,ok,,
X_A3_U4_P0_L19_I5_T5,S03,1.3501313000015216,ok,,
X_A3_U4_P0_L19_I6_T1,S03,0.04418958199676126,ok,,
X_A3_U4_P0_L19_I6_T2,S03,1.3881392500043148,ok,,
X_A3_U4_P0_L19_I6_T3,S03,1.3055352459996357,ok,,
X_A3_U4_P0_L19_I6_T4,S03,1.4012148069959949,ok,,
X_A3_U4_P0_L19_I6_T5,S03,1.379462455995963,ok,,
X_A3_U4_P0_L19_I7_T1,S03,0.04235621499537956,ok,,
X_A3_U4_P0_L19_I7_T2,S03,1.3060512270021718,ok,,
X_A3_U4_P0_L19_I7_T3,S03,1.3115230859984877,ok,,
X_A3_U4_P0_L19_I7_T4,S03,1.3089716059985221,ok,,
X_A3_U4_P0_L19_I7_T5,S03,1.358271107004839,ok,,
X_A3_U4_P0_L19_I8_T1,S03,0.04434181300166529,ok,,
X_A3_U4_P0_L19_I8_T2,S03,1.3051655320014106,ok,,
X_A3_U4_P0_L19_I8_T3,S03,1.3931408540011034,ok,,
X_A3_U4_P0_L19_I8_T4,S03,1.3840993799967691,ok,,
X_A3_U4_P0_L19_I8_T5,S03,1.3874636919936165,ok,,
X_A3_U4_P1_L19_I0_T1,S03,0.04439994200220099,ok,,
X_A3_U4_P1_L19_I0_T2,S03,1.3093414750037482,ok,,
X_A3_U4_P1_L19_I0_T3,S03,1.3162399300053949,ok,,
X_A3_U4_P1_L19_I0_T4,S03,1.3045674070017412,ok,,
X_A3_U4_P1_L19_I0_T5,S03,1.3502031539974269,ok,,
X_A3_U4_P1_L19_I1_T1,S03,0.0425947960029589,ok,,
X_A3_U4_P1_L19_I1_T2,S03,1.303850764001254,ok,,
X_A3_U4_P1_L19_I1_T3,S03,1.3838108359996113,ok,,
X_A3_U4_P1_L19_I1_T4,S03,1.3888366840037634,ok,,
X_A3_U4_P1_L19_I1_T5,S03,1.3872819079988403,ok,,
X_A3_U4_P1_L19_I2_T1,S03,0.043081816998892464,ok,,
X_A3_U4_P1_L19_I2_T2,S03,1.302819738004473,ok,,
X_A3_U4_P1_L19_I2_T3,S03,1.3100073739988147,ok,,
X_A3_U4_P1_L19_I2_T4,S03,1.3176381320008659,ok,,
X_A3_U4_P1_L19_I2_T5,S03,1.341130217006139,ok,,
X_A3_U4_P1_L19_I3_T1,S03,0.04186477300390834,ok,,
X_A3_U4_P1_L19_I3_T2,S03,1.304116311002872,ok,,
X_A3_U4_P1_L19_I3_T3,S03,1.3922130330029177,ok,,
X_A3_U4_P1_L19_I3_T4,S03,1.3852168070006883,ok,,
X_A3_U4_P1_L19_I3_T5,S03,1.379232104998664,ok,,
X_A3_U4_P1_L19_I4_T1,S03,0.04268722599954344,ok,,
X_A3_U4_P1_L19_I4_T2,S03,1.3037658379980712,ok,,
X_A3_U4_P1_L19_I4_T3,S03,1.3068453699961537,ok,,
X_A3_U4_P1_L19_I4_T4,S03,1.340411031000258,ok,,
X_A3_U4_P1_L19_I4_T5,S03,1.3207099589999416,ok,,
X_A3_U4_P1_L19_I5_T1,S03,0.04232430399861187,ok,,
X_A3_U4_P1_L19_I5_T2,S03,1.3069323979943874,ok,,
X_A3_U4_P1_L19_I5_T3,S03,1.3943213269958505,ok,,
X_A3_U4_P1_L19_I5_T4,S03,1.3815638199957903,ok,,
X_A3_U4_P1_L19_I5_T5,S03,1.3799168539990205,ok,,
X_A3_U4_P1_L19_I6_T1,S03,0.043013007001718506,ok,,
X_A3_U4_P1_L19_I6_T2,S03,1.3044615170001634,ok,,
X_A3_U4_P1_L19_I6_T3,S03,1.3159137979964726,ok,,
X_A3_U4_P1_L19_I6_T4,S03,1.3435029399988707,ok,,
X_A3_U4_P1_L19_I6_T5,S03,1.3193689109975821,ok,,
X_A3_U4_P1_L19_I7_T1,S03,0.04173467299551703,ok,,
X_A3_U4_P1_L19_I7_T2,S03,1.3100889160050428,ok,,
X_A3_U4_P1_L19_I7_T3,S03,1.3954328269974212,ok,,
X_A3_U4_P1_L19_I7_T4,S03,1.3908764199950383,ok,,
X_A3_U4_P1_L19_I7_T5,S03,1.3906276790003176,ok,,
X_A3_U4_P1_L19_I8_T1,S03,0.043016746996727306,ok,,
X_A3_U4_P1_L19_I8_T2,S03,1.3148019219952403,ok,,
X_A3_U4_P1_L19_I8_T3,S03,1.3066388419974828,ok,,
X_A3_U4_P1_L19_I8_T4,S03,1.3512170540052466,ok,,
X_A3_U4_P1_L19_I8_T5,S03,1.3207503529993119,ok,,
X_A3_U4_P2_L19_I0_T1,S03,0.042400005004310515,ok,,
X_A3_U4_P2_L19_I0_T2,S03,1.3071628120014793,ok,,
X_A3_U4_P2_L19_I0_T3,S03,1.4038241840025876,ok,,
X_A3_U4_P2_L19_I0_T4,S03,1.3811220409988891,ok,,
X_A3_U4_P2_L19_I0_T5,S03,1.3945137600021553,ok,,
X_A3_U4_P2_L19_I1_T1,S03,0.042988046996470075,ok,,
X_A3_U4_P2_L19_I1_T2,S03,1.3067282590054674,ok,,
X_A3_U4_P2_L19_I1_T3,S03,1.3032210160017712,ok,,
X_A3_U4_P2_L19_I1_T4,S03,1.346569733999786,ok,,
X_A3_U4_P2_L19_I1_T5,S03,1.3192636929961736,ok,,
X_A3_U4_P2_L19_I2_T1,S03,0.042175452996161766,ok,,
X_A3_U4_P2_L19_I2_T2,S03,1.3061411950038746,ok,,
X_A3_U4_P2_L19_I2_T3,S03,1.3878363730036654,ok,,
X_A3_U4_P2_L19_I2_T4,S03,1.3817556299982243,ok,,
X_A3_U4_P2_L19_I2_T5,S03,1.382653932996618,ok,,
X_A3_U4_P2_L19_I3_T1,S03,0.04227721400093287,ok,,
X_A3_U4_P2_L19_I3_T2,S03,1.3149853549984982,ok,,
X_A3_U4_P2_L19_I3_T3,S03,1.3054897900001379,ok,,
X_A3_U4_P2_L19_I3_T4,S03,1.344988684002601,ok,,
X_A3_U4_P2_L19_I3_T5,S03,1.4402833720014314,ok,,
X_A3_U4_P2_L19_I4_T1,S03,0.04227902399725281,ok,,
X_A3_U4_P2_L19_I4_T2,S03,1.307351406001544,ok,,
X_A3_U4_P2_L19_I4_T3,S03,1.3850918079988332,ok,,
X_A3_U4_P2_L19_I4_T4,S03,1.3931393969978672,ok,,
X_A3_U4_P2_L19_I4_T5,S03,1.3819111370030441,ok,,
X_A3_U4_P2_L19_I5_T1,S03,0.042613475998223294,ok,,
X_A3_U4_P2_L19_I5_T2,S03,1.3080000260015368,ok,,
X_A3_U4_P2_L19_I5_T3,S03,1.3066390120002325,ok,,
X_A3_U4_P2_L19_I5_T4,S03,1.3447955809970153,ok,,
X_A3_U4_P2_L19_I5_T5,S03,1.3203203299999586,ok,,
X_A3_U4_P2_L19_I6_T1,S03,0.04224713399889879,ok,,
X_A3_U4_P2_L19_I6_T2,S03,1.320318389996828,ok,,
X_A3_U4_P2_L19_I6_T3,S03,1.3936125960026402,ok,,
X_A3_U4_P2_L19_I6_T4,S03,1.3762599929978023,ok,,
X_A3_U4_P2_L19_I6_T5,S03,1.3819876030029263,ok,,
X_A3_U4_P2_L19_I7_T1,S03,0.04312676699919393,ok,,
X_A3_U4_P2_L19_I7_T2,S03,1.4475888920060243,ok,,
X_A3_U4_P2_L19_I7_T3,S03,1.4497226690000389,ok,,
X_A3_U4_P2_L19_I7_T4,S03,1.3257336070018937,ok,,
X_A3_U4_P2_L19_I7_T5,S03,1.3383490030028042,ok,,
X_A3_U4_P2_L19_I8_T1,S03,0.04260720500315074,ok,,
X_A3_U4_P2_L19_I8_T2,S03,1.3291488180038868,ok,,
X_A3_U4_P2_L19_I8_T3,S03,1.397319265997794,ok,,
X_A3_U4_P2_L19_I8_T4,S03,1.3879605420006556,ok,,
X_A3_U4_P2_L19_I8_T5,S03,1.4146054579978227,ok,,
X_A3_U4_P3_L19_I0_T1,S03,0.044062599998142105,ok,,
X_A3_U4_P3_L19_I0_T2,S03,1.3130167689960217,ok,,
X_A3_U4_P3_L19_I0_T3,S03,1.3053960500037647,ok,,
X_A3_U4_P3_L19_I0_T4,S03,1.3059651920048054,ok,,
X_A3_U4_P3_L19_I0_T5,S03,1.3440120499944896,ok,,
X_A3_U4_P3_L19_I1_T1,S03,0.04248493500199402,ok,,
X_A3_U4_P3_L19_I1_T2,S03,1.3094310830056202,ok,,
X_A3_U4_P3_L19_I1_T3,S03,1.383719821998966,ok,,
X_A3_U4_P3_L19_I1_T4,S03,1.5746627270054887,ok,,
X_A3_U4_P3_L19_I1_T5,S03,1.3820111859968165,ok,,
X_A3_U4_P3_L19_I2_T1,S03,0.043309836997650564,ok,,
X_A3_U4_P3_L19_I2_T2,S03,1.3094708919961704,ok,,
X_A3_U4_P3_L19_I2_T3,S03,1.3587616820004769,ok,,
X_A3_U4_P3_L19_I2_T4,S03,1.3153404429976945,ok,,
X_A3_U4_P3_L19_I2_T5,S03,1.320408410996606,ok,,
X_A3_U4_P3_L19_I3_T1,S03,0.04296372600219911,ok,,
X_A3_U4_P3_L19_I3_T2,S03,1.4379080470025656,ok,,
X_A3_U4_P3_L19_I3_T3,S03,1.4070497339998838,ok,,
X_A3_U4_P3_L19_I3_T4,S03,1.5548762700054795,ok,,
X_A3_U4_P3_L19_I3_T5,S03,1.3158551619999344,ok,,
X_A3_U4_P3_L19_I4_T1,S03,0.048380576001363806,ok,,
X_A3_U4_P3_L19_I4_T2,S03,1.306455078003637,ok,,
X_A3_U4_P3_L19_I4_T3,S03,1.3881528040001285,ok,,
X_A3_U4_P3_L19_I4_T4,S03,1.4435920549949515,ok,,
X_A3_U4_P3_L19_I4_T5,S03,1.3434289610013366,ok,,
X_A3_U4_P3_L19_I5_T1,S03,0.04251911400206154,ok,,
X_A3_U4_P3_L19_I5_T2,S03,1.3093430459994124,ok,,
X_A3_U4_P3_L19_I5_T3,S03,1.3915248330013128,ok,,
X_A3_U4_P3_L19_I5_T4,S03,1.311139761004597,ok,,
X_A3_U4_P3_L19_I5_T5,S03,1.3066565049957717,ok,,
X_A3_U4_P3_L19_I6_T1,S03,0.04712740099785151,ok,,
X_A3_U4_P3_L19_I6_T2,S03,1.3937628510029754,ok,,
X_A3_U4_P3_L19_I6_T3,S03,1.3790480970055796,ok,,
X_A3_U4_P3_L19_I6_T4,S03,1.3153072260029148,ok,,
X_A3_U4_P3_L19_I6_T5,S03,1.3481316350007546,ok,,
X_A3_U4_P3_L19_I7_T1,S03,0.04280619599740021,ok,,
X_A3_U4_P3_L19_I7_T2,S03,1.3093970330010052,ok,,
X_A3_U4_P3_L19_I7_T3,S03,1.5307941449937061,ok,,
X_A3_U4_P3_L19_I7_T4,S03,1.312861944999895,ok,,
X_A3_U4_P3_L19_I7_T5,S03,1.3097232829968561,ok,,
X_A3_U4_P3_L19_I8_T1,S03,0.04194252200250048,ok,,
X_A3_U4_P3_L19_I8_T2,S03,1.414796272998501,ok,,
X_A3_U4_P3_L19_I8_T3,S03,1.3054090770019684,ok,,
X_A3_U4_P3_L19_I8_T4,S03,1.3850827350033796,ok,,
X_A3_U4_P3_L19_I8_T5,S03,1.3425244609970832,ok,,
X_A3_U4_P4_L19_I0_T1,S03,0.04176264200214064,ok,,
X_A3_U4_P4_L19_I0_T2,S03,1.3019008030023542,ok,,
X_A3_U4_P4_L19_I0_T3,S03,1.315497421004693,ok,,
X_A3_U4_P4_L19_I0_T4,S03,1.3104873730044346,ok,,
X_A3_U4_P4_L19_I0_T5,S03,1.3860590460026287,ok,,
X_A3_U4_P4_L19_I1_T1,S03,0.04082015799940564,ok,,
X_A3_U4_P4_L19_I1_T2,S03,1.308988937002141,ok,,
X_A3_U4_P4_L19_I1_T3,S03,1.3996582949985168,ok,,
X_A3_U4_P4_L19_I1_T4,S03,1.3803721949952887,ok,,
X_A3_U4_P4_L19_I1_T5,S03,1.3331722040020395,ok,,
X_A3_U4_P4_L19_I2_T1,S03,0.04135049899923615,ok,,
X_A3_U4_P4_L19_I2_T2,S03,1.317137334997824,ok,,
X_A3_U4_P4_L19_I2_T3,S03,1.306158913001127,ok,,
X_A3_U4_P4_L19_I2_T4,S03,1.3105331490005483,ok,,
X_A3_U4_P4_L19_I2_T5,S03,1.387729448004393,ok,,
X_A3_U4_P4_L19_I3_T1,S03,0.04112921900377842,ok,,
X_A3_U4_P4_L19_I3_T2,S03,1.3061518130052718,ok,,
X_A3_U4_P4_L19_I3_T3,S03,1.306036772999505,ok,,
X_A3_U4_P4_L19_I3_T4,S03,1.3898405859945342,ok,,
X_A3_U4_P4_L19_I3_T5,S03,1.377908602997195,ok,,
X_A3_U4_P4_L19_I4_T1,S03,0.04148900000291178,ok,,
X_A3_U4_P4_L19_I4_T2,S03,1.308163017994957,ok,,
X_A3_U4_P4_L19_I4_T3,S03,1.3065451020011096,ok,,
X_A3_U4_P4_L19_I4_T4,S03,1.3221283689999836,ok,,
X_A3_U4_P4_L19_I4_T5,S03,1.3923786919986014,ok,,
X_A3_U4_P4_L19_I5_T1,S03,0.04125856999598909,ok,,
X_A3_U4_P4_L19_I5_T2,S03,1.3072560830041766,ok,,
X_A3_U4_P4_L19_I5_T3,S03,1.3104919849938597,ok,,
X_A3_U4_P4_L19_I5_T4,S03,1.4004587300005369,ok,,
X_A3_U4_P4_L19_I5_T5,S03,1.3896235520005575,ok,,
X_A3_U4_P4_L19_I6_T1,S03,0.04180133200134151,ok,,
X_A3_U4_P4_L19_I6_T2,S03,1.3049986639962299,ok,,
X_A3_U4_P4_L19_I6_T3,S03,1.312564680003561,ok,,
X_A3_U4_P4_L19_I6_T4,S03,1.3155673410001327,ok,,
X_A3_U4_P4_L19_I6_T5,S03,1.330258344001777,ok,,
X_A3_U4_P4_L19_I7_T1,S03,0.04212712300068233,ok,,
X_A3_U4_P4_L19_I7_T2,S03,1.4042277409971575,ok,,
X_A3_U4_P4_L19_I7_T3,S03,1.3083308740024222,ok,,
X_A3_U4_P4_L19_I7_T4,S03,1.3960445310003706,ok,,
X_A3_U4_P4_L19_I7_T5,S03,1.4178078290060512,ok,,
X_A3_U4_P4_L19_I8_T1,S03,0.04160831100307405,ok,,
X_A3_U4_P4_L19_I8_T2,S03,1.308524894004222,ok,,
X_A3_U4_P4_L19_I8_T3,S03,1.3158276690010098,ok,,
X_A3_U4_P4_L19_I8_T4,S03,1.3064286150038242,ok,,
X_A3_U4_P4_L19_I8_T5,S03,1.3152224160003243,ok,,
X_A3_U4_P5_L19_I0_T1,S03,0.04206111199891893,ok,,
X_A3_U4_P5_L19_I0_T2,S03,1.3047728080055094,ok,,
X_A3_U4_P5_L19_I0_T3,S03,1.3848652380038402,ok,,
X_A3_U4_P5_L19_I0_T4,S03,1.3844323259982048,ok,,
X_A3_U4_P5_L19_I0_T5,S03,1.4250608020010986,ok,,
X_A3_U4_P5_L19_I1_T1,S03,0.0422947330007446,ok,,
X_A3_U4_P5_L19_I1_T2,S03,1.3097137049990124,ok,,
X_A3_U4_P5_L19_I1_T3,S03,1.32005668200145,ok,,
X_A3_U4_P5_L19_I1_T4,S03,1.3072265250011696,ok,,
X_A3_U4_P5_L19_I1_T5,S03,1.31020786499721,ok,,
X_A3_U4_P5_L19_I2_T1,S03,0.04233518299588468,ok,,
X_A3_U4_P5_L19_I2_T2,S03,1.3148609810014023,ok,,
X_A3_U4_P5_L19_I2_T3,S03,1.3879042550033773,ok,,
X_A3_U4_P5_L19_I2_T4,S03,1.380917178998061,ok,,
X_A3_U4_P5_L19_I2_T5,S03,1.3921251700012363,ok,,
X_A3_U4_P5_L19_I3_T1,S03,0.04162975999497576,ok,,
X_A3_U4_P5_L19_I3_T2,S03,1.303328339003201,ok,,
X_A3_U4_P5_L19_I3_T3,S03,1.3129534220061032,ok,,
X_A3_U4_P5_L19_I3_T4,S03,1.3121760400026687,ok,,
X_A3_U4_P5_L19_I3_T5,S03,1.3065491580055095,ok,,
X_A3_U4_P5_L19_I4_T1,S03,0.041898120995028876,ok,,
X_A3_U4_P5_L19_I4_T2,S03,1.3161201719995006,ok,,
X_A3_U4_P5_L19_I4_T3,S03,1.3855905230011558,ok,,
X_A3_U4_P5_L19_I4_T4,S03,1.3812069369960227,ok,,
X_A3_U4_P5_L19_I4_T5,S03,1.4021321019972675,ok,,
X_A3_U4_P5_L19_I5_T1,S03,0.0427072840029723,ok,,
X_A3_U4_P5_L19_I5_T2,S03,1.314008494002337,ok,,
X_A3_U4_P5_L19_I5_T3,S03,1.308386602999235,ok,,
X_A3_U4_P5_L19_I5_T4,S03,1.3647734159967513,ok,,
X_A3_U4_P5_L19_I5_T5,S03,1.3129040779967909,ok,,
X_A3_U4_P5_L19_I6_T1,S03,0.041884750993631314,ok,,
X_A3_U4_P5_L19_I6_T2,S03,1.3115627229999518,ok,,
X_A3_U4_P5_L19_I6_T3,S03,1.3801811910016113,ok,,
X_A3_U4_P5_L19_I6_T4,S03,1.3803978110008757,ok,,
X_A3_U4_P5_L19_I6_T5,S03,1.399651179999637,ok,,
X_A3_U4_P5_L19_I7_T1,S03,0.0417715709991171,ok,,
X_A3_U4_P5_L19_I7_T2,S03,1.3182453059998807,ok,,
X_A3_U4_P5_L19_I7_T3,S03,1.3098437849985203,ok,,
X_A3_U4_P5_L19_I7_T4,S03,1.3622302639996633,ok,,
X_A3_U4_P5_L19_I7_T5,S03,1.2964058659999864,ok,,
X_A3_U4_P5_L19_I8_T1,S03,0.04168117000517668,ok,,
