experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P3_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.22573629339018,145.7293473250083,162.40422136147788,101.95486740290177,40661,50.90759686481922,99.47882748064357,115.81546709698652,64.74551023072594,40661,61.289262852501906,125.78693834689864,142.10678753358536,78.75794494593065,93.95802030080827,156.71766481328478,101.63478955585099,110.0559822863068,138.08447463157023,82.99472757530378,61.035589029531266,48.88275646607883,28.538010350692872,72.78382909082794,132.50972082450866,nan,nan,nan,1.0,0.1996752626844529,0.7875102030187668,nan,nan,17,138.05587922033,18.328582858537857,354.8163019610326,A1,U4,P3,L19,I7,T3,position_fusion,S03,X_A1_U4_P3_L19_I7_T3__S03,FUSION_UNRANKED,259.71732361503535,305,
X_A1_U4_P2_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.09986000346915,146.60879943564896,162.49069857307285,102.01804360384823,40661,54.62892892817582,102.81315537123997,118.94835703601511,67.48258031320229,40661,57.82144146579981,123.90922160122227,140.67676391849204,76.51001617454332,90.88799257551395,153.98013329690372,99.28489086402627,112.33455817085573,136.66288309401932,82.19128127285279,64.19789434396557,46.19154223936721,24.950793219294013,68.69005432384729,122.66824157481952,nan,nan,nan,1.0,0.14882341744853597,0.602935522633878,nan,nan,17,146.50114964521524,20.190985661021386,305.0160027020311,A1,U4,P2,L19,I4,T3,position_fusion,S03,X_A1_U4_P2_L19_I4_T3__S03,FUSION_UNRANKED,259.80724059072793,306,
X_A2_U4_P3_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,85.04256609376976,140.63512144953862,155.8283337543477,96.66802041163983,40661,49.32355733929454,92.42313023837724,106.9889093709425,61.15832627823464,40661,56.60156926721936,122.13255335336521,137.5253335381575,74.8623089221152,88.90069310482315,148.40520026407864,97.87045585452125,97.79353999806253,131.38601110390755,83.64122091234252,65.01020322550562,39.46797430963494,18.57246334911693,73.79514199593422,131.080029872842,nan,nan,nan,1.0,0.3289614333374393,1.3177851385080852,nan,nan,17,156.8679158270237,19.04467399237575,358.4670692622961,A2,U4,P3,L19,I8,T4,position_fusion,S03,X_A2_U4_P3_L19_I8_T4__S03,FUSION_UNRANKED,259.93628595072573,307,
X_A1_U4_P1_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.89406902553866,149.05242573028593,166.95164007758,104.0794430916762,40661,52.174625899936785,102.00369045857063,119.94513198250107,66.50118477072922,40661,62.120082947926676,127.39911511413584,145.43999547632438,80.06324311669367,95.4741449649745,160.3404141065133,102.7614822391679,112.50755342326349,140.70725883999586,85.10094036669136,59.73097391739265,51.683278513237894,27.46135988521459,73.0575453631493,129.61408020226105,nan,nan,nan,1.0,0.027630044580468294,0.1309488293729174,nan,nan,17,135.50975672354815,17.060476079514387,247.1984503791441,A1,U4,P1,L19,I0,T5,position_fusion,S03,X_A1_U4_P1_L19_I0_T5__S03,FUSION_UNRANKED,260.18079955134516,308,
X_A3_U4_P2_L19_I6_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,95.12614888076838,156.76134425088313,173.9528325647486,107.81206565885579,40661,56.78265961540196,107.04292652512873,124.91545694802953,70.55566443758536,40661,59.882783050499484,133.8250036143861,151.28027658360156,81.51895311766634,94.34182261671549,168.70000399427022,107.41770498656263,115.8028336384138,146.21447732971734,91.43869159156984,61.93779868985936,45.79662373551889,20.713903995511913,74.07006074937257,136.0056150108275,nan,nan,nan,1.0,0.134599255819012,0.5325506529365119,nan,nan,17,137.7804073544917,19.684553654473802,370.7236806718975,A3,U4,P2,L19,I6,T5,position_fusion,S03,X_A3_U4_P2_L19_I6_T5__S03,FUSION_UNRANKED,260.19006116061024,309,
X_A3_U4_P3_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.06033759208597,150.39617049666825,166.7106537947805,104.40052728134101,40661,52.99285972988358,99.71305635953871,115.62643846252507,65.75618559882194,40661,61.491266093391346,131.15852054817378,148.10811282446593,81.09003731726428,95.68010795891774,160.3098589718532,106.79068726232518,109.41212959255228,145.58638713275275,88.40600241074904,63.385705444522245,43.97327850945811,24.071250664207156,75.57765317702714,134.18879449087672,nan,nan,nan,1.0,0.20831271108272104,0.8379578239027271,nan,nan,17,137.90931735639234,19.16236010375377,337.7011506687818,A3,U4,P3,L19,I1,T3,position_fusion,S03,X_A3_U4_P3_L19_I1_T3__S03,FUSION_UNRANKED,260.36070608064455,310,
X_A0_U4_P5_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,88.78239894203972,134.3181239916888,146.84770843525675,97.0877850604706,40661,61.36907935124294,107.16205567523696,120.45110257269614,72.78684637135882,40661,47.33256025327182,104.69309486459042,119.64133933737469,64.25039302027922,86.20276748650636,134.82237161917726,92.36026961787715,104.69164623264818,107.62002036501386,70.85103587597585,44.28226948041144,39.97181290003391,39.15562802264927,58.954584252223256,98.83337522073819,nan,nan,nan,1.0,0.3629303825733323,1.4313137523878692,nan,nan,17,153.62390198093104,42.38948040874794,368.99912848693833,A0,U4,P5,L19,I5,T2,position_fusion,S03,X_A0_U4_P5_L19_I5_T2__S03,FUSION_UNRANKED,260.5051429511948,311,
X_A1_U4_P3_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,90.41864610769763,144.12954663123347,160.70386689780491,100.90803511100226,40661,51.11607362855889,98.8918934882219,115.23557875062123,64.62753984068671,40661,60.14878177309663,123.70053038940193,139.46304352842708,77.49653311022189,93.09657545806613,153.4471508860085,100.58767002382743,107.62570885920839,134.22801256555215,80.99996079827756,62.13598810873391,46.53366676661517,28.443809239625864,71.89842946788573,130.6131374731818,nan,nan,nan,1.0,0.2043097908614708,0.8139391337062234,nan,nan,17,143.23873799955302,20.54609553819796,368.22605964641025,A1,U4,P3,L19,I3,T3,position_fusion,S03,X_A1_U4_P3_L19_I3_T3__S03,FUSION_UNRANKED,261.29209948766913,312,
X_A1_U4_P0_L19_I2_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,86.30774003538215,135.44447369182458,151.7340022441903,95.75004020801298,40661,49.939727231301475,93.96024456383205,108.87785008783575,61.726771133145874,40661,57.18710712028155,114.31003363218343,129.58834453350664,73.19751310879577,85.68675411157264,144.66650769902537,91.3777457881562,95.85037608375116,117.51247734133021,83.09637068015945,60.64653254869851,36.85825490953562,26.67485394154764,66.13586808878183,112.87192444599683,nan,nan,nan,1.0,0.6535682738495616,2.85083666832229,nan,nan,17,160.15023022271583,21.314317739390106,403.7834644307797,A1,U4,P0,L19,I2,T2,position_fusion,S03,X_A1_U4_P0_L19_I2_T2__S03,FUSION_UNRANKED,261.76261993290643,313,
X_A1_U4_P2_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,90.75276590778324,144.66005236371137,160.20202038001483,101.0937671633624,40661,54.37245135029335,101.39903730554832,116.983041131532,66.78059985994311,40661,57.86626195679503,122.21465788523324,138.71957944245253,75.89664842156272,90.06009527841269,151.76018683631065,99.03990919125232,107.84164784577914,136.3057977377228,80.91542248394671,62.85420872188115,46.14380034377717,24.13805573076249,68.44147041284685,120.86927546292554,nan,nan,nan,1.0,0.19307285093613444,0.7494367737876735,nan,nan,17,152.20664917591463,20.157464295925763,309.8977876666749,A1,U4,P2,L19,I3,T4,position_fusion,S03,X_A1_U4_P2_L19_I3_T4__S03,FUSION_UNRANKED,261.7898429596429,314,
X_A3_U4_P0_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.11630115993222,152.5858921400091,170.62645880496467,106.63443248322994,40661,51.6860973890272,100.66935010782852,117.71602700109395,65.92062343031144,40661,61.79082832474444,134.13802546156194,151.75018000784416,83.81750173788049,93.43890891219998,161.3436255102656,106.91995783470799,109.12014626027519,143.2169169992136,90.26626166667575,61.767828517550896,45.57312720392497,24.90258676842339,80.62959651419757,141.66869899970342,nan,nan,nan,1.0,0.3826167533668271,1.7485947349085005,nan,nan,17,142.37673051466535,19.988215524852194,342.0611259892634,A3,U4,P0,L19,I6,T3,position_fusion,S03,X_A3_U4_P0_L19_I6_T3__S03,FUSION_UNRANKED,262.02418258527035,315,
X_A1_U4_P2_L19_I7_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,91.44660434214357,146.6403219126534,162.38811394984748,102.20491057596999,40661,53.953163293849244,101.54110883975783,117.39243567559564,66.72315438079464,40661,59.285504589143386,124.80952737503344,141.81466120440155,77.42005176515107,91.57882765711742,154.37259201585135,99.01232534406807,112.44825173006308,140.24355258244802,82.7486606240991,61.527871070374445,45.79332270467171,24.618541551840906,68.58348909032186,122.21495360689178,nan,nan,nan,1.0,0.18803578821014205,0.7307569968231371,nan,nan,17,149.02966882665234,18.152184420052606,315.9954342758536,A1,U4,P2,L19,I7,T4,position_fusion,S03,X_A1_U4_P2_L19_I7_T4__S03,FUSION_UNRANKED,262.2392738172425,316,
X_A3_U4_P0_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.29902743122389,153.70690584257028,172.36155727724955,107.30825259295506,40661,52.210411715132444,100.65733966042673,117.91814224171651,66.28325482536147,40661,62.2167603011942,134.7729997374629,153.50461157753523,84.3895207019784,98.47613721803052,165.3078097411584,107.69585913516258,108.47014682987543,147.79415685138483,88.3578706662884,66.0053037050161,44.85207989471945,25.042608017117317,81.62843084088308,143.45617143928638,nan,nan,nan,1.0,0.37451979192513823,1.695758679234875,nan,nan,17,133.62816402428174,19.910955767227733,323.9198848340584,A3,U4,P0,L19,I8,T3,position_fusion,S03,X_A3_U4_P0_L19_I8_T3__S03,FUSION_UNRANKED,262.39488945299183,317,
X_A1_U4_P0_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,88.84952006661487,145.42823653184945,164.42534675242777,102.25580849350527,40661,49.485511617985054,97.36273459170997,114.28417711435536,63.487407168362346,40661,59.576598353738746,125.88332393143276,144.1340475884191,80.15983721103103,90.42820583691118,158.31733859671283,99.21175021688262,107.0446657686194,134.93364810057943,79.61288442725319,58.572244767926435,46.96974916196427,31.112698102514628,70.54819409929337,131.8457024184798,nan,nan,nan,1.0,0.4375824281842636,2.1279685391913734,nan,nan,17,144.36118525273397,21.000817965807073,360.0519706627439,A1,U4,P0,L19,I8,T4,position_fusion,S03,X_A1_U4_P0_L19_I8_T4__S03,FUSION_UNRANKED,262.4484530739318,318,
X_A2_U4_P2_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.13680278621614,146.96714907051077,162.43353650261326,100.6171629448627,40661,52.694902767947134,99.12789982425849,114.91938236704328,65.37929504141756,40661,56.93008984764606,125.86829209662983,142.5759310461076,76.48111700910442,89.93554150733334,157.2240499137935,99.78276807648253,105.57330084681713,139.23045560190587,83.97726797153595,66.31792403706149,44.42249685648699,14.53867828737711,72.11003479682181,134.6225933506601,nan,nan,nan,1.0,0.19457332080738238,0.7656890232449886,nan,nan,17,157.48321533308385,22.295403798415123,385.7273860561043,A2,U4,P2,L19,I6,T3,position_fusion,S03,X_A2_U4_P2_L19_I6_T3__S03,FUSION_UNRANKED,262.47154885400835,319,
X_A1_U4_P1_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.72451701422361,146.810957057309,164.57701674955732,102.57192653469829,40661,50.99703357621354,99.94284145426751,117.04894419326108,65.05150268810559,40661,61.713680914831116,126.07662879325972,143.89111754107512,79.30512033317227,93.70126733538092,157.98545556555564,101.19055882450547,110.07388370132163,138.7952470763468,85.4399062532307,60.42838611387711,50.685662886789316,27.210593975303908,71.39708634669208,127.67022128733876,nan,nan,nan,1.0,0.051953838361435065,0.23500739501575663,nan,nan,17,143.08054695649975,17.259275905109348,268.16999901831394,A1,U4,P1,L19,I0,T3,position_fusion,S03,X_A1_U4_P1_L19_I0_T3__S03,FUSION_UNRANKED,262.75785664052717,320,
X_A2_U4_P1_L19_I2_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,86.66204630987994,140.9924733738692,156.1418595934851,97.56140081505661,40661,48.54603905942996,91.46774003782281,106.48290929649929,60.42626028147185,40661,58.92221069600771,123.07267572963747,138.60569968964228,76.59565260112318,89.88803960713156,151.27134338644208,99.16526466441411,100.69794625047325,135.3623447789355,84.14396137804164,63.47365840256843,46.10436685443898,16.5471743895271,65.45136781672981,121.55916018174094,nan,nan,nan,1.0,0.1292208836660632,0.5593251905258516,nan,nan,17,159.7575648210976,21.599709660885082,397.89853740226476,A2,U4,P1,L19,I2,T3,position_fusion,S03,X_A2_U4_P1_L19_I2_T3__S03,FUSION_UNRANKED,262.9368923619181,321,
X_A3_U4_P3_L19_I2_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.25187085704906,151.50198903585016,168.2452997001743,104.98752993138223,40661,52.829180053539694,99.78519326257738,115.79016223952253,65.65497661484827,40661,62.059954460097174,132.92852484158493,149.71742012415325,81.92560946856976,95.6275937122264,161.26356956912258,105.72448027226032,111.56138423385983,147.484423172672,90.69551237437706,61.98662024678444,45.71812886063543,24.04574377384671,75.44395638485045,134.62900269534396,nan,nan,nan,1.0,0.21041535976212583,0.8564777775708295,nan,nan,17,141.91647813796425,19.38249292082304,342.28613336600034,A3,U4,P3,L19,I2,T3,position_fusion,S03,X_A3_U4_P3_L19_I2_T3__S03,FUSION_UNRANKED,263.4342496449176,322,
X_A3_U4_P5_L19_I3_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,110.41770387079993,179.21592714498962,194.8800564250059,123.01000025825066,40661,68.2375357005801,128.79660216292808,143.00201259784143,83.21817457373119,40661,70.81196433091247,143.73581564928645,164.4447498093533,90.58805431264561,108.56237560750337,177.01325252736189,118.75535812277433,119.10485589102046,142.041420496493,80.77568677552664,49.207239987090674,43.50433863489059,64.50769689605275,55.90125417589193,93.78059930907104,nan,nan,nan,1.0,0.34871484377582973,1.2274188943740536,nan,nan,17,87.07964526860128,40.031377680979574,149.20146764139164,A3,U4,P5,L19,I3,T2,position_fusion,S03,X_A3_U4_P5_L19_I3_T2__S03,FUSION_UNRANKED,263.72661412812727,323,
X_A2_U4_P1_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,85.668796525556,140.75730164134137,155.9073620777541,97.0477294735662,40661,48.41452803471639,90.96530744488743,105.53839883276866,60.24410507351472,40661,57.86500490579192,123.45750985948871,138.54905969940478,76.08488417462307,87.99659591571864,148.97869342682716,97.14129241539348,97.7809140216092,133.6069488876119,82.7085220678837,64.56008629412844,39.965402272800986,16.451805437133856,65.64918733922309,120.95094099741668,nan,nan,nan,1.0,0.1291928920674176,0.5726060009196818,nan,nan,17,164.89000185098547,21.6341515593528,412.6278461848478,A2,U4,P1,L19,I7,T3,position_fusion,S03,X_A2_U4_P1_L19_I7_T3__S03,FUSION_UNRANKED,263.7880426293649,324,
X_A2_U4_P2_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,87.61389534947529,145.11430481888877,160.31558328076406,99.65814773889839,40661,53.47832194717876,99.20799319942671,115.08640616107816,65.69837560692892,40661,55.77079318001347,122.65110607322413,139.48930220333978,74.93643875551457,87.21416669344664,154.18708607577497,99.31536451973159,105.84479604015166,134.43403433430194,82.4167709606588,64.60826104930315,38.67039164650862,14.28904679575001,72.43668615788059,134.41334836753134,nan,nan,nan,1.0,0.22457400929752058,0.8870916132175412,nan,nan,17,165.109018518598,22.27114116112506,398.3402393934542,A2,U4,P2,L19,I4,T4,position_fusion,S03,X_A2_U4_P2_L19_I4_T4__S03,FUSION_UNRANKED,263.90048318086144,325,
X_A1_U4_P0_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,88.99225552396001,143.75488874640476,162.36508922031425,101.59854633277413,40661,49.65397885781799,98.08096843427003,115.4474977878393,63.81939913508834,40661,59.0089062748757,124.13887625784264,141.88136171867586,79.0528235483663,91.98229544241943,156.2188203498456,99.34025714006805,107.89392152724665,134.01663641488636,79.23204782132356,64.23170287398156,39.1951438059956,30.955457414840424,70.49100686615927,130.24489535761893,nan,nan,nan,1.0,0.4666096627480945,2.153777999756932,nan,nan,17,145.6361520567306,21.000961353697903,352.2481920313971,A1,U4,P0,L19,I6,T4,position_fusion,S03,X_A1_U4_P0_L19_I6_T4__S03,FUSION_UNRANKED,264.08191771199705,326,
X_A1_U4_P2_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,90.02582862216882,144.61443356421094,159.76609415923008,100.52485749937564,40661,53.969059464010925,101.31010132958009,117.46121264521167,66.56049524540376,40661,56.96625717847189,122.08384865328958,138.15753411433752,75.33224706562497,89.45826228747711,152.00182495059946,98.2937767015141,110.37742795550483,136.27960320582866,82.01520665837583,62.25146085240702,44.41895509704261,23.71841259960155,68.36069990823427,122.14508920720493,nan,nan,nan,1.0,0.17289800408180223,0.7173241042177664,nan,nan,17,156.6207326811188,20.05355578771554,337.32633431169216,A1,U4,P2,L19,I6,T3,position_fusion,S03,X_A1_U4_P2_L19_I6_T3__S03,FUSION_UNRANKED,264.15262019677084,327,
X_A3_U4_P1_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,93.98359244346645,151.65210361110474,168.27390856339832,105.28652849488965,40661,52.895251260387425,100.35862042710848,116.58639211739361,65.93665086660636,40661,63.075803021795764,132.0905337866442,149.1389362049556,82.08295288913813,96.28307757386386,162.52920572844852,106.1572754991148,110.3852601309677,145.40582779608542,94.41871996728463,60.68045976419198,47.311573123456185,20.643553663432442,67.41946345639369,123.79653681128782,nan,nan,nan,1.0,0.050177771409645605,0.2378074477638533,nan,nan,17,143.95608678443165,19.093492756889418,287.6749427981182,A3,U4,P1,L19,I0,T3,position_fusion,S03,X_A3_U4_P1_L19_I0_T3__S03,FUSION_UNRANKED,264.25933715963924,328,
X_A1_U4_P3_L19_I1_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,90.0789458722152,143.4161135169717,159.62676466476873,100.44675223564072,40661,50.390267427507254,97.4562954910028,113.0241274646176,63.63433631417769,40661,60.25744564122647,123.84153539513954,140.05690889088055,77.7188604943634,93.98210830277861,153.16558380547391,100.11002409098342,106.54250720917364,132.89886838804685,83.0199713918064,62.11170184896949,46.10912885455201,28.28942159430062,71.09552578405106,130.01152482084348,nan,nan,nan,1.0,0.2543369824533397,1.0006058995874296,nan,nan,17,146.8492658484637,20.46924185644184,373.646784055038,A1,U4,P3,L19,I1,T4,position_fusion,S03,X_A1_U4_P3_L19_I1_T4__S03,FUSION_UNRANKED,264.52925952576936,329,
X_A1_U4_P1_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,91.12617421326536,145.80817899112722,163.4400793363427,101.81877695554351,40661,50.435409706178795,98.8573573495226,115.57681108580974,64.33685602497216,40661,61.50184119646519,125.43899006600031,143.16215593122934,78.91661610551178,92.74698464414433,157.42141015330208,100.20446230381422,108.0677585962161,136.75778398856403,86.33694479617216,60.79362387809834,49.590327139606984,27.12899597210773,70.22346048690683,125.83249486698702,nan,nan,nan,1.0,0.07600872743550524,0.35180982758740964,nan,nan,17,147.34071885558504,17.30574725226387,279.6926156594465,A1,U4,P1,L19,I0,T4,position_fusion,S03,X_A1_U4_P1_L19_I0_T4__S03,FUSION_UNRANKED,264.54747938276347,330,
X_A2_U4_P1_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,85.9956350551876,140.75559036703024,156.02496502441764,97.1801067412687,40661,48.90528905582019,91.88586855215026,106.27117234711233,60.69167851304456,40661,58.348774545741435,122.01986449023843,137.7467876963924,75.89791370988813,88.67117026669848,150.71858501118908,98.71265729466607,98.31694812930333,133.0348735412731,85.1353799276053,63.512909197206895,43.92849882605424,16.61712320154942,66.31029906077364,121.9911890014414,nan,nan,nan,1.0,0.12212717790719828,0.5528440945864475,nan,nan,17,164.25958332243675,21.5097682033375,405.7063805963189,A2,U4,P1,L19,I1,T3,position_fusion,S03,X_A2_U4_P1_L19_I1_T3__S03,FUSION_UNRANKED,264.71294494709514,331,
X_A1_U4_P1_L19_I6_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,79.76382177532766,123.73955455062696,137.27635122780072,87.12836282007143,40661,44.52662228648865,82.27544084448941,95.8902578572549,54.18306384748052,40661,53.65603050146797,108.03610358638275,121.10243227647902,68.23157040407214,82.04409460511259,128.1897162048172,87.21941562806487,86.17674859516589,109.14248066291361,75.81846768534831,60.49801555214333,34.35488565928404,19.860375313654316,57.420910434307956,97.61617383803377,nan,nan,nan,1.0,0.45796669338466167,1.8428483783114444,nan,nan,17,182.8143783489311,23.33631289299933,321.86820117360446,A1,U4,P1,L19,I6,T2,position_fusion,S03,X_A1_U4_P1_L19_I6_T2__S03,FUSION_UNRANKED,264.8107477778775,332,
X_A1_U4_P3_L19_I2_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,90.25903841051898,143.02409576133448,159.08032139899396,100.2793601403302,40661,51.065340098255106,98.31822204255087,114.38887109344414,64.32791039744897,40661,59.93659045860477,122.53648328578674,138.21499002835708,76.92769341434736,93.35437476403193,152.07411266824357,99.11826093639846,106.96042485066533,131.64826847125494,82.57853421153385,59.86167758036072,44.20529389427986,28.39721920627062,70.22472984014861,128.5586715307515,nan,nan,nan,1.0,0.262168581479081,1.0285914069613522,nan,nan,17,148.6957174593368,20.40414853490313,398.3453147713459,A1,U4,P3,L19,I2,T4,position_fusion,S03,X_A1_U4_P3_L19_I2_T4__S03,FUSION_UNRANKED,264.86592602258827,333,
X_A2_U4_P3_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.88501362819243,140.37522736283802,155.35254553450457,96.29905444666271,40661,47.54796766641644,90.33675935115859,104.46666916073055,59.51992186298913,40661,57.61728459082997,123.0853318046436,139.1604024882272,75.70262075215744,88.73499210508587,149.84092104532033,96.4869822983131,98.06789822584878,133.50026778479435,83.72919329147823,63.88558591430483,43.069434617258594,18.449640591696664,73.64081964551596,132.54336161512526,nan,nan,nan,1.0,0.3475409766277792,1.435132500454491,nan,nan,17,164.4647431651812,18.69338518692257,379.5620320461116,A2,U4,P3,L19,I6,T4,position_fusion,S03,X_A2_U4_P3_L19_I6_T4__S03,FUSION_UNRANKED,265.5294549824231,334,
X_A1_U4_P2_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.65543067680389,145.1860928396453,161.62019853839644,100.83446662437547,40661,53.765297965578725,100.86784791037654,116.54382834896477,66.2344097341091,40661,57.2528869198311,123.18842668156026,140.45492733843025,76.03020864496193,90.5259260571143,152.04653238720803,98.08585904030733,108.68238267431384,136.80323873235966,83.40403555514031,60.09511139966548,42.00937973078635,24.217311596863027,68.42638623619575,122.12949199709962,nan,nan,nan,1.0,0.1678050970959557,0.685169626235089,nan,nan,17,157.30309968739257,20.146821432468244,349.1874186363956,A1,U4,P2,L19,I8,T3,position_fusion,S03,X_A1_U4_P2_L19_I8_T3__S03,FUSION_UNRANKED,265.9630379722434,335,
X_A3_U4_P3_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.86259439489304,150.14190564589907,166.11506280633103,104.14470192963933,40661,52.80756184443141,99.12463264607764,114.98670871485281,65.351502799264,40661,61.72906065876418,131.0048766346314,148.08628556270082,81.08822369426532,97.15298468182775,160.4848412477898,105.200803317964,110.0949951703943,144.45697045386862,90.00879765270568,60.653457112661755,41.741640472358824,24.040024366450922,75.34103645006105,133.79541177707299,nan,nan,nan,1.0,0.20730346623276136,0.8697589022370493,nan,nan,17,144.8068518963455,19.325330143691872,352.68895447479775,A3,U4,P3,L19,I7,T3,position_fusion,S03,X_A3_U4_P3_L19_I7_T3__S03,FUSION_UNRANKED,266.7074876292215,336,
X_A3_U4_P0_L19_I0_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,93.95957077493611,153.27259560836058,171.45283605151772,107.19037735820386,40661,54.503032561630214,102.90532695352873,120.50384923838291,68.1191093604911,40661,61.84083694376693,132.13465478003445,150.4610468046858,82.76209239819639,96.88793304066613,163.51030209867048,106.98539400984504,112.62740055472429,142.5802306097731,89.9290795376901,73.47044728091669,41.61967977119792,24.561540454587202,80.5427935376012,142.5758292851864,nan,nan,nan,1.0,0.47643547211328974,2.0823436276927723,nan,nan,17,143.56054343475148,20.28565215743248,349.36940956539,A3,U4,P0,L19,I0,T2,position_fusion,S03,X_A3_U4_P0_L19_I0_T2__S03,FUSION_UNRANKED,266.8896894068204,337,
X_A3_U4_P3_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.0742567024254,149.34657500388204,165.3774453377708,103.42651889301678,40661,52.48767264112733,99.14322518486648,114.94858261330451,65.17004264059368,40661,60.55329722774388,130.33822913705092,147.07204712303542,80.31133389846516,93.52175169758382,159.84519777909773,104.50769570397802,109.8026463926929,141.75789469478445,89.76976742785644,65.02581210655026,41.97124957962484,23.982166874852624,74.96826133588081,133.19613156111294,nan,nan,nan,1.0,0.21642771688058782,0.8966200768744637,nan,nan,17,150.6392339852772,19.666157417445163,361.98736331442325,A3,U4,P3,L19,I3,T3,position_fusion,S03,X_A3_U4_P3_L19_I3_T3__S03,FUSION_UNRANKED,266.9061181473884,338,
X_A1_U4_P1_L19_I2_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.17767180567257,145.40011639257565,162.56414344628786,101.6400430219542,40661,50.62079202156573,99.05395649143964,115.56462201702315,64.44551073890689,40661,61.39335785257549,124.65170564041682,142.2254989422113,78.59691146035024,93.4616315942404,156.1750755090044,100.3401625513693,108.38052487287871,137.03637551682016,83.18897610199994,59.78485114513143,49.37437922152981,27.15906465147654,69.31311982194913,124.83327547082499,nan,nan,nan,1.0,0.08156109150738544,0.4013981493316474,nan,nan,17,150.75795943359688,18.04915706040174,280.9648521551874,A1,U4,P1,L19,I2,T5,position_fusion,S03,X_A1_U4_P1_L19_I2_T5__S03,FUSION_UNRANKED,267.233011951648,339,
