host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
129.135109,1777158680.43816,2826,,BSF66F,,0,timeout,0,0,0,0,123
129.137439,1777158680.440489,2826,,BSF66F,,1,timeout,0,0,0,0,123
129.137439,1777158680.440489,2826,,BSF66F,,2,timeout,0,0,0,0,123
129.137439,1777158680.440489,2826,,BSF66F,,3,timeout,0,0,0,0,123
129.34569,1777158680.64874,2827,,BSF66F,,4,timeout,0,0,0,0,124
129.34569,1777158680.64874,2827,,BSF66F,,5,timeout,0,0,0,0,124
129.34569,1777158680.64874,2827,,BSF66F,,6,timeout,0,0,0,0,124
129.548312,1777158680.851363,2828,,BSF66F,,0,timeout,0,0,0,0,124
129.548312,1777158680.851363,2828,,BSF66F,,1,timeout,0,0,0,0,124
129.727592,1777158681.030643,2829,,BSF66F,,4,timeout,0,0,0,0,125
129.730296,1777158681.033347,2829,,BSF66F,,5,timeout,0,0,0,0,125
129.730296,1777158681.033347,2829,,BSF66F,,6,timeout,0,0,0,0,125
129.730296,1777158681.033347,2829,,BSF66F,,7,timeout,0,0,0,0,125
129.937932,1777158681.240983,2830,,BSF66F,,0,timeout,0,0,0,0,125
129.937932,1777158681.240983,2830,,BSF66F,,1,timeout,0,0,0,0,125
129.937932,1777158681.240983,2830,,BSF66F,,2,timeout,0,0,0,0,125
130.170266,1777158681.473317,2831,,BSF66F,,4,timeout,0,0,0,0,126
130.170266,1777158681.473317,2831,,BSF66F,,5,timeout,0,0,0,0,126
130.320102,1777158681.623153,2832,,BSF66F,,0,timeout,0,0,0,0,126
130.322445,1777158681.625496,2832,,BSF66F,,1,timeout,0,0,0,0,126
130.322445,1777158681.625496,2832,,BSF66F,,2,timeout,0,0,0,0,126
130.322445,1777158681.625496,2832,,BSF66F,,3,timeout,0,0,0,0,126
130.551991,1777158681.855042,2833,,BSF66F,,4,timeout,0,0,0,0,127
130.551991,1777158681.855042,2833,,BSF66F,,5,timeout,0,0,0,0,127
130.551991,1777158681.855042,2833,,BSF66F,,6,timeout,0,0,0,0,127
130.734089,1777158682.03714,2834,,BSF66F,,0,timeout,0,0,0,0,127
130.734089,1777158682.03714,2834,,BSF66F,,1,timeout,0,0,0,0,127
130.935287,1777158682.238338,2835,,BSF66F,,4,timeout,0,0,0,0,128
130.937484,1777158682.240534,2835,,BSF66F,,5,timeout,0,0,0,0,128
130.937484,1777158682.240534,2835,,BSF66F,,6,timeout,0,0,0,0,128
130.937484,1777158682.240534,2835,,BSF66F,,7,timeout,0,0,0,0,128
131.145308,1777158682.448359,2836,,BSF66F,,0,timeout,0,0,0,0,128
131.145308,1777158682.448359,2836,,BSF66F,,1,timeout,0,0,0,0,128
131.145308,1777158682.448359,2836,,BSF66F,,2,timeout,0,0,0,0,128
131.348505,1777158682.651555,2837,,BSF66F,,4,timeout,0,0,0,0,129
131.348505,1777158682.651555,2837,,BSF66F,,5,timeout,0,0,0,0,129
131.527557,1777158682.830608,2838,,BSF66F,,0,timeout,0,0,0,0,129
131.52997,1777158682.833021,2838,,BSF66F,,1,timeout,0,0,0,0,129
131.52997,1777158682.833021,2838,,BSF66F,,2,timeout,0,0,0,0,129
131.52997,1777158682.833021,2838,,BSF66F,,3,timeout,0,0,0,0,129
131.737966,1777158683.041016,2839,,BSF66F,,4,timeout,0,0,0,0,130
131.737966,1777158683.041016,2839,,BSF66F,,5,timeout,0,0,0,0,130
131.737966,1777158683.041016,2839,,BSF66F,,6,timeout,0,0,0,0,130
131.940401,1777158683.243451,2840,,BSF66F,,0,timeout,0,0,0,0,130
131.940401,1777158683.243451,2840,,BSF66F,,1,timeout,0,0,0,0,130
132.12012,1777158683.42317,2841,,BSF66F,,4,timeout,0,0,0,0,131
132.150455,1777158683.453506,2841,,BSF66F,,5,timeout,0,0,0,0,131
132.150455,1777158683.453506,2841,,BSF66F,,6,timeout,0,0,0,0,131
132.150455,1777158683.453506,2841,,BSF66F,,7,timeout,0,0,0,0,131
132.33054,1777158683.633591,2842,,BSF66F,,0,timeout,0,0,0,0,131
132.33054,1777158683.633591,2842,,BSF66F,,1,timeout,0,0,0,0,131
132.33054,1777158683.633591,2842,,BSF66F,,2,timeout,0,0,0,0,131
132.533406,1777158683.836456,2843,,BSF66F,,4,timeout,0,0,0,0,132
132.533406,1777158683.836456,2843,,BSF66F,,5,timeout,0,0,0,0,132
132.735166,1777158684.038216,2844,,BSF66F,,0,timeout,0,0,0,0,132
132.737514,1777158684.040564,2844,,BSF66F,,1,timeout,0,0,0,0,132
132.737514,1777158684.040564,2844,,BSF66F,,2,timeout,0,0,0,0,132
132.737514,1777158684.040564,2844,,BSF66F,,3,timeout,0,0,0,0,132
132.945396,1777158684.248447,2845,,BSF66F,,4,timeout,0,0,0,0,133
132.945396,1777158684.248447,2845,,BSF66F,,5,timeout,0,0,0,0,133
132.945396,1777158684.248447,2845,,BSF66F,,6,timeout,0,0,0,0,133
133.148664,1777158684.451714,2846,,BSF66F,,0,timeout,0,0,0,0,133
133.148664,1777158684.451714,2846,,BSF66F,,1,timeout,0,0,0,0,133
133.327734,1777158684.630785,2847,,BSF66F,,4,timeout,0,0,0,0,134
133.329948,1777158684.632999,2847,,BSF66F,,5,timeout,0,0,0,0,134
133.329948,1777158684.632999,2847,,BSF66F,,6,timeout,0,0,0,0,134
133.329948,1777158684.632999,2847,,BSF66F,,7,timeout,0,0,0,0,134
133.538018,1777158684.841068,2848,,BSF66F,,0,timeout,0,0,0,0,134
133.538018,1777158684.841068,2848,,BSF66F,,1,timeout,0,0,0,0,134
133.538018,1777158684.841068,2848,,BSF66F,,2,timeout,0,0,0,0,134
133.740313,1777158685.043363,2849,,BSF66F,,4,timeout,0,0,0,0,135
133.740313,1777158685.043363,2849,,BSF66F,,5,timeout,0,0,0,0,135
133.920166,1777158685.223216,2850,,BSF66F,,0,timeout,0,0,0,0,135
133.922493,1777158685.225543,2850,,BSF66F,,1,timeout,0,0,0,0,135
133.922493,1777158685.225543,2850,,BSF66F,,2,timeout,0,0,0,0,135
133.922493,1777158685.225543,2850,,BSF66F,,3,timeout,0,0,0,0,135
134.130591,1777158685.433642,2851,,BSF66F,,4,timeout,0,0,0,0,136
134.130591,1777158685.433642,2851,,BSF66F,,5,timeout,0,0,0,0,136
134.130591,1777158685.433642,2851,,BSF66F,,6,timeout,0,0,0,0,136
134.333677,1777158685.636727,2852,,BSF66F,,0,timeout,0,0,0,0,136
134.333677,1777158685.636727,2852,,BSF66F,,1,timeout,0,0,0,0,136
134.535464,1777158685.838514,2853,,BSF66F,,4,timeout,0,0,0,0,137
134.537612,1777158685.840663,2853,,BSF66F,,5,timeout,0,0,0,0,137
134.537612,1777158685.840663,2853,,BSF66F,,6,timeout,0,0,0,0,137
134.537612,1777158685.840663,2853,,BSF66F,,7,timeout,0,0,0,0,137
134.745444,1777158686.048494,2854,,BSF66F,,0,timeout,0,0,0,0,137
134.745444,1777158686.048494,2854,,BSF66F,,1,timeout,0,0,0,0,137
134.745444,1777158686.048494,2854,,BSF66F,,2,timeout,0,0,0,0,137
134.948066,1777158686.251116,2855,,BSF66F,,4,timeout,0,0,0,0,138
134.948066,1777158686.251116,2855,,BSF66F,,5,timeout,0,0,0,0,138
135.127738,1777158686.430788,2856,,BSF66F,,0,timeout,0,0,0,0,138
135.130168,1777158686.433219,2856,,BSF66F,,1,timeout,0,0,0,0,138
135.130168,1777158686.433219,2856,,BSF66F,,2,timeout,0,0,0,0,138
135.130168,1777158686.433219,2856,,BSF66F,,3,timeout,0,0,0,0,138
135.338376,1777158686.641426,2857,,BSF66F,,4,timeout,0,0,0,0,139
135.338376,1777158686.641426,2857,,BSF66F,,5,timeout,0,0,0,0,139
135.338376,1777158686.641426,2857,,BSF66F,,6,timeout,0,0,0,0,139
135.540444,1777158686.843495,2858,,BSF66F,,0,timeout,0,0,0,0,139
135.540444,1777158686.843495,2858,,BSF66F,,1,timeout,0,0,0,0,139
135.750943,1777158687.053994,2859,,BSF66F,,4,timeout,0,0,0,0,140
135.752729,1777158687.05578,2859,,BSF66F,,5,timeout,0,0,0,0,140
135.752729,1777158687.05578,2859,,BSF66F,,6,timeout,0,0,0,0,140
135.752729,1777158687.05578,2859,,BSF66F,,7,timeout,0,0,0,0,140
135.930592,1777158687.233642,2860,,BSF66F,,0,timeout,0,0,0,0,140
135.930592,1777158687.233642,2860,,BSF66F,,1,timeout,0,0,0,0,140
135.930592,1777158687.233642,2860,,BSF66F,,2,timeout,0,0,0,0,140
136.133005,1777158687.436056,2861,,BSF66F,,4,timeout,0,0,0,0,141
136.133005,1777158687.436056,2861,,BSF66F,,5,timeout,0,0,0,0,141
136.335665,1777158687.638715,2862,,BSF66F,,0,timeout,0,0,0,0,141
136.337702,1777158687.640752,2862,,BSF66F,,1,timeout,0,0,0,0,141
136.337702,1777158687.640752,2862,,BSF66F,,2,timeout,0,0,0,0,141
136.337702,1777158687.640752,2862,,BSF66F,,3,timeout,0,0,0,0,141
136.545506,1777158687.848556,2863,,BSF66F,,4,timeout,0,0,0,0,142
136.545506,1777158687.848556,2863,,BSF66F,,5,timeout,0,0,0,0,142
136.545506,1777158687.848556,2863,,BSF66F,,6,timeout,0,0,0,0,142
136.747844,1777158688.050894,2864,,BSF66F,,0,timeout,0,0,0,0,142
136.747844,1777158688.050894,2864,,BSF66F,,1,timeout,0,0,0,0,142
136.92783,1777158688.23088,2865,,BSF66F,,4,timeout,0,0,0,0,143
136.930152,1777158688.233203,2865,,BSF66F,,5,timeout,0,0,0,0,143
136.930152,1777158688.233203,2865,,BSF66F,,6,timeout,0,0,0,0,143
136.930152,1777158688.233203,2865,,BSF66F,,7,timeout,0,0,0,0,143
137.13836,1777158688.44141,2866,,BSF66F,,0,timeout,0,0,0,0,143
137.13836,1777158688.44141,2866,,BSF66F,,1,timeout,0,0,0,0,143
137.13836,1777158688.44141,2866,,BSF66F,,2,timeout,0,0,0,0,143
137.340486,1777158688.643536,2867,,BSF66F,,4,timeout,0,0,0,0,144
137.340486,1777158688.643536,2867,,BSF66F,,5,timeout,0,0,0,0,144
137.520361,1777158688.823412,2868,,BSF66F,,0,timeout,0,0,0,0,144
137.522739,1777158688.82579,2868,,BSF66F,,1,timeout,0,0,0,0,144
137.522739,1777158688.82579,2868,,BSF66F,,2,timeout,0,0,0,0,144
137.522739,1777158688.82579,2868,,BSF66F,,3,timeout,0,0,0,0,144
137.730612,1777158689.033662,2869,,BSF66F,,4,timeout,0,0,0,0,145
137.730612,1777158689.033662,2869,,BSF66F,,5,timeout,0,0,0,0,145
137.730612,1777158689.033662,2869,,BSF66F,,6,timeout,0,0,0,0,145
137.933066,1777158689.236117,2870,,BSF66F,,0,timeout,0,0,0,0,145
137.933066,1777158689.236117,2870,,BSF66F,,1,timeout,0,0,0,0,145
138.136609,1777158689.439659,2871,,BSF66F,,4,timeout,0,0,0,0,146
138.137779,1777158689.440829,2871,,BSF66F,,5,timeout,0,0,0,0,146
138.137779,1777158689.440829,2871,,BSF66F,,6,timeout,0,0,0,0,146
138.137779,1777158689.440829,2871,,BSF66F,,7,timeout,0,0,0,0,146
138.345793,1777158689.648844,2872,,BSF66F,,0,timeout,0,0,0,0,146
138.345793,1777158689.648844,2872,,BSF66F,,1,timeout,0,0,0,0,146
138.345793,1777158689.648844,2872,,BSF66F,,2,timeout,0,0,0,0,146
138.548052,1777158689.851102,2873,,BSF66F,,4,timeout,0,0,0,0,147
138.548052,1777158689.851102,2873,,BSF66F,,5,timeout,0,0,0,0,147
138.727928,1777158690.030979,2874,,BSF66F,,0,timeout,0,0,0,0,147
138.730216,1777158690.033266,2874,,BSF66F,,1,timeout,0,0,0,0,147
138.730216,1777158690.033266,2874,,BSF66F,,2,timeout,0,0,0,0,147
138.730216,1777158690.033266,2874,,BSF66F,,3,timeout,0,0,0,0,147
138.938243,1777158690.241294,2875,,BSF66F,,4,timeout,0,0,0,0,148
138.938243,1777158690.241294,2875,,BSF66F,,5,timeout,0,0,0,0,148
138.938243,1777158690.241294,2875,,BSF66F,,6,timeout,0,0,0,0,148
139.118083,1777158690.421134,2876,,BSF66F,,0,timeout,0,0,0,0,148
139.118083,1777158690.421134,2876,,BSF66F,,1,timeout,0,0,0,0,148
139.3204,1777158690.623451,2877,,BSF66F,,4,timeout,0,0,0,0,149
139.32318,1777158690.626231,2877,,BSF66F,,5,timeout,0,0,0,0,149
139.32318,1777158690.626231,2877,,BSF66F,,6,timeout,0,0,0,0,149
139.32318,1777158690.626231,2877,,BSF66F,,7,timeout,0,0,0,0,149
139.530672,1777158690.833722,2878,,BSF66F,,0,timeout,0,0,0,0,149
139.530672,1777158690.833722,2878,,BSF66F,,1,timeout,0,0,0,0,149
139.530672,1777158690.833722,2878,,BSF66F,,2,timeout,0,0,0,0,149
139.733203,1777158691.036254,2879,,BSF66F,,4,timeout,0,0,0,0,150
139.733203,1777158691.036254,2879,,BSF66F,,5,timeout,0,0,0,0,150
139.935477,1777158691.238527,2880,,BSF66F,,0,timeout,0,0,0,0,150
139.938307,1777158691.241357,2880,,BSF66F,,1,timeout,0,0,0,0,150
139.938307,1777158691.241357,2880,,BSF66F,,2,timeout,0,0,0,0,150
139.938307,1777158691.241357,2880,,BSF66F,,3,timeout,0,0,0,0,150
140.145671,1777158691.448722,2881,,BSF66F,,4,timeout,0,0,0,0,151
140.145671,1777158691.448722,2881,,BSF66F,,5,timeout,0,0,0,0,151
140.145671,1777158691.448722,2881,,BSF66F,,6,timeout,0,0,0,0,151
140.348026,1777158691.651076,2882,,BSF66F,,0,timeout,0,0,0,0,151
140.348026,1777158691.651076,2882,,BSF66F,,1,timeout,0,0,0,0,151
140.527885,1777158691.830936,2883,,BSF66F,,4,timeout,0,0,0,0,152
140.530165,1777158691.833216,2883,,BSF66F,,5,timeout,0,0,0,0,152
140.530165,1777158691.833216,2883,,BSF66F,,6,timeout,0,0,0,0,152
140.530165,1777158691.833216,2883,,BSF66F,,7,timeout,0,0,0,0,152
140.738894,1777158692.041944,2884,,BSF66F,,0,timeout,0,0,0,0,152
140.738894,1777158692.041944,2884,,BSF66F,,1,timeout,0,0,0,0,152
140.738894,1777158692.041944,2884,,BSF66F,,2,timeout,0,0,0,0,152
140.918137,1777158692.221187,2885,,BSF66F,,4,timeout,0,0,0,0,153
140.918137,1777158692.221187,2885,,BSF66F,,5,timeout,0,0,0,0,153
141.120707,1777158692.423757,2886,,BSF66F,,0,timeout,0,0,0,0,153
141.123089,1777158692.426139,2886,,BSF66F,,1,timeout,0,0,0,0,153
141.123089,1777158692.426139,2886,,BSF66F,,2,timeout,0,0,0,0,153
141.123089,1777158692.426139,2886,,BSF66F,,3,timeout,0,0,0,0,153
141.330802,1777158692.633853,2887,,BSF66F,,4,timeout,0,0,0,0,154
141.330802,1777158692.633853,2887,,BSF66F,,5,timeout,0,0,0,0,154
141.330802,1777158692.633853,2887,,BSF66F,,6,timeout,0,0,0,0,154
141.533107,1777158692.836157,2888,,BSF66F,,0,timeout,0,0,0,0,154
141.533107,1777158692.836157,2888,,BSF66F,,1,timeout,0,0,0,0,154
141.735537,1777158693.038587,2889,,BSF66F,,4,timeout,0,0,0,0,155
141.738116,1777158693.041166,2889,,BSF66F,,5,timeout,0,0,0,0,155
141.738116,1777158693.041166,2889,,BSF66F,,6,timeout,0,0,0,0,155
141.738116,1777158693.041166,2889,,BSF66F,,7,timeout,0,0,0,0,155
141.945697,1777158693.248747,2890,,BSF66F,,0,timeout,0,0,0,0,155
141.945697,1777158693.248747,2890,,BSF66F,,1,timeout,0,0,0,0,155
141.945697,1777158693.248747,2890,,BSF66F,,2,timeout,0,0,0,0,155
142.148249,1777158693.4513,2891,,BSF66F,,4,timeout,0,0,0,0,156
142.148249,1777158693.4513,2891,,BSF66F,,5,timeout,0,0,0,0,156
142.328038,1777158693.631088,2892,,BSF66F,,0,timeout,0,0,0,0,156
142.330287,1777158693.633337,2892,,BSF66F,,1,timeout,0,0,0,0,156
142.330287,1777158693.633337,2892,,BSF66F,,2,timeout,0,0,0,0,156
142.330287,1777158693.633337,2892,,BSF66F,,3,timeout,0,0,0,0,156
142.538327,1777158693.841377,2893,,BSF66F,,4,timeout,0,0,0,0,157
142.538327,1777158693.841377,2893,,BSF66F,,5,timeout,0,0,0,0,157
142.538327,1777158693.841377,2893,,BSF66F,,6,timeout,0,0,0,0,157
142.718088,1777158694.021139,2894,,BSF66F,,0,timeout,0,0,0,0,157
142.718088,1777158694.021139,2894,,BSF66F,,1,timeout,0,0,0,0,157
142.92048,1777158694.22353,2895,,BSF66F,,4,timeout,0,0,0,0,158
142.923104,1777158694.226154,2895,,BSF66F,,5,timeout,0,0,0,0,158
142.923104,1777158694.226154,2895,,BSF66F,,6,timeout,0,0,0,0,158
142.923104,1777158694.226154,2895,,BSF66F,,7,timeout,0,0,0,0,158
143.130944,1777158694.433994,2896,,BSF66F,,0,timeout,0,0,0,0,158
143.130944,1777158694.433994,2896,,BSF66F,,1,timeout,0,0,0,0,158
143.130944,1777158694.433994,2896,,BSF66F,,2,timeout,0,0,0,0,158
143.333364,1777158694.636415,2897,,BSF66F,,4,timeout,0,0,0,0,159
143.333364,1777158694.636415,2897,,BSF66F,,5,timeout,0,0,0,0,159
143.535462,1777158694.838513,2898,,BSF66F,,0,timeout,0,0,0,0,159
143.537832,1777158694.840883,2898,,BSF66F,,1,timeout,0,0,0,0,159
143.537832,1777158694.840883,2898,,BSF66F,,2,timeout,0,0,0,0,159
143.537832,1777158694.840883,2898,,BSF66F,,3,timeout,0,0,0,0,159
143.745733,1777158695.048784,2899,,BSF66F,,4,timeout,0,0,0,0,160
143.745733,1777158695.048784,2899,,BSF66F,,5,timeout,0,0,0,0,160
143.745733,1777158695.048784,2899,,BSF66F,,6,timeout,0,0,0,0,160
143.948768,1777158695.251819,2900,,BSF66F,,0,timeout,0,0,0,0,160
143.948768,1777158695.251819,2900,,BSF66F,,1,timeout,0,0,0,0,160
144.128031,1777158695.431081,2901,,BSF66F,,4,timeout,0,0,0,0,161
144.130408,1777158695.433458,2901,,BSF66F,,5,timeout,0,0,0,0,161
144.130408,1777158695.433458,2901,,BSF66F,,6,timeout,0,0,0,0,161
144.130408,1777158695.433458,2901,,BSF66F,,7,timeout,0,0,0,0,161
144.338481,1777158695.641532,2902,,BSF66F,,0,timeout,0,0,0,0,161
144.338481,1777158695.641532,2902,,BSF66F,,1,timeout,0,0,0,0,161
144.338481,1777158695.641532,2902,,BSF66F,,2,timeout,0,0,0,0,161
144.51821,1777158695.821261,2903,,BSF66F,,4,timeout,0,0,0,0,162
144.51821,1777158695.821261,2903,,BSF66F,,5,timeout,0,0,0,0,162
144.720597,1777158696.023647,2904,,BSF66F,,0,timeout,0,0,0,0,162
144.722847,1777158696.025897,2904,,BSF66F,,1,timeout,0,0,0,0,162
144.722847,1777158696.025897,2904,,BSF66F,,2,timeout,0,0,0,0,162
144.722847,1777158696.025897,2904,,BSF66F,,3,timeout,0,0,0,0,162
144.93101,1777158696.234061,2905,,BSF66F,,4,timeout,0,0,0,0,163
144.93101,1777158696.234061,2905,,BSF66F,,5,timeout,0,0,0,0,163
144.93101,1777158696.234061,2905,,BSF66F,,6,timeout,0,0,0,0,163
145.133425,1777158696.436475,2906,,BSF66F,,0,timeout,0,0,0,0,163
145.133425,1777158696.436475,2906,,BSF66F,,1,timeout,0,0,0,0,163
145.335675,1777158696.638726,2907,,BSF66F,,4,timeout,0,0,0,0,164
145.337904,1777158696.640955,2907,,BSF66F,,5,timeout,0,0,0,0,164
145.337904,1777158696.640955,2907,,BSF66F,,6,timeout,0,0,0,0,164
145.337904,1777158696.640955,2907,,BSF66F,,7,timeout,0,0,0,0,164
145.545884,1777158696.848935,2908,,BSF66F,,0,timeout,0,0,0,0,164
145.545884,1777158696.848935,2908,,BSF66F,,1,timeout,0,0,0,0,164
145.545884,1777158696.848935,2908,,BSF66F,,2,timeout,0,0,0,0,164
145.748188,1777158697.051239,2909,,BSF66F,,4,timeout,0,0,0,0,165
145.748188,1777158697.051239,2909,,BSF66F,,5,timeout,0,0,0,0,165
145.928361,1777158697.231412,2910,,BSF66F,,0,timeout,0,0,0,0,165
145.930408,1777158697.233458,2910,,BSF66F,,1,timeout,0,0,0,0,165
145.930408,1777158697.233458,2910,,BSF66F,,2,timeout,0,0,0,0,165
145.930408,1777158697.233458,2910,,BSF66F,,3,timeout,0,0,0,0,165
146.138465,1777158697.441516,2911,,BSF66F,,4,timeout,0,0,0,0,166
146.138465,1777158697.441516,2911,,BSF66F,,5,timeout,0,0,0,0,166
146.138465,1777158697.441516,2911,,BSF66F,,6,timeout,0,0,0,0,166
146.318269,1777158697.621319,2912,,BSF66F,,0,timeout,0,0,0,0,166
146.318269,1777158697.621319,2912,,BSF66F,,1,timeout,0,0,0,0,166
146.520637,1777158697.823687,2913,,BSF66F,,4,timeout,0,0,0,0,167
146.522999,1777158697.826049,2913,,BSF66F,,5,timeout,0,0,0,0,167
146.522999,1777158697.826049,2913,,BSF66F,,6,timeout,0,0,0,0,167
146.522999,1777158697.826049,2913,,BSF66F,,7,timeout,0,0,0,0,167
146.730959,1777158698.03401,2914,,BSF66F,,0,timeout,0,0,0,0,167
146.730959,1777158698.03401,2914,,BSF66F,,1,timeout,0,0,0,0,167
146.730959,1777158698.03401,2914,,BSF66F,,2,timeout,0,0,0,0,167
146.933403,1777158698.236454,2915,,BSF66F,,4,timeout,0,0,0,0,168
146.933403,1777158698.236454,2915,,BSF66F,,5,timeout,0,0,0,0,168
147.135699,1777158698.438749,2916,,BSF66F,,0,timeout,0,0,0,0,168
147.138079,1777158698.44113,2916,,BSF66F,,1,timeout,0,0,0,0,168
147.138079,1777158698.44113,2916,,BSF66F,,2,timeout,0,0,0,0,168
147.138079,1777158698.44113,2916,,BSF66F,,3,timeout,0,0,0,0,168
147.345844,1777158698.648894,2917,,BSF66F,,4,timeout,0,0,0,0,169
147.345844,1777158698.648894,2917,,BSF66F,,5,timeout,0,0,0,0,169
147.345844,1777158698.648894,2917,,BSF66F,,6,timeout,0,0,0,0,169
147.548604,1777158698.851655,2918,,BSF66F,,0,timeout,0,0,0,0,169
147.548604,1777158698.851655,2918,,BSF66F,,1,timeout,0,0,0,0,169
147.728854,1777158699.031905,2919,,BSF66F,,4,timeout,0,0,0,0,170
147.730567,1777158699.033618,2919,,BSF66F,,5,timeout,0,0,0,0,170
147.730567,1777158699.033618,2919,,BSF66F,,6,timeout,0,0,0,0,170
147.730567,1777158699.033618,2919,,BSF66F,,7,timeout,0,0,0,0,170
147.938442,1777158699.241492,2920,,BSF66F,,0,timeout,0,0,0,0,170
147.938442,1777158699.241492,2920,,BSF66F,,1,timeout,0,0,0,0,170
147.938442,1777158699.241492,2920,,BSF66F,,2,timeout,0,0,0,0,170
148.11845,1777158699.421501,2921,,BSF66F,,4,timeout,0,0,0,0,171
148.11845,1777158699.421501,2921,,BSF66F,,5,timeout,0,0,0,0,171
148.320724,1777158699.623775,2922,,BSF66F,,0,timeout,0,0,0,0,171
148.323073,1777158699.626124,2922,,BSF66F,,1,timeout,0,0,0,0,171
148.323073,1777158699.626124,2922,,BSF66F,,2,timeout,0,0,0,0,171
148.323073,1777158699.626124,2922,,BSF66F,,3,timeout,0,0,0,0,171
148.531393,1777158699.834443,2923,,BSF66F,,4,timeout,0,0,0,0,172
148.531393,1777158699.834443,2923,,BSF66F,,5,timeout,0,0,0,0,172
148.531393,1777158699.834443,2923,,BSF66F,,6,timeout,0,0,0,0,172
148.733464,1777158700.036514,2924,,BSF66F,,0,timeout,0,0,0,0,172
148.733464,1777158700.036514,2924,,BSF66F,,1,timeout,0,0,0,0,172
148.935833,1777158700.238884,2925,,BSF66F,,4,timeout,0,0,0,0,173
148.937994,1777158700.241045,2925,,BSF66F,,5,timeout,0,0,0,0,173
148.937994,1777158700.241045,2925,,BSF66F,,6,timeout,0,0,0,0,173
148.937994,1777158700.241045,2925,,BSF66F,,7,timeout,0,0,0,0,173
149.146479,1777158700.44953,2926,,BSF66F,,0,timeout,0,0,0,0,173
149.146479,1777158700.44953,2926,,BSF66F,,1,timeout,0,0,0,0,173
149.146479,1777158700.44953,2926,,BSF66F,,2,timeout,0,0,0,0,173
149.3486,1777158700.651651,2927,,BSF66F,,4,timeout,0,0,0,0,174
149.3486,1777158700.651651,2927,,BSF66F,,5,timeout,0,0,0,0,174
149.528722,1777158700.831772,2928,,BSF66F,,0,timeout,0,0,0,0,174
149.530686,1777158700.833737,2928,,BSF66F,,1,timeout,0,0,0,0,174
149.530686,1777158700.833737,2928,,BSF66F,,2,timeout,0,0,0,0,174
149.530686,1777158700.833737,2928,,BSF66F,,3,timeout,0,0,0,0,174
149.738599,1777158701.041649,2929,,BSF66F,,4,timeout,0,0,0,0,175
149.738599,1777158701.041649,2929,,BSF66F,,5,timeout,0,0,0,0,175
149.738599,1777158701.041649,2929,,BSF66F,,6,timeout,0,0,0,0,175
149.918349,1777158701.221399,2930,,BSF66F,,0,timeout,0,0,0,0,175
149.918349,1777158701.221399,2930,,BSF66F,,1,timeout,0,0,0,0,175
150.120717,1777158701.423767,2931,,BSF66F,,4,timeout,0,0,0,0,176
150.123091,1777158701.426142,2931,,BSF66F,,5,timeout,0,0,0,0,176
150.123091,1777158701.426142,2931,,BSF66F,,6,timeout,0,0,0,0,176
150.123091,1777158701.426142,2931,,BSF66F,,7,timeout,0,0,0,0,176
150.331053,1777158701.634103,2932,,BSF66F,,0,timeout,0,0,0,0,176
150.331053,1777158701.634103,2932,,BSF66F,,1,timeout,0,0,0,0,176
150.331053,1777158701.634103,2932,,BSF66F,,2,timeout,0,0,0,0,176
150.533499,1777158701.836549,2933,,BSF66F,,4,timeout,0,0,0,0,177
150.533499,1777158701.836549,2933,,BSF66F,,5,timeout,0,0,0,0,177
150.735903,1777158702.038953,2934,,BSF66F,,0,timeout,0,0,0,0,177
150.738142,1777158702.041193,2934,,BSF66F,,1,timeout,0,0,0,0,177
150.738142,1777158702.041193,2934,,BSF66F,,2,timeout,0,0,0,0,177
150.738142,1777158702.041193,2934,,BSF66F,,3,timeout,0,0,0,0,177
150.946796,1777158702.249847,2935,,BSF66F,,4,timeout,0,0,0,0,178
150.946796,1777158702.249847,2935,,BSF66F,,5,timeout,0,0,0,0,178
150.946796,1777158702.249847,2935,,BSF66F,,6,timeout,0,0,0,0,178
151.148408,1777158702.451459,2936,,BSF66F,,0,timeout,0,0,0,0,178
151.148408,1777158702.451459,2936,,BSF66F,,1,timeout,0,0,0,0,178
151.3283,1777158702.631351,2937,,BSF66F,,4,timeout,0,0,0,0,179
151.330558,1777158702.633608,2937,,BSF66F,,5,timeout,0,0,0,0,179
151.330558,1777158702.633608,2937,,BSF66F,,6,timeout,0,0,0,0,179
151.330558,1777158702.633608,2937,,BSF66F,,7,timeout,0,0,0,0,179
151.538521,1777158702.841571,2938,,BSF66F,,0,timeout,0,0,0,0,179
151.538521,1777158702.841571,2938,,BSF66F,,1,timeout,0,0,0,0,179
151.538521,1777158702.841571,2938,,BSF66F,,2,timeout,0,0,0,0,179
151.741129,1777158703.04418,2939,,BSF66F,,4,timeout,0,0,0,0,180
151.741129,1777158703.04418,2939,,BSF66F,,5,timeout,0,0,0,0,180
151.920876,1777158703.223926,2940,,BSF66F,,0,timeout,0,0,0,0,180
151.923188,1777158703.226239,2940,,BSF66F,,1,timeout,0,0,0,0,180
151.923188,1777158703.226239,2940,,BSF66F,,2,timeout,0,0,0,0,180
151.923188,1777158703.226239,2940,,BSF66F,,3,timeout,0,0,0,0,180
152.131887,1777158703.434938,2941,,BSF66F,,4,timeout,0,0,0,0,181
152.131887,1777158703.434938,2941,,BSF66F,,5,timeout,0,0,0,0,181
