host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
40.00823,1777241437.195958,825,,BSF66F,,cal_static,4,E,ok,ok,3210,3210,0,0,100,100
40.010974,1777241437.198702,825,,BSF66F,,cal_static,4,F,ok,ok,2526,2526,0,0,100,100
40.011158,1777241437.198886,825,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
40.029041,1777241437.216769,825,,BSF66F,,cal_static,4,H,ok,ok,3170,3170,0,0,100,100
40.266813,1777241437.454541,826,,BSF66F,,cal_static,4,A,ok,ok,3397,3397,0,0,100,100
40.267046,1777241437.454774,826,,BSF66F,,cal_static,4,B,ok,ok,2810,2810,0,0,100,100
40.314247,1777241437.501975,826,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
40.314353,1777241437.502081,826,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,100,100
40.390445,1777241437.578173,827,,BSF66F,,cal_static,4,E,ok,ok,3173,3173,0,0,100,100
40.393386,1777241437.581114,827,,BSF66F,,cal_static,4,F,ok,ok,2540,2540,0,0,100,100
40.393471,1777241437.581199,827,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
40.419134,1777241437.606862,827,,BSF66F,,cal_static,4,H,ok,ok,3185,3185,0,0,100,100
40.675054,1777241437.862782,828,,BSF66F,,cal_static,4,A,ok,ok,3376,3376,0,0,100,100
40.678144,1777241437.865872,828,,BSF66F,,cal_static,4,B,ok,ok,2767,2767,0,0,100,100
40.678183,1777241437.865911,828,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,100,100
40.696109,1777241437.883837,828,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,100,100
40.805468,1777241437.993196,829,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,100,100
40.80746,1777241437.995188,829,,BSF66F,,cal_static,4,F,ok,ok,2541,2541,0,0,100,100
40.831686,1777241438.019414,829,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,100,100
40.831741,1777241438.019469,829,,BSF66F,,cal_static,4,H,ok,ok,3113,3113,0,0,100,100
41.059449,1777241438.247177,830,,BSF66F,,cal_static,4,A,ok,ok,3385,3385,0,0,100,100
41.059479,1777241438.247207,830,,BSF66F,,cal_static,4,B,ok,ok,2801,2801,0,0,100,100
41.06163,1777241438.249358,830,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
41.086025,1777241438.273753,830,,BSF66F,,cal_static,4,D,ok,ok,3134,3134,0,0,100,100
41.192563,1777241438.380291,831,,BSF66F,,cal_static,4,E,ok,ok,3163,3163,0,0,100,100
41.195586,1777241438.383314,831,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,100,100
41.195616,1777241438.383344,831,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,100,100
41.213625,1777241438.401353,831,,BSF66F,,cal_static,4,H,ok,ok,3091,3091,0,0,100,100
41.447908,1777241438.635636,832,,BSF66F,,cal_static,4,A,ok,ok,3343,3343,0,0,100,100
41.450795,1777241438.638523,832,,BSF66F,,cal_static,4,B,ok,ok,2781,2781,0,0,100,100
41.450849,1777241438.638577,832,,BSF66F,,cal_static,4,C,ok,ok,2487,2487,0,0,100,100
41.468728,1777241438.656456,832,,BSF66F,,cal_static,4,D,ok,ok,3175,3175,0,0,100,100
41.597715,1777241438.785443,833,,BSF66F,,cal_static,4,E,ok,ok,3195,3195,0,0,100,100
41.600601,1777241438.788329,833,,BSF66F,,cal_static,4,F,ok,ok,2543,2543,0,0,100,100
41.600638,1777241438.788366,833,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
41.626066,1777241438.813794,833,,BSF66F,,cal_static,4,H,ok,ok,3159,3159,0,0,100,100
41.860246,1777241439.047974,834,,BSF66F,,cal_static,4,A,ok,ok,3402,3402,0,0,100,100
41.863029,1777241439.050757,834,,BSF66F,,cal_static,4,B,ok,ok,2784,2784,0,0,100,100
41.863118,1777241439.050846,834,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
41.88113,1777241439.068858,834,,BSF66F,,cal_static,4,D,ok,ok,3181,3181,0,0,100,100
42.012665,1777241439.200393,835,,BSF66F,,cal_static,4,E,ok,ok,3193,3193,0,0,100,100
42.014745,1777241439.202473,835,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,100,100
42.038915,1777241439.226643,835,,BSF66F,,cal_static,4,G,ok,ok,2505,2505,0,0,100,100
42.038961,1777241439.226689,835,,BSF66F,,cal_static,4,H,ok,ok,3176,3176,0,0,100,100
42.242709,1777241439.430437,836,,BSF66F,,cal_static,4,A,ok,ok,3401,3401,0,0,100,100
42.245917,1777241439.433645,836,,BSF66F,,cal_static,4,B,ok,ok,2765,2765,0,0,100,100
42.24594,1777241439.433668,836,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
42.270996,1777241439.458724,836,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
42.399948,1777241439.587676,837,,BSF66F,,cal_static,4,E,ok,ok,3217,3217,0,0,100,100
42.402956,1777241439.590684,837,,BSF66F,,cal_static,4,F,ok,ok,2513,2513,0,0,100,100
42.403046,1777241439.590774,837,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
42.42099,1777241439.608718,837,,BSF66F,,cal_static,4,H,ok,ok,3157,3157,0,0,100,100
42.582603,1777241439.770331,838,,BSF66F,,cal_static,4,A,ok,ok,3321,3321,0,0,100,100
42.584807,1777241439.772535,838,,BSF66F,,cal_static,4,B,ok,ok,2737,2737,0,0,100,100
42.60151,1777241439.789238,838,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,100,100
42.601572,1777241439.7893,838,,BSF66F,,cal_static,4,D,reject,raw_outlier,0,3163,0,0,96,96
42.835149,1777241440.022877,839,,BSF66F,,cal_static,4,E,ok,ok,3203,3203,0,0,100,100
42.838285,1777241440.026013,839,,BSF66F,,cal_static,4,F,ok,ok,2559,2559,0,0,100,100
42.838314,1777241440.026042,839,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
42.85545,1777241440.043178,839,,BSF66F,,cal_static,4,H,ok,ok,3116,3116,0,0,100,100
43.066976,1777241440.254704,840,,BSF66F,,cal_static,4,A,ok,ok,3430,3430,0,0,100,100
43.067033,1777241440.254761,840,,BSF66F,,cal_static,4,B,ok,ok,2767,2767,0,0,100,100
43.070008,1777241440.257736,840,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
43.070093,1777241440.257821,840,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,96,96
43.197554,1777241440.385282,841,,BSF66F,,cal_static,4,E,ok,ok,3168,3168,0,0,100,100
43.199652,1777241440.38738,841,,BSF66F,,cal_static,4,F,ok,ok,2557,2557,0,0,100,100
43.216691,1777241440.404419,841,,BSF66F,,cal_static,4,G,ok,ok,2493,2493,0,0,100,100
43.216718,1777241440.404446,841,,BSF66F,,cal_static,4,H,ok,ok,3135,3135,0,0,100,100
43.451797,1777241440.639525,842,,BSF66F,,cal_static,4,A,ok,ok,3381,3381,0,0,100,100
43.451878,1777241440.639606,842,,BSF66F,,cal_static,4,B,ok,ok,2785,2785,0,0,100,100
43.454165,1777241440.641893,842,,BSF66F,,cal_static,4,C,ok,ok,2441,2441,0,0,100,100
43.478658,1777241440.666386,842,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
43.607531,1777241440.795259,843,,BSF66F,,cal_static,4,E,ok,ok,3168,3168,0,0,100,100
43.610499,1777241440.798227,843,,BSF66F,,cal_static,4,F,ok,ok,2479,2479,0,0,100,100
43.610529,1777241440.798257,843,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,100,100
43.628617,1777241440.816345,843,,BSF66F,,cal_static,4,H,ok,ok,3108,3108,0,0,100,100
43.84368,1777241441.031408,844,,BSF66F,,cal_static,4,A,ok,ok,3366,3366,0,0,100,100
43.84516,1777241441.032888,844,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
43.861819,1777241441.049547,844,,BSF66F,,cal_static,4,C,ok,ok,2468,2468,0,0,100,100
43.861871,1777241441.049599,844,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,100,100
43.991265,1777241441.178993,845,,BSF66F,,cal_static,4,E,ok,ok,3194,3194,0,0,100,100
43.993178,1777241441.180906,845,,BSF66F,,cal_static,4,F,ok,ok,2499,2499,0,0,100,100
43.993281,1777241441.181009,845,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
44.018634,1777241441.206362,845,,BSF66F,,cal_static,4,H,ok,ok,3145,3145,0,0,100,100
44.295744,1777241441.483472,846,,BSF66F,,cal_static,4,A,ok,ok,3389,3389,0,0,100,100
44.295894,1777241441.483622,846,,BSF66F,,cal_static,4,B,ok,ok,2786,2786,0,0,100,100
44.298762,1777241441.48649,846,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,100,100
44.298902,1777241441.48663,846,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
44.405463,1777241441.593191,847,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
44.407659,1777241441.595387,847,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,100,100
44.431945,1777241441.619673,847,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,100,100
44.432187,1777241441.619915,847,,BSF66F,,cal_static,4,H,ok,ok,3138,3138,0,0,100,100
44.633961,1777241441.821689,848,,BSF66F,,cal_static,4,A,ok,ok,3360,3360,0,0,100,100
44.634041,1777241441.821769,848,,BSF66F,,cal_static,4,B,ok,ok,2812,2812,0,0,100,100
44.637395,1777241441.825123,848,,BSF66F,,cal_static,4,C,ok,ok,2451,2451,0,0,100,100
44.637797,1777241441.825525,848,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
44.792389,1777241441.980117,849,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,100,100
44.795313,1777241441.983041,849,,BSF66F,,cal_static,4,F,ok,ok,2529,2529,0,0,100,100
44.795381,1777241441.983109,849,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
44.813501,1777241442.001229,849,,BSF66F,,cal_static,4,H,ok,ok,3176,3176,0,0,100,100
45.051043,1777241442.238771,850,,BSF66F,,cal_static,4,A,ok,ok,3413,3413,0,0,100,100
45.05109,1777241442.238818,850,,BSF66F,,cal_static,4,B,ok,ok,2777,2777,0,0,100,100
45.068855,1777241442.256583,850,,BSF66F,,cal_static,4,C,ok,ok,2459,2459,0,0,100,100
45.068902,1777241442.25663,850,,BSF66F,,cal_static,4,D,ok,ok,3170,3170,0,0,100,100
45.197525,1777241442.385253,851,,BSF66F,,cal_static,4,E,ok,ok,3141,3141,0,0,100,100
45.200786,1777241442.388514,851,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,100,100
45.200815,1777241442.388543,851,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
45.225945,1777241442.413673,851,,BSF66F,,cal_static,4,H,ok,ok,3173,3173,0,0,100,100
45.460047,1777241442.647775,852,,BSF66F,,cal_static,4,A,ok,ok,3347,3347,0,0,100,100
45.463154,1777241442.650882,852,,BSF66F,,cal_static,4,B,ok,ok,2723,2723,0,0,100,100
45.463184,1777241442.650912,852,,BSF66F,,cal_static,4,C,ok,ok,2465,2465,0,0,100,100
45.481022,1777241442.66875,852,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
45.612429,1777241442.800157,853,,BSF66F,,cal_static,4,E,ok,ok,3157,3157,0,0,100,100
45.614642,1777241442.80237,853,,BSF66F,,cal_static,4,F,ok,ok,2543,2543,0,0,100,100
45.63893,1777241442.826658,853,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,100,100
45.638961,1777241442.826689,853,,BSF66F,,cal_static,4,H,ok,ok,3108,3108,0,0,100,100
45.842703,1777241443.030431,854,,BSF66F,,cal_static,4,A,ok,ok,3411,3411,0,0,100,100
45.845609,1777241443.033337,854,,BSF66F,,cal_static,4,B,ok,ok,2806,2806,0,0,100,100
45.845657,1777241443.033385,854,,BSF66F,,cal_static,4,C,ok,ok,2421,2421,0,0,100,100
45.870928,1777241443.058656,854,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
45.999929,1777241443.187657,855,,BSF66F,,cal_static,4,E,ok,ok,3195,3195,0,0,100,100
46.002821,1777241443.190549,855,,BSF66F,,cal_static,4,F,ok,ok,2442,2442,0,0,100,100
46.002862,1777241443.19059,855,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
46.020958,1777241443.208686,855,,BSF66F,,cal_static,4,H,ok,ok,3145,3145,0,0,100,100
46.255095,1777241443.442823,856,,BSF66F,,cal_static,4,A,ok,ok,3380,3380,0,0,100,100
46.258058,1777241443.445786,856,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
46.258197,1777241443.445925,856,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
46.276047,1777241443.463775,856,,BSF66F,,cal_static,4,D,ok,ok,3123,3123,0,0,100,100
46.435052,1777241443.62278,857,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,100,100
46.437947,1777241443.625675,857,,BSF66F,,cal_static,4,F,ok,ok,2474,2474,0,0,100,100
46.43804,1777241443.625768,857,,BSF66F,,cal_static,4,G,ok,ok,2453,2453,0,0,100,100
46.455304,1777241443.643032,857,,BSF66F,,cal_static,4,H,ok,ok,3110,3110,0,0,100,100
46.637457,1777241443.825185,858,,BSF66F,,cal_static,4,A,ok,ok,3317,3317,0,0,100,100
46.640485,1777241443.828213,858,,BSF66F,,cal_static,4,B,ok,ok,2779,2779,0,0,100,100
46.640553,1777241443.828281,858,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
46.666195,1777241443.853923,858,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,100,100
46.797424,1777241443.985152,859,,BSF66F,,cal_static,4,E,ok,ok,3162,3162,0,0,100,100
46.799568,1777241443.987296,859,,BSF66F,,cal_static,4,F,ok,ok,2485,2485,0,0,100,100
46.816372,1777241444.0041,859,,BSF66F,,cal_static,4,G,ok,ok,2446,2446,0,0,100,100
46.816448,1777241444.004176,859,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
47.05172,1777241444.239448,860,,BSF66F,,cal_static,4,A,ok,ok,3373,3373,0,0,100,100
47.051772,1777241444.2395,860,,BSF66F,,cal_static,4,B,ok,ok,2755,2755,0,0,100,100
47.054043,1777241444.241771,860,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
47.078467,1777241444.266195,860,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,100,100
47.207625,1777241444.395353,861,,BSF66F,,cal_static,4,E,ok,ok,3177,3177,0,0,100,100
47.210474,1777241444.398202,861,,BSF66F,,cal_static,4,F,ok,ok,2542,2542,0,0,100,100
47.210513,1777241444.398241,861,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
47.228566,1777241444.416294,861,,BSF66F,,cal_static,4,H,ok,ok,3161,3161,0,0,100,100
47.46597,1777241444.653698,862,,BSF66F,,cal_static,4,A,ok,ok,3340,3340,0,0,100,100
47.466028,1777241444.653756,862,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
47.513868,1777241444.701596,862,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
47.513918,1777241444.701646,862,,BSF66F,,cal_static,4,D,ok,ok,3170,3170,0,0,100,100
47.590201,1777241444.777929,863,,BSF66F,,cal_static,4,E,ok,ok,3140,3140,0,0,100,100
47.593249,1777241444.780977,863,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,100,100
47.593295,1777241444.781023,863,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
47.618581,1777241444.806309,863,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
47.874,1777241445.061728,864,,BSF66F,,cal_static,4,A,ok,ok,3414,3414,0,0,100,100
47.874109,1777241445.061837,864,,BSF66F,,cal_static,4,B,ok,ok,2798,2798,0,0,100,100
47.878153,1777241445.065881,864,,BSF66F,,cal_static,4,C,ok,ok,2489,2489,0,0,100,100
47.878246,1777241445.065974,864,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
48.005152,1777241445.19288,865,,BSF66F,,cal_static,4,E,ok,ok,3190,3190,0,0,100,100
48.007414,1777241445.195142,865,,BSF66F,,cal_static,4,F,ok,ok,2463,2463,0,0,100,100
48.031852,1777241445.21958,865,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,100,100
48.032034,1777241445.219762,865,,BSF66F,,cal_static,4,H,ok,ok,3113,3113,0,0,100,100
48.259637,1777241445.447365,866,,BSF66F,,cal_static,4,A,ok,ok,3337,3337,0,0,100,100
48.259814,1777241445.447542,866,,BSF66F,,cal_static,4,B,ok,ok,2765,2765,0,0,100,100
48.261732,1777241445.44946,866,,BSF66F,,cal_static,4,C,ok,ok,2473,2473,0,0,100,100
48.286212,1777241445.47394,866,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,100,100
48.392583,1777241445.580311,867,,BSF66F,,cal_static,4,E,ok,ok,3159,3159,0,0,100,100
48.39542,1777241445.583148,867,,BSF66F,,cal_static,4,F,ok,ok,2518,2518,0,0,100,100
48.395499,1777241445.583227,867,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,100,100
48.413521,1777241445.601249,867,,BSF66F,,cal_static,4,H,ok,ok,3146,3146,0,0,100,100
48.651168,1777241445.838896,868,,BSF66F,,cal_static,4,A,ok,ok,3348,3348,0,0,100,100
48.651271,1777241445.838999,868,,BSF66F,,cal_static,4,B,ok,ok,2816,2816,0,0,100,100
48.669175,1777241445.856903,868,,BSF66F,,cal_static,4,C,ok,ok,2475,2475,0,0,100,100
48.669447,1777241445.857175,868,,BSF66F,,cal_static,4,D,ok,ok,3105,3105,0,0,100,100
48.797659,1777241445.985387,869,,BSF66F,,cal_static,4,E,ok,ok,3136,3136,0,0,100,100
48.800623,1777241445.988351,869,,BSF66F,,cal_static,4,F,ok,ok,2532,2532,0,0,100,100
48.800659,1777241445.988387,869,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
48.825974,1777241446.013702,869,,BSF66F,,cal_static,4,H,ok,ok,3117,3117,0,0,100,100
49.06036,1777241446.248088,870,,BSF66F,,cal_static,4,A,ok,ok,3347,3347,0,0,100,100
49.063316,1777241446.251044,870,,BSF66F,,cal_static,4,B,ok,ok,2775,2775,0,0,100,100
49.0634,1777241446.251128,870,,BSF66F,,cal_static,4,C,ok,ok,2476,2476,0,0,100,100
49.080895,1777241446.268623,870,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
49.189891,1777241446.377619,871,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
49.192139,1777241446.379867,871,,BSF66F,,cal_static,4,F,ok,ok,2489,2489,0,0,100,100
49.208894,1777241446.396622,871,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
49.208927,1777241446.396655,871,,BSF66F,,cal_static,4,H,ok,ok,3140,3140,0,0,100,100
49.441598,1777241446.629326,872,,BSF66F,,cal_static,4,A,ok,ok,3313,3313,0,0,100,100
49.441666,1777241446.629394,872,,BSF66F,,cal_static,4,B,ok,ok,2796,2796,0,0,100,100
49.44442,1777241446.632148,872,,BSF66F,,cal_static,4,C,ok,ok,2461,2461,0,0,100,100
49.444488,1777241446.632216,872,,BSF66F,,cal_static,4,D,ok,ok,3125,3125,0,0,100,100
49.59995,1777241446.787678,873,,BSF66F,,cal_static,4,E,ok,ok,3201,3201,0,0,100,100
49.602832,1777241446.79056,873,,BSF66F,,cal_static,4,F,ok,ok,2553,2553,0,0,100,100
49.602908,1777241446.790636,873,,BSF66F,,cal_static,4,G,ok,ok,2434,2434,0,0,100,100
49.620859,1777241446.808587,873,,BSF66F,,cal_static,4,H,ok,ok,3171,3171,0,0,100,100
49.85847,1777241447.046198,874,,BSF66F,,cal_static,4,A,ok,ok,3387,3387,0,0,100,100
49.858523,1777241447.046251,874,,BSF66F,,cal_static,4,B,ok,ok,2788,2788,0,0,100,100
49.876347,1777241447.064075,874,,BSF66F,,cal_static,4,C,ok,ok,2486,2486,0,0,100,100
49.87641,1777241447.064138,874,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
50.035018,1777241447.222746,875,,BSF66F,,cal_static,4,E,ok,ok,3191,3191,0,0,100,100
50.038245,1777241447.225973,875,,BSF66F,,cal_static,4,F,ok,ok,2552,2552,0,0,100,100
50.038287,1777241447.226015,875,,BSF66F,,cal_static,4,G,ok,ok,2434,2434,0,0,100,100
50.056222,1777241447.24395,875,,BSF66F,,cal_static,4,H,ok,ok,3117,3117,0,0,100,100
50.26765,1777241447.455378,876,,BSF66F,,cal_static,4,A,ok,ok,3400,3400,0,0,100,100
50.270599,1777241447.458327,876,,BSF66F,,cal_static,4,B,ok,ok,2795,2795,0,0,100,100
50.270631,1777241447.458359,876,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,100,100
50.288443,1777241447.476171,876,,BSF66F,,cal_static,4,D,ok,ok,3109,3109,0,0,100,100
50.397507,1777241447.585235,877,,BSF66F,,cal_static,4,E,ok,ok,3218,3218,0,0,100,100
50.399636,1777241447.587364,877,,BSF66F,,cal_static,4,F,ok,ok,2510,2510,0,0,100,100
50.416378,1777241447.604106,877,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
50.416429,1777241447.604157,877,,BSF66F,,cal_static,4,H,ok,ok,3121,3121,0,0,100,100
50.651785,1777241447.839513,878,,BSF66F,,cal_static,4,A,ok,ok,3292,3292,0,0,100,100
50.651889,1777241447.839617,878,,BSF66F,,cal_static,4,B,ok,ok,2803,2803,0,0,100,100
50.654071,1777241447.841799,878,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
50.678555,1777241447.866283,878,,BSF66F,,cal_static,4,D,ok,ok,3123,3123,0,0,100,100
50.80739,1777241447.995118,879,,BSF66F,,cal_static,4,E,ok,ok,3129,3129,0,0,100,100
50.810345,1777241447.998073,879,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,100,100
50.810385,1777241447.998113,879,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
50.828425,1777241448.016153,879,,BSF66F,,cal_static,4,H,ok,ok,3139,3139,0,0,100,100
51.06274,1777241448.250468,880,,BSF66F,,cal_static,4,A,ok,ok,3374,3374,0,0,100,100
51.065643,1777241448.253371,880,,BSF66F,,cal_static,4,B,ok,ok,2787,2787,0,0,100,100
51.065689,1777241448.253417,880,,BSF66F,,cal_static,4,C,ok,ok,2502,2502,0,0,100,100
51.113578,1777241448.301306,880,,BSF66F,,cal_static,4,D,ok,ok,3107,3107,0,0,100,100
51.190126,1777241448.377854,881,,BSF66F,,cal_static,4,E,ok,ok,3149,3149,0,0,100,100
51.193291,1777241448.381019,881,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,100,100
51.193322,1777241448.38105,881,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
51.218543,1777241448.406271,881,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
51.47487,1777241448.662598,882,,BSF66F,,cal_static,4,A,ok,ok,3366,3366,0,0,100,100
51.477872,1777241448.6656,882,,BSF66F,,cal_static,4,B,ok,ok,2783,2783,0,0,100,100
51.47792,1777241448.665648,882,,BSF66F,,cal_static,4,C,ok,ok,2476,2476,0,0,100,100
51.495928,1777241448.683656,882,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
51.604864,1777241448.792592,883,,BSF66F,,cal_static,4,E,ok,ok,3146,3146,0,0,100,100
51.607382,1777241448.79511,883,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,100,100
51.631382,1777241448.81911,883,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
51.631412,1777241448.81914,883,,BSF66F,,cal_static,4,H,ok,ok,3130,3130,0,0,100,100
51.859302,1777241449.04703,884,,BSF66F,,cal_static,4,A,ok,ok,3412,3412,0,0,100,100
51.859353,1777241449.047081,884,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
51.86161,1777241449.049338,884,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
51.885962,1777241449.07369,884,,BSF66F,,cal_static,4,D,ok,ok,3123,3123,0,0,100,100
51.992972,1777241449.1807,885,,BSF66F,,cal_static,4,E,ok,ok,3202,3202,0,0,100,100
51.995968,1777241449.183696,885,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,100,100
51.996178,1777241449.183906,885,,BSF66F,,cal_static,4,G,ok,ok,2512,2512,0,0,100,100
52.014844,1777241449.202572,885,,BSF66F,,cal_static,4,H,ok,ok,3087,3087,0,0,100,100
52.251581,1777241449.439309,886,,BSF66F,,cal_static,4,A,ok,ok,3379,3379,0,0,100,100
52.251837,1777241449.439565,886,,BSF66F,,cal_static,4,B,ok,ok,2778,2778,0,0,100,100
52.269319,1777241449.457047,886,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
52.269724,1777241449.457452,886,,BSF66F,,cal_static,4,D,ok,ok,3162,3162,0,0,100,100
52.397854,1777241449.585582,887,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
52.400709,1777241449.588437,887,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,100,100
52.400775,1777241449.588503,887,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
52.426274,1777241449.614002,887,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
52.659537,1777241449.847265,888,,BSF66F,,cal_static,4,A,ok,ok,3317,3317,0,0,100,100
52.659704,1777241449.847432,888,,BSF66F,,cal_static,4,B,ok,ok,2738,2738,0,0,100,100
52.662528,1777241449.850256,888,,BSF66F,,cal_static,4,C,ok,ok,2478,2478,0,0,100,100
52.662593,1777241449.850321,888,,BSF66F,,cal_static,4,D,ok,ok,3134,3134,0,0,100,100
52.790116,1777241449.977844,889,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
52.792183,1777241449.979911,889,,BSF66F,,cal_static,4,F,ok,ok,2484,2484,0,0,100,100
52.808899,1777241449.996627,889,,BSF66F,,cal_static,4,G,ok,ok,2498,2498,0,0,100,100
52.808957,1777241449.996685,889,,BSF66F,,cal_static,4,H,ok,ok,3127,3127,0,0,100,100
53.04429,1777241450.232018,890,,BSF66F,,cal_static,4,A,ok,ok,3385,3385,0,0,100,100
53.04432,1777241450.232048,890,,BSF66F,,cal_static,4,B,ok,ok,2785,2785,0,0,100,100
53.046637,1777241450.234365,890,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,100,100
53.070945,1777241450.258673,890,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,100,100
53.19987,1777241450.387598,891,,BSF66F,,cal_static,4,E,ok,ok,3159,3159,0,0,100,100
53.202873,1777241450.390601,891,,BSF66F,,cal_static,4,F,ok,ok,2513,2513,0,0,100,100
53.202923,1777241450.390651,891,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
