host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
145.370745,1777219106.618134,800,,BSDC91,,cal_roto,5,B,ok,ok,2936,2936,0,0,100,100
145.370823,1777219106.618212,800,,BSDC91,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
145.37351,1777219106.620899,800,,BSDC91,,cal_roto,5,E,ok,ok,2741,2741,0,0,96,96
145.373585,1777219106.620974,800,,BSDC91,,cal_roto,5,G,ok,ok,3035,3035,0,0,96,96
145.376851,1777219106.62424,27949,,BSF66F,,cal_static,4,D,ok,ok,3111,3111,0,0,96,96
145.544184,1777219106.791573,951,,BS2DCE,,cal_roto,5,A,ok,ok,2939,2939,0,0,100,100
145.551196,1777219106.798585,951,,BS2DCE,,cal_roto,5,C,ok,ok,2959,2959,0,0,91,91
145.5727,1777219106.820089,951,,BS2DCE,,cal_roto,5,F,ok,ok,2266,2266,0,0,95,95
145.57279,1777219106.820179,951,,BS2DCE,,cal_roto,5,H,ok,ok,3273,3273,0,0,100,100
145.581571,1777219106.82896,801,,BSDC91,,cal_roto,5,B,ok,ok,3188,3188,0,0,100,100
145.584156,1777219106.831545,801,,BSDC91,,cal_roto,5,C,ok,ok,2873,2873,0,0,100,100
145.58424,1777219106.831629,801,,BSDC91,,cal_roto,5,E,ok,ok,3239,3239,0,0,96,96
145.586205,1777219106.833594,801,,BSDC91,,cal_roto,5,G,ok,ok,2863,2863,0,0,96,96
145.705003,1777219106.952392,952,,BS2DCE,,cal_roto,5,A,ok,ok,2914,2914,0,0,100,100
145.706094,1777219106.953483,952,,BS2DCE,,cal_roto,5,C,ok,ok,3049,3049,0,0,91,91
145.722467,1777219106.969856,952,,BS2DCE,,cal_roto,5,F,timeout,rx_error,0,2266,0,0,91,91
145.722555,1777219106.969944,952,,BS2DCE,,cal_roto,5,H,ok,ok,3375,3375,0,0,100,100
145.786445,1777219107.033834,802,,BSDC91,,cal_roto,5,B,ok,ok,3253,3253,0,0,100,100
145.788517,1777219107.035906,802,,BSDC91,,cal_roto,5,C,ok,ok,2781,2781,0,0,100,100
145.812168,1777219107.059557,802,,BSDC91,,cal_roto,5,G,ok,ok,2654,2654,0,0,96,96
145.812261,1777219107.05965,802,,BSDC91,,cal_roto,5,E,ok,ok,2904,2904,0,0,96,96
145.829147,1777219107.076536,953,,BS2DCE,,cal_roto,5,A,ok,ok,2730,2730,0,0,100,100
145.831537,1777219107.078926,953,,BS2DCE,,cal_roto,5,C,ok,ok,3030,3030,0,0,92,92
145.831582,1777219107.078971,953,,BS2DCE,,cal_roto,5,F,ok,ok,2367,2367,0,0,92,92
145.833839,1777219107.081228,953,,BS2DCE,,cal_roto,5,H,ok,ok,3417,3417,0,0,100,100
145.895936,1777219107.143325,27950,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
145.896017,1777219107.143406,27950,,BSF66F,,cal_static,4,F,ok,ok,2459,2459,0,0,91,91
145.898792,1777219107.146181,27950,,BSF66F,,cal_static,4,G,ok,ok,2437,2437,0,0,95,95
145.89886,1777219107.146249,27950,,BSF66F,,cal_static,4,H,ok,ok,3228,3228,0,0,89,89
145.933952,1777219107.181341,954,,BS2DCE,,cal_roto,5,A,ok,ok,2645,2645,0,0,100,100
145.93687,1777219107.184259,954,,BS2DCE,,cal_roto,5,C,ok,ok,3020,3020,0,0,92,92
145.936927,1777219107.184316,954,,BS2DCE,,cal_roto,5,H,ok,ok,3419,3419,0,0,100,100
145.938934,1777219107.186323,954,,BS2DCE,,cal_roto,5,F,ok,ok,2420,2420,0,0,92,92
145.994097,1777219107.241486,803,,BSDC91,,cal_roto,5,B,ok,ok,3348,3348,0,0,100,100
145.997012,1777219107.244401,803,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
145.997069,1777219107.244458,803,,BSDC91,,cal_roto,5,G,ok,ok,2543,2543,0,0,100,100
146.015031,1777219107.26242,803,,BSDC91,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
146.086934,1777219107.334323,955,,BS2DCE,,cal_roto,5,A,reject,raw_outlier,0,2645,0,0,96,96
146.088921,1777219107.33631,955,,BS2DCE,,cal_roto,5,C,ok,ok,3168,3168,0,0,92,92
146.134856,1777219107.382245,955,,BS2DCE,,cal_roto,5,H,ok,ok,3302,3302,0,0,100,100
146.134941,1777219107.38233,955,,BS2DCE,,cal_roto,5,F,ok,ok,2425,2425,0,0,92,92
146.173848,1777219107.421237,804,,BSDC91,,cal_roto,5,B,ok,ok,3505,3505,0,0,100,100
146.176936,1777219107.424325,804,,BSDC91,,cal_roto,5,C,ok,ok,2779,2779,0,0,100,100
146.176966,1777219107.424355,804,,BSDC91,,cal_roto,5,E,ok,ok,2924,2924,0,0,100,100
146.194654,1777219107.442043,804,,BSDC91,,cal_roto,5,G,ok,ok,2417,2417,0,0,100,100
146.211479,1777219107.458868,956,,BS2DCE,,cal_roto,5,A,ok,ok,2561,2561,0,0,96,96
146.214163,1777219107.461552,956,,BS2DCE,,cal_roto,5,C,ok,ok,3186,3186,0,0,92,92
146.21424,1777219107.461629,956,,BS2DCE,,cal_roto,5,F,ok,ok,2129,2129,0,0,92,92
146.216368,1777219107.463757,956,,BS2DCE,,cal_roto,5,H,ok,ok,3285,3285,0,0,100,100
146.33881,1777219107.586199,957,,BS2DCE,,cal_roto,5,C,ok,ok,3230,3230,0,0,93,93
146.341122,1777219107.588511,957,,BS2DCE,,cal_roto,5,A,ok,ok,2413,2413,0,0,96,96
146.341351,1777219107.58874,957,,BS2DCE,,cal_roto,5,F,ok,ok,2398,2398,0,0,93,93
146.343561,1777219107.59095,957,,BS2DCE,,cal_roto,5,H,ok,ok,3328,3328,0,0,100,100
146.364099,1777219107.611488,27951,,BSF66F,,cal_static,4,A,ok,ok,3340,3340,0,0,95,95
146.36655,1777219107.613939,27951,,BSF66F,,cal_static,4,B,ok,ok,2819,2819,0,0,86,86
146.383075,1777219107.630464,27951,,BSF66F,,cal_static,4,C,ok,ok,2466,2466,0,0,86,86
146.383146,1777219107.630535,27951,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,96,96
146.399414,1777219107.646803,805,,BSDC91,,cal_roto,5,B,ok,ok,3455,3455,0,0,100,100
146.40283,1777219107.650219,805,,BSDC91,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
146.403046,1777219107.650435,805,,BSDC91,,cal_roto,5,E,ok,ok,3053,3053,0,0,100,100
146.42721,1777219107.674599,805,,BSDC91,,cal_roto,5,G,ok,ok,2347,2347,0,0,100,100
146.578944,1777219107.826333,806,,BSDC91,,cal_roto,5,B,ok,ok,2964,2964,0,0,100,100
146.582029,1777219107.829418,806,,BSDC91,,cal_roto,5,C,ok,ok,2545,2545,0,0,100,100
146.582087,1777219107.829476,806,,BSDC91,,cal_roto,5,E,ok,ok,3061,3061,0,0,100,100
146.607326,1777219107.854715,806,,BSDC91,,cal_roto,5,G,ok,ok,2491,2491,0,0,100,100
146.623937,1777219107.871326,958,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,93,93
146.626402,1777219107.873791,958,,BS2DCE,,cal_roto,5,A,ok,ok,2364,2364,0,0,96,96
146.626443,1777219107.873832,958,,BS2DCE,,cal_roto,5,F,ok,ok,2562,2562,0,0,93,93
146.628902,1777219107.876291,958,,BS2DCE,,cal_roto,5,H,ok,ok,3210,3210,0,0,100,100
146.69053,1777219107.937919,27952,,BSF66F,,cal_static,4,E,ok,ok,3160,3160,0,0,100,100
146.690587,1777219107.937976,27952,,BSF66F,,cal_static,4,F,ok,ok,2522,2522,0,0,91,91
146.693761,1777219107.94115,27952,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2437,0,0,91,91
146.693829,1777219107.941218,27952,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3228,0,0,86,86
146.728818,1777219107.976207,959,,BS2DCE,,cal_roto,5,A,ok,ok,2481,2481,0,0,96,96
146.731716,1777219107.979105,959,,BS2DCE,,cal_roto,5,C,ok,ok,3159,3159,0,0,93,93
146.731855,1777219107.979244,959,,BS2DCE,,cal_roto,5,F,ok,ok,2868,2868,0,0,93,93
146.733958,1777219107.981347,959,,BS2DCE,,cal_roto,5,H,ok,ok,3075,3075,0,0,100,100
146.788876,1777219108.036265,807,,BSDC91,,cal_roto,5,C,ok,ok,2580,2580,0,0,100,100
146.791975,1777219108.039364,807,,BSDC91,,cal_roto,5,B,ok,ok,2816,2816,0,0,100,100
146.792009,1777219108.039398,807,,BSDC91,,cal_roto,5,E,ok,ok,3074,3074,0,0,100,100
146.809555,1777219108.056944,807,,BSDC91,,cal_roto,5,G,ok,ok,2285,2285,0,0,100,100
146.930065,1777219108.177454,960,,BS2DCE,,cal_roto,5,A,ok,ok,2302,2302,0,0,96,96
146.930139,1777219108.177528,960,,BS2DCE,,cal_roto,5,C,ok,ok,3131,3131,0,0,93,93
146.934065,1777219108.181454,960,,BS2DCE,,cal_roto,5,F,ok,ok,2936,2936,0,0,93,93
146.934159,1777219108.181548,960,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
146.954168,1777219108.201557,27953,,BSF66F,,cal_static,4,A,ok,ok,3316,3316,0,0,95,95
146.957204,1777219108.204593,27953,,BSF66F,,cal_static,4,B,ok,ok,2825,2825,0,0,87,87
146.95751,1777219108.204899,27953,,BSF66F,,cal_static,4,C,ok,ok,2459,2459,0,0,86,86
146.974906,1777219108.222295,27953,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,96,96
146.993126,1777219108.240515,808,,BSDC91,,cal_roto,5,B,ok,ok,2596,2596,0,0,100,100
146.996034,1777219108.243423,808,,BSDC91,,cal_roto,5,C,ok,ok,2754,2754,0,0,100,100
146.996101,1777219108.24349,808,,BSDC91,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
147.019525,1777219108.266914,808,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
147.104168,1777219108.351557,27954,,BSF66F,,cal_static,4,E,ok,ok,3196,3196,0,0,100,100
147.106827,1777219108.354216,27954,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,92,92
147.106874,1777219108.354263,27954,,BSF66F,,cal_static,4,G,ok,ok,2441,2441,0,0,91,91
147.132262,1777219108.379651,27954,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
147.143897,1777219108.391286,961,,BS2DCE,,cal_roto,5,A,ok,ok,2759,2759,0,0,100,100
147.14585,1777219108.393239,961,,BS2DCE,,cal_roto,5,C,ok,ok,3021,3021,0,0,94,94
147.16178,1777219108.409169,961,,BS2DCE,,cal_roto,5,F,ok,ok,3134,3134,0,0,94,94
147.16185,1777219108.409239,961,,BS2DCE,,cal_roto,5,H,ok,ok,2731,2731,0,0,100,100
147.171539,1777219108.418928,809,,BSDC91,,cal_roto,5,B,ok,ok,2395,2395,0,0,100,100
147.17437,1777219108.421759,809,,BSDC91,,cal_roto,5,C,ok,ok,2959,2959,0,0,100,100
147.174397,1777219108.421786,809,,BSDC91,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
147.222375,1777219108.469764,809,,BSDC91,,cal_roto,5,G,ok,ok,2518,2518,0,0,100,100
147.344002,1777219108.591391,962,,BS2DCE,,cal_roto,5,A,ok,ok,2914,2914,0,0,100,100
147.346924,1777219108.594313,962,,BS2DCE,,cal_roto,5,C,ok,ok,2922,2922,0,0,94,94
147.347005,1777219108.594394,962,,BS2DCE,,cal_roto,5,H,ok,ok,2583,2583,0,0,100,100
147.348914,1777219108.596303,962,,BS2DCE,,cal_roto,5,F,ok,ok,3141,3141,0,0,94,94
147.361534,1777219108.608923,27955,,BSF66F,,cal_static,4,A,ok,ok,3329,3329,0,0,96,96
147.363831,1777219108.61122,27955,,BSF66F,,cal_static,4,B,ok,ok,2886,2886,0,0,88,88
147.381379,1777219108.628768,810,,BSDC91,,cal_roto,5,B,ok,ok,2334,2334,0,0,100,100
147.384224,1777219108.631613,810,,BSDC91,,cal_roto,5,C,ok,ok,3124,3124,0,0,100,100
147.384316,1777219108.631705,810,,BSDC91,,cal_roto,5,G,ok,ok,2653,2653,0,0,100,100
147.388144,1777219108.635533,27955,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,87,87
147.388197,1777219108.635586,27955,,BSF66F,,cal_static,4,D,ok,ok,3130,3130,0,0,96,96
147.402297,1777219108.649686,810,,BSDC91,,cal_roto,5,E,ok,ok,2840,2840,0,0,100,100
147.517137,1777219108.764526,27956,,BSF66F,,cal_static,4,E,ok,ok,3198,3198,0,0,100,100
147.519815,1777219108.767204,27956,,BSF66F,,cal_static,4,F,ok,ok,2519,2519,0,0,92,92
147.519866,1777219108.767255,27956,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,92,92
147.537536,1777219108.784925,27956,,BSF66F,,cal_static,4,H,ok,ok,3263,3263,0,0,86,86
147.576533,1777219108.823922,963,,BS2DCE,,cal_roto,5,A,ok,ok,3140,3140,0,0,100,100
147.579317,1777219108.826706,963,,BS2DCE,,cal_roto,5,C,ok,ok,2893,2893,0,0,94,94
147.579369,1777219108.826758,963,,BS2DCE,,cal_roto,5,H,ok,ok,2626,2626,0,0,100,100
147.582772,1777219108.830161,963,,BS2DCE,,cal_roto,5,F,ok,ok,3100,3100,0,0,94,94
147.586698,1777219108.834087,811,,BSDC91,,cal_roto,5,B,ok,ok,2208,2208,0,0,100,100
147.58859,1777219108.835979,811,,BSDC91,,cal_roto,5,C,ok,ok,2985,2985,0,0,100,100
147.613202,1777219108.860591,811,,BSDC91,,cal_roto,5,G,ok,ok,2888,2888,0,0,100,100
147.613255,1777219108.860644,811,,BSDC91,,cal_roto,5,E,ok,ok,2803,2803,0,0,100,100
147.749343,1777219108.996732,27957,,BSF66F,,cal_static,4,A,ok,ok,3327,3327,0,0,96,96
147.751952,1777219108.999341,27957,,BSF66F,,cal_static,4,B,ok,ok,2852,2852,0,0,88,88
147.752,1777219108.999389,27957,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,88,88
147.770076,1777219109.017465,27957,,BSF66F,,cal_static,4,D,ok,ok,3089,3089,0,0,100,100
147.794158,1777219109.041547,812,,BSDC91,,cal_roto,5,B,ok,ok,2148,2148,0,0,100,100
147.796928,1777219109.044317,812,,BSDC91,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
147.796984,1777219109.044373,812,,BSDC91,,cal_roto,5,E,ok,ok,2648,2648,0,0,100,100
147.809085,1777219109.056474,964,,BS2DCE,,cal_roto,5,A,ok,ok,2783,2783,0,0,100,100
147.811655,1777219109.059044,964,,BS2DCE,,cal_roto,5,C,ok,ok,2793,2793,0,0,95,95
147.811694,1777219109.059083,964,,BS2DCE,,cal_roto,5,F,ok,ok,3402,3402,0,0,95,95
147.814514,1777219109.061903,964,,BS2DCE,,cal_roto,5,H,ok,ok,2570,2570,0,0,100,100
147.814549,1777219109.061938,812,,BSDC91,,cal_roto,5,G,ok,ok,2961,2961,0,0,100,100
147.883848,1777219109.131237,965,,BS2DCE,,cal_roto,5,C,ok,ok,2831,2831,0,0,95,95
147.886931,1777219109.13432,965,,BS2DCE,,cal_roto,5,A,ok,ok,3035,3035,0,0,100,100
147.88704,1777219109.134429,965,,BS2DCE,,cal_roto,5,F,reject,raw_outlier,0,3402,0,0,90,90
147.898612,1777219109.146001,27958,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
147.901666,1777219109.149055,27958,,BSF66F,,cal_static,4,F,ok,ok,2483,2483,0,0,92,92
147.901749,1777219109.149138,27958,,BSF66F,,cal_static,4,G,pending,not_measured,0,0,0,0,0,0
147.933917,1777219109.181306,965,,BS2DCE,,cal_roto,5,H,ok,ok,2606,2606,0,0,100,100
147.949664,1777219109.197053,27958,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
147.973784,1777219109.221173,813,,BSDC91,,cal_roto,5,B,ok,ok,2228,2228,0,0,100,100
147.976664,1777219109.224053,813,,BSDC91,,cal_roto,5,C,ok,ok,2997,2997,0,0,100,100
147.976717,1777219109.224106,813,,BSDC91,,cal_roto,5,E,ok,ok,2560,2560,0,0,100,100
147.994988,1777219109.242377,813,,BSDC91,,cal_roto,5,G,ok,ok,3162,3162,0,0,100,100
148.011567,1777219109.258956,966,,BS2DCE,,cal_roto,5,C,ok,ok,2890,2890,0,0,95,95
148.014038,1777219109.261427,966,,BS2DCE,,cal_roto,5,A,ok,ok,2984,2984,0,0,100,100
148.01409,1777219109.261479,966,,BS2DCE,,cal_roto,5,F,ok,ok,2850,2850,0,0,90,90
148.016401,1777219109.26379,966,,BS2DCE,,cal_roto,5,H,ok,ok,3189,3189,0,0,100,100
148.109367,1777219109.356756,27959,,BSF66F,,cal_static,4,A,ok,ok,3333,3333,0,0,96,96
148.112308,1777219109.359697,27959,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2852,0,0,85,85
148.112369,1777219109.359758,27959,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,88,88
148.130164,1777219109.377553,27959,,BSF66F,,cal_static,4,D,ok,ok,3096,3096,0,0,100,100
148.141453,1777219109.388842,967,,BS2DCE,,cal_roto,5,A,ok,ok,3009,3009,0,0,100,100
148.143408,1777219109.390797,967,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,95,95
148.167019,1777219109.414408,967,,BS2DCE,,cal_roto,5,F,ok,ok,2741,2741,0,0,91,91
148.167107,1777219109.414496,967,,BS2DCE,,cal_roto,5,H,ok,ok,2882,2882,0,0,100,100
148.179225,1777219109.426614,814,,BSDC91,,cal_roto,5,B,ok,ok,2165,2165,0,0,100,100
148.181134,1777219109.428523,814,,BSDC91,,cal_roto,5,C,ok,ok,3097,3097,0,0,100,100
148.197754,1777219109.445143,814,,BSDC91,,cal_roto,5,E,ok,ok,2550,2550,0,0,100,100
148.197819,1777219109.445208,814,,BSDC91,,cal_roto,5,G,ok,ok,3276,3276,0,0,100,100
148.314123,1777219109.561512,27960,,BSF66F,,cal_static,4,E,ok,ok,3170,3170,0,0,100,100
148.316393,1777219109.563782,27960,,BSF66F,,cal_static,4,F,ok,ok,2463,2463,0,0,92,92
148.334076,1777219109.581465,815,,BSDC91,,cal_roto,5,C,ok,ok,3224,3224,0,0,100,100
148.33701,1777219109.584399,815,,BSDC91,,cal_roto,5,B,ok,ok,2801,2801,0,0,100,100
148.337064,1777219109.584453,815,,BSDC91,,cal_roto,5,E,ok,ok,2586,2586,0,0,100,100
148.341102,1777219109.588491,27960,,BSF66F,,cal_static,4,G,ok,ok,2443,2443,0,0,92,92
148.341156,1777219109.588545,27960,,BSF66F,,cal_static,4,H,ok,ok,3199,3199,0,0,87,87
148.3479,1777219109.595289,968,,BS2DCE,,cal_roto,5,A,ok,ok,2959,2959,0,0,100,100
148.347989,1777219109.595378,968,,BS2DCE,,cal_roto,5,C,ok,ok,2761,2761,0,0,95,95
148.350484,1777219109.597873,968,,BS2DCE,,cal_roto,5,F,ok,ok,2908,2908,0,0,91,91
148.350574,1777219109.597963,968,,BS2DCE,,cal_roto,5,H,ok,ok,2818,2818,0,0,100,100
148.35561,1777219109.602999,815,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,3276,0,0,96,96
148.460719,1777219109.708108,816,,BSDC91,,cal_roto,5,B,ok,ok,2874,2874,0,0,100,100
148.460775,1777219109.708164,816,,BSDC91,,cal_roto,5,C,ok,ok,3597,3597,0,0,100,100
148.463297,1777219109.710686,816,,BSDC91,,cal_roto,5,E,ok,ok,2523,2523,0,0,100,100
148.463352,1777219109.710741,816,,BSDC91,,cal_roto,5,G,ok,ok,3242,3242,0,0,96,96
148.544208,1777219109.791597,27961,,BSF66F,,cal_static,4,A,ok,ok,3372,3372,0,0,96,96
148.54717,1777219109.794559,27961,,BSF66F,,cal_static,4,B,ok,ok,2837,2837,0,0,85,85
148.547223,1777219109.794612,27961,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,88,88
148.572521,1777219109.81991,27961,,BSF66F,,cal_static,4,D,ok,ok,3123,3123,0,0,100,100
148.580712,1777219109.828101,969,,BS2DCE,,cal_roto,5,A,ok,ok,3143,3143,0,0,100,100
148.580762,1777219109.828151,969,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2761,0,0,92,92
148.583309,1777219109.830698,969,,BS2DCE,,cal_roto,5,F,ok,ok,2787,2787,0,0,92,92
148.583371,1777219109.83076,969,,BS2DCE,,cal_roto,5,H,ok,ok,2826,2826,0,0,100,100
148.59286,1777219109.840249,817,,BSDC91,,cal_roto,5,B,ok,ok,2534,2534,0,0,100,100
148.592929,1777219109.840318,817,,BSDC91,,cal_roto,5,C,ok,ok,3201,3201,0,0,100,100
148.61021,1777219109.857599,817,,BSDC91,,cal_roto,5,E,ok,ok,2477,2477,0,0,100,100
148.610262,1777219109.857651,817,,BSDC91,,cal_roto,5,G,ok,ok,3296,3296,0,0,96,96
148.701316,1777219109.948705,27962,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
148.704629,1777219109.952018,27962,,BSF66F,,cal_static,4,F,ok,ok,2454,2454,0,0,93,93
148.704681,1777219109.95207,27962,,BSF66F,,cal_static,4,G,ok,ok,2458,2458,0,0,92,92
148.722188,1777219109.969577,27962,,BSF66F,,cal_static,4,H,ok,ok,3252,3252,0,0,87,87
148.733907,1777219109.981296,970,,BS2DCE,,cal_roto,5,A,ok,ok,3275,3275,0,0,100,100
148.736075,1777219109.983464,970,,BS2DCE,,cal_roto,5,C,ok,ok,2632,2632,0,0,92,92
148.760086,1777219110.007475,970,,BS2DCE,,cal_roto,5,H,ok,ok,2861,2861,0,0,100,100
148.760167,1777219110.007556,970,,BS2DCE,,cal_roto,5,F,ok,ok,2789,2789,0,0,92,92
148.791733,1777219110.039122,818,,BSDC91,,cal_roto,5,B,ok,ok,2547,2547,0,0,100,100
148.794487,1777219110.041876,818,,BSDC91,,cal_roto,5,C,ok,ok,3165,3165,0,0,100,100
148.794534,1777219110.041923,818,,BSDC91,,cal_roto,5,G,ok,ok,3427,3427,0,0,96,96
148.818807,1777219110.066196,818,,BSDC91,,cal_roto,5,E,ok,ok,2517,2517,0,0,100,100
148.888913,1777219110.136302,971,,BS2DCE,,cal_roto,5,A,ok,ok,3249,3249,0,0,100,100
148.891827,1777219110.139216,971,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2632,0,0,88,88
148.89186,1777219110.139249,971,,BS2DCE,,cal_roto,5,H,ok,ok,3023,3023,0,0,100,100
148.909538,1777219110.156927,971,,BS2DCE,,cal_roto,5,F,timeout,rx_timeout,0,2789,0,0,88,88
148.958999,1777219110.206388,27963,,BSF66F,,cal_static,4,A,ok,ok,3335,3335,0,0,96,96
148.961069,1777219110.208458,27963,,BSF66F,,cal_static,4,B,ok,ok,2834,2834,0,0,86,86
148.971215,1777219110.218604,819,,BSDC91,,cal_roto,5,B,ok,ok,3140,3140,0,0,100,100
148.974149,1777219110.221538,819,,BSDC91,,cal_roto,5,C,ok,ok,3124,3124,0,0,100,100
148.974212,1777219110.221601,819,,BSDC91,,cal_roto,5,G,ok,ok,3276,3276,0,0,100,100
148.978066,1777219110.225455,27963,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,89,89
148.978106,1777219110.225495,27963,,BSF66F,,cal_static,4,D,ok,ok,3180,3180,0,0,100,100
149.016626,1777219110.264015,972,,BS2DCE,,cal_roto,5,A,ok,ok,3334,3334,0,0,100,100
149.018973,1777219110.266362,972,,BS2DCE,,cal_roto,5,C,ok,ok,2697,2697,0,0,89,89
149.019142,1777219110.266531,972,,BS2DCE,,cal_roto,5,F,ok,ok,2444,2444,0,0,89,89
149.021868,1777219110.269257,972,,BS2DCE,,cal_roto,5,H,ok,ok,3039,3039,0,0,100,100
149.021952,1777219110.269341,819,,BSDC91,,cal_roto,5,E,ok,ok,2453,2453,0,0,100,100
149.18379,1777219110.431179,820,,BSDC91,,cal_roto,5,B,ok,ok,3127,3127,0,0,100,100
149.186353,1777219110.433742,820,,BSDC91,,cal_roto,5,C,ok,ok,3017,3017,0,0,100,100
149.202865,1777219110.450254,820,,BSDC91,,cal_roto,5,E,ok,ok,2538,2538,0,0,100,100
149.202959,1777219110.450348,820,,BSDC91,,cal_roto,5,G,ok,ok,3024,3024,0,0,100,100
149.219004,1777219110.466393,973,,BS2DCE,,cal_roto,5,C,ok,ok,2779,2779,0,0,89,89
149.221815,1777219110.469204,973,,BS2DCE,,cal_roto,5,A,ok,ok,3267,3267,0,0,100,100
149.221868,1777219110.469257,973,,BS2DCE,,cal_roto,5,F,ok,ok,2381,2381,0,0,89,89
149.223882,1777219110.471271,973,,BS2DCE,,cal_roto,5,H,ok,ok,3142,3142,0,0,100,100
149.293304,1777219110.540693,27964,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
149.293374,1777219110.540763,27964,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2454,0,0,90,90
149.296104,1777219110.543493,27964,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,92,92
149.296158,1777219110.543547,27964,,BSF66F,,cal_static,4,H,ok,ok,3231,3231,0,0,88,88
149.376418,1777219110.623807,974,,BS2DCE,,cal_roto,5,C,ok,ok,3309,3309,0,0,90,90
149.379496,1777219110.626885,974,,BS2DCE,,cal_roto,5,A,ok,ok,3484,3484,0,0,100,100
149.379555,1777219110.626944,974,,BS2DCE,,cal_roto,5,F,ok,ok,2268,2268,0,0,90,90
149.382904,1777219110.630293,974,,BS2DCE,,cal_roto,5,H,ok,ok,3198,3198,0,0,100,100
149.385792,1777219110.633181,821,,BSDC91,,cal_roto,5,B,ok,ok,2929,2929,0,0,100,100
149.385845,1777219110.633234,821,,BSDC91,,cal_roto,5,C,ok,ok,2914,2914,0,0,100,100
149.388501,1777219110.63589,821,,BSDC91,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
149.412531,1777219110.65992,821,,BSDC91,,cal_roto,5,G,ok,ok,3016,3016,0,0,100,100
149.481799,1777219110.729188,975,,BS2DCE,,cal_roto,5,A,reject,raw_outlier,0,3484,0,0,96,96
149.48432,1777219110.731709,975,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3309,0,0,87,87
149.48437,1777219110.731759,975,,BS2DCE,,cal_roto,5,F,ok,ok,2637,2637,0,0,90,90
149.501647,1777219110.749036,975,,BS2DCE,,cal_roto,5,H,ok,ok,3241,3241,0,0,100,100
149.548955,1777219110.796344,27965,,BSF66F,,cal_static,4,A,ok,ok,3334,3334,0,0,96,96
149.552137,1777219110.799526,27965,,BSF66F,,cal_static,4,B,ok,ok,2816,2816,0,0,86,86
149.552192,1777219110.799581,27965,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,89,89
149.569975,1777219110.817364,27965,,BSF66F,,cal_static,4,D,ok,ok,3109,3109,0,0,100,100
149.59423,1777219110.841619,822,,BSDC91,,cal_roto,5,B,ok,ok,3224,3224,0,0,100,100
149.596916,1777219110.844305,822,,BSDC91,,cal_roto,5,C,ok,ok,2855,2855,0,0,100,100
149.596988,1777219110.844377,822,,BSDC91,,cal_roto,5,E,ok,ok,3016,3016,0,0,100,100
149.608879,1777219110.856268,976,,BS2DCE,,cal_roto,5,A,ok,ok,3023,3023,0,0,96,96
149.61172,1777219110.859109,976,,BS2DCE,,cal_roto,5,C,ok,ok,3057,3057,0,0,87,87
149.611753,1777219110.859142,976,,BS2DCE,,cal_roto,5,F,ok,ok,2488,2488,0,0,90,90
