row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L19:I1+I3+I7:T6,S01,torch_gpu,,11.150456065000071,0.0,1.0,11.150456065000071,11.150456065000071,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T8,S01,torch_gpu,,10.127900991999924,0.0,1.0,10.127900991999924,10.127900991999924,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L19:I1+I2+I3+I8,0.7170886129997598,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,build_track_tensors,L19:I1+I2+I3+I8,14.0757292469998,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,torch_gpu,,12.517804491999414,0.0,1.0,12.517804491999414,12.517804491999414,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T8,S01,torch_gpu,,11.050559926999997,0.0,1.0,11.050559926999997,11.050559926999997,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R4:L0:I0:T6,S01,load_imu_prior_cache,L0:I0,0.0106076290003329,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S01,load_track_tensors_cache,L0:I0,2.249999852210749e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S01,torch_gpu,,9.273177285000202,0.0,1.0,9.273177285000202,9.273177285000202,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T8,S01,torch_gpu,,10.093230989000403,0.0,1.0,10.093230989000403,10.093230989000403,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,load_imu_prior_cache,L0:I1,0.0098972019995926,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,load_track_tensors_cache,L0:I1,1.690000317466911e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,torch_gpu,,9.565116890999889,0.0,1.0,9.565116890999889,9.565116890999889,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T8,S01,torch_gpu,,6.911038930999894,0.0,1.0,6.911038930999894,6.911038930999894,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,load_imu_prior_cache,L0:I3,0.0047009460004119,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,load_track_tensors_cache,L0:I3,1.35000027512433e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,torch_gpu,,9.110533776000011,0.0,1.0,9.110533776000011,9.110533776000011,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S01,torch_gpu,,12.38837834700007,0.0,1.0,12.38837834700007,12.38837834700007,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,load_imu_prior_cache,L0:I4,0.0044997700006206,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,load_track_tensors_cache,L0:I4,1.059999704011716e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,torch_gpu,,9.392300706999777,0.0,1.0,9.392300706999777,9.392300706999777,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S01,torch_gpu,,5.748583995000445,0.0,1.0,5.748583995000445,5.748583995000445,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S01,load_imu_prior_cache,L0:I7,0.0038767169999118,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S01,load_track_tensors_cache,L0:I7,1.4600000213249589e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S01,torch_gpu,,8.577781392000361,0.0,1.0,8.577781392000361,8.577781392000361,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S01,torch_gpu,,8.507997450000403,0.0,1.0,8.507997450000403,8.507997450000403,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,load_imu_prior_cache,L0:I8,0.0044297809999989,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,load_track_tensors_cache,L0:I8,1.1399997674743645e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,torch_gpu,,8.848304314000416,0.0,1.0,8.848304314000416,8.848304314000416,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S01,torch_gpu,,6.09065792400088,0.0,1.0,6.09065792400088,6.09065792400088,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,load_imu_prior_cache,L0:I1+I3+I7,0.0054670959998475,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,load_track_tensors_cache,L0:I1+I3+I7,1.600000359758269e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,torch_gpu,,9.82534353400024,0.0,1.0,9.82534353400024,9.82534353400024,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S01,torch_gpu,,12.518295341999874,0.0,1.0,12.518295341999874,12.518295341999874,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0041293590002169,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L0:I1+I2+I3+I8,9.700006557977758e-07,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,torch_gpu,,10.99004868999964,0.0,1.0,10.99004868999964,10.99004868999964,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S01,torch_gpu,,6.702878420000161,0.0,1.0,6.702878420000161,6.702878420000161,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S01,load_imu_prior_cache,L1:I0,0.0067253460001666,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S01,load_track_tensors_cache,L1:I0,1.5799996617715806e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S01,torch_gpu,,10.216318259999753,0.0,1.0,10.216318259999753,10.216318259999753,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S01,torch_gpu,,11.124620888999743,0.0,1.0,11.124620888999743,11.124620888999743,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,load_imu_prior_cache,L1:I1,0.0048339329996451,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,load_track_tensors_cache,L1:I1,1.7699994714348577e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,torch_gpu,,8.830205092999677,0.0,1.0,8.830205092999677,8.830205092999677,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S01,torch_gpu,,8.854066607999812,0.0,1.0,8.854066607999812,8.854066607999812,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,load_imu_prior_cache,L1:I3,0.0045076169999447,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,load_track_tensors_cache,L1:I3,9.69999746303074e-07,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,torch_gpu,,12.906186084000185,0.0,1.0,12.906186084000185,12.906186084000185,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S01,torch_gpu,,10.247818262000692,0.0,1.0,10.247818262000692,10.247818262000692,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,load_imu_prior_cache,L1:I4,0.0043136520007465,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,load_track_tensors_cache,L1:I4,1.2500004231696948e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,torch_gpu,,6.995904176999829,0.0,1.0,6.995904176999829,6.995904176999829,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S01,torch_gpu,,11.017516222999802,0.0,1.0,11.017516222999802,11.017516222999802,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S01,load_imu_prior_cache,L1:I7,0.0040008089999901,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S01,load_track_tensors_cache,L1:I7,1.6799995137262158e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S01,torch_gpu,,9.573511018999852,0.0,1.0,9.573511018999852,9.573511018999852,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S01,torch_gpu,,10.081384701999925,0.0,1.0,10.081384701999925,10.081384701999925,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,load_imu_prior_cache,L1:I8,0.0074671359998319,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,load_track_tensors_cache,L1:I8,1.969999175344128e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,torch_gpu,,7.563707398000588,0.0,1.0,7.563707398000588,7.563707398000588,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S01,torch_gpu,,10.58796215500024,0.0,1.0,10.58796215500024,10.58796215500024,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,load_imu_prior_cache,L1:I1+I3+I7,0.0043178480000278,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,load_track_tensors_cache,L1:I1+I3+I7,1.1299998732283711e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,torch_gpu,,12.488058732999887,0.0,1.0,12.488058732999887,12.488058732999887,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S01,torch_gpu,,8.93887168099991,0.0,1.0,8.93887168099991,8.93887168099991,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0045813039996573,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L1:I1+I2+I3+I8,1.7900001694215462e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,torch_gpu,,5.6018491029999495,0.0,1.0,5.6018491029999495,5.6018491029999495,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S01,torch_gpu,,9.614914576000048,0.0,1.0,9.614914576000048,9.614914576000048,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S01,load_imu_prior_cache,L2:I0,0.0070913379995545,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S01,load_track_tensors_cache,L2:I0,1.6599997252342291e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S01,torch_gpu,,12.264217920000192,0.0,1.0,12.264217920000192,12.264217920000192,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S01,torch_gpu,,7.627973824000037,0.0,1.0,7.627973824000037,7.627973824000037,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,load_imu_prior_cache,L2:I1,0.0046515249996446,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,load_track_tensors_cache,L2:I1,1.3300004866323434e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,torch_gpu,,6.2180597020005735,0.0,1.0,6.2180597020005735,6.2180597020005735,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S01,torch_gpu,,9.945171358999689,0.0,1.0,9.945171358999689,9.945171358999689,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.0084687549997397,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,load_track_tensors_cache,L2:I3,1.1100000847363845e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,torch_gpu,,12.991032889000053,0.0,1.0,12.991032889000053,12.991032889000053,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S01,torch_gpu,,8.765066134000335,0.0,1.0,8.765066134000335,8.765066134000335,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,load_imu_prior_cache,L2:I4,0.0046270640004877,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,load_track_tensors_cache,L2:I4,1.2600003174156882e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,torch_gpu,,8.34929506500066,0.0,1.0,8.34929506500066,8.34929506500066,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S01,torch_gpu,,11.357382339999276,0.0,1.0,11.357382339999276,11.357382339999276,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S01,load_imu_prior_cache,L2:I7,0.0042534699996394,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S01,load_track_tensors_cache,L2:I7,2.1100004232721403e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S01,torch_gpu,,12.490847386000496,0.0,1.0,12.490847386000496,12.490847386000496,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S01,torch_gpu,,7.182064887000706,0.0,1.0,7.182064887000706,7.182064887000706,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,load_imu_prior_cache,L2:I8,0.0072480179997,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,load_track_tensors_cache,L2:I8,1.6200001482502555e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,torch_gpu,,7.729312905999905,0.0,1.0,7.729312905999905,7.729312905999905,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S01,torch_gpu,,11.771027789000073,0.0,1.0,11.771027789000073,11.771027789000073,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,load_imu_prior_cache,L2:I1+I3+I7,0.0049694110002747,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,load_track_tensors_cache,L2:I1+I3+I7,1.1199999789823778e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,torch_gpu,,11.09725202899972,0.0,1.0,11.09725202899972,11.09725202899972,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S01,torch_gpu,,6.865328982000392,0.0,1.0,6.865328982000392,6.865328982000392,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0050310249998801,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L2:I1+I2+I3+I8,1.690000317466911e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,5.405058618999647,0.0,1.0,5.405058618999647,5.405058618999647,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,10.172732101000292,0.0,1.0,10.172732101000292,10.172732101000292,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S01,load_imu_prior_cache,L3:I0,0.0038769499997215,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S01,load_track_tensors_cache,L3:I0,1.9500002963468432e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S01,torch_gpu,,11.212475438999718,0.0,1.0,11.212475438999718,11.212475438999718,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S01,torch_gpu,,7.596830039999986,0.0,1.0,7.596830039999986,7.596830039999986,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S01,load_imu_prior_cache,L3:I1,0.0043871750003745,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S01,load_track_tensors_cache,L3:I1,2.300000232935417e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S01,torch_gpu,,9.424491384999785,0.0,1.0,9.424491384999785,9.424491384999785,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S01,torch_gpu,,13.054832323000484,0.0,1.0,13.054832323000484,13.054832323000484,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S01,load_imu_prior_cache,L3:I3,0.0132376000001386,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S01,load_track_tensors_cache,L3:I3,1.1700003597070463e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S01,torch_gpu,,10.003507139999783,0.0,1.0,10.003507139999783,10.003507139999783,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S01,torch_gpu,,6.8419903290005095,0.0,1.0,6.8419903290005095,6.8419903290005095,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S01,load_imu_prior_cache,L3:I4,0.0045481840006686,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S01,load_track_tensors_cache,L3:I4,9.200002750731072e-07,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S01,torch_gpu,,5.733272127999953,0.0,1.0,5.733272127999953,5.733272127999953,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S01,torch_gpu,,11.04749151499982,0.0,1.0,11.04749151499982,11.04749151499982,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S01,load_imu_prior_cache,L3:I7,0.0069513099997493,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0
