host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
136.756211,1777207559.229595,712,,BS2DCE,,3,timeout,0,2667,95,562,4
136.759373,1777207559.232757,712,,BS2DCE,,0,ok,2796,2796,100,418,0
136.759373,1777207559.232757,712,,BS2DCE,,4,ok,3051,3051,100,429,2
136.759373,1777207559.232757,712,,BS2DCE,,6,ok,3144,3144,100,589,0
136.891785,1777207559.365169,713,,BS2DCE,,0,ok,2745,2745,100,419,0
136.891785,1777207559.365169,713,,BS2DCE,,3,ok,2703,2703,95,563,4
136.891785,1777207559.365169,713,,BS2DCE,,4,ok,3116,3116,100,430,2
136.989484,1777207559.462868,714,,BS2DCE,,0,ok,2817,2817,100,420,0
136.989484,1777207559.462868,714,,BS2DCE,,3,ok,2692,2692,95,564,4
137.198307,1777207559.671691,715,,BS2DCE,,0,ok,2824,2824,100,421,0
137.202121,1777207559.675505,715,,BS2DCE,,3,ok,2714,2714,96,565,4
137.202121,1777207559.675505,715,,BS2DCE,,4,ok,3085,3085,100,432,2
137.202121,1777207559.675505,715,,BS2DCE,,6,ok,3140,3140,100,592,0
137.402124,1777207559.875508,716,,BS2DCE,,0,ok,3035,3035,100,422,0
137.402124,1777207559.875508,716,,BS2DCE,,3,ok,2679,2679,96,566,4
137.402124,1777207559.875508,716,,BS2DCE,,6,ok,3159,3159,100,593,0
137.611702,1777207560.085086,717,,BS2DCE,,0,ok,2881,2881,100,423,0
137.611702,1777207560.085086,717,,BS2DCE,,3,ok,2684,2684,96,567,4
137.813379,1777207560.286763,718,,BS2DCE,,0,ok,2968,2968,100,424,0
137.816777,1777207560.290161,718,,BS2DCE,,3,ok,2650,2650,96,568,4
137.816777,1777207560.290161,718,,BS2DCE,,4,ok,3070,3070,100,435,2
137.816777,1777207560.290161,718,,BS2DCE,,6,ok,3131,3131,100,595,0
137.97151,1777207560.444894,719,,BS2DCE,,0,ok,3136,3136,100,425,0
137.97151,1777207560.444894,719,,BS2DCE,,3,ok,2671,2671,96,569,4
137.97151,1777207560.444894,719,,BS2DCE,,4,ok,3174,3174,100,436,2
138.196966,1777207560.67035,720,,BS2DCE,,0,ok,3112,3112,100,426,0
138.196966,1777207560.67035,720,,BS2DCE,,3,ok,2700,2700,96,570,4
138.353261,1777207560.826645,721,,BS2DCE,,3,ok,2662,2662,96,571,4
138.35695,1777207560.830334,721,,BS2DCE,,0,ok,2936,2936,100,427,0
138.35695,1777207560.830334,721,,BS2DCE,,4,timeout,0,3076,95,437,3
138.35695,1777207560.830334,721,,BS2DCE,,6,ok,3164,3164,100,598,0
138.481842,1777207560.955226,722,,BS2DCE,,0,ok,2914,2914,100,428,0
138.481842,1777207560.955226,722,,BS2DCE,,3,ok,2709,2709,96,572,4
138.481842,1777207560.955226,722,,BS2DCE,,5,ok,2962,2962,96,105,1
138.609552,1777207561.082936,723,,BS2DCE,,0,ok,2830,2830,100,429,0
138.609552,1777207561.082936,723,,BS2DCE,,3,ok,2674,2674,100,573,4
138.817574,1777207561.290958,724,,BS2DCE,,0,ok,2833,2833,100,430,0
138.82097,1777207561.294354,724,,BS2DCE,,3,ok,2680,2680,100,574,4
138.82097,1777207561.294354,724,,BS2DCE,,5,ok,2981,2981,96,107,1
138.82097,1777207561.294354,724,,BS2DCE,,6,ok,3147,3147,100,601,0
138.999669,1777207561.473053,725,,BS2DCE,,0,ok,2882,2882,100,431,0
138.999669,1777207561.473053,725,,BS2DCE,,3,ok,2669,2669,100,575,4
138.999669,1777207561.473053,725,,BS2DCE,,6,ok,3171,3171,100,602,0
139.202029,1777207561.675413,726,,BS2DCE,,0,ok,2875,2875,100,432,0
139.202029,1777207561.675413,726,,BS2DCE,,3,ok,2710,2710,100,576,4
139.381272,1777207561.854656,727,,BS2DCE,,0,ok,2832,2832,100,433,0
139.412173,1777207561.885557,727,,BS2DCE,,3,ok,2688,2688,100,577,4
139.412173,1777207561.885557,727,,BS2DCE,,5,ok,3051,3051,96,110,1
139.412173,1777207561.885557,727,,BS2DCE,,6,ok,3143,3143,100,604,0
139.614678,1777207562.088062,728,,BS2DCE,,0,ok,2836,2836,100,434,0
139.614678,1777207562.088062,728,,BS2DCE,,3,ok,2693,2693,100,578,4
139.614678,1777207562.088062,728,,BS2DCE,,5,ok,2950,2950,96,111,1
139.794266,1777207562.26765,729,,BS2DCE,,0,ok,2879,2879,100,435,0
139.794266,1777207562.26765,729,,BS2DCE,,3,ok,2699,2699,100,579,4
139.996048,1777207562.469432,730,,BS2DCE,,3,ok,2669,2669,100,580,4
139.999109,1777207562.472493,730,,BS2DCE,,0,ok,2821,2821,100,436,0
139.999109,1777207562.472493,730,,BS2DCE,,5,ok,2977,2977,100,113,1
139.999109,1777207562.472493,730,,BS2DCE,,6,ok,3179,3179,100,607,0
140.207272,1777207562.680656,731,,BS2DCE,,0,ok,2866,2866,100,437,0
140.207272,1777207562.680656,731,,BS2DCE,,3,ok,2684,2684,100,581,4
140.207272,1777207562.680656,731,,BS2DCE,,5,ok,2952,2952,100,114,1
140.409114,1777207562.882498,732,,BS2DCE,,0,ok,2992,2992,100,438,0
140.409114,1777207562.882498,732,,BS2DCE,,3,ok,2675,2675,100,582,4
140.588612,1777207563.061996,733,,BS2DCE,,0,ok,2870,2870,100,439,0
140.592098,1777207563.065482,733,,BS2DCE,,3,ok,2691,2691,100,583,4
140.592098,1777207563.065482,733,,BS2DCE,,5,ok,2935,2935,100,116,1
140.592098,1777207563.065482,733,,BS2DCE,,6,ok,3129,3129,100,610,0
140.799612,1777207563.272996,734,,BS2DCE,,0,ok,2853,2853,100,440,0
140.799612,1777207563.272996,734,,BS2DCE,,3,ok,2700,2700,100,584,4
140.799612,1777207563.272996,734,,BS2DCE,,5,ok,2975,2975,100,117,1
140.948847,1777207563.422231,735,,BS2DCE,,0,ok,2895,2895,100,441,0
140.948847,1777207563.422231,735,,BS2DCE,,3,ok,2703,2703,100,585,4
141.210765,1777207563.684149,736,,BS2DCE,,3,ok,2701,2701,100,586,4
141.214463,1777207563.687847,736,,BS2DCE,,0,ok,2803,2803,100,442,0
141.214463,1777207563.687847,736,,BS2DCE,,5,ok,3010,3010,100,119,1
141.214463,1777207563.687847,736,,BS2DCE,,6,ok,3154,3154,100,613,0
141.414553,1777207563.887937,737,,BS2DCE,,0,ok,2827,2827,100,443,0
141.414553,1777207563.887937,737,,BS2DCE,,3,ok,2644,2644,100,587,4
141.414553,1777207563.887937,737,,BS2DCE,,5,ok,2996,2996,100,120,1
141.594341,1777207564.067725,738,,BS2DCE,,0,ok,2874,2874,100,444,0
141.594341,1777207564.067725,738,,BS2DCE,,3,ok,2704,2704,100,588,4
141.795759,1777207564.269143,739,,BS2DCE,,0,ok,2854,2854,100,445,0
141.826782,1777207564.300166,739,,BS2DCE,,3,ok,2714,2714,100,589,4
141.826782,1777207564.300166,739,,BS2DCE,,5,ok,3048,3048,100,122,1
141.826782,1777207564.300166,739,,BS2DCE,,6,ok,3136,3136,100,616,0
142.007311,1777207564.480695,740,,BS2DCE,,0,ok,2871,2871,100,446,0
142.007311,1777207564.480695,740,,BS2DCE,,3,ok,2676,2676,100,590,4
142.007311,1777207564.480695,740,,BS2DCE,,5,ok,2997,2997,100,123,1
142.209079,1777207564.682463,741,,BS2DCE,,0,ok,3092,3092,100,447,0
142.209079,1777207564.682463,741,,BS2DCE,,3,ok,2675,2675,100,591,4
142.388568,1777207564.861952,742,,BS2DCE,,0,ok,2862,2862,100,448,0
142.392093,1777207564.865477,742,,BS2DCE,,3,ok,2672,2672,100,592,4
142.392093,1777207564.865477,742,,BS2DCE,,5,ok,2953,2953,100,125,1
142.392093,1777207564.865477,742,,BS2DCE,,6,ok,3152,3152,100,619,0
142.568884,1777207565.042268,743,,BS2DCE,,0,ok,2841,2841,100,449,0
142.568884,1777207565.042268,743,,BS2DCE,,3,ok,2660,2660,100,593,4
142.568884,1777207565.042268,743,,BS2DCE,,5,ok,3021,3021,100,126,1
142.801684,1777207565.275068,744,,BS2DCE,,0,ok,2968,2968,100,450,0
142.801684,1777207565.275068,744,,BS2DCE,,3,ok,2681,2681,100,594,4
143.010954,1777207565.484338,745,,BS2DCE,,3,ok,2658,2658,100,595,4
143.014053,1777207565.487437,745,,BS2DCE,,0,ok,2927,2927,100,451,0
143.014053,1777207565.487437,745,,BS2DCE,,5,ok,2984,2984,100,128,1
143.014053,1777207565.487437,745,,BS2DCE,,6,ok,3174,3174,100,622,0
143.214584,1777207565.687968,746,,BS2DCE,,0,ok,2793,2793,100,452,0
143.214584,1777207565.687968,746,,BS2DCE,,3,ok,2700,2700,100,596,4
143.214584,1777207565.687968,746,,BS2DCE,,5,ok,2982,2982,100,129,1
143.394296,1777207565.86768,747,,BS2DCE,,0,ok,2716,2716,100,453,0
143.394296,1777207565.86768,747,,BS2DCE,,3,ok,2658,2658,100,597,4
143.595713,1777207566.069097,748,,BS2DCE,,0,ok,2887,2887,100,454,0
143.599051,1777207566.072435,748,,BS2DCE,,3,ok,2708,2708,100,598,4
143.599051,1777207566.072435,748,,BS2DCE,,5,ok,2965,2965,100,131,1
143.599051,1777207566.072435,748,,BS2DCE,,6,ok,3145,3145,100,625,0
143.806831,1777207566.280215,749,,BS2DCE,,0,ok,2897,2897,100,455,0
143.806831,1777207566.280215,749,,BS2DCE,,3,ok,2649,2649,100,599,4
143.806831,1777207566.280215,749,,BS2DCE,,6,ok,3141,3141,100,626,0
144.009462,1777207566.482846,750,,BS2DCE,,0,ok,2915,2915,100,456,0
144.009462,1777207566.482846,750,,BS2DCE,,3,ok,2711,2711,100,600,4
144.166136,1777207566.63952,751,,BS2DCE,,0,ok,2760,2760,100,457,0
144.189451,1777207566.662835,751,,BS2DCE,,3,ok,2750,2750,100,601,4
144.189451,1777207566.662835,751,,BS2DCE,,5,ok,2957,2957,100,134,1
144.189451,1777207566.662835,751,,BS2DCE,,6,ok,3152,3152,100,628,0
144.399632,1777207566.873016,752,,BS2DCE,,0,ok,2792,2792,100,458,0
144.399632,1777207566.873016,752,,BS2DCE,,3,ok,2673,2673,100,602,4
144.399632,1777207566.873016,752,,BS2DCE,,5,ok,3004,3004,100,135,1
144.601996,1777207567.07538,753,,BS2DCE,,0,ok,2769,2769,100,459,0
144.601996,1777207567.07538,753,,BS2DCE,,3,ok,2636,2636,100,603,4
144.81085,1777207567.284234,754,,BS2DCE,,3,ok,2691,2691,100,604,4
144.814392,1777207567.287776,754,,BS2DCE,,0,ok,2767,2767,100,460,0
144.814392,1777207567.287776,754,,BS2DCE,,5,ok,2991,2991,100,137,1
144.814392,1777207567.287776,754,,BS2DCE,,6,ok,3143,3143,100,631,0
145.014581,1777207567.487965,755,,BS2DCE,,0,ok,2812,2812,100,461,0
145.014581,1777207567.487965,755,,BS2DCE,,3,ok,2678,2678,100,605,4
145.014581,1777207567.487965,755,,BS2DCE,,5,ok,2957,2957,100,138,1
145.194243,1777207567.667627,756,,BS2DCE,,0,ok,2757,2757,100,462,0
145.194243,1777207567.667627,756,,BS2DCE,,3,ok,2688,2688,100,606,4
145.396009,1777207567.869393,757,,BS2DCE,,0,ok,2715,2715,100,463,0
145.399313,1777207567.872697,757,,BS2DCE,,3,ok,2659,2659,100,607,4
145.399313,1777207567.872697,757,,BS2DCE,,5,ok,2917,2917,100,140,1
145.399313,1777207567.872697,757,,BS2DCE,,6,ok,3146,3146,100,634,0
145.607006,1777207568.08039,758,,BS2DCE,,0,ok,2909,2909,100,464,0
145.607006,1777207568.08039,758,,BS2DCE,,3,ok,2657,2657,100,608,4
145.607006,1777207568.08039,758,,BS2DCE,,5,ok,2950,2950,100,141,1
145.756378,1777207568.229762,759,,BS2DCE,,0,ok,2811,2811,100,465,0
145.756378,1777207568.229762,759,,BS2DCE,,3,ok,2657,2657,100,609,4
145.98848,1777207568.461864,760,,BS2DCE,,3,ok,2706,2706,100,610,4
145.991666,1777207568.46505,760,,BS2DCE,,0,ok,2971,2971,100,466,0
145.991666,1777207568.46505,760,,BS2DCE,,5,ok,2995,2995,100,143,1
145.991666,1777207568.46505,760,,BS2DCE,,6,ok,3139,3139,100,637,0
146.199209,1777207568.672593,761,,BS2DCE,,0,ok,2758,2758,100,467,0
146.199209,1777207568.672593,761,,BS2DCE,,3,ok,2658,2658,100,611,4
146.199209,1777207568.672593,761,,BS2DCE,,5,ok,2968,2968,100,144,1
146.402305,1777207568.875689,762,,BS2DCE,,0,ok,2798,2798,100,468,0
146.402305,1777207568.875689,762,,BS2DCE,,3,ok,2673,2673,100,612,4
146.610662,1777207569.084046,763,,BS2DCE,,0,ok,2768,2768,100,469,0
146.614241,1777207569.087625,763,,BS2DCE,,3,ok,2632,2632,100,613,4
146.614241,1777207569.087625,763,,BS2DCE,,5,ok,2940,2940,100,146,1
146.614241,1777207569.087625,763,,BS2DCE,,6,ok,3176,3176,100,640,0
146.814513,1777207569.287897,764,,BS2DCE,,0,ok,2835,2835,100,470,0
146.814513,1777207569.287897,764,,BS2DCE,,3,ok,2660,2660,100,614,4
146.814513,1777207569.287897,764,,BS2DCE,,5,ok,2988,2988,100,147,1
146.994218,1777207569.467602,765,,BS2DCE,,0,ok,2718,2718,100,471,0
146.994218,1777207569.467602,765,,BS2DCE,,3,ok,2697,2697,100,615,4
147.195658,1777207569.669042,766,,BS2DCE,,0,ok,2801,2801,100,472,0
147.199079,1777207569.672463,766,,BS2DCE,,3,ok,2662,2662,100,616,4
147.199079,1777207569.672463,766,,BS2DCE,,5,ok,2933,2933,100,149,1
147.199079,1777207569.672463,766,,BS2DCE,,6,ok,3130,3130,100,643,0
147.353641,1777207569.827025,767,,BS2DCE,,0,ok,2826,2826,100,473,0
147.353641,1777207569.827025,767,,BS2DCE,,3,ok,2691,2691,100,617,4
147.353641,1777207569.827025,767,,BS2DCE,,5,ok,2997,2997,100,150,1
147.609005,1777207570.082389,768,,BS2DCE,,0,ok,2909,2909,100,474,0
147.609005,1777207570.082389,768,,BS2DCE,,3,ok,2681,2681,100,618,4
147.788379,1777207570.261763,769,,BS2DCE,,3,ok,2692,2692,100,619,4
147.791554,1777207570.264938,769,,BS2DCE,,0,ok,2698,2698,100,475,0
147.791554,1777207570.264938,769,,BS2DCE,,5,ok,2998,2998,100,152,1
147.791554,1777207570.264938,769,,BS2DCE,,6,ok,3154,3154,100,646,0
147.998601,1777207570.471985,770,,BS2DCE,,0,ok,2753,2753,100,476,0
147.998601,1777207570.471985,770,,BS2DCE,,3,ok,2677,2677,100,620,4
147.998601,1777207570.471985,770,,BS2DCE,,5,ok,3028,3028,100,153,1
148.201821,1777207570.675205,771,,BS2DCE,,0,ok,2886,2886,100,477,0
148.201821,1777207570.675205,771,,BS2DCE,,3,ok,2708,2708,100,621,4
148.410805,1777207570.884189,772,,BS2DCE,,0,ok,2755,2755,100,478,0
148.414365,1777207570.887749,772,,BS2DCE,,3,ok,2634,2634,100,622,4
148.414365,1777207570.887749,772,,BS2DCE,,5,ok,3063,3063,100,155,1
148.414365,1777207570.887749,772,,BS2DCE,,6,ok,3127,3127,100,649,0
148.614242,1777207571.087626,773,,BS2DCE,,0,ok,2866,2866,100,479,0
148.614242,1777207571.087626,773,,BS2DCE,,3,ok,2667,2667,100,623,4
148.614242,1777207571.087626,773,,BS2DCE,,6,ok,3152,3152,100,650,0
148.794188,1777207571.267572,774,,BS2DCE,,0,ok,2785,2785,100,480,0
148.794188,1777207571.267572,774,,BS2DCE,,3,ok,2672,2672,100,624,4
148.973215,1777207571.446599,775,,BS2DCE,,0,ok,2956,2956,100,481,0
148.996771,1777207571.470155,775,,BS2DCE,,3,ok,2691,2691,100,625,4
148.996771,1777207571.470155,775,,BS2DCE,,5,ok,2988,2988,100,158,1
148.996771,1777207571.470155,775,,BS2DCE,,6,ok,3193,3193,100,652,0
149.207061,1777207571.680445,776,,BS2DCE,,0,ok,2802,2802,100,482,0
149.207061,1777207571.680445,776,,BS2DCE,,3,ok,2697,2697,100,626,4
149.207061,1777207571.680445,776,,BS2DCE,,5,ok,2985,2985,100,159,1
149.409011,1777207571.882395,777,,BS2DCE,,0,ok,2816,2816,100,483,0
149.409011,1777207571.882395,777,,BS2DCE,,3,ok,2681,2681,100,627,4
149.588287,1777207572.061671,778,,BS2DCE,,3,ok,2699,2699,100,628,4
149.59155,1777207572.064934,778,,BS2DCE,,0,ok,2858,2858,100,484,0
149.59155,1777207572.064934,778,,BS2DCE,,5,ok,3001,3001,100,161,1
149.59155,1777207572.064934,778,,BS2DCE,,6,ok,3147,3147,100,655,0
149.799163,1777207572.272547,779,,BS2DCE,,0,ok,2900,2900,100,485,0
149.799163,1777207572.272547,779,,BS2DCE,,3,ok,2670,2670,100,629,4
149.799163,1777207572.272547,779,,BS2DCE,,5,ok,3044,3044,100,162,1
150.001763,1777207572.475147,780,,BS2DCE,,0,ok,2902,2902,100,486,0
150.001763,1777207572.475147,780,,BS2DCE,,3,ok,2691,2691,100,630,4
150.210456,1777207572.68384,781,,BS2DCE,,0,ok,2962,2962,100,487,0
150.214194,1777207572.687578,781,,BS2DCE,,3,ok,2698,2698,100,631,4
150.214194,1777207572.687578,781,,BS2DCE,,5,ok,2970,2970,100,164,1
150.214194,1777207572.687578,781,,BS2DCE,,6,ok,3150,3150,100,658,0
150.414421,1777207572.887805,782,,BS2DCE,,0,ok,2985,2985,100,488,0
150.414421,1777207572.887805,782,,BS2DCE,,3,ok,2717,2717,100,632,4
150.414421,1777207572.887805,782,,BS2DCE,,5,ok,3021,3021,100,165,1
150.541088,1777207573.014472,783,,BS2DCE,,0,ok,2756,2756,100,489,0
150.541088,1777207573.014472,783,,BS2DCE,,3,ok,2677,2677,100,633,4
150.795537,1777207573.268921,784,,BS2DCE,,3,ok,2658,2658,100,634,4
150.799266,1777207573.27265,784,,BS2DCE,,0,ok,2827,2827,100,490,0
150.799266,1777207573.27265,784,,BS2DCE,,5,ok,3012,3012,100,167,1
150.799266,1777207573.27265,784,,BS2DCE,,6,ok,3159,3159,100,661,0
151.006869,1777207573.480253,785,,BS2DCE,,0,ok,2797,2797,100,491,0
151.006869,1777207573.480253,785,,BS2DCE,,3,ok,2680,2680,100,635,4
151.006869,1777207573.480253,785,,BS2DCE,,5,ok,3014,3014,100,168,1
151.208888,1777207573.682272,786,,BS2DCE,,0,ok,3035,3035,100,492,0
151.208888,1777207573.682272,786,,BS2DCE,,3,ok,2680,2680,100,636,4
151.388349,1777207573.861733,787,,BS2DCE,,0,ok,2572,2572,100,493,0
151.391819,1777207573.865203,787,,BS2DCE,,3,ok,2667,2667,100,637,4
151.391819,1777207573.865203,787,,BS2DCE,,5,ok,3019,3019,100,170,1
151.391819,1777207573.865203,787,,BS2DCE,,6,ok,3124,3124,100,664,0
151.599498,1777207574.072882,788,,BS2DCE,,0,ok,2560,2560,100,494,0
151.599498,1777207574.072882,788,,BS2DCE,,3,ok,2679,2679,100,638,4
151.599498,1777207574.072882,788,,BS2DCE,,5,ok,2985,2985,100,171,1
151.801334,1777207574.274718,789,,BS2DCE,,0,ok,2696,2696,100,495,0
151.801334,1777207574.274718,789,,BS2DCE,,3,ok,2669,2669,100,639,4
152.010405,1777207574.483789,790,,BS2DCE,,0,ok,3286,3286,100,496,0
152.014042,1777207574.487426,790,,BS2DCE,,3,ok,2701,2701,100,640,4
152.014042,1777207574.487426,790,,BS2DCE,,5,ok,2972,2972,100,173,1
152.014042,1777207574.487426,790,,BS2DCE,,6,ok,3155,3155,100,667,0
152.161146,1777207574.63453,791,,BS2DCE,,0,ok,2482,2482,100,497,0
152.161146,1777207574.63453,791,,BS2DCE,,3,ok,2692,2692,100,641,4
152.161146,1777207574.63453,791,,BS2DCE,,5,ok,3040,3040,100,174,1
152.393922,1777207574.867306,792,,BS2DCE,,0,ok,2597,2597,100,498,0
152.393922,1777207574.867306,792,,BS2DCE,,3,ok,2728,2728,100,642,4
152.595704,1777207575.069088,793,,BS2DCE,,3,ok,2662,2662,100,643,4
152.599225,1777207575.072609,793,,BS2DCE,,0,ok,3238,3238,100,499,0
152.599225,1777207575.072609,793,,BS2DCE,,5,ok,2984,2984,100,176,1
152.599225,1777207575.072609,793,,BS2DCE,,6,ok,3117,3117,100,670,0
152.806854,1777207575.280238,794,,BS2DCE,,0,ok,2726,2726,100,500,0
152.806854,1777207575.280238,794,,BS2DCE,,3,ok,2715,2715,100,644,4
152.806854,1777207575.280238,794,,BS2DCE,,5,ok,2985,2985,100,177,1
153.008922,1777207575.482306,795,,BS2DCE,,0,ok,2999,2999,100,501,0
153.008922,1777207575.482306,795,,BS2DCE,,3,ok,2695,2695,100,645,4
153.187943,1777207575.661327,796,,BS2DCE,,0,ok,2774,2774,100,502,0
153.191351,1777207575.664735,796,,BS2DCE,,3,ok,2674,2674,100,646,4
153.191351,1777207575.664735,796,,BS2DCE,,5,ok,2986,2986,100,179,1
153.191351,1777207575.664735,796,,BS2DCE,,6,ok,3136,3136,100,673,0
153.399327,1777207575.872711,797,,BS2DCE,,0,ok,2935,2935,100,503,0
153.399327,1777207575.872711,797,,BS2DCE,,3,ok,2683,2683,100,647,4
153.399327,1777207575.872711,797,,BS2DCE,,6,ok,3162,3162,100,674,0
153.601548,1777207576.074932,798,,BS2DCE,,0,ok,2792,2792,100,504,0
153.601548,1777207576.074932,798,,BS2DCE,,3,ok,2686,2686,100,648,4
153.758351,1777207576.231735,799,,BS2DCE,,0,ok,2924,2924,100,505,0
153.811757,1777207576.285141,799,,BS2DCE,,3,ok,2690,2690,100,649,4
153.811757,1777207576.285141,799,,BS2DCE,,5,ok,2960,2960,100,182,1
153.811757,1777207576.285141,799,,BS2DCE,,6,ok,3156,3156,100,676,0
154.014002,1777207576.487386,800,,BS2DCE,,0,ok,2978,2978,100,506,0
154.014002,1777207576.487386,800,,BS2DCE,,3,ok,2685,2685,100,650,4
154.014002,1777207576.487386,800,,BS2DCE,,5,ok,3027,3027,100,183,1
154.193783,1777207576.667167,801,,BS2DCE,,0,ok,2934,2934,100,507,0
154.193783,1777207576.667167,801,,BS2DCE,,3,ok,2686,2686,100,651,4
154.395343,1777207576.868727,802,,BS2DCE,,3,ok,2686,2686,100,652,4
154.399017,1777207576.872401,802,,BS2DCE,,0,ok,2811,2811,100,508,0
154.399017,1777207576.872401,802,,BS2DCE,,5,ok,2972,2972,100,185,1
154.399017,1777207576.872401,802,,BS2DCE,,6,ok,3166,3166,100,679,0
154.606373,1777207577.079757,803,,BS2DCE,,0,ok,3091,3091,100,509,0
154.606373,1777207577.079757,803,,BS2DCE,,3,ok,2669,2669,100,653,4
154.606373,1777207577.079757,803,,BS2DCE,,5,ok,2945,2945,100,186,1
154.808757,1777207577.282141,804,,BS2DCE,,0,ok,2958,2958,100,510,0
154.808757,1777207577.282141,804,,BS2DCE,,3,ok,2695,2695,100,654,4
154.988167,1777207577.461551,805,,BS2DCE,,0,ok,3057,3057,100,511,0
154.991584,1777207577.464968,805,,BS2DCE,,3,ok,2677,2677,100,655,4
154.991584,1777207577.464968,805,,BS2DCE,,5,ok,3033,3033,100,188,1
154.991584,1777207577.464968,805,,BS2DCE,,6,ok,3132,3132,100,682,0
155.199036,1777207577.67242,806,,BS2DCE,,0,ok,2992,2992,100,512,0
155.199036,1777207577.67242,806,,BS2DCE,,3,ok,2689,2689,100,656,4
155.199036,1777207577.67242,806,,BS2DCE,,5,ok,3012,3012,100,189,1
155.348299,1777207577.821683,807,,BS2DCE,,0,ok,2794,2794,100,513,0
155.348299,1777207577.821683,807,,BS2DCE,,3,ok,2685,2685,100,657,4
155.610301,1777207578.083685,808,,BS2DCE,,3,ok,2697,2697,100,658,4
155.614067,1777207578.087451,808,,BS2DCE,,0,ok,2839,2839,100,514,0
155.614067,1777207578.087451,808,,BS2DCE,,5,ok,2957,2957,100,191,1
155.614067,1777207578.087451,808,,BS2DCE,,6,ok,3142,3142,100,685,0
155.814201,1777207578.287585,809,,BS2DCE,,0,ok,2830,2830,100,515,0
155.814201,1777207578.287585,809,,BS2DCE,,3,ok,2699,2699,100,659,4
155.814201,1777207578.287585,809,,BS2DCE,,5,ok,2967,2967,100,192,1
155.993873,1777207578.467257,810,,BS2DCE,,0,ok,2888,2888,100,516,0
155.993873,1777207578.467257,810,,BS2DCE,,3,ok,2714,2714,100,660,4
156.195588,1777207578.668972,811,,BS2DCE,,0,ok,2768,2768,100,517,0
156.199101,1777207578.672485,811,,BS2DCE,,3,ok,2720,2720,100,661,4
156.199101,1777207578.672485,811,,BS2DCE,,5,ok,3005,3005,100,194,1
156.199101,1777207578.672485,811,,BS2DCE,,6,ok,3175,3175,100,688,0
156.406662,1777207578.880046,812,,BS2DCE,,0,ok,2879,2879,100,518,0
156.406662,1777207578.880046,812,,BS2DCE,,3,ok,2657,2657,100,662,4
156.406662,1777207578.880046,812,,BS2DCE,,5,ok,2991,2991,100,195,1
156.608807,1777207579.082191,813,,BS2DCE,,0,ok,2881,2881,100,519,0
156.608807,1777207579.082191,813,,BS2DCE,,3,ok,2654,2654,100,663,4
156.788028,1777207579.261412,814,,BS2DCE,,0,ok,2844,2844,100,520,0
156.791214,1777207579.264598,814,,BS2DCE,,3,ok,2694,2694,100,664,4
156.791214,1777207579.264598,814,,BS2DCE,,5,ok,3009,3009,100,197,1
156.791214,1777207579.264598,814,,BS2DCE,,6,ok,3152,3152,100,691,0
156.945512,1777207579.418896,815,,BS2DCE,,0,ok,3004,3004,100,521,0
156.945512,1777207579.418896,815,,BS2DCE,,3,ok,2692,2692,100,665,4
156.945512,1777207579.418896,815,,BS2DCE,,5,ok,2958,2958,100,198,1
157.201516,1777207579.6749,816,,BS2DCE,,0,ok,2807,2807,100,522,0
157.201516,1777207579.6749,816,,BS2DCE,,3,ok,2654,2654,100,666,4
157.410504,1777207579.883888,817,,BS2DCE,,3,ok,2697,2697,100,667,4
157.414027,1777207579.887411,817,,BS2DCE,,0,ok,2821,2821,100,523,0
157.414027,1777207579.887411,817,,BS2DCE,,5,ok,2962,2962,100,200,1
157.414027,1777207579.887411,817,,BS2DCE,,6,ok,3170,3170,100,694,0
157.614135,1777207580.087519,818,,BS2DCE,,0,ok,2883,2883,100,524,0
157.614135,1777207580.087519,818,,BS2DCE,,3,ok,2709,2709,100,668,4
157.614135,1777207580.087519,818,,BS2DCE,,5,ok,2952,2952,100,201,1
157.793699,1777207580.267083,819,,BS2DCE,,0,ok,2948,2948,100,525,0
157.793699,1777207580.267083,819,,BS2DCE,,3,ok,2698,2698,100,669,4
157.995093,1777207580.468477,820,,BS2DCE,,0,ok,2835,2835,100,526,0
157.999025,1777207580.472409,820,,BS2DCE,,3,ok,2683,2683,100,670,4
157.999025,1777207580.472409,820,,BS2DCE,,5,ok,2986,2986,100,203,1
157.999025,1777207580.472409,820,,BS2DCE,,6,ok,3149,3149,100,697,0
158.206796,1777207580.68018,821,,BS2DCE,,0,ok,2778,2778,100,527,0
158.206796,1777207580.68018,821,,BS2DCE,,3,ok,2665,2665,100,671,4
158.206796,1777207580.68018,821,,BS2DCE,,6,ok,3165,3165,100,698,0
158.386563,1777207580.859947,822,,BS2DCE,,0,ok,2836,2836,100,528,0
158.386563,1777207580.859947,822,,BS2DCE,,3,ok,2690,2690,100,672,4
158.565325,1777207581.038709,823,,BS2DCE,,0,ok,2805,2805,100,529,0
158.589125,1777207581.062509,823,,BS2DCE,,3,ok,2735,2735,100,673,4
158.589125,1777207581.062509,823,,BS2DCE,,5,ok,2978,2978,100,206,1
158.589125,1777207581.062509,823,,BS2DCE,,6,ok,3157,3157,100,700,0
158.798882,1777207581.272266,824,,BS2DCE,,0,ok,2809,2809,100,530,0
158.798882,1777207581.272266,824,,BS2DCE,,3,ok,2687,2687,100,674,4
