experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P2_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,94.29292051766397,167.23402977162138,197.00542715190213,113.66889549225814,40661,62.3120434432742,126.82177081711514,150.5684978043005,81.95067017974148,40661,53.91950000373504,127.35774092712427,154.47726401248383,78.76995277084488,96.82160260914804,184.25076170429242,111.29136986851876,139.31297608747082,138.69980432141162,80.64936308074968,67.32997378710468,36.114091082900984,50.904833624939755,83.05096289871528,141.22779788665173,nan,nan,nan,1.0,0.0902071065550794,0.38298879408769015,nan,nan,17,181.90088131932794,26.323967771871025,452.49189762621523,A0,U4,P2,L14,I0,T4,position_fusion,S03,X_A0_U4_P2_L14_I0_T4__S03,FUSION_UNRANKED,314.0924029416498,583,
X_A0_U4_P3_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,89.5438018515566,162.11644941154256,191.0039410044223,108.97334619905891,40661,57.91738734021246,121.71622222678893,145.16874316717832,77.62186282580943,40661,52.96717215737067,123.0924782159509,150.6084904611222,76.48553192121481,91.42209394862434,174.9976020138941,104.58263071244616,134.25331347615807,133.50426264350716,78.37063351101273,68.32614369239181,32.18217194138958,51.2281575249676,83.7791630742363,143.3472139089412,nan,nan,nan,1.0,0.22489797160448022,0.9160074130194171,nan,nan,17,194.43397281827072,26.230530714408815,505.0858994810195,A0,U4,P3,L14,I7,T3,position_fusion,S03,X_A0_U4_P3_L14_I7_T3__S03,FUSION_UNRANKED,314.38911438876056,584,
X_A0_U4_P1_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.35898367694686,139.0281676157978,157.7048066392016,94.74739310408684,40661,52.04917691850194,102.43284511703284,120.84296791788844,66.60543769780774,40661,48.076907771908964,112.24541348280832,130.31090926389038,67.38534090663795,83.3991688906194,142.40247864210022,91.43813251808515,103.54013094236008,108.40827950207776,71.581670932738,59.08730128224346,30.935072054757597,36.354476084059996,69.94523194346627,117.10211300299267,nan,nan,nan,1.0,0.5722023828796394,2.5366752285336123,nan,nan,17,232.94600891994452,29.124704368313985,469.52256014842976,A0,U4,P1,L14,I5,T2,position_fusion,S03,X_A0_U4_P1_L14_I5_T2__S03,FUSION_UNRANKED,314.47948070134566,585,
X_A0_U4_P0_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,86.12468520248406,145.30800834920134,163.7060821140004,98.98778429017281,40661,54.47625998162068,106.75567980162366,124.87725368541324,69.23350539885377,40661,49.78366525405295,117.5143298271289,136.16371302412767,70.74816724739003,88.92479450379489,150.8198993649396,98.45079255777475,106.9553464223276,115.37769680170223,75.12004613444415,59.76299019030927,28.885329510474207,39.89884489481801,69.33383130959359,121.12914440567585,nan,nan,nan,1.0,0.871051313394245,4.39826554616203,nan,nan,17,219.5846965401616,29.1949593121808,453.1567348375675,A0,U4,P0,L14,I5,T2,position_fusion,S03,X_A0_U4_P0_L14_I5_T2__S03,FUSION_UNRANKED,315.3704693070458,586,
X_A0_U4_P0_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,91.46640712628135,175.38727820512574,211.3408315033162,118.16616143239241,40661,59.05442839602891,127.07575480090043,153.60959745774764,81.23994395231486,40661,55.127426247184076,134.3919698751231,166.4791339230743,85.80975011204127,93.4640482990114,187.60124542871836,112.09777307695602,140.29905043579413,146.7834280051689,84.87731330592322,70.03355544576894,28.050519910113678,55.34288385164581,86.70478033673606,145.58338742485046,nan,nan,nan,1.0,0.4272909703021922,2.560144384072257,nan,nan,17,183.9167016487607,25.882197153912955,512.1010370314115,A0,U4,P0,L14,I2,T4,position_fusion,S03,X_A0_U4_P0_L14_I2_T4__S03,FUSION_UNRANKED,315.53761727901815,587,
X_A2_U4_P4_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.66636687358766,136.35972609778247,150.89918674454685,92.70176433368712,40661,45.286278961699445,78.7502229842044,90.29178826137239,53.41387925175248,40661,57.866913989831346,123.80144822810416,138.66845040141447,75.76657979516874,85.24770954174107,139.48404623130625,93.04476709385996,80.55513207211499,125.6136048076869,85.96918079428993,57.02103538564481,42.59989604694124,13.993135413652595,60.75300279560457,106.66873547639575,nan,nan,nan,1.0,0.02890755329554326,0.16513774090822703,nan,nan,17,249.26318917492614,25.974464847460524,581.600934200326,A2,U4,P4,L14,I6,T5,position_fusion,S03,X_A2_U4_P4_L14_I6_T5__S03,FUSION_UNRANKED,315.5479258519728,588,
X_A3_U4_P1_L14_I5_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,86.62355058113863,138.66617721842883,152.51927634198358,96.70665954750123,40661,48.10125700721533,88.86208151068898,102.09942937657236,58.99472265381633,40661,59.577813918221864,122.39009514269969,137.08024958856663,76.62767580865024,89.15507307215933,144.56540772377815,95.43926846403744,94.87326867220827,131.9164678799831,87.25666390672151,62.62639757221804,38.291864104980505,17.64764897803491,65.43265565124715,122.86068187979822,nan,nan,nan,1.0,0.24898767788532378,1.0133966393461544,nan,nan,17,239.81220688856837,21.244669751440313,608.9903296776909,A3,U4,P1,L14,I5,T4,position_fusion,S03,X_A3_U4_P1_L14_I5_T4__S03,FUSION_UNRANKED,316.445335086497,589,
X_A2_U4_P3_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,86.73900034810696,139.88215400415112,156.1713334739461,97.68502825282208,40661,49.767194220724484,94.07064454320839,108.58601327560065,61.53753222055679,40661,58.58675111146863,120.8278640506062,136.8439157114708,75.86499108916169,86.97627322273826,144.00403629055683,95.31864396558183,96.22989010203743,122.84773033081674,89.23264551493489,67.79619265748467,33.324150870253334,16.11262554338694,72.47490391341334,132.43195739643227,nan,nan,nan,1.0,0.6063999738097561,2.3081776120511597,nan,nan,17,244.43943280713162,18.781521376996807,668.6874901144463,A2,U4,P3,L14,I1,T2,position_fusion,S03,X_A2_U4_P3_L14_I1_T2__S03,FUSION_UNRANKED,316.54160166111876,590,
X_A0_U4_P2_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.88587663063527,166.72160575028232,196.65461033069576,113.23506997557406,40661,62.16578344055916,126.61529805733645,150.53116981715493,81.88927056210079,40661,53.71484501034888,126.25637755437936,153.5020607778307,78.20695902015504,96.43126791841408,183.71030224583222,109.64993075611778,140.7105486487639,138.94585998091395,80.07474208757671,69.86391708100315,35.01184437478139,50.760112268204495,82.60988355153575,140.8824069694121,nan,nan,nan,1.0,0.09008565464013327,0.40341581596484233,nan,nan,17,186.65632288076446,24.634314777688587,463.2079808700749,A0,U4,P2,L14,I1,T5,position_fusion,S03,X_A0_U4_P2_L14_I1_T5__S03,FUSION_UNRANKED,316.7693558550927,591,
X_A2_U4_P4_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.0822000437965,134.90358514491558,149.5389237141684,91.63841512452383,40661,44.95577464539147,78.21959712131502,88.9763243766032,52.85771327026977,40661,57.640525978023334,121.779104915257,136.82650781708685,74.85760665672197,81.86763336268179,138.50706253516915,90.83612482275697,81.77065522532376,123.6607410414465,79.84075535542887,58.867628746980905,43.71840892634253,13.837804308470623,60.74783216453939,107.53349597226162,nan,nan,nan,1.0,0.03934637701807822,0.21093151067160354,nan,nan,17,257.26268585484615,24.39826785749767,625.9686564539862,A2,U4,P4,L14,I7,T3,position_fusion,S03,X_A2_U4_P4_L14_I7_T3__S03,FUSION_UNRANKED,317.34788750261856,592,
X_A2_U4_P4_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,79.75878324008626,136.59773216072827,150.57526228892425,92.1437903393324,40661,44.594352677158604,78.51116281595515,89.41887447492543,52.899918849724074,40661,57.44904408127206,123.47927876239123,138.55168555942737,75.44585266130574,82.15929423140837,139.92057219313216,92.28937006184078,81.91377291254352,122.55503665584735,83.7825830849691,56.93135830090066,44.71465097009508,13.960626750682081,60.77179830697638,106.91100853176806,nan,nan,nan,1.0,0.03316299736498767,0.19005295286911333,nan,nan,17,256.47470378516874,26.09255742693375,581.8642989062713,A2,U4,P4,L14,I5,T5,position_fusion,S03,X_A2_U4_P4_L14_I5_T5__S03,FUSION_UNRANKED,317.6441005239638,593,
X_A1_U4_P1_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,80.19672600902248,128.00156050647433,142.46835461097345,89.28743871103825,40661,44.130390997143856,83.26136298684474,96.8472889475761,54.741097819528456,40661,55.414635758475924,112.29133061583718,127.81812473638206,70.53835071144086,78.96836839608198,130.26949808207448,86.08329457944822,85.4394450365757,115.28207239069644,81.09962578409454,64.74182195333049,38.36105555429799,22.528005457777482,67.07006219280035,113.33087796894776,nan,nan,nan,1.0,0.39253452460559557,1.6514171464478515,nan,nan,17,259.91297811523935,21.720525708049877,602.4923280779617,A1,U4,P1,L14,I3,T2,position_fusion,S03,X_A1_U4_P1_L14_I3_T2__S03,FUSION_UNRANKED,317.7657801343643,594,
X_A0_U4_P2_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.68041253499382,166.22853076647834,196.07880077399057,112.97283821222997,40661,62.17331085645771,126.51219188662142,150.16582703034925,81.83188393166061,40661,53.43928734273345,125.52714980979334,152.82658193514646,77.88712952678327,96.61247741128273,182.07432035387262,110.16987433443029,140.38215651719014,137.508159379267,80.14853079159744,69.84878975817574,32.44867263803644,50.73146466860396,82.48006528429187,140.85053677269588,nan,nan,nan,1.0,0.09370605435451887,0.417064777825005,nan,nan,17,188.91714036106055,24.601050806525393,474.76925518330154,A0,U4,P2,L14,I2,T5,position_fusion,S03,X_A0_U4_P2_L14_I2_T5__S03,FUSION_UNRANKED,317.9462201221825,595,
X_A0_U4_P3_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.45811018983973,160.72629314041123,189.20751675500364,108.04917428687686,40661,57.46412285056447,121.71882631223026,145.0778039276788,77.19778152420963,40661,52.7823905266564,121.65289880972318,147.7521324989707,75.59845627932022,89.77010667029265,171.21759353934607,101.73097032971529,134.96767392201934,122.73872442483173,81.32275521795742,72.31258202694889,33.488701872950855,50.88128101778915,82.63489061846846,142.37714854533388,nan,nan,nan,1.0,0.29972883498718006,1.1934325729083373,nan,nan,17,204.24993801793855,26.27183822673777,526.8644309715178,A0,U4,P3,L14,I1,T4,position_fusion,S03,X_A0_U4_P3_L14_I1_T4__S03,FUSION_UNRANKED,318.1118615305153,596,
X_A0_U4_P3_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.30575687079806,159.9839721168002,187.93485047627888,107.6661319909722,40661,57.27003353427775,121.11494923717646,143.85952688926088,76.90366291562955,40661,52.365755169886825,120.79635518334385,147.57861080410407,75.35132784534505,89.52337563138946,169.07853242608564,102.09211674482962,132.92381369580477,124.41403754162258,78.20103393410142,73.48766377717581,30.28535092837012,50.86514979802607,82.6531799369834,143.4862843675819,nan,nan,nan,1.0,0.2501606315133892,1.0187587121915713,nan,nan,17,205.8718098446706,26.306752105789712,538.1584830299364,A0,U4,P3,L14,I4,T3,position_fusion,S03,X_A0_U4_P3_L14_I4_T3__S03,FUSION_UNRANKED,318.24370377080186,597,
X_A0_U4_P0_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,91.86977535230209,174.801113442588,209.71836779819324,117.55443776146058,40661,58.76967968100494,125.71144718974597,151.28711130088323,80.43773986011915,40661,55.25859030333072,134.5129379971072,167.22613936174292,85.72523457890861,93.216517229138,193.8478189668634,113.27975325825416,141.54925772579895,156.28327902313322,82.92088279541845,68.88857531491766,30.01244270637261,55.265471156644,86.55667414906299,145.4303049242551,nan,nan,nan,1.0,0.42116754522664807,2.54690697236244,nan,nan,17,185.20448791355187,25.69619066641775,515.6127710653673,A0,U4,P0,L14,I7,T4,position_fusion,S03,X_A0_U4_P0_L14_I7_T4__S03,FUSION_UNRANKED,318.3391309853485,598,
X_A3_U4_P1_L14_I6_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.5116107937887,142.67164714016081,157.37808714653963,98.8658123981824,40661,48.107950348038024,90.44883786709539,104.55871539092044,59.67551252463527,40661,61.19892296448529,126.96311465964959,142.6678546241285,78.82437482197177,91.54742680706303,151.42450695028228,98.63418291912768,96.60530128924361,137.23798091629786,90.8882056398687,58.04445920208285,43.55521098532711,18.24325062977124,65.38947032761962,123.47950084060287,nan,nan,nan,1.0,0.23443914993921414,0.9360954436923665,nan,nan,17,235.26474472219758,20.607457971183408,604.1963166173801,A3,U4,P1,L14,I6,T4,position_fusion,S03,X_A3_U4_P1_L14_I6_T4__S03,FUSION_UNRANKED,318.3529508600857,599,
X_A0_U4_P2_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.79914639818341,166.18556339862704,195.84668324601878,112.85858579000033,40661,61.896401509393954,126.0979558978886,149.86307029977672,81.60437991212284,40661,53.48473878055711,125.81075824422669,153.00906767555887,77.9601537048048,96.5481850806302,183.2479989184132,110.75133378266705,140.57502961135015,138.88785240403507,80.62733797136927,68.7109227964832,34.2192436177026,50.63141583688926,82.49347699729051,141.17669196136058,nan,nan,nan,1.0,0.09529069546293453,0.4232133573981359,nan,nan,17,189.2479448407939,24.671467317608915,476.93739024913395,A0,U4,P2,L14,I7,T5,position_fusion,S03,X_A0_U4_P2_L14_I7_T5__S03,FUSION_UNRANKED,318.4742540090752,600,
X_A0_U4_P3_L14_I3_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.69987215445256,161.6291320066818,190.1177780308276,108.4037386644529,40661,56.65511744266832,121.04449763440296,144.3235680862165,76.82400991567037,40661,53.38488996026979,122.75477989061915,149.38414474344125,76.48164522882584,90.76471538660198,174.76346218339722,103.1541838847675,132.7947070048035,131.03291427560168,76.21045705463476,70.4916716546823,32.35803777288254,51.05130842633355,82.3323127035369,142.3097630136256,nan,nan,nan,1.0,0.23403010078492886,0.9806041546416433,nan,nan,17,202.52017588241915,26.45498113374441,534.2107294088154,A0,U4,P3,L14,I3,T3,position_fusion,S03,X_A0_U4_P3_L14_I3_T3__S03,FUSION_UNRANKED,319.2217044816512,601,
X_A0_U4_P3_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,87.85148129082665,160.08935158065472,187.7636690463593,107.45563630378084,40661,57.814503688271586,120.79572241742562,144.14550264388762,77.1846589948175,40661,52.18817053511111,119.85247734628433,146.29573656233913,74.76123453571483,88.56485301695115,166.29113552009647,103.22823884822218,134.97755200583197,123.23918778568923,83.64859076576305,72.59347921956913,31.93461622761879,50.91701192418489,81.9178365974507,141.1173513644244,nan,nan,nan,1.0,0.3048526870300856,1.3084725473015058,nan,nan,17,210.7243463742742,26.211671232463175,568.8900138061231,A0,U4,P3,L14,I2,T4,position_fusion,S03,X_A0_U4_P3_L14_I2_T4__S03,FUSION_UNRANKED,319.7322988730693,602,
X_A2_U4_P4_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,79.8978549653882,134.32830470367824,148.81288924358543,91.24452051017694,40661,44.904550501315946,77.83037722207067,88.43331012928951,52.66374296052538,40661,57.71214122725701,120.85036006387554,135.8805367590278,74.51236609127247,80.6943788483409,137.5731130915608,89.88263864436,82.32407085101673,124.877069349599,79.55364808954427,59.07327371364069,44.21433755700832,13.734873229855907,60.74566238196833,107.91564522066379,nan,nan,nan,1.0,0.06078560385996131,0.32088433670535693,nan,nan,17,264.02616853732366,26.628529108699354,641.0364703987605,A2,U4,P4,L14,I7,T4,position_fusion,S03,X_A2_U4_P4_L14_I7_T4__S03,FUSION_UNRANKED,320.5307230214417,603,
X_A0_U4_P2_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.43354959764766,165.6973989042237,195.42083129348262,112.56552056257149,40661,61.493041291605074,125.62583873187326,149.45385604904322,81.2319709587868,40661,53.76260400611227,125.66685142378242,152.28458740883616,77.92537015422846,95.87033080643303,183.37795663734607,110.0969904221682,139.73537690464997,137.3219378839862,78.90512586319883,68.5007619004098,35.661356234785615,50.494200700062436,82.2057606832546,140.28818780880104,nan,nan,nan,1.0,0.10315351320715516,0.45216343028676875,nan,nan,17,193.4750917098154,24.79737162970264,490.91788602409764,A0,U4,P2,L14,I3,T5,position_fusion,S03,X_A0_U4_P2_L14_I3_T5__S03,FUSION_UNRANKED,320.7322801764061,604,
X_A3_U4_P3_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,90.94667506968646,143.97589898967686,162.05029874436346,101.53851679481076,40661,53.52116054821191,97.59940901042009,112.91801613752709,64.74636489864183,40661,59.39646773891798,125.96874029051605,142.05430692642972,78.21750843194884,93.40888021132645,147.40293809605566,101.4853011146287,101.97955146243231,128.93834257624962,85.20273240467927,69.78793192896654,36.11922041463674,20.103177094026222,74.12221226667053,134.6539332702825,nan,nan,nan,1.0,0.6270199878286258,2.3648329825428656,nan,nan,17,237.36762103306665,19.877628997751515,528.2819272453507,A3,U4,P3,L14,I7,T2,position_fusion,S03,X_A3_U4_P3_L14_I7_T2__S03,FUSION_UNRANKED,321.20883181510567,605,
X_A2_U4_P4_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.2815264957168,135.9784942437247,150.5534867234419,92.33652377304985,40661,44.53846390553788,78.92060136873381,90.44112454169107,53.07479805150565,40661,57.77477344364377,123.10233899767081,138.4596534383702,75.55858279694564,83.6897518015075,141.4889552306933,93.4738054176872,83.16227465082031,124.05672804971366,83.35319080003117,56.859038516693346,41.831366663469566,13.992813083046457,60.776002306348616,107.28823701968014,nan,nan,nan,1.0,0.02541940791697823,0.14836396302069382,nan,nan,17,258.7270755310144,25.850993840296837,587.9286656142982,A2,U4,P4,L14,I8,T5,position_fusion,S03,X_A2_U4_P4_L14_I8_T5__S03,FUSION_UNRANKED,321.31624554548347,606,
X_A3_U4_P2_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,92.64748402383721,149.2361867802005,166.97169082479772,104.28763753641682,40661,57.43841076839913,103.40362170025804,119.35673490687674,68.8740462677635,40661,57.477687612997556,127.60072692826475,145.4074596827245,78.30885705737909,93.98237995415656,151.1467049841002,103.61412198046904,112.28662775885113,128.5138923013393,84.71175333232065,67.65695208170844,39.69546484386785,13.638546747270539,71.94201997194077,132.0444004451436,nan,nan,nan,1.0,0.5090134910343438,2.136595918318169,nan,nan,17,239.8345019380724,23.30971758389734,552.1117699390782,A3,U4,P2,L14,I7,T2,position_fusion,S03,X_A3_U4_P2_L14_I7_T2__S03,FUSION_UNRANKED,321.5871514288776,607,
X_A0_U4_P2_L14_I4_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.42040611076102,164.8915356667651,194.20198478131795,112.16375154105442,40661,61.73287421687509,125.41078800530437,148.71235871071315,81.21074368020535,40661,53.15031162477362,125.04333960872793,151.37388650656317,77.36615714038908,95.45803183180857,184.46573785484762,109.26933796981308,139.10184381264992,134.41709557331814,80.08020986097017,69.89628205942208,35.42702192932745,50.31613380558582,82.27981096517624,140.25830030921318,nan,nan,nan,1.0,0.11433562908483352,0.4982576075208125,nan,nan,17,195.46753470704655,24.76813718869687,497.1179749106315,A0,U4,P2,L14,I4,T5,position_fusion,S03,X_A0_U4_P2_L14_I4_T5__S03,FUSION_UNRANKED,322.0063812787307,608,
X_A0_U4_P0_L14_I6_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,90.51905911453655,172.6422890100313,207.1003096382997,115.93013306182522,40661,57.36472792668651,124.12257301812468,148.95924615330975,78.9381364440997,40661,55.31431031993725,134.4469008262181,165.88118384884388,84.90327653550948,91.15144937986977,186.7871466384536,113.95166654967693,134.2569798229847,142.7520078272574,81.78370264986171,74.64946014234297,34.287505157691044,54.766168796804635,86.02716868118753,144.13878139805576,nan,nan,nan,1.0,0.3978346478016618,2.49563027086883,nan,nan,17,197.45026472229983,25.998580158552215,551.6354032299262,A0,U4,P0,L14,I6,T3,position_fusion,S03,X_A0_U4_P0_L14_I6_T3__S03,FUSION_UNRANKED,322.12522040734075,609,
X_A0_U4_P0_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,90.1899969564245,172.50430316316223,207.19358089799923,115.88987930919068,40661,57.79279456575203,124.85367663707008,149.00425302857988,79.52844553276428,40661,54.683024144836736,132.34579342358973,164.71281685863602,84.2952577399282,91.37395885687067,185.2598072918293,111.57501670626226,136.65355541977073,143.62145983786388,79.46269333879374,68.71521945338253,29.192785778732173,54.98771464545803,86.27160114595348,144.3609595149114,nan,nan,nan,1.0,0.38846029266764603,2.383857207819126,nan,nan,17,197.75802475100303,25.930441067146035,550.9599790641378,A0,U4,P0,L14,I8,T3,position_fusion,S03,X_A0_U4_P0_L14_I8_T3__S03,FUSION_UNRANKED,322.1393660574421,610,
X_A2_U4_P4_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.31395975574357,136.56701018063978,151.3554751806514,92.50255856525204,40661,44.314733735303186,78.55512409998816,90.29433611725452,52.86093383478004,40661,58.1895788384046,124.06587838539991,138.76804847796302,75.9107700872076,84.8288280847989,141.71435669253083,93.3770301041009,79.21090573287209,128.45253777962932,82.90317229664682,53.945925392980584,40.00446906980767,13.920581703965382,60.7425035238236,107.45497153993924,nan,nan,nan,1.0,0.04239377921052434,0.1869132949345796,nan,nan,17,258.7652892016616,26.20966875141721,606.4052914126336,A2,U4,P4,L14,I1,T3,position_fusion,S03,X_A2_U4_P4_L14_I1_T3__S03,FUSION_UNRANKED,322.52484622033046,611,
X_A0_U4_P0_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,90.46085300272104,171.43009523539467,204.91774403147568,115.21340632088841,40661,57.80201644294562,125.00999262270204,148.84265311589274,79.35383270134258,40661,54.47477281572969,131.47443321785852,162.95204084481998,83.52902628230177,91.2806826107775,184.450225568098,110.58761690678256,135.5520061724351,140.4105674793575,85.06275633733247,75.09051133656835,29.45360926936337,54.59083588696271,85.86068498206984,144.8695302093799,nan,nan,nan,1.0,0.47758006165715505,2.8447095082437306,nan,nan,17,200.04655913269033,25.437693281792008,560.7141611467824,A0,U4,P0,L14,I4,T4,position_fusion,S03,X_A0_U4_P0_L14_I4_T4__S03,FUSION_UNRANKED,323.1662708959764,612,
X_A2_U4_P4_L14_I6_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,80.38960677283804,134.81130911322163,148.39848696399562,91.9233023110415,40661,45.16056728208127,77.6484285058527,88.8220428748153,52.95335495733011,40661,58.146217750770916,122.40956388123641,136.70336397618757,75.1387763177584,82.05084641100633,138.41756989098297,91.3914674890193,79.35677787997079,125.54744483202634,85.41122976540404,62.75527567894363,47.48492000004126,13.605347586130819,60.63659320265286,108.60126919415572,nan,nan,nan,1.0,0.07689756003007567,0.38423400919934236,nan,nan,17,265.599170941743,27.55772901580451,637.9913961314561,A2,U4,P4,L14,I6,T4,position_fusion,S03,X_A2_U4_P4_L14_I6_T4__S03,FUSION_UNRANKED,323.2190893251359,613,
X_A3_U4_P5_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,119.30182532700525,188.19344558111564,206.73175670882287,131.81613345540617,40661,74.89520702608569,135.8131672044037,150.8376330491296,90.06829050615725,40661,73.67780002820894,155.44812732392575,175.574487177538,96.24549903466611,116.32762255677821,181.19644937407503,123.89038450738528,132.05460518052112,153.26879854479853,86.4159107844248,61.422898228396626,50.46553505447571,68.0142918020037,62.427285043002286,110.33207658594958,nan,nan,nan,1.0,0.433470512886863,1.6412792628205752,nan,nan,17,157.1857313405367,39.69278776138293,407.393137327712,A3,U4,P5,L14,I7,T2,position_fusion,S03,X_A3_U4_P5_L14_I7_T2__S03,FUSION_UNRANKED,323.783537677082,614,
X_A0_U4_P0_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,90.81094326172669,173.68877802957027,208.673925625574,116.44585391774697,40661,57.00355855055894,125.17422440983111,149.96327321845266,79.31806787059156,40661,55.82554973987112,134.29323974702174,165.73700053444378,85.25421399502488,92.32702304822227,191.90563691742346,112.5136701134106,137.58515146349288,149.57414787916946,81.41035728699053,70.3005295890741,31.503761122787182,54.94156638610991,86.4194137123203,144.3548339400291,nan,nan,nan,1.0,0.4440539773055925,2.723110143782649,nan,nan,17,195.87911791948858,26.30685301162407,549.3561652458419,A0,U4,P0,L14,I3,T4,position_fusion,S03,X_A0_U4_P0_L14_I3_T4__S03,FUSION_UNRANKED,324.08016170601746,615,
X_A2_U4_P1_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,79.58043576628108,129.17706233845666,144.31818763524115,89.83905248754544,40661,45.175392062135444,86.90977687581612,103.01269139585023,56.987743293918854,40661,54.689375279974456,110.1864372044156,123.32530532738156,69.45107966134401,78.16949829950224,129.16970999975507,84.38178037550833,80.98797380191732,111.64938306473198,80.87020150128096,57.715311714089,45.61271842794321,12.848527214934848,72.2633790677123,126.22283695227664,nan,nan,nan,1.0,0.517923785800934,2.001977828164528,nan,nan,17,278.18374146838187,23.825077987287443,709.2538636077263,A2,U4,P1,L14,I5,T2,position_fusion,S03,X_A2_U4_P1_L14_I5_T2__S03,FUSION_UNRANKED,324.53177943475123,616,
X_A2_U4_P4_L14_I6_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.39245311683453,135.47150265220978,149.23658152741484,92.12192956165563,40661,45.10898520281415,77.78844525607572,89.0613036755901,53.000746380716414,40661,57.918582696981275,122.84194482345356,137.2518676488064,75.34832970444413,83.24498941667679,137.68735277319678,91.70972709504508,80.16768662583752,125.57345350766812,84.8935481335086,61.48811482282841,46.66224339872622,13.77643480750362,60.65512986133265,108.59387789291816,nan,nan,nan,1.0,0.05056644949102576,0.2675215000305994,nan,nan,17,266.590630489933,27.050024128102166,575.788555197471,A2,U4,P4,L14,I6,T3,position_fusion,S03,X_A2_U4_P4_L14_I6_T3__S03,FUSION_UNRANKED,324.93722163400054,617,
