experiment_id,seed_id,wall_time_s,status,backend,device
X_A2_U4_P3_L18_I4_T4,S02,2.163549120996322,ok,,
X_A2_U4_P3_L18_I4_T5,S02,2.25169510699925,ok,,
X_A2_U4_P3_L18_I5_T1,S02,0.06630753200442996,ok,,
X_A2_U4_P3_L18_I5_T2,S02,2.181038547998469,ok,,
X_A2_U4_P3_L18_I5_T3,S02,1.3596105060059926,ok,,
X_A2_U4_P3_L18_I5_T4,S02,2.1701515919994563,ok,,
X_A2_U4_P3_L18_I5_T5,S02,2.442287412995938,ok,,
X_A2_U4_P3_L18_I6_T1,S02,0.06878171699645463,ok,,
X_A2_U4_P3_L18_I6_T2,S02,2.2665053410019027,ok,,
X_A2_U4_P3_L18_I6_T3,S02,1.3662831160036149,ok,,
X_A2_U4_P3_L18_I6_T4,S02,2.186902628003736,ok,,
X_A2_U4_P3_L18_I6_T5,S02,2.185767807000957,ok,,
X_A2_U4_P3_L18_I7_T1,S02,0.07062175899773138,ok,,
X_A2_U4_P3_L18_I7_T2,S02,2.276706196993473,ok,,
X_A2_U4_P3_L18_I7_T3,S02,2.1853930360011873,ok,,
X_A2_U4_P3_L18_I7_T4,S02,2.1698071119972155,ok,,
X_A2_U4_P3_L18_I7_T5,S02,1.3625747109981603,ok,,
X_A2_U4_P3_L18_I8_T1,S02,0.06941721700422931,ok,,
X_A2_U4_P3_L18_I8_T2,S02,2.276274337003997,ok,,
X_A2_U4_P3_L18_I8_T3,S02,2.267722524004057,ok,,
X_A2_U4_P3_L18_I8_T4,S02,2.1877344400054426,ok,,
X_A2_U4_P3_L18_I8_T5,S02,2.188660051993793,ok,,
X_A2_U4_P4_L18_I0_T1,S02,0.04358201799914241,ok,,
X_A2_U4_P4_L18_I0_T2,S02,1.3917691669994383,ok,,
X_A2_U4_P4_L18_I0_T3,S02,2.4470900219967007,ok,,
X_A2_U4_P4_L18_I0_T4,S02,2.184212315005425,ok,,
X_A2_U4_P4_L18_I0_T5,S02,2.171673335993546,ok,,
X_A2_U4_P4_L18_I1_T1,S02,0.06847905599715887,ok,,
X_A2_U4_P4_L18_I1_T2,S02,2.264199320001353,ok,,
X_A2_U4_P4_L18_I1_T3,S02,2.254021544002171,ok,,
X_A2_U4_P4_L18_I1_T4,S02,1.3578380750041106,ok,,
X_A2_U4_P4_L18_I1_T5,S02,2.1788633370015305,ok,,
X_A2_U4_P4_L18_I2_T1,S02,0.06715616400470026,ok,,
X_A2_U4_P4_L18_I2_T2,S02,2.337779034001869,ok,,
X_A2_U4_P4_L18_I2_T3,S02,2.176138542999979,ok,,
X_A2_U4_P4_L18_I2_T4,S02,2.272005862003425,ok,,
X_A2_U4_P4_L18_I2_T5,S02,2.17690797499381,ok,,
X_A2_U4_P4_L18_I3_T1,S02,0.04404453900497174,ok,,
X_A2_U4_P4_L18_I3_T2,S02,1.371032714996545,ok,,
X_A2_U4_P4_L18_I3_T3,S02,2.265279373001249,ok,,
X_A2_U4_P4_L18_I3_T4,S02,2.2759310490000644,ok,,
X_A2_U4_P4_L18_I3_T5,S02,2.1754349030015874,ok,,
X_A2_U4_P4_L18_I4_T1,S02,0.04447275900020031,ok,,
X_A2_U4_P4_L18_I4_T2,S02,1.3590458569960902,ok,,
X_A2_U4_P4_L18_I4_T3,S02,2.183573135996994,ok,,
X_A2_U4_P4_L18_I4_T4,S02,2.17940189899673,ok,,
X_A2_U4_P4_L18_I4_T5,S02,2.137706483998045,ok,,
X_A2_U4_P4_L18_I5_T1,S02,0.06812477500352543,ok,,
X_A2_U4_P4_L18_I5_T2,S02,2.2709111310032313,ok,,
X_A2_U4_P4_L18_I5_T3,S02,2.264826232996711,ok,,
X_A2_U4_P4_L18_I5_T4,S02,2.271628763002809,ok,,
X_A2_U4_P4_L18_I5_T5,S02,1.3935726109993993,ok,,
X_A2_U4_P4_L18_I6_T1,S02,0.06522348200087436,ok,,
X_A2_U4_P4_L18_I6_T2,S02,2.1782144179960596,ok,,
X_A2_U4_P4_L18_I6_T3,S02,2.181570754000859,ok,,
X_A2_U4_P4_L18_I6_T4,S02,2.1791403200040804,ok,,
X_A2_U4_P4_L18_I6_T5,S02,2.162267204003001,ok,,
X_A2_U4_P4_L18_I7_T1,S02,0.04351598799985368,ok,,
X_A2_U4_P4_L18_I7_T2,S02,1.4109479880062281,ok,,
X_A2_U4_P4_L18_I7_T3,S02,2.2692992399970535,ok,,
X_A2_U4_P4_L18_I7_T4,S02,2.266438596001535,ok,,
X_A2_U4_P4_L18_I7_T5,S02,2.270430172000488,ok,,
X_A2_U4_P4_L18_I8_T1,S02,0.0660060619993601,ok,,
X_A2_U4_P4_L18_I8_T2,S02,2.177881258998241,ok,,
X_A2_U4_P4_L18_I8_T3,S02,1.5156399910047185,ok,,
X_A2_U4_P4_L18_I8_T4,S02,2.1716747600003146,ok,,
X_A2_U4_P4_L18_I8_T5,S02,2.1780499890010105,ok,,
X_A2_U4_P5_L18_I0_T1,S02,0.06819365499541163,ok,,
X_A2_U4_P5_L18_I0_T2,S02,2.323924974996771,ok,,
X_A2_U4_P5_L18_I0_T3,S02,2.2755287309992127,ok,,
X_A2_U4_P5_L18_I0_T4,S02,1.3817419429979054,ok,,
X_A2_U4_P5_L18_I0_T5,S02,2.269737182003155,ok,,
X_A2_U4_P5_L18_I1_T1,S02,0.06871162599418312,ok,,
X_A2_U4_P5_L18_I1_T2,S02,2.272452725999756,ok,,
X_A2_U4_P5_L18_I1_T3,S02,2.1777298690067255,ok,,
X_A2_U4_P5_L18_I1_T4,S02,2.174395275003917,ok,,
X_A2_U4_P5_L18_I1_T5,S02,2.1771271679972415,ok,,
X_A2_U4_P5_L18_I2_T1,S02,0.04392053899937309,ok,,
X_A2_U4_P5_L18_I2_T2,S02,2.172212960998877,ok,,
X_A2_U4_P5_L18_I2_T3,S02,1.3596671699997387,ok,,
X_A2_U4_P5_L18_I2_T4,S02,2.271757066002465,ok,,
X_A2_U4_P5_L18_I2_T5,S02,2.271008775001974,ok,,
X_A2_U4_P5_L18_I3_T1,S02,0.07016922799812164,ok,,
X_A2_U4_P5_L18_I3_T2,S02,2.2684045810019597,ok,,
X_A2_U4_P5_L18_I3_T3,S02,2.184368940004788,ok,,
X_A2_U4_P5_L18_I3_T4,S02,1.3768770169990603,ok,,
X_A2_U4_P5_L18_I3_T5,S02,2.1785380619985517,ok,,
X_A2_U4_P5_L18_I4_T1,S02,0.06590636200417066,ok,,
X_A2_U4_P5_L18_I4_T2,S02,2.18074487499689,ok,,
X_A2_U4_P5_L18_I4_T3,S02,2.171759741002461,ok,,
X_A2_U4_P5_L18_I4_T4,S02,2.2685501519954414,ok,,
X_A2_U4_P5_L18_I4_T5,S02,1.351180026998918,ok,,
X_A2_U4_P5_L18_I5_T1,S02,0.06857057599700056,ok,,
X_A2_U4_P5_L18_I5_T2,S02,2.4371787039999617,ok,,
X_A2_U4_P5_L18_I5_T3,S02,2.2688146229993436,ok,,
X_A2_U4_P5_L18_I5_T4,S02,2.1798939439977403,ok,,
X_A2_U4_P5_L18_I5_T5,S02,2.1788578539999435,ok,,
X_A2_U4_P5_L18_I6_T1,S02,0.043402477000199724,ok,,
X_A2_U4_P5_L18_I6_T2,S02,1.361428224001429,ok,,
X_A2_U4_P5_L18_I6_T3,S02,2.178150782994635,ok,,
X_A2_U4_P5_L18_I6_T4,S02,2.1810974670006544,ok,,
X_A2_U4_P5_L18_I6_T5,S02,2.26789638199989,ok,,
X_A2_U4_P5_L18_I7_T1,S02,0.04281966599955922,ok,,
X_A2_U4_P5_L18_I7_T2,S02,1.3703239380047307,ok,,
X_A2_U4_P5_L18_I7_T3,S02,2.1534691940032644,ok,,
X_A2_U4_P5_L18_I7_T4,S02,2.274366231999011,ok,,
X_A2_U4_P5_L18_I7_T5,S02,2.2668214709992753,ok,,
X_A2_U4_P5_L18_I8_T1,S02,0.0662640430018655,ok,,
X_A2_U4_P5_L18_I8_T2,S02,2.17465854799957,ok,,
X_A2_U4_P5_L18_I8_T3,S02,2.3088101460016333,ok,,
X_A2_U4_P5_L18_I8_T4,S02,2.164611052001419,ok,,
X_A2_U4_P5_L18_I8_T5,S02,1.3622082660003798,ok,,
X_A3_U4_P0_L18_I0_T1,S02,0.0695111579989316,ok,,
X_A3_U4_P0_L18_I0_T2,S02,2.2657255599988275,ok,,
X_A3_U4_P0_L18_I0_T3,S02,2.4398846499971114,ok,,
X_A3_U4_P0_L18_I0_T4,S02,2.271988489999785,ok,,
X_A3_U4_P0_L18_I0_T5,S02,2.268130743999791,ok,,
X_A3_U4_P0_L18_I1_T1,S02,0.06789026600017678,ok,,
X_A3_U4_P0_L18_I1_T2,S02,2.1733983060039463,ok,,
X_A3_U4_P0_L18_I1_T3,S02,1.9565411389994551,ok,,
X_A3_U4_P0_L18_I1_T4,S02,1.4591499969974393,ok,,
X_A3_U4_P0_L18_I1_T5,S02,2.1549659480006085,ok,,
X_A3_U4_P0_L18_I2_T1,S02,0.06870406700181775,ok,,
X_A3_U4_P0_L18_I2_T2,S02,2.2676823229994625,ok,,
X_A3_U4_P0_L18_I2_T3,S02,1.380550175003009,ok,,
X_A3_U4_P0_L18_I2_T4,S02,2.2711181999984547,ok,,
X_A3_U4_P0_L18_I2_T5,S02,2.2265259600026184,ok,,
X_A3_U4_P0_L18_I3_T1,S02,0.06932892699842341,ok,,
X_A3_U4_P0_L18_I3_T2,S02,2.34643739600142,ok,,
X_A3_U4_P0_L18_I3_T3,S02,2.2996964829944773,ok,,
X_A3_U4_P0_L18_I3_T4,S02,2.1793320770011633,ok,,
X_A3_U4_P0_L18_I3_T5,S02,2.1555537800013553,ok,,
X_A3_U4_P0_L18_I4_T1,S02,0.04671180200239178,ok,,
X_A3_U4_P0_L18_I4_T2,S02,1.3712235009952565,ok,,
X_A3_U4_P0_L18_I4_T3,S02,2.270183458000247,ok,,
X_A3_U4_P0_L18_I4_T4,S02,2.2171937270031776,ok,,
X_A3_U4_P0_L18_I4_T5,S02,2.2726587529978133,ok,,
X_A3_U4_P0_L18_I5_T1,S02,0.06739989500056254,ok,,
X_A3_U4_P0_L18_I5_T2,S02,2.336168600995734,ok,,
X_A3_U4_P0_L18_I5_T3,S02,2.344400094007142,ok,,
X_A3_U4_P0_L18_I5_T4,S02,2.1658113970042905,ok,,
X_A3_U4_P0_L18_I5_T5,S02,1.38148706699576,ok,,
X_A3_U4_P0_L18_I6_T1,S02,0.06689454299339559,ok,,
X_A3_U4_P0_L18_I6_T2,S02,2.170470754004782,ok,,
X_A3_U4_P0_L18_I6_T3,S02,2.274596955998277,ok,,
X_A3_U4_P0_L18_I6_T4,S02,1.358127160994627,ok,,
X_A3_U4_P0_L18_I6_T5,S02,2.2167804470009287,ok,,
X_A3_U4_P0_L18_I7_T1,S02,0.06944429800205398,ok,,
X_A3_U4_P0_L18_I7_T2,S02,2.1726044379975065,ok,,
X_A3_U4_P0_L18_I7_T3,S02,2.2740300750010647,ok,,
X_A3_U4_P0_L18_I7_T4,S02,2.3405143580021104,ok,,
X_A3_U4_P0_L18_I7_T5,S02,2.3466325589979533,ok,,
X_A3_U4_P0_L18_I8_T1,S02,0.06841812700440641,ok,,
X_A3_U4_P0_L18_I8_T2,S02,2.17270671800361,ok,,
X_A3_U4_P0_L18_I8_T3,S02,1.3686478679956053,ok,,
X_A3_U4_P0_L18_I8_T4,S02,2.272896574999322,ok,,
X_A3_U4_P0_L18_I8_T5,S02,2.244359850999899,ok,,
X_A3_U4_P1_L18_I0_T1,S02,0.06723462500667665,ok,,
X_A3_U4_P1_L18_I0_T2,S02,1.3649231119998149,ok,,
X_A3_U4_P1_L18_I0_T3,S02,2.1777639459978673,ok,,
X_A3_U4_P1_L18_I0_T4,S02,2.2747512770001777,ok,,
X_A3_U4_P1_L18_I0_T5,S02,2.339386867999565,ok,,
X_A3_U4_P1_L18_I1_T1,S02,0.07213330300146481,ok,,
X_A3_U4_P1_L18_I1_T2,S02,2.3493494229987846,ok,,
X_A3_U4_P1_L18_I1_T3,S02,2.17054954500054,ok,,
X_A3_U4_P1_L18_I1_T4,S02,1.3558955190019333,ok,,
X_A3_U4_P1_L18_I1_T5,S02,2.2731466660043225,ok,,
X_A3_U4_P1_L18_I2_T1,S02,0.0694976679951651,ok,,
X_A3_U4_P1_L18_I2_T2,S02,2.2279414649965474,ok,,
X_A3_U4_P1_L18_I2_T3,S02,2.1803620120044798,ok,,
X_A3_U4_P1_L18_I2_T4,S02,2.453151916000934,ok,,
X_A3_U4_P1_L18_I2_T5,S02,2.3397506390028866,ok,,
X_A3_U4_P1_L18_I3_T1,S02,0.06735155499336543,ok,,
X_A3_U4_P1_L18_I3_T2,S02,2.165940530001535,ok,,
X_A3_U4_P1_L18_I3_T3,S02,2.339680810000573,ok,,
X_A3_U4_P1_L18_I3_T4,S02,1.3528323249993264,ok,,
X_A3_U4_P1_L18_I3_T5,S02,2.2540405269974144,ok,,
X_A3_U4_P1_L18_I4_T1,S02,0.045217120001325384,ok,,
X_A3_U4_P1_L18_I4_T2,S02,1.368538318994979,ok,,
X_A3_U4_P1_L18_I4_T3,S02,2.3449772090025363,ok,,
X_A3_U4_P1_L18_I4_T4,S02,2.226255374000175,ok,,
X_A3_U4_P1_L18_I4_T5,S02,2.0078824940064806,ok,,
X_A3_U4_P1_L18_I5_T1,S02,0.06692051400023047,ok,,
X_A3_U4_P1_L18_I5_T2,S02,1.901413537998451,ok,,
X_A3_U4_P1_L18_I5_T3,S02,2.3430110859990236,ok,,
X_A3_U4_P1_L18_I5_T4,S02,2.3410313819986186,ok,,
X_A3_U4_P1_L18_I5_T5,S02,1.389524803002132,ok,,
X_A3_U4_P1_L18_I6_T1,S02,0.06857419700099854,ok,,
X_A3_U4_P1_L18_I6_T2,S02,2.5176530579992686,ok,,
X_A3_U4_P1_L18_I6_T3,S02,2.424538343002496,ok,,
X_A3_U4_P1_L18_I6_T4,S02,2.1700186070011114,ok,,
X_A3_U4_P1_L18_I6_T5,S02,1.4225340530028916,ok,,
X_A3_U4_P1_L18_I7_T1,S02,0.04538971999863861,ok,,
X_A3_U4_P1_L18_I7_T2,S02,1.374263917998178,ok,,
X_A3_U4_P1_L18_I7_T3,S02,1.3985092170041753,ok,,
X_A3_U4_P1_L18_I7_T4,S02,2.3381466799983173,ok,,
X_A3_U4_P1_L18_I7_T5,S02,2.335979256000428,ok,,
X_A3_U4_P1_L18_I8_T1,S02,0.047079222997126635,ok,,
X_A3_U4_P1_L18_I8_T2,S02,1.5090463890010142,ok,,
X_A3_U4_P1_L18_I8_T3,S02,1.4041626259931945,ok,,
X_A3_U4_P1_L18_I8_T4,S02,1.4261900400015293,ok,,
X_A3_U4_P1_L18_I8_T5,S02,2.341383054998005,ok,,
X_A3_U4_P2_L18_I0_T1,S02,0.06670219299849123,ok,,
X_A3_U4_P2_L18_I0_T2,S02,2.1770573489993694,ok,,
X_A3_U4_P2_L18_I0_T3,S02,2.24836864000099,ok,,
X_A3_U4_P2_L18_I0_T4,S02,2.338738521997584,ok,,
X_A3_U4_P2_L18_I0_T5,S02,1.396408533997601,ok,,
X_A3_U4_P2_L18_I1_T1,S02,0.04650277199834818,ok,,
X_A3_U4_P2_L18_I1_T2,S02,2.3318345000006957,ok,,
X_A3_U4_P2_L18_I1_T3,S02,1.3715430059965001,ok,,
X_A3_U4_P2_L18_I1_T4,S02,1.4552511259971652,ok,,
X_A3_U4_P2_L18_I1_T5,S02,2.336477188000572,ok,,
X_A3_U4_P2_L18_I2_T1,S02,0.04705214300338412,ok,,
X_A3_U4_P2_L18_I2_T2,S02,1.3771527339995373,ok,,
X_A3_U4_P2_L18_I2_T3,S02,1.5295127319986932,ok,,
X_A3_U4_P2_L18_I2_T4,S02,2.1725434530017083,ok,,
X_A3_U4_P2_L18_I2_T5,S02,1.4097620760003338,ok,,
X_A3_U4_P2_L18_I3_T1,S02,0.06888951799919596,ok,,
X_A3_U4_P2_L18_I3_T2,S02,2.23908359699999,ok,,
X_A3_U4_P2_L18_I3_T3,S02,2.338190890994156,ok,,
X_A3_U4_P2_L18_I3_T4,S02,2.3150608350042603,ok,,
X_A3_U4_P2_L18_I3_T5,S02,1.400081150000915,ok,,
X_A3_U4_P2_L18_I4_T1,S02,0.04554877099872101,ok,,
X_A3_U4_P2_L18_I4_T2,S02,1.3726985179964686,ok,,
X_A3_U4_P2_L18_I4_T3,S02,1.4106095169991022,ok,,
X_A3_U4_P2_L18_I4_T4,S02,2.176041108999925,ok,,
X_A3_U4_P2_L18_I4_T5,S02,2.338133072000346,ok,,
X_A3_U4_P2_L18_I5_T1,S02,0.07035072000144282,ok,,
X_A3_U4_P2_L18_I5_T2,S02,2.2397622790012974,ok,,
X_A3_U4_P2_L18_I5_T3,S02,1.4092788449997897,ok,,
X_A3_U4_P2_L18_I5_T4,S02,1.3622618619992863,ok,,
X_A3_U4_P2_L18_I5_T5,S02,1.4312180889974115,ok,,
X_A3_U4_P2_L18_I6_T1,S02,0.07264837299589999,ok,,
X_A3_U4_P2_L18_I6_T2,S02,2.341918607999105,ok,,
X_A3_U4_P2_L18_I6_T3,S02,2.338526262996311,ok,,
X_A3_U4_P2_L18_I6_T4,S02,1.3727401689975522,ok,,
X_A3_U4_P2_L18_I6_T5,S02,1.3610273599988432,ok,,
X_A3_U4_P2_L18_I7_T1,S02,0.06670435400155839,ok,,
X_A3_U4_P2_L18_I7_T2,S02,1.4652857330002007,ok,,
X_A3_U4_P2_L18_I7_T3,S02,2.1811066580048646,ok,,
X_A3_U4_P2_L18_I7_T4,S02,2.310361979994923,ok,,
X_A3_U4_P2_L18_I7_T5,S02,2.243702285006293,ok,,
X_A3_U4_P2_L18_I8_T1,S02,0.04579053199995542,ok,,
X_A3_U4_P2_L18_I8_T2,S02,2.3376482230014517,ok,,
X_A3_U4_P2_L18_I8_T3,S02,2.3395762059953995,ok,,
X_A3_U4_P2_L18_I8_T4,S02,1.367951150998124,ok,,
X_A3_U4_P2_L18_I8_T5,S02,1.3890636149953934,ok,,
X_A3_U4_P3_L18_I0_T1,S02,0.04902474600385176,ok,,
X_A3_U4_P3_L18_I0_T2,S02,1.4557611990021542,ok,,
X_A3_U4_P3_L18_I0_T3,S02,2.1825804719992448,ok,,
X_A3_U4_P3_L18_I0_T4,S02,2.341474699001992,ok,,
X_A3_U4_P3_L18_I0_T5,S02,1.3758698140009074,ok,,
X_A3_U4_P3_L18_I1_T1,S02,0.04581837199657457,ok,,
X_A3_U4_P3_L18_I1_T2,S02,2.241926994000096,ok,,
X_A3_U4_P3_L18_I1_T3,S02,1.3673906210024143,ok,,
X_A3_U4_P3_L18_I1_T4,S02,1.4560890089996974,ok,,
X_A3_U4_P3_L18_I1_T5,S02,2.3376475530021708,ok,,
X_A3_U4_P3_L18_I2_T1,S02,0.07296301300084451,ok,,
X_A3_U4_P3_L18_I2_T2,S02,2.5248864449968096,ok,,
X_A3_U4_P3_L18_I2_T3,S02,1.3704570059999241,ok,,
X_A3_U4_P3_L18_I2_T4,S02,1.3788411790010286,ok,,
X_A3_U4_P3_L18_I2_T5,S02,2.1747603800031357,ok,,
X_A3_U4_P3_L18_I3_T1,S02,0.04571759100508643,ok,,
X_A3_U4_P3_L18_I3_T2,S02,1.4380644519987982,ok,,
X_A3_U4_P3_L18_I3_T3,S02,2.330561212998873,ok,,
X_A3_U4_P3_L18_I3_T4,S02,2.2379276089995983,ok,,
X_A3_U4_P3_L18_I3_T5,S02,1.3655793190046097,ok,,
X_A3_U4_P3_L18_I4_T1,S02,0.044951980002224445,ok,,
X_A3_U4_P3_L18_I4_T2,S02,1.3727962209959514,ok,,
X_A3_U4_P3_L18_I4_T3,S02,2.3405017189943464,ok,,
X_A3_U4_P3_L18_I4_T4,S02,1.4305180299998028,ok,,
X_A3_U4_P3_L18_I4_T5,S02,2.313248995997128,ok,,
X_A3_U4_P3_L18_I5_T1,S02,0.06704399400041439,ok,,
X_A3_U4_P3_L18_I5_T2,S02,2.180564669004525,ok,,
X_A3_U4_P3_L18_I5_T3,S02,1.367265551998571,ok,,
X_A3_U4_P3_L18_I5_T4,S02,1.3932557220032322,ok,,
X_A3_U4_P3_L18_I5_T5,S02,2.2423937970015686,ok,,
X_A3_U4_P3_L18_I6_T1,S02,0.07209657299972605,ok,,
X_A3_U4_P3_L18_I6_T2,S02,2.335134360997472,ok,,
X_A3_U4_P3_L18_I6_T3,S02,1.4193082229976426,ok,,
X_A3_U4_P3_L18_I6_T4,S02,1.3736384419971728,ok,,
X_A3_U4_P3_L18_I6_T5,S02,2.333467288997781,ok,,
X_A3_U4_P3_L18_I7_T1,S02,0.04715711299650138,ok,,
X_A3_U4_P3_L18_I7_T2,S02,1.4014166249980917,ok,,
X_A3_U4_P3_L18_I7_T3,S02,2.3382879860000685,ok,,
X_A3_U4_P3_L18_I7_T4,S02,1.4289058479989762,ok,,
X_A3_U4_P3_L18_I7_T5,S02,2.162859493000724,ok,,
X_A3_U4_P3_L18_I8_T1,S02,0.06932913800119422,ok,,
X_A3_U4_P3_L18_I8_T2,S02,1.4026107169993338,ok,,
X_A3_U4_P3_L18_I8_T3,S02,2.2422363169971504,ok,,
X_A3_U4_P3_L18_I8_T4,S02,2.341202281000733,ok,,
X_A3_U4_P3_L18_I8_T5,S02,1.3650653389995568,ok,,
X_A3_U4_P4_L18_I0_T1,S02,0.04521715999726439,ok,,
X_A3_U4_P4_L18_I0_T2,S02,1.55247097100073,ok,,
X_A3_U4_P4_L18_I0_T3,S02,2.335136321999016,ok,,
X_A3_U4_P4_L18_I0_T4,S02,2.3378800869977567,ok,,
X_A3_U4_P4_L18_I0_T5,S02,1.3996703929951764,ok,,
X_A3_U4_P4_L18_I1_T1,S02,0.06642080299934605,ok,,
X_A3_U4_P4_L18_I1_T2,S02,1.3715049089951208,ok,,
X_A3_U4_P4_L18_I1_T3,S02,2.173092089004058,ok,,
X_A3_U4_P4_L18_I1_T4,S02,2.2357110580051085,ok,,
X_A3_U4_P4_L18_I1_T5,S02,1.4201045160007197,ok,,
X_A3_U4_P4_L18_I2_T1,S02,0.07247433299926342,ok,,
X_A3_U4_P4_L18_I2_T2,S02,2.338644878997002,ok,,
X_A3_U4_P4_L18_I2_T3,S02,1.390836248996493,ok,,
X_A3_U4_P4_L18_I2_T4,S02,1.398151401001087,ok,,
X_A3_U4_P4_L18_I2_T5,S02,2.5152111849965877,ok,,
X_A3_U4_P4_L18_I3_T1,S02,0.07332350399519783,ok,,
X_A3_U4_P4_L18_I3_T2,S02,2.3379416879979544,ok,,
X_A3_U4_P4_L18_I3_T3,S02,1.446066486001655,ok,,
X_A3_U4_P4_L18_I3_T4,S02,2.1755596150032943,ok,,
X_A3_U4_P4_L18_I3_T5,S02,1.538609250994341,ok,,
X_A3_U4_P4_L18_I4_T1,S02,0.04823389500234043,ok,,
X_A3_U4_P4_L18_I4_T2,S02,1.4031236689988873,ok,,
X_A3_U4_P4_L18_I4_T3,S02,2.2086937860003673,ok,,
X_A3_U4_P4_L18_I4_T4,S02,2.340925453005184,ok,,
X_A3_U4_P4_L18_I4_T5,S02,1.4423596409978927,ok,,
X_A3_U4_P4_L18_I5_T1,S02,0.043723538001358975,ok,,
X_A3_U4_P4_L18_I5_T2,S02,1.3946807960019214,ok,,
X_A3_U4_P4_L18_I5_T3,S02,1.3896785479955724,ok,,
X_A3_U4_P4_L18_I5_T4,S02,2.343485748002422,ok,,
X_A3_U4_P4_L18_I5_T5,S02,2.1795559509992017,ok,,
X_A3_U4_P4_L18_I6_T1,S02,0.07171174199902453,ok,,
X_A3_U4_P4_L18_I6_T2,S02,2.3415129549975973,ok,,
X_A3_U4_P4_L18_I6_T3,S02,1.42419862299721,ok,,
X_A3_U4_P4_L18_I6_T4,S02,2.2400540960006765,ok,,
X_A3_U4_P4_L18_I6_T5,S02,1.4038525910000317,ok,,
X_A3_U4_P4_L18_I7_T1,S02,0.07171359200583538,ok,,
X_A3_U4_P4_L18_I7_T2,S02,1.3645465800000238,ok,,
X_A3_U4_P4_L18_I7_T3,S02,2.341673825001635,ok,,
X_A3_U4_P4_L18_I7_T4,S02,1.4182076029974269,ok,,
X_A3_U4_P4_L18_I7_T5,S02,2.177025548000529,ok,,
X_A3_U4_P4_L18_I8_T1,S02,0.0709987110021757,ok,,
X_A3_U4_P4_L18_I8_T2,S02,2.3435389189980924,ok,,
X_A3_U4_P4_L18_I8_T3,S02,1.6687864850027836,ok,,
X_A3_U4_P4_L18_I8_T4,S02,1.379457054004888,ok,,
X_A3_U4_P4_L18_I8_T5,S02,1.5140865540015511,ok,,
X_A3_U4_P5_L18_I0_T1,S02,0.0687144370021997,ok,,
X_A3_U4_P5_L18_I0_T2,S02,2.2455804259952856,ok,,
X_A3_U4_P5_L18_I0_T3,S02,1.4310916739996173,ok,,
X_A3_U4_P5_L18_I0_T4,S02,2.3381711910042213,ok,,
X_A3_U4_P5_L18_I0_T5,S02,2.1204807510002865,ok,,
X_A3_U4_P5_L18_I1_T1,S02,0.04335148799873423,ok,,
X_A3_U4_P5_L18_I1_T2,S02,1.3646197210036917,ok,,
X_A3_U4_P5_L18_I1_T3,S02,1.449193751999701,ok,,
X_A3_U4_P5_L18_I1_T4,S02,2.168393464999099,ok,,
X_A3_U4_P5_L18_I1_T5,S02,2.343519430003653,ok,,
X_A3_U4_P5_L18_I2_T1,S02,0.047209203003149014,ok,,
X_A3_U4_P5_L18_I2_T2,S02,1.4219235500058858,ok,,
X_A3_U4_P5_L18_I2_T3,S02,2.235449970998161,ok,,
X_A3_U4_P5_L18_I2_T4,S02,1.3633264290037914,ok,,
X_A3_U4_P5_L18_I2_T5,S02,1.4562883940016036,ok,,
X_A3_U4_P5_L18_I3_T1,S02,0.07151640199299436,ok,,
X_A3_U4_P5_L18_I3_T2,S02,2.3471620560012525,ok,,
X_A3_U4_P5_L18_I3_T3,S02,2.1286964240061934,ok,,
X_A3_U4_P5_L18_I3_T4,S02,1.448035912006162,ok,,
X_A3_U4_P5_L18_I3_T5,S02,2.1708018809949863,ok,,
X_A3_U4_P5_L18_I4_T1,S02,0.042928986993501894,ok,,
X_A3_U4_P5_L18_I4_T2,S02,1.3621906469998066,ok,,
X_A3_U4_P5_L18_I4_T3,S02,2.343749141000444,ok,,
X_A3_U4_P5_L18_I4_T4,S02,1.4597226500045508,ok,,
X_A3_U4_P5_L18_I4_T5,S02,2.2353952819976257,ok,,
X_A3_U4_P5_L18_I5_T1,S02,0.04606976200011559,ok,,
X_A3_U4_P5_L18_I5_T2,S02,1.4385499060008442,ok,,
X_A3_U4_P5_L18_I5_T3,S02,1.4372075950013823,ok,,
X_A3_U4_P5_L18_I5_T4,S02,1.3802063659968553,ok,,
X_A3_U4_P5_L18_I5_T5,S02,2.1691752780025126,ok,,
X_A3_U4_P5_L18_I6_T1,S02,0.04639918199973181,ok,,
X_A3_U4_P5_L18_I6_T2,S02,1.4637652370001888,ok,,
X_A3_U4_P5_L18_I6_T3,S02,2.3535392170015257,ok,,
X_A3_U4_P5_L18_I6_T4,S02,1.4464876800047932,ok,,
X_A3_U4_P5_L18_I6_T5,S02,2.3388590539980214,ok,,
X_A3_U4_P5_L18_I7_T1,S02,0.043650428000546526,ok,,
X_A3_U4_P5_L18_I7_T2,S02,1.370041690999642,ok,,
X_A3_U4_P5_L18_I7_T3,S02,1.3627725990008912,ok,,
X_A3_U4_P5_L18_I7_T4,S02,2.2029827020014636,ok,,
X_A3_U4_P5_L18_I7_T5,S02,1.4502002660010476,ok,,
X_A3_U4_P5_L18_I8_T1,S02,0.06623062300059246,ok,,
X_A3_U4_P5_L18_I8_T2,S02,1.8473771459975978,ok,,
X_A3_U4_P5_L18_I8_T3,S02,1.4212278010018053,ok,,
