row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L0:I4:T8,S02,torch_gpu,,7.657881707000342,0.0,1.0,7.657881707000342,7.657881707000342,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S02,load_imu_prior_cache,L0:I7,0.0046635609996883,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,load_track_tensors_cache,L0:I7,1.3199987733969465e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,torch_gpu,,10.318465849999484,0.0,1.0,10.318465849999484,10.318465849999484,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S02,torch_gpu,,9.746224628999698,0.0,1.0,9.746224628999698,9.746224628999698,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_imu_prior_cache,L0:I8,0.0049302629995509,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_track_tensors_cache,L0:I8,1.4800007193116471e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,torch_gpu,,7.951126727000883,0.0,1.0,7.951126727000883,7.951126727000883,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S02,torch_gpu,,11.396961760001432,0.0,1.0,11.396961760001432,11.396961760001432,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_imu_prior_cache,L0:I1+I3+I7,0.0101915979994373,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_track_tensors_cache,L0:I1+I3+I7,1.3999997463542968e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,torch_gpu,,10.851004474001456,0.0,1.0,10.851004474001456,10.851004474001456,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S02,torch_gpu,,7.559811945999172,0.0,1.0,7.559811945999172,7.559811945999172,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0045539019993157,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L0:I1+I2+I3+I8,1.720000000204891e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,torch_gpu,,8.626025511999615,0.0,1.0,8.626025511999615,8.626025511999615,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S02,torch_gpu,,9.58099253600085,0.0,1.0,9.58099253600085,9.58099253600085,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.0054636739987472,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,2.179998773499392e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,torch_gpu,,9.905867176001266,0.0,1.0,9.905867176001266,9.905867176001266,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S02,torch_gpu,,8.577795141000024,0.0,1.0,8.577795141000024,8.577795141000024,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.0074154350004391,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,1.980000888579525e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,torch_gpu,,7.48136286099907,0.0,1.0,7.48136286099907,7.48136286099907,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S02,torch_gpu,,11.338533145000838,0.0,1.0,11.338533145000838,11.338533145000838,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.0041280099994764,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,1.3600001693703234e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,torch_gpu,,11.936144404000515,0.0,1.0,11.936144404000515,11.936144404000515,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S02,torch_gpu,,7.196461429999545,0.0,1.0,7.196461429999545,7.196461429999545,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.0047156330001598,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,8.799997885944322e-07,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,torch_gpu,,8.14814369800115,0.0,1.0,8.14814369800115,8.14814369800115,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S02,torch_gpu,,8.864645878000374,0.0,1.0,8.864645878000374,8.864645878000374,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S02,load_imu_prior_cache,L1:I7,0.0120371439988957,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,load_track_tensors_cache,L1:I7,3.7800000427523624e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,torch_gpu,,12.019992825998996,0.0,1.0,12.019992825998996,12.019992825998996,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S02,torch_gpu,,7.74152284199954,0.0,1.0,7.74152284199954,7.74152284199954,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_imu_prior_cache,L1:I8,0.0046632809990114,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_track_tensors_cache,L1:I8,1.3199987733969465e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,torch_gpu,,9.41175804299928,0.0,1.0,9.41175804299928,9.41175804299928,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S02,torch_gpu,,11.114011454999854,0.0,1.0,11.114011454999854,11.114011454999854,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_imu_prior_cache,L1:I1+I3+I7,0.0042002700010925,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_track_tensors_cache,L1:I1+I3+I7,1.1100000847363845e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,torch_gpu,,11.799088082998423,0.0,1.0,11.799088082998423,11.799088082998423,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S02,torch_gpu,,7.530983265000032,0.0,1.0,7.530983265000032,7.530983265000032,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0056012269997154,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L1:I1+I2+I3+I8,1.869999323389493e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,torch_gpu,,9.311144298000729,0.0,1.0,9.311144298000729,9.311144298000729,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S02,torch_gpu,,10.298854148000828,0.0,1.0,10.298854148000828,10.298854148000828,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S02,load_imu_prior_cache,L2:I0,0.004880251999566,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,load_track_tensors_cache,L2:I0,1.8199989426648244e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,torch_gpu,,11.773954673000844,0.0,1.0,11.773954673000844,11.773954673000844,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S02,torch_gpu,,7.7940778889988,0.0,1.0,7.7940778889988,7.7940778889988,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_imu_prior_cache,L2:I1,0.004124718998355,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_track_tensors_cache,L2:I1,1.3199987733969465e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,torch_gpu,,8.707619577000514,0.0,1.0,8.707619577000514,8.707619577000514,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S02,torch_gpu,,10.527818848000608,0.0,1.0,10.527818848000608,10.527818848000608,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_imu_prior_cache,L2:I3,0.0043877600000996,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_track_tensors_cache,L2:I3,1.1699994502123443e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,torch_gpu,,10.27506115200049,0.0,1.0,10.27506115200049,10.27506115200049,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S02,torch_gpu,,8.586274913001034,0.0,1.0,8.586274913001034,8.586274913001034,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_imu_prior_cache,L2:I4,0.0045078819985064,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_track_tensors_cache,L2:I4,1.1299998732283711e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,torch_gpu,,9.277349756999683,0.0,1.0,9.277349756999683,9.277349756999683,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S02,torch_gpu,,11.033712192998792,0.0,1.0,11.033712192998792,11.033712192998792,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S02,load_imu_prior_cache,L2:I7,0.0044054500012862,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S02,load_track_tensors_cache,L2:I7,1.4400011423276735e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S02,torch_gpu,,11.453076728999804,0.0,1.0,11.453076728999804,11.453076728999804,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S02,torch_gpu,,7.608189417000176,0.0,1.0,7.608189417000176,7.608189417000176,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,load_imu_prior_cache,L2:I8,0.0046617810003226,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,load_track_tensors_cache,L2:I8,2.1200012270128354e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,torch_gpu,,10.759188394000375,0.0,1.0,10.759188394000375,10.759188394000375,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S02,torch_gpu,,11.237695338000776,0.0,1.0,11.237695338000776,11.237695338000776,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,load_imu_prior_cache,L2:I1+I3+I7,0.0049884740001289,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,load_track_tensors_cache,L2:I1+I3+I7,1.4400011423276735e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,torch_gpu,,11.842409630000477,0.0,1.0,11.842409630000477,11.842409630000477,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S02,torch_gpu,,8.46147444899907,0.0,1.0,8.46147444899907,8.46147444899907,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0043292609989293,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L2:I1+I2+I3+I8,9.399991540703924e-07,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,torch_gpu,,10.06437834999997,0.0,1.0,10.06437834999997,10.06437834999997,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S02,torch_gpu,,11.576719759999833,0.0,1.0,11.576719759999833,11.576719759999833,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S02,load_imu_prior_cache,L3:I0,0.0052950739991501,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S02,load_track_tensors_cache,L3:I0,1.919999704114161e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S02,torch_gpu,,11.09084627899938,0.0,1.0,11.09084627899938,11.09084627899938,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S02,torch_gpu,,8.039383567000186,0.0,1.0,8.039383567000186,8.039383567000186,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,load_imu_prior_cache,L3:I1,0.0046202710000216,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,load_track_tensors_cache,L3:I1,1.059999704011716e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,torch_gpu,,8.408122225000625,0.0,1.0,8.408122225000625,8.408122225000625,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S02,torch_gpu,,12.768834305001292,0.0,1.0,12.768834305001292,12.768834305001292,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,load_imu_prior_cache,L3:I3,0.004598582001563,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,load_track_tensors_cache,L3:I3,1.3199987733969465e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,torch_gpu,,9.592254565000983,0.0,1.0,9.592254565000983,9.592254565000983,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S02,torch_gpu,,10.240837991001172,0.0,1.0,10.240837991001172,10.240837991001172,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,load_imu_prior_cache,L3:I4,0.004806113000086,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,load_track_tensors_cache,L3:I4,1.7000002117129045e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,torch_gpu,,8.20473096599926,0.0,1.0,8.20473096599926,8.20473096599926,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S02,torch_gpu,,10.690693037999154,0.0,1.0,10.690693037999154,10.690693037999154,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S02,load_imu_prior_cache,L3:I7,0.0045400599992717,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S02,load_track_tensors_cache,L3:I7,1.7700003809295597e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S02,torch_gpu,,9.45026955100002,0.0,1.0,9.45026955100002,9.45026955100002,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S02,torch_gpu,,9.52671411799929,0.0,1.0,9.52671411799929,9.52671411799929,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,load_imu_prior_cache,L3:I8,0.0043075800003862,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,load_track_tensors_cache,L3:I8,1.2299988156883046e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,torch_gpu,,9.442036244001429,0.0,1.0,9.442036244001429,9.442036244001429,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S02,torch_gpu,,11.84175008800048,0.0,1.0,11.84175008800048,11.84175008800048,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,load_imu_prior_cache,L3:I1+I3+I7,0.0048442130009789,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,load_track_tensors_cache,L3:I1+I3+I7,1.6200010577449575e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,torch_gpu,,9.762708588999883,0.0,1.0,9.762708588999883,9.762708588999883,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S02,torch_gpu,,9.167485144998864,0.0,1.0,9.167485144998864,9.167485144998864,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0042653210002754,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L3:I1+I2+I3+I8,1.1499996617203578e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,10.137726036999084,0.0,1.0,10.137726036999084,10.137726036999084,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,10.5681277470012,0.0,1.0,10.5681277470012,10.5681277470012,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S02,load_imu_prior_cache,L4:I0,0.0113916610007436,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S02,load_track_tensors_cache,L4:I0,1.779999365680851e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S02,torch_gpu,,10.18089575600061,0.0,1.0,10.18089575600061,10.18089575600061,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S02,torch_gpu,,7.774204133000239,0.0,1.0,7.774204133000239,7.774204133000239,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S02,load_imu_prior_cache,L4:I1,0.0114771230000769,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S02,load_track_tensors_cache,L4:I1,1.7399997886968777e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
