experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P2_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,88.52208737189127,146.80625466805822,162.58060278799823,100.82838713624295,40661,53.11806604544318,99.98988572209308,116.43557254859874,65.99498072746869,40661,57.218935574077534,124.76011769646175,140.91829915001563,76.23008704755046,88.4428445441547,156.16748697902523,99.81432872461525,105.97171121742785,139.20283159573353,84.61381460805772,61.937444127762184,39.7874475823142,14.737529664340002,72.78692499042657,135.194383691219,nan,nan,nan,1.0,0.211513880101234,0.7994341846020769,nan,nan,17,146.42580994494804,22.425842206961875,337.72243848811644,A2,L19,I3,T4,position_fusion,S02,X_A2_U4_P2_L19_I3_T4__S02,U4,P2,
X_A2_U4_P2_L19_I3_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.55090796590054,154.17060170817655,172.16638797529683,105.79575736980672,40661,56.00352788957576,106.57630512343842,125.10434050780289,70.31197084557202,40661,58.58752910957446,129.2703078895786,147.06207936773944,79.05042082912932,91.94796973631387,164.66623809373257,103.82124495155142,111.26248539416174,146.45117941249373,85.76353298010683,60.870192179564754,43.43669471894191,18.23657477539612,75.06909293286901,137.98557680366224,nan,nan,nan,1.0,0.09918242584826446,0.4202084006270259,nan,nan,17,92.52240320942255,21.77671683447005,208.037625586158,A2,L19,I3,T5,position_fusion,S02,X_A2_U4_P2_L19_I3_T5__S02,U4,P2,
X_A2_U4_P2_L19_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L19,I4,T1,uwb_only,S02,X_A2_U4_P2_L19_I4_T1__S02,U4,P2,
X_A2_U4_P2_L19_I4_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,81.0343364231429,131.41678975825792,145.04986584392,91.20036893301373,40661,49.17674312479088,88.2904505077313,100.60100485026365,58.8335505012554,40661,53.85586964897175,112.4218244382264,125.2847958236473,69.68587108542195,81.4431600938338,137.0152529307561,89.20786280880671,89.18908583655698,118.46631602447474,79.2681282226471,65.42634250772491,40.627238198725934,9.259495142946491,67.57993587482758,120.2923472110264,nan,nan,nan,1.0,0.4747820995135645,1.714777103504293,nan,nan,17,314.793517447988,22.86521655315994,562.1829313251346,A2,L19,I4,T2,position_fusion,S02,X_A2_U4_P2_L19_I4_T2__S02,U4,P2,
X_A2_U4_P2_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.17488768696033,148.1000833138508,163.7340460148448,101.55849672636857,40661,53.756557512581736,101.3513923213643,117.77867824716552,66.85408331105911,40661,56.936549917570915,124.96104306760571,141.59347961146614,76.45037476662743,90.07683555034939,157.74586682683108,99.49364847475155,106.95791465543459,141.24531010877809,85.52994643199372,64.88960382306071,42.52117522638821,15.562144282074286,73.20676764058751,136.5196400865545,nan,nan,nan,1.0,0.16580150721978051,0.6667842324457496,nan,nan,17,138.90668830828233,22.519512954815355,351.6153359099994,A2,L19,I4,T3,position_fusion,S02,X_A2_U4_P2_L19_I4_T3__S02,U4,P2,
X_A2_U4_P2_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,87.91401653275531,145.77352325688042,160.76550317464955,99.99444438706529,40661,52.8039463705147,99.48497556703738,114.940209300797,65.57464194254284,40661,56.33558704135521,123.35123001134866,139.83666138485842,75.49076262951114,88.38632375604205,155.34259635733088,98.11624807426928,104.53894603036316,138.5601597543464,84.60102256566142,66.10729484299316,41.36428481289221,14.239280960004663,71.47473058027856,132.94654313806512,nan,nan,nan,1.0,0.22437399008412115,0.8769791583350198,nan,nan,17,161.8035538706308,22.339317096967818,389.70260570061873,A2,L19,I4,T4,position_fusion,S02,X_A2_U4_P2_L19_I4_T4__S02,U4,P2,
X_A2_U4_P2_L19_I4_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.15442060680222,153.56268739665785,171.04550508348908,105.28953630208672,40661,55.774108509376006,105.87370804653757,124.36420325277676,69.97172804165959,40661,58.21885003849263,128.63908440975206,146.42594768647535,78.6755599253826,92.53964545492992,164.31882909613438,102.8382611374233,111.56671467661275,146.20205260852975,85.87660551647974,61.80316610899906,44.64168486787679,18.08283757824367,74.86738838433754,137.7777435038734,nan,nan,nan,1.0,0.11273603286585196,0.46821320744431716,nan,nan,17,97.53367691792715,22.08568852077491,224.0451571693545,A2,L19,I4,T5,position_fusion,S02,X_A2_U4_P2_L19_I4_T5__S02,U4,P2,
X_A2_U4_P2_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L19,I5,T1,uwb_only,S02,X_A2_U4_P2_L19_I5_T1__S02,U4,P2,
X_A2_U4_P2_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,76.19098478463404,124.63262006561712,137.7693224334093,86.39360705508744,40661,46.51589518075062,86.53375704015096,98.64155878723285,57.005355577313566,40661,48.473907604907595,105.79893304377765,120.73964775682202,64.9172147853934,77.75693343175642,128.79004747749914,84.81346493461965,89.0709995783821,108.45559980501892,77.52350328804376,65.1927435782351,38.63721392955949,7.830545473004577,65.47814166008041,114.95876059974917,nan,nan,nan,1.0,0.5586264388834064,2.091916964290121,nan,nan,17,130.7133859183933,23.12922219677307,274.4283153315648,A2,L19,I5,T2,position_fusion,S02,X_A2_U4_P2_L19_I5_T2__S02,U4,P2,
X_A2_U4_P2_L19_I5_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,86.52841606315833,144.04007675272297,158.9177774957509,98.68734522077634,40661,52.51911350133755,98.44942988304062,114.22360228237447,65.00917577276716,40661,54.95514264941062,122.35981333167604,138.43071118044764,74.24957354806928,87.24508997483608,153.99812755299266,100.68770628052104,104.19541367080663,132.4858977986803,82.9908963587532,68.42591895994775,44.04553071013942,13.879528632355601,70.10703152978763,130.57135813517291,nan,nan,nan,1.0,0.2145193883986822,0.8153399208541265,nan,nan,17,161.84526541052998,22.368582946698496,375.55497498126994,A2,L19,I5,T3,position_fusion,S02,X_A2_U4_P2_L19_I5_T3__S02,U4,P2,
X_A2_U4_P2_L19_I5_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.83707362244164,141.29506801228095,155.13860265336456,96.78581230335826,40661,51.586619573589495,96.1265019006091,111.40315579854033,63.603773175359784,40661,54.04283582036908,120.0654513213774,136.11835227958773,72.95240572509091,86.49217682205321,151.1007729338657,99.29455431372945,102.459808115059,129.07904532472332,82.24418068434215,69.17303027817147,42.08067232622466,14.37888129282257,69.63666669400811,124.62844288344334,nan,nan,nan,1.0,0.2830058272011561,1.0847423578522044,nan,nan,17,180.5991277815875,22.146578359416424,393.47481981750946,A2,L19,I5,T4,position_fusion,S02,X_A2_U4_P2_L19_I5_T4__S02,U4,P2,
X_A2_U4_P2_L19_I5_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,90.56073718447718,150.52273721343067,167.49653206065844,103.29581645185387,40661,54.925019677996396,103.61079701273201,121.17692843183396,68.54117649888431,40661,57.17728192019172,126.78018599711459,144.20300538639844,77.27957570150004,90.5991855896078,161.85288045932526,103.06499359969223,109.20723460262369,142.77376394513252,84.44126649712243,64.0999880734459,44.34506474034373,17.301064814911,74.13644075606283,136.69854987168912,nan,nan,nan,1.0,0.15264239809232727,0.6254483074552036,nan,nan,17,113.15000603009557,22.755314797897483,281.87786230967475,A2,L19,I5,T5,position_fusion,S02,X_A2_U4_P2_L19_I5_T5__S02,U4,P2,
X_A2_U4_P2_L19_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L19,I6,T1,uwb_only,S02,X_A2_U4_P2_L19_I6_T1__S02,U4,P2,
X_A2_U4_P2_L19_I6_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,79.79295421691026,133.43408245756527,147.8058701738801,91.28606453590704,40661,48.65520193245296,92.66963257385352,109.37345700776588,60.39818524072133,40661,52.68595528656738,111.15363738681594,124.31211659199744,68.44855585095496,75.65731358603429,133.4092137089021,84.90774723064305,90.04344168083531,112.80150582562979,89.80521667198968,68.05960183116044,38.29986975157448,8.757067561191207,62.40081157091949,109.03729460066117,nan,nan,nan,1.0,0.505192611521932,1.9328126459344963,nan,nan,17,488.28826929204376,24.337422350004488,842.5229785240856,A2,L19,I6,T2,position_fusion,S02,X_A2_U4_P2_L19_I6_T2__S02,U4,P2,
X_A2_U4_P2_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,87.95323742232273,147.10758938672177,162.412772942044,100.46074901475902,40661,53.35365154192515,100.76395922593667,116.85580346709692,66.19530948513544,40661,56.319769295864944,123.87499730313016,140.2343405335282,75.56813544592418,87.35080787241878,155.0090667736631,97.45681688127173,107.4446592946915,136.54657636803233,85.88553872544392,68.91618961359487,45.093652541109805,14.632565742761841,72.00314722774958,134.25089483035885,nan,nan,nan,1.0,0.19954577145229624,0.7569558456213032,nan,nan,17,161.89202249414356,22.51396202023591,394.3222310839473,A2,L19,I6,T3,position_fusion,S02,X_A2_U4_P2_L19_I6_T3__S02,U4,P2,
X_A2_U4_P2_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.69194255914708,144.8754524781157,159.4314882687407,98.86144288553874,40661,52.56722693517174,99.06370097163685,114.54871817970668,64.97500272737265,40661,55.745099021588885,122.0356023666127,138.27331388287507,74.51062951008099,85.6456179391491,152.24226802909408,94.91938130827441,105.50785481027842,133.95612862844857,86.21414813987948,69.7388394659701,43.00909374848288,13.954542485750324,69.48870120180135,128.671116246541,nan,nan,nan,1.0,0.2692295638062536,0.988746170150858,nan,nan,17,192.7291847503575,22.324806874503622,443.34379111212144,A2,L19,I6,T4,position_fusion,S02,X_A2_U4_P2_L19_I6_T4__S02,U4,P2,
X_A2_U4_P2_L19_I6_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.36041179118862,152.56477405627123,169.86828079297797,104.41813086130087,40661,55.374197944593035,105.06914706277959,123.0946348612033,69.33858261968089,40661,57.80670253716892,127.84985449639146,145.38612821937954,78.07244720681835,91.26455304273303,163.55999745281395,102.0647069711431,109.6618052274643,143.61426815502153,84.43163080152831,65.0272950512123,44.68543898391505,17.79247597310254,74.49796849539304,136.95309782020894,nan,nan,nan,1.0,0.13840709294932765,0.5534096782888602,nan,nan,17,107.42306411368334,22.74134045854089,260.07770188053837,A2,L19,I6,T5,position_fusion,S02,X_A2_U4_P2_L19_I6_T5__S02,U4,P2,
X_A2_U4_P2_L19_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L19,I7,T1,uwb_only,S02,X_A2_U4_P2_L19_I7_T1__S02,U4,P2,
X_A2_U4_P2_L19_I7_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,81.64763284168137,132.90624185272253,147.33932528303947,92.01469936748687,40661,50.236380080200576,91.0027933880605,104.9010312329136,60.22163658759195,40661,52.83301737662623,113.18531076116187,127.9650999298816,69.57053533214327,83.38296458184348,136.64856003295031,89.65094237293467,94.27820687285822,117.31483526884261,75.94445969024412,64.4892490592415,38.08648929458866,10.906234472432118,63.97170825378819,115.6104935018511,nan,nan,nan,1.0,0.44079918577877786,1.6962501890343518,nan,nan,17,240.71975436891566,23.098130666788563,566.8118356810493,A2,L19,I7,T2,position_fusion,S02,X_A2_U4_P2_L19_I7_T2__S02,U4,P2,
X_A2_U4_P2_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.82657716191318,149.36797980359827,165.9911317717535,102.4114725656372,40661,54.609425004889616,102.35529388747815,119.35439525990687,67.71118045835429,40661,56.82434482192184,126.00589651962537,143.00310393434756,76.83297309097469,89.8694240538318,162.60466827652573,102.20253997835962,110.90097902124593,140.57964871789187,83.56487313252,64.9049288400349,47.91539358797388,16.618491875000956,73.73529597442945,136.76591117525254,nan,nan,nan,1.0,0.13981828010322248,0.5805881715615965,nan,nan,17,123.566392786685,22.587372032826465,318.08098189740593,A2,L19,I7,T3,position_fusion,S02,X_A2_U4_P2_L19_I7_T3__S02,U4,P2,
X_A2_U4_P2_L19_I7_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,88.45091059594857,147.16905520600744,163.06907251565184,100.88120112994626,40661,53.87358060167414,100.57367100791842,116.53880076685489,66.49901052992031,40661,56.30306299270978,124.54985313380848,141.1545220109208,75.86104626197967,88.60788495132228,158.94285203790756,100.55795201047201,109.07542017979162,137.22154143403537,82.83263209931215,66.5247385371351,49.13162325540952,15.266213531509038,73.03650362270278,136.14854929309297,nan,nan,nan,1.0,0.19304913974017235,0.7801293709653525,nan,nan,17,141.95442806893692,22.42230955656487,347.5406474861841,A2,L19,I7,T4,position_fusion,S02,X_A2_U4_P2_L19_I7_T4__S02,U4,P2,
X_A2_U4_P2_L19_I7_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.61784292219589,154.4721704568278,172.63809049049385,105.96696017703756,40661,56.314327730396286,106.74931545790652,125.39075316902445,70.61916493770293,40661,58.39531009917255,129.44587483288387,147.14283796322843,79.0058870759855,92.54493688763327,165.572380246561,104.84424855955828,113.13590393462263,145.4820781633241,85.36462766500819,61.6393084130967,43.70774900659916,18.31899076388214,75.20734040638536,138.5194738927285,nan,nan,nan,1.0,0.09142568171910695,0.3982333282850904,nan,nan,17,90.42896252129894,21.569675122411354,198.05659529898676,A2,L19,I7,T5,position_fusion,S02,X_A2_U4_P2_L19_I7_T5__S02,U4,P2,
X_A2_U4_P2_L19_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L19,I8,T1,uwb_only,S02,X_A2_U4_P2_L19_I8_T1__S02,U4,P2,
X_A2_U4_P2_L19_I8_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,79.49407267794618,132.16038641014157,144.76518629179964,91.04752083742798,40661,49.4521425747848,91.53238192166633,106.05534032160855,60.37697988435946,40661,51.53799166991928,110.24239523007441,124.23607006355951,68.14889104516328,78.60936049296488,140.42521656708487,92.36399788214948,89.39861791969905,114.63980124023936,83.26770645346357,56.804867873577464,44.06282035028943,9.119018781646758,63.62243226941569,111.35506927473473,nan,nan,nan,1.0,0.5026007624690408,2.0167809129023486,nan,nan,17,435.82930540943113,22.995085438753676,741.7633979321074,A2,L19,I8,T2,position_fusion,S02,X_A2_U4_P2_L19_I8_T2__S02,U4,P2,
X_A2_U4_P2_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.11664426036212,146.95370624746133,161.87967694070653,100.60199456062523,40661,53.409119305950156,100.60704171139317,116.86149748308463,66.3113559819231,40661,56.3942315779492,123.98331488185204,140.54458167959842,75.65424890523161,86.1954307132866,157.519460505161,100.73465537482917,104.77965107490823,139.05081704808535,83.68891268780891,64.53778986937456,43.29214748287063,14.806319228979817,72.84416439898166,135.89873492918218,nan,nan,nan,1.0,0.1848168435411351,0.727705427367275,nan,nan,17,151.64312100399934,22.537583947487747,375.25513743673594,A2,L19,I8,T3,position_fusion,S02,X_A2_U4_P2_L19_I8_T3__S02,U4,P2,
X_A2_U4_P2_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.61388217291348,144.45073097643038,158.86844533804526,98.96062633684133,40661,52.58047906514588,98.60723692693516,114.27297787295414,65.05869566538009,40661,55.41207382621167,122.23118279205391,138.61705704946394,74.56924086578452,84.80412659719673,154.81837694059774,99.9016187056211,102.61339867110318,136.6757435926666,83.64016737618644,63.64569669993125,42.85599823648198,13.734105488840612,70.35211396963487,131.19448685899042,nan,nan,nan,1.0,0.24551948965548062,0.9618739052021876,nan,nan,17,178.98240311153035,22.372116098169784,420.29702573217014,A2,L19,I8,T4,position_fusion,S02,X_A2_U4_P2_L19_I8_T4__S02,U4,P2,
X_A2_U4_P2_L19_I8_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.54557503137578,152.82860372591702,170.0448365507124,104.60859695639888,40661,55.4189984528703,105.11793413926287,123.32504963545905,69.50001710130198,40661,57.760819280834085,127.91667952591581,145.7365751841253,78.18379742699273,91.21963472351551,163.769997006854,103.58355030494548,110.20238860602632,143.7075166836173,85.86781795467823,63.62315271747386,43.53951360726256,17.90167690698121,74.63504649594663,136.87265208770327,nan,nan,nan,1.0,0.1271137893633856,0.5276998047797289,nan,nan,17,103.06498206597044,22.453895976238414,243.49907467636606,A2,L19,I8,T5,position_fusion,S02,X_A2_U4_P2_L19_I8_T5__S02,U4,P2,
X_A2_U4_P3_L19_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L19,I0,T1,uwb_only,S02,X_A2_U4_P3_L19_I0_T1__S02,U4,P3,
X_A2_U4_P3_L19_I0_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,87.44973258686889,142.78160982376406,157.77577397066742,98.56054207664002,40661,51.39249177733425,95.47268961342604,110.37637892210574,63.22168775823554,40661,57.919943925590815,122.7396623030395,138.1903092096461,75.61215941527725,87.8900122626676,148.0756918018922,96.8915267733187,100.74695031380256,130.10877049984714,87.99133769827844,65.77470520663681,38.620126271802064,18.501492745006686,77.06584732327215,139.5105155187258,nan,nan,nan,1.0,0.3566681851211124,1.4229727232513187,nan,nan,17,120.44130897012077,19.062362291808995,300.5171259310344,A2,L19,I0,T2,position_fusion,S02,X_A2_U4_P3_L19_I0_T2__S02,U4,P3,
X_A2_U4_P3_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,94.39650748176476,156.04693095192297,174.59910106899915,107.41945257166032,40661,55.72327923799533,106.17832112338353,123.4397286001571,70.01443601481792,40661,60.62478948666353,132.5570551889756,150.72996412630755,81.46727895494085,96.98839495208311,167.71259101941547,108.21631042075876,114.99971577372168,147.67789544867662,84.66200994460168,61.95983832107902,38.918866174738525,19.830264497590974,85.71436021325775,147.1040703163815,nan,nan,nan,1.0,0.0965818467850332,0.41843236943271206,nan,nan,17,56.75882223789387,19.83343872935717,121.4958994812931,A2,L19,I0,T3,position_fusion,S02,X_A2_U4_P3_L19_I0_T3__S02,U4,P3,
X_A2_U4_P3_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,93.22838167933028,154.17915200576925,172.39929963885842,106.1274608549687,40661,54.95986125246637,104.31654848696404,121.49370077344737,68.91697513758432,40661,60.21930203551506,131.16144907866249,148.88361255722054,80.70618616567444,95.82352213644187,164.8774585564089,106.65336496020413,112.98758392238773,145.50772465676692,84.88022514895962,62.663690077694056,37.84921530672983,19.761490539743164,84.2325041041979,146.6260877256094,nan,nan,nan,1.0,0.1402220415588226,0.5943942511862443,nan,nan,17,63.2517809757752,20.238437422980383,141.65683887487666,A2,L19,I0,T4,position_fusion,S02,X_A2_U4_P3_L19_I0_T4__S02,U4,P3,
X_A2_U4_P3_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,96.69778926980287,160.1358172084284,179.3158441158448,110.10248582998818,40661,57.34110721295216,109.68559751004584,127.77744587577045,72.32671629154731,40661,61.52326504248913,134.99138600543358,154.56167784711783,83.01447763146362,98.87509194069398,172.05328992594514,111.39095551137105,119.9987226131058,151.73625140047153,84.071659875803,61.226041448708344,41.405811697195816,20.010494861567395,87.82919980822852,152.60906317922485,nan,nan,nan,1.0,0.05403363345316166,0.23261780345877478,nan,nan,17,45.74097739554023,19.688847975366002,88.02671943169463,A2,L19,I0,T5,position_fusion,S02,X_A2_U4_P3_L19_I0_T5__S02,U4,P3,
X_A2_U4_P3_L19_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L19,I1,T1,uwb_only,S02,X_A2_U4_P3_L19_I1_T1__S02,U4,P3,
X_A2_U4_P3_L19_I1_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,80.28138768195224,129.61029511890928,143.3228661529762,90.04605677357085,40661,45.32720553588587,84.97656468024853,97.24025168871557,55.783198603748275,40661,56.260186091510604,112.60202400080584,126.57987760318042,70.68611669913633,81.88543307353876,136.58771198532247,87.4599549139595,90.44452860930554,119.45101027503266,79.00260558949672,62.76358923800797,47.180600400392905,15.455894189270623,70.27975780232214,131.03405333703665,nan,nan,nan,1.0,0.5267937595351916,2.133386920321065,nan,nan,17,274.4344875876038,17.817337002089175,257.1753593823474,A2,L19,I1,T2,position_fusion,S02,X_A2_U4_P3_L19_I1_T2__S02,U4,P3,
X_A2_U4_P3_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.84081159734177,146.01116011844397,162.91955830327296,100.8124030176757,40661,51.46476780300683,97.19068981252587,112.36869168093762,64.23257727994515,40661,58.98518991975857,126.04761518003045,142.28457831704122,77.70017128793312,93.12838036212108,154.7488633129965,101.26990480850273,106.4814557641617,140.22311978493076,83.19831869730388,63.178689074896326,46.73020780759475,19.487757795037,75.99917323377485,136.8399578727889,nan,nan,nan,1.0,0.20805596885093577,0.8672547032629214,nan,nan,17,99.05946322191647,19.787651140902142,252.4510358351299,A2,L19,I1,T3,position_fusion,S02,X_A2_U4_P3_L19_I1_T3__S02,U4,P3,
X_A2_U4_P3_L19_I1_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,87.28397182003852,143.10846385292882,159.03510503837674,98.91136272207542,40661,50.27959182457258,94.58184372899962,109.6664383611872,62.61752724660744,40661,58.48057919028179,124.09419449720576,139.65213459031338,76.56698346584085,92.30170307622683,151.65963776625694,99.29360133568713,103.73689244243249,137.77202585370978,82.09920058479904,62.421209631286345,46.2347844369163,19.170377453035826,74.98334554898362,134.41491580465845,nan,nan,nan,1.0,0.27530239819499813,1.1415202154966817,nan,nan,17,116.29352204394354,19.49328721374883,284.89840525245125,A2,L19,I1,T4,position_fusion,S02,X_A2_U4_P3_L19_I1_T4__S02,U4,P3,
X_A2_U4_P3_L19_I1_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,92.84785214090597,153.55806423861108,171.48633666026993,105.64607105219673,40661,54.568357010792774,103.58741943747916,120.48330132916644,68.40482691042862,40661,60.28495931293014,130.77447469507615,148.5660149389206,80.51007380520836,95.327324966475,165.23493479847548,105.78248519823495,112.75276985198865,145.4314123161722,84.83665422204345,61.96123781161167,43.01545424129927,19.75052925026833,82.64926408074064,146.68944135610275,nan,nan,nan,1.0,0.15066977669078613,0.6239412569913239,nan,nan,17,65.7926098187781,20.34436146137341,149.3964556476122,A2,L19,I1,T5,position_fusion,S02,X_A2_U4_P3_L19_I1_T5__S02,U4,P3,
