host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
27.628275,1777917722.88043,9643,,BSF66F,,f,0,7,0,4340,7,0,T,100,0,29266,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,0,4245,4245,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,1,1893,1893,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,2,1717,1717,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,3,4179,4179,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,4,4121,4121,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,5,1791,1791,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,6,2060,2060,100,1,O,100,0,15167,8
27.722672,1777917722.974827,9644,,BSF66F,,f,0,7,0,4340,7,0,T,100,0,15167,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,0,4297,4297,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,1,1946,1946,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,2,1688,1688,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,3,4010,4010,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,4,4200,4200,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,5,1843,1843,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,6,2093,2093,100,1,O,100,0,915,8
27.79389,1777917723.046045,9645,,BSF66F,,f,0,7,0,4340,7,0,T,100,0,915,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,0,4250,4250,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,1,1935,1935,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,2,1746,1746,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,3,3994,3994,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,4,4129,4129,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,5,1822,1822,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,6,2010,2010,100,1,O,100,0,640,8
27.898834,1777917723.150989,9646,,BSF66F,,f,0,7,0,4340,6,0,T,100,0,640,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,0,4247,4247,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,1,1950,1950,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,2,1728,1728,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,3,4102,4102,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,4,4133,4133,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,5,1748,1748,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,6,2081,2081,100,1,O,100,0,671,8
27.996481,1777917723.248636,9647,,BSF66F,,f,0,7,0,4340,6,0,T,100,0,671,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,0,4258,4258,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,1,1955,1955,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,2,1710,1710,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,3,4262,4262,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,4,4195,4195,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,5,0,1748,96,0,T,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,6,2072,2072,100,1,O,100,0,640,8
28.093696,1777917723.345851,9648,,BSF66F,,f,0,7,4373,4373,9,1,O,100,0,640,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,0,4248,4248,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,1,1954,1954,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,2,1704,1704,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,3,4146,4146,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,4,4143,4143,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,5,1835,1835,96,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,6,2300,2300,100,1,O,99,0,671,8
28.198625,1777917723.45078,9649,,BSF66F,,f,0,7,0,4373,9,0,T,99,0,671,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,0,4233,4233,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,1,1920,1920,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,2,1753,1753,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,3,4121,4121,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,4,4195,4195,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,5,1794,1794,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,6,2060,2060,100,1,O,100,0,640,8
28.29616,1777917723.548315,9650,,BSF66F,,f,0,7,0,4373,11,0,T,100,0,640,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,0,4267,4267,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,1,1986,1986,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,2,1726,1726,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,3,3996,3996,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,4,4148,4148,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,5,1827,1827,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,6,2121,2121,100,1,O,100,0,671,8
28.40632,1777917723.658475,9651,,BSF66F,,f,0,7,4266,4266,16,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,0,4263,4263,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,1,1951,1951,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,2,1738,1738,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,3,4177,4177,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,4,4136,4136,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,5,1852,1852,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,6,2425,2425,100,1,O,100,0,671,8
28.498906,1777917723.751061,9652,,BSF66F,,f,0,7,0,4266,15,0,T,100,0,671,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,0,4267,4267,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,1,1952,1952,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,2,1702,1702,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,3,4176,4176,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,4,4206,4206,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,5,1737,1737,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,6,2025,2025,100,1,O,100,0,29296,8
28.639887,1777917723.892042,9653,,BSF66F,,f,0,7,0,4266,15,0,T,100,0,29296,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,0,4262,4262,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,1,1907,1907,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,2,1741,1741,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,3,4165,4165,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,4,4057,4057,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,5,1795,1795,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,6,2073,2073,100,1,O,100,0,15319,8
28.712779,1777917723.964934,9654,,BSF66F,,f,0,7,0,4266,14,0,T,100,0,15319,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,0,4266,4266,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,1,1980,1980,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,2,1699,1699,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,3,4158,4158,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,4,4086,4086,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,5,1802,1802,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,6,2086,2086,100,1,O,100,0,640,8
28.798831,1777917724.050986,9655,,BSF66F,,f,0,7,0,4266,13,0,T,100,0,640,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,0,4286,4286,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,1,1960,1960,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,2,1700,1700,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,3,4180,4180,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,4,4172,4172,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,5,1813,1813,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,6,2082,2082,100,1,O,100,0,671,8
28.896461,1777917724.148616,9656,,BSF66F,,f,0,7,4314,4314,17,1,O,100,0,671,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,0,4228,4228,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,1,1943,1943,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,2,1709,1709,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,3,4034,4034,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,4,4216,4216,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,5,1778,1778,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,6,2043,2043,100,1,O,100,0,915,8
28.993814,1777917724.245969,9657,,BSF66F,,f,0,7,0,4314,16,0,T,100,0,915,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,0,4239,4239,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,1,1958,1958,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,2,1702,1702,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,3,4188,4188,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,4,4140,4140,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,5,1801,1801,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,6,2370,2370,100,1,O,100,0,671,8
29.12133,1777917724.373485,9658,,BSF66F,,f,0,7,0,4314,16,0,T,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,0,4262,4262,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,1,1940,1940,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,2,1724,1724,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,3,4182,4182,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,4,4176,4176,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,5,1745,1745,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,6,2070,2070,100,1,O,100,0,671,8
29.19631,1777917724.448465,9659,,BSF66F,,f,0,7,0,4314,15,0,T,100,0,671,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,0,4249,4249,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,1,2005,2005,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,2,1712,1712,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,3,3993,3993,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,4,4155,4155,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,5,1788,1788,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,6,2037,2037,100,1,O,100,0,793,8
29.293979,1777917724.546134,9660,,BSF66F,,f,0,7,4315,4315,18,1,O,100,0,793,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,0,4297,4297,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,1,1951,1951,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,2,1727,1727,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,3,4227,4227,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,4,4162,4162,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,5,1786,1786,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,6,2377,2377,100,1,O,100,0,671,8
29.399099,1777917724.651254,9661,,BSF66F,,f,0,7,0,4315,17,0,T,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,0,4293,4293,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,1,2002,2002,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,2,1709,1709,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,3,4227,4227,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,4,4199,4199,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,5,1764,1764,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,6,2097,2097,100,1,O,100,0,671,8
29.496386,1777917724.748541,9662,,BSF66F,,f,0,7,0,4315,17,0,T,100,0,671,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,0,4307,4307,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,1,1921,1921,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,2,1703,1703,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,3,4160,4160,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,4,4196,4196,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,5,1767,1767,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,6,2105,2105,100,1,O,90,0,29266,8
29.637457,1777917724.889612,9663,,BSF66F,,f,0,7,3783,3783,20,1,O,90,0,29266,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,0,4237,4237,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,1,1954,1954,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,2,1691,1691,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,3,4179,4179,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,4,4145,4145,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,5,1802,1802,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,6,2345,2345,100,1,O,100,0,15167,8
29.709931,1777917724.962086,9664,,BSF66F,,f,0,7,0,3783,19,0,T,100,0,15167,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,0,4253,4253,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,1,1957,1957,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,2,1706,1706,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,3,4161,4161,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,4,4155,4155,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,5,1791,1791,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,6,2089,2089,100,1,O,100,0,671,8
29.796526,1777917725.048681,9665,,BSF66F,,f,0,7,0,3783,18,0,T,100,0,671,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,0,4265,4265,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,1,1987,1987,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,2,1691,1691,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,3,4018,4018,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,4,4219,4219,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,5,1891,1891,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,6,2069,2069,100,1,O,100,0,915,8
29.893792,1777917725.145947,9666,,BSF66F,,f,0,7,0,3783,17,0,T,100,0,915,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,0,4262,4262,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,1,1965,1965,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,2,1689,1689,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,3,4046,4046,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,4,4174,4174,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,5,1800,1800,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,6,2354,2354,100,1,O,100,0,671,8
29.998835,1777917725.25099,9667,,BSF66F,,f,0,7,0,3783,16,0,T,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,0,4284,4284,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,1,1909,1909,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,2,1655,1655,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,3,4164,4164,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,4,4138,4138,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,5,1747,1747,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,6,2056,2056,100,1,O,100,0,671,8
30.096306,1777917725.348461,9668,,BSF66F,,f,0,7,0,3783,15,0,T,100,0,671,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,0,4232,4232,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,1,1911,1911,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,2,1698,1698,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,3,4214,4214,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,4,4184,4184,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,5,1754,1754,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,6,2102,2102,100,1,O,100,0,823,8
30.201312,1777917725.453467,9669,,BSF66F,,f,0,7,0,3783,15,0,T,100,0,823,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,0,4227,4227,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,1,1925,1925,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,2,1715,1715,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,3,4009,4009,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,4,4239,4239,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,5,1839,1839,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,6,2091,2091,100,1,O,100,0,671,8
30.298853,1777917725.551008,9670,,BSF66F,,f,0,7,0,3783,14,0,T,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,0,4292,4292,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,1,1957,1957,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,2,1683,1683,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,3,4075,4075,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,4,4158,4158,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,5,1767,1767,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,6,2007,2007,100,1,O,100,0,671,8
30.403972,1777917725.656127,9671,,BSF66F,,f,0,7,0,3783,13,0,T,100,0,671,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,0,4227,4227,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,1,1951,1951,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,2,1669,1669,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,3,3983,3983,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,4,4105,4105,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,5,1814,1814,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,6,2052,2052,100,1,O,100,0,915,8
30.493909,1777917725.746064,9672,,BSF66F,,f,0,7,0,3783,13,0,T,100,0,915,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,0,4265,4265,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,1,1908,1908,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,2,1713,1713,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,3,4052,4052,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,4,4150,4150,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,5,1876,1876,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,6,1960,1960,100,1,O,100,0,29327,8
30.631466,1777917725.883621,9673,,BSF66F,,f,0,7,4263,4263,16,1,O,100,0,29327,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,0,4220,4220,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,1,1946,1946,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,2,1665,1665,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,3,4096,4096,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,4,4194,4194,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,5,1844,1844,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,6,2049,2049,100,1,O,100,0,15228,8
30.722653,1777917725.974808,9674,,BSF66F,,f,0,7,0,4263,16,0,T,100,0,15228,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,0,4224,4224,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,1,1961,1961,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,2,1742,1742,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,3,4184,4184,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,4,4180,4180,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,5,1843,1843,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,6,2085,2085,100,1,O,100,0,915,8
30.793655,1777917726.04581,9675,,BSF66F,,f,0,7,0,4263,15,0,T,100,0,915,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,0,4275,4275,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,1,1989,1989,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,2,1718,1718,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,3,3982,3982,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,4,4211,4211,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,5,1834,1834,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,6,2026,2026,100,1,O,100,0,671,8
30.921356,1777917726.173511,9676,,BSF66F,,f,0,7,0,4263,14,0,T,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,0,4252,4252,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,1,1960,1960,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,2,1723,1723,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,3,4191,4191,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,4,4171,4171,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,5,1826,1826,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,6,2059,2059,100,1,O,100,0,671,8
30.99639,1777917726.248545,9677,,BSF66F,,f,0,7,0,4263,14,0,T,100,0,671,8
31.093949,1777917726.346104,9678,,BSF66F,,f,0,0,4239,4239,100,1,O,100,0,915,8
31.093949,1777917726.346104,9678,,BSF66F,,f,0,1,1974,1974,100,1,O,100,0,915,8
31.093949,1777917726.346104,9678,,BSF66F,,f,0,2,1733,1733,100,1,O,100,0,915,8
31.093949,1777917726.346104,9678,,BSF66F,,f,0,3,4005,4005,100,1,O,100,0,915,8
