host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
31.596624,1777924296.967126,2364,,BSF66F,,f,0,1,2942,2942,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,2,2907,2907,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,3,3334,3334,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,4,2864,2864,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,5,2567,2567,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,6,2408,2408,100,1,O,100,0,701,8
31.596624,1777924296.967126,2364,,BSF66F,,f,0,7,2992,2992,100,1,O,100,0,701,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,0,3347,3347,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,1,2974,2974,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,2,2843,2843,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,3,3273,3273,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,4,2883,2883,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,5,2597,2597,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,6,2353,2353,100,1,O,100,0,44250,8
31.75647,1777924297.126972,2365,,BSF66F,,f,0,7,2985,2985,100,1,O,100,0,44250,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,0,3316,3316,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,1,2954,2954,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,2,2944,2944,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,3,3251,3251,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,4,2850,2850,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,5,2599,2599,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,6,2427,2427,100,1,O,100,0,671,8
31.799308,1777924297.169809,2366,,BSF66F,,f,0,7,2920,2920,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,0,3304,3304,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,1,2986,2986,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,2,2912,2912,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,3,3320,3320,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,4,2899,2899,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,5,2571,2571,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,6,2479,2479,100,1,O,100,0,671,8
31.903646,1777924297.274148,2367,,BSF66F,,f,0,7,3005,3005,100,1,O,100,0,671,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,0,3345,3345,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,1,2969,2969,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,2,2901,2901,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,3,3356,3356,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,4,2870,2870,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,5,2548,2548,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,6,2401,2401,100,1,O,100,0,854,8
31.994051,1777924297.364553,2368,,BSF66F,,f,0,7,3003,3003,100,1,O,100,0,854,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,0,3328,3328,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,1,2983,2983,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,2,2927,2927,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,3,3359,3359,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,4,2833,2833,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,5,2568,2568,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,6,2477,2477,100,1,O,100,0,671,8
32.114065,1777924297.484567,2369,,BSF66F,,f,0,7,2881,2881,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,0,3348,3348,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,1,2971,2971,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,2,2901,2901,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,3,3352,3352,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,4,2876,2876,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,5,2604,2604,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,6,2418,2418,100,1,O,100,0,671,8
32.204109,1777924297.574611,2370,,BSF66F,,f,0,7,0,2881,95,0,T,100,0,671,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,0,3327,3327,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,1,2992,2992,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,2,2859,2859,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,3,3105,3105,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,4,2871,2871,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,5,2557,2557,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,6,2392,2392,100,1,O,99,0,915,8
32.294112,1777924297.664614,2371,,BSF66F,,f,0,7,2979,2979,96,1,O,99,0,915,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,0,3328,3328,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,1,2973,2973,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,2,2885,2885,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,3,3168,3168,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,4,2830,2830,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,5,2532,2532,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,6,2358,2358,100,1,O,99,0,701,8
32.399142,1777924297.769643,2372,,BSF66F,,f,0,7,3051,3051,96,1,O,99,0,701,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,0,3341,3341,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,1,2953,2953,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,2,2927,2927,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,3,3321,3321,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,4,3064,3064,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,5,2615,2615,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,6,2430,2430,100,1,O,100,0,671,8
32.496595,1777924297.867097,2373,,BSF66F,,f,0,7,0,3051,92,0,T,100,0,671,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,0,3346,3346,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,1,2963,2963,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,2,2909,2909,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,3,3272,3272,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,4,2882,2882,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,5,2557,2557,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,6,2419,2419,100,1,O,99,0,915,8
32.594014,1777924297.964516,2374,,BSF66F,,f,0,7,2986,2986,92,1,O,99,0,915,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,0,3328,3328,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,1,2927,2927,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,2,2990,2990,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,3,3352,3352,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,4,2871,2871,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,5,2567,2567,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,6,2340,2340,100,1,O,100,0,44006,8
32.746907,1777924298.117408,2375,,BSF66F,,f,0,7,0,2986,89,0,T,100,0,44006,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,0,3323,3323,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,1,3022,3022,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,2,2890,2890,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,3,3182,3182,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,4,2947,2947,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,5,2550,2550,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,6,2415,2415,100,1,O,98,0,701,8
32.796458,1777924298.16696,2376,,BSF66F,,f,0,7,2993,2993,90,1,O,98,0,701,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,0,3358,3358,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,1,2972,2972,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,2,2957,2957,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,3,3089,3089,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,4,2871,2871,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,5,2608,2608,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,6,2375,2375,100,1,O,98,0,854,8
32.923984,1777924298.294485,2377,,BSF66F,,f,0,7,2967,2967,90,1,O,98,0,854,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,0,3348,3348,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,1,2966,2966,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,2,2910,2910,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,3,3133,3133,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,4,2906,2906,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,5,2564,2564,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,6,2422,2422,100,1,O,98,0,671,8
33.014016,1777924298.384518,2378,,BSF66F,,f,0,7,3024,3024,90,1,O,98,0,671,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,0,3336,3336,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,1,2952,2952,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,2,3012,3012,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,3,3275,3275,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,4,3263,3263,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,5,2594,2594,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,6,2490,2490,100,1,O,99,0,701,8
33.096412,1777924298.466914,2379,,BSF66F,,f,0,7,3035,3035,94,1,O,99,0,701,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,0,3352,3352,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,1,2965,2965,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,2,2936,2936,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,3,3306,3306,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,4,2887,2887,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,5,2566,2566,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,6,2419,2419,100,1,O,99,0,915,8
33.193953,1777924298.564454,2380,,BSF66F,,f,0,7,2931,2931,94,1,O,99,0,915,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,0,3357,3357,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,1,2952,2952,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,2,2906,2906,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,3,3306,3306,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,4,2887,2887,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,5,2492,2492,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,6,2439,2439,100,1,O,99,0,671,8
33.299048,1777924298.66955,2381,,BSF66F,,f,0,7,2966,2966,94,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,0,3330,3330,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,1,3002,3002,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,2,2939,2939,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,3,3295,3295,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,4,2904,2904,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,5,2587,2587,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,6,2459,2459,100,1,O,99,0,671,8
33.396426,1777924298.766928,2382,,BSF66F,,f,0,7,2877,2877,95,1,O,99,0,671,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,0,3329,3329,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,1,2980,2980,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,2,2892,2892,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,3,3183,3183,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,4,2910,2910,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,5,2546,2546,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,6,2389,2389,100,1,O,99,0,915,8
33.493933,1777924298.864435,2383,,BSF66F,,f,0,7,2993,2993,95,1,O,99,0,915,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,0,3328,3328,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,1,2954,2954,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,2,2963,2963,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,3,3347,3347,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,4,2877,2877,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,5,2563,2563,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,6,2433,2433,100,1,O,99,0,701,8
33.599005,1777924298.969506,2384,,BSF66F,,f,0,7,3055,3055,95,1,O,99,0,701,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,0,3327,3327,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,1,2956,2956,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,2,2910,2910,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,3,3327,3327,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,4,3181,3181,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,5,2528,2528,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,6,2358,2358,100,1,O,99,0,44097,8
33.759459,1777924299.12996,2385,,BSF66F,,f,0,7,3011,3011,95,1,O,99,0,44097,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,0,3336,3336,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,1,2971,2971,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,2,2932,2932,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,3,3143,3143,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,4,2887,2887,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,5,2582,2582,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,6,2399,2399,100,1,O,99,0,915,8
33.801543,1777924299.172044,2386,,BSF66F,,f,0,7,2967,2967,95,1,O,99,0,915,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,0,3319,3319,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,1,2957,2957,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,2,2889,2889,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,3,3070,3070,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,4,2854,2854,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,5,2606,2606,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,6,2429,2429,100,1,O,99,0,701,8
33.913974,1777924299.284475,2387,,BSF66F,,f,0,7,2986,2986,96,1,O,99,0,701,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,0,3315,3315,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,1,2962,2962,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,2,2911,2911,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,3,3279,3279,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,4,2867,2867,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,5,2569,2569,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,6,2366,2366,100,1,O,99,0,671,8
33.996533,1777924299.367035,2388,,BSF66F,,f,0,7,2939,2939,96,1,O,99,0,671,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,0,3323,3323,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,1,2950,2950,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,2,2844,2844,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,3,3305,3305,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,4,2913,2913,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,5,2558,2558,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,6,2433,2433,100,1,O,99,0,946,8
34.094052,1777924299.464553,2389,,BSF66F,,f,0,7,2994,2994,96,1,O,99,0,946,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,0,3362,3362,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,1,2907,2907,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,2,2908,2908,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,3,3349,3349,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,4,2888,2888,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,5,2609,2609,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,6,2405,2405,100,1,O,99,0,671,8
34.199097,1777924299.569599,2390,,BSF66F,,f,0,7,3019,3019,96,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,0,3309,3309,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,1,2925,2925,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,2,2935,2935,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,3,3270,3270,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,4,2899,2899,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,5,2553,2553,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,6,2394,2394,100,1,O,99,0,671,8
34.296529,1777924299.66703,2391,,BSF66F,,f,0,7,2997,2997,96,1,O,99,0,671,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,0,3313,3313,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,1,2962,2962,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,2,2886,2886,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,3,3217,3217,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,4,2822,2822,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,5,2630,2630,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,6,2376,2376,100,1,O,99,0,915,8
34.401589,1777924299.772091,2392,,BSF66F,,f,0,7,2911,2911,96,1,O,99,0,915,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,0,3330,3330,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,1,2983,2983,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,2,2892,2892,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,3,3171,3171,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,4,2859,2859,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,5,2544,2544,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,6,2461,2461,100,1,O,99,0,671,8
34.499011,1777924299.869512,2393,,BSF66F,,f,0,7,3020,3020,96,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,0,3310,3310,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,1,2921,2921,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,2,2868,2868,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,3,3279,3279,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,4,2938,2938,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,5,2510,2510,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,6,2432,2432,100,1,O,99,0,671,8
34.596493,1777924299.966995,2394,,BSF66F,,f,0,7,2748,2748,96,1,O,99,0,671,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,0,3357,3357,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,1,2940,2940,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,2,2878,2878,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,3,3337,3337,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,4,2876,2876,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,5,2553,2553,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,6,2403,2403,100,1,O,100,0,44128,8
34.756394,1777924300.126896,2395,,BSF66F,,f,0,7,2981,2981,100,1,O,100,0,44128,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,0,3334,3334,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,1,3002,3002,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,2,2896,2896,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,3,3064,3064,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,4,2863,2863,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,5,2560,2560,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,6,2411,2411,100,1,O,100,0,701,8
34.799078,1777924300.169579,2396,,BSF66F,,f,0,7,3003,3003,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,0,3309,3309,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,1,2973,2973,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,2,2933,2933,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,3,3123,3123,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,4,3030,3030,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,5,2525,2525,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,6,2445,2445,100,1,O,100,0,701,8
34.896597,1777924300.267099,2397,,BSF66F,,f,0,7,2973,2973,100,1,O,100,0,701,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,0,3313,3313,100,1,O,100,0,854,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,1,2954,2954,100,1,O,100,0,854,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,2,2951,2951,100,1,O,100,0,854,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,3,3165,3165,100,1,O,100,0,854,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,4,2881,2881,100,1,O,100,0,854,8
35.001509,1777924300.372011,2398,,BSF66F,,f,0,5,2540,2540,100,1,O,100,0,854,8
