chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:35:54.437276+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,86.09345541099992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:37:20.533510+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:35:55.152036+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,85.10729829499996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:37:20.262105+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:35:59.499412+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,77.83548199899997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:37:17.337675+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:35:59.506841+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,82.81511149100061,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:37:22.326160+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:36:00.659494+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,82.01239764999991,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:37:22.676481+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:36:05.254730+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,74.77529177700035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:37:20.032757+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:36:07.694138+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,76.56113160600034,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:37:24.258136+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:36:07.711758+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,75.981903375,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:37:23.698124+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:05.299552+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,74.70421830199939,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:38:20.009105+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:07.222312+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,78.01080942000044,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:38:25.235889+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:07.226541+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,82.96613254000022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:38:30.193698+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:08.706117+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,72.87587248999989,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:38:21.585236+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:17.339604+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,86.63525157599997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:38:43.977659+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:20.035195+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,89.62093971000013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:38:49.660363+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:20.263998+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,91.693580268,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:38:51.960280+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:20.535604+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,85.91302863199962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:38:46.451259+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:22.328211+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,90.70362772099998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:38:53.034463+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:22.678303+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,85.44410120399971,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:38:48.125850+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:23.706064+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,87.07376511999973,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:38:50.784873+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:24.260214+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,87.79543300299974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:38:52.059779+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:37:56.360122+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,75.69114182199974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:39:12.053992+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:02.843020+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,72.56239192200064,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:39:15.408144+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:08.078817+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,70.12910718199964,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:39:18.213208+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:08.454318+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,69.56065357599982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:39:18.017444+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:20.011070+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,61.99527294900054,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:39:22.009126+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:20.870078+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,60.99728281100033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:39:21.868542+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:21.587321+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,60.96974300000056,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:39:22.559672+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:23.432673+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,59.32521650200033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:39:22.764260+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:25.237929+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,58.436665595000704,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:39:23.677274+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:25.575389+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,58.0474201650004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:39:23.627025+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:27.052752+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,56.83697726999981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:39:23.892155+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:38:29.268844+00:00,phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,54.66999125300026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:39:23.942152+00:00
