experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P0_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,85.06967453615698,136.64277144374893,153.7639034317045,95.8277242088479,40661,47.92000801790229,91.32246025289793,105.45701260119911,59.182444911418955,40661,58.55555041182379,117.95106105187631,135.4106534723826,75.36836830762542,84.54758598806663,138.6899979611619,92.86197055189075,95.22461502363035,118.8226445576779,77.95621834686648,63.16789568744457,37.27788025154962,24.6642571131857,66.13844700723656,113.11149326408875,nan,nan,nan,1.0,0.7534304410350607,3.15304566772528,nan,nan,17,276.7712227442795,21.857200815821102,760.3103686870096,A1,U4,P0,L5,I4,T2,position_fusion,S03,X_A1_U4_P0_L5_I4_T2__S03,FUSION_UNRANKED,339.1610697520618,649,
X_A0_U4_P0_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,87.66548762557532,159.52394527790577,186.88077431190297,106.37096520916016,40661,56.194500925824784,117.69877425393436,140.850520080698,75.3513265942618,40661,53.95600617609716,119.27867144146637,147.30866678772236,75.07968979699672,92.60870434696616,153.79405326742682,103.10985131357694,118.50571909665928,123.02973239677085,87.01379109124477,76.9687118239341,40.351479102157214,46.59121756241703,82.84902431485322,142.67380600603218,nan,nan,nan,1.0,0.85534378032409,4.069802808608607,nan,nan,17,243.3360911547238,28.1663389653541,644.8911917013115,A0,U4,P0,L5,I2,T2,position_fusion,S03,X_A0_U4_P0_L5_I2_T2__S03,FUSION_UNRANKED,340.0674955800807,650,
X_A0_U4_P2_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,89.59020133157142,151.436862572755,176.0710894694631,104.02852171040612,40661,60.08904038615666,115.79614343228211,137.81515479736308,76.36809717027131,40661,51.771261805931545,112.170028134203,136.61002177304385,70.63884953652938,91.69543886519631,148.59763704759092,100.76323344490427,119.63566202838476,113.03736034194787,85.78857339817266,77.45194773894232,37.68738798000351,34.86024372880354,79.54155176860336,137.76708993715522,nan,nan,nan,1.0,0.5798808948326573,2.2373085569251705,nan,nan,17,256.2171773753043,29.453257021803836,601.3994385550235,A0,U4,P2,L5,I2,T2,position_fusion,S03,X_A0_U4_P2_L5_I2_T2__S03,FUSION_UNRANKED,340.4867578589679,651,
X_A3_U4_P5_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,110.80715027334371,174.40730022900914,191.57473535335694,121.83398829649207,40661,69.07937074758233,125.16830246210165,142.0964579443246,83.47794411200783,40661,68.17494020755362,143.23065262243404,162.1863807577863,88.74093503599262,112.09699861697364,171.1497307093586,120.28441653193576,123.01630814336784,146.53695902355489,77.19587500214018,45.38433483113285,48.781518649614895,62.297540525063795,59.625619325951746,105.33497451377843,nan,nan,nan,1.0,0.39582633647335574,1.6317299418502258,nan,nan,17,197.10451057837625,38.73672386872977,369.72645293130654,A3,U4,P5,L5,I4,T2,position_fusion,S03,X_A3_U4_P5_L5_I4_T2__S03,FUSION_UNRANKED,341.12133203264443,652,
X_A0_U4_P1_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I0,T1,uwb_only,S03,X_A0_U4_P1_L5_I0_T1__S03,FUSION_UNRANKED,341.3198198310844,653,
X_A0_U4_P1_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I1,T1,uwb_only,S03,X_A0_U4_P1_L5_I1_T1__S03,FUSION_UNRANKED,341.3198198310844,654,
X_A0_U4_P1_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I2,T1,uwb_only,S03,X_A0_U4_P1_L5_I2_T1__S03,FUSION_UNRANKED,341.3198198310844,655,
X_A0_U4_P1_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I3,T1,uwb_only,S03,X_A0_U4_P1_L5_I3_T1__S03,FUSION_UNRANKED,341.3198198310844,656,
X_A0_U4_P1_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I4,T1,uwb_only,S03,X_A0_U4_P1_L5_I4_T1__S03,FUSION_UNRANKED,341.3198198310844,657,
X_A0_U4_P1_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I5,T1,uwb_only,S03,X_A0_U4_P1_L5_I5_T1__S03,FUSION_UNRANKED,341.3198198310844,658,
X_A0_U4_P1_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I6,T1,uwb_only,S03,X_A0_U4_P1_L5_I6_T1__S03,FUSION_UNRANKED,341.3198198310844,659,
X_A0_U4_P1_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I7,T1,uwb_only,S03,X_A0_U4_P1_L5_I7_T1__S03,FUSION_UNRANKED,341.3198198310844,660,
X_A0_U4_P1_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,U4,P1,L5,I8,T1,uwb_only,S03,X_A0_U4_P1_L5_I8_T1__S03,FUSION_UNRANKED,341.3198198310844,661,
X_A3_U4_P1_L5_I5_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,85.59249507130187,138.57119441005517,152.80966857438563,96.05134426469301,40661,47.00504831187718,86.33054670141054,100.45338382893046,57.64935779733924,40661,59.27477664158323,124.08080508076432,138.34812126503516,76.82715848324038,88.54602470559358,144.7128730175456,94.55763116440399,91.93035265197597,135.69557440601886,85.53603657397568,61.371142654746805,39.09627917689295,17.521071880923557,66.43880932857374,123.49314427978888,nan,nan,nan,1.0,0.26787983875358123,1.0555210419572667,nan,nan,17,276.4579145581835,21.98063284176925,625.4097871746216,A3,U4,P1,L5,I5,T4,position_fusion,S03,X_A3_U4_P1_L5_I5_T4__S03,FUSION_UNRANKED,341.47660639292474,662,
X_A0_U4_P3_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,85.2882026232045,152.93966882485054,178.63575139029723,103.13655714801949,40661,54.79788931324824,115.2920970530866,136.13737814179402,73.2126538699495,40661,51.39322275460836,116.39557694184464,141.50939984657316,72.6433529902472,86.36131855999531,156.41344285756077,97.37514064181326,122.36098761688794,118.01997356241586,74.50247279979224,73.79995646549095,31.264549562175148,49.93963825442336,78.33738151582395,136.36771695426302,nan,nan,nan,1.0,0.3266066811857822,1.3741893351643242,nan,nan,17,250.83489655410995,26.49913626336837,683.823068182413,A0,U4,P3,L5,I5,T3,position_fusion,S03,X_A0_U4_P3_L5_I5_T3__S03,FUSION_UNRANKED,341.6602702752302,663,
X_A2_U4_P4_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,79.7345081832389,135.02648943946238,148.9271126722016,91.4473288807311,40661,44.04817546315869,77.31258258249645,87.81863546057814,52.153701586273215,40661,57.4748332875443,122.81880912380495,138.10178220235434,75.11727744181468,82.80718112256912,137.53171015193982,91.7291581386647,81.00702415755788,120.91395368892827,82.55960986546074,54.04842041517129,44.412068971551605,13.74206129980351,60.693547934765064,108.90092486019014,nan,nan,nan,1.0,0.05616293631552946,0.2932532997221955,nan,nan,17,291.7249855028664,27.049859374065647,628.2004270772383,A2,U4,P4,L5,I3,T4,position_fusion,S03,X_A2_U4_P4_L5_I3_T4__S03,FUSION_UNRANKED,342.02180017765625,664,
X_A0_U4_P0_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,88.6579274105289,165.12464548121798,197.64264027826601,111.41604031317003,40661,56.392611808882144,119.83825235465655,144.24943093650973,76.72465006490009,40661,53.996844437618165,127.59139090161841,157.2919208358046,80.78899746552469,88.94882692413056,177.13631764654497,107.43436390570812,130.96362055708667,143.0870943694452,81.71816014569718,76.08990400994804,29.02788301211615,53.616654535306964,84.86137516279058,142.40203483127954,nan,nan,nan,1.0,0.518737906062759,3.1011224699357207,nan,nan,17,234.7367362127012,25.382478294101247,662.8732547830126,A0,U4,P0,L5,I8,T4,position_fusion,S03,X_A0_U4_P0_L5_I8_T4__S03,FUSION_UNRANKED,342.07058071696554,665,
X_A1_U4_P4_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I0,T1,uwb_only,S03,X_A1_U4_P4_L5_I0_T1__S03,FUSION_UNRANKED,342.14327711534486,666,
X_A1_U4_P4_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I1,T1,uwb_only,S03,X_A1_U4_P4_L5_I1_T1__S03,FUSION_UNRANKED,342.14327711534486,667,
X_A1_U4_P4_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I2,T1,uwb_only,S03,X_A1_U4_P4_L5_I2_T1__S03,FUSION_UNRANKED,342.14327711534486,668,
X_A1_U4_P4_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I3,T1,uwb_only,S03,X_A1_U4_P4_L5_I3_T1__S03,FUSION_UNRANKED,342.14327711534486,669,
X_A1_U4_P4_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I4,T1,uwb_only,S03,X_A1_U4_P4_L5_I4_T1__S03,FUSION_UNRANKED,342.14327711534486,670,
X_A1_U4_P4_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I5,T1,uwb_only,S03,X_A1_U4_P4_L5_I5_T1__S03,FUSION_UNRANKED,342.14327711534486,671,
X_A1_U4_P4_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I6,T1,uwb_only,S03,X_A1_U4_P4_L5_I6_T1__S03,FUSION_UNRANKED,342.14327711534486,672,
X_A1_U4_P4_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I7,T1,uwb_only,S03,X_A1_U4_P4_L5_I7_T1__S03,FUSION_UNRANKED,342.14327711534486,673,
X_A1_U4_P4_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,U4,P4,L5,I8,T1,uwb_only,S03,X_A1_U4_P4_L5_I8_T1__S03,FUSION_UNRANKED,342.14327711534486,674,
X_A0_U4_P2_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,90.57810416724938,157.51782854483452,184.83397095468464,107.70810311074952,40661,60.280352484090244,120.8908279724514,143.18402288388455,78.48496102436927,40661,51.10213025135897,119.1635124341426,144.22812284021109,73.7641265705701,93.03777436291774,168.09703518982738,104.8207370614127,132.5394440475878,122.64637418607188,79.7427093788151,70.22954023521307,28.134929022537335,48.07654469151635,78.5786155561934,136.5152446489102,nan,nan,nan,1.0,0.20697189826649665,0.8248764647730543,nan,nan,17,238.11332299488134,26.84539030775835,656.9576320170943,A0,U4,P2,L5,I1,T4,position_fusion,S03,X_A0_U4_P2_L5_I1_T4__S03,FUSION_UNRANKED,342.58933512153243,675,
X_A2_U4_P4_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,83.1483118035005,139.5544790391192,155.6683258302295,95.40581885283862,40661,47.47046849791318,91.61967995812913,106.69617975052925,59.74474942104431,40661,55.86287679025463,121.2801163584611,136.48199060442573,74.38303023941201,87.95722905355484,138.67856630151786,96.00577799180093,87.58553967634373,121.77603201113129,83.6382554757254,63.941604743646465,43.36966210193185,11.87679013322824,60.413946906003005,106.15775710423796,nan,nan,nan,1.0,0.2766637472497786,1.0433492815269794,nan,nan,17,286.3283539311741,25.40107808421709,730.4733210033015,A2,U4,P4,L5,I2,T2,position_fusion,S03,X_A2_U4_P4_L5_I2_T2__S03,FUSION_UNRANKED,342.86297007752205,676,
X_A0_U4_P2_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.62707393180787,157.1715210412211,184.1903420218567,107.50781226648427,40661,59.575188499801364,120.01132437828399,142.17707093318575,77.79137612157639,40661,51.67778176379272,119.47155050269839,144.74947478584545,74.20533336248184,91.90261748240178,168.94495195826656,103.25915655193756,132.1945821343201,124.73848037433405,77.99202784472388,69.0827878204347,29.763207422921596,47.88717399461808,78.30962291060192,135.25616320436018,nan,nan,nan,1.0,0.1805218112144535,0.7470218526364314,nan,nan,17,240.22024634569982,26.69215675840786,665.3917615442982,A0,U4,P2,L5,I4,T3,position_fusion,S03,X_A0_U4_P2_L5_I4_T3__S03,FUSION_UNRANKED,343.13111010709395,677,
X_A2_U4_P4_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,80.22678022454473,136.3016675055511,150.71336875014165,92.42742405759225,40661,44.880795262969784,80.26744169202533,91.57757784871588,53.587240680601276,40661,57.079695827660316,123.188945711506,138.88772611627292,75.30761152872459,83.3848169182348,139.5347272720153,91.76431900310484,84.10152214350659,123.70766535036998,83.62218925784049,60.33232892636052,46.01456857856681,13.766102211405467,59.27206765601248,106.88614526110254,nan,nan,nan,1.0,0.060688493423741455,0.3007124701359578,nan,nan,17,291.4792404324106,26.917338029322195,644.5159008056012,A2,U4,P4,L5,I2,T4,position_fusion,S03,X_A2_U4_P4_L5_I2_T4__S03,FUSION_UNRANKED,343.14049087183037,678,
X_A2_U4_P4_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,79.58587362833373,133.48719778094184,147.73738815094546,90.83168526305656,40661,44.490066266777504,77.42039511675304,87.96007480143601,52.27591479812811,40661,56.42230351416083,120.73965220771424,136.73541098050168,74.28070933792849,83.27568949146593,132.14050827133997,91.35548637369726,79.29611888982097,119.71559311374789,80.09774277359628,58.19278786534362,42.28198973215899,13.854411950639673,59.914122669715596,107.88915577144647,nan,nan,nan,1.0,0.05848562594778754,0.2871258681901345,nan,nan,17,295.39927564228117,26.762132863251395,659.8761631644907,A2,U4,P4,L5,I1,T4,position_fusion,S03,X_A2_U4_P4_L5_I1_T4__S03,FUSION_UNRANKED,343.23156631135157,679,
X_A0_U4_P2_L5_I7_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,89.53012487899062,156.11909421187397,183.21420715177277,106.68157544350306,40661,59.1989532678745,119.0314198745408,141.4824334411404,77.10965387302505,40661,51.53309859087733,118.53618014896006,143.0136799702026,73.72285818313144,91.32435091274534,166.57117160939487,104.76653764318831,125.50227610552281,125.27932739700876,77.71131931381663,71.07212005021628,32.049390868754415,47.7774183552587,79.0465500110558,137.90653777592757,nan,nan,nan,1.0,0.22795459722465378,0.9146991262196906,nan,nan,17,242.63695559304782,26.637249271713017,682.7704206454201,A0,U4,P2,L5,I7,T4,position_fusion,S03,X_A0_U4_P2_L5_I7_T4__S03,FUSION_UNRANKED,343.3588390687963,680,
X_A0_U4_P2_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,83.70774315431834,138.97300808586687,159.29875125847988,95.95156626488908,40661,55.94403820633363,107.97214957079743,127.09090897723901,70.72074859068617,40661,46.52364987200167,105.41499491594209,124.95492972741113,64.84812092465258,82.37497368041812,139.1642599589642,91.0487646603426,110.0190182260953,104.22239025977078,78.66832668313398,72.80852442264461,29.3569025653087,32.52745579502778,70.46927133140238,118.69174226758477,nan,nan,nan,1.0,0.5035557622367032,2.010157136698669,nan,nan,17,280.31363201538886,29.683539366143123,606.9230260170414,A0,U4,P2,L5,I3,T2,position_fusion,S03,X_A0_U4_P2_L5_I3_T2__S03,FUSION_UNRANKED,343.56573497434164,681,
X_A3_U4_P1_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,83.03348079910171,143.87217565381718,164.9843624489164,97.98155375074711,40661,47.43665016445371,88.95817764874508,105.93063804261445,58.688013813927334,40661,56.29686123055171,128.0982021790428,148.4247063464054,78.46083041866697,79.82162580486437,137.79836669201484,90.32650701457602,89.21692956698394,128.16169485678847,85.54168149349411,59.0636653425573,29.3210589794312,15.990263764947287,69.1963817793555,127.52057577327649,nan,nan,nan,1.0,0.4681187412239325,1.864106961232267,nan,nan,17,296.71297012246475,23.547392869237967,730.3793132127178,A3,U4,P1,L5,I2,T2,position_fusion,S03,X_A3_U4_P1_L5_I2_T2__S03,FUSION_UNRANKED,343.74526511526847,682,
X_A3_U4_P4_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.47968722182782,143.62378386855315,158.96780960351433,96.65339822696438,40661,45.62887686238286,79.32685917708424,91.12220049944592,53.70546988277694,40661,60.6414425892043,131.29207013764767,147.06840989564125,80.35920540604107,85.48659691764038,145.38666665807295,96.0181024375668,81.73791403750334,130.34082726117003,87.1615149163074,60.78085420502855,50.048312560446846,13.185662218705659,52.91162220449811,96.06797052795778,nan,nan,nan,1.0,0.024151247682908113,0.12823771278567742,nan,nan,17,287.1326667062134,25.44590347188364,682.0466925657928,A3,U4,P4,L5,I2,T5,position_fusion,S03,X_A3_U4_P4_L5_I2_T5__S03,FUSION_UNRANKED,343.95762805166805,683,
