host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
90.926479,1777235371.947644,100254,,BSF66F,,4,ok,3149,3149,100,232,0
90.930141,1777235371.951306,100254,,BSF66F,,5,ok,2544,2544,100,232,0
90.930141,1777235371.951306,100254,,BSF66F,,6,ok,2471,2471,100,232,0
90.930141,1777235371.951306,100254,,BSF66F,,7,ok,3158,3158,100,231,0
91.129544,1777235372.150709,100255,,BSF66F,,0,ok,3379,3379,100,232,0
91.129544,1777235372.150709,100255,,BSF66F,,1,ok,2768,2768,100,232,0
91.129544,1777235372.150709,100255,,BSF66F,,2,ok,2486,2486,100,232,0
91.332609,1777235372.353774,100256,,BSF66F,,4,ok,3178,3178,100,233,0
91.332609,1777235372.353774,100256,,BSF66F,,5,ok,2506,2506,100,233,0
91.566346,1777235372.587511,100257,,BSF66F,,0,ok,3377,3377,100,233,0
91.566451,1777235372.587616,100257,,BSF66F,,1,ok,2829,2829,100,233,0
91.566451,1777235372.587616,100257,,BSF66F,,2,ok,2460,2460,100,233,0
91.566451,1777235372.587616,100257,,BSF66F,,3,ok,3145,3145,95,230,2
91.722974,1777235372.744139,100258,,BSF66F,,4,ok,3161,3161,100,234,0
91.722974,1777235372.744139,100258,,BSF66F,,5,ok,2505,2505,100,234,0
91.722974,1777235372.744139,100258,,BSF66F,,6,ok,2484,2484,100,234,0
91.955268,1777235372.976433,100259,,BSF66F,,0,ok,3322,3322,100,234,0
91.955268,1777235372.976433,100259,,BSF66F,,1,ok,2787,2787,100,234,0
92.156545,1777235373.17771,100260,,BSF66F,,4,ok,3142,3142,100,235,0
92.16022,1777235373.181385,100260,,BSF66F,,5,ok,2505,2505,100,235,0
92.16022,1777235373.181385,100260,,BSF66F,,6,ok,2466,2466,100,235,0
92.16022,1777235373.181385,100260,,BSF66F,,7,ok,3136,3136,100,234,0
92.367905,1777235373.38907,100261,,BSF66F,,0,ok,3383,3383,100,235,0
92.367905,1777235373.38907,100261,,BSF66F,,1,ok,2767,2767,100,235,0
92.367905,1777235373.38907,100261,,BSF66F,,2,ok,2484,2484,100,235,0
92.517514,1777235373.538679,100262,,BSF66F,,4,ok,3119,3119,100,236,0
92.517514,1777235373.538679,100262,,BSF66F,,5,ok,2484,2484,100,236,0
92.726607,1777235373.747772,100263,,BSF66F,,0,ok,3369,3369,100,236,0
92.772993,1777235373.794158,100263,,BSF66F,,1,ok,2798,2798,100,236,0
92.772993,1777235373.794158,100263,,BSF66F,,2,ok,2459,2459,100,236,0
92.772993,1777235373.794158,100263,,BSF66F,,3,ok,3139,3139,96,233,2
92.930248,1777235373.951413,100264,,BSF66F,,4,ok,3231,3231,100,237,0
92.930248,1777235373.951413,100264,,BSF66F,,5,ok,2537,2537,100,237,0
92.930248,1777235373.951413,100264,,BSF66F,,6,ok,2451,2451,100,237,0
93.163342,1777235374.184507,100265,,BSF66F,,0,ok,3365,3365,100,237,0
93.163342,1777235374.184507,100265,,BSF66F,,1,ok,2788,2788,100,237,0
93.342033,1777235374.363198,100266,,BSF66F,,4,ok,3164,3164,100,238,0
93.345295,1777235374.36646,100266,,BSF66F,,5,ok,2550,2550,100,238,0
93.345295,1777235374.36646,100266,,BSF66F,,6,ok,2489,2489,100,238,0
93.345295,1777235374.36646,100266,,BSF66F,,7,ok,3164,3164,100,237,0
93.598637,1777235374.619802,100267,,BSF66F,,0,ok,3358,3358,100,238,0
93.598637,1777235374.619802,100267,,BSF66F,,1,ok,2796,2796,100,238,0
93.598637,1777235374.619802,100267,,BSF66F,,2,ok,2424,2424,100,238,0
93.728422,1777235374.749587,100268,,BSF66F,,4,ok,3142,3142,100,239,0
93.728422,1777235374.749587,100268,,BSF66F,,5,ok,2500,2500,100,239,0
93.956581,1777235374.977746,100269,,BSF66F,,0,ok,3398,3398,100,239,0
93.960481,1777235374.981646,100269,,BSF66F,,1,ok,2815,2815,100,239,0
93.960481,1777235374.981646,100269,,BSF66F,,2,ok,2491,2491,100,239,0
93.960481,1777235374.981646,100269,,BSF66F,,3,ok,3262,3262,96,236,2
94.115318,1777235375.136483,100270,,BSF66F,,4,ok,3159,3159,100,240,0
94.115318,1777235375.136483,100270,,BSF66F,,5,ok,2475,2475,100,240,0
94.115318,1777235375.136483,100270,,BSF66F,,6,ok,2477,2477,100,240,0
94.316933,1777235375.338098,100271,,BSF66F,,0,ok,3329,3329,100,240,0
94.316933,1777235375.338098,100271,,BSF66F,,1,ok,2764,2764,100,240,0
94.5265,1777235375.547665,100272,,BSF66F,,4,ok,3214,3214,100,241,0
94.530126,1777235375.551291,100272,,BSF66F,,5,ok,2514,2514,100,241,0
94.530126,1777235375.551291,100272,,BSF66F,,6,ok,2490,2490,100,241,0
94.530126,1777235375.551291,100272,,BSF66F,,7,ok,3110,3110,100,240,0
94.782885,1777235375.80405,100273,,BSF66F,,0,ok,3364,3364,100,241,0
94.782885,1777235375.80405,100273,,BSF66F,,1,ok,2735,2735,100,241,0
94.782885,1777235375.80405,100273,,BSF66F,,2,ok,2437,2437,100,241,0
94.932518,1777235375.953683,100274,,BSF66F,,4,ok,3130,3130,100,242,0
94.932518,1777235375.953683,100274,,BSF66F,,5,ok,2525,2525,100,242,0
95.166432,1777235376.187597,100275,,BSF66F,,0,ok,3351,3351,100,242,0
95.166611,1777235376.187776,100275,,BSF66F,,1,ok,2733,2733,100,242,0
95.166611,1777235376.187776,100275,,BSF66F,,2,ok,2453,2453,100,242,0
95.166611,1777235376.187776,100275,,BSF66F,,3,ok,3134,3134,100,239,2
95.32336,1777235376.344525,100276,,BSF66F,,4,ok,3135,3135,100,243,0
95.32336,1777235376.344525,100276,,BSF66F,,5,ok,2470,2470,100,243,0
95.32336,1777235376.344525,100276,,BSF66F,,6,ok,2455,2455,100,243,0
95.576398,1777235376.597563,100277,,BSF66F,,0,ok,3390,3390,100,243,0
95.576398,1777235376.597563,100277,,BSF66F,,1,ok,2773,2773,100,243,0
95.756546,1777235376.777711,100278,,BSF66F,,4,ok,3141,3141,100,244,0
95.760379,1777235376.781544,100278,,BSF66F,,5,ok,2596,2596,100,244,0
95.760379,1777235376.781544,100278,,BSF66F,,6,ok,2459,2459,100,244,0
95.760379,1777235376.781544,100278,,BSF66F,,7,ok,3164,3164,100,243,0
95.914893,1777235376.936058,100279,,BSF66F,,0,ok,3421,3421,100,244,0
95.914893,1777235376.936058,100279,,BSF66F,,1,ok,2779,2779,100,244,0
95.914893,1777235376.936058,100279,,BSF66F,,2,ok,2443,2443,100,244,0
96.117479,1777235377.138644,100280,,BSF66F,,4,ok,3224,3224,100,245,0
96.117479,1777235377.138644,100280,,BSF66F,,5,ok,2545,2545,100,245,0
96.373351,1777235377.394516,100281,,BSF66F,,0,ok,3384,3384,100,245,0
96.373382,1777235377.394547,100281,,BSF66F,,1,ok,2778,2778,100,245,0
96.373382,1777235377.394547,100281,,BSF66F,,2,ok,2451,2451,100,245,0
96.373382,1777235377.394547,100281,,BSF66F,,3,ok,3129,3129,100,242,2
96.53028,1777235377.551445,100282,,BSF66F,,4,ok,3164,3164,100,246,0
96.53028,1777235377.551445,100282,,BSF66F,,5,ok,2467,2467,100,246,0
96.53028,1777235377.551445,100282,,BSF66F,,6,ok,2465,2465,100,246,0
96.762455,1777235377.78362,100283,,BSF66F,,0,ok,3363,3363,100,246,0
96.762455,1777235377.78362,100283,,BSF66F,,1,ok,2767,2767,100,246,0
96.941404,1777235377.962569,100284,,BSF66F,,4,ok,3176,3176,100,247,0
96.945138,1777235377.966303,100284,,BSF66F,,5,ok,2468,2468,100,247,0
96.945138,1777235377.966303,100284,,BSF66F,,6,ok,2482,2482,100,247,0
96.945138,1777235377.966303,100284,,BSF66F,,7,ok,3097,3097,100,246,0
97.197906,1777235378.219071,100285,,BSF66F,,0,ok,3415,3415,100,247,0
97.197906,1777235378.219071,100285,,BSF66F,,1,ok,2809,2809,100,247,0
97.197906,1777235378.219071,100285,,BSF66F,,2,ok,2447,2447,100,247,0
97.32524,1777235378.346405,100286,,BSF66F,,4,ok,3163,3163,100,248,0
97.32524,1777235378.346405,100286,,BSF66F,,5,ok,2453,2453,100,248,0
97.504172,1777235378.525337,100287,,BSF66F,,0,ok,3325,3325,100,248,0
97.557793,1777235378.578958,100287,,BSF66F,,1,ok,2775,2775,100,248,0
97.557793,1777235378.578958,100287,,BSF66F,,2,ok,2461,2461,100,248,0
97.557793,1777235378.578958,100287,,BSF66F,,3,ok,3152,3152,100,245,2
97.715333,1777235378.736498,100288,,BSF66F,,4,ok,3179,3179,100,249,0
97.715333,1777235378.736498,100288,,BSF66F,,5,ok,2572,2572,100,249,0
97.715333,1777235378.736498,100288,,BSF66F,,6,ok,2475,2475,100,249,0
97.970608,1777235378.991773,100289,,BSF66F,,0,ok,3373,3373,100,249,0
97.970608,1777235378.991773,100289,,BSF66F,,1,ok,2801,2801,100,249,0
98.12653,1777235379.147695,100290,,BSF66F,,4,ok,3168,3168,100,250,0
98.130441,1777235379.151606,100290,,BSF66F,,5,ok,2477,2477,100,250,0
98.130441,1777235379.151606,100290,,BSF66F,,6,ok,2466,2466,100,250,0
98.130441,1777235379.151606,100290,,BSF66F,,7,ok,3089,3089,100,249,0
98.383022,1777235379.404187,100291,,BSF66F,,0,ok,3342,3342,100,250,0
98.383022,1777235379.404187,100291,,BSF66F,,1,ok,2774,2774,100,250,0
98.383022,1777235379.404187,100291,,BSF66F,,2,ok,2453,2453,100,250,0
98.532499,1777235379.553664,100292,,BSF66F,,4,ok,3135,3135,100,251,0
98.532499,1777235379.553664,100292,,BSF66F,,5,ok,2497,2497,100,251,0
98.765975,1777235379.78714,100293,,BSF66F,,0,ok,3362,3362,100,251,0
98.766072,1777235379.787237,100293,,BSF66F,,1,ok,2806,2806,100,251,0
98.766072,1777235379.787237,100293,,BSF66F,,2,ok,2426,2426,100,251,0
98.766072,1777235379.787237,100293,,BSF66F,,3,ok,3147,3147,100,248,2
98.922628,1777235379.943793,100294,,BSF66F,,4,ok,3145,3145,100,252,0
98.922628,1777235379.943793,100294,,BSF66F,,5,ok,2465,2465,100,252,0
98.922628,1777235379.943793,100294,,BSF66F,,6,ok,2502,2502,100,252,0
99.124305,1777235380.14547,100295,,BSF66F,,0,ok,3394,3394,100,252,0
99.124305,1777235380.14547,100295,,BSF66F,,1,ok,2733,2733,100,252,0
99.357365,1777235380.37853,100296,,BSF66F,,4,ok,3190,3190,100,253,0
99.566408,1777235380.587573,100297,,BSF66F,,0,ok,3370,3370,100,253,0
99.570077,1777235380.591242,100297,,BSF66F,,1,ok,2814,2814,100,253,0
99.570077,1777235380.591242,100297,,BSF66F,,2,ok,2490,2490,100,253,0
99.570077,1777235380.591242,100297,,BSF66F,,3,ok,3115,3115,100,250,2
99.717637,1777235380.738802,100298,,BSF66F,,4,ok,3184,3184,100,254,0
99.717637,1777235380.738802,100298,,BSF66F,,5,ok,2555,2555,100,254,0
99.717637,1777235380.738802,100298,,BSF66F,,6,ok,2461,2461,100,254,0
99.973027,1777235380.994192,100299,,BSF66F,,0,ok,3366,3366,100,254,0
99.973027,1777235380.994192,100299,,BSF66F,,1,ok,2779,2779,100,254,0
100.128762,1777235381.149927,100300,,BSF66F,,4,ok,3164,3164,100,255,0
100.132504,1777235381.153669,100300,,BSF66F,,5,ok,2512,2512,100,255,0
100.132504,1777235381.153669,100300,,BSF66F,,6,ok,2478,2478,100,255,0
100.132504,1777235381.153669,100300,,BSF66F,,7,ok,3134,3134,100,253,0
100.361286,1777235381.382451,100301,,BSF66F,,0,ok,3355,3355,100,255,0
100.361286,1777235381.382451,100301,,BSF66F,,1,ok,2771,2771,100,255,0
100.361286,1777235381.382451,100301,,BSF66F,,2,ok,2457,2457,100,255,0
100.542345,1777235381.56351,100302,,BSF66F,,4,ok,3107,3107,100,256,0
100.542345,1777235381.56351,100302,,BSF66F,,5,ok,2481,2481,100,256,0
100.721352,1777235381.742517,100303,,BSF66F,,0,ok,3408,3408,100,256,0
100.79782,1777235381.818985,100303,,BSF66F,,1,ok,2790,2790,100,256,0
100.79782,1777235381.818985,100303,,BSF66F,,2,ok,2460,2460,100,256,0
100.79782,1777235381.818985,100303,,BSF66F,,3,ok,3147,3147,100,253,2
100.925122,1777235381.946287,100304,,BSF66F,,4,ok,3165,3165,100,257,0
100.925122,1777235381.946287,100304,,BSF66F,,5,ok,2463,2463,100,257,0
100.925122,1777235381.946287,100304,,BSF66F,,6,ok,2459,2459,100,257,0
101.157361,1777235382.178526,100305,,BSF66F,,0,ok,3336,3336,100,257,0
101.157361,1777235382.178526,100305,,BSF66F,,1,ok,2840,2840,100,257,0
101.314439,1777235382.335604,100306,,BSF66F,,4,ok,3144,3144,100,258,0
101.317744,1777235382.338909,100306,,BSF66F,,5,ok,2490,2490,100,258,0
101.317744,1777235382.338909,100306,,BSF66F,,6,ok,2480,2480,100,258,0
101.317744,1777235382.338909,100306,,BSF66F,,7,ok,3120,3120,100,256,0
101.591544,1777235382.612709,100307,,BSF66F,,0,ok,3342,3342,100,258,0
101.591544,1777235382.612709,100307,,BSF66F,,1,ok,2803,2803,100,258,0
101.591544,1777235382.612709,100307,,BSF66F,,2,ok,2447,2447,100,258,0
101.72817,1777235382.749335,100308,,BSF66F,,4,ok,3132,3132,100,259,0
101.72817,1777235382.749335,100308,,BSF66F,,5,ok,2512,2512,100,259,0
101.983023,1777235383.004188,100309,,BSF66F,,0,ok,3415,3415,100,259,0
101.983135,1777235383.0043,100309,,BSF66F,,1,ok,2761,2761,100,259,0
101.983135,1777235383.0043,100309,,BSF66F,,2,ok,2473,2473,100,259,0
101.983135,1777235383.0043,100309,,BSF66F,,3,ok,3159,3159,100,256,2
102.133361,1777235383.154526,100310,,BSF66F,,4,ok,3120,3120,100,260,0
102.133361,1777235383.154526,100310,,BSF66F,,5,ok,2457,2457,100,260,0
102.133361,1777235383.154526,100310,,BSF66F,,6,ok,2461,2461,100,260,0
102.311571,1777235383.332736,100311,,BSF66F,,0,ok,3354,3354,100,260,0
102.311571,1777235383.332736,100311,,BSF66F,,1,ok,2808,2808,100,260,0
102.522102,1777235383.543267,100312,,BSF66F,,4,ok,3162,3162,100,261,0
102.778139,1777235383.799304,100313,,BSF66F,,0,ok,3356,3356,100,261,0
102.778176,1777235383.799341,100313,,BSF66F,,1,ok,2748,2748,100,261,0
102.778176,1777235383.799341,100313,,BSF66F,,2,ok,2472,2472,100,261,0
102.778176,1777235383.799341,100313,,BSF66F,,3,ok,3135,3135,100,258,2
102.957556,1777235383.978721,100314,,BSF66F,,4,ok,3150,3150,100,262,0
102.957556,1777235383.978721,100314,,BSF66F,,5,ok,2464,2464,100,262,0
102.957556,1777235383.978721,100314,,BSF66F,,6,ok,2449,2449,100,262,0
103.167318,1777235384.188483,100315,,BSF66F,,0,ok,3318,3318,100,262,0
103.167318,1777235384.188483,100315,,BSF66F,,1,ok,2789,2789,100,262,0
103.316624,1777235384.337789,100316,,BSF66F,,4,ok,3130,3130,100,263,0
103.320261,1777235384.341426,100316,,BSF66F,,5,ok,2499,2499,100,263,0
103.320261,1777235384.341426,100316,,BSF66F,,6,ok,2467,2467,100,263,0
103.320261,1777235384.341426,100316,,BSF66F,,7,ok,3178,3178,100,260,0
103.572878,1777235384.594043,100317,,BSF66F,,0,ok,3369,3369,100,263,0
103.572878,1777235384.594043,100317,,BSF66F,,1,ok,2754,2754,100,263,0
103.572878,1777235384.594043,100317,,BSF66F,,2,ok,2488,2488,100,263,0
103.729819,1777235384.750984,100318,,BSF66F,,4,ok,3127,3127,100,264,0
103.729819,1777235384.750984,100318,,BSF66F,,5,ok,2507,2507,100,264,0
103.931511,1777235384.952676,100319,,BSF66F,,0,ok,3412,3412,100,264,0
103.962985,1777235384.98415,100319,,BSF66F,,1,ok,2792,2792,100,264,0
103.962985,1777235384.98415,100319,,BSF66F,,2,ok,2448,2448,100,264,0
103.962985,1777235384.98415,100319,,BSF66F,,3,ok,3137,3137,100,261,2
104.142547,1777235385.163712,100320,,BSF66F,,4,ok,3205,3205,100,265,0
104.142547,1777235385.163712,100320,,BSF66F,,5,ok,2508,2508,100,265,0
104.142547,1777235385.163712,100320,,BSF66F,,6,ok,2458,2458,100,265,0
104.396106,1777235385.417271,100321,,BSF66F,,0,ok,3342,3342,100,265,0
104.396106,1777235385.417271,100321,,BSF66F,,1,ok,2768,2768,100,265,0
104.523625,1777235385.54479,100322,,BSF66F,,4,ok,3151,3151,100,266,0
104.52734,1777235385.548505,100322,,BSF66F,,5,ok,2476,2476,100,266,0
104.52734,1777235385.548505,100322,,BSF66F,,6,ok,2464,2464,100,266,0
104.52734,1777235385.548505,100322,,BSF66F,,7,ok,3132,3132,100,263,0
104.757557,1777235385.778722,100323,,BSF66F,,0,ok,3409,3409,100,266,0
104.757557,1777235385.778722,100323,,BSF66F,,1,ok,2805,2805,100,266,0
104.757557,1777235385.778722,100323,,BSF66F,,2,ok,2463,2463,100,266,0
104.937364,1777235385.958529,100324,,BSF66F,,4,ok,3144,3144,100,267,0
104.937364,1777235385.958529,100324,,BSF66F,,5,ok,2506,2506,100,267,0
105.171025,1777235386.19219,100325,,BSF66F,,0,ok,3328,3328,100,267,0
105.171147,1777235386.192312,100325,,BSF66F,,1,ok,2778,2778,100,267,0
105.171147,1777235386.192312,100325,,BSF66F,,2,ok,2468,2468,100,267,0
105.171147,1777235386.192312,100325,,BSF66F,,3,ok,3135,3135,100,264,2
105.327662,1777235386.348827,100326,,BSF66F,,4,ok,3160,3160,100,268,0
105.327662,1777235386.348827,100326,,BSF66F,,5,ok,2544,2544,100,268,0
105.327662,1777235386.348827,100326,,BSF66F,,6,ok,2450,2450,100,268,0
105.506492,1777235386.527657,100327,,BSF66F,,0,ok,3362,3362,100,268,0
105.506492,1777235386.527657,100327,,BSF66F,,1,ok,2823,2823,100,268,0
105.732363,1777235386.753528,100328,,BSF66F,,4,ok,3199,3199,100,269,0
105.734994,1777235386.756159,100328,,BSF66F,,5,ok,2469,2469,100,269,0
105.734994,1777235386.756159,100328,,BSF66F,,6,ok,2459,2459,100,269,0
105.734994,1777235386.756159,100328,,BSF66F,,7,ok,3097,3097,100,266,0
105.965313,1777235386.986478,100329,,BSF66F,,0,ok,3388,3388,100,269,0
105.965313,1777235386.986478,100329,,BSF66F,,1,ok,2789,2789,100,269,0
105.965313,1777235386.986478,100329,,BSF66F,,2,ok,2477,2477,100,269,0
106.122297,1777235387.143462,100330,,BSF66F,,4,ok,3168,3168,100,270,0
106.122297,1777235387.143462,100330,,BSF66F,,5,ok,2472,2472,100,270,0
106.37786,1777235387.399025,100331,,BSF66F,,0,ok,3380,3380,100,270,0
106.37793,1777235387.399095,100331,,BSF66F,,1,ok,2809,2809,100,270,0
106.37793,1777235387.399095,100331,,BSF66F,,2,ok,2471,2471,100,270,0
106.37793,1777235387.399095,100331,,BSF66F,,3,ok,3147,3147,100,267,2
106.557467,1777235387.578632,100332,,BSF66F,,4,ok,3123,3123,100,271,0
106.557467,1777235387.578632,100332,,BSF66F,,5,ok,2526,2526,100,271,0
106.557467,1777235387.578632,100332,,BSF66F,,6,ok,2473,2473,100,271,0
106.767445,1777235387.78861,100333,,BSF66F,,0,ok,3369,3369,100,271,0
106.767445,1777235387.78861,100333,,BSF66F,,1,ok,2811,2811,100,271,0
106.767445,1777235387.78861,100333,,BSF66F,,2,ok,2417,2417,100,271,0
106.917094,1777235387.938259,100334,,BSF66F,,4,ok,3133,3133,100,272,0
106.917094,1777235387.938259,100334,,BSF66F,,5,ok,2539,2539,100,272,0
107.126745,1777235388.14791,100335,,BSF66F,,0,ok,3366,3366,100,272,0
107.172779,1777235388.193944,100335,,BSF66F,,1,ok,2777,2777,100,272,0
107.172779,1777235388.193944,100335,,BSF66F,,2,ok,2438,2438,100,272,0
107.172779,1777235388.193944,100335,,BSF66F,,3,ok,3178,3178,100,269,2
107.329975,1777235388.35114,100336,,BSF66F,,4,ok,3208,3208,100,273,0
107.329975,1777235388.35114,100336,,BSF66F,,5,ok,2479,2479,100,273,0
107.329975,1777235388.35114,100336,,BSF66F,,6,ok,2477,2477,100,273,0
107.562756,1777235388.583921,100337,,BSF66F,,0,ok,3375,3375,100,273,0
107.562756,1777235388.583921,100337,,BSF66F,,1,ok,2802,2802,100,273,0
107.741168,1777235388.762333,100338,,BSF66F,,4,ok,3180,3180,100,274,0
107.744799,1777235388.765964,100338,,BSF66F,,5,ok,2514,2514,100,274,0
107.744799,1777235388.765964,100338,,BSF66F,,6,ok,2452,2452,100,274,0
107.744799,1777235388.765964,100338,,BSF66F,,7,ok,3086,3086,100,270,0
107.996554,1777235389.017719,100339,,BSF66F,,0,ok,3409,3409,100,274,0
107.996554,1777235389.017719,100339,,BSF66F,,1,ok,2795,2795,100,274,0
107.996554,1777235389.017719,100339,,BSF66F,,2,ok,2455,2455,100,274,0
108.124604,1777235389.145769,100340,,BSF66F,,4,ok,3139,3139,100,275,0
108.124604,1777235389.145769,100340,,BSF66F,,5,ok,2512,2512,100,275,0
108.356203,1777235389.377368,100341,,BSF66F,,0,ok,3373,3373,100,275,0
108.359868,1777235389.381033,100341,,BSF66F,,1,ok,2780,2780,100,275,0
108.359868,1777235389.381033,100341,,BSF66F,,2,ok,2416,2416,100,275,0
108.359868,1777235389.381033,100341,,BSF66F,,3,ok,3163,3163,100,272,2
108.513928,1777235389.535093,100342,,BSF66F,,4,ok,3132,3132,100,276,0
108.513928,1777235389.535093,100342,,BSF66F,,5,ok,2469,2469,100,276,0
108.513928,1777235389.535093,100342,,BSF66F,,6,ok,2466,2466,100,276,0
108.716538,1777235389.737703,100343,,BSF66F,,0,ok,3413,3413,100,276,0
108.716538,1777235389.737703,100343,,BSF66F,,1,ok,2804,2804,100,276,0
108.716538,1777235389.737703,100343,,BSF66F,,2,ok,2445,2445,100,276,0
108.927165,1777235389.94833,100344,,BSF66F,,4,ok,3177,3177,100,277,0
108.927165,1777235389.94833,100344,,BSF66F,,5,ok,2507,2507,100,277,0
109.183022,1777235390.204187,100345,,BSF66F,,0,ok,3374,3374,100,277,0
109.18323,1777235390.204395,100345,,BSF66F,,1,ok,2783,2783,100,277,0
109.18323,1777235390.204395,100345,,BSF66F,,2,ok,2467,2467,100,277,0
109.18323,1777235390.204395,100345,,BSF66F,,3,ok,3160,3160,100,274,2
109.332772,1777235390.353937,100346,,BSF66F,,4,ok,3189,3189,100,278,0
109.332772,1777235390.353937,100346,,BSF66F,,5,ok,2531,2531,100,278,0
109.332772,1777235390.353937,100346,,BSF66F,,6,ok,2452,2452,100,278,0
109.56352,1777235390.584685,100347,,BSF66F,,0,ok,3331,3331,100,278,0
109.56352,1777235390.584685,100347,,BSF66F,,1,ok,2782,2782,100,278,0
109.721903,1777235390.743068,100348,,BSF66F,,4,ok,3156,3156,100,279,0
109.978,1777235390.999165,100349,,BSF66F,,0,ok,3413,3413,100,279,0
109.978248,1777235390.999413,100349,,BSF66F,,1,ok,2795,2795,100,279,0
109.978248,1777235390.999413,100349,,BSF66F,,2,ok,2448,2448,100,279,0
109.978248,1777235390.999413,100349,,BSF66F,,3,ok,3141,3141,100,276,2
110.157541,1777235391.178706,100350,,BSF66F,,4,ok,3110,3110,100,280,0
110.157541,1777235391.178706,100350,,BSF66F,,5,ok,2460,2460,100,280,0
110.157541,1777235391.178706,100350,,BSF66F,,6,ok,2475,2475,100,280,0
110.314187,1777235391.335352,100351,,BSF66F,,0,ok,3381,3381,100,280,0
110.314187,1777235391.335352,100351,,BSF66F,,1,ok,2775,2775,100,280,0
110.516057,1777235391.537222,100352,,BSF66F,,4,ok,3193,3193,100,281,0
110.519713,1777235391.540878,100352,,BSF66F,,5,ok,2486,2486,100,281,0
110.519713,1777235391.540878,100352,,BSF66F,,6,ok,2480,2480,100,281,0
110.519713,1777235391.540878,100352,,BSF66F,,7,ok,3126,3126,100,275,0
110.771127,1777235391.792292,100353,,BSF66F,,0,ok,3319,3319,100,281,0
110.771127,1777235391.792292,100353,,BSF66F,,1,ok,2795,2795,100,281,0
110.771127,1777235391.792292,100353,,BSF66F,,2,ok,2470,2470,100,281,0
110.929558,1777235391.950723,100354,,BSF66F,,4,ok,3180,3180,100,282,0
110.929558,1777235391.950723,100354,,BSF66F,,5,ok,2576,2576,100,282,0
111.163081,1777235392.184246,100355,,BSF66F,,0,ok,3353,3353,100,282,0
111.163197,1777235392.184362,100355,,BSF66F,,1,ok,2749,2749,100,282,0
111.163197,1777235392.184362,100355,,BSF66F,,2,ok,2423,2423,100,282,0
111.163197,1777235392.184362,100355,,BSF66F,,3,ok,3140,3140,100,279,2
111.342539,1777235392.363704,100356,,BSF66F,,4,ok,3147,3147,100,283,0
111.342539,1777235392.363704,100356,,BSF66F,,5,ok,2492,2492,100,283,0
111.342539,1777235392.363704,100356,,BSF66F,,6,ok,2436,2436,100,283,0
111.597323,1777235392.618488,100357,,BSF66F,,0,ok,3350,3350,100,283,0
111.597323,1777235392.618488,100357,,BSF66F,,1,ok,2788,2788,100,283,0
111.723558,1777235392.744723,100358,,BSF66F,,4,ok,3138,3138,100,284,0
111.727201,1777235392.748366,100358,,BSF66F,,5,ok,2496,2496,100,284,0
111.727201,1777235392.748366,100358,,BSF66F,,6,ok,2469,2469,100,284,0
111.727201,1777235392.748366,100358,,BSF66F,,7,ok,3182,3182,100,278,0
111.959026,1777235392.980191,100359,,BSF66F,,0,ok,3391,3391,100,284,0
111.959026,1777235392.980191,100359,,BSF66F,,1,ok,2772,2772,100,284,0
111.959026,1777235392.980191,100359,,BSF66F,,2,ok,2443,2443,100,284,0
112.137147,1777235393.158312,100360,,BSF66F,,4,ok,3160,3160,100,285,0
112.137147,1777235393.158312,100360,,BSF66F,,5,ok,2500,2500,100,285,0
112.370208,1777235393.391373,100361,,BSF66F,,0,ok,3343,3343,100,285,0
112.370317,1777235393.391482,100361,,BSF66F,,1,ok,2772,2772,100,285,0
112.370317,1777235393.391482,100361,,BSF66F,,2,ok,2416,2416,100,285,0
112.370317,1777235393.391482,100361,,BSF66F,,3,ok,3126,3126,100,282,2
112.527389,1777235393.548554,100362,,BSF66F,,4,ok,3164,3164,100,286,0
112.527389,1777235393.548554,100362,,BSF66F,,5,ok,2458,2458,100,286,0
112.527389,1777235393.548554,100362,,BSF66F,,6,ok,2509,2509,100,286,0
112.782629,1777235393.803794,100363,,BSF66F,,0,ok,3433,3433,100,286,0
112.782629,1777235393.803794,100363,,BSF66F,,1,ok,2798,2798,100,286,0
112.930979,1777235393.952144,100364,,BSF66F,,4,ok,3134,3134,100,287,0
112.934705,1777235393.95587,100364,,BSF66F,,5,ok,2502,2502,100,287,0
112.934705,1777235393.95587,100364,,BSF66F,,6,ok,2478,2478,100,287,0
112.934705,1777235393.95587,100364,,BSF66F,,7,ok,3126,3126,100,281,0
113.163838,1777235394.185003,100365,,BSF66F,,0,ok,3399,3399,100,287,0
113.163838,1777235394.185003,100365,,BSF66F,,1,ok,2789,2789,100,287,0
113.163838,1777235394.185003,100365,,BSF66F,,2,ok,2444,2444,100,287,0
113.322785,1777235394.34395,100366,,BSF66F,,4,ok,3178,3178,100,288,0
113.322785,1777235394.34395,100366,,BSF66F,,5,ok,2520,2520,100,288,0
113.524678,1777235394.545843,100367,,BSF66F,,0,ok,3297,3297,100,288,0
113.555581,1777235394.576746,100367,,BSF66F,,1,ok,2750,2750,100,288,0
113.555581,1777235394.576746,100367,,BSF66F,,2,ok,2497,2497,100,288,0
113.555581,1777235394.576746,100367,,BSF66F,,3,ok,3167,3167,100,285,2
113.757488,1777235394.778653,100368,,BSF66F,,4,ok,3209,3209,100,289,0
113.757488,1777235394.778653,100368,,BSF66F,,5,ok,2546,2546,100,289,0
