chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:47.732858+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,80.40956044999984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:55:08.145135+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:50.342405+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,83.42206592499952,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:55:13.770164+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:52.722086+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,79.67397610700027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:55:12.398768+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:54.046629+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,82.5680766860005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:55:16.618180+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:54.795061+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,87.26942325999971,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:55:22.068532+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:55.230476+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,81.77312862599956,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:55:17.006408+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:53:58.788430+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,87.19957438199981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:55:25.991676+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:54:05.940887+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,85.36368646099982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:55:31.309794+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:54:50.509708+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,79.85093003400016,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:56:10.364059+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:03.770728+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,82.8315548139999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:56:26.606622+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:07.851156+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,90.16472555500059,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:56:38.018870+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:08.146948+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,86.57876934599972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:56:34.729860+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:08.823131+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,88.02429296100036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:56:36.850244+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:12.400735+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,91.46189876399967,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:56:43.865993+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:13.772138+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,86.062985476,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:56:39.842333+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:16.620276+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,89.73351898199962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:56:46.360629+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:17.008236+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,91.44947883199984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:56:48.460461+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:22.070640+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,88.15565210300065,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:56:50.227450+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:25.993531+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,87.25905909999983,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:56:53.256181+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:31.311959+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,83.96468116199958,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:56:55.279276+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:41.025876+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,83.01828564199968,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:57:04.045179+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:45.371322+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,80.33266244700008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:57:05.706642+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:55:49.955278+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,77.94435382199936,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:57:07.902562+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:01.683201+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,70.27001405800002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:57:11.958721+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:04.348999+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,69.14309281700025,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:57:13.494608+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:06.492128+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,68.6805048590004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:57:15.177249+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:10.365978+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,65.0290814379996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:57:15.397817+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:10.879213+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,64.71523432100003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:57:15.597126+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:11.383122+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,64.57334647300013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:57:15.961808+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:11.507879+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,64.25067143200067,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:57:15.761999+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:12.228637+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,63.932339895999576,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:57:16.163630+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:56:14.433721+00:00,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,61.58115489800002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:57:16.019278+00:00
