host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
52.694129,1777922077.488627,1255,,BSF66F,,f,0,7,2581,2581,52,1,O,94,0,671,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,0,3062,3062,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,1,2645,2645,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,2,2635,2635,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,3,2990,2990,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,4,2909,2909,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,5,2560,2560,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,6,2550,2550,100,1,O,94,0,701,8
52.798778,1777922077.593276,1256,,BSF66F,,f,0,7,2611,2611,54,1,O,94,0,701,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,0,3027,3027,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,1,2692,2692,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,2,2616,2616,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,3,3217,3217,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,4,2890,2890,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,5,2533,2533,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,6,2511,2511,100,1,O,100,0,671,8
52.89617,1777922077.690668,1257,,BSF66F,,f,0,7,0,2611,52,0,T,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,0,3037,3037,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,1,2677,2677,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,2,2664,2664,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,3,3203,3203,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,4,2887,2887,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,5,2591,2591,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,6,2489,2489,100,1,O,100,0,671,8
52.993756,1777922077.788254,1258,,BSF66F,,f,0,7,0,2611,50,0,T,100,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,0,3039,3039,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,1,2672,2672,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,2,2690,2690,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,3,3228,3228,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,4,2845,2845,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,5,2552,2552,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,6,2541,2541,100,1,O,94,0,671,8
53.098907,1777922077.893405,1259,,BSF66F,,f,0,7,2554,2554,52,1,O,94,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,0,3030,3030,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,1,2666,2666,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,2,2608,2608,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,3,3203,3203,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,4,2873,2873,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,5,2552,2552,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,6,2485,2485,100,1,O,100,0,671,8
53.197176,1777922077.991675,1260,,BSF66F,,f,0,7,0,2554,50,0,T,100,0,671,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,0,3010,3010,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,1,2649,2649,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,2,2617,2617,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,3,3087,3087,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,4,2900,2900,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,5,2495,2495,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,6,2524,2524,100,1,O,93,0,701,8
53.294295,1777922078.088793,1261,,BSF66F,,f,0,7,2979,2979,51,1,O,93,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,0,3039,3039,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,1,2683,2683,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,2,2657,2657,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,3,3155,3155,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,4,2897,2897,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,5,2529,2529,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,6,2478,2478,100,1,O,94,0,701,8
53.398921,1777922078.19342,1262,,BSF66F,,f,0,7,2977,2977,53,1,O,94,0,701,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,0,3027,3027,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,1,2674,2674,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,2,2630,2630,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,3,3192,3192,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,4,2880,2880,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,5,2582,2582,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,6,2525,2525,100,1,O,100,0,29510,8
53.532279,1777922078.326778,1263,,BSF66F,,f,0,7,0,2977,51,0,T,100,0,29510,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,0,3049,3049,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,1,2688,2688,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,2,2639,2639,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,3,3172,3172,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,4,2926,2926,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,5,2578,2578,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,6,2558,2558,100,1,O,100,0,15228,8
53.61307,1777922078.407569,1264,,BSF66F,,f,0,7,0,2977,50,0,T,100,0,15228,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,0,3047,3047,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,1,2667,2667,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,2,2612,2612,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,3,3197,3197,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,4,2904,2904,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,5,2540,2540,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,6,2507,2507,100,1,O,93,0,701,8
53.698956,1777922078.493455,1265,,BSF66F,,f,0,7,2577,2577,51,1,O,93,0,701,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,0,3019,3019,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,1,2692,2692,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,2,2619,2619,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,3,3200,3200,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,4,2883,2883,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,5,2586,2586,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,6,2549,2549,100,1,O,100,0,671,8
53.796493,1777922078.590991,1266,,BSF66F,,f,0,7,0,2577,50,0,T,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,0,2998,2998,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,1,2658,2658,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,3,3080,3080,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,4,2915,2915,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,5,2509,2509,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,6,2513,2513,100,1,O,100,0,671,8
53.901294,1777922078.695793,1267,,BSF66F,,f,0,7,0,2577,47,0,T,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,0,3069,3069,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,1,2688,2688,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,2,2642,2642,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,3,3185,3185,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,4,2917,2917,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,5,2560,2560,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,671,8
53.99121,1777922078.785708,1268,,BSF66F,,f,0,7,0,2577,44,0,T,100,0,671,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,0,3055,3055,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,1,2672,2672,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,2,2625,2625,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,3,3180,3180,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,4,2869,2869,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,5,2522,2522,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,6,2488,2488,100,1,O,100,0,640,8
54.096681,1777922078.891179,1269,,BSF66F,,f,0,7,0,2577,42,0,T,100,0,640,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,0,3026,3026,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,1,2670,2670,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,2,2651,2651,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,3,3219,3219,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,4,2904,2904,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,5,2568,2568,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,6,2533,2533,100,1,O,100,0,671,8
54.216357,1777922079.010856,1270,,BSF66F,,f,0,7,0,2577,40,0,T,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,0,3044,3044,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,1,2666,2666,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,3,2954,2954,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,4,2948,2948,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,5,2537,2537,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,6,2476,2476,100,1,O,100,0,671,8
54.291142,1777922079.085641,1271,,BSF66F,,f,0,7,0,2577,38,0,T,100,0,671,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,0,3036,3036,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,1,2668,2668,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,2,2595,2595,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,3,3194,3194,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,4,2878,2878,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,5,2556,2556,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,6,2505,2505,100,1,O,100,0,640,8
54.396419,1777922079.190917,1272,,BSF66F,,f,0,7,0,2577,36,0,T,100,0,640,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,1,2688,2688,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,2,2651,2651,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,3,3199,3199,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,4,2896,2896,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,5,2512,2512,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,6,2577,2577,100,1,O,100,0,29327,8
54.530987,1777922079.325485,1273,,BSF66F,,f,0,7,0,2577,34,0,T,100,0,29327,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,0,3015,3015,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,1,2678,2678,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,2,2587,2587,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,3,3232,3232,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,4,2925,2925,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,5,2543,2543,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,6,2562,2562,100,1,O,100,0,15380,8
54.617588,1777922079.412086,1274,,BSF66F,,f,0,7,0,2577,33,0,T,100,0,15380,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,0,3017,3017,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,1,2669,2669,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,2,2626,2626,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,3,3222,3222,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,4,2884,2884,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,5,2547,2547,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,6,2547,2547,100,1,O,100,0,671,8
54.696253,1777922079.490751,1275,,BSF66F,,f,0,7,0,2577,32,0,T,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,0,3044,3044,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,1,2649,2649,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,2,2617,2617,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,3,3039,3039,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,4,2922,2922,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,5,2572,2572,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,6,2453,2453,100,1,O,100,0,671,8
54.793772,1777922079.58827,1276,,BSF66F,,f,0,7,0,2577,30,0,T,100,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,0,3017,3017,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,1,2687,2687,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,2,2628,2628,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,3,3032,3032,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,4,2916,2916,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,5,2558,2558,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,6,2483,2483,100,1,O,91,0,671,8
54.898757,1777922079.693256,1277,,BSF66F,,f,0,7,2963,2963,33,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,0,3050,3050,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,1,2661,2661,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,2,2625,2625,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,3,3020,3020,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,4,2857,2857,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,5,2537,2537,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,6,2513,2513,100,1,O,91,0,671,8
54.996231,1777922079.790729,1278,,BSF66F,,f,0,7,3029,3029,35,1,O,91,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,0,3012,3012,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,1,2684,2684,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,2,2597,2597,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,3,3195,3195,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,4,2889,2889,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,5,2561,2561,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,6,2492,2492,100,1,O,100,0,671,8
55.094411,1777922079.888909,1279,,BSF66F,,f,0,7,0,3029,34,0,T,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,0,3040,3040,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,1,2688,2688,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,2,2617,2617,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,3,3164,3164,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,4,2857,2857,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,5,2545,2545,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,6,2503,2503,100,1,O,100,0,671,8
55.191259,1777922079.985757,1280,,BSF66F,,f,0,7,0,3029,33,0,T,100,0,671,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,0,3041,3041,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,1,2675,2675,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,3,3105,3105,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,4,2863,2863,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,5,2558,2558,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,6,2485,2485,100,1,O,100,0,640,8
55.296209,1777922080.090707,1281,,BSF66F,,f,0,7,0,3029,32,0,T,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,0,3051,3051,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,1,2658,2658,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,2,2624,2624,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,3,3024,3024,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,4,2901,2901,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,5,2546,2546,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,6,2501,2501,100,1,O,100,0,640,8
55.394161,1777922080.18866,1282,,BSF66F,,f,0,7,0,3029,31,0,T,100,0,640,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,0,3058,3058,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,1,2656,2656,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,2,2594,2594,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,3,3080,3080,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,4,2913,2913,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,5,2568,2568,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,6,2520,2520,100,1,O,91,0,29418,8
55.528527,1777922080.323025,1283,,BSF66F,,f,0,7,2999,2999,35,1,O,91,0,29418,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,1,2677,2677,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,2,2620,2620,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,3,3193,3193,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,4,2897,2897,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,5,2609,2609,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,6,2476,2476,100,1,O,100,0,15228,8
55.60779,1777922080.402289,1284,,BSF66F,,f,0,7,0,2999,33,0,T,100,0,15228,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,0,3042,3042,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,1,2680,2680,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,2,2622,2622,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,3,3279,3279,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,4,2956,2956,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,5,2544,2544,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,6,2544,2544,100,1,O,92,0,671,8
55.6945,1777922080.488999,1285,,BSF66F,,f,0,7,2613,2613,36,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,0,3071,3071,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,1,2671,2671,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,2,2637,2637,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,3,3237,3237,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,4,2874,2874,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,5,2540,2540,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,6,2514,2514,100,1,O,92,0,671,8
55.799466,1777922080.593964,1286,,BSF66F,,f,0,7,2984,2984,40,1,O,92,0,671,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,0,3043,3043,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,1,2660,2660,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,3,3062,3062,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,4,2829,2829,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,5,2520,2520,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,6,2502,2502,100,1,O,100,0,640,8
55.896637,1777922080.691136,1287,,BSF66F,,f,0,7,0,2984,38,0,T,100,0,640,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,0,3063,3063,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,1,2675,2675,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,2,2598,2598,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,3,3046,3046,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,4,2844,2844,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,5,2545,2545,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,6,2521,2521,100,1,O,92,0,701,8
56.016124,1777922080.810623,1288,,BSF66F,,f,0,7,2946,2946,40,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,0,3077,3077,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,1,2691,2691,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,2,2610,2610,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,3,3191,3191,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,4,2916,2916,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,5,2535,2535,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,6,2466,2466,100,1,O,92,0,701,8
56.098923,1777922080.893422,1289,,BSF66F,,f,0,7,2814,2814,43,1,O,92,0,701,8
56.196434,1777922080.990932,1290,,BSF66F,,f,0,0,3038,3038,100,1,O,93,0,671,8
56.196434,1777922080.990932,1290,,BSF66F,,f,0,1,2687,2687,100,1,O,93,0,671,8
56.196434,1777922080.990932,1290,,BSF66F,,f,0,2,2652,2652,100,1,O,93,0,671,8
56.196434,1777922080.990932,1290,,BSF66F,,f,0,3,3224,3224,100,1,O,93,0,671,8
