host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
29.886582,1777923021.030218,3090,,BSF66F,,f,0,3,3088,3088,100,1,O,99,0,793,8
29.886582,1777923021.030218,3090,,BSF66F,,f,0,4,3220,3220,100,1,O,99,0,793,8
29.886582,1777923021.030218,3090,,BSF66F,,f,0,5,2869,2869,100,1,O,99,0,793,8
29.886582,1777923021.030218,3090,,BSF66F,,f,0,6,2864,2864,100,1,O,99,0,793,8
29.886582,1777923021.030218,3090,,BSF66F,,f,0,7,3462,3462,94,1,O,99,0,793,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,0,2996,2996,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,1,2402,2402,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,2,2428,2428,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,3,3196,3196,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,4,3202,3202,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,5,2847,2847,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,6,3138,3138,100,1,O,99,0,701,8
29.984131,1777923021.127767,3091,,BSF66F,,f,0,7,3523,3523,94,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,0,2993,2993,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,1,2437,2437,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,2,2428,2428,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,3,3252,3252,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,4,3252,3252,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,5,2849,2849,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,6,2828,2828,100,1,O,99,0,701,8
30.089261,1777923021.232897,3092,,BSF66F,,f,0,7,3462,3462,94,1,O,99,0,701,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,0,2969,2969,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,1,2413,2413,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,2,2429,2429,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,3,3201,3201,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,4,3233,3233,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,5,2944,2944,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,6,2876,2876,100,1,O,99,0,793,8
30.187735,1777923021.331371,3093,,BSF66F,,f,0,7,3490,3490,95,1,O,99,0,793,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,0,2932,2932,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,1,2404,2404,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,2,2476,2476,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,3,2989,2989,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,4,3237,3237,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,5,2867,2867,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,6,2800,2800,100,1,O,99,0,701,8
30.299066,1777923021.442702,3094,,BSF66F,,f,0,7,3420,3420,95,1,O,99,0,701,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,0,2983,2983,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,1,2447,2447,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,2,2493,2493,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,3,2895,2895,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,4,3183,3183,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,5,2896,2896,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,6,2888,2888,100,1,O,100,0,640,8
30.389091,1777923021.532727,3095,,BSF66F,,f,0,7,0,3420,90,0,T,100,0,640,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,0,2988,2988,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,1,2413,2413,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,2,2430,2430,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,3,3081,3081,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,4,3201,3201,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,5,2926,2926,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,6,2819,2819,100,1,O,98,0,44097,8
30.54957,1777923021.693206,3096,,BSF66F,,f,0,7,3451,3451,91,1,O,98,0,44097,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,0,3008,3008,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,1,2445,2445,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,2,2442,2442,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,3,3229,3229,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,4,3234,3234,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,5,2822,2822,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,6,3150,3150,100,1,O,100,0,640,8
30.584276,1777923021.727912,3097,,BSF66F,,f,0,7,0,3451,87,0,T,100,0,640,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,0,2970,2970,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,1,2416,2416,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,2,2425,2425,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,3,3225,3225,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,4,3277,3277,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,5,2820,2820,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,6,2820,2820,100,1,O,98,0,701,8
30.689243,1777923021.832879,3098,,BSF66F,,f,0,7,3487,3487,88,1,O,98,0,701,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,0,2956,2956,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,1,2430,2430,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,2,2419,2419,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,3,2959,2959,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,4,3258,3258,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,5,2905,2905,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,6,2865,2865,100,1,O,98,0,793,8
30.794284,1777923021.93792,3099,,BSF66F,,f,0,7,3478,3478,88,1,O,98,0,793,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,0,3041,3041,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,1,2435,2435,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,2,2462,2462,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,3,3085,3085,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,4,3275,3275,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,5,2823,2823,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,6,3061,3061,100,1,O,98,0,701,8
30.88431,1777923022.027946,3100,,BSF66F,,f,0,7,3546,3546,88,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,0,2941,2941,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,1,2421,2421,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,2,2456,2456,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,3,3144,3144,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,4,3255,3255,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,5,2889,2889,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,6,2887,2887,100,1,O,98,0,701,8
30.989244,1777923022.13288,3101,,BSF66F,,f,0,7,3520,3520,89,1,O,98,0,701,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,0,3008,3008,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,1,2407,2407,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,2,2418,2418,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,3,3224,3224,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,4,3215,3215,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,5,2889,2889,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,6,2840,2840,100,1,O,98,0,793,8
31.086651,1777923022.230287,3102,,BSF66F,,f,0,7,3450,3450,89,1,O,98,0,793,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,0,2985,2985,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,1,2421,2421,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,2,2412,2412,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,3,3248,3248,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,4,3304,3304,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,5,2850,2850,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,6,2910,2910,100,1,O,98,0,701,8
31.221879,1777923022.365515,3103,,BSF66F,,f,0,7,3049,3049,90,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,0,2938,2938,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,1,2431,2431,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,2,2434,2434,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,3,3037,3037,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,4,3257,3257,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,5,2866,2866,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,6,2794,2794,100,1,O,98,0,701,8
31.28915,1777923022.432786,3104,,BSF66F,,f,0,7,3423,3423,90,1,O,98,0,701,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,0,2908,2908,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,1,2413,2413,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,2,2469,2469,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,3,2926,2926,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,4,3185,3185,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,5,2877,2877,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,6,2852,2852,100,1,O,98,0,793,8
31.386791,1777923022.530427,3105,,BSF66F,,f,0,7,3513,3513,90,1,O,98,0,793,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,0,2951,2951,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,1,2424,2424,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,2,2466,2466,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,3,2954,2954,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,4,3278,3278,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,5,2861,2861,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,6,3133,3133,100,1,O,99,0,44067,8
31.539606,1777923022.683242,3106,,BSF66F,,f,0,7,3515,3515,94,1,O,99,0,44067,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,0,2975,2975,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,1,2363,2363,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,2,2430,2430,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,3,3046,3046,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,4,3209,3209,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,5,2900,2900,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,6,2835,2835,100,1,O,100,0,640,8
31.589105,1777923022.732741,3107,,BSF66F,,f,0,7,0,3515,88,0,T,100,0,640,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,0,3035,3035,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,1,2431,2431,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,2,2422,2422,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,3,3139,3139,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,4,3229,3229,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,5,2910,2910,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,6,2870,2870,100,1,O,98,0,793,8
31.686605,1777923022.830241,3108,,BSF66F,,f,0,7,3500,3500,89,1,O,98,0,793,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,0,2920,2920,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,1,2391,2391,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,2,2454,2454,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,3,2962,2962,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,4,3248,3248,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,5,2836,2836,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,6,2796,2796,100,1,O,98,0,671,8
31.799184,1777923022.94282,3109,,BSF66F,,f,0,7,3513,3513,90,1,O,98,0,671,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,0,2919,2919,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,1,2403,2403,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,2,2436,2436,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,3,3233,3233,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,4,3225,3225,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,5,2854,2854,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,6,2840,2840,100,1,O,98,0,701,8
31.894195,1777923023.037831,3110,,BSF66F,,f,0,7,3498,3498,90,1,O,98,0,701,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,0,2938,2938,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,1,2461,2461,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,2,2471,2471,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,3,3220,3220,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,4,3214,3214,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,5,2876,2876,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,6,2853,2853,100,1,O,98,0,793,8
31.986516,1777923023.130152,3111,,BSF66F,,f,0,7,3535,3535,90,1,O,98,0,793,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,0,2997,2997,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,1,2440,2440,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,2,2404,2404,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,3,3192,3192,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,4,3260,3260,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,5,2909,2909,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,6,3188,3188,100,1,O,98,0,671,8
32.084182,1777923023.227818,3112,,BSF66F,,f,0,7,3526,3526,91,1,O,98,0,671,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,0,2961,2961,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,1,2425,2425,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,2,2432,2432,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,3,3194,3194,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,4,3275,3275,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,5,2846,2846,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,6,2872,2872,100,1,O,100,0,640,8
32.189041,1777923023.332677,3113,,BSF66F,,f,0,7,0,3526,87,0,T,100,0,640,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,0,3011,3011,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,1,2438,2438,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,2,2442,2442,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,3,2946,2946,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,4,3251,3251,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,5,2923,2923,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,6,2878,2878,100,1,O,98,0,793,8
32.301534,1777923023.44517,3114,,BSF66F,,f,0,7,3442,3442,88,1,O,98,0,793,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,0,2945,2945,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,1,2413,2413,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,2,2465,2465,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,3,3006,3006,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,4,3214,3214,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,5,2873,2873,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,6,2838,2838,100,1,O,98,0,671,8
32.399519,1777923023.543155,3115,,BSF66F,,f,0,7,3453,3453,88,1,O,98,0,671,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,0,2939,2939,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,1,2410,2410,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,2,2432,2432,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,3,3134,3134,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,4,3260,3260,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,5,2883,2883,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,6,2851,2851,100,1,O,100,0,44036,8
32.536899,1777923023.680535,3116,,BSF66F,,f,0,7,0,3453,85,0,T,100,0,44036,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,0,2960,2960,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,1,2415,2415,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,2,2454,2454,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,3,3217,3217,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,4,3256,3256,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,5,2930,2930,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,6,2845,2845,100,1,O,98,0,793,8
32.586669,1777923023.730305,3117,,BSF66F,,f,0,7,3488,3488,85,1,O,98,0,793,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,0,2997,2997,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,1,2418,2418,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,2,2401,2401,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,3,3200,3200,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,4,3243,3243,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,5,2855,2855,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,6,2982,2982,100,1,O,100,0,671,8
32.68417,1777923023.827806,3118,,BSF66F,,f,0,7,0,3488,82,0,T,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,0,2993,2993,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,1,2452,2452,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,2,2430,2430,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,3,2998,2998,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,4,3202,3202,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,5,2876,2876,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,6,2856,2856,100,1,O,100,0,671,8
32.79405,1777923023.937686,3119,,BSF66F,,f,0,7,0,3488,80,0,T,100,0,671,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,0,2895,2895,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,1,2445,2445,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,2,2466,2466,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,3,3036,3036,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,4,3230,3230,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,5,2842,2842,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,6,2861,2861,100,1,O,97,0,793,8
32.894285,1777923024.037921,3120,,BSF66F,,f,0,7,3480,3480,80,1,O,97,0,793,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,0,2934,2934,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,1,2426,2426,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,2,2432,2432,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,3,3098,3098,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,4,3241,3241,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,5,2848,2848,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,6,2835,2835,100,1,O,100,0,671,8
32.984177,1777923024.127813,3121,,BSF66F,,f,0,7,0,3480,78,0,T,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,0,2985,2985,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,1,2433,2433,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,2,2464,2464,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,3,3232,3232,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,4,3251,3251,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,5,2917,2917,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,6,2846,2846,100,1,O,100,0,671,8
33.087571,1777923024.231207,3122,,BSF66F,,f,0,7,0,3480,76,0,T,100,0,671,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,0,2989,2989,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,1,2436,2436,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,2,2443,2443,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,3,3184,3184,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,4,3274,3274,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,5,2879,2879,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,6,2841,2841,100,1,O,97,0,854,8
33.186636,1777923024.330272,3123,,BSF66F,,f,0,7,3505,3505,77,1,O,97,0,854,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,0,2973,2973,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,1,2405,2405,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,2,2428,2428,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,3,3085,3085,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,4,3250,3250,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,5,2806,2806,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,6,2841,2841,100,1,O,100,0,671,8
33.284173,1777923024.427809,3124,,BSF66F,,f,0,7,0,3505,73,0,T,100,0,671,8
