layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
459,concave,v1-old,dropE,50.0,1040502,cuda:0,False,1.2154315043141815,1040502,1.458624005317688,1.9720001220703125,2.1401360034942627,2.950124740600586,0.9429170489311218,1.0428649187088013,1.0698174238204956,1.2171951532363892,1.1078439950942993,1.7644870281219482,1.9535484313964844,2.8299050331115723,5.757979393005371,14.253418922424316,17.660306930541992,34.05841827392578,0.04137714295599624,0.0,0.0,0.0,379542,1.3165514469146729,1.639229416847229,1.75516676902771,2.266498565673828,0.9207543134689331,1.0104432106018066,1.029396891593933,1.105650782585144,0.9433643817901611,1.390999436378479,1.530126929283142,2.115575075149536,3.8140664100646973,8.511395454406738,10.390899658203125,17.49148941040039,0.0005085076223448261,0.0,0.0,0.0,660960,1.563948154449463,2.0878379344940186,2.235867738723755,2.950124740600586,0.9565838575363159,1.0593985319137573,1.0845904350280762,1.2171951532363892,1.2384774684906006,1.8912838697433472,2.0618340969085693,2.8299050331115723,7.302753925323486,16.556398391723633,19.349910736083984,34.05841827392578,0.06484507383200194,0.0,0.0,0.0
459,concave,v1-old,dropF,50.0,1040502,cuda:0,False,1.2154315043141815,1040502,1.4812493324279785,2.353775978088379,2.470621109008789,2.840730667114258,0.8763253688812256,0.9547670483589172,0.9770161509513855,1.1059147119522095,1.1826361417770386,2.2051398754119873,2.3357958793640137,2.73372745513916,5.861345291137695,21.09463882446289,23.729442596435547,28.691043853759766,0.16624283278648191,0.0,0.0,0.0,379542,1.3493216037750244,2.260357141494751,2.4102749824523926,2.6488821506500244,0.8554294109344482,0.914879322052002,0.9292986392974854,1.0009053945541382,1.0419223308563232,2.11187744140625,2.2727673053741455,2.531928777694702,4.1092848777771,18.20075225830078,21.39994239807129,26.721786499023438,0.12583587587144507,0.0,0.0,0.0,660960,1.5565595626831055,2.39011287689209,2.5030534267425537,2.840730667114258,0.891768217086792,0.9694247245788574,0.9897691011428833,1.1059147119522095,1.269818663597107,2.240586042404175,2.369786500930786,2.73372745513916,6.983977317810059,22.34790802001953,24.45055389404297,28.691043853759766,0.18944565480513192,0.0,0.0,0.0
459,concave,v1-old,dropG,50.0,1040502,cuda:0,False,1.2154315043141815,1040502,1.496896505355835,1.9894381761550903,2.168119430541992,3.0737252235412598,0.9770559072494507,1.117847204208374,1.1578164100646973,1.3607035875320435,1.1251022815704346,1.7665997743606567,1.9881186485290527,2.9455509185791016,6.222258567810059,14.510635375976562,17.431779861450195,39.59492492675781,0.04810658701280728,0.0,0.0,0.0,379542,1.3584420680999756,1.6597929000854492,1.773322582244873,2.2744383811950684,0.9682507514953613,1.0713136196136475,1.0973163843154907,1.2172901630401611,0.9627536535263062,1.4032257795333862,1.5561236143112183,2.112572193145752,4.2915239334106445,8.59927749633789,10.277725219726562,19.47557830810547,0.0005717417308229392,0.0,0.0,0.0,660960,1.5988576412200928,2.099735736846924,2.288546085357666,3.0737252235412598,0.9845380783081055,1.1411185264587402,1.1796237230300903,1.3607035875320435,1.2520942687988281,1.9084562063217163,2.1219868659973145,2.9455509185791016,7.741420745849609,16.36407470703125,19.433897018432617,39.59492492675781,0.07540244492858872,0.0,0.0,0.0
459,concave,v1-old,dropH,50.0,1040502,cuda:0,False,1.2154315043141815,1040502,1.4486079216003418,1.928680658340454,2.0521883964538574,2.7948198318481445,0.9316754341125488,1.0297672748565674,1.0552666187286377,1.192246913909912,1.0974152088165283,1.719435214996338,1.8637343645095825,2.604628324508667,5.568979263305664,13.371201515197754,15.733966827392578,37.91885757446289,0.020694818462626694,0.0,0.0,0.0,379542,1.3043829202651978,1.6013152599334717,1.6975141763687134,2.0604257583618164,0.908858597278595,1.0007134675979614,1.018326759338379,1.100773811340332,0.9320821762084961,1.3546134233474731,1.4736080169677734,1.9071745872497559,3.629124402999878,7.847635269165039,9.377826690673828,16.36852264404297,0.0,0.0,0.0,0.0,660960,1.552769660949707,2.0131187438964844,2.1145012378692627,2.7948198318481445,0.9446775317192078,1.0444213151931763,1.0688556432724,1.192246913909912,1.2256224155426025,1.819244146347046,1.938478708267212,2.604628324508667,7.037018775939941,15.011974334716797,16.882694244384766,37.91885757446289,0.03257837085451464,0.0,0.0,0.0
459,concave,v2,all8,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.344679355621338,1.8072779178619385,1.9264872074127197,2.438699960708618,0.8497889041900635,0.934929609298706,0.9582014679908752,1.073763132095337,1.0345734357833862,1.6188348531723022,1.76333487033844,2.3301033973693848,5.3078508377075195,13.176359176635742,15.48624324798584,22.456825256347656,0.008387297669778627,0.0,0.0,0.0,373320,1.2212026119232178,1.5236923694610596,1.6203831434249878,1.9996572732925415,0.8316003084182739,0.905286967754364,0.9222089052200317,0.9856114983558655,0.8965572118759155,1.3087482452392578,1.426586627960205,1.8647470474243164,3.5908656120300293,8.047813415527344,9.619132995605469,16.74891471862793,0.0,0.0,0.0,0.0,667182,1.4334805011749268,1.8836747407913208,1.9904961585998535,2.438699960708618,0.8609585165977478,0.9488266706466675,0.9708833694458008,1.073763132095337,1.1424980163574219,1.7114231586456299,1.8341753482818604,2.3301033973693848,6.604272842407227,14.74010944366455,16.602020263671875,22.456825256347656,0.013080388859411676,0.0,0.0,0.0
459,concave,v2,dropA,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.4604151248931885,1.964216947555542,2.1225435733795166,2.889225959777832,0.9439442157745361,1.0354952812194824,1.0581923723220825,1.1778171062469482,1.1117923259735107,1.7536450624465942,1.9327841997146606,2.76708722114563,5.788412570953369,14.249106407165527,17.350828170776367,33.531898498535156,0.03722241764071573,0.0,0.0,0.0,373320,1.3181105852127075,1.6221051216125488,1.7275840044021606,2.197714328765869,0.9202161431312561,1.0046534538269043,1.0177850723266602,1.071043610572815,0.9459320306777954,1.3724305629730225,1.4990832805633545,2.0458078384399414,3.8384146690368652,8.237480163574219,9.922414779663086,17.055593490600586,9.643201542912247e-05,0.0,0.0,0.0,667182,1.5659558773040771,2.0725927352905273,2.2090747356414795,2.889225959777832,0.9580169320106506,1.0500634908676147,1.0708184242248535,1.1778171062469482,1.2426410913467407,1.8729857206344604,2.0322399139404297,2.76708722114563,7.337199687957764,16.260087966918945,18.901691436767578,33.531898498535156,0.05799616896139284,0.0,0.0,0.0
459,concave,v2,dropB,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.478604793548584,2.2436330318450928,2.3561177253723145,2.776333808898926,0.8779547214508057,0.953849732875824,0.974981963634491,1.0814605951309204,1.1800570487976074,2.0839171409606934,2.2076377868652344,2.659414052963257,5.845066547393799,18.948863983154297,21.24146270751953,27.49293327331543,0.13567009001424313,0.0,0.0,0.0,373320,1.3487578630447388,2.129909038543701,2.2475571632385254,2.5369527339935303,0.8568224906921387,0.9143931865692139,0.9289900660514832,0.9896825551986694,1.0397467613220215,1.9685791730880737,2.0975492000579834,2.4087228775024414,4.115181922912598,15.852744102478027,18.393924713134766,23.706356048583984,0.08885674488374584,0.0,0.0,0.0,667182,1.553409457206726,2.2962331771850586,2.397099494934082,2.776333808898926,0.8929802775382996,0.9677268862724304,0.9863750338554382,1.0814605951309204,1.26637864112854,2.1395161151885986,2.2539477348327637,2.659414052963257,6.950254440307617,20.242799758911133,22.181196212768555,27.49293327331543,0.16186437883516042,0.0,0.0,0.0
459,concave,v2,dropC,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.499173879623413,1.976565957069397,2.161283493041992,3.065641164779663,0.9728691577911377,1.1066370010375977,1.142401099205017,1.3045618534088135,1.1294198036193848,1.7673417329788208,1.9900221824645996,2.9441118240356445,6.2566423416137695,14.305767059326172,17.205181121826172,40.63372039794922,0.0484314302134931,0.0,0.0,0.0,373320,1.3576141595840454,1.6574240922927856,1.7642614841461182,2.261765956878662,0.9677166938781738,1.066713571548462,1.0932626724243164,1.2106415033340454,0.9621721506118774,1.4017789363861084,1.5498028993606567,2.106574058532715,4.288826942443848,8.58594799041748,10.166862487792969,19.514951705932617,0.0004044787313832637,0.0,0.0,0.0,667182,1.5981197357177734,2.090010166168213,2.2812421321868896,3.065641164779663,0.9770632982254028,1.1251587867736816,1.1605545282363892,1.3045618534088135,1.255418300628662,1.9083694219589233,2.1217904090881348,2.9441118240356445,7.743742942810059,16.11160659790039,19.23862075805664,40.63372039794922,0.0753047893977955,0.0,0.0,0.0
459,concave,v2,dropD,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.4544360637664795,1.968019962310791,2.1091976165771484,2.8938138484954834,0.9328471422195435,1.0225416421890259,1.0436375141143799,1.1892846822738647,1.108006477355957,1.7606196403503418,1.9203224182128906,2.7098190784454346,5.64192008972168,14.065080642700195,16.740493774414062,41.37810516357422,0.032018198907834874,0.0,0.0,0.0,373320,1.3061232566833496,1.6187800168991089,1.7226982116699219,2.1338086128234863,0.9088108539581299,0.9937073588371277,1.006954312324524,1.0758179426193237,0.9379817247390747,1.3730545043945312,1.4986510276794434,1.9517678022384644,3.6463072299957275,8.086881637573242,9.705787658691406,17.97879981994629,0.0,0.0,0.0,0.0,667182,1.5598161220550537,2.062582492828369,2.1767466068267822,2.8938138484954834,0.9461238384246826,1.0359342098236084,1.055167317390442,1.1892846822738647,1.2391513586044312,1.868944764137268,1.999742865562439,2.7098190784454346,7.128714561462402,15.85244369506836,18.132781982421875,41.37810516357422,0.04993390109445399,0.0,0.0,0.0
459,concave,v2,dropE,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.4588570594787598,1.9732961654663086,2.141869306564331,2.9531116485595703,0.9429253339767456,1.0429160594940186,1.0698837041854858,1.2173255681991577,1.1080799102783203,1.7660287618637085,1.9554316997528076,2.8330752849578857,5.761538505554199,14.281188011169434,17.694122314453125,34.14215850830078,0.04171832442417218,0.0,0.0,0.0,373320,1.315019130706787,1.63264000415802,1.7459136247634888,2.2514119148254395,0.9206801652908325,1.0107932090759277,1.029679775238037,1.105789303779602,0.9412004351615906,1.383676528930664,1.5195982456207275,2.0994458198547363,3.7947025299072266,8.40199089050293,10.233160972595215,17.257761001586914,0.00036697739204971604,0.0,0.0,0.0,667182,1.5635523796081543,2.0876986980438232,2.235948324203491,2.9531116485595703,0.9561765789985657,1.0590689182281494,1.0843439102172852,1.2173255681991577,1.238106608390808,1.8912712335586548,2.0618607997894287,2.8330752849578857,7.297382831573486,16.543630599975586,19.358755111694336,34.14215850830078,0.06485636602905953,0.0,0.0,0.0
459,concave,v2,dropF,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.4814541339874268,2.3571062088012695,2.4743614196777344,2.845221757888794,0.8763258457183838,0.9547856450080872,0.9770337343215942,1.1059069633483887,1.1828956604003906,2.2086520195007324,2.339855432510376,2.738377809524536,5.86429500579834,21.16404914855957,23.813478469848633,28.791170120239258,0.16698574342000302,0.0,0.0,0.0,373320,1.3476760387420654,2.260270118713379,2.4121108055114746,2.6463027000427246,0.8556702136993408,0.9151137471199036,0.929543673992157,1.000933051109314,1.0396497249603271,2.111311197280884,2.2744414806365967,2.5290722846984863,4.089146137237549,18.188255310058594,21.404691696166992,26.79389762878418,0.12526250937533484,0.0,0.0,0.0,667182,1.5562227964401245,2.393892288208008,2.5074477195739746,2.845221757888794,0.8912279605865479,0.9691278338432312,0.9895105957984924,1.1059069633483887,1.2696526050567627,2.244616985321045,2.3745126724243164,2.738377809524536,6.977632522583008,22.418594360351562,24.53684425354004,28.791170120239258,0.19033187346181402,0.0,0.0,0.0
459,concave,v2,dropG,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.4971871376037598,1.9910480976104736,2.1700263023376465,3.077366352081299,0.9770972728729248,1.117846965789795,1.157828450202942,1.3606841564178467,1.1254806518554688,1.7684146165847778,1.9902548789978027,2.9494192600250244,6.226500511169434,14.541781425476074,17.472461700439453,39.69491958618164,0.048444885257308494,0.0,0.0,0.0,373320,1.356823205947876,1.6528412103652954,1.7605984210968018,2.2512335777282715,0.96943199634552,1.0720149278640747,1.0979037284851074,1.2172898054122925,0.959395170211792,1.393684983253479,1.5401784181594849,2.088740110397339,4.269689559936523,8.494331359863281,10.110625267028809,18.884456634521484,0.000326797385620915,0.0,0.0,0.0,667182,1.5988802909851074,2.0999937057495117,2.2881836891174316,3.077366352081299,0.9834514856338501,1.1405320167541504,1.1792305707931519,1.3606841564178467,1.2526763677597046,1.9089715480804443,2.121556282043457,2.9494192600250244,7.7403106689453125,16.37565040588379,19.440067291259766,39.69491958618164,0.07536923957780635,0.0,0.0,0.0
459,concave,v2,dropH,50.0,1040502,cuda:0,False,1.1356428789697874,1040502,1.448830485343933,1.930153250694275,2.053920030593872,2.7973825931549072,0.9317225217819214,1.0298408269882202,1.0553644895553589,1.19230318069458,1.09771728515625,1.720994472503662,1.8655848503112793,2.607358455657959,5.572075366973877,13.396690368652344,15.768007278442383,37.9981575012207,0.021028311334336695,0.0,0.0,0.0,373320,1.303295373916626,1.595798134803772,1.6898020505905151,2.050485134124756,0.909041166305542,1.0010367631912231,1.0186594724655151,1.1009241342544556,0.9301668405532837,1.3484365940093994,1.4644057750701904,1.8930412530899048,3.615396499633789,7.767171859741211,9.252456665039062,16.131193161010742,0.0,0.0,0.0,0.0,667182,1.552126407623291,2.013253927230835,2.1150460243225098,2.7973825931549072,0.9442735910415649,1.0441123247146606,1.0686531066894531,1.19230318069458,1.2250332832336426,1.819541573524475,1.9389317035675049,2.607358455657959,7.029305458068848,15.016074180603027,16.90000343322754,37.9981575012207,0.032794649735754265,0.0,0.0,0.0
459,concave,v3-lite,all8,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.3444825410842896,1.806053638458252,1.925035834312439,2.4362633228302,0.8497738242149353,0.9349040985107422,0.9581797122955322,1.073725700378418,1.0343799591064453,1.6174806356430054,1.7616678476333618,2.327521800994873,5.305248260498047,13.15310287475586,15.45639705657959,22.40878677368164,0.008221992845760988,0.0,0.0,0.0,379542,1.2225611209869385,1.5290709733963013,1.6290788650512695,2.0125789642333984,0.8312623500823975,0.9048647880554199,0.9218336939811707,0.9855443835258484,0.8987082839012146,1.3149312734603882,1.4368486404418945,1.8787415027618408,3.608675718307495,8.132927894592285,9.749391555786133,17.031192779541016,0.0,0.0,0.0,0.0,660960,1.4338276386260986,1.8832556009292603,1.989991545677185,2.4362633228302,0.8614689111709595,0.9491714835166931,0.9711235761642456,1.073725700378418,1.1427395343780518,1.7108068466186523,1.8336684703826904,2.327521800994873,6.609969615936279,14.73341178894043,16.588638305664062,22.40878677368164,0.012943294601791333,0.0,0.0,0.0
459,concave,v3-lite,dropA,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.460121512413025,1.962815523147583,2.1207337379455566,2.8858659267425537,0.9438735842704773,1.0354691743850708,1.058178186416626,1.1776933670043945,1.1115407943725586,1.7520948648452759,1.9308433532714844,2.763667106628418,5.784548759460449,14.221887588500977,17.312908172607422,33.44070053100586,0.03688796369444749,0.0,0.0,0.0,379542,1.3198046684265137,1.6285889148712158,1.7372591495513916,2.212916612625122,0.9204884767532349,1.0047156810760498,1.0178815126419067,1.0712560415267944,0.9481440186500549,1.3798445463180542,1.5102708339691162,2.062204122543335,3.860036849975586,8.342085838317871,10.090032577514648,17.328937530517578,0.0001633547802351255,0.0,0.0,0.0,660960,1.5661828517913818,2.0725231170654297,2.2088449001312256,2.8858659267425537,0.9582046866416931,1.0503201484680176,1.0710698366165161,1.1776933670043945,1.2429440021514893,1.8727134466171265,2.031956911087036,2.763667106628418,7.34119987487793,16.265663146972656,18.883638381958008,33.44070053100586,0.057976276930525296,0.0,0.0,0.0
459,concave,v3-lite,dropB,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.4784907102584839,2.2428526878356934,2.3551394939422607,2.7744534015655518,0.8779696226119995,0.9538822174072266,0.9750107526779175,1.0814613103866577,1.1799529790878296,2.083047389984131,2.206435441970825,2.6573479175567627,5.843720436096191,18.93082046508789,21.218862533569336,27.45152473449707,0.13537504012486282,0.0,0.0,0.0,379542,1.3502836227416992,2.1327385902404785,2.2506816387176514,2.5430667400360107,0.8566367030143738,0.9141615629196167,0.9287829399108887,0.9896403551101685,1.041976809501648,1.9718282222747803,2.100724458694458,2.414132595062256,4.133245468139648,15.90711784362793,18.455503463745117,23.68136978149414,0.08992153701039673,0.0,0.0,0.0,660960,1.5539789199829102,2.295050621032715,2.396040678024292,2.7744534015655518,0.8934963941574097,0.9680595397949219,0.9866231679916382,1.0814613103866577,1.2667748928070068,2.1381068229675293,2.252793312072754,2.6573479175567627,6.960047721862793,20.228837966918945,22.16910743713379,27.45152473449707,0.16147573226821593,0.0,0.0,0.0
459,concave,v3-lite,dropC,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.498907208442688,1.9752551317214966,2.1596579551696777,3.0630669593811035,0.9728072881698608,1.1066123247146606,1.1423835754394531,1.304567813873291,1.129122018814087,1.7658958435058594,1.9882453680038452,2.941370964050293,6.253018379211426,14.2813081741333,17.17406463623047,40.56572723388672,0.048131574951321573,0.0,0.0,0.0,379542,1.35942804813385,1.6647710800170898,1.7772166728973389,2.28505539894104,0.9664849042892456,1.0659898519515991,1.0927103757858276,1.2107408046722412,0.9656822681427002,1.4117075204849243,1.5664716958999634,2.130502939224243,4.314908981323242,8.695201873779297,10.334107398986816,20.118499755859375,0.0006639581390201875,0.0,0.0,0.0,660960,1.598023533821106,2.089848518371582,2.2816834449768066,3.0630669593811035,0.9780607223510742,1.1255985498428345,1.1609548330307007,1.304567813873291,1.2548246383666992,1.9081451892852783,2.1225743293762207,2.941370964050293,7.743951320648193,16.107988357543945,19.246353149414062,40.56572723388672,0.07538882837085452,0.0,0.0,0.0
459,concave,v3-lite,dropD,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.45420241355896,1.966640591621399,2.1074376106262207,2.890303373336792,0.9328777194023132,1.0226057767868042,1.0437127351760864,1.1893153190612793,1.107700228691101,1.7589056491851807,1.9182038307189941,2.706012487411499,5.638708114624023,14.037696838378906,16.704875946044922,41.261451721191406,0.03157322138736879,0.0,0.0,0.0,379542,1.3073697090148926,1.6243326663970947,1.7312833070755005,2.142202615737915,0.9089798927307129,0.993744432926178,1.0070277452468872,1.075823187828064,0.9399181604385376,1.3796764612197876,1.5085301399230957,1.9594968557357788,3.6627578735351562,8.17573070526123,9.847676277160645,18.22711753845215,0.0,0.0,0.0,0.0,660960,1.5604431629180908,2.062598705291748,2.1761972904205322,2.890303373336792,0.9465212821960449,1.0362859964370728,1.0554578304290771,1.1893153190612793,1.2397613525390625,1.8686025142669678,1.9989933967590332,2.706012487411499,7.137235641479492,15.84718132019043,18.12051010131836,41.261451721191406,0.049703461631566206,0.0,0.0,0.0
459,concave,v3-lite,dropE,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.4586725234985352,1.9721790552139282,2.1403183937072754,2.9506185054779053,0.9429397583007812,1.0428575277328491,1.0697951316833496,1.217102289199829,1.1078870296478271,1.7646723985671997,1.9537513256072998,2.830394744873047,5.758441925048828,14.259418487548828,17.663616180419922,34.06906509399414,0.04140501411818526,0.0,0.0,0.0,379542,1.316579818725586,1.6392641067504883,1.7552162408828735,2.2666478157043457,0.9207797050476074,1.0104281902313232,1.0293664932250977,1.1055738925933838,0.9433925151824951,1.3911027908325195,1.5301660299301147,2.115710973739624,3.814500093460083,8.5121431350708,10.391407012939453,17.494375228881836,0.0005085076223448261,0.0,0.0,0.0,660960,1.564030408859253,2.0880274772644043,2.236078977584839,2.9506185054779053,0.9566084742546082,1.0593855381011963,1.0845715999603271,1.217102289199829,1.2385586500167847,1.8914690017700195,2.062019109725952,2.830394744873047,7.303975582122803,16.559858322143555,19.354604721069336,34.06906509399414,0.06488894940692326,0.0,0.0,0.0
459,concave,v3-lite,dropF,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.481288194656372,2.3543334007263184,2.4712116718292236,2.8417551517486572,0.8763211965560913,0.9547601342201233,0.9770042300224304,1.1059428453445435,1.1827071905136108,2.205806255340576,2.3363566398620605,2.73479962348938,5.862048625946045,21.106304168701172,23.744949340820312,28.714427947998047,0.166382188597427,0.0,0.0,0.0,379542,1.349348783493042,2.260697603225708,2.4106667041778564,2.6496121883392334,0.8554279804229736,0.9148646593093872,0.929278552532196,1.0009011030197144,1.0419617891311646,2.112276077270508,2.2732245922088623,2.532707691192627,4.109841346740723,18.205867767333984,21.407838821411133,26.732894897460938,0.12591755326156262,0.0,0.0,0.0,660960,1.556636095046997,2.3907880783081055,2.5037243366241455,2.8417551517486572,0.8917719125747681,0.9694122672080994,0.9897563457489014,1.1059428453445435,1.2698636054992676,2.2413277626037598,2.370575428009033,2.73479962348938,6.984402656555176,22.36248016357422,24.469789505004883,28.714427947998047,0.18961813120309853,0.0,0.0,0.0
459,concave,v3-lite,dropG,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.4969443082809448,1.9899142980575562,2.168616771697998,3.0749897956848145,0.9770787954330444,1.1178443431854248,1.1578129529953003,1.3607025146484375,1.1251654624938965,1.7670222520828247,1.988559365272522,2.9468352794647217,6.223084449768066,14.518795013427734,17.441068649291992,39.63079071044922,0.04819020049937434,0.0,0.0,0.0,379542,1.3584611415863037,1.6599323749542236,1.7734947204589844,2.2750282287597656,0.9682543277740479,1.0713019371032715,1.0972964763641357,1.2172530889511108,0.9628069996833801,1.4033994674682617,1.5563452243804932,2.1132078170776367,4.292004585266113,8.601861953735352,10.280957221984863,19.487890243530273,0.0005822807489026247,0.0,0.0,0.0,660960,1.5989694595336914,2.100165605545044,2.2890708446502686,3.0749897956848145,0.9845561385154724,1.1411288976669312,1.1796289682388306,1.3607025146484375,1.2522423267364502,1.9089598655700684,2.1225080490112305,2.9468352794647217,7.743168830871582,16.375141143798828,19.44527816772461,39.63079071044922,0.07552801984991528,0.0,0.0,0.0
459,concave,v3-lite,dropH,50.0,1040502,cuda:0,False,0.6197811572657544,1040502,1.4486382007598877,1.9289467334747314,2.0524420738220215,2.7953412532806396,0.9316635131835938,1.0297609567642212,1.0552701950073242,1.1922661066055298,1.0974819660186768,1.719699501991272,1.8640196323394775,2.605262041091919,5.569370269775391,13.374624252319336,15.740057945251465,37.93556594848633,0.020759210458028914,0.0,0.0,0.0,379542,1.3044060468673706,1.6014072895050049,1.6976137161254883,2.0607357025146484,0.9088538885116577,1.0007150173187256,1.0183323621749878,1.10081148147583,0.9321043491363525,1.3547120094299316,1.4738088846206665,1.9075137376785278,3.6294755935668945,7.849459648132324,9.378896713256836,16.372652053833008,0.0,0.0,0.0,0.0,660960,1.5527981519699097,2.013376474380493,2.114760398864746,2.7953412532806396,0.9446596503257751,1.0444040298461914,1.0688649415969849,1.1922661066055298,1.2256662845611572,1.8195629119873047,1.9388350248336792,2.605262041091919,7.03788948059082,15.016694068908691,16.888673782348633,37.93556594848633,0.032679738562091505,0.0,0.0,0.0
459,concave,v3-full,all8,50.0,1040502,cuda:0,False,0.8027779274319358,1040502,1.3444775342941284,1.805955410003662,1.9248945713043213,2.4360949993133545,0.8497709631919861,0.9349027872085571,0.9581722021102905,1.0736883878707886,1.0343589782714844,1.6173560619354248,1.7615410089492798,2.3273468017578125,5.3049726486206055,13.151058197021484,15.454117774963379,22.405256271362305,0.008204693503712631,0.0,0.0,0.0,379542,1.222558856010437,1.5290098190307617,1.62898588180542,2.012444496154785,0.8312618136405945,0.9048647880554199,0.9218311905860901,0.9855300188064575,0.8986979722976685,1.3148670196533203,1.4367561340332031,1.8785982131958008,3.6084346771240234,8.131686210632324,9.748312950134277,17.027353286743164,0.0,0.0,0.0,0.0,660960,1.4338113069534302,1.8831638097763062,1.9898440837860107,2.4360949993133545,0.8614670038223267,0.9491618275642395,0.9711197018623352,1.0736883878707886,1.1427241563796997,1.7106658220291138,1.8335007429122925,2.3273468017578125,6.609661102294922,14.73108196258545,16.58614730834961,22.405256271362305,0.012916061486322924,0.0,0.0,0.0
459,concave,v3-full,dropA,50.0,1040502,cuda:0,False,0.8027779274319358,1040502,1.4601058959960938,1.9627000093460083,2.1205732822418213,2.885659694671631,0.9438731670379639,1.0354688167572021,1.0581741333007812,1.177722454071045,1.1115272045135498,1.7520047426223755,1.9307016134262085,2.763458490371704,5.7843170166015625,14.220176696777344,17.310026168823242,33.43658447265625,0.0368677811287244,0.0,0.0,0.0,379542,1.3197956085205078,1.6285390853881836,1.7371785640716553,2.212775707244873,0.9204858541488647,1.0047132968902588,1.0178776979446411,1.0712506771087646,0.9481420516967773,1.379772663116455,1.5101737976074219,2.062055826187134,3.860008716583252,8.341408729553223,10.088622093200684,17.325660705566406,0.0001633547802351255,0.0,0.0,0.0,660960,1.5661585330963135,2.0724129676818848,2.2086899280548096,2.885659694671631,0.9582051038742065,1.0503147840499878,1.0710643529891968,1.177722454071045,1.242906928062439,1.8725849390029907,2.0318431854248047,2.763458490371704,7.340764999389648,16.263803482055664,18.880220413208008,33.43658447265625,0.05794450496247882,0.0,0.0,0.0
459,concave,v3-full,dropB,50.0,1040502,cuda:0,False,0.8027779274319358,1040502,1.478482961654663,2.2425739765167236,2.354846239089966,2.7741644382476807,0.8779635429382324,0.9538770914077759,0.9750036001205444,1.0814179182052612,1.1799322366714478,2.0827455520629883,2.2061214447021484,2.6570522785186768,5.843547344207764,18.92552375793457,21.21306037902832,27.44516944885254,0.13527412729624738,0.0,0.0,0.0,379542,1.350282907485962,2.132490396499634,2.2503576278686523,2.5427420139312744,0.8566336631774902,0.9141570925712585,0.928780198097229,0.9896215796470642,1.0419578552246094,1.9715481996536255,2.1003878116607666,2.4138259887695312,4.133278846740723,15.903203964233398,18.449710845947266,23.673810958862305,0.08982932060219949,0.0,0.0,0.0,660960,1.55397367477417,2.2947967052459717,2.3957436084747314,2.7741644382476807,0.893488883972168,0.9680553078651428,0.9866152405738831,1.0814179182052612,1.2667251825332642,2.1378390789031982,2.25246524810791,2.6570522785186768,6.959423065185547,20.223506927490234,22.163537979125977,27.44516944885254,0.161369825708061,0.0,0.0,0.0
