experiment_id,seed_id,wall_time_s,status,backend,device
X_A2_U4_P3_L17_I4_T3,S02,1.2387135650060372,ok,,
X_A2_U4_P3_L17_I4_T4,S02,1.244637536998198,ok,,
X_A2_U4_P3_L17_I4_T5,S02,1.2359118349995697,ok,,
X_A2_U4_P3_L17_I5_T1,S02,0.04189070800202899,ok,,
X_A2_U4_P3_L17_I5_T2,S02,1.2413893009943422,ok,,
X_A2_U4_P3_L17_I5_T3,S02,1.2373893590047373,ok,,
X_A2_U4_P3_L17_I5_T4,S02,1.234151089003717,ok,,
X_A2_U4_P3_L17_I5_T5,S02,1.2397051299994928,ok,,
X_A2_U4_P3_L17_I6_T1,S02,0.040574066995759495,ok,,
X_A2_U4_P3_L17_I6_T2,S02,1.23924485900352,ok,,
X_A2_U4_P3_L17_I6_T3,S02,1.239417910001066,ok,,
X_A2_U4_P3_L17_I6_T4,S02,1.2408490200032247,ok,,
X_A2_U4_P3_L17_I6_T5,S02,1.238075729997945,ok,,
X_A2_U4_P3_L17_I7_T1,S02,0.04108679699857021,ok,,
X_A2_U4_P3_L17_I7_T2,S02,1.2418089240018162,ok,,
X_A2_U4_P3_L17_I7_T3,S02,1.2370354239974404,ok,,
X_A2_U4_P3_L17_I7_T4,S02,1.2382123839997803,ok,,
X_A2_U4_P3_L17_I7_T5,S02,1.236748142997385,ok,,
X_A2_U4_P3_L17_I8_T1,S02,0.04096520700113615,ok,,
X_A2_U4_P3_L17_I8_T2,S02,1.2334315329935635,ok,,
X_A2_U4_P3_L17_I8_T3,S02,1.242799895000644,ok,,
X_A2_U4_P3_L17_I8_T4,S02,1.2480865660036216,ok,,
X_A2_U4_P3_L17_I8_T5,S02,1.2359780440019676,ok,,
X_A2_U4_P4_L17_I0_T1,S02,0.03969142699497752,ok,,
X_A2_U4_P4_L17_I0_T2,S02,1.239221968993661,ok,,
X_A2_U4_P4_L17_I0_T3,S02,1.2385039689979749,ok,,
X_A2_U4_P4_L17_I0_T4,S02,1.2381344189998345,ok,,
X_A2_U4_P4_L17_I0_T5,S02,1.2306442269982654,ok,,
X_A2_U4_P4_L17_I1_T1,S02,0.03935480699874461,ok,,
X_A2_U4_P4_L17_I1_T2,S02,1.2348388679965865,ok,,
X_A2_U4_P4_L17_I1_T3,S02,1.2423651190038072,ok,,
X_A2_U4_P4_L17_I1_T4,S02,1.2475597910015495,ok,,
X_A2_U4_P4_L17_I1_T5,S02,1.2362351490010042,ok,,
X_A2_U4_P4_L17_I2_T1,S02,0.04030815699661616,ok,,
X_A2_U4_P4_L17_I2_T2,S02,1.235896521997347,ok,,
X_A2_U4_P4_L17_I2_T3,S02,1.2348994119965937,ok,,
X_A2_U4_P4_L17_I2_T4,S02,1.2401581229933072,ok,,
X_A2_U4_P4_L17_I2_T5,S02,1.2377177529997425,ok,,
X_A2_U4_P4_L17_I3_T1,S02,0.03929141700064065,ok,,
X_A2_U4_P4_L17_I3_T2,S02,1.2405642839948996,ok,,
X_A2_U4_P4_L17_I3_T3,S02,1.234479642000224,ok,,
X_A2_U4_P4_L17_I3_T4,S02,1.2444169340014923,ok,,
X_A2_U4_P4_L17_I3_T5,S02,1.2372135430050548,ok,,
X_A2_U4_P4_L17_I4_T1,S02,0.0394985680031823,ok,,
X_A2_U4_P4_L17_I4_T2,S02,1.2350061559991445,ok,,
X_A2_U4_P4_L17_I4_T3,S02,1.2405672669992782,ok,,
X_A2_U4_P4_L17_I4_T4,S02,1.2340627570010838,ok,,
X_A2_U4_P4_L17_I4_T5,S02,1.2379772369968123,ok,,
X_A2_U4_P4_L17_I5_T1,S02,0.03950649800390238,ok,,
X_A2_U4_P4_L17_I5_T2,S02,1.2424522380024428,ok,,
X_A2_U4_P4_L17_I5_T3,S02,1.2443876079996699,ok,,
X_A2_U4_P4_L17_I5_T4,S02,1.2390274880017387,ok,,
X_A2_U4_P4_L17_I5_T5,S02,1.2337411859989516,ok,,
X_A2_U4_P4_L17_I6_T1,S02,0.039675656997133046,ok,,
X_A2_U4_P4_L17_I6_T2,S02,1.2339340910039027,ok,,
X_A2_U4_P4_L17_I6_T3,S02,1.2362006010007462,ok,,
X_A2_U4_P4_L17_I6_T4,S02,1.241416732002108,ok,,
X_A2_U4_P4_L17_I6_T5,S02,1.2382360120027442,ok,,
X_A2_U4_P4_L17_I7_T1,S02,0.03980808699998306,ok,,
X_A2_U4_P4_L17_I7_T2,S02,1.2402453820031951,ok,,
X_A2_U4_P4_L17_I7_T3,S02,1.239011211997422,ok,,
X_A2_U4_P4_L17_I7_T4,S02,1.2347729220055044,ok,,
X_A2_U4_P4_L17_I7_T5,S02,1.2390492119957344,ok,,
X_A2_U4_P4_L17_I8_T1,S02,0.03907712699583499,ok,,
X_A2_U4_P4_L17_I8_T2,S02,1.235298445004446,ok,,
X_A2_U4_P4_L17_I8_T3,S02,1.2476852480031084,ok,,
X_A2_U4_P4_L17_I8_T4,S02,1.2360763760007103,ok,,
X_A2_U4_P4_L17_I8_T5,S02,1.2346558659992297,ok,,
X_A2_U4_P5_L17_I0_T1,S02,0.03944630800106097,ok,,
X_A2_U4_P5_L17_I0_T2,S02,1.2434533770065173,ok,,
X_A2_U4_P5_L17_I0_T3,S02,1.2333214749960462,ok,,
X_A2_U4_P5_L17_I0_T4,S02,1.2409803769987775,ok,,
X_A2_U4_P5_L17_I0_T5,S02,1.2352974860041286,ok,,
X_A2_U4_P5_L17_I1_T1,S02,0.04051204799907282,ok,,
X_A2_U4_P5_L17_I1_T2,S02,1.2350487700023223,ok,,
X_A2_U4_P5_L17_I1_T3,S02,1.2340784599946346,ok,,
X_A2_U4_P5_L17_I1_T4,S02,1.2402370420022635,ok,,
X_A2_U4_P5_L17_I1_T5,S02,1.2475311430025613,ok,,
X_A2_U4_P5_L17_I2_T1,S02,0.03960819799976889,ok,,
X_A2_U4_P5_L17_I2_T2,S02,1.2293608590043732,ok,,
X_A2_U4_P5_L17_I2_T3,S02,1.239328101000865,ok,,
X_A2_U4_P5_L17_I2_T4,S02,1.234828219996416,ok,,
X_A2_U4_P5_L17_I2_T5,S02,1.2450641019968316,ok,,
X_A2_U4_P5_L17_I3_T1,S02,0.039571927998622414,ok,,
X_A2_U4_P5_L17_I3_T2,S02,1.2323120629953337,ok,,
X_A2_U4_P5_L17_I3_T3,S02,1.2412679550034227,ok,,
X_A2_U4_P5_L17_I3_T4,S02,1.2462628360008239,ok,,
X_A2_U4_P5_L17_I3_T5,S02,1.2423556459980318,ok,,
X_A2_U4_P5_L17_I4_T1,S02,0.03968169799918542,ok,,
X_A2_U4_P5_L17_I4_T2,S02,1.2383533249958418,ok,,
X_A2_U4_P5_L17_I4_T3,S02,1.2444829769956414,ok,,
X_A2_U4_P5_L17_I4_T4,S02,1.2373288449962274,ok,,
X_A2_U4_P5_L17_I4_T5,S02,1.2409024859953206,ok,,
X_A2_U4_P5_L17_I5_T1,S02,0.039596518996404484,ok,,
X_A2_U4_P5_L17_I5_T2,S02,1.3937554619988077,ok,,
X_A2_U4_P5_L17_I5_T3,S02,1.3913453319983091,ok,,
X_A2_U4_P5_L17_I5_T4,S02,1.3553218629967887,ok,,
X_A2_U4_P5_L17_I5_T5,S02,1.2354174579959363,ok,,
X_A2_U4_P5_L17_I6_T1,S02,0.039910038001835346,ok,,
X_A2_U4_P5_L17_I6_T2,S02,1.2424671900007525,ok,,
X_A2_U4_P5_L17_I6_T3,S02,1.2414853800000856,ok,,
X_A2_U4_P5_L17_I6_T4,S02,1.3829401199982385,ok,,
X_A2_U4_P5_L17_I6_T5,S02,1.384593531001883,ok,,
X_A2_U4_P5_L17_I7_T1,S02,0.04108072899543913,ok,,
X_A2_U4_P5_L17_I7_T2,S02,1.3558477890037466,ok,,
X_A2_U4_P5_L17_I7_T3,S02,1.3656050610006787,ok,,
X_A2_U4_P5_L17_I7_T4,S02,1.350441177994071,ok,,
X_A2_U4_P5_L17_I7_T5,S02,1.2339980940014357,ok,,
X_A2_U4_P5_L17_I8_T1,S02,0.03950241800339427,ok,,
X_A2_U4_P5_L17_I8_T2,S02,1.2406063739981619,ok,,
X_A2_U4_P5_L17_I8_T3,S02,1.2418997659988236,ok,,
X_A2_U4_P5_L17_I8_T4,S02,1.2388766940057394,ok,,
X_A2_U4_P5_L17_I8_T5,S02,1.2414133249985753,ok,,
X_A3_U4_P0_L17_I0_T1,S02,0.040649467999173794,ok,,
X_A3_U4_P0_L17_I0_T2,S02,1.244547500005865,ok,,
X_A3_U4_P0_L17_I0_T3,S02,1.2337679780030157,ok,,
X_A3_U4_P0_L17_I0_T4,S02,1.237270088000514,ok,,
X_A3_U4_P0_L17_I0_T5,S02,1.2309466970036738,ok,,
X_A3_U4_P0_L17_I1_T1,S02,0.04107278899755329,ok,,
X_A3_U4_P0_L17_I1_T2,S02,1.2425129689945607,ok,,
X_A3_U4_P0_L17_I1_T3,S02,1.2406383299967274,ok,,
X_A3_U4_P0_L17_I1_T4,S02,1.2389626990043325,ok,,
X_A3_U4_P0_L17_I1_T5,S02,1.237709968998388,ok,,
X_A3_U4_P0_L17_I2_T1,S02,0.041154429003654514,ok,,
X_A3_U4_P0_L17_I2_T2,S02,1.2343758319984772,ok,,
X_A3_U4_P0_L17_I2_T3,S02,1.2396606429974781,ok,,
X_A3_U4_P0_L17_I2_T4,S02,1.2383794130000751,ok,,
X_A3_U4_P0_L17_I2_T5,S02,1.24040520300332,ok,,
X_A3_U4_P0_L17_I3_T1,S02,0.040148059000785,ok,,
X_A3_U4_P0_L17_I3_T2,S02,1.2364039919993957,ok,,
X_A3_U4_P0_L17_I3_T3,S02,1.242349854001077,ok,,
X_A3_U4_P0_L17_I3_T4,S02,1.2417249229984009,ok,,
X_A3_U4_P0_L17_I3_T5,S02,1.2356425620018854,ok,,
X_A3_U4_P0_L17_I4_T1,S02,0.041103839001152664,ok,,
X_A3_U4_P0_L17_I4_T2,S02,1.24424771899794,ok,,
X_A3_U4_P0_L17_I4_T3,S02,1.2507482200016966,ok,,
X_A3_U4_P0_L17_I4_T4,S02,1.2488652699976228,ok,,
X_A3_U4_P0_L17_I4_T5,S02,1.2348070859952713,ok,,
X_A3_U4_P0_L17_I5_T1,S02,0.04068091900262516,ok,,
X_A3_U4_P0_L17_I5_T2,S02,1.2394784370044363,ok,,
X_A3_U4_P0_L17_I5_T3,S02,1.2384884569983114,ok,,
X_A3_U4_P0_L17_I5_T4,S02,1.234196006997081,ok,,
X_A3_U4_P0_L17_I5_T5,S02,1.2376817369950004,ok,,
X_A3_U4_P0_L17_I6_T1,S02,0.040875288999814074,ok,,
X_A3_U4_P0_L17_I6_T2,S02,1.237337821003166,ok,,
X_A3_U4_P0_L17_I6_T3,S02,1.2352536500038696,ok,,
X_A3_U4_P0_L17_I6_T4,S02,1.2344409709985484,ok,,
X_A3_U4_P0_L17_I6_T5,S02,1.23775939099869,ok,,
X_A3_U4_P0_L17_I7_T1,S02,0.04059932899690466,ok,,
X_A3_U4_P0_L17_I7_T2,S02,1.239234751999902,ok,,
X_A3_U4_P0_L17_I7_T3,S02,1.2403952120002941,ok,,
X_A3_U4_P0_L17_I7_T4,S02,1.246613803996297,ok,,
X_A3_U4_P0_L17_I7_T5,S02,1.2405416830006288,ok,,
X_A3_U4_P0_L17_I8_T1,S02,0.04107182999723591,ok,,
X_A3_U4_P0_L17_I8_T2,S02,1.2315163949970156,ok,,
X_A3_U4_P0_L17_I8_T3,S02,1.236829494999256,ok,,
X_A3_U4_P0_L17_I8_T4,S02,1.238666336001188,ok,,
X_A3_U4_P0_L17_I8_T5,S02,1.2365102149997256,ok,,
X_A3_U4_P1_L17_I0_T1,S02,0.04054624900163617,ok,,
X_A3_U4_P1_L17_I0_T2,S02,1.2356418650015257,ok,,
X_A3_U4_P1_L17_I0_T3,S02,1.2478881880015251,ok,,
X_A3_U4_P1_L17_I0_T4,S02,1.2421239169998444,ok,,
X_A3_U4_P1_L17_I0_T5,S02,1.2421282969953609,ok,,
X_A3_U4_P1_L17_I1_T1,S02,0.04070906899869442,ok,,
X_A3_U4_P1_L17_I1_T2,S02,1.244118560993229,ok,,
X_A3_U4_P1_L17_I1_T3,S02,1.2384215400015819,ok,,
X_A3_U4_P1_L17_I1_T4,S02,1.238860220000788,ok,,
X_A3_U4_P1_L17_I1_T5,S02,1.2325876589966356,ok,,
X_A3_U4_P1_L17_I2_T1,S02,0.039841138997871894,ok,,
X_A3_U4_P1_L17_I2_T2,S02,1.2521763429977,ok,,
X_A3_U4_P1_L17_I2_T3,S02,1.237084569002036,ok,,
X_A3_U4_P1_L17_I2_T4,S02,1.2427928809993318,ok,,
X_A3_U4_P1_L17_I2_T5,S02,1.2355242789999465,ok,,
X_A3_U4_P1_L17_I3_T1,S02,0.040659660000528675,ok,,
X_A3_U4_P1_L17_I3_T2,S02,1.2405922449979698,ok,,
X_A3_U4_P1_L17_I3_T3,S02,1.2391027940029744,ok,,
X_A3_U4_P1_L17_I3_T4,S02,1.2340801430036663,ok,,
X_A3_U4_P1_L17_I3_T5,S02,1.235965413005033,ok,,
X_A3_U4_P1_L17_I4_T1,S02,0.04012300999602303,ok,,
X_A3_U4_P1_L17_I4_T2,S02,1.2346461130000534,ok,,
X_A3_U4_P1_L17_I4_T3,S02,1.2445263849949697,ok,,
X_A3_U4_P1_L17_I4_T4,S02,1.2513850980030838,ok,,
X_A3_U4_P1_L17_I4_T5,S02,1.232536733004963,ok,,
X_A3_U4_P1_L17_I5_T1,S02,0.04075818899582373,ok,,
X_A3_U4_P1_L17_I5_T2,S02,1.2355210379973869,ok,,
X_A3_U4_P1_L17_I5_T3,S02,1.2326263780050795,ok,,
X_A3_U4_P1_L17_I5_T4,S02,1.2366425880027236,ok,,
X_A3_U4_P1_L17_I5_T5,S02,1.2376926979995915,ok,,
X_A3_U4_P1_L17_I6_T1,S02,0.040426968997053336,ok,,
X_A3_U4_P1_L17_I6_T2,S02,1.2337292979937047,ok,,
X_A3_U4_P1_L17_I6_T3,S02,1.2475298509962158,ok,,
X_A3_U4_P1_L17_I6_T4,S02,1.2343956280019484,ok,,
X_A3_U4_P1_L17_I6_T5,S02,1.2379985690058675,ok,,
X_A3_U4_P1_L17_I7_T1,S02,0.04007971999817528,ok,,
X_A3_U4_P1_L17_I7_T2,S02,1.2325826009982848,ok,,
X_A3_U4_P1_L17_I7_T3,S02,1.2357933219973347,ok,,
X_A3_U4_P1_L17_I7_T4,S02,1.2342865710015758,ok,,
X_A3_U4_P1_L17_I7_T5,S02,1.2395011830012663,ok,,
X_A3_U4_P1_L17_I8_T1,S02,0.04033648000040557,ok,,
X_A3_U4_P1_L17_I8_T2,S02,1.2348364719946403,ok,,
X_A3_U4_P1_L17_I8_T3,S02,1.247331585000211,ok,,
X_A3_U4_P1_L17_I8_T4,S02,1.2376025530029438,ok,,
X_A3_U4_P1_L17_I8_T5,S02,1.2412953439998091,ok,,
X_A3_U4_P2_L17_I0_T1,S02,0.04030959000374423,ok,,
X_A3_U4_P2_L17_I0_T2,S02,1.2397730369993951,ok,,
X_A3_U4_P2_L17_I0_T3,S02,1.2313038350039278,ok,,
X_A3_U4_P2_L17_I0_T4,S02,1.2346575659976224,ok,,
X_A3_U4_P2_L17_I0_T5,S02,1.2391122669941979,ok,,
X_A3_U4_P2_L17_I1_T1,S02,0.04002852000121493,ok,,
X_A3_U4_P2_L17_I1_T2,S02,1.2357438469989575,ok,,
X_A3_U4_P2_L17_I1_T3,S02,1.252290930999152,ok,,
X_A3_U4_P2_L17_I1_T4,S02,1.2370490670000436,ok,,
X_A3_U4_P2_L17_I1_T5,S02,1.2327525049986434,ok,,
X_A3_U4_P2_L17_I2_T1,S02,0.04042512999876635,ok,,
X_A3_U4_P2_L17_I2_T2,S02,1.2339064800034976,ok,,
X_A3_U4_P2_L17_I2_T3,S02,1.2338913999992656,ok,,
X_A3_U4_P2_L17_I2_T4,S02,1.245807033003075,ok,,
X_A3_U4_P2_L17_I2_T5,S02,1.2382324420032091,ok,,
X_A3_U4_P2_L17_I3_T1,S02,0.0397400590009056,ok,,
X_A3_U4_P2_L17_I3_T2,S02,1.2394777410008828,ok,,
X_A3_U4_P2_L17_I3_T3,S02,1.2463953829937964,ok,,
X_A3_U4_P2_L17_I3_T4,S02,1.234202820000064,ok,,
X_A3_U4_P2_L17_I3_T5,S02,1.2364930109979468,ok,,
X_A3_U4_P2_L17_I4_T1,S02,0.040589749994978774,ok,,
X_A3_U4_P2_L17_I4_T2,S02,1.232535213996016,ok,,
X_A3_U4_P2_L17_I4_T3,S02,1.2474255780034582,ok,,
X_A3_U4_P2_L17_I4_T4,S02,1.235156114998972,ok,,
X_A3_U4_P2_L17_I4_T5,S02,1.2349936640021042,ok,,
X_A3_U4_P2_L17_I5_T1,S02,0.0407259610001347,ok,,
X_A3_U4_P2_L17_I5_T2,S02,1.2457953580014873,ok,,
X_A3_U4_P2_L17_I5_T3,S02,1.2342315150017384,ok,,
X_A3_U4_P2_L17_I5_T4,S02,1.2371926459964016,ok,,
X_A3_U4_P2_L17_I5_T5,S02,1.2344931949992315,ok,,
X_A3_U4_P2_L17_I6_T1,S02,0.040265151001221966,ok,,
X_A3_U4_P2_L17_I6_T2,S02,1.2343444990037824,ok,,
X_A3_U4_P2_L17_I6_T3,S02,1.246455321997928,ok,,
X_A3_U4_P2_L17_I6_T4,S02,1.234366817996488,ok,,
X_A3_U4_P2_L17_I6_T5,S02,1.2407730310005718,ok,,
X_A3_U4_P2_L17_I7_T1,S02,0.039932810999744106,ok,,
X_A3_U4_P2_L17_I7_T2,S02,1.3656281730000046,ok,,
X_A3_U4_P2_L17_I7_T3,S02,1.372565064993978,ok,,
X_A3_U4_P2_L17_I7_T4,S02,1.232648468001571,ok,,
X_A3_U4_P2_L17_I7_T5,S02,1.241008889999648,ok,,
X_A3_U4_P2_L17_I8_T1,S02,0.04079759099840885,ok,,
X_A3_U4_P2_L17_I8_T2,S02,1.2329479230029392,ok,,
X_A3_U4_P2_L17_I8_T3,S02,1.2335613320028642,ok,,
X_A3_U4_P2_L17_I8_T4,S02,1.2475913960006437,ok,,
X_A3_U4_P2_L17_I8_T5,S02,1.2362675230033346,ok,,
X_A3_U4_P3_L17_I0_T1,S02,0.04073478099599015,ok,,
X_A3_U4_P3_L17_I0_T2,S02,1.3588345460011624,ok,,
X_A3_U4_P3_L17_I0_T3,S02,1.243028585005959,ok,,
X_A3_U4_P3_L17_I0_T4,S02,1.2390110839987756,ok,,
X_A3_U4_P3_L17_I0_T5,S02,1.2348535429991898,ok,,
X_A3_U4_P3_L17_I1_T1,S02,0.04123768099816516,ok,,
X_A3_U4_P3_L17_I1_T2,S02,1.3693386230006581,ok,,
X_A3_U4_P3_L17_I1_T3,S02,1.3776259449950885,ok,,
X_A3_U4_P3_L17_I1_T4,S02,1.2469967799988808,ok,,
X_A3_U4_P3_L17_I1_T5,S02,1.368102052998438,ok,,
X_A3_U4_P3_L17_I2_T1,S02,0.039731691002089065,ok,,
X_A3_U4_P3_L17_I2_T2,S02,1.3638721620009164,ok,,
X_A3_U4_P3_L17_I2_T3,S02,1.2453110810020007,ok,,
X_A3_U4_P3_L17_I2_T4,S02,1.2359697080028127,ok,,
X_A3_U4_P3_L17_I2_T5,S02,1.2392242389978492,ok,,
X_A3_U4_P3_L17_I3_T1,S02,0.039808671004720964,ok,,
X_A3_U4_P3_L17_I3_T2,S02,1.3723930179985473,ok,,
X_A3_U4_P3_L17_I3_T3,S02,1.2324464409975917,ok,,
X_A3_U4_P3_L17_I3_T4,S02,1.2361270420005894,ok,,
X_A3_U4_P3_L17_I3_T5,S02,1.2344789109993144,ok,,
X_A3_U4_P3_L17_I4_T1,S02,0.04009036099887453,ok,,
X_A3_U4_P3_L17_I4_T2,S02,1.2414810929985833,ok,,
X_A3_U4_P3_L17_I4_T3,S02,1.2357903820011416,ok,,
X_A3_U4_P3_L17_I4_T4,S02,1.2409816329964087,ok,,
X_A3_U4_P3_L17_I4_T5,S02,1.2355182220053393,ok,,
X_A3_U4_P3_L17_I5_T1,S02,0.041053410997847095,ok,,
X_A3_U4_P3_L17_I5_T2,S02,1.2489497589995153,ok,,
X_A3_U4_P3_L17_I5_T3,S02,1.234268375999818,ok,,
X_A3_U4_P3_L17_I5_T4,S02,1.23209590499755,ok,,
X_A3_U4_P3_L17_I5_T5,S02,1.2333888959983597,ok,,
X_A3_U4_P3_L17_I6_T1,S02,0.040652301999216434,ok,,
X_A3_U4_P3_L17_I6_T2,S02,1.2377535870036809,ok,,
X_A3_U4_P3_L17_I6_T3,S02,1.2428464990007342,ok,,
X_A3_U4_P3_L17_I6_T4,S02,1.2374558459996479,ok,,
X_A3_U4_P3_L17_I6_T5,S02,1.2359825070016086,ok,,
X_A3_U4_P3_L17_I7_T1,S02,0.04068464099691482,ok,,
X_A3_U4_P3_L17_I7_T2,S02,1.2325676399996155,ok,,
X_A3_U4_P3_L17_I7_T3,S02,1.2339923899999121,ok,,
X_A3_U4_P3_L17_I7_T4,S02,1.2336331700062146,ok,,
X_A3_U4_P3_L17_I7_T5,S02,1.2393103610011167,ok,,
X_A3_U4_P3_L17_I8_T1,S02,0.04057790100341663,ok,,
X_A3_U4_P3_L17_I8_T2,S02,1.2415618610029924,ok,,
X_A3_U4_P3_L17_I8_T3,S02,1.2425443419997464,ok,,
X_A3_U4_P3_L17_I8_T4,S02,1.2388087110011838,ok,,
X_A3_U4_P3_L17_I8_T5,S02,1.2319309490048909,ok,,
X_A3_U4_P4_L17_I0_T1,S02,0.03887892999773612,ok,,
X_A3_U4_P4_L17_I0_T2,S02,1.2380743450048612,ok,,
X_A3_U4_P4_L17_I0_T3,S02,1.237012434998178,ok,,
X_A3_U4_P4_L17_I0_T4,S02,1.2327811140057747,ok,,
X_A3_U4_P4_L17_I0_T5,S02,1.236393354003667,ok,,
X_A3_U4_P4_L17_I1_T1,S02,0.03979713199805701,ok,,
X_A3_U4_P4_L17_I1_T2,S02,1.2381432760012103,ok,,
X_A3_U4_P4_L17_I1_T3,S02,1.2411028159986017,ok,,
X_A3_U4_P4_L17_I1_T4,S02,1.2361543250008253,ok,,
X_A3_U4_P4_L17_I1_T5,S02,1.2394986149956821,ok,,
X_A3_U4_P4_L17_I2_T1,S02,0.03949129099783022,ok,,
X_A3_U4_P4_L17_I2_T2,S02,1.2346089179991395,ok,,
X_A3_U4_P4_L17_I2_T3,S02,1.2368506490020081,ok,,
X_A3_U4_P4_L17_I2_T4,S02,1.233796248001454,ok,,
X_A3_U4_P4_L17_I2_T5,S02,1.235816499000066,ok,,
X_A3_U4_P4_L17_I3_T1,S02,0.039892221000627615,ok,,
X_A3_U4_P4_L17_I3_T2,S02,1.245941852001124,ok,,
X_A3_U4_P4_L17_I3_T3,S02,1.2363790389936185,ok,,
X_A3_U4_P4_L17_I3_T4,S02,1.240079290997528,ok,,
X_A3_U4_P4_L17_I3_T5,S02,1.2391647199983709,ok,,
X_A3_U4_P4_L17_I4_T1,S02,0.039178730999992695,ok,,
X_A3_U4_P4_L17_I4_T2,S02,1.2382276929929503,ok,,
X_A3_U4_P4_L17_I4_T3,S02,1.2355450019967975,ok,,
X_A3_U4_P4_L17_I4_T4,S02,1.235550441997475,ok,,
X_A3_U4_P4_L17_I4_T5,S02,1.2349763329984853,ok,,
X_A3_U4_P4_L17_I5_T1,S02,0.04009493099874817,ok,,
X_A3_U4_P4_L17_I5_T2,S02,1.2371418530019582,ok,,
X_A3_U4_P4_L17_I5_T3,S02,1.2406095240003197,ok,,
X_A3_U4_P4_L17_I5_T4,S02,1.2380974829939078,ok,,
X_A3_U4_P4_L17_I5_T5,S02,1.2461365859999205,ok,,
X_A3_U4_P4_L17_I6_T1,S02,0.039824530998885166,ok,,
X_A3_U4_P4_L17_I6_T2,S02,1.237750206993951,ok,,
X_A3_U4_P4_L17_I6_T3,S02,1.2328443660007906,ok,,
X_A3_U4_P4_L17_I6_T4,S02,1.2340163760018186,ok,,
X_A3_U4_P4_L17_I6_T5,S02,1.2381521479983348,ok,,
X_A3_U4_P4_L17_I7_T1,S02,0.03984190100163687,ok,,
X_A3_U4_P4_L17_I7_T2,S02,1.2390280879990314,ok,,
X_A3_U4_P4_L17_I7_T3,S02,1.238471937002032,ok,,
X_A3_U4_P4_L17_I7_T4,S02,1.2376391170037095,ok,,
X_A3_U4_P4_L17_I7_T5,S02,1.241518768001697,ok,,
X_A3_U4_P4_L17_I8_T1,S02,0.039090360995032825,ok,,
X_A3_U4_P4_L17_I8_T2,S02,1.2499994750032783,ok,,
X_A3_U4_P4_L17_I8_T3,S02,1.2338946599993506,ok,,
X_A3_U4_P4_L17_I8_T4,S02,1.2344590810025693,ok,,
X_A3_U4_P4_L17_I8_T5,S02,1.237792571002501,ok,,
X_A3_U4_P5_L17_I0_T1,S02,0.04023209099977976,ok,,
X_A3_U4_P5_L17_I0_T2,S02,1.2405728029989405,ok,,
X_A3_U4_P5_L17_I0_T3,S02,1.2390246430004481,ok,,
X_A3_U4_P5_L17_I0_T4,S02,1.233645931002684,ok,,
X_A3_U4_P5_L17_I0_T5,S02,1.2415294630045537,ok,,
X_A3_U4_P5_L17_I1_T1,S02,0.04061345200170763,ok,,
X_A3_U4_P5_L17_I1_T2,S02,1.2335866450011963,ok,,
X_A3_U4_P5_L17_I1_T3,S02,1.2352481249981793,ok,,
X_A3_U4_P5_L17_I1_T4,S02,1.234500045000459,ok,,
X_A3_U4_P5_L17_I1_T5,S02,1.248825978997047,ok,,
X_A3_U4_P5_L17_I2_T1,S02,0.039810972004488576,ok,,
X_A3_U4_P5_L17_I2_T2,S02,1.2372001149997232,ok,,
X_A3_U4_P5_L17_I2_T3,S02,1.2433619980001822,ok,,
X_A3_U4_P5_L17_I2_T4,S02,1.239496007001435,ok,,
X_A3_U4_P5_L17_I2_T5,S02,1.2381685660002404,ok,,
X_A3_U4_P5_L17_I3_T1,S02,0.040074101998470724,ok,,
X_A3_U4_P5_L17_I3_T2,S02,1.2356684390033479,ok,,
X_A3_U4_P5_L17_I3_T3,S02,1.2352088190018549,ok,,
X_A3_U4_P5_L17_I3_T4,S02,1.2374187990062637,ok,,
X_A3_U4_P5_L17_I3_T5,S02,1.2397918709975784,ok,,
X_A3_U4_P5_L17_I4_T1,S02,0.04000054200150771,ok,,
X_A3_U4_P5_L17_I4_T2,S02,1.247431822004728,ok,,
X_A3_U4_P5_L17_I4_T3,S02,1.2388296600038302,ok,,
X_A3_U4_P5_L17_I4_T4,S02,1.2381407600041712,ok,,
X_A3_U4_P5_L17_I4_T5,S02,1.238755090002087,ok,,
X_A3_U4_P5_L17_I5_T1,S02,0.039822031998483,ok,,
X_A3_U4_P5_L17_I5_T2,S02,1.2391307640064042,ok,,
X_A3_U4_P5_L17_I5_T3,S02,1.2386171839971212,ok,,
X_A3_U4_P5_L17_I5_T4,S02,1.23570145299891,ok,,
X_A3_U4_P5_L17_I5_T5,S02,1.2347086520021548,ok,,
X_A3_U4_P5_L17_I6_T1,S02,0.040446202001476195,ok,,
X_A3_U4_P5_L17_I6_T2,S02,1.2373056939977687,ok,,
X_A3_U4_P5_L17_I6_T3,S02,1.2381740439959685,ok,,
X_A3_U4_P5_L17_I6_T4,S02,1.2334213829963119,ok,,
X_A3_U4_P5_L17_I6_T5,S02,1.248635916999774,ok,,
X_A3_U4_P5_L17_I7_T1,S02,0.039991291996557266,ok,,
X_A3_U4_P5_L17_I7_T2,S02,1.2349477370007662,ok,,
X_A3_U4_P5_L17_I7_T3,S02,1.235390246998577,ok,,
X_A3_U4_P5_L17_I7_T4,S02,1.2375153379980475,ok,,
X_A3_U4_P5_L17_I7_T5,S02,1.2403142379989731,ok,,
X_A3_U4_P5_L17_I8_T1,S02,0.03986890200030757,ok,,
