chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:13.948627+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.398406536000039,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:26:20.348105+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:14.013774+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,7.6727597970002535,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:26:21.687773+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:14.066999+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.440955199999735,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:26:20.513545+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:14.107791+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.384500145000857,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:26:20.493651+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:14.175187+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.779866677999962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:26:19.956088+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:14.189518+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.08160853300069,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:26:20.272218+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:17.518569+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.884024536000652,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:26:23.405652+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:17.547120+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.333716909000941,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:26:23.885196+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:17.765549+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.08744687699982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:26:22.855804+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:17.878148+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,7.033242452000195,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:26:24.912749+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.023164+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.885119544998815,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:26:22.909469+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.455078+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.695708441000534,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:26:24.153452+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.477615+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,4.983016977999796,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:26:23.461786+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.512811+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.9422856959990895,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:26:24.457313+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.539382+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.131565706999027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:26:23.675253+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.681482+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.447192567000457,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:26:25.132293+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.686616+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.190652015999149,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:26:24.881174+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.747213+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,4.977017573999547,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:26:23.725336+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:18.881802+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,4.532175534000999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:26:23.416580+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:19.252727+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.808869988999504,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:26:25.064713+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:19.260515+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.626305368999965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:26:24.893986+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:19.592481+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.031024992000312,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:26:24.628078+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:19.958155+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.428301568999814,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:26:25.390667+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:20.274562+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.378953259998525,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:26:25.659032+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:20.350581+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.28199358799975,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:26:25.638090+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:20.495803+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.726873747000354,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:26:25.225419+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:20.516144+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.634267728999475,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:26:25.154956+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:20.560395+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.18192092299978,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:26:25.743436+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:21.693203+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.123592969001038,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:26:25.822015+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:22.073944+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,3.8314185260005615,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:26:25.908710+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:22.858313+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.3721084059998248,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:26:26.233167+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:26:22.911742+00:00,phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.2732458379996388,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:26:26.186145+00:00
