chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:28.619508+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0,88.52768861799996,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-06T22:26:57.150128+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:29.534955+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0,76.56171890099995,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-06T22:26:46.099460+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:29.682757+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0,85.9794699529998,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-06T22:26:55.664941+00:00
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:32.260812+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0,80.78200780599991,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T22:26:53.045851+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:33.371485+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0,91.17601762499999,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T22:27:04.551119+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:35.265832+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0,89.62736109000025,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T22:27:04.897452+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:35.401214+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0,76.65007743699971,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T22:26:52.054272+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:36.956061+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0,88.53483814600031,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T22:27:05.494987+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:45.852841+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0,73.07356504900008,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T22:26:58.929072+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:48.121104+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0,72.27049673099964,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T22:27:00.394079+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:25:52.214427+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0,71.45203330599998,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T22:27:03.670103+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:46.101539+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0,78.28669991000015,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T22:28:04.393315+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:46.434293+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0,95.14043485499997,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T22:28:21.578520+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:52.056269+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0,99.07401130900007,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T22:28:31.134208+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:53.047628+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0051_cuda0,92.9761117969997,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T22:28:26.026588+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:55.666850+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0052_cuda0,88.55447799800004,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T22:28:24.224087+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:57.152019+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0053_cuda0,83.36479618700014,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T22:28:20.519541+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:26:58.930832+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0054_cuda0,84.27697065199982,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T22:28:23.217089+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:00.395979+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0,91.38888695900005,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T22:28:31.787971+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:03.672039+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0,85.11432260299989,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T22:28:28.789096+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:04.556581+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0,93.49792243999991,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T22:28:38.060268+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:04.899488+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0,86.69378382299965,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T22:28:31.595948+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:05.496918+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0,86.49644730399996,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T22:28:31.996529+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:23.775981+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0,82.583932387,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T22:28:46.364169+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:30.600261+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0,80.27915378199987,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T22:28:50.882188+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:31.648850+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0,78.22684422699967,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T22:28:49.878335+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:33.350353+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0063_cuda0,77.29087714200023,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T22:28:50.644465+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:47.987398+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0064_cuda0,68.50019968599963,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T22:28:56.489293+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:52.383530+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0065_cuda0,65.37009108100028,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T22:28:57.758258+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:53.283762+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0066_cuda0,64.85159859399982,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T22:28:58.140790+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:53.847528+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0067_cuda0,64.38866029700011,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T22:28:58.240979+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:58.544419+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0068_cuda0,60.641556345000026,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T22:28:59.187211+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:27:58.672765+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0069_cuda0,60.704166834999796,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T22:28:59.382470+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:28:04.395501+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0070_cuda0,55.2296651380002,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T22:28:59.627727+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:28:10.707153+00:00,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0071_cuda0,49.380075238000245,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T22:29:00.090116+00:00
