row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L18:I1+I2+I3+I8:T8,S02,torch_gpu,,14.105038899000192,0.0,1.0,14.105038899000192,14.105038899000192,partial_raw_0033,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0033_cuda0
R2:L19:I0:T6,S02,simulate_imu_prior,L19:I0,1.3588762029999089,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I0:T6,S02,build_track_tensors,L19:I0,15.54410105399984,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I0:T6,S02,torch_gpu,,11.880140068999935,0.0,1.0,11.880140068999935,11.880140068999935,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I0:T8,S02,torch_gpu,,10.56956568700025,0.0,1.0,10.56956568700025,10.56956568700025,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T6,S02,simulate_imu_prior,L19:I1,1.1721040620000167,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T6,S02,build_track_tensors,L19:I1,12.245235946999856,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T6,S02,torch_gpu,,10.810763111999677,0.0,1.0,10.810763111999677,10.810763111999677,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T8,S02,torch_gpu,,9.383701985999778,0.0,1.0,9.383701985999778,9.383701985999778,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S02,simulate_imu_prior,L19:I3,0.5797066660002201,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S02,build_track_tensors,L19:I3,11.520170398000118,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S02,torch_gpu,,8.269033433000004,0.0,1.0,8.269033433000004,8.269033433000004,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T8,S02,torch_gpu,,8.062282229000175,0.0,1.0,8.062282229000175,8.062282229000175,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S02,simulate_imu_prior,L19:I4,0.7224514409999756,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S02,build_track_tensors,L19:I4,17.73590312999977,,,,,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S02,torch_gpu,,10.512460742000258,0.0,1.0,10.512460742000258,10.512460742000258,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T8,S02,torch_gpu,,12.752273795999828,0.0,1.0,12.752273795999828,12.752273795999828,partial_raw_0034,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I7:T6,S02,simulate_imu_prior,L19:I7,0.721402771999692,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S02,build_track_tensors,L19:I7,11.741760021000118,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S02,torch_gpu,,11.346181069000068,0.0,1.0,11.346181069000068,11.346181069000068,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T8,S02,torch_gpu,,10.96039177800003,0.0,1.0,10.96039177800003,10.96039177800003,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S02,simulate_imu_prior,L19:I8,0.5967245800002274,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S02,build_track_tensors,L19:I8,12.461614188999649,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S02,torch_gpu,,9.077770467999926,0.0,1.0,9.077770467999926,9.077770467999926,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T8,S02,torch_gpu,,10.792891502999735,0.0,1.0,10.792891502999735,10.792891502999735,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S02,simulate_imu_prior,L19:I1+I3+I7,0.617003934999957,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S02,build_track_tensors,L19:I1+I3+I7,12.473044063000088,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S02,torch_gpu,,6.896464322999691,0.0,1.0,6.896464322999691,6.896464322999691,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T8,S02,torch_gpu,,8.101472397999714,0.0,1.0,8.101472397999714,8.101472397999714,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L19:I1+I2+I3+I8,0.6186978390001059,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S02,build_track_tensors,L19:I1+I2+I3+I8,14.071759542999644,,,,,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S02,torch_gpu,,8.537804766000136,0.0,1.0,8.537804766000136,8.537804766000136,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T8,S02,torch_gpu,,8.811159366000084,0.0,1.0,8.811159366000084,8.811159366000084,partial_raw_0035,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0035_cuda0
R4:L0:I0:T6,S02,load_imu_prior_cache,L0:I0,0.0041905560001396,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S02,load_track_tensors_cache,L0:I0,1.450000127078965e-06,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S02,torch_gpu,,5.546136941999976,0.0,1.0,5.546136941999976,5.546136941999976,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T8,S02,torch_gpu,,10.931400674000088,0.0,1.0,10.931400674000088,10.931400674000088,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S02,load_imu_prior_cache,L0:I1,0.0048326490000363,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S02,load_track_tensors_cache,L0:I1,1.500000053056283e-06,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S02,torch_gpu,,12.088367427999856,0.0,1.0,12.088367427999856,12.088367427999856,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T8,S02,torch_gpu,,7.578303443000095,0.0,1.0,7.578303443000095,7.578303443000095,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S02,load_imu_prior_cache,L0:I3,0.0041792040001382,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S02,load_track_tensors_cache,L0:I3,1.4299998838396275e-06,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S02,torch_gpu,,7.562349892999919,0.0,1.0,7.562349892999919,7.562349892999919,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S02,torch_gpu,,11.629288877999898,0.0,1.0,11.629288877999898,11.629288877999898,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S02,load_imu_prior_cache,L0:I4,0.0040623730001243,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S02,load_track_tensors_cache,L0:I4,1.0799999472510535e-06,,,,,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S02,torch_gpu,,11.562334583000393,0.0,1.0,11.562334583000393,11.562334583000393,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S02,torch_gpu,,8.142447331999847,0.0,1.0,8.142447331999847,8.142447331999847,partial_raw_0036,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S02,load_imu_prior_cache,L0:I7,0.0040229749997706,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,load_track_tensors_cache,L0:I7,2.060000042547472e-06,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,torch_gpu,,8.083599952999975,0.0,1.0,8.083599952999975,8.083599952999975,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S02,torch_gpu,,11.286967771000036,0.0,1.0,11.286967771000036,11.286967771000036,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_imu_prior_cache,L0:I8,0.0044791770001211,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_track_tensors_cache,L0:I8,1.9200001588615123e-06,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,torch_gpu,,8.9085016490003,0.0,1.0,8.9085016490003,8.9085016490003,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S02,torch_gpu,,7.707046890000129,0.0,1.0,7.707046890000129,7.707046890000129,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_imu_prior_cache,L0:I1+I3+I7,0.0044355459999678,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_track_tensors_cache,L0:I1+I3+I7,1.439999778085621e-06,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,torch_gpu,,10.572416625999722,0.0,1.0,10.572416625999722,10.572416625999722,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S02,torch_gpu,,13.513173596999875,0.0,1.0,13.513173596999875,13.513173596999875,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0075531119996412,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L0:I1+I2+I3+I8,1.3100002433930058e-06,,,,,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,torch_gpu,,11.986844853999628,0.0,1.0,11.986844853999628,11.986844853999628,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S02,torch_gpu,,10.692359671000304,0.0,1.0,10.692359671000304,10.692359671000304,partial_raw_0037,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.0043485969999892,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,3.7100003282830585e-06,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,torch_gpu,,7.299374243000329,0.0,1.0,7.299374243000329,7.299374243000329,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S02,torch_gpu,,12.912082294000356,0.0,1.0,12.912082294000356,12.912082294000356,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.0104660029996921,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,1.6499998309882358e-06,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,torch_gpu,,8.988231913000163,0.0,1.0,8.988231913000163,8.988231913000163,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S02,torch_gpu,,6.8067919790000815,0.0,1.0,6.8067919790000815,6.8067919790000815,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.0042669639997257,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,8.799997885944322e-07,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,torch_gpu,,8.87453831699986,0.0,1.0,8.87453831699986,8.87453831699986,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S02,torch_gpu,,10.747373483000048,0.0,1.0,10.747373483000048,10.747373483000048,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.0040599730000394,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,9.800000952964183e-07,,,,,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,torch_gpu,,8.910624877999908,0.0,1.0,8.910624877999908,8.910624877999908,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S02,torch_gpu,,7.693039994000173,0.0,1.0,7.693039994000173,7.693039994000173,partial_raw_0038,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S02,load_imu_prior_cache,L1:I7,0.004541947999769,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,load_track_tensors_cache,L1:I7,2.2599997464567423e-06,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,torch_gpu,,9.837168199999724,0.0,1.0,9.837168199999724,9.837168199999724,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S02,torch_gpu,,11.800094045999684,0.0,1.0,11.800094045999684,11.800094045999684,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_imu_prior_cache,L1:I8,0.0040997740002239,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_track_tensors_cache,L1:I8,1.2000000424450263e-06,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,torch_gpu,,8.495545430999755,0.0,1.0,8.495545430999755,8.495545430999755,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S02,torch_gpu,,8.127977890999773,0.0,1.0,8.127977890999773,8.127977890999773,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_imu_prior_cache,L1:I1+I3+I7,0.0044684250001409,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_track_tensors_cache,L1:I1+I3+I7,9.40000063565094e-07,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,torch_gpu,,13.081233579000129,0.0,1.0,13.081233579000129,13.081233579000129,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S02,torch_gpu,,11.888042937000137,0.0,1.0,11.888042937000137,11.888042937000137,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0048743170000307,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L1:I1+I2+I3+I8,1.0199996722803917e-06,,,,,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,torch_gpu,,9.409463875000256,0.0,1.0,9.409463875000256,9.409463875000256,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S02,torch_gpu,,8.150486107000233,0.0,1.0,8.150486107000233,8.150486107000233,partial_raw_0039,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S02,load_imu_prior_cache,L2:I0,0.0080493899999964,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,load_track_tensors_cache,L2:I0,1.5699997675255872e-06,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,torch_gpu,,13.225238003999948,0.0,1.0,13.225238003999948,13.225238003999948,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S02,torch_gpu,,10.89993867999965,0.0,1.0,10.89993867999965,10.89993867999965,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_imu_prior_cache,L2:I1,0.0112586370000826,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_track_tensors_cache,L2:I1,1.99999976757681e-06,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,torch_gpu,,7.636571733999972,0.0,1.0,7.636571733999972,7.636571733999972,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S02,torch_gpu,,8.46634990099983,0.0,1.0,8.46634990099983,8.46634990099983,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_imu_prior_cache,L2:I3,0.0042090739998457,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_track_tensors_cache,L2:I3,9.70000201050425e-07,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,torch_gpu,,10.799210910000056,0.0,1.0,10.799210910000056,10.799210910000056,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S02,torch_gpu,,9.140251360000091,0.0,1.0,9.140251360000091,9.140251360000091,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_imu_prior_cache,L2:I4,0.0042897240000456,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_track_tensors_cache,L2:I4,1.2999998943996616e-06,,,,,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,torch_gpu,,7.588238733000253,0.0,1.0,7.588238733000253,7.588238733000253,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S02,torch_gpu,,7.732308490999912,0.0,1.0,7.732308490999912,7.732308490999912,partial_raw_0040,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S02,load_imu_prior_cache,L2:I7,0.0035492920001161,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S02_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
