host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
28.596716,1777915301.096136,4612,,BSF66F,,f,0,6,3067,3067,100,1,O,100,0,671,8
28.596716,1777915301.096136,4612,,BSF66F,,f,0,7,0,3258,28,0,T,100,0,671,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,0,2776,2776,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,1,2570,2570,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,2,2586,2586,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,3,0,2910,95,0,T,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,4,3275,3275,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,5,3109,3109,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,6,3023,3023,100,1,O,90,0,15197,8
28.713206,1777915301.212626,4613,,BSF66F,,f,0,7,3297,3297,31,1,O,90,0,15197,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,0,2771,2771,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,1,2578,2578,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,2,2626,2626,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,3,2860,2860,95,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,4,3401,3401,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,5,3069,3069,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,6,3004,3004,100,1,O,99,0,671,8
28.798999,1777915301.298419,4614,,BSF66F,,f,0,7,0,3297,30,0,T,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,0,2806,2806,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,1,2576,2576,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,2,2599,2599,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,3,2771,2771,95,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,4,3231,3231,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,5,3183,3183,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,6,3024,3024,100,1,O,99,0,671,8
28.89655,1777915301.39597,4615,,BSF66F,,f,0,7,0,3297,29,0,T,99,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,0,2813,2813,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,1,2532,2532,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,2,2613,2613,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,3,2947,2947,96,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,4,3286,3286,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,5,3034,3034,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,6,3072,3072,100,1,O,91,0,671,8
29.001656,1777915301.501076,4616,,BSF66F,,f,0,7,3235,3235,32,1,O,91,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,0,2817,2817,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,1,2553,2553,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,2,2600,2600,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,3,2882,2882,96,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,4,3282,3282,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,5,3058,3058,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,6,3047,3047,100,1,O,99,0,671,8
29.099035,1777915301.598455,4617,,BSF66F,,f,0,7,0,3235,30,0,T,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,0,2778,2778,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,1,2570,2570,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,2,2643,2643,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,3,2847,2847,96,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,4,3257,3257,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,5,3127,3127,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,6,3080,3080,100,1,O,99,0,671,8
29.196634,1777915301.696054,4618,,BSF66F,,f,0,7,0,3235,29,0,T,99,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,0,2776,2776,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,1,2585,2585,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,2,2623,2623,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,3,0,2847,92,0,T,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,4,3266,3266,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,5,3093,3093,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,6,3040,3040,100,1,O,90,0,671,8
29.293918,1777915301.793338,4619,,BSF66F,,f,0,7,3243,3243,32,1,O,90,0,671,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,0,2801,2801,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,1,2544,2544,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,2,2614,2614,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,3,2677,2677,93,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,4,3584,3584,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,5,3067,3067,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,6,3044,3044,100,1,O,99,0,29327,8
29.428534,1777915301.927954,4620,,BSF66F,,f,0,7,0,3243,31,0,T,99,0,29327,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,0,2764,2764,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,1,2554,2554,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,2,2616,2616,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,3,2834,2834,93,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,4,3233,3233,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,5,3121,3121,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,6,3125,3125,100,1,O,90,0,915,8
29.496696,1777915301.996116,4621,,BSF66F,,f,0,7,3254,3254,33,1,O,90,0,915,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,0,2794,2794,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,1,2518,2518,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,2,2605,2605,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,3,2844,2844,93,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,4,3228,3228,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,5,3100,3100,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,6,3066,3066,100,1,O,91,0,671,8
29.60171,1777915302.10113,4622,,BSF66F,,f,0,7,3268,3268,35,1,O,91,0,671,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,0,2861,2861,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,1,2581,2581,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,2,2592,2592,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,3,2721,2721,93,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,4,3353,3353,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,5,3096,3096,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,6,3008,3008,100,1,O,99,0,15228,8
29.717794,1777915302.217214,4623,,BSF66F,,f,0,7,0,3268,34,0,T,99,0,15228,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,0,2779,2779,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,1,2573,2573,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,2,2613,2613,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,3,2812,2812,94,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,4,3271,3271,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,5,3130,3130,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,6,3029,3029,100,1,O,99,0,671,8
29.796537,1777915302.295957,4624,,BSF66F,,f,0,7,0,3268,35,0,T,99,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,0,2786,2786,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,1,2573,2573,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,2,2590,2590,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,3,2820,2820,94,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,4,3252,3252,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,5,3100,3100,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,6,3010,3010,100,1,O,91,0,671,8
29.901639,1777915302.401059,4625,,BSF66F,,f,0,7,3052,3052,38,1,O,91,0,671,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,0,2781,2781,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,1,2564,2564,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,2,2611,2611,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,3,2998,2998,94,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,4,3457,3457,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,5,2983,2983,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,6,3054,3054,100,1,O,99,0,640,8
30.013904,1777915302.513324,4626,,BSF66F,,f,0,7,0,3052,36,0,T,99,0,640,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,0,2823,2823,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,1,2566,2566,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,2,2619,2619,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,3,2947,2947,95,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,4,3226,3226,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,5,3060,3060,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,6,3058,3058,100,1,O,91,0,915,8
30.096754,1777915302.596174,4627,,BSF66F,,f,0,7,3005,3005,40,1,O,91,0,915,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,0,2807,2807,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,1,2599,2599,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,2,2631,2631,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,3,2736,2736,95,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,4,3271,3271,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,5,3120,3120,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,6,3026,3026,100,1,O,92,0,671,8
30.201717,1777915302.701137,4628,,BSF66F,,f,0,7,3236,3236,42,1,O,92,0,671,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,0,2784,2784,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,1,2582,2582,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,2,2607,2607,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,3,2718,2718,95,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,4,3422,3422,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,5,3113,3113,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,6,3042,3042,100,1,O,99,0,640,8
30.298911,1777915302.798331,4629,,BSF66F,,f,0,7,0,3236,40,0,T,99,0,640,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,0,2812,2812,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,1,2553,2553,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,2,2588,2588,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,3,2831,2831,95,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,4,3296,3296,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,5,3109,3109,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,6,3032,3032,100,1,O,99,0,29327,8
30.433451,1777915302.932871,4630,,BSF66F,,f,0,7,0,3236,39,0,T,99,0,29327,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,0,2823,2823,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,1,2570,2570,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,2,2630,2630,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,3,2935,2935,95,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,4,3292,3292,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,5,3087,3087,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,6,3074,3074,100,1,O,92,0,671,8
30.494148,1777915302.993569,4631,,BSF66F,,f,0,7,3202,3202,41,1,O,92,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,0,2780,2780,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,1,2537,2537,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,2,2589,2589,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,3,2853,2853,96,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,4,3547,3547,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,5,3103,3103,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,6,3022,3022,100,1,O,99,0,671,8
30.599006,1777915303.098426,4632,,BSF66F,,f,0,7,0,3202,40,0,T,99,0,671,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,0,2792,2792,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,1,2569,2569,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,2,2615,2615,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,3,2764,2764,96,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,4,3243,3243,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,5,3084,3084,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,6,2987,2987,100,1,O,99,0,15228,8
30.737867,1777915303.237287,4633,,BSF66F,,f,0,7,0,3202,38,0,T,99,0,15228,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,0,2799,2799,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,1,2588,2588,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,2,2585,2585,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,3,2679,2679,96,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,4,3236,3236,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,5,3037,3037,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,6,3018,3018,100,1,O,92,0,671,8
30.801725,1777915303.301145,4634,,BSF66F,,f,0,7,3243,3243,40,1,O,92,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,0,2830,2830,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,1,2558,2558,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,2,2597,2597,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,3,2796,2796,96,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,4,3290,3290,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,5,3098,3098,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,6,3063,3063,100,1,O,99,0,671,8
30.899148,1777915303.398568,4635,,BSF66F,,f,0,7,0,3243,39,0,T,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,0,2825,2825,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,1,2549,2549,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,2,2596,2596,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,3,2945,2945,96,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,4,3272,3272,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,5,3081,3081,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,6,3025,3025,100,1,O,99,0,671,8
30.996441,1777915303.495861,4636,,BSF66F,,f,0,7,0,3243,37,0,T,99,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,0,2796,2796,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,1,2608,2608,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,2,2579,2579,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,3,2908,2908,96,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,4,3210,3210,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,5,3026,3026,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,6,2995,2995,100,1,O,92,0,671,8
31.101562,1777915303.600982,4637,,BSF66F,,f,0,7,3295,3295,40,1,O,92,0,671,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,0,2812,2812,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,1,2586,2586,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,2,2573,2573,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,3,2961,2961,96,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,4,3496,3496,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,5,3018,3018,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,6,3046,3046,100,1,O,99,0,640,8
31.198906,1777915303.698326,4638,,BSF66F,,f,0,7,0,3295,38,0,T,99,0,640,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,0,2793,2793,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,1,2606,2606,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,2,2607,2607,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,3,2962,2962,96,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,4,3254,3254,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,5,3052,3052,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,6,3011,3011,100,1,O,99,0,671,8
31.296683,1777915303.796103,4639,,BSF66F,,f,0,7,0,3295,37,0,T,99,0,671,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,0,2765,2765,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,1,2606,2606,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,2,2591,2591,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,3,2654,2654,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,4,3243,3243,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,5,3064,3064,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,6,3034,3034,100,1,O,92,0,29327,8
31.466362,1777915303.965782,4640,,BSF66F,,f,0,7,3299,3299,41,1,O,92,0,29327,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,0,2855,2855,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,1,2591,2591,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,2,2570,2570,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,3,2862,2862,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,4,0,3243,94,0,T,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,5,3054,3054,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,6,2996,2996,100,1,O,92,0,671,8
31.513434,1777915304.012854,4641,,BSF66F,,f,0,7,3243,3243,44,1,O,92,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,0,2782,2782,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,1,2562,2562,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,2,2584,2584,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,3,2906,2906,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,4,3233,3233,94,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,5,3070,3070,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,6,3048,3048,100,1,O,99,0,671,8
31.596313,1777915304.095734,4642,,BSF66F,,f,0,7,0,3243,42,0,T,99,0,671,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,0,2781,2781,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,1,2592,2592,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,2,2610,2610,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,3,2739,2739,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,4,3241,3241,95,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,5,3098,3098,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,6,2993,2993,100,1,O,92,0,15289,8
31.720436,1777915304.219856,4643,,BSF66F,,f,0,7,3227,3227,45,1,O,92,0,15289,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,0,2799,2799,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,1,2558,2558,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,2,2605,2605,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,3,2765,2765,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,4,3406,3406,95,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,5,3137,3137,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,6,3010,3010,100,1,O,99,0,671,8
31.813963,1777915304.313383,4644,,BSF66F,,f,0,7,0,3227,42,0,T,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,0,2798,2798,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,1,2566,2566,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,2,2586,2586,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,3,2898,2898,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,4,3247,3247,95,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,5,3099,3099,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,6,3018,3018,100,1,O,99,0,671,8
31.896406,1777915304.395826,4645,,BSF66F,,f,0,7,0,3227,40,0,T,99,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,0,2789,2789,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,1,2593,2593,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,2,2612,2612,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,3,2931,2931,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,4,3304,3304,95,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,5,3050,3050,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,6,3024,3024,100,1,O,92,0,671,8
32.001607,1777915304.501027,4646,,BSF66F,,f,0,7,3273,3273,43,1,O,92,0,671,8
32.091331,1777915304.590752,4647,,BSF66F,,f,0,0,2841,2841,100,1,O,99,0,671,8
32.091331,1777915304.590752,4647,,BSF66F,,f,0,1,2554,2554,100,1,O,99,0,671,8
32.091331,1777915304.590752,4647,,BSF66F,,f,0,2,2621,2621,100,1,O,99,0,671,8
