row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L19:I4:T8,S01,torch_gpu,,12.3209158640002,0.0,1.0,12.3209158640002,12.3209158640002,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I7:T6,S01,simulate_imu_prior,L19:I7,0.8596228000005794,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S01,build_track_tensors,L19:I7,14.00311821000014,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S01,torch_gpu,,11.417336974999673,0.0,1.0,11.417336974999673,11.417336974999673,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T8,S01,torch_gpu,,9.390441948000444,0.0,1.0,9.390441948000444,9.390441948000444,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S01,simulate_imu_prior,L19:I8,0.6176748570005657,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S01,build_track_tensors,L19:I8,12.026505389999327,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S01,torch_gpu,,10.88453220700012,0.0,1.0,10.88453220700012,10.88453220700012,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T8,S01,torch_gpu,,9.922628027999965,0.0,1.0,9.922628027999965,9.922628027999965,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S01,simulate_imu_prior,L19:I1+I3+I7,0.6012206989998958,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S01,build_track_tensors,L19:I1+I3+I7,15.422829463000198,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S01,torch_gpu,,10.391687604999788,0.0,1.0,10.391687604999788,10.391687604999788,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T8,S01,torch_gpu,,7.358596156999738,0.0,1.0,7.358596156999738,7.358596156999738,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L19:I1+I2+I3+I8,0.6357162479998806,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,build_track_tensors,L19:I1+I2+I3+I8,16.889598545999434,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S01,torch_gpu,,12.24152868999954,0.0,1.0,12.24152868999954,12.24152868999954,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T8,S01,torch_gpu,,12.299975999999331,0.0,1.0,12.299975999999331,12.299975999999331,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0
R4:L0:I0:T6,S01,load_imu_prior_cache,L0:I0,0.0043457359997773,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S01,load_track_tensors_cache,L0:I0,1.5800005712662823e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S01,torch_gpu,,7.189389733000098,0.0,1.0,7.189389733000098,7.189389733000098,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T8,S01,torch_gpu,,8.502295686999787,0.0,1.0,8.502295686999787,8.502295686999787,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,load_imu_prior_cache,L0:I1,0.0080227030002788,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,load_track_tensors_cache,L0:I1,1.919999704114161e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S01,torch_gpu,,8.951777678000326,0.0,1.0,8.951777678000326,8.951777678000326,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T8,S01,torch_gpu,,9.425942882000529,0.0,1.0,9.425942882000529,9.425942882000529,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,load_imu_prior_cache,L0:I3,0.0043040569998993,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,load_track_tensors_cache,L0:I3,1.4600000213249589e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S01,torch_gpu,,12.49796881600014,0.0,1.0,12.49796881600014,12.49796881600014,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S01,torch_gpu,,10.091842654000176,0.0,1.0,10.091842654000176,10.091842654000176,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,load_imu_prior_cache,L0:I4,0.010904510999353,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,load_track_tensors_cache,L0:I4,1.2099999366910197e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S01,torch_gpu,,9.088358422000056,0.0,1.0,9.088358422000056,9.088358422000056,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S01,torch_gpu,,8.260897643000135,0.0,1.0,8.260897643000135,8.260897643000135,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S01,load_imu_prior_cache,L0:I7,0.0055278869995163,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S01,load_track_tensors_cache,L0:I7,1.8099999579135329e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S01,torch_gpu,,6.760009964999881,0.0,1.0,6.760009964999881,6.760009964999881,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S01,torch_gpu,,11.203423530999316,0.0,1.0,11.203423530999316,11.203423530999316,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,load_imu_prior_cache,L0:I8,0.0051747379993685,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,load_track_tensors_cache,L0:I8,1.5699997675255872e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S01,torch_gpu,,10.250102369999697,0.0,1.0,10.250102369999697,10.250102369999697,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S01,torch_gpu,,8.645817779999561,0.0,1.0,8.645817779999561,8.645817779999561,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,load_imu_prior_cache,L0:I1+I3+I7,0.0042975070000466,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,load_track_tensors_cache,L0:I1+I3+I7,1.2500004231696948e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S01,torch_gpu,,11.410539411000173,0.0,1.0,11.410539411000173,11.410539411000173,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S01,torch_gpu,,9.91534133099958,0.0,1.0,9.91534133099958,9.91534133099958,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0078305959996214,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L0:I1+I2+I3+I8,1.3600001693703234e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S01,torch_gpu,,7.735202128999845,0.0,1.0,7.735202128999845,7.735202128999845,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S01,torch_gpu,,10.882610877999468,0.0,1.0,10.882610877999468,10.882610877999468,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S01,load_imu_prior_cache,L1:I0,0.0040158150004572,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S01,load_track_tensors_cache,L1:I0,1.3199996828916485e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S01,torch_gpu,,8.672796705999644,0.0,1.0,8.672796705999644,8.672796705999644,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S01,torch_gpu,,9.339969624000332,0.0,1.0,9.339969624000332,9.339969624000332,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,load_imu_prior_cache,L1:I1,0.0075391320006019,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,load_track_tensors_cache,L1:I1,1.5400000847876072e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S01,torch_gpu,,9.337276126000688,0.0,1.0,9.337276126000688,9.337276126000688,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S01,torch_gpu,,10.433265306000068,0.0,1.0,10.433265306000068,10.433265306000068,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,load_imu_prior_cache,L1:I3,0.0043541779996303,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,load_track_tensors_cache,L1:I3,9.40000063565094e-07,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S01,torch_gpu,,11.06938517599974,0.0,1.0,11.06938517599974,11.06938517599974,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S01,torch_gpu,,11.41198509499918,0.0,1.0,11.41198509499918,11.41198509499918,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,load_imu_prior_cache,L1:I4,0.007723865999651,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,load_track_tensors_cache,L1:I4,1.629999133001547e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S01,torch_gpu,,9.26338649199988,0.0,1.0,9.26338649199988,9.26338649199988,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S01,torch_gpu,,9.076418575000387,0.0,1.0,9.076418575000387,9.076418575000387,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S01,load_imu_prior_cache,L1:I7,0.0046364359996005,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S01,load_track_tensors_cache,L1:I7,1.5999994502635673e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S01,torch_gpu,,8.966069307999533,0.0,1.0,8.966069307999533,8.966069307999533,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S01,torch_gpu,,9.255774219999694,0.0,1.0,9.255774219999694,9.255774219999694,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,load_imu_prior_cache,L1:I8,0.0045946769996589,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,load_track_tensors_cache,L1:I8,1.4399993233382702e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S01,torch_gpu,,8.728326572999322,0.0,1.0,8.728326572999322,8.728326572999322,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S01,torch_gpu,,9.55765908400008,0.0,1.0,9.55765908400008,9.55765908400008,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,load_imu_prior_cache,L1:I1+I3+I7,0.0042183779996776,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,load_track_tensors_cache,L1:I1+I3+I7,1.2099999366910197e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S01,torch_gpu,,10.48403643600068,0.0,1.0,10.48403643600068,10.48403643600068,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S01,torch_gpu,,10.032521621000342,0.0,1.0,10.032521621000342,10.032521621000342,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0053859419995205,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L1:I1+I2+I3+I8,9.900004442897623e-07,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S01,torch_gpu,,8.4314394059993,0.0,1.0,8.4314394059993,8.4314394059993,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S01,torch_gpu,,11.22032750499966,0.0,1.0,11.22032750499966,11.22032750499966,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S01,load_imu_prior_cache,L2:I0,0.0045762269992337,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S01,load_track_tensors_cache,L2:I0,1.3600001693703234e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S01,torch_gpu,,10.283503069999824,0.0,1.0,10.283503069999824,10.283503069999824,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S01,torch_gpu,,9.76412611500018,0.0,1.0,9.76412611500018,9.76412611500018,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,load_imu_prior_cache,L2:I1,0.0045370769994406,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,load_track_tensors_cache,L2:I1,2.000000677071512e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S01,torch_gpu,,8.67120145699937,0.0,1.0,8.67120145699937,8.67120145699937,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S01,torch_gpu,,11.930967681999393,0.0,1.0,11.930967681999393,11.930967681999393,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.0077832649994888,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,load_track_tensors_cache,L2:I3,9.899995347950608e-07,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S01,torch_gpu,,9.954838682000627,0.0,1.0,9.954838682000627,9.954838682000627,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S01,torch_gpu,,9.496885032000137,0.0,1.0,9.496885032000137,9.496885032000137,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,load_imu_prior_cache,L2:I4,0.0048841400002856,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,load_track_tensors_cache,L2:I4,1.2000000424450263e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S01,torch_gpu,,9.960712524999508,0.0,1.0,9.960712524999508,9.960712524999508,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S01,torch_gpu,,9.492325732000609,0.0,1.0,9.492325732000609,9.492325732000609,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S01,load_imu_prior_cache,L2:I7,0.0050832979995902,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S01,load_track_tensors_cache,L2:I7,1.7000002117129045e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S01,torch_gpu,,9.99513922999995,0.0,1.0,9.99513922999995,9.99513922999995,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S01,torch_gpu,,11.486541874000068,0.0,1.0,11.486541874000068,11.486541874000068,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,load_imu_prior_cache,L2:I8,0.0047947379998731,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,load_track_tensors_cache,L2:I8,1.3299995771376416e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S01,torch_gpu,,8.656986678000067,0.0,1.0,8.656986678000067,8.656986678000067,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S01,torch_gpu,,10.236325969000063,0.0,1.0,10.236325969000063,10.236325969000063,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,load_imu_prior_cache,L2:I1+I3+I7,0.004604718000337,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,load_track_tensors_cache,L2:I1+I3+I7,1.3199996828916485e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S01,torch_gpu,,10.923140781000257,0.0,1.0,10.923140781000257,10.923140781000257,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S01,torch_gpu,,8.959123892999742,0.0,1.0,8.959123892999742,8.959123892999742,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0051867709998987,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L2:I1+I2+I3+I8,1.2000000424450263e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,9.593907234999278,0.0,1.0,9.593907234999278,9.593907234999278,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,9.877164460000133,0.0,1.0,9.877164460000133,9.877164460000133,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S01,load_imu_prior_cache,L3:I0,0.0043738859994846,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S01,load_track_tensors_cache,L3:I0,1.3199996828916485e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S01,torch_gpu,,11.294353872000102,0.0,1.0,11.294353872000102,11.294353872000102,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S01,torch_gpu,,9.855375908999122,0.0,1.0,9.855375908999122,9.855375908999122,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S01,load_imu_prior_cache,L3:I1,0.0074216020002495,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S01,load_track_tensors_cache,L3:I1,1.7399997886968777e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0
