chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:55.019842+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,84.09979438699975,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:01:19.120680+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:55.354570+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,84.29319482099982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:01:19.651289+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:55.990035+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,87.2493877930001,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:01:23.241954+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:57.110533+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,83.33066382900051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:01:20.443932+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:57.456013+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,83.47218839800007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:01:20.930597+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:57.515217+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,86.87572127199928,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:01:24.395180+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:59:58.257080+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,83.61707069500062,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:01:21.877254+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:00:02.051340+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,83.18258916299965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:01:25.237764+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:06.902506+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,89.45598355199945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:02:36.367166+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:12.662696+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,82.86746156000027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:02:35.533410+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:14.706368+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,88.81634171299993,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:02:43.526417+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:16.665629+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,89.73265886600075,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:02:46.401118+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:19.122681+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,90.24583508700016,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:02:49.371150+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:19.653292+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,94.05015854399971,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:02:53.706217+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:20.445930+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,94.18262742000024,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:02:54.630763+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:20.932503+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,92.59807764499965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:02:53.537302+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:21.879373+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,93.66812359899995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:02:55.550149+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:23.244095+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,92.45351348199983,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:02:55.700467+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:24.397298+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,91.38985622199925,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:02:55.791468+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:25.240128+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,89.88086605399985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:02:55.123594+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:43.089137+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,86.71563158000026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:03:09.808812+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:43.928129+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,85.56501790999937,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:03:09.495845+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:46.968294+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,83.19493284700002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:03:10.165943+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:52.114066+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,80.23275600000034,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:03:12.349256+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:01:59.782527+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,74.7170514340005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:03:14.500626+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:02.594335+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,73.80918138200013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:03:16.408262+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:08.035586+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,69.4090926050003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:03:17.445782+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:11.344317+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,67.51869312100007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:03:18.865728+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:12.322755+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,66.03514689500025,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:03:18.360629+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:12.720673+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,65.88317959600045,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:03:18.607442+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:13.385325+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,65.23725926899988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:03:18.628351+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:02:13.477863+00:00,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,65.33301494199986,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:03:18.814078+00:00
