host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
50.918812,1777241448.10654,262,,BSDC91,,cal_roto,5,G,ok,ok,2905,2905,0,0,100,100
51.125325,1777241448.313053,263,,BSDC91,,cal_roto,5,C,ok,ok,2812,2812,0,0,100,100
51.127268,1777241448.314996,263,,BSDC91,,cal_roto,5,A,ok,ok,2841,2841,0,0,100,100
51.151337,1777241448.339065,263,,BSDC91,,cal_roto,5,E,ok,ok,2760,2760,0,0,100,100
51.151386,1777241448.339114,263,,BSDC91,,cal_roto,5,G,ok,ok,2717,2717,0,0,100,100
51.301524,1777241448.489252,264,,BSDC91,,cal_roto,5,C,ok,ok,2819,2819,0,0,100,100
51.301562,1777241448.48929,264,,BSDC91,,cal_roto,5,A,ok,ok,2918,2918,0,0,100,100
51.304397,1777241448.492125,264,,BSDC91,,cal_roto,5,E,ok,ok,2904,2904,0,0,100,100
51.304427,1777241448.492155,264,,BSDC91,,cal_roto,5,G,ok,ok,2543,2543,0,0,100,100
51.512459,1777241448.700187,265,,BSDC91,,cal_roto,5,A,ok,ok,3035,3035,0,0,100,100
51.51548,1777241448.703208,265,,BSDC91,,cal_roto,5,C,ok,ok,2828,2828,0,0,100,100
51.515515,1777241448.703243,265,,BSDC91,,cal_roto,5,E,ok,ok,2940,2940,0,0,100,100
51.533503,1777241448.721231,265,,BSDC91,,cal_roto,5,G,ok,ok,2476,2476,0,0,100,100
51.69499,1777241448.882718,266,,BSDC91,,cal_roto,5,A,ok,ok,3124,3124,0,0,100,100
51.697207,1777241448.884935,266,,BSDC91,,cal_roto,5,C,ok,ok,3194,3194,0,0,100,100
51.713841,1777241448.901569,266,,BSDC91,,cal_roto,5,E,ok,ok,2941,2941,0,0,100,100
51.713912,1777241448.90164,266,,BSDC91,,cal_roto,5,G,ok,ok,2354,2354,0,0,100,100
51.894998,1777241449.082726,267,,BSDC91,,cal_roto,5,A,ok,ok,3168,3168,0,0,100,100
51.897965,1777241449.085693,267,,BSDC91,,cal_roto,5,C,ok,ok,2663,2663,0,0,100,100
51.898008,1777241449.085736,267,,BSDC91,,cal_roto,5,G,ok,ok,2326,2326,0,0,100,100
51.9162,1777241449.103928,267,,BSDC91,,cal_roto,5,E,ok,ok,3106,3106,0,0,100,100
52.097944,1777241449.285672,268,,BSDC91,,cal_roto,5,A,ok,ok,3262,3262,0,0,100,100
52.100787,1777241449.288515,268,,BSDC91,,cal_roto,5,C,ok,ok,2614,2614,0,0,100,100
52.100928,1777241449.288656,268,,BSDC91,,cal_roto,5,G,ok,ok,2394,2394,0,0,100,100
52.127779,1777241449.315507,268,,BSDC91,,cal_roto,5,E,ok,ok,3084,3084,0,0,100,100
52.310127,1777241449.497855,269,,BSDC91,,cal_roto,5,A,ok,ok,3258,3258,0,0,100,100
52.31247,1777241449.500198,269,,BSDC91,,cal_roto,5,C,ok,ok,2665,2665,0,0,100,100
52.328836,1777241449.516564,269,,BSDC91,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
52.32892,1777241449.516648,269,,BSDC91,,cal_roto,5,G,ok,ok,2315,2315,0,0,100,100
52.488153,1777241449.675881,270,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
52.490938,1777241449.678666,270,,BSDC91,,cal_roto,5,C,ok,ok,2821,2821,0,0,100,100
52.491142,1777241449.67887,270,,BSDC91,,cal_roto,5,E,ok,ok,3038,3038,0,0,100,100
52.50891,1777241449.696638,270,,BSDC91,,cal_roto,5,G,ok,ok,2408,2408,0,0,100,100
52.690174,1777241449.877902,271,,BSDC91,,cal_roto,5,C,ok,ok,2977,2977,0,0,100,100
52.693871,1777241449.881599,271,,BSDC91,,cal_roto,5,A,ok,ok,3401,3401,0,0,100,100
52.694183,1777241449.881911,271,,BSDC91,,cal_roto,5,E,ok,ok,2877,2877,0,0,100,100
52.718814,1777241449.906542,271,,BSDC91,,cal_roto,5,G,ok,ok,2550,2550,0,0,100,100
52.922598,1777241450.110326,272,,BSDC91,,cal_roto,5,C,ok,ok,3189,3189,0,0,100,100
52.925519,1777241450.113247,272,,BSDC91,,cal_roto,5,A,ok,ok,3044,3044,0,0,100,100
52.925578,1777241450.113306,272,,BSDC91,,cal_roto,5,E,ok,ok,2799,2799,0,0,100,100
52.950922,1777241450.13865,272,,BSDC91,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
53.102629,1777241450.290357,273,,BSDC91,,cal_roto,5,A,ok,ok,2843,2843,0,0,100,100
53.105658,1777241450.293386,273,,BSDC91,,cal_roto,5,C,ok,ok,3199,3199,0,0,100,100
53.105786,1777241450.293514,273,,BSDC91,,cal_roto,5,E,ok,ok,2780,2780,0,0,100,100
53.15361,1777241450.341338,273,,BSDC91,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
53.312357,1777241450.500085,274,,BSDC91,,cal_roto,5,A,ok,ok,2729,2729,0,0,100,100
53.31547,1777241450.503198,274,,BSDC91,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
53.3155,1777241450.503228,274,,BSDC91,,cal_roto,5,E,ok,ok,2691,2691,0,0,100,100
53.33349,1777241450.521218,274,,BSDC91,,cal_roto,5,G,ok,ok,3079,3079,0,0,100,100
53.495029,1777241450.682757,275,,BSDC91,,cal_roto,5,A,ok,ok,2618,2618,0,0,100,100
53.497154,1777241450.684882,275,,BSDC91,,cal_roto,5,C,ok,ok,3049,3049,0,0,100,100
53.513882,1777241450.70161,275,,BSDC91,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
53.513941,1777241450.701669,275,,BSDC91,,cal_roto,5,E,ok,ok,2471,2471,0,0,100,100
53.695163,1777241450.882891,276,,BSDC91,,cal_roto,5,A,ok,ok,2365,2365,0,0,100,100
53.698031,1777241450.885759,276,,BSDC91,,cal_roto,5,C,ok,ok,3187,3187,0,0,100,100
53.698092,1777241450.88582,276,,BSDC91,,cal_roto,5,G,ok,ok,3372,3372,0,0,100,100
53.715938,1777241450.903666,276,,BSDC91,,cal_roto,5,E,ok,ok,2659,2659,0,0,100,100
53.897381,1777241451.085109,277,,BSDC91,,cal_roto,5,A,ok,ok,2300,2300,0,0,100,100
53.900626,1777241451.088354,277,,BSDC91,,cal_roto,5,C,ok,ok,3266,3266,0,0,100,100
53.900671,1777241451.088399,277,,BSDC91,,cal_roto,5,E,ok,ok,2484,2484,0,0,100,100
53.925983,1777241451.113711,277,,BSDC91,,cal_roto,5,G,ok,ok,3240,3240,0,0,100,100
54.110038,1777241451.297766,278,,BSDC91,,cal_roto,5,A,ok,ok,2325,2325,0,0,100,100
54.112644,1777241451.300372,278,,BSDC91,,cal_roto,5,C,ok,ok,3275,3275,0,0,100,100
54.128835,1777241451.316563,278,,BSDC91,,cal_roto,5,E,ok,ok,2433,2433,0,0,100,100
54.128918,1777241451.316646,278,,BSDC91,,cal_roto,5,G,ok,ok,3383,3383,0,0,100,100
54.287553,1777241451.475281,279,,BSDC91,,cal_roto,5,C,ok,ok,3095,3095,0,0,100,100
54.290456,1777241451.478184,279,,BSDC91,,cal_roto,5,A,ok,ok,2385,2385,0,0,100,100
54.290515,1777241451.478243,279,,BSDC91,,cal_roto,5,E,ok,ok,2479,2479,0,0,100,100
54.308494,1777241451.496222,279,,BSDC91,,cal_roto,5,G,ok,ok,3317,3317,0,0,100,100
54.488751,1777241451.676479,280,,BSDC91,,cal_roto,5,C,ok,ok,2979,2979,0,0,100,100
54.488856,1777241451.676584,280,,BSDC91,,cal_roto,5,A,ok,ok,2637,2637,0,0,100,100
54.491798,1777241451.679526,280,,BSDC91,,cal_roto,5,E,ok,ok,2522,2522,0,0,100,100
54.491885,1777241451.679613,280,,BSDC91,,cal_roto,5,G,ok,ok,3245,3245,0,0,100,100
54.724903,1777241451.912631,281,,BSDC91,,cal_roto,5,A,ok,ok,2494,2494,0,0,100,100
54.727038,1777241451.914766,281,,BSDC91,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
54.75125,1777241451.938978,281,,BSDC91,,cal_roto,5,E,ok,ok,2781,2781,0,0,100,100
54.751303,1777241451.939031,281,,BSDC91,,cal_roto,5,G,ok,ok,3073,3073,0,0,100,100
54.902588,1777241452.090316,282,,BSDC91,,cal_roto,5,A,ok,ok,2813,2813,0,0,100,100
54.905472,1777241452.0932,282,,BSDC91,,cal_roto,5,C,ok,ok,2817,2817,0,0,100,100
54.905518,1777241452.093246,282,,BSDC91,,cal_roto,5,E,ok,ok,3162,3162,0,0,100,100
54.930871,1777241452.118599,282,,BSDC91,,cal_roto,5,G,ok,ok,2909,2909,0,0,100,100
55.112935,1777241452.300663,283,,BSDC91,,cal_roto,5,A,ok,ok,2865,2865,0,0,100,100
55.115482,1777241452.30321,283,,BSDC91,,cal_roto,5,C,ok,ok,2800,2800,0,0,100,100
55.115518,1777241452.303246,283,,BSDC91,,cal_roto,5,G,ok,ok,2761,2761,0,0,100,100
55.133461,1777241452.321189,283,,BSDC91,,cal_roto,5,E,ok,ok,2826,2826,0,0,100,100
55.294967,1777241452.482695,284,,BSDC91,,cal_roto,5,A,ok,ok,2954,2954,0,0,100,100
55.297316,1777241452.485044,284,,BSDC91,,cal_roto,5,C,ok,ok,2788,2788,0,0,100,100
55.313791,1777241452.501519,284,,BSDC91,,cal_roto,5,G,ok,ok,2523,2523,0,0,100,100
55.313859,1777241452.501587,284,,BSDC91,,cal_roto,5,E,ok,ok,2867,2867,0,0,100,100
55.494957,1777241452.682685,285,,BSDC91,,cal_roto,5,A,ok,ok,3051,3051,0,0,100,100
55.498148,1777241452.685876,285,,BSDC91,,cal_roto,5,C,ok,ok,2831,2831,0,0,100,100
55.498209,1777241452.685937,285,,BSDC91,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
55.515799,1777241452.703527,285,,BSDC91,,cal_roto,5,G,ok,ok,2489,2489,0,0,100,100
55.697444,1777241452.885172,286,,BSDC91,,cal_roto,5,A,ok,ok,3063,3063,0,0,100,100
55.700322,1777241452.88805,286,,BSDC91,,cal_roto,5,C,ok,ok,3127,3127,0,0,100,100
55.700409,1777241452.888137,286,,BSDC91,,cal_roto,5,E,ok,ok,2888,2888,0,0,100,100
55.726647,1777241452.914375,286,,BSDC91,,cal_roto,5,G,ok,ok,2354,2354,0,0,100,100
55.928211,1777241453.115939,287,,BSDC91,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
55.928325,1777241453.116053,287,,BSDC91,,cal_roto,5,A,ok,ok,3207,3207,0,0,100,100
55.930529,1777241453.118257,287,,BSDC91,,cal_roto,5,E,ok,ok,3099,3099,0,0,100,100
55.932455,1777241453.120183,287,,BSDC91,,cal_roto,5,G,ok,ok,2334,2334,0,0,100,100
56.086355,1777241453.274083,288,,BSDC91,,cal_roto,5,C,ok,ok,2581,2581,0,0,100,100
56.086529,1777241453.274257,288,,BSDC91,,cal_roto,5,A,ok,ok,3246,3246,0,0,100,100
56.089352,1777241453.27708,288,,BSDC91,,cal_roto,5,E,ok,ok,3028,3028,0,0,100,100
56.089443,1777241453.277171,288,,BSDC91,,cal_roto,5,G,ok,ok,2478,2478,0,0,100,100
56.291235,1777241453.478963,289,,BSDC91,,cal_roto,5,A,ok,ok,3257,3257,0,0,100,100
56.293148,1777241453.480876,289,,BSDC91,,cal_roto,5,C,ok,ok,2577,2577,0,0,100,100
56.293306,1777241453.481034,289,,BSDC91,,cal_roto,5,E,ok,ok,3018,3018,0,0,100,100
56.318435,1777241453.506163,289,,BSDC91,,cal_roto,5,G,ok,ok,2303,2303,0,0,100,100
56.52507,1777241453.712798,290,,BSDC91,,cal_roto,5,A,ok,ok,3435,3435,0,0,100,100
56.527062,1777241453.71479,290,,BSDC91,,cal_roto,5,C,ok,ok,2678,2678,0,0,100,100
56.55126,1777241453.738988,290,,BSDC91,,cal_roto,5,E,ok,ok,3040,3040,0,0,100,100
56.551345,1777241453.739073,290,,BSDC91,,cal_roto,5,G,ok,ok,2435,2435,0,0,100,100
56.703344,1777241453.891072,291,,BSDC91,,cal_roto,5,A,ok,ok,3354,3354,0,0,100,100
56.705768,1777241453.893496,291,,BSDC91,,cal_roto,5,C,ok,ok,2910,2910,0,0,100,100
56.705905,1777241453.893633,291,,BSDC91,,cal_roto,5,G,ok,ok,2453,2453,0,0,100,100
56.73083,1777241453.918558,291,,BSDC91,,cal_roto,5,E,ok,ok,2877,2877,0,0,100,100
56.912347,1777241454.100075,292,,BSDC91,,cal_roto,5,A,ok,ok,3151,3151,0,0,100,100
56.915305,1777241454.103033,292,,BSDC91,,cal_roto,5,C,ok,ok,3067,3067,0,0,100,100
56.915342,1777241454.10307,292,,BSDC91,,cal_roto,5,G,ok,ok,2603,2603,0,0,100,100
56.933285,1777241454.121013,292,,BSDC91,,cal_roto,5,E,ok,ok,2912,2912,0,0,100,100
57.094769,1777241454.282497,293,,BSDC91,,cal_roto,5,A,ok,ok,2927,2927,0,0,100,100
57.097048,1777241454.284776,293,,BSDC91,,cal_roto,5,C,ok,ok,3141,3141,0,0,100,100
57.114041,1777241454.301769,293,,BSDC91,,cal_roto,5,E,ok,ok,2795,2795,0,0,100,100
57.114142,1777241454.30187,293,,BSDC91,,cal_roto,5,G,ok,ok,2756,2756,0,0,100,100
57.29486,1777241454.482588,294,,BSDC91,,cal_roto,5,A,ok,ok,2842,2842,0,0,100,100
57.297867,1777241454.485595,294,,BSDC91,,cal_roto,5,C,ok,ok,3217,3217,0,0,100,100
57.29793,1777241454.485658,294,,BSDC91,,cal_roto,5,E,ok,ok,2671,2671,0,0,100,100
57.315749,1777241454.503477,294,,BSDC91,,cal_roto,5,G,ok,ok,2922,2922,0,0,100,100
57.497438,1777241454.685166,295,,BSDC91,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
57.500134,1777241454.687862,295,,BSDC91,,cal_roto,5,A,ok,ok,2694,2694,0,0,100,100
57.500224,1777241454.687952,295,,BSDC91,,cal_roto,5,E,ok,ok,2682,2682,0,0,100,100
57.525764,1777241454.713492,295,,BSDC91,,cal_roto,5,G,ok,ok,3107,3107,0,0,100,100
57.707627,1777241454.895355,296,,BSDC91,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
57.710616,1777241454.898344,296,,BSDC91,,cal_roto,5,A,ok,ok,2471,2471,0,0,100,100
57.710652,1777241454.89838,296,,BSDC91,,cal_roto,5,E,ok,ok,2618,2618,0,0,100,100
57.728212,1777241454.91594,296,,BSDC91,,cal_roto,5,G,ok,ok,3321,3321,0,0,100,100
57.887372,1777241455.0751,297,,BSDC91,,cal_roto,5,A,ok,ok,2356,2356,0,0,100,100
57.890347,1777241455.078075,297,,BSDC91,,cal_roto,5,C,ok,ok,3128,3128,0,0,100,100
57.890511,1777241455.078239,297,,BSDC91,,cal_roto,5,E,ok,ok,2694,2694,0,0,100,100
57.908237,1777241455.095965,297,,BSDC91,,cal_roto,5,G,ok,ok,3298,3298,0,0,100,100
58.090201,1777241455.277929,298,,BSDC91,,cal_roto,5,A,ok,ok,2443,2443,0,0,100,100
58.092882,1777241455.28061,298,,BSDC91,,cal_roto,5,C,ok,ok,3706,3706,0,0,100,100
58.092998,1777241455.280726,298,,BSDC91,,cal_roto,5,E,ok,ok,2536,2536,0,0,100,100
58.118359,1777241455.306087,298,,BSDC91,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
58.324771,1777241455.512499,299,,BSDC91,,cal_roto,5,A,ok,ok,2251,2251,0,0,100,100
58.326898,1777241455.514626,299,,BSDC91,,cal_roto,5,C,ok,ok,3233,3233,0,0,100,100
58.351165,1777241455.538893,299,,BSDC91,,cal_roto,5,G,ok,ok,3334,3334,0,0,100,100
58.351246,1777241455.538974,299,,BSDC91,,cal_roto,5,E,ok,ok,2480,2480,0,0,100,100
58.55327,1777241455.740998,300,,BSDC91,,cal_roto,5,A,ok,ok,2401,2401,0,0,100,100
58.553374,1777241455.741102,300,,BSDC91,,cal_roto,5,C,ok,ok,3310,3310,0,0,100,100
58.556288,1777241455.744016,300,,BSDC91,,cal_roto,5,G,ok,ok,3439,3439,0,0,100,100
58.556375,1777241455.744103,300,,BSDC91,,cal_roto,5,E,ok,ok,2450,2450,0,0,100,100
58.712373,1777241455.900101,301,,BSDC91,,cal_roto,5,A,ok,ok,2532,2532,0,0,100,100
58.715179,1777241455.902907,301,,BSDC91,,cal_roto,5,C,ok,ok,3034,3034,0,0,100,100
58.715258,1777241455.902986,301,,BSDC91,,cal_roto,5,E,ok,ok,2414,2414,0,0,100,100
58.733186,1777241455.920914,301,,BSDC91,,cal_roto,5,G,ok,ok,3260,3260,0,0,100,100
58.894852,1777241456.08258,302,,BSDC91,,cal_roto,5,A,ok,ok,2485,2485,0,0,100,100
58.896993,1777241456.084721,302,,BSDC91,,cal_roto,5,C,ok,ok,2994,2994,0,0,100,100
58.913676,1777241456.101404,302,,BSDC91,,cal_roto,5,E,ok,ok,2808,2808,0,0,100,100
58.913726,1777241456.101454,302,,BSDC91,,cal_roto,5,G,ok,ok,3064,3064,0,0,100,100
59.095027,1777241456.282755,303,,BSDC91,,cal_roto,5,C,ok,ok,2818,2818,0,0,100,100
59.097943,1777241456.285671,303,,BSDC91,,cal_roto,5,A,ok,ok,2831,2831,0,0,100,100
59.098028,1777241456.285756,303,,BSDC91,,cal_roto,5,E,ok,ok,3146,3146,0,0,100,100
59.115832,1777241456.30356,303,,BSDC91,,cal_roto,5,G,ok,ok,2872,2872,0,0,100,100
59.296328,1777241456.484056,304,,BSDC91,,cal_roto,5,C,ok,ok,2815,2815,0,0,100,100
59.296396,1777241456.484124,304,,BSDC91,,cal_roto,5,A,ok,ok,2904,2904,0,0,100,100
59.299357,1777241456.487085,304,,BSDC91,,cal_roto,5,E,ok,ok,2808,2808,0,0,100,100
59.299473,1777241456.487201,304,,BSDC91,,cal_roto,5,G,ok,ok,2761,2761,0,0,100,100
59.509786,1777241456.697514,305,,BSDC91,,cal_roto,5,A,ok,ok,2916,2916,0,0,100,100
59.511882,1777241456.69961,305,,BSDC91,,cal_roto,5,C,ok,ok,2783,2783,0,0,100,100
59.527834,1777241456.715562,305,,BSDC91,,cal_roto,5,E,ok,ok,2879,2879,0,0,100,100
59.55868,1777241456.746408,305,,BSDC91,,cal_roto,5,G,ok,ok,2554,2554,0,0,100,100
59.687349,1777241456.875077,306,,BSDC91,,cal_roto,5,A,ok,ok,3013,3013,0,0,100,100
59.690227,1777241456.877955,306,,BSDC91,,cal_roto,5,C,ok,ok,2810,2810,0,0,100,100
59.690306,1777241456.878034,306,,BSDC91,,cal_roto,5,E,ok,ok,2887,2887,0,0,100,100
59.708688,1777241456.896416,306,,BSDC91,,cal_roto,5,G,ok,ok,2406,2406,0,0,100,100
59.889629,1777241457.077357,307,,BSDC91,,cal_roto,5,A,ok,ok,3165,3165,0,0,100,100
59.892876,1777241457.080604,307,,BSDC91,,cal_roto,5,C,ok,ok,3257,3257,0,0,100,100
59.893004,1777241457.080732,307,,BSDC91,,cal_roto,5,G,ok,ok,2348,2348,0,0,100,100
59.918753,1777241457.106481,307,,BSDC91,,cal_roto,5,E,ok,ok,3031,3031,0,0,100,100
