chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.036604+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.747967762001281,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:24:20.785648+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.226681+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.384535612000036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:24:19.613882+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.237932+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.24394228500023,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:24:20.485104+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.330160+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.404252952999741,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:24:20.735582+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.733858+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.056150094000259,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:24:20.793148+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:14.986435+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.303448552000191,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:24:21.293558+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:17.964033+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.233586254000329,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:24:23.200335+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.200513+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,4.640732501000457,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:24:22.842444+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.214767+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,7.197472349000236,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:24:25.415782+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.424818+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.081252828000288,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:24:24.512486+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.605859+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.991324013999474,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:24:23.600779+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.705292+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.745831180000096,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:24:24.452243+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.805615+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.8021657099998265,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:24:25.608841+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:18.955973+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.946699692000038,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:24:24.905388+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.081654+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.0822851180000725,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:24:25.165067+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.162555+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.099887518001196,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:24:24.263690+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.196211+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,4.647626121999565,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:24:23.844966+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.312240+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.696932275999643,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:24:26.012017+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.459085+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,4.994129607001014,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:24:24.454737+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.615996+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.938483719999567,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:24:25.557257+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.811590+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.6435178499996255,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:24:25.458651+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:19.934454+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.881964288000745,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:24:25.817759+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.036887+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.981546699998944,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:24:26.019665+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.337171+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.6560988549990725,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:24:25.995893+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.487259+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.233826573999977,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:24:25.724074+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.689429+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.872834392999721,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:24:25.565530+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.741324+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.076723238000341,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:24:25.820345+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.788036+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.1784460349990695,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:24:25.971581+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:20.797946+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.326949901000262,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:24:26.126088+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:21.295928+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.071755605000362,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:24:26.370253+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:22.845145+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.9733772729996417,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:24:26.822845+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:23.203471+00:00,phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.6242964809989644,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:24:26.830995+00:00
