host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
148.066978,1777207570.540362,765,,BSDC91,,cal_roto,5,C,ok,ok,2695,2695,0,0,100,100
148.06939,1777207570.542774,765,,BSDC91,,cal_roto,5,D,ok,ok,3259,3259,0,0,100,100
148.069433,1777207570.542817,765,,BSDC91,,cal_roto,5,G,ok,ok,2407,2407,0,0,100,100
148.117746,1777207570.59113,765,,BSDC91,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
148.299595,1777207570.772979,766,,BSDC91,,cal_roto,5,C,ok,ok,2668,2668,0,0,100,100
148.302341,1777207570.775725,766,,BSDC91,,cal_roto,5,D,ok,ok,3295,3295,0,0,100,100
148.302398,1777207570.775782,766,,BSDC91,,cal_roto,5,G,ok,ok,2415,2415,0,0,100,100
148.320107,1777207570.793491,766,,BSDC91,,cal_roto,5,E,ok,ok,3032,3032,0,0,100,100
148.449286,1777207570.92267,767,,BSDC91,,cal_roto,5,C,ok,ok,2681,2681,0,0,100,100
148.452514,1777207570.925898,767,,BSDC91,,cal_roto,5,D,ok,ok,3292,3292,0,0,100,100
148.452585,1777207570.925969,767,,BSDC91,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
148.477396,1777207570.95078,767,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
148.658317,1777207571.131701,768,,BSDC91,,cal_roto,5,C,ok,ok,2683,2683,0,0,100,100
148.65839,1777207571.131774,768,,BSDC91,,cal_roto,5,D,ok,ok,3269,3269,0,0,100,100
148.661229,1777207571.134613,768,,BSDC91,,cal_roto,5,E,ok,ok,3064,3064,0,0,100,100
148.66129,1777207571.134674,768,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
148.891489,1777207571.364873,769,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
148.894552,1777207571.367936,769,,BSDC91,,cal_roto,5,D,ok,ok,3333,3333,0,0,100,100
148.894602,1777207571.367986,769,,BSDC91,,cal_roto,5,E,ok,ok,3008,3008,0,0,100,100
148.912027,1777207571.385411,769,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
149.041811,1777207571.515195,770,,BSDC91,,cal_roto,5,C,ok,ok,2750,2750,0,0,100,100
149.044872,1777207571.518256,770,,BSDC91,,cal_roto,5,D,ok,ok,3336,3336,0,0,100,100
149.044952,1777207571.518336,770,,BSDC91,,cal_roto,5,E,ok,ok,2996,2996,0,0,100,100
149.069735,1777207571.543119,770,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
149.251961,1777207571.725345,771,,BSDC91,,cal_roto,5,D,ok,ok,3267,3267,0,0,100,100
149.254695,1777207571.728079,771,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
149.254761,1777207571.728145,771,,BSDC91,,cal_roto,5,E,ok,ok,3059,3059,0,0,100,100
149.272376,1777207571.74576,771,,BSDC91,,cal_roto,5,G,ok,ok,2408,2408,0,0,100,100
149.456959,1777207571.930343,772,,BSDC91,,cal_roto,5,C,ok,ok,2707,2707,0,0,100,100
149.458737,1777207571.932121,772,,BSDC91,,cal_roto,5,D,ok,ok,3229,3229,0,0,100,100
149.475499,1777207571.948883,772,,BSDC91,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
149.475629,1777207571.949013,772,,BSDC91,,cal_roto,5,G,ok,ok,2397,2397,0,0,100,100
149.656853,1777207572.130237,773,,BSDC91,,cal_roto,5,C,ok,ok,2696,2696,0,0,100,100
149.659994,1777207572.133378,773,,BSDC91,,cal_roto,5,D,ok,ok,3271,3271,0,0,100,100
149.660083,1777207572.133467,773,,BSDC91,,cal_roto,5,G,ok,ok,2399,2399,0,0,100,100
149.707384,1777207572.180768,773,,BSDC91,,cal_roto,5,E,ok,ok,2999,2999,0,0,100,100
149.866968,1777207572.340352,774,,BSDC91,,cal_roto,5,C,ok,ok,2710,2710,0,0,100,100
149.869798,1777207572.343182,774,,BSDC91,,cal_roto,5,D,ok,ok,3243,3243,0,0,100,100
149.869847,1777207572.343231,774,,BSDC91,,cal_roto,5,G,ok,ok,2399,2399,0,0,100,100
149.88771,1777207572.361094,774,,BSDC91,,cal_roto,5,E,ok,ok,3046,3046,0,0,100,100
150.071977,1777207572.545361,775,,BSDC91,,cal_roto,5,C,ok,ok,2723,2723,0,0,100,100
150.073623,1777207572.547007,775,,BSDC91,,cal_roto,5,D,ok,ok,3293,3293,0,0,100,100
150.09845,1777207572.571834,775,,BSDC91,,cal_roto,5,E,ok,ok,2989,2989,0,0,100,100
150.098539,1777207572.571923,775,,BSDC91,,cal_roto,5,G,ok,ok,2398,2398,0,0,100,100
150.248332,1777207572.721716,776,,BSDC91,,cal_roto,5,C,ok,ok,2704,2704,0,0,100,100
150.248408,1777207572.721792,776,,BSDC91,,cal_roto,5,D,ok,ok,3263,3263,0,0,100,100
150.251104,1777207572.724488,776,,BSDC91,,cal_roto,5,E,ok,ok,2967,2967,0,0,100,100
150.251179,1777207572.724563,776,,BSDC91,,cal_roto,5,G,ok,ok,2400,2400,0,0,100,100
150.459122,1777207572.932506,777,,BSDC91,,cal_roto,5,C,ok,ok,2706,2706,0,0,100,100
150.462304,1777207572.935688,777,,BSDC91,,cal_roto,5,D,ok,ok,3300,3300,0,0,100,100
150.462353,1777207572.935737,777,,BSDC91,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
150.480068,1777207572.953452,777,,BSDC91,,cal_roto,5,G,ok,ok,2419,2419,0,0,100,100
150.6644,1777207573.137784,778,,BSDC91,,cal_roto,5,C,ok,ok,2690,2690,0,0,100,100
150.666385,1777207573.139769,778,,BSDC91,,cal_roto,5,D,ok,ok,3243,3243,0,0,100,100
150.690872,1777207573.164256,778,,BSDC91,,cal_roto,5,E,ok,ok,2977,2977,0,0,100,100
150.690952,1777207573.164336,778,,BSDC91,,cal_roto,5,G,ok,ok,2385,2385,0,0,100,100
150.842008,1777207573.315392,779,,BSDC91,,cal_roto,5,D,ok,ok,3287,3287,0,0,100,100
150.869747,1777207573.343131,779,,BSDC91,,cal_roto,5,C,ok,ok,2717,2717,0,0,100,100
150.869796,1777207573.34318,779,,BSDC91,,cal_roto,5,E,ok,ok,2981,2981,0,0,100,100
150.872504,1777207573.345888,779,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
151.051788,1777207573.525172,780,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
151.05475,1777207573.528134,780,,BSDC91,,cal_roto,5,D,ok,ok,3254,3254,0,0,100,100
151.054815,1777207573.528199,780,,BSDC91,,cal_roto,5,E,ok,ok,3015,3015,0,0,100,100
151.072753,1777207573.546137,780,,BSDC91,,cal_roto,5,G,ok,ok,2421,2421,0,0,100,100
151.256885,1777207573.730269,781,,BSDC91,,cal_roto,5,C,ok,ok,2671,2671,0,0,100,100
151.258716,1777207573.7321,781,,BSDC91,,cal_roto,5,D,ok,ok,3285,3285,0,0,100,100
151.275501,1777207573.748885,781,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
151.275596,1777207573.74898,781,,BSDC91,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
151.456948,1777207573.930332,782,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
151.459652,1777207573.933036,782,,BSDC91,,cal_roto,5,D,ok,ok,3287,3287,0,0,100,100
151.459717,1777207573.933101,782,,BSDC91,,cal_roto,5,G,ok,ok,2401,2401,0,0,100,100
151.507692,1777207573.981076,782,,BSDC91,,cal_roto,5,E,ok,ok,3051,3051,0,0,100,100
151.666685,1777207574.140069,783,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
151.6695,1777207574.142884,783,,BSDC91,,cal_roto,5,D,ok,ok,3260,3260,0,0,100,100
151.669577,1777207574.142961,783,,BSDC91,,cal_roto,5,E,ok,ok,2988,2988,0,0,100,100
151.687596,1777207574.16098,783,,BSDC91,,cal_roto,5,G,ok,ok,2371,2371,0,0,100,100
151.869293,1777207574.342677,784,,BSDC91,,cal_roto,5,C,ok,ok,2777,2777,0,0,100,100
151.872207,1777207574.345591,784,,BSDC91,,cal_roto,5,D,ok,ok,3294,3294,0,0,100,100
151.872272,1777207574.345656,784,,BSDC91,,cal_roto,5,E,ok,ok,2985,2985,0,0,100,100
151.897615,1777207574.370999,784,,BSDC91,,cal_roto,5,G,ok,ok,2374,2374,0,0,100,100
152.049545,1777207574.522929,785,,BSDC91,,cal_roto,5,C,ok,ok,2743,2743,0,0,100,100
152.052291,1777207574.525675,785,,BSDC91,,cal_roto,5,D,ok,ok,3317,3317,0,0,100,100
152.052369,1777207574.525753,785,,BSDC91,,cal_roto,5,E,ok,ok,3024,3024,0,0,100,100
152.077393,1777207574.550777,785,,BSDC91,,cal_roto,5,G,ok,ok,2392,2392,0,0,100,100
152.259133,1777207574.732517,786,,BSDC91,,cal_roto,5,C,ok,ok,2743,2743,0,0,100,100
152.262049,1777207574.735433,786,,BSDC91,,cal_roto,5,D,ok,ok,3266,3266,0,0,100,100
152.262098,1777207574.735482,786,,BSDC91,,cal_roto,5,E,ok,ok,3131,3131,0,0,100,100
152.280106,1777207574.75349,786,,BSDC91,,cal_roto,5,G,ok,ok,2385,2385,0,0,100,100
152.464333,1777207574.937717,787,,BSDC91,,cal_roto,5,D,ok,ok,3276,3276,0,0,100,100
152.466047,1777207574.939431,787,,BSDC91,,cal_roto,5,C,ok,ok,2721,2721,0,0,100,100
152.490751,1777207574.964135,787,,BSDC91,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
152.490801,1777207574.964185,787,,BSDC91,,cal_roto,5,G,ok,ok,2378,2378,0,0,100,100
152.671858,1777207575.145242,788,,BSDC91,,cal_roto,5,C,ok,ok,2765,2765,0,0,100,100
152.674631,1777207575.148015,788,,BSDC91,,cal_roto,5,D,ok,ok,3269,3269,0,0,100,100
152.674711,1777207575.148095,788,,BSDC91,,cal_roto,5,E,ok,ok,3091,3091,0,0,100,100
152.692166,1777207575.16555,788,,BSDC91,,cal_roto,5,G,ok,ok,2376,2376,0,0,100,100
152.851771,1777207575.325155,789,,BSDC91,,cal_roto,5,C,ok,ok,2744,2744,0,0,100,100
152.854493,1777207575.327877,789,,BSDC91,,cal_roto,5,D,ok,ok,3283,3283,0,0,100,100
152.854559,1777207575.327943,789,,BSDC91,,cal_roto,5,G,ok,ok,2393,2393,0,0,100,100
152.872512,1777207575.345896,789,,BSDC91,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
153.056729,1777207575.530113,790,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
153.058791,1777207575.532175,790,,BSDC91,,cal_roto,5,D,ok,ok,3270,3270,0,0,100,100
153.075716,1777207575.5491,790,,BSDC91,,cal_roto,5,G,ok,ok,2382,2382,0,0,100,100
153.07583,1777207575.549214,790,,BSDC91,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
153.256811,1777207575.730195,791,,BSDC91,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
153.259668,1777207575.733052,791,,BSDC91,,cal_roto,5,D,ok,ok,3274,3274,0,0,100,100
153.259745,1777207575.733129,791,,BSDC91,,cal_roto,5,E,ok,ok,2987,2987,0,0,100,100
153.307598,1777207575.780982,791,,BSDC91,,cal_roto,5,G,ok,ok,2377,2377,0,0,100,100
153.46565,1777207575.939034,792,,BSDC91,,cal_roto,5,C,ok,ok,2707,2707,0,0,100,100
153.465735,1777207575.939119,792,,BSDC91,,cal_roto,5,D,ok,ok,3224,3224,0,0,100,100
153.468595,1777207575.941979,792,,BSDC91,,cal_roto,5,E,ok,ok,3046,3046,0,0,100,100
153.468661,1777207575.942045,792,,BSDC91,,cal_roto,5,G,ok,ok,2410,2410,0,0,100,100
153.671359,1777207576.144743,793,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
153.673685,1777207576.147069,793,,BSDC91,,cal_roto,5,D,ok,ok,3262,3262,0,0,100,100
153.698197,1777207576.171581,793,,BSDC91,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
153.698279,1777207576.171663,793,,BSDC91,,cal_roto,5,G,ok,ok,2388,2388,0,0,100,100
153.849342,1777207576.322726,794,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
153.852214,1777207576.325598,794,,BSDC91,,cal_roto,5,D,ok,ok,3294,3294,0,0,100,100
153.852263,1777207576.325647,794,,BSDC91,,cal_roto,5,E,ok,ok,2997,2997,0,0,100,100
153.877225,1777207576.350609,794,,BSDC91,,cal_roto,5,G,ok,ok,2402,2402,0,0,100,100
154.05876,1777207576.532144,795,,BSDC91,,cal_roto,5,D,ok,ok,3286,3286,0,0,100,100
154.061872,1777207576.535256,795,,BSDC91,,cal_roto,5,C,ok,ok,2731,2731,0,0,100,100
154.06195,1777207576.535334,795,,BSDC91,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
154.080037,1777207576.553421,795,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
154.264043,1777207576.737427,796,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
154.266397,1777207576.739781,796,,BSDC91,,cal_roto,5,D,ok,ok,3286,3286,0,0,100,100
154.290689,1777207576.764073,796,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
154.290736,1777207576.76412,796,,BSDC91,,cal_roto,5,G,ok,ok,2401,2401,0,0,100,100
154.441461,1777207576.914845,797,,BSDC91,,cal_roto,5,C,ok,ok,2694,2694,0,0,100,100
154.444337,1777207576.917721,797,,BSDC91,,cal_roto,5,D,ok,ok,3290,3290,0,0,100,100
154.444437,1777207576.917821,797,,BSDC91,,cal_roto,5,G,ok,ok,2390,2390,0,0,100,100
154.470036,1777207576.94342,797,,BSDC91,,cal_roto,5,E,ok,ok,2968,2968,0,0,100,100
154.651763,1777207577.125147,798,,BSDC91,,cal_roto,5,C,ok,ok,2721,2721,0,0,100,100
154.654594,1777207577.127978,798,,BSDC91,,cal_roto,5,D,ok,ok,3285,3285,0,0,100,100
154.654651,1777207577.128035,798,,BSDC91,,cal_roto,5,G,ok,ok,2381,2381,0,0,100,100
154.672547,1777207577.145931,798,,BSDC91,,cal_roto,5,E,ok,ok,3043,3043,0,0,100,100
154.85636,1777207577.329744,799,,BSDC91,,cal_roto,5,C,ok,ok,2756,2756,0,0,100,100
154.858467,1777207577.331851,799,,BSDC91,,cal_roto,5,D,ok,ok,3274,3274,0,0,100,100
154.875465,1777207577.348849,799,,BSDC91,,cal_roto,5,E,ok,ok,2975,2975,0,0,100,100
154.875552,1777207577.348936,799,,BSDC91,,cal_roto,5,G,ok,ok,2391,2391,0,0,100,100
155.055506,1777207577.52889,800,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
155.055551,1777207577.528935,800,,BSDC91,,cal_roto,5,D,ok,ok,3279,3279,0,0,100,100
155.058445,1777207577.531829,800,,BSDC91,,cal_roto,5,E,ok,ok,3004,3004,0,0,100,100
155.058538,1777207577.531922,800,,BSDC91,,cal_roto,5,G,ok,ok,2395,2395,0,0,100,100
155.266688,1777207577.740072,801,,BSDC91,,cal_roto,5,C,ok,ok,2733,2733,0,0,100,100
155.269506,1777207577.74289,801,,BSDC91,,cal_roto,5,D,ok,ok,3280,3280,0,0,100,100
155.269554,1777207577.742938,801,,BSDC91,,cal_roto,5,E,ok,ok,2998,2998,0,0,100,100
155.286949,1777207577.760333,801,,BSDC91,,cal_roto,5,G,ok,ok,2385,2385,0,0,100,100
155.471454,1777207577.944838,802,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
155.473412,1777207577.946796,802,,BSDC91,,cal_roto,5,D,ok,ok,3255,3255,0,0,100,100
155.498032,1777207577.971416,802,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
155.498081,1777207577.971465,802,,BSDC91,,cal_roto,5,G,ok,ok,2409,2409,0,0,100,100
155.64924,1777207578.122624,803,,BSDC91,,cal_roto,5,D,ok,ok,3271,3271,0,0,100,100
155.652258,1777207578.125642,803,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
155.652335,1777207578.125719,803,,BSDC91,,cal_roto,5,E,ok,ok,3011,3011,0,0,100,100
155.677388,1777207578.150772,803,,BSDC91,,cal_roto,5,G,ok,ok,2387,2387,0,0,100,100
155.858776,1777207578.33216,804,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
155.861953,1777207578.335337,804,,BSDC91,,cal_roto,5,D,ok,ok,3217,3217,0,0,100,100
155.862033,1777207578.335417,804,,BSDC91,,cal_roto,5,E,ok,ok,3026,3026,0,0,100,100
155.879824,1777207578.353208,804,,BSDC91,,cal_roto,5,G,ok,ok,2374,2374,0,0,100,100
156.064202,1777207578.537586,805,,BSDC91,,cal_roto,5,C,ok,ok,2769,2769,0,0,100,100
156.066263,1777207578.539647,805,,BSDC91,,cal_roto,5,D,ok,ok,3286,3286,0,0,100,100
156.090291,1777207578.563675,805,,BSDC91,,cal_roto,5,G,ok,ok,2378,2378,0,0,100,100
156.090357,1777207578.563741,805,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
156.241499,1777207578.714883,806,,BSDC91,,cal_roto,5,C,ok,ok,2705,2705,0,0,100,100
156.24434,1777207578.717724,806,,BSDC91,,cal_roto,5,D,ok,ok,3282,3282,0,0,100,100
156.244392,1777207578.717776,806,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
156.269958,1777207578.743342,806,,BSDC91,,cal_roto,5,E,ok,ok,2997,2997,0,0,100,100
156.451537,1777207578.924921,807,,BSDC91,,cal_roto,5,C,ok,ok,2702,2702,0,0,100,100
156.454455,1777207578.927839,807,,BSDC91,,cal_roto,5,D,ok,ok,3307,3307,0,0,100,100
156.454503,1777207578.927887,807,,BSDC91,,cal_roto,5,E,ok,ok,2944,2944,0,0,100,100
156.472227,1777207578.945611,807,,BSDC91,,cal_roto,5,G,ok,ok,2390,2390,0,0,100,100
156.654007,1777207579.127391,808,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
156.656761,1777207579.130145,808,,BSDC91,,cal_roto,5,D,ok,ok,3270,3270,0,0,100,100
156.656812,1777207579.130196,808,,BSDC91,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
156.674515,1777207579.147899,808,,BSDC91,,cal_roto,5,G,ok,ok,2395,2395,0,0,100,100
156.85675,1777207579.330134,809,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
156.859254,1777207579.332638,809,,BSDC91,,cal_roto,5,D,ok,ok,3253,3253,0,0,100,100
156.859311,1777207579.332695,809,,BSDC91,,cal_roto,5,E,ok,ok,2974,2974,0,0,100,100
156.907359,1777207579.380743,809,,BSDC91,,cal_roto,5,G,ok,ok,2366,2366,0,0,100,100
157.066526,1777207579.53991,810,,BSDC91,,cal_roto,5,C,ok,ok,2762,2762,0,0,100,100
157.069241,1777207579.542625,810,,BSDC91,,cal_roto,5,D,ok,ok,3251,3251,0,0,100,100
157.069292,1777207579.542676,810,,BSDC91,,cal_roto,5,E,ok,ok,2989,2989,0,0,100,100
157.087371,1777207579.560755,810,,BSDC91,,cal_roto,5,G,ok,ok,2386,2386,0,0,100,100
157.271596,1777207579.74498,811,,BSDC91,,cal_roto,5,D,ok,ok,3271,3271,0,0,100,100
157.273484,1777207579.746868,811,,BSDC91,,cal_roto,5,C,ok,ok,2755,2755,0,0,100,100
157.298012,1777207579.771396,811,,BSDC91,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
157.298083,1777207579.771467,811,,BSDC91,,cal_roto,5,G,ok,ok,2402,2402,0,0,100,100
157.449037,1777207579.922421,812,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
157.451964,1777207579.925348,812,,BSDC91,,cal_roto,5,D,ok,ok,3274,3274,0,0,100,100
157.452048,1777207579.925432,812,,BSDC91,,cal_roto,5,E,ok,ok,2984,2984,0,0,100,100
157.477541,1777207579.950925,812,,BSDC91,,cal_roto,5,G,ok,ok,2381,2381,0,0,100,100
157.659055,1777207580.132439,813,,BSDC91,,cal_roto,5,C,ok,ok,2700,2700,0,0,100,100
157.661909,1777207580.135293,813,,BSDC91,,cal_roto,5,D,ok,ok,3303,3303,0,0,100,100
157.661959,1777207580.135343,813,,BSDC91,,cal_roto,5,G,ok,ok,2372,2372,0,0,100,100
157.679836,1777207580.15322,813,,BSDC91,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
157.863818,1777207580.337202,814,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
157.866085,1777207580.339469,814,,BSDC91,,cal_roto,5,D,ok,ok,3299,3299,0,0,100,100
157.890496,1777207580.36388,814,,BSDC91,,cal_roto,5,G,ok,ok,2373,2373,0,0,100,100
157.890542,1777207580.363926,814,,BSDC91,,cal_roto,5,E,ok,ok,3017,3017,0,0,100,100
158.041837,1777207580.515221,815,,BSDC91,,cal_roto,5,C,ok,ok,2745,2745,0,0,100,100
158.044233,1777207580.517617,815,,BSDC91,,cal_roto,5,D,ok,ok,3340,3340,0,0,100,100
158.044302,1777207580.517686,815,,BSDC91,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
158.069946,1777207580.54333,815,,BSDC91,,cal_roto,5,G,ok,ok,2392,2392,0,0,100,100
158.250327,1777207580.723711,816,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
158.250405,1777207580.723789,816,,BSDC91,,cal_roto,5,D,ok,ok,3297,3297,0,0,100,100
158.253261,1777207580.726645,816,,BSDC91,,cal_roto,5,E,ok,ok,2992,2992,0,0,100,100
158.253305,1777207580.726689,816,,BSDC91,,cal_roto,5,G,ok,ok,2394,2394,0,0,100,100
158.456598,1777207580.929982,817,,BSDC91,,cal_roto,5,C,ok,ok,2753,2753,0,0,100,100
158.458511,1777207580.931895,817,,BSDC91,,cal_roto,5,D,ok,ok,3304,3304,0,0,100,100
158.475508,1777207580.948892,817,,BSDC91,,cal_roto,5,E,ok,ok,2963,2963,0,0,100,100
158.47556,1777207580.948944,817,,BSDC91,,cal_roto,5,G,ok,ok,2411,2411,0,0,100,100
158.656717,1777207581.130101,818,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
158.659296,1777207581.13268,818,,BSDC91,,cal_roto,5,D,ok,ok,3239,3239,0,0,100,100
158.659348,1777207581.132732,818,,BSDC91,,cal_roto,5,E,ok,ok,3008,3008,0,0,100,100
158.707384,1777207581.180768,818,,BSDC91,,cal_roto,5,G,ok,ok,2372,2372,0,0,100,100
158.866551,1777207581.339935,819,,BSDC91,,cal_roto,5,D,ok,ok,3261,3261,0,0,100,100
158.869412,1777207581.342796,819,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
158.86947,1777207581.342854,819,,BSDC91,,cal_roto,5,E,ok,ok,3008,3008,0,0,100,100
158.887382,1777207581.360766,819,,BSDC91,,cal_roto,5,G,ok,ok,2408,2408,0,0,100,100
159.071422,1777207581.544806,820,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
159.073517,1777207581.546901,820,,BSDC91,,cal_roto,5,D,ok,ok,3286,3286,0,0,100,100
159.09794,1777207581.571324,820,,BSDC91,,cal_roto,5,E,ok,ok,2975,2975,0,0,100,100
159.098022,1777207581.571406,820,,BSDC91,,cal_roto,5,G,ok,ok,2393,2393,0,0,100,100
159.249177,1777207581.722561,821,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
159.252041,1777207581.725425,821,,BSDC91,,cal_roto,5,D,ok,ok,3247,3247,0,0,100,100
159.25212,1777207581.725504,821,,BSDC91,,cal_roto,5,G,ok,ok,2376,2376,0,0,100,100
159.277085,1777207581.750469,821,,BSDC91,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
159.45908,1777207581.932464,822,,BSDC91,,cal_roto,5,C,ok,ok,2704,2704,0,0,100,100
159.461867,1777207581.935251,822,,BSDC91,,cal_roto,5,D,ok,ok,3292,3292,0,0,100,100
159.461945,1777207581.935329,822,,BSDC91,,cal_roto,5,G,ok,ok,2383,2383,0,0,100,100
159.479455,1777207581.952839,822,,BSDC91,,cal_roto,5,E,ok,ok,2999,2999,0,0,100,100
159.641606,1777207582.11499,823,,BSDC91,,cal_roto,5,C,ok,ok,2681,2681,0,0,100,100
159.643496,1777207582.11688,823,,BSDC91,,cal_roto,5,D,ok,ok,3281,3281,0,0,100,100
159.660542,1777207582.133926,823,,BSDC91,,cal_roto,5,E,ok,ok,2930,2930,0,0,100,100
159.660637,1777207582.134021,823,,BSDC91,,cal_roto,5,G,ok,ok,2372,2372,0,0,100,100
159.840588,1777207582.313972,824,,BSDC91,,cal_roto,5,C,ok,ok,2740,2740,0,0,100,100
159.84064,1777207582.314024,824,,BSDC91,,cal_roto,5,D,ok,ok,3262,3262,0,0,100,100
159.84321,1777207582.316594,824,,BSDC91,,cal_roto,5,E,ok,ok,3022,3022,0,0,100,100
159.843275,1777207582.316659,824,,BSDC91,,cal_roto,5,G,ok,ok,2380,2380,0,0,100,100
160.051667,1777207582.525051,825,,BSDC91,,cal_roto,5,C,ok,ok,2686,2686,0,0,100,100
160.054448,1777207582.527832,825,,BSDC91,,cal_roto,5,D,ok,ok,3298,3298,0,0,100,100
160.054499,1777207582.527883,825,,BSDC91,,cal_roto,5,E,ok,ok,3033,3033,0,0,100,100
160.072237,1777207582.545621,825,,BSDC91,,cal_roto,5,G,ok,ok,2365,2365,0,0,100,100
160.256461,1777207582.729845,826,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
160.258451,1777207582.731835,826,,BSDC91,,cal_roto,5,D,ok,ok,3268,3268,0,0,100,100
160.275513,1777207582.748897,826,,BSDC91,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
160.275563,1777207582.748947,826,,BSDC91,,cal_roto,5,G,ok,ok,2378,2378,0,0,100,100
160.456662,1777207582.930046,827,,BSDC91,,cal_roto,5,D,ok,ok,3287,3287,0,0,100,100
160.459225,1777207582.932609,827,,BSDC91,,cal_roto,5,C,ok,ok,2738,2738,0,0,100,100
160.459293,1777207582.932677,827,,BSDC91,,cal_roto,5,E,ok,ok,2986,2986,0,0,100,100
160.507324,1777207582.980708,827,,BSDC91,,cal_roto,5,G,ok,ok,2407,2407,0,0,100,100
160.666486,1777207583.13987,828,,BSDC91,,cal_roto,5,C,ok,ok,2743,2743,0,0,100,100
160.669372,1777207583.142756,828,,BSDC91,,cal_roto,5,D,ok,ok,3307,3307,0,0,100,100
160.66942,1777207583.142804,828,,BSDC91,,cal_roto,5,E,ok,ok,2982,2982,0,0,100,100
160.687349,1777207583.160733,828,,BSDC91,,cal_roto,5,G,ok,ok,2374,2374,0,0,100,100
160.871589,1777207583.344973,829,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
160.873419,1777207583.346803,829,,BSDC91,,cal_roto,5,D,ok,ok,3279,3279,0,0,100,100
160.898009,1777207583.371393,829,,BSDC91,,cal_roto,5,G,ok,ok,2396,2396,0,0,100,100
160.898061,1777207583.371445,829,,BSDC91,,cal_roto,5,E,ok,ok,3011,3011,0,0,100,100
161.049122,1777207583.522506,830,,BSDC91,,cal_roto,5,C,ok,ok,2755,2755,0,0,100,100
161.05195,1777207583.525334,830,,BSDC91,,cal_roto,5,D,ok,ok,3252,3252,0,0,100,100
