host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
91.031012,1777207513.504396,479,,BSDC91,,2,ok,2669,2669,100,453,0
91.031012,1777207513.504396,479,,BSDC91,,3,ok,3300,3300,100,341,0
91.263118,1777207513.736502,480,,BSDC91,,2,ok,2646,2646,100,454,0
91.266409,1777207513.739793,480,,BSDC91,,3,ok,3289,3289,100,342,0
91.266409,1777207513.739793,480,,BSDC91,,4,ok,3014,3014,100,342,0
91.266409,1777207513.739793,480,,BSDC91,,6,ok,2406,2406,100,342,0
91.474101,1777207513.947485,481,,BSDC91,,2,ok,2711,2711,100,455,0
91.474101,1777207513.947485,481,,BSDC91,,3,ok,3307,3307,100,343,0
91.474101,1777207513.947485,481,,BSDC91,,4,ok,3017,3017,100,343,0
91.653962,1777207514.127346,482,,BSDC91,,2,ok,2734,2734,100,456,0
91.653962,1777207514.127346,482,,BSDC91,,3,ok,3349,3349,100,344,0
91.85551,1777207514.328894,483,,BSDC91,,2,ok,2711,2711,100,457,0
91.858988,1777207514.332372,483,,BSDC91,,3,ok,3251,3251,100,345,0
91.858988,1777207514.332372,483,,BSDC91,,4,ok,2986,2986,100,345,0
91.858988,1777207514.332372,483,,BSDC91,,6,ok,2397,2397,100,345,0
92.059099,1777207514.532483,484,,BSDC91,,2,ok,2671,2671,100,458,0
92.059099,1777207514.532483,484,,BSDC91,,3,ok,3310,3310,100,346,0
92.059099,1777207514.532483,484,,BSDC91,,6,ok,2393,2393,100,346,0
92.268862,1777207514.742246,485,,BSDC91,,2,ok,2655,2655,100,459,0
92.268862,1777207514.742246,485,,BSDC91,,3,ok,3298,3298,100,347,0
92.470245,1777207514.943629,486,,BSDC91,,2,ok,2673,2673,100,460,0
92.473723,1777207514.947107,486,,BSDC91,,3,ok,3297,3297,100,348,0
92.473723,1777207514.947107,486,,BSDC91,,4,ok,3006,3006,100,348,0
92.473723,1777207514.947107,486,,BSDC91,,6,ok,2407,2407,100,348,0
92.598467,1777207515.071851,487,,BSDC91,,2,ok,2690,2690,100,461,0
92.598467,1777207515.071851,487,,BSDC91,,3,ok,3288,3288,100,349,0
92.598467,1777207515.071851,487,,BSDC91,,4,ok,3012,3012,100,349,0
92.861344,1777207515.334728,488,,BSDC91,,2,ok,2691,2691,100,462,0
92.861344,1777207515.334728,488,,BSDC91,,3,ok,3326,3326,100,350,0
93.062864,1777207515.536248,489,,BSDC91,,2,ok,2674,2674,100,463,0
93.066364,1777207515.539748,489,,BSDC91,,3,ok,3308,3308,100,351,0
93.066364,1777207515.539748,489,,BSDC91,,4,ok,3017,3017,100,351,0
93.066364,1777207515.539748,489,,BSDC91,,6,ok,2370,2370,100,351,0
93.274148,1777207515.747532,490,,BSDC91,,2,ok,2721,2721,100,464,0
93.274148,1777207515.747532,490,,BSDC91,,3,ok,3274,3274,100,352,0
93.274148,1777207515.747532,490,,BSDC91,,4,ok,2964,2964,100,352,0
93.453757,1777207515.927141,491,,BSDC91,,2,ok,2711,2711,100,465,0
93.453757,1777207515.927141,491,,BSDC91,,3,ok,3294,3294,100,353,0
93.655513,1777207516.128897,492,,BSDC91,,2,ok,2687,2687,100,466,0
93.659035,1777207516.132419,492,,BSDC91,,3,ok,3294,3294,100,354,0
93.659035,1777207516.132419,492,,BSDC91,,4,ok,2985,2985,100,354,0
93.659035,1777207516.132419,492,,BSDC91,,6,ok,2387,2387,100,354,0
93.859007,1777207516.332391,493,,BSDC91,,2,ok,2692,2692,100,467,0
93.859007,1777207516.332391,493,,BSDC91,,3,ok,3275,3275,100,355,0
93.859007,1777207516.332391,493,,BSDC91,,6,ok,2409,2409,100,355,0
94.090967,1777207516.564351,494,,BSDC91,,2,ok,2724,2724,100,468,0
94.090967,1777207516.564351,494,,BSDC91,,3,ok,3266,3266,100,356,0
94.217988,1777207516.691372,495,,BSDC91,,2,ok,2677,2677,100,469,0
94.27162,1777207516.745004,495,,BSDC91,,3,ok,3271,3271,100,357,0
94.27162,1777207516.745004,495,,BSDC91,,4,ok,3002,3002,100,357,0
94.27162,1777207516.745004,495,,BSDC91,,6,ok,2402,2402,100,357,0
94.451273,1777207516.924657,496,,BSDC91,,2,ok,2626,2626,100,470,0
94.451273,1777207516.924657,496,,BSDC91,,3,ok,3311,3311,100,358,0
94.451273,1777207516.924657,496,,BSDC91,,4,ok,2989,2989,100,358,0
94.661281,1777207517.134665,497,,BSDC91,,2,ok,2669,2669,100,471,0
94.661281,1777207517.134665,497,,BSDC91,,3,ok,3298,3298,100,359,0
94.862925,1777207517.336309,498,,BSDC91,,3,ok,3258,3258,100,360,0
94.866208,1777207517.339592,498,,BSDC91,,2,ok,2669,2669,100,472,0
94.866208,1777207517.339592,498,,BSDC91,,4,ok,2955,2955,100,360,0
94.866208,1777207517.339592,498,,BSDC91,,6,ok,2387,2387,100,360,0
95.043714,1777207517.517098,499,,BSDC91,,2,ok,2683,2683,100,473,0
95.043714,1777207517.517098,499,,BSDC91,,3,ok,3307,3307,100,361,0
95.043714,1777207517.517098,499,,BSDC91,,4,ok,2992,2992,100,361,0
95.253861,1777207517.727245,500,,BSDC91,,2,ok,2684,2684,100,474,0
95.253861,1777207517.727245,500,,BSDC91,,3,ok,3293,3293,100,362,0
95.477389,1777207517.950773,501,,BSDC91,,2,ok,2686,2686,100,475,0
95.480767,1777207517.954151,501,,BSDC91,,3,ok,3333,3333,100,363,0
95.480767,1777207517.954151,501,,BSDC91,,4,ok,2992,2992,100,363,0
95.480767,1777207517.954151,501,,BSDC91,,6,ok,2396,2396,100,363,0
95.659015,1777207518.132399,502,,BSDC91,,2,ok,2665,2665,100,476,0
95.659015,1777207518.132399,502,,BSDC91,,3,ok,3312,3312,100,364,0
95.659015,1777207518.132399,502,,BSDC91,,4,ok,3015,3015,100,364,0
95.815367,1777207518.288751,503,,BSDC91,,2,ok,2678,2678,100,477,0
95.815367,1777207518.288751,503,,BSDC91,,3,ok,3290,3290,100,365,0
96.070052,1777207518.543436,504,,BSDC91,,2,ok,2731,2731,100,478,0
96.07368,1777207518.547064,504,,BSDC91,,3,ok,3265,3265,100,366,0
96.07368,1777207518.547064,504,,BSDC91,,4,ok,2991,2991,100,366,0
96.07368,1777207518.547064,504,,BSDC91,,6,ok,2397,2397,100,366,0
96.251032,1777207518.724416,505,,BSDC91,,2,ok,2666,2666,100,479,0
96.251032,1777207518.724416,505,,BSDC91,,3,ok,3290,3290,100,367,0
96.251032,1777207518.724416,505,,BSDC91,,4,ok,2981,2981,100,367,0
96.461239,1777207518.934623,506,,BSDC91,,2,ok,2671,2671,100,480,0
96.461239,1777207518.934623,506,,BSDC91,,3,ok,3264,3264,100,368,0
96.662351,1777207519.135735,507,,BSDC91,,2,ok,2697,2697,100,481,0
96.665931,1777207519.139315,507,,BSDC91,,3,ok,3250,3250,100,369,0
96.665931,1777207519.139315,507,,BSDC91,,4,ok,3020,3020,100,369,0
96.665931,1777207519.139315,507,,BSDC91,,6,ok,2399,2399,100,369,0
96.872771,1777207519.346155,508,,BSDC91,,2,ok,2709,2709,100,482,0
96.872771,1777207519.346155,508,,BSDC91,,3,ok,3284,3284,100,370,0
96.872771,1777207519.346155,508,,BSDC91,,6,ok,2393,2393,100,370,0
97.053829,1777207519.527213,509,,BSDC91,,2,ok,2690,2690,100,483,0
97.053829,1777207519.527213,509,,BSDC91,,3,ok,3260,3260,100,371,0
97.255229,1777207519.728613,510,,BSDC91,,2,ok,2691,2691,100,484,0
97.258689,1777207519.732073,510,,BSDC91,,3,ok,3284,3284,100,372,0
97.258689,1777207519.732073,510,,BSDC91,,4,ok,3010,3010,100,372,0
97.258689,1777207519.732073,510,,BSDC91,,6,ok,2390,2390,100,372,0
97.412824,1777207519.886208,511,,BSDC91,,2,ok,2666,2666,100,485,0
97.412824,1777207519.886208,511,,BSDC91,,3,ok,3247,3247,100,373,0
97.412824,1777207519.886208,511,,BSDC91,,4,ok,3034,3034,100,373,0
97.668743,1777207520.142127,512,,BSDC91,,2,ok,2681,2681,100,486,0
97.668743,1777207520.142127,512,,BSDC91,,3,ok,3254,3254,100,374,0
97.870284,1777207520.343668,513,,BSDC91,,2,ok,2693,2693,100,487,0
97.873696,1777207520.34708,513,,BSDC91,,3,ok,3266,3266,100,375,0
97.873696,1777207520.34708,513,,BSDC91,,4,ok,3022,3022,100,375,0
97.873696,1777207520.34708,513,,BSDC91,,6,ok,2395,2395,100,375,0
98.051419,1777207520.524803,514,,BSDC91,,2,ok,2670,2670,100,488,0
98.051419,1777207520.524803,514,,BSDC91,,3,ok,3286,3286,100,376,0
98.051419,1777207520.524803,514,,BSDC91,,4,ok,3012,3012,100,376,0
98.260902,1777207520.734286,515,,BSDC91,,2,ok,2682,2682,100,489,0
98.260902,1777207520.734286,515,,BSDC91,,3,ok,3320,3320,100,377,0
98.462307,1777207520.935691,516,,BSDC91,,2,ok,2686,2686,100,490,0
98.465886,1777207520.93927,516,,BSDC91,,3,ok,3258,3258,100,378,0
98.465886,1777207520.93927,516,,BSDC91,,4,ok,2938,2938,100,378,0
98.465886,1777207520.93927,516,,BSDC91,,6,ok,2417,2417,100,378,0
98.673911,1777207521.147295,517,,BSDC91,,2,ok,2674,2674,100,491,0
98.673911,1777207521.147295,517,,BSDC91,,3,ok,3312,3312,100,379,0
98.673911,1777207521.147295,517,,BSDC91,,6,ok,2395,2395,100,379,0
98.853676,1777207521.32706,518,,BSDC91,,2,ok,2702,2702,100,492,0
98.853676,1777207521.32706,518,,BSDC91,,3,ok,3286,3286,100,380,0
99.002449,1777207521.475833,519,,BSDC91,,2,ok,2662,2662,100,493,0
99.056379,1777207521.529763,519,,BSDC91,,3,ok,3263,3263,100,381,0
99.056379,1777207521.529763,519,,BSDC91,,4,ok,3001,3001,100,381,0
99.056379,1777207521.529763,519,,BSDC91,,6,ok,2378,2378,100,381,0
99.258817,1777207521.732201,520,,BSDC91,,2,ok,2680,2680,100,494,0
99.258817,1777207521.732201,520,,BSDC91,,3,ok,3289,3289,100,382,0
99.258817,1777207521.732201,520,,BSDC91,,4,ok,3036,3036,100,382,0
99.468572,1777207521.941956,521,,BSDC91,,2,ok,2669,2669,100,495,0
99.468572,1777207521.941956,521,,BSDC91,,3,ok,3280,3280,100,383,0
99.670161,1777207522.143545,522,,BSDC91,,3,ok,3242,3242,100,384,0
99.673623,1777207522.147007,522,,BSDC91,,2,ok,2674,2674,100,496,0
99.673623,1777207522.147007,522,,BSDC91,,4,ok,2963,2963,100,384,0
99.673623,1777207522.147007,522,,BSDC91,,6,ok,2408,2408,100,384,0
99.851221,1777207522.324605,523,,BSDC91,,2,ok,2700,2700,100,497,0
99.851221,1777207522.324605,523,,BSDC91,,3,ok,3267,3267,100,385,0
99.851221,1777207522.324605,523,,BSDC91,,4,ok,2979,2979,100,385,0
100.06093,1777207522.534314,524,,BSDC91,,2,ok,2704,2704,100,498,0
100.06093,1777207522.534314,524,,BSDC91,,3,ok,3256,3256,100,386,0
100.262656,1777207522.73604,525,,BSDC91,,2,ok,2717,2717,100,499,0
100.266011,1777207522.739395,525,,BSDC91,,3,ok,3285,3285,100,387,0
100.266011,1777207522.739395,525,,BSDC91,,4,ok,3002,3002,100,387,0
100.266011,1777207522.739395,525,,BSDC91,,6,ok,2387,2387,100,387,0
100.473733,1777207522.947117,526,,BSDC91,,2,ok,2653,2653,100,500,0
100.473733,1777207522.947117,526,,BSDC91,,3,ok,3295,3295,100,388,0
100.473733,1777207522.947117,526,,BSDC91,,4,ok,2985,2985,100,388,0
100.600545,1777207523.073929,527,,BSDC91,,2,ok,2676,2676,100,501,0
100.600545,1777207523.073929,527,,BSDC91,,3,ok,3323,3323,100,389,0
100.855132,1777207523.328516,528,,BSDC91,,2,ok,2703,2703,100,502,0
100.858397,1777207523.331781,528,,BSDC91,,3,ok,3268,3268,100,390,0
100.858397,1777207523.331781,528,,BSDC91,,4,ok,3032,3032,100,390,0
100.858397,1777207523.331781,528,,BSDC91,,6,ok,2407,2407,100,390,0
101.058885,1777207523.532269,529,,BSDC91,,2,ok,2670,2670,100,503,0
101.058885,1777207523.532269,529,,BSDC91,,3,ok,3275,3275,100,391,0
101.058885,1777207523.532269,529,,BSDC91,,4,ok,3008,3008,100,391,0
101.26855,1777207523.741934,530,,BSDC91,,2,ok,2651,2651,100,504,0
101.26855,1777207523.741934,530,,BSDC91,,3,ok,3295,3295,100,392,0
101.469869,1777207523.943253,531,,BSDC91,,2,ok,2659,2659,100,505,0
101.473622,1777207523.947006,531,,BSDC91,,3,ok,3272,3272,100,393,0
101.473622,1777207523.947006,531,,BSDC91,,4,ok,3008,3008,100,393,0
101.473622,1777207523.947006,531,,BSDC91,,6,ok,2383,2383,100,393,0
101.651388,1777207524.124772,532,,BSDC91,,2,ok,2680,2680,100,506,0
101.651388,1777207524.124772,532,,BSDC91,,3,ok,3225,3225,100,394,0
101.651388,1777207524.124772,532,,BSDC91,,6,ok,2400,2400,100,394,0
101.912813,1777207524.386197,533,,BSDC91,,2,ok,2671,2671,100,507,0
101.912813,1777207524.386197,533,,BSDC91,,3,ok,3285,3285,100,395,0
102.062254,1777207524.535638,534,,BSDC91,,2,ok,2698,2698,100,508,0
102.066135,1777207524.539519,534,,BSDC91,,3,ok,3288,3288,100,396,0
102.066135,1777207524.539519,534,,BSDC91,,4,ok,2988,2988,100,396,0
102.066135,1777207524.539519,534,,BSDC91,,6,ok,2425,2425,100,396,0
102.220243,1777207524.693627,535,,BSDC91,,2,ok,2692,2692,100,509,0
102.220243,1777207524.693627,535,,BSDC91,,3,ok,3253,3253,100,397,0
102.220243,1777207524.693627,535,,BSDC91,,4,ok,3009,3009,100,397,0
102.453586,1777207524.92697,536,,BSDC91,,2,ok,2672,2672,100,510,0
102.453586,1777207524.92697,536,,BSDC91,,3,ok,3278,3278,100,398,0
102.655193,1777207525.128577,537,,BSDC91,,2,ok,2689,2689,100,511,0
102.658475,1777207525.131859,537,,BSDC91,,3,ok,3292,3292,100,399,0
102.658475,1777207525.131859,537,,BSDC91,,4,ok,3022,3022,100,399,0
102.658475,1777207525.131859,537,,BSDC91,,6,ok,2412,2412,100,399,0
102.858397,1777207525.331781,538,,BSDC91,,2,ok,2667,2667,100,512,0
102.858397,1777207525.331781,538,,BSDC91,,3,ok,3309,3309,100,400,0
102.858397,1777207525.331781,538,,BSDC91,,4,ok,3008,3008,100,400,0
103.119192,1777207525.592576,539,,BSDC91,,2,ok,2705,2705,100,513,0
103.119192,1777207525.592576,539,,BSDC91,,3,ok,3262,3262,100,401,0
103.269728,1777207525.743112,540,,BSDC91,,2,ok,2660,2660,100,514,0
103.273351,1777207525.746735,540,,BSDC91,,3,ok,3282,3282,100,402,0
103.273351,1777207525.746735,540,,BSDC91,,4,ok,3026,3026,100,402,0
103.273351,1777207525.746735,540,,BSDC91,,6,ok,2421,2421,100,402,0
103.451015,1777207525.924399,541,,BSDC91,,2,ok,2641,2641,100,515,0
103.451015,1777207525.924399,541,,BSDC91,,3,ok,3259,3259,100,403,0
103.451015,1777207525.924399,541,,BSDC91,,6,ok,2395,2395,100,403,0
103.661137,1777207526.134521,542,,BSDC91,,2,ok,2675,2675,100,516,0
103.661137,1777207526.134521,542,,BSDC91,,3,ok,3288,3288,100,404,0
103.81005,1777207526.283434,543,,BSDC91,,2,ok,2687,2687,100,517,0
103.863696,1777207526.33708,543,,BSDC91,,3,ok,3280,3280,100,405,0
103.863696,1777207526.33708,543,,BSDC91,,4,ok,2987,2987,100,405,0
103.863696,1777207526.33708,543,,BSDC91,,6,ok,2412,2412,100,405,0
104.073727,1777207526.547111,544,,BSDC91,,2,ok,2663,2663,100,518,0
104.073727,1777207526.547111,544,,BSDC91,,3,ok,3280,3280,100,406,0
104.073727,1777207526.547111,544,,BSDC91,,4,ok,2981,2981,100,406,0
104.25338,1777207526.726764,545,,BSDC91,,2,ok,2661,2661,100,519,0
104.25338,1777207526.726764,545,,BSDC91,,3,ok,3264,3264,100,407,0
104.455088,1777207526.928472,546,,BSDC91,,3,ok,3293,3293,100,408,0
104.458293,1777207526.931677,546,,BSDC91,,2,ok,2719,2719,100,520,0
104.458293,1777207526.931677,546,,BSDC91,,4,ok,2954,2954,100,408,0
104.458293,1777207526.931677,546,,BSDC91,,6,ok,2398,2398,100,408,0
104.658765,1777207527.132149,547,,BSDC91,,2,ok,2657,2657,100,521,0
104.658765,1777207527.132149,547,,BSDC91,,3,ok,3301,3301,100,409,0
104.658765,1777207527.132149,547,,BSDC91,,4,ok,3012,3012,100,409,0
104.868576,1777207527.34196,548,,BSDC91,,2,ok,2666,2666,100,522,0
104.868576,1777207527.34196,548,,BSDC91,,3,ok,3252,3252,100,410,0
105.099517,1777207527.572901,549,,BSDC91,,2,ok,2707,2707,100,523,0
105.103074,1777207527.576458,549,,BSDC91,,3,ok,3270,3270,100,411,0
105.103074,1777207527.576458,549,,BSDC91,,4,ok,3016,3016,100,411,0
105.103074,1777207527.576458,549,,BSDC91,,6,ok,2385,2385,100,411,0
105.251142,1777207527.724526,550,,BSDC91,,2,ok,2717,2717,100,524,0
105.251142,1777207527.724526,550,,BSDC91,,3,ok,3239,3239,100,412,0
105.251142,1777207527.724526,550,,BSDC91,,4,ok,2988,2988,100,412,0
105.430378,1777207527.903762,551,,BSDC91,,2,ok,2661,2661,100,525,0
105.430378,1777207527.903762,551,,BSDC91,,3,ok,3279,3279,100,413,0
105.662293,1777207528.135677,552,,BSDC91,,2,ok,2639,2639,100,526,0
105.665885,1777207528.139269,552,,BSDC91,,3,ok,3282,3282,100,414,0
105.665885,1777207528.139269,552,,BSDC91,,4,ok,2985,2985,100,414,0
105.665885,1777207528.139269,552,,BSDC91,,6,ok,2378,2378,100,414,0
105.843374,1777207528.316758,553,,BSDC91,,2,ok,2673,2673,100,527,0
105.843374,1777207528.316758,553,,BSDC91,,3,ok,3272,3272,100,415,0
105.843374,1777207528.316758,553,,BSDC91,,4,ok,2993,2993,100,415,0
106.05352,1777207528.526904,554,,BSDC91,,2,ok,2656,2656,100,528,0
106.05352,1777207528.526904,554,,BSDC91,,3,ok,3258,3258,100,416,0
106.25509,1777207528.728474,555,,BSDC91,,2,ok,2670,2670,100,529,0
106.258318,1777207528.731702,555,,BSDC91,,3,ok,3267,3267,100,417,0
106.258318,1777207528.731702,555,,BSDC91,,4,ok,3046,3046,100,417,0
106.258318,1777207528.731702,555,,BSDC91,,6,ok,2415,2415,100,417,0
106.458705,1777207528.932089,556,,BSDC91,,2,ok,2721,2721,100,530,0
106.458705,1777207528.932089,556,,BSDC91,,3,ok,3248,3248,100,418,0
106.458705,1777207528.932089,556,,BSDC91,,6,ok,2399,2399,100,418,0
106.668339,1777207529.141723,557,,BSDC91,,2,ok,2718,2718,100,531,0
106.668339,1777207529.141723,557,,BSDC91,,3,ok,3304,3304,100,419,0
106.8701,1777207529.343484,558,,BSDC91,,2,ok,2681,2681,100,532,0
106.873303,1777207529.346687,558,,BSDC91,,3,ok,3257,3257,100,420,0
106.873303,1777207529.346687,558,,BSDC91,,4,ok,3005,3005,100,420,0
106.873303,1777207529.346687,558,,BSDC91,,6,ok,2388,2388,100,420,0
106.997821,1777207529.471205,559,,BSDC91,,2,ok,2680,2680,100,533,0
106.997821,1777207529.471205,559,,BSDC91,,3,ok,3263,3263,100,421,0
106.997821,1777207529.471205,559,,BSDC91,,4,ok,3049,3049,100,421,0
107.260792,1777207529.734176,560,,BSDC91,,2,ok,2726,2726,100,534,0
107.260792,1777207529.734176,560,,BSDC91,,3,ok,3289,3289,100,422,0
107.462239,1777207529.935623,561,,BSDC91,,2,ok,2675,2675,100,535,0
107.465757,1777207529.939141,561,,BSDC91,,3,ok,3263,3263,100,423,0
107.465757,1777207529.939141,561,,BSDC91,,4,ok,3026,3026,100,423,0
107.465757,1777207529.939141,561,,BSDC91,,6,ok,2411,2411,100,423,0
107.643357,1777207530.116741,562,,BSDC91,,2,ok,2668,2668,100,536,0
107.643357,1777207530.116741,562,,BSDC91,,3,ok,3287,3287,100,424,0
107.643357,1777207530.116741,562,,BSDC91,,4,ok,3000,3000,100,424,0
107.85349,1777207530.326874,563,,BSDC91,,2,ok,2718,2718,100,537,0
107.85349,1777207530.326874,563,,BSDC91,,3,ok,3244,3244,100,425,0
108.055081,1777207530.528465,564,,BSDC91,,2,ok,2681,2681,100,538,0
108.058279,1777207530.531663,564,,BSDC91,,3,ok,3304,3304,100,426,0
108.058279,1777207530.531663,564,,BSDC91,,4,ok,2986,2986,100,426,0
108.058279,1777207530.531663,564,,BSDC91,,6,ok,2383,2383,100,426,0
108.258672,1777207530.732056,565,,BSDC91,,2,ok,2694,2694,100,539,0
108.258672,1777207530.732056,565,,BSDC91,,3,ok,3291,3291,100,427,0
108.258672,1777207530.732056,565,,BSDC91,,6,ok,2409,2409,100,427,0
108.468446,1777207530.94183,566,,BSDC91,,2,ok,2668,2668,100,540,0
108.468446,1777207530.94183,566,,BSDC91,,3,ok,3273,3273,100,428,0
108.617439,1777207531.090823,567,,BSDC91,,2,ok,2683,2683,100,541,0
108.671028,1777207531.144412,567,,BSDC91,,3,ok,3306,3306,100,429,0
108.671028,1777207531.144412,567,,BSDC91,,4,ok,2976,2976,100,429,0
108.671028,1777207531.144412,567,,BSDC91,,6,ok,2430,2430,100,429,0
108.851128,1777207531.324512,568,,BSDC91,,2,ok,2701,2701,100,542,0
108.851128,1777207531.324512,568,,BSDC91,,3,ok,3254,3254,100,430,0
108.851128,1777207531.324512,568,,BSDC91,,4,ok,3001,3001,100,430,0
109.060537,1777207531.533921,569,,BSDC91,,2,ok,2665,2665,100,543,0
109.060537,1777207531.533921,569,,BSDC91,,3,ok,3314,3314,100,431,0
109.262251,1777207531.735635,570,,BSDC91,,3,ok,3321,3321,100,432,0
109.26584,1777207531.739224,570,,BSDC91,,2,ok,2653,2653,100,544,0
109.26584,1777207531.739224,570,,BSDC91,,4,ok,3019,3019,100,432,0
109.26584,1777207531.739224,570,,BSDC91,,6,ok,2395,2395,100,432,0
109.494005,1777207531.967389,571,,BSDC91,,2,ok,2687,2687,100,545,0
109.494005,1777207531.967389,571,,BSDC91,,3,ok,3281,3281,100,433,0
109.494005,1777207531.967389,571,,BSDC91,,4,ok,3010,3010,100,433,0
109.653135,1777207532.126519,572,,BSDC91,,2,ok,2673,2673,100,546,0
109.653135,1777207532.126519,572,,BSDC91,,3,ok,3294,3294,100,434,0
109.855053,1777207532.328437,573,,BSDC91,,2,ok,2676,2676,100,547,0
109.858282,1777207532.331666,573,,BSDC91,,3,ok,3280,3280,100,435,0
109.858282,1777207532.331666,573,,BSDC91,,4,ok,3015,3015,100,435,0
109.858282,1777207532.331666,573,,BSDC91,,6,ok,2388,2388,100,435,0
110.110676,1777207532.58406,574,,BSDC91,,2,ok,2724,2724,100,548,0
110.110676,1777207532.58406,574,,BSDC91,,3,ok,3298,3298,100,436,0
110.110676,1777207532.58406,574,,BSDC91,,4,ok,2971,2971,100,436,0
110.214924,1777207532.688308,575,,BSDC91,,2,ok,2655,2655,100,549,0
110.214924,1777207532.688308,575,,BSDC91,,3,ok,3258,3258,100,437,0
110.469872,1777207532.943256,576,,BSDC91,,2,ok,2703,2703,100,550,0
110.473229,1777207532.946613,576,,BSDC91,,3,ok,3314,3314,100,438,0
110.473229,1777207532.946613,576,,BSDC91,,4,ok,2993,2993,100,438,0
110.473229,1777207532.946613,576,,BSDC91,,6,ok,2390,2390,100,438,0
110.650856,1777207533.12424,577,,BSDC91,,2,ok,2665,2665,100,551,0
110.650856,1777207533.12424,577,,BSDC91,,3,ok,3302,3302,100,439,0
110.650856,1777207533.12424,577,,BSDC91,,4,ok,3028,3028,100,439,0
110.860597,1777207533.333981,578,,BSDC91,,2,ok,2648,2648,100,552,0
110.860597,1777207533.333981,578,,BSDC91,,3,ok,3316,3316,100,440,0
111.062319,1777207533.535703,579,,BSDC91,,2,ok,2684,2684,100,553,0
111.065847,1777207533.539231,579,,BSDC91,,3,ok,3277,3277,100,441,0
111.065847,1777207533.539231,579,,BSDC91,,4,ok,2987,2987,100,441,0
111.065847,1777207533.539231,579,,BSDC91,,6,ok,2409,2409,100,441,0
111.243348,1777207533.716732,580,,BSDC91,,2,ok,2658,2658,100,554,0
111.243348,1777207533.716732,580,,BSDC91,,3,ok,3281,3281,100,442,0
111.243348,1777207533.716732,580,,BSDC91,,6,ok,2404,2404,100,442,0
111.45328,1777207533.926664,581,,BSDC91,,2,ok,2657,2657,100,555,0
111.45328,1777207533.926664,581,,BSDC91,,3,ok,3280,3280,100,443,0
111.654803,1777207534.128187,582,,BSDC91,,2,ok,2704,2704,100,556,0
111.65818,1777207534.131564,582,,BSDC91,,3,ok,3296,3296,100,444,0
111.65818,1777207534.131564,582,,BSDC91,,4,ok,3011,3011,100,444,0
111.65818,1777207534.131564,582,,BSDC91,,6,ok,2388,2388,100,444,0
111.812263,1777207534.285647,583,,BSDC91,,2,ok,2687,2687,100,557,0
111.812263,1777207534.285647,583,,BSDC91,,3,ok,3321,3321,100,445,0
111.812263,1777207534.285647,583,,BSDC91,,4,ok,3021,3021,100,445,0
112.068281,1777207534.541665,584,,BSDC91,,2,ok,2647,2647,100,558,0
112.068281,1777207534.541665,584,,BSDC91,,3,ok,3316,3316,100,446,0
112.269522,1777207534.742906,585,,BSDC91,,2,ok,2676,2676,100,559,0
112.273223,1777207534.746607,585,,BSDC91,,3,ok,3264,3264,100,447,0
112.273223,1777207534.746607,585,,BSDC91,,4,ok,2975,2975,100,447,0
112.273223,1777207534.746607,585,,BSDC91,,6,ok,2401,2401,100,447,0
112.450705,1777207534.924089,586,,BSDC91,,2,ok,2728,2728,100,560,0
112.450705,1777207534.924089,586,,BSDC91,,3,ok,3269,3269,100,448,0
112.450705,1777207534.924089,586,,BSDC91,,4,ok,2978,2978,100,448,0
112.660394,1777207535.133778,587,,BSDC91,,2,ok,2668,2668,100,561,0
112.660394,1777207535.133778,587,,BSDC91,,3,ok,3297,3297,100,449,0
112.862181,1777207535.335565,588,,BSDC91,,2,ok,2673,2673,100,562,0
112.865695,1777207535.339079,588,,BSDC91,,3,ok,3272,3272,100,450,0
112.865695,1777207535.339079,588,,BSDC91,,4,ok,3009,3009,100,450,0
112.865695,1777207535.339079,588,,BSDC91,,6,ok,2414,2414,100,450,0
113.043449,1777207535.516833,589,,BSDC91,,2,ok,2663,2663,100,563,0
113.043449,1777207535.516833,589,,BSDC91,,3,ok,3266,3266,100,451,0
113.043449,1777207535.516833,589,,BSDC91,,6,ok,2400,2400,100,451,0
113.253133,1777207535.726517,590,,BSDC91,,2,ok,2714,2714,100,564,0
113.253133,1777207535.726517,590,,BSDC91,,3,ok,3280,3280,100,452,0
113.402244,1777207535.875628,591,,BSDC91,,2,ok,2687,2687,100,565,0
113.455887,1777207535.929271,591,,BSDC91,,3,ok,3229,3229,100,453,0
113.455887,1777207535.929271,591,,BSDC91,,4,ok,2998,2998,100,453,0
113.455887,1777207535.929271,591,,BSDC91,,6,ok,2404,2404,100,453,0
113.6582,1777207536.131584,592,,BSDC91,,2,ok,2668,2668,100,566,0
113.6582,1777207536.131584,592,,BSDC91,,3,ok,3266,3266,100,454,0
113.6582,1777207536.131584,592,,BSDC91,,4,ok,2989,2989,100,454,0
113.868091,1777207536.341475,593,,BSDC91,,2,ok,2660,2660,100,567,0
113.868091,1777207536.341475,593,,BSDC91,,3,ok,3316,3316,100,455,0
114.069708,1777207536.543092,594,,BSDC91,,3,ok,3305,3305,100,456,0
114.072924,1777207536.546308,594,,BSDC91,,2,ok,2690,2690,100,568,0
114.072924,1777207536.546308,594,,BSDC91,,4,ok,2978,2978,100,456,0
114.072924,1777207536.546308,594,,BSDC91,,6,ok,2432,2432,100,456,0
