host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
91.688444,1777158642.991495,64125,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
91.690721,1777158642.993771,64125,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
91.898942,1777158643.201993,64126,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
91.899272,1777158643.202323,64126,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
91.901139,1777158643.20419,64126,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
91.918264,1777158643.221315,64126,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
92.098612,1777158643.401662,64127,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
92.09959,1777158643.40264,64127,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
92.102247,1777158643.405298,64127,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
92.102315,1777158643.405366,64127,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
92.278023,1777158643.581074,64128,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
92.279698,1777158643.582749,64128,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
92.28338,1777158643.58643,64128,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
92.283522,1777158643.586573,64128,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
92.491354,1777158643.794404,64129,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
92.491652,1777158643.794702,64129,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
92.493264,1777158643.796315,64129,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
92.51082,1777158643.813871,64129,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
92.690733,1777158643.993784,64130,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
92.69334,1777158643.99639,64130,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
92.693389,1777158643.99644,64130,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
92.695572,1777158643.998623,64130,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
92.893104,1777158644.196154,64131,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
92.894691,1777158644.197741,64131,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
92.897372,1777158644.200422,64131,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
92.899199,1777158644.20225,64131,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
93.10658,1777158644.409631,64132,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
93.106673,1777158644.409724,64132,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
93.108125,1777158644.411176,64132,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
93.1258,1777158644.428851,64132,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
93.283392,1777158644.586443,64133,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
93.284782,1777158644.587833,64133,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
93.287243,1777158644.590294,64133,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
93.28756,1777158644.59061,64133,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
93.485811,1777158644.788862,64134,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
93.488314,1777158644.791365,64134,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
93.488816,1777158644.791866,64134,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
93.537713,1777158644.840763,64134,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
93.699257,1777158645.002308,64135,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
93.699868,1777158645.002919,64135,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
93.700865,1777158645.003915,64135,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
93.718473,1777158645.021524,64135,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
93.898601,1777158645.201651,64136,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
93.901196,1777158645.204247,64136,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
93.901299,1777158645.204349,64136,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
93.90325,1777158645.2063,64136,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
94.078063,1777158645.381114,64137,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
94.079663,1777158645.382713,64137,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
94.082915,1777158645.385965,64137,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
94.083185,1777158645.386236,64137,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
94.291518,1777158645.594569,64138,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
94.291589,1777158645.594639,64138,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
94.29336,1777158645.596411,64138,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
94.310827,1777158645.613878,64138,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
94.490624,1777158645.793675,64139,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
94.492213,1777158645.795264,64139,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
94.49475,1777158645.797801,64139,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
94.495773,1777158645.798823,64139,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
94.693332,1777158645.996383,64140,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
94.695853,1777158645.998903,64140,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
94.696198,1777158645.999248,64140,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
94.698292,1777158646.001342,64140,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
94.906452,1777158646.209503,64141,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
94.906785,1777158646.209836,64141,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
94.90839,1777158646.21144,64141,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
94.925854,1777158646.228905,64141,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.083835,1777158646.386886,64142,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
95.084991,1777158646.388041,64142,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
95.087256,1777158646.390307,64142,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
95.088381,1777158646.391431,64142,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.286026,1777158646.589076,64143,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
95.288416,1777158646.591467,64143,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
95.288496,1777158646.591546,64143,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
95.290025,1777158646.593076,64143,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.499007,1777158646.802058,64144,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
95.499863,1777158646.802914,64144,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
95.501188,1777158646.804238,64144,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
95.518568,1777158646.821618,64144,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.698241,1777158647.001291,64145,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
95.701221,1777158647.004272,64145,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
95.701724,1777158647.004774,64145,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.703424,1777158647.006475,64145,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
95.878299,1777158647.18135,64146,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
95.879751,1777158647.182802,64146,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
95.882364,1777158647.185414,64146,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
95.882461,1777158647.185511,64146,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.091614,1777158647.394665,64147,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
96.091831,1777158647.394882,64147,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
96.093526,1777158647.396577,64147,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.110811,1777158647.413861,64147,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
96.290693,1777158647.593743,64148,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
96.292235,1777158647.595286,64148,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
96.294918,1777158647.597968,64148,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.294982,1777158647.598033,64148,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
96.49338,1777158647.79643,64149,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
96.494785,1777158647.797835,64149,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
96.497362,1777158647.800413,64149,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.498425,1777158647.801476,64149,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
96.728988,1777158648.032039,64150,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
96.729352,1777158648.032403,64150,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
96.730886,1777158648.033937,64150,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.778411,1777158648.081462,64150,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
96.906157,1777158648.209207,64151,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
96.90834,1777158648.21139,64151,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
96.908637,1777158648.211687,64151,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
96.910621,1777158648.213672,64151,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
97.087837,1777158648.390887,64152,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
97.088037,1777158648.391088,64152,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
97.091372,1777158648.394422,64152,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
97.091475,1777158648.394526,64152,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
97.3218,1777158648.62485,64153,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
97.322098,1777158648.625148,64153,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
97.3237,1777158648.626751,64153,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
97.348446,1777158648.651497,64153,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
97.528404,1777158648.831455,64154,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
97.529846,1777158648.832897,64154,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
97.532357,1777158648.835408,64154,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
97.533432,1777158648.836482,64154,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
97.678485,1777158648.981536,64155,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
97.681016,1777158648.984067,64155,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
97.681143,1777158648.984193,64155,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
97.683362,1777158648.986412,64155,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
97.891716,1777158649.194766,64156,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
97.891824,1777158649.194875,64156,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
97.893439,1777158649.196489,64156,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
97.910949,1777158649.214,64156,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
