host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
53.090591,1777925308.995956,3119,,BSDC91,,f,0,0,2708,2708,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,1,3563,3563,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,2,3013,3013,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,3,2282,2282,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,4,2840,2840,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,5,3355,3355,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,6,3074,3074,100,1,O,100,0,823,8
53.090591,1777925308.995956,3119,,BSDC91,,f,0,7,0,2528,12,0,T,100,0,823,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,0,2754,2754,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,1,3649,3649,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,2,2955,2955,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,3,2157,2157,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,4,2878,2878,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,5,3475,3475,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,6,3037,3037,100,1,O,100,0,671,8
53.19559,1777925309.100955,3120,,BSDC91,,f,0,7,2506,2506,15,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,0,3547,3547,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,1,3473,3473,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,2,2876,2876,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,3,2184,2184,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,4,2901,2901,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,5,3471,3471,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,6,2941,2941,100,1,O,100,0,671,8
53.277904,1777925309.183269,3121,,BSDC91,,f,0,7,0,2506,14,0,T,100,0,671,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,0,3473,3473,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,1,3445,3445,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,2,2860,2860,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,3,2171,2171,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,4,2988,2988,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,5,3435,3435,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,6,2918,2918,100,1,O,100,0,793,8
53.383022,1777925309.288387,3122,,BSDC91,,f,0,7,0,2506,14,0,T,100,0,793,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,0,3466,3466,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,1,3549,3549,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,2,2775,2775,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,3,2352,2352,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,4,2974,2974,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,5,3399,3399,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,6,2921,2921,100,1,O,100,0,671,8
53.502537,1777925309.407902,3123,,BSDC91,,f,0,7,0,2506,13,0,T,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,0,3342,3342,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,1,3415,3415,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,2,2700,2700,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,3,2346,2346,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,4,2891,2891,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,5,3334,3334,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,6,2713,2713,100,1,O,100,0,671,8
53.60715,1777925309.512515,3124,,BSDC91,,f,0,7,0,2506,13,0,T,100,0,671,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,0,3110,3110,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,1,3743,3743,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,2,2709,2709,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,3,2426,2426,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,4,2921,2921,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,5,3284,3284,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,6,2559,2559,100,1,O,100,0,44219,8
53.774883,1777925309.680248,3125,,BSDC91,,f,0,7,0,2506,12,0,T,100,0,44219,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,0,3210,3210,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,1,3243,3243,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,2,2618,2618,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,3,2418,2418,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,4,3006,3006,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,5,3377,3377,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,6,2610,2610,100,1,O,100,0,671,8
53.810415,1777925309.71578,3126,,BSDC91,,f,0,7,0,2506,12,0,T,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,0,3166,3166,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,1,3175,3175,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,2,2587,2587,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,3,2527,2527,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,4,3208,3208,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,5,3510,3510,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,6,2385,2385,100,1,O,100,0,671,8
53.892826,1777925309.798191,3127,,BSDC91,,f,0,7,0,2506,11,0,T,100,0,671,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,0,3141,3141,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,1,3106,3106,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,2,2518,2518,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,3,2498,2498,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,4,3144,3144,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,5,3231,3231,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,6,2461,2461,100,1,O,100,0,793,8
53.982831,1777925309.888196,3128,,BSDC91,,f,0,7,0,2506,11,0,T,100,0,793,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,0,3179,3179,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,1,3122,3122,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,2,2479,2479,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,3,2701,2701,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,4,3193,3193,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,5,3143,3143,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,6,2339,2339,100,1,O,100,0,671,8
54.117856,1777925310.023221,3129,,BSDC91,,f,0,7,0,2506,10,0,T,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,0,3212,3212,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,1,2998,2998,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,2,2492,2492,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,3,2783,2783,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,4,3197,3197,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,5,3022,3022,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,6,2287,2287,100,1,O,100,0,671,8
54.185326,1777925310.090691,3130,,BSDC91,,f,0,7,0,2506,10,0,T,100,0,671,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,0,3267,3267,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,1,2855,2855,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,2,2515,2515,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,3,2715,2715,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,4,3283,3283,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,5,2985,2985,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,6,2161,2161,100,1,O,100,0,854,8
54.290429,1777925310.195794,3131,,BSDC91,,f,0,7,0,2506,9,0,T,100,0,854,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,0,3273,3273,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,1,2834,2834,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,2,2467,2467,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,3,2825,2825,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,4,3400,3400,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,5,2982,2982,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,6,2235,2235,100,1,O,100,0,701,8
54.395538,1777925310.300903,3132,,BSDC91,,f,0,7,2957,2957,13,1,O,100,0,701,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,0,3282,3282,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,1,2770,2770,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,2,2425,2425,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,3,2754,2754,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,4,3707,3707,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,5,2869,2869,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,6,2152,2152,100,1,O,100,0,671,8
54.492863,1777925310.398228,3133,,BSDC91,,f,0,7,0,2957,13,0,T,100,0,671,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,0,3344,3344,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,1,2758,2758,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,2,2366,2366,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,3,2905,2905,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,4,3560,3560,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,5,2799,2799,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,6,2142,2142,100,1,O,100,0,793,8
54.582909,1777925310.488274,3134,,BSDC91,,f,0,7,0,2957,12,0,T,100,0,793,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,0,3343,3343,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,1,2709,2709,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,2,2338,2338,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,3,2900,2900,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,4,3699,3699,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,5,2712,2712,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,6,2104,2104,100,1,O,100,0,44158,8
54.78393,1777925310.689295,3135,,BSDC91,,f,0,7,0,2957,12,0,T,100,0,44158,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,0,3421,3421,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,1,2686,2686,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,2,2337,2337,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,3,2997,2997,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,4,3747,3747,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,5,2654,2654,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,6,2149,2149,100,1,O,100,0,671,8
54.787487,1777925310.692852,3136,,BSDC91,,f,0,7,0,2957,11,0,T,100,0,671,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,0,3386,3386,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,1,2660,2660,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,2,2276,2276,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,3,3122,3122,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,4,3187,3187,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,5,2617,2617,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,6,2253,2253,100,1,O,100,0,732,8
54.890594,1777925310.795959,3137,,BSDC91,,f,0,7,0,2957,11,0,T,100,0,732,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,0,3405,3405,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,1,2590,2590,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,2,2269,2269,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,3,3312,3312,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,4,3483,3483,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,5,2460,2460,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,6,2267,2267,100,1,O,100,0,671,8
54.995516,1777925310.900881,3138,,BSDC91,,f,0,7,3023,3023,14,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,0,3406,3406,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,1,2614,2614,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,2,2256,2256,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,3,3208,3208,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,4,3459,3459,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,5,2439,2439,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,6,2118,2118,100,1,O,100,0,671,8
55.078104,1777925310.983469,3139,,BSDC91,,f,0,7,0,3023,13,0,T,100,0,671,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,0,3362,3362,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,1,2546,2546,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,2,2321,2321,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,3,3291,3291,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,4,3460,3460,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,5,2496,2496,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,6,2594,2594,100,1,O,100,0,793,8
55.182959,1777925311.088324,3140,,BSDC91,,f,0,7,0,3023,13,0,T,100,0,793,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,0,3401,3401,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,1,2468,2468,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,2,2309,2309,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,3,3224,3224,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,4,3438,3438,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,5,2392,2392,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,6,2401,2401,100,1,O,100,0,671,8
55.288024,1777925311.193389,3141,,BSDC91,,f,0,7,0,3023,12,0,T,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,0,3355,3355,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,1,2430,2430,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,2,2342,2342,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,3,3090,3090,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,4,3343,3343,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,5,2455,2455,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,6,2362,2362,100,1,O,100,0,671,8
55.385612,1777925311.290977,3142,,BSDC91,,f,0,7,0,3023,12,0,T,100,0,671,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,0,3338,3338,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,1,2343,2343,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,2,2400,2400,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,3,3212,3212,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,4,3274,3274,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,5,2334,2334,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,6,2341,2341,100,1,O,100,0,732,8
55.490435,1777925311.3958,3143,,BSDC91,,f,0,7,0,3023,11,0,T,100,0,732,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,0,3363,3363,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,1,2361,2361,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,2,2428,2428,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,3,3178,3178,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,4,3263,3263,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,5,2280,2280,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,6,2380,2380,100,1,O,100,0,671,8
55.610669,1777925311.516034,3144,,BSDC91,,f,0,7,0,3023,11,0,T,100,0,671,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,0,3350,3350,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,1,2411,2411,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,2,2431,2431,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,3,3301,3301,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,4,3191,3191,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,5,2278,2278,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,6,2457,2457,100,1,O,100,0,44097,8
55.917968,1777925311.823333,3145,,BSDC91,,f,0,7,0,3023,10,0,T,100,0,44097,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,0,3265,3265,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,1,2479,2479,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,2,2524,2524,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,3,3239,3239,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,4,3109,3109,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,5,2349,2349,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,6,2514,2514,100,1,O,100,0,762,8
55.921755,1777925311.82712,3146,,BSDC91,,f,0,7,0,3023,10,0,T,100,0,762,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,0,3192,3192,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,1,2447,2447,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,2,2560,2560,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,3,3297,3297,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,4,3116,3116,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,5,2321,2321,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,6,2537,2537,100,1,O,100,0,671,8
55.969382,1777925311.874747,3147,,BSDC91,,f,0,7,0,3023,9,0,T,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,0,3183,3183,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,1,2537,2537,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,2,2590,2590,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,3,3210,3210,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,4,3075,3075,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,5,2358,2358,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,6,2518,2518,100,1,O,100,0,671,8
55.985543,1777925311.890908,3148,,BSDC91,,f,0,7,0,3023,9,0,T,100,0,671,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,0,3124,3124,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,1,2471,2471,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,2,2701,2701,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,3,3344,3344,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,4,3022,3022,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,5,2389,2389,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,6,2554,2554,100,1,O,100,0,732,8
56.127138,1777925312.032503,3149,,BSDC91,,f,0,7,0,3023,8,0,T,100,0,732,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,0,3040,3040,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,1,2413,2413,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,2,2731,2731,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,3,3154,3154,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,4,3289,3289,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,5,2473,2473,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,6,2568,2568,100,1,O,100,0,701,8
56.210549,1777925312.115914,3150,,BSDC91,,f,0,7,3418,3418,12,1,O,100,0,701,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,0,2962,2962,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,1,2347,2347,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,2,2813,2813,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,3,3361,3361,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,4,3197,3197,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,5,2474,2474,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,6,2626,2626,100,1,O,100,0,671,8
56.293076,1777925312.198441,3151,,BSDC91,,f,0,7,0,3418,12,0,T,100,0,671,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,0,2923,2923,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,1,2409,2409,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,2,2834,2834,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,3,3280,3280,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,4,3004,3004,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,5,2467,2467,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,6,2695,2695,100,1,O,100,0,732,8
56.500218,1777925312.405583,3152,,BSDC91,,f,0,7,0,3418,11,0,T,100,0,732,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,0,2888,2888,100,1,O,100,0,793,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,1,2361,2361,100,1,O,100,0,793,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,2,2888,2888,100,1,O,100,0,793,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,3,3501,3501,100,1,O,100,0,793,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,4,2883,2883,100,1,O,100,0,793,8
56.516994,1777925312.422359,3153,,BSDC91,,f,0,5,2402,2402,100,1,O,100,0,793,8
