host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
34.903881,1777922331.947705,1803,,BSF66F,,f,0,3,2786,2786,100,1,O,100,0,640,8
34.903881,1777922331.947705,1803,,BSF66F,,f,0,4,3317,3317,100,1,O,100,0,640,8
34.903881,1777922331.947705,1803,,BSF66F,,f,0,5,3037,3037,100,1,O,100,0,640,8
34.903881,1777922331.947705,1803,,BSF66F,,f,0,6,2835,2835,100,1,O,100,0,640,8
34.903881,1777922331.947705,1803,,BSF66F,,f,0,7,0,3416,57,0,T,100,0,640,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,0,2864,2864,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,1,2397,2397,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,2,2605,2605,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,3,2970,2970,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,4,3241,3241,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,5,2951,2951,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,6,2880,2880,100,1,O,95,0,854,8
34.993799,1777922332.037624,1804,,BSF66F,,f,0,7,3313,3313,60,1,O,95,0,854,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,0,2881,2881,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,1,2401,2401,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,2,2546,2546,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,3,3026,3026,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,4,3246,3246,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,5,2978,2978,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,6,2918,2918,100,1,O,100,0,671,8
35.091364,1777922332.135188,1805,,BSF66F,,f,0,7,0,3313,57,0,T,100,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,0,2849,2849,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,1,2404,2404,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,2,2593,2593,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,3,3178,3178,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,4,3444,3444,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,5,2909,2909,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,6,2820,2820,100,1,O,94,0,671,8
35.203837,1777922332.247661,1806,,BSF66F,,f,0,7,3363,3363,59,1,O,94,0,671,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,0,2864,2864,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,1,2421,2421,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,2,2577,2577,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,3,3148,3148,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,4,3272,3272,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,5,2981,2981,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,6,2812,2812,100,1,O,95,0,946,8
35.293794,1777922332.337618,1807,,BSF66F,,f,0,7,3066,3066,60,1,O,95,0,946,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,0,2857,2857,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,1,2409,2409,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,3,2946,2946,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,4,3244,3244,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,5,2940,2940,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,6,2788,2788,100,1,O,100,0,671,8
35.391313,1777922332.435137,1808,,BSF66F,,f,0,7,0,3066,58,0,T,100,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,0,2819,2819,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,1,2358,2358,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,2,2586,2586,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,3,3085,3085,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,4,3589,3589,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,5,2958,2958,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,6,2844,2844,100,1,O,95,0,671,8
35.503742,1777922332.547566,1809,,BSF66F,,f,0,7,3424,3424,60,1,O,95,0,671,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,0,2856,2856,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,1,2395,2395,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,2,2587,2587,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,3,3048,3048,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,4,3222,3222,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,5,2976,2976,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,6,2868,2868,100,1,O,95,0,44097,8
35.649331,1777922332.693155,1810,,BSF66F,,f,0,7,3187,3187,61,1,O,95,0,44097,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,0,2870,2870,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,1,2380,2380,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,2,2591,2591,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,3,3097,3097,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,4,3225,3225,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,5,2942,2942,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,6,2789,2789,100,1,O,95,0,671,8
35.713907,1777922332.757732,1811,,BSF66F,,f,0,7,3480,3480,62,1,O,95,0,671,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,0,2880,2880,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,1,2418,2418,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,2,2600,2600,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,3,2906,2906,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,4,3350,3350,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,5,2962,2962,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,6,2786,2786,100,1,O,95,0,701,8
35.803905,1777922332.84773,1812,,BSF66F,,f,0,7,3359,3359,64,1,O,95,0,701,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,0,0,2880,96,0,T,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,1,2432,2432,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,2,2596,2596,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,3,3008,3008,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,4,3309,3309,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,5,3010,3010,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,6,2797,2797,100,1,O,95,0,915,8
35.893681,1777922332.937505,1813,,BSF66F,,f,0,7,3344,3344,65,1,O,95,0,915,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,0,2822,2822,96,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,1,2363,2363,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,2,2568,2568,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,3,3078,3078,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,4,3229,3229,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,5,2995,2995,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,6,2810,2810,100,1,O,95,0,671,8
35.998918,1777922333.042742,1814,,BSF66F,,f,0,7,3419,3419,66,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,0,2853,2853,96,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,1,2383,2383,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,2,2599,2599,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,3,3146,3146,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,4,3451,3451,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,5,2936,2936,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,6,2858,2858,100,1,O,95,0,671,8
36.104078,1777922333.147902,1815,,BSF66F,,f,0,7,3117,3117,67,1,O,95,0,671,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,0,2835,2835,96,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,1,2390,2390,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,2,2579,2579,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,3,3091,3091,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,4,3237,3237,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,5,2932,2932,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,6,2853,2853,100,1,O,95,0,915,8
36.193918,1777922333.237743,1816,,BSF66F,,f,0,7,3366,3366,68,1,O,95,0,915,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,0,2856,2856,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,1,2385,2385,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,2,2558,2558,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,3,3110,3110,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,4,3254,3254,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,5,2958,2958,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,6,2855,2855,100,1,O,96,0,701,8
36.298915,1777922333.342739,1817,,BSF66F,,f,0,7,3387,3387,70,1,O,96,0,701,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,0,2900,2900,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,1,2360,2360,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,2,2552,2552,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,3,3092,3092,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,4,3252,3252,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,5,2957,2957,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,6,2875,2875,100,1,O,96,0,671,8
36.426399,1777922333.470223,1818,,BSF66F,,f,0,7,3423,3423,72,1,O,96,0,671,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,0,2844,2844,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,1,2403,2403,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,2,2588,2588,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,3,3136,3136,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,4,3285,3285,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,5,2938,2938,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,6,2872,2872,100,1,O,96,0,915,8
36.493901,1777922333.537725,1819,,BSF66F,,f,0,7,3433,3433,73,1,O,96,0,915,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,0,2844,2844,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,1,2357,2357,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,2,2635,2635,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,3,3153,3153,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,4,3307,3307,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,5,2991,2991,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,6,2821,2821,100,1,O,96,0,44158,8
36.654284,1777922333.698108,1820,,BSF66F,,f,0,7,2972,2972,75,1,O,96,0,44158,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,0,2867,2867,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,1,2404,2404,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,2,2598,2598,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,3,3140,3140,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,4,3498,3498,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,5,3009,3009,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,6,2877,2877,100,1,O,97,0,671,8
36.711236,1777922333.75506,1821,,BSF66F,,f,0,7,3428,3428,76,1,O,97,0,671,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,0,2880,2880,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,1,2404,2404,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,2,2604,2604,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,3,2949,2949,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,4,3229,3229,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,5,2955,2955,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,6,2852,2852,100,1,O,97,0,854,8
36.793695,1777922333.83752,1822,,BSF66F,,f,0,7,3371,3371,77,1,O,97,0,854,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,0,2853,2853,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,1,2400,2400,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,2,2579,2579,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,3,2907,2907,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,4,3198,3198,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,5,2923,2923,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,6,2820,2820,100,1,O,97,0,671,8
36.898739,1777922333.942563,1823,,BSF66F,,f,0,7,3375,3375,78,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,0,2853,2853,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,1,2392,2392,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,2,2582,2582,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,3,2989,2989,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,4,3224,3224,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,5,2943,2943,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,6,2865,2865,100,1,O,97,0,671,8
37.00379,1777922334.047614,1824,,BSF66F,,f,0,7,3375,3375,79,1,O,97,0,671,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,0,2859,2859,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,1,2381,2381,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,2,2622,2622,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,3,3166,3166,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,4,3279,3279,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,5,2969,2969,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,6,2863,2863,100,1,O,97,0,946,8
37.093698,1777922334.137522,1825,,BSF66F,,f,0,7,3368,3368,80,1,O,97,0,946,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,0,2837,2837,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,1,2389,2389,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,2,2608,2608,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,3,3178,3178,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,4,3242,3242,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,5,2944,2944,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,6,2877,2877,100,1,O,97,0,671,8
37.198732,1777922334.242556,1826,,BSF66F,,f,0,7,3365,3365,80,1,O,97,0,671,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,0,2864,2864,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,1,2386,2386,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,2,2581,2581,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,3,3129,3129,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,4,3528,3528,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,5,2941,2941,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,6,2861,2861,100,1,O,97,0,701,8
37.310929,1777922334.354753,1827,,BSF66F,,f,0,7,3183,3183,81,1,O,97,0,701,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,0,2846,2846,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,1,2401,2401,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,2,2599,2599,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,3,2987,2987,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,4,3264,3264,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,5,2949,2949,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,6,2837,2837,100,1,O,97,0,915,8
37.393698,1777922334.437522,1828,,BSF66F,,f,0,7,3417,3417,82,1,O,97,0,915,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,0,2843,2843,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,1,2378,2378,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,2,2591,2591,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,3,3078,3078,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,4,3233,3233,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,5,2945,2945,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,6,2859,2859,100,1,O,97,0,701,8
37.506226,1777922334.55005,1829,,BSF66F,,f,0,7,3426,3426,82,1,O,97,0,701,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,0,2858,2858,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,1,2396,2396,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,2,2603,2603,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,3,3119,3119,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,4,3495,3495,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,5,3015,3015,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,6,2800,2800,100,1,O,97,0,44036,8
37.665617,1777922334.709442,1830,,BSF66F,,f,0,7,3091,3091,83,1,O,97,0,44036,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,0,2861,2861,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,1,2384,2384,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,2,2826,2826,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,3,3103,3103,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,4,3269,3269,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,5,2922,2922,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,6,2841,2841,100,1,O,97,0,946,8
37.693639,1777922334.737463,1831,,BSF66F,,f,0,7,3392,3392,83,1,O,97,0,946,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,0,2849,2849,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,1,2411,2411,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,2,2582,2582,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,3,3030,3030,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,4,3261,3261,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,5,3001,3001,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,6,2884,2884,100,1,O,98,0,671,8
37.798681,1777922334.842506,1832,,BSF66F,,f,0,7,3420,3420,84,1,O,98,0,671,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,0,2819,2819,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,1,2389,2389,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,2,2572,2572,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,3,3137,3137,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,4,3600,3600,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,5,2932,2932,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,6,2834,2834,100,1,O,98,0,701,8
37.903811,1777922334.947636,1833,,BSF66F,,f,0,7,3358,3358,88,1,O,98,0,701,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,0,2855,2855,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,1,2400,2400,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,2,2576,2576,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,3,2967,2967,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,4,3232,3232,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,5,2909,2909,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,6,2846,2846,100,1,O,98,0,915,8
38.001143,1777922335.044967,1834,,BSF66F,,f,0,7,3379,3379,88,1,O,98,0,915,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,0,2861,2861,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,1,2388,2388,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,2,2591,2591,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,3,3052,3052,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,4,3270,3270,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,5,3013,3013,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,6,2881,2881,100,1,O,100,0,671,8
38.091722,1777922335.135547,1835,,BSF66F,,f,0,7,0,3379,84,0,T,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,0,2854,2854,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,1,2371,2371,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,2,2602,2602,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,3,3074,3074,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,4,3633,3633,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,5,2932,2932,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,6,2883,2883,100,1,O,100,0,671,8
38.226236,1777922335.27006,1836,,BSF66F,,f,0,7,0,3379,80,0,T,100,0,671,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,0,2826,2826,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,1,2412,2412,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,2,2571,2571,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,3,2829,2829,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,4,3242,3242,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,5,2950,2950,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,6,2828,2828,100,1,O,97,0,915,8
38.293631,1777922335.337455,1837,,BSF66F,,f,0,7,3415,3415,80,1,O,97,0,915,8
