host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
8.779063,1782243877.839103,591,,BSF66F,,f,0,1,0,3640,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,2,3612,3612,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,3,0,2562,54,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,4,2121,2121,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,5,3689,3689,45,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,6,3546,3546,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.779063,1782243877.839103,591,,BSF66F,,f,0,7,0,2574,22,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,0,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,1,3562,3562,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,2,3692,3692,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,3,2619,2619,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,4,2277,2277,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,5,0,3689,43,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,6,3548,3548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.815944,1782243877.875984,592,,BSF66F,,f,0,7,0,2574,21,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,0,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,1,3572,3572,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,2,3879,3879,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,3,0,2619,54,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,4,2039,2039,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,5,0,3689,41,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,6,3572,3572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.980965,1782243878.041005,593,,BSF66F,,f,0,7,0,2574,20,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,0,2202,2202,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,1,0,3572,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,2,3614,3614,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,3,2581,2581,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,4,2268,2268,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,5,3369,3369,44,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,6,3328,3328,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.348438,1782243878.408478,594,,BSF66F,,f,0,7,0,2574,20,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,0,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,1,3571,3571,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,2,3917,3917,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,3,2835,2835,57,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,4,2746,2746,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,5,0,3369,42,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,6,3550,3550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.52095,1782243878.58099,595,,BSF66F,,f,0,7,2224,2224,23,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,0,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,1,3561,3561,74,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,2,0,3917,92,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,3,2444,2444,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,4,1152,1152,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,5,0,3369,40,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,6,3528,3528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.700898,1782243878.760938,596,,BSF66F,,f,0,7,2290,2290,25,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,0,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,1,3513,3513,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,2,3750,3750,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,3,2581,2581,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,4,2467,2467,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,5,0,3369,39,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,6,3557,3557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.843796,1782243878.903836,597,,BSF66F,,f,0,7,0,2290,25,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,0,2076,2076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,1,0,3513,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,2,3635,3635,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,3,0,2581,58,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,4,2025,2025,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,5,0,3369,37,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,6,3547,3547,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.203537,1782243879.263577,598,,BSF66F,,f,0,7,2656,2656,27,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,0,2195,2195,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,1,3539,3539,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,2,3678,3678,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,3,2584,2584,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,4,2445,2445,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,5,0,3369,36,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,6,3546,3546,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.361476,1782243879.421516,599,,BSF66F,,f,0,7,2529,2529,30,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,0,2093,2093,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,1,3629,3629,74,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,2,3904,3904,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,3,0,2584,58,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,4,2049,2049,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,5,0,3369,35,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,6,3537,3537,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.420987,1782243879.481027,600,,BSF66F,,f,0,7,0,2529,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,0,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,1,0,3629,71,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,2,3621,3621,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,3,0,2584,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,4,2014,2014,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,5,0,3369,34,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,6,3551,3551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.600888,1782243879.660928,601,,BSF66F,,f,0,7,2622,2622,31,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,0,2168,2168,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,1,3547,3547,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,2,3744,3744,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,3,2579,2579,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,4,2637,2637,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,5,0,3369,35,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,6,3561,3561,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.721024,1782243879.781064,602,,BSF66F,,f,0,7,0,2622,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,0,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,1,0,3547,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,2,3637,3637,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,3,2432,2432,61,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,4,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,5,3554,3554,38,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,6,0,3561,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.92336,1782243879.9834,603,,BSF66F,,f,0,7,0,2622,27,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,0,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,1,3626,3626,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,2,3730,3730,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,3,2614,2614,63,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,4,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,5,0,3554,36,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,6,3539,3539,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.103488,1782243880.163528,604,,BSF66F,,f,0,7,0,2622,26,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,0,2111,2111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,1,0,3626,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,2,3636,3636,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,3,2528,2528,65,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,4,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,5,3488,3488,40,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,6,0,3539,90,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.223379,1782243880.283419,605,,BSF66F,,f,0,7,2048,2048,30,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,0,2090,2090,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,1,3571,3571,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,2,3904,3904,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,3,0,2528,61,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,4,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,5,0,3488,38,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,6,3525,3525,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.44828,1782243880.50832,606,,BSF66F,,f,0,7,0,2048,28,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,0,2048,2048,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,1,0,3571,68,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,2,3576,3576,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,3,2621,2621,63,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,4,2309,2309,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,5,3800,3800,40,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,6,3790,3790,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.643398,1782243880.703438,607,,BSF66F,,f,0,7,0,2048,27,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,0,2078,2078,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,1,3585,3585,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,2,0,3576,91,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,3,2477,2477,65,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,4,1277,1277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,5,0,3800,39,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,6,3543,3543,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.801027,1782243880.861067,608,,BSF66F,,f,0,7,2103,2103,30,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,0,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,1,3558,3558,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,2,3716,3716,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,3,2570,2570,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,4,2496,2496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,5,0,3800,37,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,6,3589,3589,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.003352,1782243881.063392,609,,BSF66F,,f,0,7,0,2103,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,0,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,1,0,3558,68,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,2,3583,3583,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,3,2483,2483,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,4,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,5,3530,3530,40,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,6,0,3589,88,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.123414,1782243881.183454,610,,BSF66F,,f,0,7,2172,2172,32,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,0,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,1,3565,3565,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,2,3824,3824,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,3,0,2483,65,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,4,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,5,0,3530,38,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,6,3532,3532,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.303907,1782243881.363947,611,,BSF66F,,f,0,7,0,2172,30,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,0,2136,2136,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,1,0,3565,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,2,3622,3622,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,3,2584,2584,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,4,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,5,3810,3810,40,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,6,3776,3776,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.468273,1782243881.528313,612,,BSF66F,,f,0,7,0,2172,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,0,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,1,3548,3548,67,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,2,3803,3803,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,3,0,2584,64,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,4,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,5,0,3810,39,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,6,3545,3545,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.528286,1782243881.588326,613,,BSF66F,,f,0,7,0,2172,28,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,0,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,1,0,3548,65,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,2,3636,3636,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,3,0,2584,62,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,4,2076,2076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,5,0,3810,37,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,6,3545,3545,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.723306,1782243881.783346,614,,BSF66F,,f,0,7,2796,2796,31,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,0,2071,2071,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,1,3479,3479,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,2,3693,3693,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,3,2574,2574,63,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,4,2404,2404,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,5,0,3810,36,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,6,3518,3518,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.895766,1782243881.955806,615,,BSF66F,,f,0,7,0,2796,30,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,0,2209,2209,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,1,0,3479,64,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,2,3599,3599,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,3,2552,2552,64,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,4,2358,2358,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,5,3935,3935,38,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,6,3734,3734,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.016258,1782243882.076298,616,,BSF66F,,f,0,7,0,2796,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
13.180689,1782243882.240729,617,,BSF66F,,f,0,0,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.180689,1782243882.240729,617,,BSF66F,,f,0,1,3577,3577,65,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.180689,1782243882.240729,617,,BSF66F,,f,0,2,3846,3846,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
