chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:44.598752+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.134798543000215,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:21:49.739190+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:44.771883+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,8.899917220000134,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:21:53.676218+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:44.881689+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.446320310000374,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:21:50.329295+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:45.083350+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,7.261567985999136,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:21:52.351571+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:45.133228+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.387895481000669,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:21:51.525228+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:45.335258+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.8948258250002254,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:21:52.231663+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:47.217363+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.632423823000863,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:21:52.853970+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:47.855043+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.640752805000375,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:21:53.499071+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:48.112688+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.843764176001059,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:21:54.961189+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:48.439731+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.038653886998873,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:21:54.482473+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:48.485587+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.635165038000196,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:21:53.125478+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:48.585755+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.242261373001384,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:21:53.829198+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:48.685700+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.584823253999275,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:21:54.271662+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:49.315586+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.635778899999423,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:21:54.954163+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:49.587844+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.731583731001592,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:21:55.324648+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:49.649137+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.280408828999498,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:21:54.932682+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:49.741311+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.576589026000875,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:21:55.318995+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:50.331708+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.563812120999501,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:21:55.899848+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:50.534289+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.228421363000962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:21:55.768109+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:50.700603+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.479715722000037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:21:56.184843+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:50.921711+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.092064504000518,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:21:57.017300+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:50.978696+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.538622238998869,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:21:56.518573+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:51.251676+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.78092121500049,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:21:56.038152+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:51.302818+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.549129629000163,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:21:56.853040+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:51.321626+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.363722809001047,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:21:56.688720+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:51.527514+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.036487184999714,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:21:56.566619+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:51.767385+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.040104601999701,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:21:56.816607+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:52.234182+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.628943961999539,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:21:56.869577+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:52.353969+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.7821874220007885,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:21:57.139478+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:52.856229+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.3434990829991875,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:21:57.203621+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:53.127933+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.088606703000551,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:21:57.219101+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:21:53.501519+00:00,phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.078990973001055,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:21:57.587773+00:00
