host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
29.987332,1777923850.953844,915,,BSF66F,,f,0,4,2859,2859,100,1,O,100,0,671,8
29.987332,1777923850.953844,915,,BSF66F,,f,0,5,2475,2475,100,1,O,100,0,671,8
29.987332,1777923850.953844,915,,BSF66F,,f,0,6,2370,2370,100,1,O,100,0,671,8
29.987332,1777923850.953844,915,,BSF66F,,f,0,7,0,2959,42,0,T,100,0,671,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,0,3253,3253,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,1,2857,2857,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,2,2952,2952,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,3,3410,3410,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,4,2927,2927,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,5,2462,2462,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,6,2434,2434,100,1,O,93,0,854,8
30.099019,1777923851.065531,916,,BSF66F,,f,0,7,2960,2960,45,1,O,93,0,854,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,0,3239,3239,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,1,2926,2926,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,2,2942,2942,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,3,3253,3253,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,4,2862,2862,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,5,2434,2434,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,6,2339,2339,100,1,O,100,0,671,8
30.181564,1777923851.148076,917,,BSF66F,,f,0,7,0,2960,42,0,T,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,0,3261,3261,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,1,2909,2909,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,2,2902,2902,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,3,3370,3370,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,4,2870,2870,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,5,2474,2474,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,6,2375,2375,100,1,O,100,0,671,8
30.346451,1777923851.312963,918,,BSF66F,,f,0,7,0,2960,40,0,T,100,0,671,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,0,3206,3206,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,1,2917,2917,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,2,2975,2975,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,3,3369,3369,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,4,2870,2870,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,5,2516,2516,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,6,2408,2408,100,1,O,92,0,29449,8
30.571561,1777923851.538073,919,,BSF66F,,f,0,7,2969,2969,43,1,O,92,0,29449,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,0,3210,3210,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,1,2907,2907,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,2,2976,2976,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,3,3381,3381,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,4,2882,2882,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,5,2466,2466,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,6,2357,2357,100,1,O,100,0,671,8
30.574784,1777923851.541296,920,,BSF66F,,f,0,7,0,2969,41,0,T,100,0,671,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,0,3202,3202,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,1,2870,2870,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,2,2989,2989,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,3,3417,3417,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,4,2921,2921,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,5,2454,2454,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,6,2325,2325,100,1,O,93,0,15899,8
30.627808,1777923851.59432,921,,BSF66F,,f,0,7,3011,3011,44,1,O,93,0,15899,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,0,3240,3240,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,1,2878,2878,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,2,3004,3004,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,3,3232,3232,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,4,2860,2860,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,5,2510,2510,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,6,2423,2423,100,1,O,100,0,732,8
30.712551,1777923851.679063,922,,BSF66F,,f,0,7,0,3011,42,0,T,100,0,732,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,0,3216,3216,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,1,2929,2929,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,2,2977,2977,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,3,3220,3220,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,4,2879,2879,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,5,2504,2504,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,6,2402,2402,100,1,O,100,0,671,8
30.885264,1777923851.851776,923,,BSF66F,,f,0,7,0,3011,40,0,T,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,0,3233,3233,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,1,2875,2875,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,2,2955,2955,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,3,3356,3356,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,4,2900,2900,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,5,2432,2432,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,6,2400,2400,100,1,O,100,0,671,8
30.900557,1777923851.867069,924,,BSF66F,,f,0,7,0,3011,39,0,T,100,0,671,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,0,3249,3249,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,1,2881,2881,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,2,2962,2962,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,3,3250,3250,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,4,2860,2860,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,5,2472,2472,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,6,2358,2358,100,1,O,92,0,854,8
30.998907,1777923851.965419,925,,BSF66F,,f,0,7,2992,2992,41,1,O,92,0,854,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,0,3245,3245,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,1,2863,2863,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,2,2958,2958,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,3,3348,3348,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,4,2869,2869,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,5,2497,2497,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,6,2371,2371,100,1,O,100,0,671,8
31.169949,1777923852.136461,926,,BSF66F,,f,0,7,0,2992,40,0,T,100,0,671,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,0,3245,3245,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,1,2915,2915,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,2,2990,2990,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,3,3305,3305,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,4,2886,2886,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,5,2483,2483,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,6,2399,2399,100,1,O,100,0,640,8
31.186553,1777923852.153065,927,,BSF66F,,f,0,7,0,2992,38,0,T,100,0,640,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,0,3213,3213,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,1,2914,2914,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,2,2989,2989,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,3,3211,3211,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,4,2889,2889,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,5,2454,2454,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,6,2425,2425,100,1,O,92,0,854,8
31.284753,1777923852.251265,928,,BSF66F,,f,0,7,2928,2928,40,1,O,92,0,854,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,0,3208,3208,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,1,2911,2911,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,2,2964,2964,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,3,3292,3292,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,4,2874,2874,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,5,2502,2502,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,6,2392,2392,100,1,O,100,0,29388,8
31.492961,1777923852.459473,929,,BSF66F,,f,0,7,0,2928,41,0,T,100,0,29388,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,0,3226,3226,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,1,2911,2911,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,2,2932,2932,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,3,3420,3420,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,4,2898,2898,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,5,2444,2444,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,6,2406,2406,100,1,O,100,0,640,8
31.530414,1777923852.496926,930,,BSF66F,,f,0,7,0,2928,38,0,T,100,0,640,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,0,3194,3194,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,1,2900,2900,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,2,3005,3005,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,3,3308,3308,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,4,2852,2852,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,5,2459,2459,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,6,2334,2334,100,1,O,92,0,15289,8
31.784926,1777923852.751438,931,,BSF66F,,f,0,7,3014,3014,42,1,O,92,0,15289,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,0,3206,3206,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,1,2908,2908,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,2,2988,2988,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,3,3170,3170,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,4,2867,2867,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,5,2534,2534,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,6,2390,2390,100,1,O,93,0,671,8
31.788686,1777923852.755198,932,,BSF66F,,f,0,7,2929,2929,45,1,O,93,0,671,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,0,3217,3217,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,1,2922,2922,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,2,2943,2943,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,3,3209,3209,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,4,2853,2853,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,5,2447,2447,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,6,2400,2400,100,1,O,100,0,640,8
31.836881,1777923852.803393,933,,BSF66F,,f,0,7,0,2929,42,0,T,100,0,640,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,0,3211,3211,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,1,2910,2910,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,2,3002,3002,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,3,3140,3140,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,4,2908,2908,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,5,2533,2533,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,6,2374,2374,100,1,O,93,0,854,8
32.017572,1777923852.984084,934,,BSF66F,,f,0,7,2932,2932,45,1,O,93,0,854,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,0,3214,3214,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,1,2885,2885,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,2,2973,2973,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,3,3311,3311,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,4,2887,2887,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,5,2460,2460,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,6,2384,2384,100,1,O,100,0,671,8
32.02082,1777923852.987332,935,,BSF66F,,f,0,7,0,2932,43,0,T,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,0,3218,3218,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,1,2894,2894,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,2,2955,2955,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,3,3336,3336,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,4,3072,3072,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,5,2459,2459,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,6,2323,2323,100,1,O,100,0,671,8
32.19629,1777923853.162802,936,,BSF66F,,f,0,7,0,2932,41,0,T,100,0,671,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,0,3225,3225,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,1,2902,2902,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,2,2945,2945,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,3,3205,3205,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,4,2883,2883,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,5,2446,2446,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,6,2371,2371,100,1,O,93,0,854,8
32.199719,1777923853.166231,937,,BSF66F,,f,0,7,3006,3006,44,1,O,93,0,854,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,0,3235,3235,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,1,2917,2917,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,2,2945,2945,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,3,3211,3211,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,4,2872,2872,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,5,2429,2429,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,6,2327,2327,100,1,O,93,0,671,8
32.399902,1777923853.366414,938,,BSF66F,,f,0,7,2959,2959,46,1,O,93,0,671,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,0,3189,3189,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,1,2892,2892,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,2,2970,2970,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,3,3396,3396,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,4,2885,2885,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,5,2490,2490,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,6,2427,2427,100,1,O,100,0,29388,8
32.518825,1777923853.485337,939,,BSF66F,,f,0,7,0,2959,44,0,T,100,0,29388,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,0,3211,3211,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,1,2878,2878,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,2,2938,2938,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,3,3394,3394,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,4,2906,2906,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,5,2439,2439,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,6,2351,2351,100,1,O,93,0,854,8
32.624365,1777923853.590877,940,,BSF66F,,f,0,7,2986,2986,46,1,O,93,0,854,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,0,3227,3227,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,1,2886,2886,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,2,2941,2941,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,3,3417,3417,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,4,2880,2880,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,5,2483,2483,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,6,2343,2343,100,1,O,100,0,15167,8
32.854072,1777923853.820584,941,,BSF66F,,f,0,7,0,2986,44,0,T,100,0,15167,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,0,3234,3234,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,1,2913,2913,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,2,2981,2981,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,3,3197,3197,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,4,2898,2898,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,5,2464,2464,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,6,2394,2394,100,1,O,100,0,640,8
32.872294,1777923853.838806,942,,BSF66F,,f,0,7,0,2986,43,0,T,100,0,640,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,0,3220,3220,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,1,2897,2897,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,2,2947,2947,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,3,3229,3229,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,4,2876,2876,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,5,2467,2467,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,6,2396,2396,100,1,O,93,0,854,8
32.876414,1777923853.842926,943,,BSF66F,,f,0,7,2988,2988,45,1,O,93,0,854,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,0,3217,3217,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,1,0,2897,96,0,T,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,2,2988,2988,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,3,3228,3228,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,4,3351,3351,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,5,2498,2498,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,6,2399,2399,100,1,O,92,0,671,8
32.901762,1777923853.868274,944,,BSF66F,,f,0,7,3020,3020,46,1,O,92,0,671,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,0,3238,3238,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,1,2890,2890,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,2,2952,2952,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,3,3286,3286,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,4,2847,2847,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,5,2432,2432,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,6,2386,2386,100,1,O,94,0,701,8
32.978695,1777923853.945207,945,,BSF66F,,f,0,7,2981,2981,52,1,O,94,0,701,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,0,3227,3227,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,1,2892,2892,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,2,2940,2940,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,3,3397,3397,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,4,2865,2865,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,5,2447,2447,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,6,2399,2399,100,1,O,94,0,854,8
33.142513,1777923854.109025,946,,BSF66F,,f,0,7,2711,2711,55,1,O,94,0,854,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,0,3225,3225,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,1,2894,2894,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,2,2979,2979,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,3,3207,3207,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,4,2902,2902,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,5,2479,2479,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,6,2374,2374,100,1,O,94,0,671,8
33.181473,1777923854.147985,947,,BSF66F,,f,0,7,2919,2919,57,1,O,94,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,0,3207,3207,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,1,2904,2904,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,2,2948,2948,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,3,3264,3264,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,4,2853,2853,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,5,2459,2459,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,6,2337,2337,100,1,O,100,0,671,8
33.279292,1777923854.245804,948,,BSF66F,,f,0,7,0,2919,55,0,T,100,0,671,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,0,3231,3231,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,1,2897,2897,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,2,2985,2985,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,3,3352,3352,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,4,2871,2871,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,5,2434,2434,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,6,2365,2365,100,1,O,94,0,29479,8
33.50238,1777923854.468892,949,,BSF66F,,f,0,7,2756,2756,57,1,O,94,0,29479,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,0,3228,3228,100,1,O,100,0,671,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,1,2870,2870,100,1,O,100,0,671,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,2,3004,3004,100,1,O,100,0,671,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,3,3414,3414,100,1,O,100,0,671,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,4,2868,2868,100,1,O,100,0,671,8
33.50566,1777923854.472172,950,,BSF66F,,f,0,5,2494,2494,100,1,O,100,0,671,8
