host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
32.605095,1777921426.503903,17331,,BSF66F,,f,0,0,3017,3017,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,1,2655,2655,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,2,2613,2613,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,3,3132,3132,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,4,2854,2854,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,5,2482,2482,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,6,2478,2478,100,1,O,93,0,15258,8
32.605095,1777921426.503903,17331,,BSF66F,,f,0,7,2986,2986,50,1,O,93,0,15258,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,0,3056,3056,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,1,2611,2611,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,2,2639,2639,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,3,3303,3303,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,4,2860,2860,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,5,2447,2447,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,6,2870,2870,100,1,O,100,0,640,8
32.698778,1777921426.597586,17332,,BSF66F,,f,0,7,0,2986,48,0,T,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,0,2992,2992,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,1,2629,2629,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,2,2621,2621,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,3,3281,3281,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,4,2826,2826,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,5,2482,2482,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,6,2440,2440,100,1,O,100,0,640,8
32.788809,1777921426.687617,17333,,BSF66F,,f,0,7,0,2986,46,0,T,100,0,640,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,0,3004,3004,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,1,2642,2642,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,2,2604,2604,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,3,3086,3086,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,4,2831,2831,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,5,2460,2460,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,6,2493,2493,100,1,O,93,0,671,8
32.89389,1777921426.792698,17334,,BSF66F,,f,0,7,2996,2996,48,1,O,93,0,671,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,0,2975,2975,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,1,2641,2641,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,3,3043,3043,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,4,2819,2819,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,5,2514,2514,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,6,2621,2621,100,1,O,100,0,640,8
32.983907,1777921426.882715,17335,,BSF66F,,f,0,7,0,2996,46,0,T,100,0,640,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,0,2997,2997,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,1,2593,2593,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,2,2618,2618,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,3,3171,3171,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,4,2847,2847,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,5,2540,2540,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,6,2564,2564,100,1,O,100,0,671,8
33.088773,1777921426.987581,17336,,BSF66F,,f,0,7,0,2996,47,0,T,100,0,671,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,0,3034,3034,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,1,2625,2625,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,2,2601,2601,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,3,3181,3181,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,4,2834,2834,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,5,2477,2477,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,6,2544,2544,100,1,O,93,0,701,8
33.19383,1777921427.092638,17337,,BSF66F,,f,0,7,3015,3015,50,1,O,93,0,701,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,1,2617,2617,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,2,2617,2617,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,3,3055,3055,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,4,2862,2862,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,5,2474,2474,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,6,2367,2367,100,1,O,100,0,671,8
33.283861,1777921427.182669,17338,,BSF66F,,f,0,7,0,3015,47,0,T,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,0,2974,2974,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,1,2630,2630,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,2,2637,2637,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,3,3148,3148,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,4,2852,2852,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,5,2498,2498,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,671,8
33.38879,1777921427.287598,17339,,BSF66F,,f,0,7,0,3015,45,0,T,100,0,671,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,0,3007,3007,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,1,2620,2620,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,2,2591,2591,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,3,3133,3133,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,4,2834,2834,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,5,2508,2508,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,6,2543,2543,100,1,O,93,0,29296,8
33.523274,1777921427.422082,17340,,BSF66F,,f,0,7,3047,3047,47,1,O,93,0,29296,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,0,3023,3023,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,1,2641,2641,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,2,2627,2627,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,3,3236,3236,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,4,2864,2864,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,5,2484,2484,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,6,2467,2467,100,1,O,100,0,15228,8
33.602657,1777921427.501465,17341,,BSF66F,,f,0,7,0,3047,45,0,T,100,0,15228,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,0,3034,3034,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,1,2632,2632,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,2,2603,2603,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,3,3332,3332,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,4,2899,2899,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,5,2453,2453,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,671,8
33.6888,1777921427.587608,17342,,BSF66F,,f,0,7,0,3047,43,0,T,100,0,671,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,0,3054,3054,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,1,2644,2644,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,2,2648,2648,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,3,3071,3071,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,4,2855,2855,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,5,2472,2472,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,6,2423,2423,100,1,O,93,0,701,8
33.79987,1777921427.698678,17343,,BSF66F,,f,0,7,3023,3023,45,1,O,93,0,701,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,0,3078,3078,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,1,2625,2625,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,2,2600,2600,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,3,3095,3095,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,4,2838,2838,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,5,2505,2505,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,6,2410,2410,100,1,O,100,0,671,8
33.883927,1777921427.782735,17344,,BSF66F,,f,0,7,0,3023,44,0,T,100,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,0,3060,3060,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,1,2623,2623,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,2,2615,2615,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,3,3306,3306,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,4,2847,2847,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,5,2536,2536,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,6,2500,2500,100,1,O,93,0,671,8
33.98882,1777921427.887628,17345,,BSF66F,,f,0,7,2514,2514,46,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,0,3001,3001,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,1,2581,2581,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,2,2619,2619,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,3,3280,3280,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,4,2819,2819,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,5,2500,2500,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,6,2553,2553,100,1,O,93,0,671,8
34.09379,1777921427.992598,17346,,BSF66F,,f,0,7,3000,3000,48,1,O,93,0,671,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,0,3015,3015,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,1,2570,2570,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,2,2592,2592,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,3,3153,3153,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,4,2873,2873,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,5,2448,2448,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,6,2641,2641,100,1,O,100,0,640,8
34.183935,1777921428.082743,17347,,BSF66F,,f,0,7,0,3000,46,0,T,100,0,640,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,0,3057,3057,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,2,2595,2595,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,3,3086,3086,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,4,2835,2835,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,5,2458,2458,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,6,2475,2475,100,1,O,100,0,671,8
34.294798,1777921428.193606,17348,,BSF66F,,f,0,7,0,3000,44,0,T,100,0,671,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,0,3021,3021,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,1,2612,2612,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,2,2639,2639,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,3,3084,3084,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,4,2861,2861,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,5,2469,2469,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,6,2560,2560,100,1,O,93,0,793,8
34.401422,1777921428.30023,17349,,BSF66F,,f,0,7,3038,3038,46,1,O,93,0,793,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,0,3009,3009,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,1,2614,2614,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,2,2634,2634,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,3,3124,3124,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,4,2864,2864,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,5,2445,2445,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,6,2736,2736,100,1,O,100,0,29418,8
34.521114,1777921428.419922,17350,,BSF66F,,f,0,7,0,3038,45,0,T,100,0,29418,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,0,2996,2996,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,1,2567,2567,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,2,2620,2620,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,3,3165,3165,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,4,2844,2844,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,5,2465,2465,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,6,2527,2527,100,1,O,100,0,15136,8
34.607673,1777921428.506481,17351,,BSF66F,,f,0,7,0,3038,43,0,T,100,0,15136,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,0,2997,2997,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,1,2584,2584,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,2,2621,2621,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,3,3262,3262,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,4,2836,2836,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,5,2538,2538,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,6,2489,2489,100,1,O,93,0,793,8
34.693798,1777921428.592606,17352,,BSF66F,,f,0,7,2975,2975,47,1,O,93,0,793,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,0,3007,3007,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,1,2590,2590,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,2,2675,2675,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,3,3072,3072,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,5,2511,2511,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,6,2577,2577,100,1,O,100,0,671,8
34.783978,1777921428.682786,17353,,BSF66F,,f,0,7,0,2975,44,0,T,100,0,671,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,1,2627,2627,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,2,2620,2620,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,3,3054,3054,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,4,2859,2859,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,5,2424,2424,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,6,2542,2542,100,1,O,100,0,640,8
34.888783,1777921428.787591,17354,,BSF66F,,f,0,7,0,2975,42,0,T,100,0,640,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,0,3048,3048,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,1,2637,2637,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,2,2614,2614,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,3,3207,3207,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,4,2839,2839,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,5,2459,2459,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,6,2549,2549,100,1,O,93,0,793,8
34.993841,1777921428.892649,17355,,BSF66F,,f,0,7,3064,3064,45,1,O,93,0,793,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,0,2988,2988,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,1,2618,2618,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,2,2583,2583,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,3,3135,3135,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,4,2866,2866,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,5,2433,2433,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,6,2661,2661,100,1,O,93,0,701,8
35.121369,1777921429.020177,17356,,BSF66F,,f,0,7,2990,2990,47,1,O,93,0,701,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,0,3017,3017,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,1,2617,2617,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,2,2617,2617,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,3,3084,3084,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,4,2854,2854,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,5,2502,2502,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,6,2508,2508,100,1,O,100,0,640,8
35.188829,1777921429.087637,17357,,BSF66F,,f,0,7,0,2990,45,0,T,100,0,640,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,0,2998,2998,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,1,2649,2649,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,2,2601,2601,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,3,3071,3071,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,4,2834,2834,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,5,2441,2441,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,6,2442,2442,100,1,O,93,0,793,8
35.293823,1777921429.192631,17358,,BSF66F,,f,0,7,3075,3075,47,1,O,93,0,793,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,0,3006,3006,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,2,2637,2637,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,3,3090,3090,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,4,2857,2857,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,5,2455,2455,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,6,2563,2563,100,1,O,100,0,671,8
35.383952,1777921429.28276,17359,,BSF66F,,f,0,7,0,3075,45,0,T,100,0,671,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,0,3033,3033,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,1,2645,2645,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,2,2589,2589,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,3,3090,3090,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,4,2826,2826,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,5,2469,2469,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,6,2536,2536,100,1,O,100,0,29510,8
35.525729,1777921429.424537,17360,,BSF66F,,f,0,7,0,3075,44,0,T,100,0,29510,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,0,3018,3018,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,1,2588,2588,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,2,2575,2575,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,3,3152,3152,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,4,2834,2834,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,5,2467,2467,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,6,2513,2513,100,1,O,93,0,15533,8
35.605165,1777921429.503973,17361,,BSF66F,,f,0,7,3013,3013,46,1,O,93,0,15533,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,0,3002,3002,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,1,2572,2572,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,2,2606,2606,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,3,3269,3269,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,4,2860,2860,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,5,2453,2453,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,6,2868,2868,100,1,O,100,0,671,8
35.683961,1777921429.582769,17362,,BSF66F,,f,0,7,0,3013,44,0,T,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,0,3038,3038,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,1,2643,2643,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,2,2611,2611,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,3,3069,3069,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,4,2865,2865,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,5,2552,2552,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,6,2451,2451,100,1,O,100,0,671,8
35.788818,1777921429.687626,17363,,BSF66F,,f,0,7,0,3013,42,0,T,100,0,671,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,0,3027,3027,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,1,2608,2608,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,2,2620,2620,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,3,3111,3111,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,4,2839,2839,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,5,2505,2505,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,6,2502,2502,100,1,O,93,0,793,8
35.893825,1777921429.792633,17364,,BSF66F,,f,0,7,2970,2970,44,1,O,93,0,793,8
35.983843,1777921429.882651,17365,,BSF66F,,f,0,0,3047,3047,100,1,O,100,0,671,8
35.983843,1777921429.882651,17365,,BSF66F,,f,0,1,2616,2616,100,1,O,100,0,671,8
35.983843,1777921429.882651,17365,,BSF66F,,f,0,2,2602,2602,100,1,O,100,0,671,8
35.983843,1777921429.882651,17365,,BSF66F,,f,0,3,3236,3236,100,1,O,100,0,671,8
35.983843,1777921429.882651,17365,,BSF66F,,f,0,4,2895,2895,100,1,O,100,0,671,8
