host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
144.360162,1777158695.663213,2903,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
144.453193,1777158695.756244,60983,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.453285,1777158695.756335,60983,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.455034,1777158695.758085,60983,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.472677,1777158695.775727,60983,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.483162,1777158695.786213,64389,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.483289,1777158695.786339,64389,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.484567,1777158695.787618,64389,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.484668,1777158695.787718,64389,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.520339,1777158695.82339,2904,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
144.52089,1777158695.82394,2904,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
144.522182,1777158695.825232,2904,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
144.540303,1777158695.843353,2904,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
144.652495,1777158695.955546,60984,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.653991,1777158695.957042,60984,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.656655,1777158695.959705,60984,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.65677,1777158695.95982,60984,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.693285,1777158695.996335,64390,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.693377,1777158695.996427,64390,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.695134,1777158695.998185,64390,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.712461,1777158696.015512,64390,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.725888,1777158696.028938,2905,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
144.72615,1777158696.0292,2905,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
144.749963,1777158696.053013,2905,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
144.751978,1777158696.055029,2905,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
144.832541,1777158696.135592,60985,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.833977,1777158696.137027,60985,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.83657,1777158696.13962,60985,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.836632,1777158696.139682,60985,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.89291,1777158696.195961,64391,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
144.894399,1777158696.19745,64391,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
144.914553,1777158696.217604,64391,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
144.916846,1777158696.219896,64391,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
144.933162,1777158696.236213,2906,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
144.933616,1777158696.236667,2906,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
144.935127,1777158696.238178,2906,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
144.952503,1777158696.255554,2906,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
145.038393,1777158696.341444,60986,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.038436,1777158696.341487,60986,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.039962,1777158696.343012,60986,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.065068,1777158696.368119,60986,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.072464,1777158696.375514,64392,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.074027,1777158696.377077,64392,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.076612,1777158696.379662,64392,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.076684,1777158696.379735,64392,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.134814,1777158696.437864,2907,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
145.136091,1777158696.439142,2907,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
145.137371,1777158696.440421,2907,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
145.15507,1777158696.45812,2907,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
145.245095,1777158696.548146,60987,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.246438,1777158696.549488,60987,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.249074,1777158696.552124,60987,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.249145,1777158696.552195,60987,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.308872,1777158696.611922,64393,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.308969,1777158696.612019,64393,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.311357,1777158696.614407,64393,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.327899,1777158696.630949,64393,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.340333,1777158696.643383,2908,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
145.340474,1777158696.643525,2908,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
145.387341,1777158696.690392,2908,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
145.389545,1777158696.692596,2908,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
145.425642,1777158696.728693,60988,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.426915,1777158696.729966,60988,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.429308,1777158696.732359,60988,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.429455,1777158696.732505,60988,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.507473,1777158696.810523,64394,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.509449,1777158696.8125,64394,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.511795,1777158696.814845,64394,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.51197,1777158696.81502,64394,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.548074,1777158696.851125,2909,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
145.548517,1777158696.851567,2909,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
145.550006,1777158696.853057,2909,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
145.567631,1777158696.870682,2909,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
145.660954,1777158696.964004,60989,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.661025,1777158696.964075,60989,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.66251,1777158696.965561,60989,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.680007,1777158696.983058,60989,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.687526,1777158696.990576,64395,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.690176,1777158696.993227,64395,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.690204,1777158696.993255,64395,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.693421,1777158696.996472,64395,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.750484,1777158697.053535,2910,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
145.750906,1777158697.053957,2910,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
145.752431,1777158697.055482,2910,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
145.777629,1777158697.08068,2910,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
145.837513,1777158697.140564,60990,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.840199,1777158697.143249,60990,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.840538,1777158697.143588,60990,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.843076,1777158697.146127,60990,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.900654,1777158697.203704,64396,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
145.900701,1777158697.203751,64396,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
145.902427,1777158697.205478,64396,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
145.920084,1777158697.223134,64396,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
145.932689,1777158697.23574,2911,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
145.933047,1777158697.236097,2911,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
145.957381,1777158697.260432,2911,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
145.960063,1777158697.263114,2911,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
146.039927,1777158697.342978,60991,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.04195,1777158697.345,60991,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.044086,1777158697.347136,60991,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.044149,1777158697.3472,60991,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.099907,1777158697.402958,64397,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.10147,1777158697.404521,64397,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.103992,1777158697.407043,64397,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.104059,1777158697.40711,64397,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.141139,1777158697.444189,2912,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
146.141279,1777158697.444329,2912,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
146.142557,1777158697.445608,2912,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
146.160676,1777158697.463727,2912,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
146.253397,1777158697.556448,60992,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.253453,1777158697.556504,60992,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.255153,1777158697.558204,60992,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.272578,1777158697.575628,60992,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.280118,1777158697.583169,64398,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.282757,1777158697.585807,64398,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.282813,1777158697.585863,64398,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.284364,1777158697.587414,64398,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.320431,1777158697.623482,2913,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
146.320843,1777158697.623893,2913,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
146.322202,1777158697.625253,2913,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
146.340147,1777158697.643198,2913,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
146.452585,1777158697.755636,60993,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.454032,1777158697.757083,60993,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.456645,1777158697.759696,60993,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.456692,1777158697.759743,60993,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.493958,1777158697.797009,64399,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.494335,1777158697.797386,64399,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.495188,1777158697.798239,64399,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.512687,1777158697.815738,64399,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.524395,1777158697.827445,2914,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
146.525667,1777158697.828718,2914,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
146.550162,1777158697.853212,2914,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
146.552393,1777158697.855444,2914,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
146.632611,1777158697.935661,60994,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.635252,1777158697.938302,60994,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.635571,1777158697.938621,60994,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.637583,1777158697.940634,60994,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.692934,1777158697.995984,64400,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.695308,1777158697.998359,64400,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.695391,1777158697.998442,64400,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.697485,1777158698.000536,64400,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.73316,1777158698.036211,2915,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
146.733568,1777158698.036619,2915,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
146.735039,1777158698.038089,2915,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
146.752588,1777158698.055638,2915,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
146.838213,1777158698.141264,60995,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.838916,1777158698.141966,60995,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.840312,1777158698.143363,60995,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.865077,1777158698.168127,60995,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.87254,1777158698.175591,64401,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
146.873899,1777158698.176949,64401,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
146.876745,1777158698.179796,64401,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
146.877819,1777158698.180869,64401,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
146.935765,1777158698.238815,2916,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
146.936152,1777158698.239202,2916,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
146.937551,1777158698.240602,2916,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
146.985255,1777158698.288306,2916,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
147.044965,1777158698.348015,60996,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.046687,1777158698.349738,60996,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.049095,1777158698.352146,60996,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.04915,1777158698.352201,60996,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.07825,1777158698.381301,64402,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.078568,1777158698.381619,64402,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.080231,1777158698.383282,64402,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.104919,1777158698.40797,64402,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.139407,1777158698.442458,2917,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
147.140799,1777158698.443849,2917,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
147.187475,1777158698.490526,2917,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
147.189488,1777158698.492539,2917,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
147.22502,1777158698.528071,60997,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.226567,1777158698.529617,60997,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.229589,1777158698.532639,60997,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.229686,1777158698.532737,60997,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.285141,1777158698.588191,64403,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.286539,1777158698.589589,64403,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.289209,1777158698.59226,64403,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.289248,1777158698.592299,64403,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.348186,1777158698.651236,2918,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
147.348276,1777158698.651327,2918,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
147.349941,1777158698.652992,2918,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
147.367913,1777158698.670964,2918,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
147.430989,1777158698.734039,60998,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.431135,1777158698.734186,60998,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.432599,1777158698.735649,60998,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.457769,1777158698.76082,60998,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.487711,1777158698.790762,64404,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.490208,1777158698.793259,64404,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.490658,1777158698.793708,64404,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.492611,1777158698.795662,64404,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.549607,1777158698.852657,2919,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
147.551836,1777158698.854887,2919,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
147.552144,1777158698.855194,2919,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
147.578417,1777158698.881467,2919,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
147.637495,1777158698.940545,60999,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.639204,1777158698.942254,60999,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.641692,1777158698.944743,60999,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.641757,1777158698.944808,60999,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.700703,1777158699.003754,64405,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.701037,1777158699.004088,64405,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.702646,1777158699.005696,64405,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.720177,1777158699.023228,64405,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.732912,1777158699.035962,2920,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
147.732989,1777158699.036039,2920,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
147.757412,1777158699.060463,2920,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
147.759711,1777158699.062761,2920,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
147.892412,1777158699.195463,61000,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.894994,1777158699.198045,61000,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.896766,1777158699.199817,61000,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.89695,1777158699.2,61000,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.899924,1777158699.202974,64406,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
147.901512,1777158699.204563,64406,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
147.903997,1777158699.207048,64406,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
147.90513,1777158699.208181,64406,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
147.940737,1777158699.243788,2921,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
147.940825,1777158699.243876,2921,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
147.942713,1777158699.245764,2921,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
147.960777,1777158699.263827,2921,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
148.053344,1777158699.356395,61001,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
148.053408,1777158699.356459,61001,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
148.055259,1777158699.358309,61001,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
148.072738,1777158699.375789,61001,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
148.080036,1777158699.383087,64407,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
148.109648,1777158699.412698,64407,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
148.112488,1777158699.415538,64407,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
148.112742,1777158699.415793,64407,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
148.119926,1777158699.422977,2922,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,0,0,0,0,0
148.121027,1777158699.424078,2922,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,0,0,0,0,0
148.122384,1777158699.425434,2922,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,0,0,0,0,0
148.140383,1777158699.443433,2922,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,0,0,0,0,0
148.252541,1777158699.555591,61002,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
148.254153,1777158699.557204,61002,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
148.256806,1777158699.559857,61002,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
148.256865,1777158699.559915,61002,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
148.293602,1777158699.596653,64408,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
148.293808,1777158699.596858,64408,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
148.295461,1777158699.598512,64408,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
148.313663,1777158699.616713,64408,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
148.325258,1777158699.628309,2923,,BSF66F,,cal_static,4,A,timeout,rx_timeout,0,0,0,0,0,0
148.325674,1777158699.628724,2923,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,0,0,0,0,0
148.349963,1777158699.653014,2923,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,0,0,0,0,0
148.352048,1777158699.655099,2923,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,0,0,0,0,0
148.434741,1777158699.737792,61003,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
148.435024,1777158699.738074,61003,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
