chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:23:56.400355+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,82.13461875099983,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:25:18.539157+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:23:57.710259+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,80.52556303199981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:25:18.239335+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:23:59.463384+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,79.83546433900028,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:25:19.302007+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:16.721699+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,80.27329802300028,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:25:36.998484+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:16.971204+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,74.75888269200004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:25:31.732938+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:19.479758+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,77.2740655309999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:25:36.760294+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:26.799334+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,77.0390593129996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:25:43.843274+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:32.787724+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,84.50543031500001,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:25:57.296497+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:24:57.368591+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,74.42064939500051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:26:11.793370+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:04.605520+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,78.87495779599976,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:26:23.481575+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:07.836461+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,78.3472822470003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:26:26.186524+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:12.672657+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,82.46121187600056,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:26:35.138323+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:18.241519+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,85.59865936599999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:26:43.842739+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:18.541057+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,86.60208969499945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:26:45.145812+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:19.304077+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,87.7938217410001,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:26:47.100926+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:31.734915+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,81.65648967499965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:26:53.396579+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:36.762109+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,83.80529794799986,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:27:00.570309+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:37.000437+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,79.70945628699974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:26:56.715531+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:43.845198+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,80.28437754799961,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:27:04.133711+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:55.154728+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,78.31424065699957,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:27:13.471534+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:25:57.298374+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,78.93792592200043,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:27:16.239483+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:06.392664+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,74.0713683110007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:27:20.467451+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:11.795484+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,71.59195980599998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:27:23.390039+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:12.481583+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,71.0487192239998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:27:23.532979+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:20.830141+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,65.13999512899954,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:27:25.972756+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:22.398095+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,64.45847482600038,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:27:26.859327+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:23.483644+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,63.54110549699999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:27:27.027440+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:26.188461+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,61.73430522400031,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:27:27.927529+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:27.512352+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,60.72878641600073,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:27:28.243975+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:27.994645+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,60.207799183000134,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:27:28.205048+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:29.129817+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,59.31650944699959,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:27:28.449046+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:26:29.218468+00:00,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,59.41040583599988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:27:28.630038+00:00
