layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
723,concave,v2,all8,100.0,224422,cuda:1,False,1.9198222732538701,224422,1.9997252225875854,2.7921969890594482,3.0174026489257812,3.84163236618042,0.8160945773124695,0.9269845485687256,0.9733007550239563,1.2743451595306396,1.8181748390197754,2.6781890392303467,2.9104363918304443,3.7576053142547607,16.98847198486328,35.3283805847168,43.14411544799805,81.62836456298828,0.388206147347408,0.03685021967543289,0.0,0.0,20460,1.4516160488128662,1.8094509840011597,1.9015254974365234,2.263782024383545,0.787377655506134,0.8268143534660339,0.8372307419776917,0.8714148998260498,1.2160918712615967,1.636768102645874,1.7391283512115479,2.1450531482696533,6.982233047485352,13.177753448486328,14.925019264221191,20.314529418945312,0.003763440860215054,0.0,0.0,0.0,203962,2.062628984451294,2.8251700401306152,3.0458686351776123,3.84163236618042,0.822389543056488,0.9330595135688782,0.9800796508789062,1.2743451595306396,1.8892967700958252,2.713313341140747,2.9387423992156982,3.7576053142547607,18.218975067138672,36.43313980102539,44.29068374633789,81.62836456298828,0.42677067296849414,0.04054676851570391,0.0,0.0
723,concave,v3-lite,all8,100.0,224422,cuda:1,False,1.0086532366532213,224422,1.9983243942260742,2.7896687984466553,3.0149085521698,3.8376481533050537,0.8160553574562073,0.92692631483078,0.973323404788971,1.2741563320159912,1.8166574239730835,2.6756725311279297,2.9077329635620117,3.7535269260406494,16.958541870117188,35.259193420410156,43.07175064086914,81.4516830444336,0.3870297920881197,0.03646255714680379,0.0,0.0,20460,1.4512053728103638,1.8078868389129639,1.8996820449829102,2.2612197399139404,0.7873408794403076,0.82677161693573,0.8371300101280212,0.8713123798370361,1.2153708934783936,1.634813904762268,1.7370665073394775,2.1423420906066895,6.971049785614014,13.148030281066895,14.891316413879395,20.2614803314209,0.0037145650048875855,0.0,0.0,0.0,203962,2.0612967014312744,2.822573661804199,3.0432722568511963,3.8376481533050537,0.8223077654838562,0.9329501986503601,0.9800311923027039,1.2741563320159912,1.8878543376922607,2.71059250831604,2.936232566833496,3.7535269260406494,18.188560485839844,36.36103820800781,44.2149772644043,81.4516830444336,0.42548121708945785,0.04012021847206833,0.0,0.0
723,concave,v3-full,all8,100.0,224422,cuda:1,False,5.16677761252684,224422,1.9962689876556396,2.7859811782836914,3.0105690956115723,3.831512689590454,0.8159257769584656,0.9266288876533508,0.9730044603347778,1.2733008861541748,1.8147861957550049,2.671912670135498,2.903510332107544,3.747279405593872,16.916664123535156,35.142669677734375,42.929168701171875,81.1620864868164,0.3858489809376977,0.03586101184375863,0.0,0.0,21142,1.4598612785339355,1.8299936056137085,1.9223353862762451,2.2870254516601562,0.7872157692909241,0.8263896107673645,0.8368178606033325,0.8713077902793884,1.2265769243240356,1.6574724912643433,1.765143632888794,2.170217752456665,7.113283157348633,13.520524024963379,15.273377418518066,20.685148239135742,0.00539211049096585,0.0,0.0,0.0,203280,2.0609469413757324,2.819925308227539,3.0400054454803467,3.831512689590454,0.8224661350250244,0.9329127669334412,0.9799935221672058,1.2733008861541748,1.8874261379241943,2.70796537399292,2.9328269958496094,3.747279405593872,18.178630828857422,36.28169631958008,44.096588134765625,81.1620864868164,0.425418142463597,0.03959071231798505,0.0,0.0
723,concave,v4-io,all8,100.0,214221,cuda:1,False,6.40085833812623,214221,2.0131654739379883,2.805267572402954,3.0306313037872314,3.847522735595703,0.8125587701797485,0.9212627410888672,0.9689977169036865,1.2658460140228271,1.8343491554260254,2.693082094192505,2.9250118732452393,3.7636067867279053,17.27262306213379,35.69150161743164,43.58749771118164,81.90406036376953,0.397332661130328,0.038861736244345794,0.0,0.0,20181,1.4721877574920654,1.8399085998535156,1.9324369430541992,2.2931137084960938,0.7855555415153503,0.8239389061927795,0.8334559798240662,0.863709568977356,1.2419489622116089,1.6691631078720093,1.77469801902771,2.1766371726989746,7.325125694274902,13.723491668701172,15.438163757324219,20.813995361328125,0.005847083890788365,0.0,0.0,0.0,194040,2.0777149200439453,2.8392441272735596,3.0610108375549316,3.847522735595703,0.8186094164848328,0.9276517033576965,0.9763318300247192,1.2658460140228271,1.9076138734817505,2.728884220123291,2.955463409423828,3.7636067867279053,18.544832229614258,36.822200775146484,44.781982421875,81.90406036376953,0.4380488559059988,0.04290352504638219,0.0,0.0
724,concave,true,all8,100.0,234623,cuda:1,False,0.0,234623,1.9112088680267334,2.6588268280029297,2.860772132873535,3.5493736267089844,0.8222317099571228,0.9502379894256592,1.000471830368042,1.3235695362091064,1.7144770622253418,2.5345139503479004,2.7431602478027344,3.456568717956543,15.433682441711426,32.570980072021484,39.50765609741211,69.4207763671875,0.3232845884674563,0.016294225203837647,0.0,0.0,22103,1.3914997577667236,1.6547974348068237,1.7254043817520142,2.0248942375183105,0.7895912528038025,0.8344992399215698,0.8493806719779968,0.9144105315208435,1.1418758630752563,1.4529318809509277,1.5349156856536865,1.8865416049957275,6.022789478302002,10.454606056213379,11.874984741210938,16.73928451538086,0.0,0.0,0.0,0.0,212520,1.972152590751648,2.6900110244750977,2.887016773223877,3.5493736267089844,0.8292896151542664,0.9575243592262268,1.0077747106552124,1.3235695362091064,1.7848773002624512,2.5670416355133057,2.7708723545074463,3.456568717956543,16.699281692504883,33.593849182128906,40.44185256958008,69.4207763671875,0.3569075851684547,0.017988895162808206,0.0,0.0
724,concave,v1-old,all8,100.0,244824,cuda:1,False,1.1240848269333379,244824,1.9003221988677979,2.6486642360687256,2.850093126296997,3.5466396808624268,0.8260349035263062,0.956235945224762,1.0050642490386963,1.327627182006836,1.7006396055221558,2.523528575897217,2.732069730758667,3.4537131786346436,15.19807243347168,32.316017150878906,39.2220344543457,69.3070068359375,0.3160637845962814,0.01552135411560958,0.0,0.0,23064,1.384000539779663,1.6491793394088745,1.720946192741394,2.023980140686035,0.7915209531784058,0.838410496711731,0.8527073860168457,0.9185683727264404,1.1318998336791992,1.4463155269622803,1.5304776430130005,1.8855458498001099,5.903227806091309,10.359332084655762,11.784384727478027,16.726072311401367,0.0,0.0,0.0,0.0,221760,1.9618120193481445,2.6804585456848145,2.877455711364746,3.5466396808624268,0.833397388458252,0.9631988406181335,1.012093186378479,1.327627182006836,1.771466612815857,2.556042194366455,2.760096788406372,3.4537131786346436,16.456998825073242,33.33609390258789,40.14971160888672,69.3070068359375,0.34893578643578643,0.017135642135642136,0.0,0.0
724,concave,v2,all8,100.0,234623,cuda:1,False,2.189053940413546,234623,1.9123038053512573,2.6606149673461914,2.8626458644866943,3.5513181686401367,0.8222234845161438,0.9502158164978027,1.0004558563232422,1.3233143091201782,1.715768814086914,2.536895990371704,2.745126724243164,3.4588680267333984,15.452764511108398,32.62807846069336,39.578468322753906,69.50269317626953,0.3241327576580301,0.016588314018659723,0.0,0.0,21390,1.3846571445465088,1.6377179622650146,1.708808183670044,1.997837781906128,0.7893240451812744,0.8329383730888367,0.8467601537704468,0.9094206094741821,1.133955717086792,1.433537483215332,1.5157402753829956,1.8560452461242676,5.910066604614258,10.201120376586914,11.629457473754883,16.261245727539062,0.0,0.0,0.0,0.0,213233,1.9715979099273682,2.691185712814331,2.8882226943969727,3.5513181686401367,0.8291695713996887,0.95729660987854,1.0075350999832153,1.3233143091201782,1.7840520143508911,2.5683608055114746,2.772054433822632,3.4588680267333984,16.68407440185547,33.61408615112305,40.48024368286133,69.50269317626953,0.35664742324124316,0.018252334300975927,0.0,0.0
724,concave,v3-lite,all8,100.0,244824,cuda:1,False,0.7704516701832977,244824,1.9007606506347656,2.6496033668518066,2.8516244888305664,3.5496602058410645,0.826077938079834,0.9562973380088806,1.0050839185714722,1.3274551630020142,1.7011394500732422,2.524461507797241,2.733400344848633,3.456803321838379,15.207752227783203,32.3365364074707,39.25041580200195,69.43281555175781,0.31638238081233866,0.015709244191745908,0.0,0.0,22320,1.3764054775238037,1.6321887969970703,1.703318476676941,1.9959640502929688,0.7912924289703369,0.8369767665863037,0.8501986861228943,0.9137910008430481,1.123147964477539,1.4266772270202637,1.5095629692077637,1.8540109395980835,5.79140043258667,10.091320037841797,11.52888011932373,16.223522186279297,0.0,0.0,0.0,0.0,222504,1.9603111743927002,2.6804351806640625,2.8779337406158447,3.5496602058410645,0.8333168029785156,0.9630043506622314,1.011805772781372,1.3274551630020142,1.76985502243042,2.555814504623413,2.760922908782959,3.456803321838379,16.427885055541992,33.32722091674805,40.15668487548828,69.43281555175781,0.3481195843670226,0.01728508251537051,0.0,0.0
724,concave,v3-full,all8,100.0,244824,cuda:1,False,4.088359584219446,244824,1.901515245437622,2.6512515544891357,2.8544046878814697,3.5552494525909424,0.8261454105377197,0.956396758556366,1.0051686763763428,1.3271106481552124,1.7019435167312622,2.5261642932891846,2.73606276512146,3.4624669551849365,15.219903945922852,32.38337707519531,39.33134841918945,69.673095703125,0.31695013560762014,0.016072770643400975,0.0,0.0,22320,1.3811984062194824,1.6497130393981934,1.7212733030319214,2.0258877277374268,0.7922003269195557,0.8391976356506348,0.8535252809524536,0.9187158942222595,1.1278185844421387,1.446128249168396,1.5303995609283447,1.887601613998413,5.858908653259277,10.377955436706543,11.798562049865723,16.74788475036621,0.0,0.0,0.0,0.0,222504,1.9610586166381836,2.6823480129241943,2.8807132244110107,3.5552494525909424,0.8331378698348999,0.9630602598190308,1.0118093490600586,1.3271106481552124,1.7704658508300781,2.5576372146606445,2.763378858566284,3.4624669551849365,16.444854736328125,33.37523651123047,40.220123291015625,69.673095703125,0.3487442922374429,0.01768507532448855,0.0,0.0
724,concave,v4-io,all8,100.0,234623,cuda:1,False,6.513347280483718,234623,1.9129891395568848,2.6621522903442383,2.8653271198272705,3.5589394569396973,0.8221489787101746,0.950228750705719,1.0002801418304443,1.32192063331604,1.7166249752044678,2.5385618209838867,2.748265027999878,3.466780185699463,15.469741821289062,32.65422439575195,39.625885009765625,69.82402801513672,0.3246484786231529,0.016988956751895594,0.0,0.0,21390,1.3851741552352905,1.6395453214645386,1.7108265161514282,2.001384735107422,0.7893810868263245,0.8329862356185913,0.8466193675994873,0.9088902473449707,1.1346040964126587,1.4361238479614258,1.5181883573532104,1.8599191904067993,5.914214134216309,10.237340927124023,11.677286148071289,16.32761573791504,0.0,0.0,0.0,0.0,213233,1.9723281860351562,2.692553758621216,2.8911592960357666,3.5589394569396973,0.8290776014328003,0.957196056842804,1.007468819618225,1.32192063331604,1.7851266860961914,2.569878578186035,2.7752878665924072,3.466780185699463,16.69996452331543,33.659568786621094,40.54467010498047,69.82402801513672,0.35721487762213167,0.01869316662993064,0.0,0.0
725,concave,true,all8,100.0,275427,cuda:1,False,0.0,275427,1.8644020557403564,2.5824553966522217,2.768935441970825,3.4526960849761963,0.8321829438209534,0.9523624777793884,0.9921086430549622,1.3102152347564697,1.6661672592163086,2.451164484024048,2.645496129989624,3.3439524173736572,14.102805137634277,30.268476486206055,36.49382400512695,67.28728485107422,0.2943429656497003,0.0070726544601654884,0.0,0.0,25110,1.427883267402649,1.8346327543258667,1.9441882371902466,2.1614322662353516,0.7929369807243347,0.8445079922676086,0.8573349714279175,0.8972877264022827,1.1865618228912354,1.6645456552505493,1.785568356513977,2.0090715885162354,6.59344482421875,13.60804271697998,15.64919662475586,23.105632781982422,0.00027877339705296696,0.0,0.0,0.0,250317,1.9190523624420166,2.61114501953125,2.7913637161254883,3.4526960849761963,0.8392776846885681,0.9579785466194153,0.9975695013999939,1.3102152347564697,1.7273573875427246,2.4814302921295166,2.6688485145568848,3.3439524173736572,15.114266395568848,31.151464462280273,37.31911849975586,67.28728485107422,0.32384136914392553,0.007782132256299013,0.0,0.0
725,concave,v1-old,all8,100.0,275427,cuda:1,False,0.9089493461837214,275427,1.8641318082809448,2.5818159580230713,2.7680320739746094,3.450404405593872,0.8321723341941833,0.952343761920929,0.9920231103897095,1.310146689414978,1.66583251953125,2.4503395557403564,2.6446826457977295,3.341552495956421,14.096126556396484,30.246746063232422,36.46202087402344,67.19345092773438,0.2940742919176406,0.007003670664096112,0.0,0.0,25110,1.4278464317321777,1.8344706296920776,1.9441699981689453,2.16146183013916,0.7929606437683105,0.8445178270339966,0.8573411703109741,0.897253155708313,1.1865053176879883,1.664475440979004,1.7853734493255615,2.0086023807525635,6.592686653137207,13.606270790100098,15.647801399230957,23.10547637939453,0.00023894862604540023,0.0,0.0,0.0,250317,1.9186545610427856,2.61043643951416,2.790431499481201,3.450404405593872,0.8392654657363892,0.9579211473464966,0.9975695013999939,1.310146689414978,1.7270033359527588,2.480600357055664,2.6678740978240967,3.341552495956421,15.107356071472168,31.132797241210938,37.29338836669922,67.19345092773438,0.32354973893103545,0.007706228502259135,0.0,0.0
725,concave,v2,all8,100.0,265226,cuda:1,False,7.352165626207782,265226,1.8779183626174927,2.594435453414917,2.780027151107788,3.455343008041382,0.8274813890457153,0.945236086845398,0.9850101470947266,1.3082565069198608,1.6832668781280518,2.4657554626464844,2.658831834793091,3.3489530086517334,14.361486434936523,30.57452392578125,36.828399658203125,67.40044403076172,0.30346949394101635,0.007627457338270004,0.0,0.0,24986,1.4443758726119995,1.8451061248779297,1.9514542818069458,2.1739017963409424,0.7908380031585693,0.8430150151252747,0.8559358716011047,0.8941826224327087,1.2069265842437744,1.6746468544006348,1.7928897142410278,2.0103724002838135,6.824554443359375,13.842267990112305,15.856193542480469,23.583784103393555,0.0006003361882654287,0.0,0.0,0.0,240240,1.9349336624145508,2.624340295791626,2.803008556365967,3.455343008041382,0.8343329429626465,0.950971782207489,0.9908387660980225,1.3082565069198608,1.7471387386322021,2.496654510498047,2.68247652053833,3.3489530086517334,15.410930633544922,31.49696159362793,37.687286376953125,67.40044403076172,0.33496919746919745,0.00842074592074592,0.0,0.0
725,concave,v3-lite,all8,100.0,275427,cuda:1,False,0.7929786774432,275427,1.86495041847229,2.5836918354034424,2.770432472229004,3.45512318611145,0.8322001099586487,0.9523696303367615,0.9920823574066162,1.3100799322128296,1.666801929473877,2.4524285793304443,2.647029161453247,3.34648060798645,14.113860130310059,30.298961639404297,36.531944274902344,67.38909912109375,0.2948294829482948,0.007210622052304241,0.0,0.0,25947,1.4338762760162354,1.8367488384246826,1.9474074840545654,2.1719775199890137,0.7939679026603699,0.8468178510665894,0.8593317866325378,0.8972366452217102,1.1920628547668457,1.6658645868301392,1.7874077558517456,2.0100879669189453,6.657359600067139,13.69214916229248,15.749833106994629,23.536178588867188,0.0003083208078005164,0.0,0.0,0.0,249480,1.9215748310089111,2.6133956909179688,2.7937541007995605,3.45512318611145,0.8393088579177856,0.9582093358039856,0.9977710247039795,1.3100799322128296,1.7301194667816162,2.4840049743652344,2.6712608337402344,3.34648060798645,15.155929565429688,31.215457916259766,37.392154693603516,67.38909912109375,0.32546095879429215,0.007960557960557961,0.0,0.0
725,concave,v3-full,all8,100.0,275427,cuda:1,False,1.6368379567146067,275427,1.8643101453781128,2.5819005966186523,2.768514633178711,3.4518637657165527,0.8320297598838806,0.952152669429779,0.992028534412384,1.3101598024368286,1.6661193370819092,2.4505417346954346,2.6454644203186035,3.3432464599609375,14.101384162902832,30.25830078125,36.47202682495117,67.24686431884766,0.2942231516881061,0.007050870103512001,0.0,0.0,25947,1.4336472749710083,1.8363169431686401,1.9462809562683105,2.1712701320648193,0.7938450574874878,0.8467981815338135,0.8592867255210876,0.8974651098251343,1.191746473312378,1.6649540662765503,1.7866766452789307,2.0088207721710205,6.6547017097473145,13.67453384399414,15.740227699279785,23.516407012939453,0.00026978070682545186,0.0,0.0,0.0,249480,1.9209040403366089,2.611961603164673,2.7917590141296387,3.4518637657165527,0.839110791683197,0.9579669237136841,0.9976659417152405,1.3101598024368286,1.7294762134552002,2.482194185256958,2.669260263442993,3.3432464599609375,15.144157409667969,31.1722469329834,37.3255500793457,67.24686431884766,0.3247955747955748,0.0077841911175244504,0.0,0.0
725,concave,v4-io,all8,100.0,244824,cuda:1,False,26.42986793715205,244824,1.9025088548660278,2.6156811714172363,2.799313545227051,3.4627673625946045,0.8185186386108398,0.9320284128189087,0.9730983972549438,1.3082926273345947,1.715766429901123,2.4910027980804443,2.6818878650665283,3.361039400100708,14.838029861450195,31.11927604675293,37.39179229736328,67.70767211914062,0.32034849524556414,0.008700127438486423,0.0,0.0,22320,1.4617674350738525,1.856178641319275,1.9586125612258911,2.1645851135253906,0.783710241317749,0.8337169289588928,0.8476911187171936,0.8883428573608398,1.2304495573043823,1.69099760055542,1.8048148155212402,2.012091875076294,7.126424789428711,13.982215881347656,15.917130470275879,23.180091857910156,0.0008064516129032258,0.0,0.0,0.0,222504,1.958412766456604,2.643975257873535,2.821378469467163,3.4627673625946045,0.8249290585517883,0.937451958656311,0.9790819883346558,1.3082926273345947,1.7775390148162842,2.5206406116485596,2.7043991088867188,3.361039400100708,15.886594772338867,31.997743606567383,38.2598991394043,67.70767211914062,0.35240265343544386,0.009572861611476647,0.0,0.0
726,concave,true,all8,100.0,224422,cuda:1,False,0.0,224422,2.03840970993042,2.8313114643096924,3.0733609199523926,3.951244831085205,0.8267784118652344,0.9624515771865845,1.0100655555725098,1.254015326499939,1.8501269817352295,2.7170419692993164,2.9675393104553223,3.8707430362701416,18.36148452758789,37.12977600097656,44.703983306884766,85.8240966796875,0.41225013590467957,0.04544563367227812,0.0,0.0,20460,1.4983406066894531,1.9196386337280273,2.0319504737854004,2.367708206176758,0.7919342517852783,0.8423189520835876,0.8542460203170776,0.8974806070327759,1.2696549892425537,1.753649115562439,1.8757569789886475,2.2096612453460693,7.675142288208008,15.249110221862793,17.983108520507812,29.290565490722656,0.015640273704789834,0.0,0.0,0.0,203962,2.100296974182129,2.8671350479125977,3.10477876663208,3.951244831085205,0.8334684371948242,0.9694061875343323,1.0157605409622192,1.254015326499939,1.9207813739776611,2.7531936168670654,3.0000340938568115,3.8707430362701416,19.736339569091797,38.1278076171875,45.82539749145508,85.8240966796875,0.45203518302428886,0.050004412586658296,0.0,0.0
726,concave,v1-old,all8,100.0,224422,cuda:1,False,1.1736886103050264,224422,2.0375959873199463,2.8296713829040527,3.0711207389831543,3.9481921195983887,0.826746940612793,0.9623340964317322,1.0099772214889526,1.2541851997375488,1.8491891622543335,2.715043783187866,2.965383768081665,3.86761474609375,18.34493637084961,37.08156967163086,44.631500244140625,85.68220520019531,0.41161294347256505,0.04515600074858971,0.0,0.0,20460,1.4813591241836548,1.8816900253295898,1.9926127195358276,2.345906972885132,0.7909306287765503,0.8407514095306396,0.8526365756988525,0.8974676728248596,1.2489676475524902,1.71234130859375,1.832452654838562,2.189126491546631,7.401540756225586,14.427532196044922,17.06618309020996,28.510913848876953,0.009726295210166177,0.0,0.0,0.0,203962,2.1007261276245117,2.8654518127441406,3.102402448654175,3.9481921195983887,0.833633542060852,0.9693462252616882,1.0156514644622803,1.2541851997375488,1.9215905666351318,2.7513294219970703,2.9978222846984863,3.86761474609375,19.736135482788086,38.076229095458984,45.75840377807617,85.68220520019531,0.4519273197948637,0.04968572577244781,0.0,0.0
726,concave,v2,all8,100.0,224422,cuda:1,False,1.1924921552711536,224422,2.0391035079956055,2.832723617553711,3.0746090412139893,3.9531781673431396,0.8268172740936279,0.9624563455581665,1.0100101232528687,1.2540994882583618,1.8508222103118896,2.7181437015533447,2.9689602851867676,3.87278413772583,18.37531280517578,37.16483688354492,44.7420768737793,85.90853881835938,0.41284722531659107,0.045637236991025835,0.0,0.0,20460,1.4989595413208008,1.92078697681427,2.0332162380218506,2.3696367740631104,0.7919427752494812,0.8423870801925659,0.8542601466178894,0.8975082635879517,1.2703485488891602,1.7550334930419922,1.8771048784255981,2.2117552757263184,7.684275150299072,15.268155097961426,18.00274658203125,29.346088409423828,0.015884652981427175,0.0,0.0,0.0,203962,2.1009650230407715,2.868403434753418,3.1059787273406982,3.9531781673431396,0.8334797620773315,0.9694560766220093,1.0157184600830078,1.2540994882583618,1.921618938446045,2.7544162273406982,3.001466751098633,3.87278413772583,19.752838134765625,38.165077209472656,45.856964111328125,85.90853881835938,0.45266765377864504,0.0502152361714437,0.0,0.0
