experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P4_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.3454640153,137.96696948142542,152.8793846243003,93.59097519688139,40661,45.420738538713806,80.33929544346275,92.36726406356394,54.15789599957705,40661,57.922369917384,124.57118982722136,140.0342675868019,76.3295024168392,85.43966977039756,142.57660864574044,94.8142938212496,83.72733659350502,125.80620771166065,83.91242418602377,57.6161668260857,40.43316556745424,14.014260453755753,60.924316812728506,106.6524066323967,nan,nan,nan,1.0,0.012130728247843954,0.059581147190247166,nan,nan,17,223.29616518148305,24.90326442649848,498.96269620068114,A2,U4,P4,L2,I0,T5,position_fusion,S02,X_A2_U4_P4_L2_I0_T5__S02,FUSION_UNRANKED,298.6559286503227,560,
X_A2_U4_P4_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,89.15839644716287,148.7596666929618,166.21755619575129,101.77938907541404,40661,54.70886206751739,104.60981506094855,122.1449034297192,67.90476402076683,40661,56.97105889536397,123.31002966242818,141.0581768889151,75.81548037075596,89.60672837314345,154.33159749876995,99.89654629435464,105.88870479152138,123.01977039198127,89.00669247336094,75.49855200669262,43.70891285766646,13.527616957694391,63.88815293086358,115.91901804475046,nan,nan,nan,1.0,0.3154060802686908,1.3809831956940137,nan,nan,17,212.12057765847922,27.55767002081683,511.6964178889982,A2,U4,P4,L2,I7,T2,position_fusion,S02,X_A2_U4_P4_L2_I7_T2__S02,FUSION_UNRANKED,298.87100033749556,561,
X_A0_U4_P2_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.0671352597025,159.76439078970895,181.5084501288297,109.50285318564735,40661,66.42158092958529,127.7536204081811,146.87952641962534,83.1423875508365,40661,50.17589231426223,116.55016736270488,137.06176348522501,71.26161833795206,99.60336132816998,164.94310834921487,109.6935406620583,136.7386751312015,123.86309653239248,90.62270505428981,79.25758985345831,31.7253323534963,34.836648876357316,80.94938122978373,140.73779377983865,nan,nan,nan,1.0,0.7610926133641275,3.133034040043782,nan,nan,17,178.00934106453263,29.083149421914698,422.8337194012684,A0,U4,P2,L2,I6,T2,position_fusion,S02,X_A0_U4_P2_L2_I6_T2__S02,FUSION_UNRANKED,299.3583124337467,562,
X_A1_U4_P1_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.01126370742584,156.53773037051855,175.3992355135988,106.75591208537733,40661,55.49302383384484,110.08257538760972,130.02075954513703,71.29569202552445,40661,60.090407303965435,125.20017836842374,145.06544645261374,79.459103089466,92.56659300602362,158.74556968142622,102.15440095718844,115.24632494404136,124.34688632609551,94.68291533884405,74.60361896794934,48.456593167533924,24.675188689266122,70.23259263918615,124.45669870362079,nan,nan,nan,1.0,0.6172686208618637,2.649895948188985,nan,nan,17,198.9336956924647,20.43663260254334,432.409962885023,A1,U4,P1,L2,I2,T2,position_fusion,S02,X_A1_U4_P1_L2_I2_T2__S02,FUSION_UNRANKED,299.7187237238811,563,
X_A0_U4_P3_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.1623330167153,167.1159882672773,196.25950486352113,112.01125901942858,40661,59.237637327388704,124.72613469341776,149.62180255647922,79.54779677826777,40661,53.980566449176195,127.46084247429837,156.14658608282843,78.8585453507794,93.4940929700317,185.13895994241753,108.72035787495996,137.50972464113326,138.65296084354156,74.51237079523796,71.40033713721803,30.95024463781982,51.76690409001557,84.5798558888346,147.15603764283452,nan,nan,nan,1.0,0.2099627981480206,0.937846477358137,nan,nan,17,166.26525557825008,26.470997518661534,410.6755418295313,A0,U4,P3,L2,I7,T3,position_fusion,S02,X_A0_U4_P3_L2_I7_T3__S02,FUSION_UNRANKED,300.56185989966065,564,
X_A0_U4_P3_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,89.9635680465465,164.583657315295,193.03323373528795,110.25702149013149,40661,58.35414944136594,122.93960758515908,147.07095957514036,78.49627964074989,40661,53.08663185917169,124.92550103257656,153.14469068605035,77.4270293272092,89.82479430937289,176.9807947678682,106.9038812270786,134.86648585822792,135.19587529160515,78.60805798584488,68.95722729348492,32.8386048803946,51.542424754511956,83.47664233786074,145.2442226303696,nan,nan,nan,1.0,0.20157107492425885,0.8633773702980923,nan,nan,17,175.88047328641298,26.39073051290069,441.1808020165601,A0,U4,P3,L2,I3,T3,position_fusion,S02,X_A0_U4_P3_L2_I3_T3__S02,FUSION_UNRANKED,300.6556161558718,565,
X_A3_U4_P4_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.23425618897626,161.59332372070782,182.1468929771356,109.1256834939121,40661,54.572093308691905,105.6145673157524,126.03872394486892,69.37803281527394,40661,62.077933389448845,134.63166698653208,156.84887815829086,84.23243651169217,95.50259909582044,161.12866574752297,104.32678912961842,100.32866864106262,128.64361733020985,101.9142175294557,74.98685539281612,47.19276238935788,10.699989170278286,67.41686682806983,121.22404462062288,nan,nan,nan,1.0,0.35759313806993354,1.516983550330064,nan,nan,17,205.14819748580652,27.122706303757866,497.38642270832605,A3,U4,P4,L2,I1,T2,position_fusion,S02,X_A3_U4_P4_L2_I1_T2__S02,FUSION_UNRANKED,300.8513649326572,566,
X_A2_U4_P4_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.21856028699807,137.97743971636046,152.98403262993517,93.5838421601217,40661,45.03013397950852,79.94316603990437,92.0358588811491,53.822495558685176,40661,58.04381320054995,125.16973107015201,140.17863501939223,76.55765464854504,85.90051097500444,142.91282633520518,94.33161922908155,82.08297298439086,127.08741607406165,83.63133898065428,57.885554268200806,40.99372419814563,13.990361060182323,60.953961432895255,107.14478576832542,nan,nan,nan,1.0,0.02677139298757832,0.13027526383212412,nan,nan,17,226.503727638448,25.19603840370212,511.7970653230601,A2,U4,P4,L2,I0,T3,position_fusion,S02,X_A2_U4_P4_L2_I0_T3__S02,FUSION_UNRANKED,301.467790069331,567,
X_A0_U4_P3_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.10617810204174,168.4377474056201,197.27374274070146,112.80477693366181,40661,60.133638524045956,125.56665879668932,150.22439984963796,80.25399451138593,40661,54.570575874965925,128.16966048388667,156.71590957473188,79.27303491111992,95.15901076167512,181.26494222127354,110.04251678154517,141.9347616211346,134.33919765432233,79.1362786303217,71.26607316904366,32.028731783547016,51.8022529607218,86.75435276972811,148.2970954881298,nan,nan,nan,1.0,0.19802499122611872,0.8819243481416849,nan,nan,17,167.81036022053414,26.03849108483172,417.34282828043774,A0,U4,P3,L2,I2,T3,position_fusion,S02,X_A0_U4_P3_L2_I2_T3__S02,FUSION_UNRANKED,301.9701191738556,568,
X_A2_U4_P4_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.16591174395376,136.98748230942792,151.90123780403619,93.13824497522508,40661,45.34490751100107,80.52620096681956,92.13692121138834,54.131119851362726,40661,57.88074547858366,123.41816031289318,139.30847736598935,75.79283964005072,85.10860077832358,140.00501416767452,93.15562985955697,85.18462293958301,124.53805718400628,83.24980910302358,57.74329970891331,44.383396989859534,14.011900787962986,60.88585887328773,106.76049773568991,nan,nan,nan,1.0,0.02432106900588636,0.12445832144133784,nan,nan,17,230.53533123445538,25.331975305307537,512.5906321479702,A2,U4,P4,L2,I1,T5,position_fusion,S02,X_A2_U4_P4_L2_I1_T5__S02,FUSION_UNRANKED,302.4910379951099,569,
X_A0_U4_P0_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.13583290930569,183.1404136378053,222.3295839030352,123.37045890831384,40661,60.34323453073702,131.38540195406188,158.91899759055616,83.63044131354467,40661,56.25953488046673,142.71671403444066,177.42875794330257,90.69850835019125,97.48048665161369,199.7508647410239,119.73410192012138,149.3877700950112,160.23881203881268,80.64753129055734,68.01297741244723,29.523710823457918,56.43761760723186,88.07665073326584,152.4813572857248,nan,nan,nan,1.0,0.38021083135960143,2.1864312526766314,nan,nan,17,152.684870118233,26.04763495028294,402.58486631898046,A0,U4,P0,L2,I1,T4,position_fusion,S02,X_A0_U4_P0_L2_I1_T4__S02,FUSION_UNRANKED,302.4915071973511,570,
X_A0_U4_P0_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,92.4840891979783,177.75143063621078,214.99818948159722,120.03547022974347,40661,59.18663963798271,128.34639500550992,153.85149374583682,81.76043699308417,40661,55.56296575427643,137.54446333509213,171.55821940219528,87.88483973914697,93.68576969672154,195.93846526384644,114.2867174181282,144.29508059407536,158.1291856157173,81.60958698648211,68.48146753702636,32.96815695801416,55.87971920744363,87.2288663538333,147.87655177548248,nan,nan,nan,1.0,0.39484954207602924,2.245526565293184,nan,nan,17,160.4217204722232,26.31108122126915,417.0835558781403,A0,U4,P0,L2,I3,T4,position_fusion,S02,X_A0_U4_P0_L2_I3_T4__S02,FUSION_UNRANKED,302.49929647334585,571,
X_A2_U4_P4_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,81.23757638294556,138.04319672282924,153.30777000501877,93.6403034034023,40661,44.82373957917955,79.79610281075976,91.8955804033973,53.67996787547647,40661,58.12829047146977,125.5286856954649,140.5418066859604,76.72657603704893,86.30995674587803,142.6583943371768,94.01878836378788,81.29300031808917,128.14895304776354,83.79082251747354,58.05574707956025,40.508744437714995,13.97081911930266,60.998545641587256,107.31645328954866,nan,nan,nan,1.0,0.04267078548066505,0.20598373012789645,nan,nan,17,228.08586119747892,25.28373929219191,517.0716874675287,A2,U4,P4,L2,I0,T4,position_fusion,S02,X_A2_U4_P4_L2_I0_T4__S02,FUSION_UNRANKED,302.88590716177646,572,
X_A3_U4_P1_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,91.24605320639017,154.9654791594498,174.66055486803123,105.80881167221543,40661,54.73623941028,109.06007071047752,127.00543712307523,70.02306724905597,40661,57.76799211941545,129.912280972394,148.77488205140526,79.32385946561438,94.23582563540882,159.13949413342556,101.60978751264972,110.28173593356908,127.26988840523036,92.98397814212865,63.177377564029506,43.66949453709981,17.18758607220485,70.36420703431577,132.9107375513938,nan,nan,nan,1.0,0.6316442456375724,2.1629142541679798,nan,nan,17,206.284748359667,23.665697309614586,386.36968761314756,A3,U4,P1,L2,I4,T2,position_fusion,S02,X_A3_U4_P1_L2_I4_T2__S02,FUSION_UNRANKED,302.9277654699771,573,
X_A0_U4_P2_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I0,T1,uwb_only,S02,X_A0_U4_P2_L2_I0_T1__S02,FUSION_UNRANKED,302.95058514789355,574,
X_A0_U4_P2_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I1,T1,uwb_only,S02,X_A0_U4_P2_L2_I1_T1__S02,FUSION_UNRANKED,302.95058514789355,575,
X_A0_U4_P2_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I2,T1,uwb_only,S02,X_A0_U4_P2_L2_I2_T1__S02,FUSION_UNRANKED,302.95058514789355,576,
X_A0_U4_P2_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I3,T1,uwb_only,S02,X_A0_U4_P2_L2_I3_T1__S02,FUSION_UNRANKED,302.95058514789355,577,
X_A0_U4_P2_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I4,T1,uwb_only,S02,X_A0_U4_P2_L2_I4_T1__S02,FUSION_UNRANKED,302.95058514789355,578,
X_A0_U4_P2_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I5,T1,uwb_only,S02,X_A0_U4_P2_L2_I5_T1__S02,FUSION_UNRANKED,302.95058514789355,579,
X_A0_U4_P2_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I6,T1,uwb_only,S02,X_A0_U4_P2_L2_I6_T1__S02,FUSION_UNRANKED,302.95058514789355,580,
X_A0_U4_P2_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I7,T1,uwb_only,S02,X_A0_U4_P2_L2_I7_T1__S02,FUSION_UNRANKED,302.95058514789355,581,
X_A0_U4_P2_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.8880713357648,67.77593782094937,37.98889288542216,51.86087234511291,85.03985981370026,144.0312241713526,nan,nan,nan,nan,nan,nan,nan,nan,17,159.2575463421512,24.35620182275852,366.77165487010717,A0,U4,P2,L2,I8,T1,uwb_only,S02,X_A0_U4_P2_L2_I8_T1__S02,FUSION_UNRANKED,302.95058514789355,582,
X_A2_U4_P4_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.06216126943033,138.36916540736718,153.9220151345935,93.63035006405934,40661,45.96541075398538,80.89127431106131,92.63861201624188,54.56873174057895,40661,57.52295259524408,124.53518543229484,140.9451766997588,76.08479460012381,84.20814770623718,139.16591459870534,93.13885117223398,84.66725015385441,120.79122239983712,84.5100707355666,59.52201728318036,44.2887688790953,14.05704040681843,60.879066354019336,107.13682644710521,nan,nan,nan,1.0,0.027127338658355517,0.14233883849905202,nan,nan,17,232.87607891870505,25.379345738073084,542.2993078647517,A2,U4,P4,L2,I2,T5,position_fusion,S02,X_A2_U4_P4_L2_I2_T5__S02,FUSION_UNRANKED,302.9579932622868,583,
X_A0_U4_P0_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.35635590885767,181.7726898473287,220.2485847200764,122.85888805119,40661,60.314148558013514,130.62440885967126,157.46908832767002,83.30408138414235,40661,56.90701809898019,140.767052688557,175.68518215916538,90.30357909805693,97.58683781065892,202.48714329521152,117.25899740839273,143.71647616650358,167.5206145457642,77.93057781020552,71.16796255003747,31.318708287777497,56.1783123729532,87.63025116481222,149.03344573561043,nan,nan,nan,1.0,0.42145521724291213,2.298466318846284,nan,nan,17,152.53090790333167,26.449547330950452,398.6242641682962,A0,U4,P0,L2,I7,T4,position_fusion,S02,X_A0_U4_P0_L2_I7_T4__S02,FUSION_UNRANKED,303.3181296827917,584,
X_A1_U4_P1_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,88.04595689571397,139.4688565738728,155.25243189793088,97.51904889228553,40661,49.03495850979857,94.18920718165616,109.47372536921984,61.64759409208004,40661,59.226847199464146,119.87238224416433,136.1012004703689,75.56149177665905,91.6482069198441,149.83129954905823,98.57092245012936,103.84492910493731,132.2031012535436,81.16306948258188,59.69631282198388,41.38472495900612,26.553306841586135,64.72149991663407,115.8864527303115,nan,nan,nan,1.0,0.16204294929746269,0.6890150888773952,nan,nan,17,209.2264984725035,20.148901781612494,480.73739150391157,A1,U4,P1,L2,I5,T3,position_fusion,S02,X_A1_U4_P1_L2_I5_T3__S02,FUSION_UNRANKED,303.82436411356,585,
X_A2_U4_P4_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.57581112083545,137.62725372238253,152.41591864853189,92.93338390369503,40661,45.01388343200908,79.24579597975801,91.06277261703198,53.558762090707056,40661,57.733830527435885,124.21658169108491,140.0135253290107,75.9478297721706,83.8428267096102,138.80891056012427,93.07020485748484,81.3642236575563,122.34485338637123,83.12772386278202,56.227963090948194,42.70220911518396,14.01122827167643,60.83068028117534,106.9812441335072,nan,nan,nan,1.0,0.02115963234029002,0.11076346686757192,nan,nan,17,235.0061733403323,25.496461643381224,543.3005866963291,A2,U4,P4,L2,I3,T5,position_fusion,S02,X_A2_U4_P4_L2_I3_T5__S02,FUSION_UNRANKED,303.93588087972455,586,
X_A0_U4_P2_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.7076003092774,172.17845712464876,202.2670661718279,116.1818326780657,40661,63.233542125469704,129.65116688061698,155.0558322048036,83.83318257725348,40661,54.63013759161254,130.0933607995537,158.51059774533792,80.43765127975169,97.70782123373061,191.43042608571443,113.87702596692245,146.4665019619311,144.6147312854186,81.21570485204188,67.14322500466147,37.325235958699295,51.706483591301236,84.6075912045026,143.6415137985857,nan,nan,nan,1.0,0.02233387870565921,0.10282233485464867,nan,nan,17,162.74546014116333,24.41591669439083,376.84285535425823,A0,U4,P2,L2,I0,T5,position_fusion,S02,X_A0_U4_P2_L2_I0_T5__S02,FUSION_UNRANKED,304.4835342581956,587,
X_A2_U4_P4_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.2640608379602,137.22486835865308,151.72790625226793,93.10527691228981,40661,45.616643632516165,80.29448906802082,91.97794151295491,54.269799666801255,40661,57.31261214310075,123.80653879736815,138.72151472761334,75.6530332044884,85.15120597041184,143.13444269000945,94.10581004700819,83.95592291806676,126.98029618484372,84.11480284428384,57.378451554986256,40.59525986323092,14.026636885919459,60.848070052512426,106.89697183992101,nan,nan,nan,1.0,0.020816789134997918,0.10862898771459967,nan,nan,17,231.76797504631782,25.356901380178442,527.9590218720322,A2,U4,P4,L2,I7,T5,position_fusion,S02,X_A2_U4_P4_L2_I7_T5__S02,FUSION_UNRANKED,304.4991618872973,588,
X_A0_U4_P3_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.19823547601358,158.8276953674633,180.4987666616699,107.54087341858012,40661,61.77415649964147,126.03278075393784,145.97678611958474,80.54450951516344,40661,51.15236028970082,115.69012576076545,136.68717036150906,71.2574307886049,94.21461639792577,162.3289022784232,106.74164626701105,133.55237347333974,125.05754642983601,92.84844365162607,80.8585494048882,32.098718196371806,44.06807970519273,82.66886704409231,141.05492768668412,nan,nan,nan,1.0,0.925396622618974,3.586012024655835,nan,nan,17,187.90591982408452,26.58189382864373,430.792411492354,A0,U4,P3,L2,I6,T2,position_fusion,S02,X_A0_U4_P3_L2_I6_T2__S02,FUSION_UNRANKED,304.5979159248294,589,
X_A2_U4_P0_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,86.59628425323409,149.07998744296466,169.2723240351135,101.30260720868306,40661,50.69819023989765,95.00872617065258,110.43064660360393,62.78679722704472,40661,57.91205606945812,128.34803650764752,151.32868551520528,79.49865609711081,84.77943225129121,149.74283220149175,96.10730238737827,101.44343278293738,125.72578321204264,95.06345690132963,66.51961184768909,36.64768159602028,17.82841983697088,76.99358931695734,135.97949477657306,nan,nan,nan,1.0,0.760730585555506,3.195514943393893,nan,nan,17,226.50716140703835,19.195019155447596,487.1484285253665,A2,U4,P0,L2,I3,T2,position_fusion,S02,X_A2_U4_P0_L2_I3_T2__S02,FUSION_UNRANKED,304.6586464252256,590,
X_A0_U4_P0_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.6470724475363,178.05236341799593,214.9024513471123,119.76476422352262,40661,58.93970252974235,129.03056735494775,154.6764671100407,81.63581398017958,40661,55.8130919647665,137.70336099100268,171.32043782873836,87.63100264923074,91.31206208277855,193.98914612023265,114.71775529232472,139.03774625998705,155.74084620130594,80.54121720202478,71.18714460421498,33.12833568440965,55.69902402541169,87.16158522489428,146.22949387739328,nan,nan,nan,1.0,0.37408130657249916,2.107992855738512,nan,nan,17,168.55381192159047,26.097547844607107,465.3115273081155,A0,U4,P0,L2,I6,T3,position_fusion,S02,X_A0_U4_P0_L2_I6_T3__S02,FUSION_UNRANKED,305.0454435826791,591,
X_A2_U4_P2_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.26601087652283,151.67059852613656,170.43146532292434,103.91055432693013,40661,56.7493285897292,112.89076627985555,133.20339740657514,72.64968653935354,40661,54.34482638764712,120.85458577522377,139.8684987697411,74.29284182384983,95.66635160734745,158.27443099150776,106.14618354213553,110.12161266695324,123.95515837650885,86.75338502888616,63.93127013675934,40.552111425498424,11.244924203520867,73.5437883156699,133.326561366958,nan,nan,nan,1.0,0.6951415220125612,2.899139793467053,nan,nan,17,212.7940162452705,22.393360645521568,520.7898374234014,A2,U4,P2,L2,I8,T2,position_fusion,S02,X_A2_U4_P2_L2_I8_T2__S02,FUSION_UNRANKED,305.640675927825,592,
X_A0_U4_P0_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,95.8289190505269,183.48660829225872,221.12526846219313,124.0950461717138,40661,61.647363803934,131.51110222851995,158.91281842680502,84.32240771221704,40661,57.75775220383082,142.52987850242948,176.24081569824818,91.04565910560711,98.59000956682677,203.95744907302594,118.5915858200551,144.16002115653026,166.60038581656454,81.4675655411229,71.25302903603409,34.47166834428515,56.339384625331775,88.63800606002374,148.94620057515704,nan,nan,nan,1.0,0.38180958875597815,2.286312600364006,nan,nan,17,153.57656887584898,25.84337699268667,398.1236753578955,A0,U4,P0,L2,I2,T4,position_fusion,S02,X_A0_U4_P0_L2_I2_T4__S02,FUSION_UNRANKED,305.648407268146,593,
X_A0_U4_P4_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,80.65856065039956,150.86026709929854,173.39474035199945,98.7105191442972,40661,49.906209158548265,104.73752742683773,122.7610073628325,67.212720251074,40661,47.45322367514643,118.83495233989379,143.5821693780665,72.29257794675418,78.47231731116372,141.4671285231502,88.78795693693834,105.1091112964015,107.22636425896965,82.9241858174612,68.87688246072815,36.58362677596443,21.3347834440155,73.46872508576433,125.74092827043486,nan,nan,nan,1.0,0.4280084830670815,1.8203498719756226,nan,nan,17,239.05607101197242,32.71320595132153,568.1617081851917,A0,U4,P4,L2,I8,T2,position_fusion,S02,X_A0_U4_P4_L2_I8_T2__S02,FUSION_UNRANKED,305.99245372465475,594,
