layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
182,concave,true,all8,100.0,224422,cuda:0,False,0.0,224422,2.071094274520874,2.8094077110290527,2.961557149887085,3.2852160930633545,0.7516559362411499,0.8129410147666931,0.8349326848983765,0.9973946809768677,1.9264707565307617,2.7118356227874756,2.869368553161621,3.2051289081573486,17.59606170654297,34.871097564697266,39.32636642456055,47.01519775390625,0.45387707087540435,0.013862277316840595,0.0,0.0,21142,2.4704747200012207,3.0571553707122803,3.100630521774292,3.160050392150879,0.7277266979217529,0.7359808683395386,0.7383123636245728,0.7481376528739929,2.3610196113586426,2.9700734615325928,3.0147316455841064,3.0761358737945557,25.546466827392578,40.74700164794922,42.171382904052734,44.505008697509766,0.7132721596821493,0.06423233374325986,0.0,0.0,203280,2.0361478328704834,2.757444381713867,2.908405065536499,3.2852160930633545,0.7558301687240601,0.8161574602127075,0.8383333086967468,0.9973946809768677,1.8871251344680786,2.656963348388672,2.8129348754882812,3.2051289081573486,16.951196670532227,33.54500198364258,38.276695251464844,47.01519775390625,0.42689885871704053,0.008623573396300668,0.0,0.0
182,concave,v1-old,all8,100.0,224422,cuda:0,False,2.030825731958419,224422,2.0710158348083496,2.809525489807129,2.9616024494171143,3.284404993057251,0.7516355514526367,0.8129419684410095,0.8349594473838806,0.9976519346237183,1.9267582893371582,2.7118210792541504,2.869497299194336,3.204310417175293,17.594280242919922,34.86304473876953,39.32322692871094,46.990909576416016,0.45387261498427073,0.013799894840969246,0.0,0.0,21142,2.4714460372924805,3.0577080249786377,3.099950075149536,3.159619092941284,0.7276818752288818,0.7359431385993958,0.7382899522781372,0.7480497360229492,2.3617539405822754,2.9704275131225586,3.0143613815307617,3.0757110118865967,25.55651092529297,40.75390625,42.15791702270508,44.48279571533203,0.7132248604673163,0.06385394002459559,0.0,0.0,203280,2.036144256591797,2.7575137615203857,2.908397912979126,3.284404993057251,0.7558003664016724,0.8161405920982361,0.8382645845413208,0.9976519346237183,1.8870973587036133,2.6569290161132812,2.8132898807525635,3.204310417175293,16.949237823486328,33.53940963745117,38.26256561279297,46.990909576416016,0.42689885871704053,0.00859405745769382,0.0,0.0
182,concave,v2,all8,100.0,224422,cuda:0,False,4.977140362732842,224422,2.0721569061279297,2.8127424716949463,2.9651477336883545,3.2884695529937744,0.7515909075737,0.812982976436615,0.8349924683570862,0.9981951713562012,1.928361415863037,2.7151806354522705,2.8733534812927246,3.208493947982788,17.61421012878418,34.936702728271484,39.41197967529297,47.115753173828125,0.45469695484399925,0.014869308713049523,0.0,0.0,21142,2.4746007919311523,3.0620076656341553,3.1023547649383545,3.1628105640411377,0.7275992631912231,0.7358998656272888,0.7382336258888245,0.747917890548706,2.3653106689453125,2.975125312805176,3.016774892807007,3.07901930809021,25.63485336303711,40.87907409667969,42.22264862060547,44.57978820800781,0.7141235455491439,0.06905685365622931,0.0,0.0,203280,2.037163734436035,2.7606449127197266,2.912586212158203,3.2884695529937744,0.7557686567306519,0.8161774277687073,0.8383455872535706,0.9981951713562012,1.8881354331970215,2.660083770751953,2.8173201084136963,3.208493947982788,16.97103500366211,33.616493225097656,38.3735237121582,47.115753173828125,0.42771546635183,0.009233569460842188,0.0,0.0
182,concave,v3-lite,all8,100.0,224422,cuda:0,False,0.91841138122319,224422,2.0711348056793213,2.8098134994506836,2.9621145725250244,3.2861270904541016,0.751645028591156,0.8129420280456543,0.8349636197090149,0.9974783062934875,1.9267690181732178,2.7121095657348633,2.8699519634246826,3.206066608428955,17.597728729248047,34.878509521484375,39.334434509277344,47.0414924621582,0.45399292404487973,0.01395585103064762,0.0,0.0,21142,2.471003532409668,3.057622194290161,3.1008870601654053,3.160355567932129,0.7277140617370605,0.7359727025032043,0.7383108139038086,0.7481068968772888,2.361327886581421,2.970536231994629,3.0150694847106934,3.0764553546905518,25.553279876708984,40.76320266723633,42.17832565307617,44.51976013183594,0.7132721596821493,0.06446882981742504,0.0,0.0,203280,2.0362329483032227,2.757760763168335,2.908909559249878,3.2861270904541016,0.7558226585388184,0.8161449432373047,0.8382821083068848,0.9974783062934875,1.8873040676116943,2.6572868824005127,2.8135323524475098,3.206066608428955,16.954479217529297,33.55230712890625,38.279518127441406,47.0414924621582,0.4270267611176702,0.00870228256591893,0.0,0.0
182,concave,v3-full,all8,100.0,224422,cuda:0,False,2.8222161521866815,224422,2.070925235748291,2.8082687854766846,2.9603757858276367,3.285487651824951,0.7516695261001587,0.8129050731658936,0.8349281549453735,0.997121274471283,1.9258215427398682,2.710660219192505,2.8682620525360107,3.2053897380828857,17.592445373535156,34.84574890136719,39.29346466064453,47.020423889160156,0.45377012948819634,0.01360829152222153,0.0,0.0,21142,2.4688162803649902,3.0556278228759766,3.0997588634490967,3.159177780151367,0.7277560234069824,0.7359955310821533,0.7383242845535278,0.7481697201728821,2.3590762615203857,2.9685935974121094,3.014069080352783,3.075226306915283,25.537782669067383,40.7061767578125,42.154178619384766,44.4920768737793,0.7131302620376502,0.06333364866143222,0.0,0.0,203280,2.0356736183166504,2.7562673091888428,2.906949043273926,3.285487651824951,0.7558479309082031,0.8161388039588928,0.8382941484451294,0.997121274471283,1.8870058059692383,2.6559081077575684,2.811575174331665,3.2053897380828857,16.947772979736328,33.512901306152344,38.23936080932617,47.020423889160156,0.42679555293191657,0.0084366391184573,0.0,0.0
182,concave,v4-io,all8,100.0,214221,cuda:0,False,7.10165320353205,214221,2.103511095046997,2.825643301010132,2.972970724105835,3.290074348449707,0.7506512403488159,0.80992192029953,0.831136167049408,0.9917107224464417,1.962245225906372,2.7288424968719482,2.881351947784424,3.210155963897705,18.26668930053711,35.29536819458008,39.684715270996094,47.15953826904297,0.4760317615920008,0.01608152328669925,0.0,0.0,20181,2.4983527660369873,3.067199945449829,3.1048433780670166,3.1637349128723145,0.7272171974182129,0.734664797782898,0.7368810176849365,0.7453848123550415,2.3902857303619385,2.98075270652771,3.019359827041626,3.079996347427368,26.368165969848633,41.09687042236328,42.33229446411133,44.60853958129883,0.7483771864625143,0.07516971408750805,0.0,0.0,194040,2.066513776779175,2.772402763366699,2.9214580059051514,3.290074348449707,0.7546792030334473,0.8129760026931763,0.8345082402229309,0.9917107224464417,1.9205031394958496,2.672370672225952,2.826979160308838,3.210155963897705,17.566246032714844,33.96670913696289,38.67684555053711,47.15953826904297,0.44770665842094415,0.009936095650381364,0.0,0.0
183,concave,true,all8,100.0,234623,cuda:0,False,0.0,234623,2.0649352073669434,2.843083381652832,2.9865505695343018,3.2489707469940186,0.7427264451980591,0.7929773926734924,0.8150031566619873,0.9505056738853455,1.9251244068145752,2.748767852783203,2.897644519805908,3.169451951980591,16.91950035095215,34.22114944458008,37.96669387817383,45.47099685668945,0.4541498489065437,0.02247009031510125,0.0,0.0,22103,2.5124151706695557,3.1156609058380127,3.1711740493774414,3.2489707469940186,0.7181668877601624,0.7246240973472595,0.7259869575500488,0.7313210964202881,2.407510995864868,3.0323708057403564,3.089509963989258,3.169451951980591,24.327289581298828,39.04335021972656,40.5399055480957,43.74687576293945,0.732796452970185,0.1241912862507352,0.0,0.0,212520,2.0247068405151367,2.781006336212158,2.9268555641174316,3.2346031665802,0.7463265657424927,0.7957984209060669,0.8186649680137634,0.9505056738853455,1.8809857368469238,2.6835105419158936,2.8351006507873535,3.153205156326294,16.324617385864258,33.19696807861328,37.20476531982422,45.47099685668945,0.42516939582156976,0.01189064558629776,0.0,0.0
183,concave,v1-old,all8,100.0,234623,cuda:0,False,1.3569141344386444,234623,2.064467191696167,2.842198133468628,2.9854400157928467,3.2476143836975098,0.7427284121513367,0.7929554581642151,0.8149916529655457,0.9505444169044495,1.9247708320617676,2.7477917671203613,2.896521806716919,3.168058395385742,16.90966796875,34.19544219970703,37.931732177734375,45.384124755859375,0.4538642844051947,0.02219305012722538,0.0,0.0,22103,2.5113062858581543,3.114591598510742,3.169759511947632,3.2476143836975098,0.7181783318519592,0.7246373295783997,0.7260081768035889,0.7313687205314636,2.4067509174346924,3.0312788486480713,3.088195323944092,3.168058395385742,24.30998420715332,39.01341247558594,40.500205993652344,43.695499420166016,0.7320725693344795,0.12355788806949283,0.0,0.0,212520,2.0243520736694336,2.77986216545105,2.925647735595703,3.231672763824463,0.7463314533233643,0.7958146929740906,0.8186417818069458,0.9505444169044495,1.8805058002471924,2.6823408603668213,2.833983898162842,3.150200605392456,16.319904327392578,33.171775817871094,37.17884063720703,45.384124755859375,0.4249294184076793,0.011650668172407303,0.0,0.0
183,concave,v2,all8,100.0,234623,cuda:0,False,1.6710733976454113,234623,2.065899610519409,2.8455164432525635,2.989161491394043,3.2516956329345703,0.7427006959915161,0.7929551601409912,0.8149794936180115,0.9504408240318298,1.9260724782943726,2.751213788986206,2.9004762172698975,3.1722564697265625,16.937366485595703,34.28089141845703,38.03504180908203,45.51976013183594,0.4547763859468168,0.023019908534116434,0.0,0.0,22103,2.5136349201202393,3.1187121868133545,3.173933982849121,3.2516956329345703,0.7181271314620972,0.7245926856994629,0.7259620428085327,0.7312606573104858,2.409109354019165,3.035551071166992,3.092557907104492,3.1722564697265625,24.349870681762695,39.1182975769043,40.61141586303711,43.81388473510742,0.7335655793331222,0.12677012170293625,0.0,0.0,212520,2.025700569152832,2.7833023071289062,2.9295079708099365,3.2361645698547363,0.7463027238845825,0.7957814931869507,0.8186353445053101,0.9504408240318298,1.882053017616272,2.685873031616211,2.8377223014831543,3.1548070907592773,16.342899322509766,33.2553825378418,37.27143096923828,45.51976013183594,0.425781102955016,0.012229437229437229,0.0,0.0
183,concave,v3-lite,all8,100.0,234623,cuda:0,False,1.489151408457433,234623,2.0649592876434326,2.843479871749878,2.986963987350464,3.250094413757324,0.7427433729171753,0.7930005788803101,0.8150296211242676,0.9506065249443054,1.9252171516418457,2.749173402786255,2.8982162475585938,3.1705918312072754,16.91891098022461,34.236106872558594,37.98040008544922,45.50731658935547,0.45420951910085544,0.022725819719294358,0.0,0.0,22103,2.512174129486084,3.115765333175659,3.17148494720459,3.250094413757324,0.7182037234306335,0.7246462106704712,0.7260245680809021,0.731397807598114,2.4073057174682617,3.032343626022339,3.089893102645874,3.1705918312072754,24.314172744750977,39.05595397949219,40.542510986328125,43.7857551574707,0.7321630547889427,0.12541283988598834,0.0,0.0,212520,2.024869680404663,2.7810416221618652,2.92730712890625,3.2356576919555664,0.7463501691818237,0.7958490252494812,0.818655788898468,0.9506065249443054,1.8811092376708984,2.683866024017334,2.835646867752075,3.1542916297912598,16.32781982421875,33.206207275390625,37.22920608520508,45.50731658935547,0.4253011481272351,0.01204592508940335,0.0,0.0
183,concave,v3-full,all8,100.0,234623,cuda:0,False,1.881505131451742,234623,2.0650010108947754,2.8436076641082764,2.98720645904541,3.250507116317749,0.7427465915679932,0.7930012345314026,0.8150481581687927,0.950648307800293,1.9251896142959595,2.749490976333618,2.8985140323638916,3.171013832092285,16.917844772338867,34.24264144897461,37.98693084716797,45.50812530517578,0.45426918929516713,0.02280253854055229,0.0,0.0,22103,2.5121281147003174,3.11616587638855,3.171785354614258,3.250507116317749,0.7182095050811768,0.7246528267860413,0.7260298132896423,0.731421172618866,2.407439947128296,3.0327374935150146,3.090038776397705,3.171013832092285,24.32022476196289,39.05974578857422,40.54994201660156,43.79490280151367,0.7319820838800163,0.12609148079446228,0.0,0.0,212520,2.0249781608581543,2.7812061309814453,2.9275166988372803,3.2357022762298584,0.7463562488555908,0.7958621978759766,0.8186650276184082,0.950648307800293,1.8812530040740967,2.6841113567352295,2.8358941078186035,3.15433931350708,16.330829620361328,33.21257019042969,37.23934555053711,45.50812530517578,0.42538584603801993,0.012060041407867495,0.0,0.0
183,concave,v4-io,all8,100.0,244824,cuda:0,False,8.268744183120072,244824,2.0364389419555664,2.8344688415527344,2.9832725524902344,3.2562246322631836,0.7434638738632202,0.79500412940979,0.817479133605957,0.9511999487876892,1.8947429656982422,2.739713668823242,2.894177198410034,3.176849603652954,16.41964340209961,34.05051040649414,37.932472229003906,45.573604583740234,0.436117374113649,0.022918504721759304,0.0,0.0,23064,2.4667866230010986,3.114421844482422,3.175199031829834,3.2562246322631836,0.718561589717865,0.7254661917686462,0.7267720699310303,0.7317326068878174,2.359776020050049,3.0311355590820312,3.093660354614258,3.176849603652954,23.420246124267578,39.09172821044922,40.60802459716797,43.93270492553711,0.6993149497051683,0.12712452306625044,0.0,0.0,221760,1.9961329698562622,2.77482271194458,2.9255692958831787,3.2381043434143066,0.7471722364425659,0.7980625629425049,0.8210140466690063,0.9511999487876892,1.8491294384002686,2.677243232727051,2.8336825370788574,3.1568191051483154,15.772459030151367,33.0356330871582,37.16299819946289,45.573604583740234,0.4087436868686869,0.012080627705627706,0.0,0.0
184,concave,true,all8,100.0,234623,cuda:0,False,0.0,234623,1.9703505039215088,2.696460485458374,2.833747148513794,3.0704901218414307,0.7470197081565857,0.8056865334510803,0.8334559202194214,0.9895634055137634,1.8207927942276,2.5959293842315674,2.7387924194335938,2.984956741333008,15.154431343078613,30.644084930419922,34.116127014160156,39.83543395996094,0.3868120346257613,0.0,0.0,0.0,22103,2.3767058849334717,2.940951347351074,2.997199773788452,3.068631887435913,0.719754159450531,0.7265485525131226,0.7279942631721497,0.7353137135505676,2.2654056549072266,2.8521852493286133,2.9102134704589844,2.984227418899536,21.418569564819336,34.51548767089844,35.73796081542969,38.066978454589844,0.6679636248473058,0.0,0.0,0.0,212520,1.9325249195098877,2.638089656829834,2.7826497554779053,3.0704901218414307,0.750914990901947,0.8095402717590332,0.8368967771530151,0.9895634055137634,1.7788150310516357,2.5339725017547607,2.685175657272339,2.984956741333008,14.592941284179688,29.75951385498047,33.546905517578125,39.83543395996094,0.35757105213626955,0.0,0.0,0.0
184,concave,v1-old,all8,100.0,234623,cuda:0,False,1.6379400541965323,234623,1.9703569412231445,2.6959240436553955,2.8330113887786865,3.067876100540161,0.7470248937606812,0.8056900501251221,0.8334804773330688,0.9894635677337646,1.8206615447998047,2.594910144805908,2.737947702407837,2.9834187030792236,15.151403427124023,30.631603240966797,34.09152603149414,39.76115036010742,0.38671400502082065,0.0,0.0,0.0,21390,2.3804526329040527,2.9427175521850586,2.9973859786987305,3.067876100540161,0.719636082649231,0.7264530062675476,0.7277745008468628,0.7341267466545105,2.269150972366333,2.8539631366729736,2.9105756282806396,2.9834187030792236,21.43416976928711,34.49943161010742,35.700340270996094,38.01894760131836,0.6689574567554932,0.0,0.0,0.0,213233,1.9337542057037354,2.6390857696533203,2.7829110622406006,3.06776762008667,0.7507847547531128,0.8094517588615417,0.8367472290992737,0.9894635677337646,1.7800233364105225,2.5351450443267822,2.68574595451355,2.9821484088897705,14.613697052001953,29.76637077331543,33.539955139160156,39.76115036010742,0.3584013731458076,0.0,0.0,0.0
184,concave,v2,all8,100.0,224422,cuda:0,False,2.242558429660719,224422,1.9996435642242432,2.7109944820404053,2.8427658081054688,3.072323799133301,0.7462189793586731,0.8037591576576233,0.8318227529525757,0.9896726012229919,1.8535034656524658,2.6113007068634033,2.748244285583496,2.9870688915252686,15.678987503051758,31.01012420654297,34.354061126708984,39.89146041870117,0.4053479605386281,0.0,0.0,0.0,21142,2.421105146408081,2.950186252593994,3.002371311187744,3.071376085281372,0.7194335460662842,0.7259197235107422,0.7273728251457214,0.7352532148361206,2.3116843700408936,2.861631393432617,2.9156861305236816,2.9870688915252686,22.374801635742188,34.74018096923828,35.888031005859375,38.14590072631836,0.6987985999432409,0.0,0.0,0.0,203280,1.9602127075195312,2.6523635387420654,2.7918081283569336,3.072323799133301,0.7499946355819702,0.8075385093688965,0.8351420760154724,0.9896726012229919,1.8087890148162842,2.5491886138916016,2.6950483322143555,2.9868528842926025,15.107342720031738,30.124378204345703,33.80712890625,39.89146041870117,0.37482782369146006,0.0,0.0,0.0
184,concave,v3-lite,all8,100.0,234623,cuda:0,False,1.64728440951611,234623,1.970502257347107,2.696702003479004,2.833970785140991,3.0701353549957275,0.7470377087593079,0.8057113885879517,0.833501398563385,0.989486038684845,1.8208637237548828,2.5959033966064453,2.7389822006225586,2.9847235679626465,15.15564250946045,30.64924430847168,34.12612533569336,39.827125549316406,0.3869228507009117,0.0,0.0,0.0,22103,2.3772804737091064,2.9414844512939453,2.997244358062744,3.06915020942688,0.7197898626327515,0.7265703082084656,0.7280160188674927,0.7353459000587463,2.26585054397583,2.8525588512420654,2.9102699756622314,2.9847235679626465,21.426176071166992,34.52265548706055,35.73678970336914,38.08423614501953,0.6681898384834638,0.0,0.0,0.0,212520,1.932733416557312,2.6384143829345703,2.782853841781616,3.0701353549957275,0.7509499788284302,0.8095752596855164,0.8369103670120239,0.989486038684845,1.7790589332580566,2.5343284606933594,2.6855392456054688,2.984586477279663,14.594307899475098,29.760883331298828,33.551116943359375,39.827125549316406,0.35766986636551856,0.0,0.0,0.0
184,concave,v3-full,all8,100.0,234623,cuda:0,False,2.178157101155469,234623,1.9702969789505005,2.6961026191711426,2.8333241939544678,3.0687639713287354,0.7470415830612183,0.8057042956352234,0.8335040211677551,0.9894150495529175,1.8206307888031006,2.595187187194824,2.738370656967163,2.9841277599334717,15.15183162689209,30.635906219482422,34.10830307006836,39.78793716430664,0.3868503940363903,0.0,0.0,0.0,21390,2.3833305835723877,2.945019006729126,2.997749090194702,3.0685791969299316,0.7197769284248352,0.726564884185791,0.727989912033081,0.7353585362434387,2.272059917449951,2.8564112186431885,2.91085147857666,2.9841277599334717,21.557960510253906,34.63525390625,35.76509475708008,38.065616607666016,0.6700327255726976,0.0,0.0,0.0,213233,1.9336355924606323,2.6390655040740967,2.78245210647583,3.0687639713287354,0.7508129477500916,0.8094589710235596,0.8367739319801331,0.9894150495529175,1.7799338102340698,2.5351614952087402,2.6853623390197754,2.9831717014312744,14.609418869018555,29.74462127685547,33.5140495300293,39.78793716430664,0.35844358049645225,0.0,0.0,0.0
184,concave,v4-io,all8,100.0,234623,cuda:0,False,9.179053656395398,234623,1.9716287851333618,2.700976610183716,2.8383193016052246,3.077547073364258,0.7471567988395691,0.8059108853340149,0.8337533473968506,0.9890545606613159,1.8229445219039917,2.6001791954040527,2.7438395023345947,2.9932429790496826,15.173994064331055,30.765979766845703,34.26238250732422,39.8331298828125,0.3882739543863986,0.0,0.0,0.0,22103,2.380084753036499,2.9467320442199707,3.0019185543060303,3.077547073364258,0.720033586025238,0.7267486453056335,0.7281519174575806,0.7355682849884033,2.2683188915252686,2.8579354286193848,2.9149880409240723,2.9932429790496826,21.560850143432617,34.712181091308594,35.85038757324219,38.33323669433594,0.6683255666651585,0.0,0.0,0.0,212520,1.93507981300354,2.643494129180908,2.788724184036255,3.070761203765869,0.7511451244354248,0.8098134398460388,0.8371598124504089,0.9890545606613159,1.7812700271606445,2.540137767791748,2.691373348236084,2.9851953983306885,14.630821228027344,29.833589553833008,33.66496658325195,39.8331298828125,0.3591473743647657,0.0,0.0,0.0
185,concave,true,all8,100.0,224422,cuda:0,False,0.0,224422,2.0526905059814453,2.783592462539673,2.9216370582580566,3.2996344566345215,0.7459584474563599,0.7992466688156128,0.8215351104736328,0.9492918252944946,1.912024736404419,2.686218738555908,2.8299777507781982,3.2207369804382324,16.85468864440918,33.285884857177734,36.90789794921875,46.2789192199707,0.444800420636123,0.013510261917280837,0.0,0.0,21142,2.46677827835083,3.0384762287139893,3.0929250717163086,3.1685221195220947,0.7222172617912292,0.7293781638145447,0.7311690449714661,0.737347424030304,2.358510732650757,2.952373504638672,3.0084238052368164,3.085874080657959,24.558486938476562,38.708221435546875,40.089385986328125,43.67682647705078,0.733894617349352,0.05652256172547536,0.0,0.0,203280,2.013378620147705,2.7310070991516113,2.865755558013916,3.2996344566345215,0.7497987747192383,0.8022492527961731,0.825043261051178,0.9492918252944946,1.867534875869751,2.6311721801757812,2.7715611457824707,3.2207369804382324,16.150535583496094,32.08553695678711,35.69240951538086,46.2789192199707,0.41473337268791816,0.009036796536796537,0.0,0.0
185,concave,v1-old,all8,100.0,224422,cuda:0,False,0.9566666866164839,224422,2.0527942180633545,2.783289670944214,2.9212646484375,3.298886775970459,0.7459471225738525,0.7992360591888428,0.8215097784996033,0.9492763876914978,1.9120032787322998,2.685999631881714,2.8295068740844727,3.2199699878692627,16.856914520263672,33.28018569946289,36.90423583984375,46.255855560302734,0.444853891329727,0.013421144094607481,0.0,0.0,21142,2.4670848846435547,3.0383927822113037,3.092797040939331,3.168201208114624,0.722204327583313,0.7293654680252075,0.7311503291130066,0.7373336553573608,2.3585100173950195,2.9524033069610596,3.0085878372192383,3.085549831390381,24.571857452392578,38.70680236816406,40.07899475097656,43.66139602661133,0.7334689244158547,0.05628606565131019,0.0,0.0,203280,2.0134241580963135,2.730823040008545,2.8655474185943604,3.298886775970459,0.7497950792312622,0.8022235035896301,0.825021505355835,0.9492763876914978,1.867685317993164,2.6311864852905273,2.7715654373168945,3.2199699878692627,16.14989471435547,32.0783576965332,35.68367004394531,46.255855560302734,0.4148366784730421,0.008963006690279418,0.0,0.0
185,concave,v2,all8,100.0,224422,cuda:0,False,1.4475414362338752,224422,2.0539190769195557,2.786180019378662,2.9246392250061035,3.3030266761779785,0.7459380626678467,0.7992693781852722,0.8215315341949463,0.9492576718330383,1.9132862091064453,2.6890599727630615,2.8331665992736816,3.2242140769958496,16.880584716796875,33.357177734375,36.99665069580078,46.38062286376953,0.44578071668552993,0.014022689397652636,0.0,0.0,21142,2.4684464931488037,3.0420587062835693,3.096569061279297,3.172208309173584,0.722187340259552,0.7293484210968018,0.7311378717422485,0.7373353242874146,2.36021089553833,2.9559969902038574,3.012375593185425,3.0896692276000977,24.599002838134766,38.80970764160156,40.18724060058594,43.779483795166016,0.7345568063570145,0.05893482168196008,0.0,0.0,203280,2.01456356048584,2.7337663173675537,2.868738889694214,3.3030266761779785,0.749791145324707,0.8022558689117432,0.8250654935836792,0.9492576718330383,1.8688372373580933,2.6342594623565674,2.7750232219696045,3.2242140769958496,16.172603607177734,32.159610748291016,35.77545928955078,46.38062286376953,0.41574675324675325,0.00935163321526958,0.0,0.0
185,concave,v3-lite,all8,100.0,224422,cuda:0,False,1.0464551702393319,224422,2.053062915802002,2.784149408340454,2.9224348068237305,3.3012030124664307,0.7459419965744019,0.7992477416992188,0.8215230107307434,0.9493098258972168,1.9123456478118896,2.6869733333587646,2.830791473388672,3.222344398498535,16.86284637451172,33.30742645263672,36.93479919433594,46.32742691040039,0.44505440643074207,0.013661762215825542,0.0,0.0,21142,2.467407703399658,3.0395493507385254,3.093862771987915,3.1696407794952393,0.7222011089324951,0.7293572425842285,0.7311446666717529,0.7373118996620178,2.3590192794799805,2.9532597064971924,3.00960636138916,3.0870296955108643,24.576374053955078,38.72919845581055,40.1174430847168,43.71086120605469,0.733847318134519,0.05699555387380569,0.0,0.0,203280,2.013580799102783,2.731694221496582,2.866649866104126,3.3012030124664307,0.7497889399528503,0.8022399544715881,0.8250434398651123,0.9493098258972168,1.8678562641143799,2.6321094036102295,2.7726223468780518,3.222344398498535,16.1555233001709,32.107521057128906,35.71192169189453,46.32742691040039,0.41501869342778436,0.009154860291223928,0.0,0.0
185,concave,v3-full,all8,100.0,224422,cuda:0,False,1.6747029882709654,224422,2.0526092052459717,2.7832229137420654,2.9213707447052,3.2995355129241943,0.7459372282028198,0.7992103695869446,0.8214688301086426,0.9493120908737183,1.9119760990142822,2.6860344409942627,2.829737663269043,3.220634698867798,16.851768493652344,33.28714370727539,36.899391174316406,46.2813720703125,0.44467119979324665,0.013461247114810492,0.0,0.0,21142,2.466792106628418,3.0382509231567383,3.092649221420288,3.1683037281036377,0.7222033739089966,0.7293568253517151,0.7311348915100098,0.7372832894325256,2.35835599899292,2.952101707458496,3.0081987380981445,3.08565616607666,24.561120986938477,38.693729400634766,40.07514572143555,43.670867919921875,0.7336108220603538,0.056096868791978054,0.0,0.0,203280,2.0131397247314453,2.7306017875671387,2.865814208984375,3.2995355129241943,0.7497771978378296,0.8022095561027527,0.8250081539154053,0.9493120908737183,1.8673468828201294,2.6310622692108154,2.771564245223999,3.220634698867798,16.14510726928711,32.08830261230469,35.686466217041016,46.2813720703125,0.4146202282565919,0.009026957890594255,0.0,0.0
185,concave,v4-io,all8,100.0,224422,cuda:0,False,3.1086846990505586,224422,2.054281711578369,2.788400173187256,2.9268665313720703,3.304550886154175,0.7459825277328491,0.7993354201316833,0.8216912746429443,0.949394941329956,1.9136860370635986,2.6915488243103027,2.8356146812438965,3.2257814407348633,16.889970779418945,33.41131591796875,37.05466842651367,46.4278564453125,0.4459233052018073,0.014325689994742048,0.0,0.0,21142,2.4685325622558594,3.0441195964813232,3.099435329437256,3.1749067306518555,0.7222201824188232,0.7293893694877625,0.7311902642250061,0.7374247908592224,2.3604836463928223,2.9578559398651123,3.0151655673980713,3.0924274921417236,24.61972427368164,38.86431121826172,40.25714874267578,43.85839080810547,0.7345095071421814,0.060353798126951096,0.0,0.0,203280,2.0148239135742188,2.7352657318115234,2.8709588050842285,3.304550886154175,0.7498137950897217,0.8023557066917419,0.8251535296440125,0.949394941329956,1.869337558746338,2.635749101638794,2.7771151065826416,3.2257814407348633,16.183372497558594,32.21286392211914,35.84455108642578,46.4278564453125,0.4159090909090909,0.009538567493112948,0.0,0.0
186,concave,true,all8,100.0,224422,cuda:0,False,0.0,224422,2.1292548179626465,2.9420294761657715,3.0863046646118164,3.3683817386627197,0.7428879737854004,0.7943774461746216,0.818243145942688,0.9351608157157898,1.99443781375885,2.8511240482330322,3.000709056854248,3.2921290397644043,18.193851470947266,36.92759704589844,40.20622634887695,46.30446243286133,0.4967026405610858,0.05020006951190169,0.0,0.0,21142,2.593708038330078,3.239497423171997,3.2953591346740723,3.3683817386627197,0.7167681455612183,0.7229760885238647,0.7243804335594177,0.7313647866249084,2.492741584777832,3.15991473197937,3.217186450958252,3.2921290397644043,25.486526489257812,40.894195556640625,42.42134094238281,45.19989776611328,0.7810046353230536,0.2261848453315675,0.0,0.0,203280,2.083742141723633,2.885091543197632,3.023466110229492,3.32915997505188,0.7465416789054871,0.7975199818611145,0.8218512535095215,0.9351608157157898,1.944164752960205,2.7913713455200195,2.935418128967285,3.25180983543396,17.532272338867188,36.09408950805664,39.51182556152344,46.30446243286133,0.4671340023612751,0.03189689098780008,0.0,0.0
