host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
26.698745,1777916738.586236,7479,,BSF66F,,f,0,5,3031,3031,100,1,O,100,0,671,8
26.698745,1777916738.586236,7479,,BSF66F,,f,0,6,3830,3830,100,1,O,100,0,671,8
26.698745,1777916738.586236,7479,,BSF66F,,f,0,7,0,3516,41,0,T,100,0,671,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,0,2936,2936,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,1,2417,2417,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,2,3305,3305,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,3,3328,3328,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,4,2544,2544,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,5,3036,3036,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,6,3518,3518,100,1,O,100,0,15197,8
26.815082,1777916738.702573,7480,,BSF66F,,f,0,7,0,3516,38,0,T,100,0,15197,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,0,2941,2941,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,1,2407,2407,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,2,3351,3351,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,3,3389,3389,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,4,2505,2505,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,5,2922,2922,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,6,3496,3496,100,1,O,100,0,823,8
26.893746,1777916738.781237,7481,,BSF66F,,f,0,7,0,3516,36,0,T,100,0,823,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,0,2921,2921,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,1,2400,2400,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,2,3383,3383,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,3,3455,3455,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,4,2540,2540,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,5,2972,2972,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,6,3783,3783,100,1,O,100,0,671,8
26.998755,1777916738.886246,7482,,BSF66F,,f,0,7,0,3516,35,0,T,100,0,671,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,0,2916,2916,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,1,2383,2383,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,2,3341,3341,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,3,3532,3532,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,4,2517,2517,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,5,2964,2964,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,6,3497,3497,100,1,O,100,0,640,8
27.102702,1777916738.990193,7483,,BSF66F,,f,0,7,0,3516,33,0,T,100,0,640,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,0,2953,2953,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,1,2421,2421,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,2,3391,3391,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,3,3575,3575,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,4,2515,2515,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,5,3023,3023,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,6,3587,3587,100,1,O,92,0,671,8
27.216236,1777916739.103727,7484,,BSF66F,,f,0,7,3585,3585,36,1,O,92,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,0,2953,2953,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,1,2381,2381,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,2,3297,3297,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,3,3345,3345,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,4,2468,2468,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,5,3021,3021,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,6,3492,3492,100,1,O,100,0,671,8
27.291144,1777916739.178635,7485,,BSF66F,,f,0,7,0,3585,34,0,T,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,0,2943,2943,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,1,2405,2405,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,2,3316,3316,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,3,3436,3436,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,4,2503,2503,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,5,2956,2956,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,6,3523,3523,100,1,O,100,0,671,8
27.396135,1777916739.283626,7486,,BSF66F,,f,0,7,0,3585,33,0,T,100,0,671,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,0,2940,2940,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,1,2414,2414,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,2,3326,3326,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,3,3519,3519,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,4,2488,2488,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,5,2966,2966,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,6,3494,3494,100,1,O,92,0,29296,8
27.537261,1777916739.424752,7487,,BSF66F,,f,0,7,3608,3608,36,1,O,92,0,29296,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,0,2908,2908,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,1,2392,2392,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,2,3348,3348,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,3,3386,3386,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,4,2477,2477,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,5,3012,3012,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,6,3847,3847,100,1,O,100,0,671,8
27.613614,1777916739.501105,7488,,BSF66F,,f,0,7,0,3608,34,0,T,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,0,2966,2966,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,1,2377,2377,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,2,3365,3365,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,3,3509,3509,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,4,2489,2489,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,5,3003,3003,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,6,3500,3500,100,1,O,100,0,671,8
27.696065,1777916739.583556,7489,,BSF66F,,f,0,7,0,3608,33,0,T,100,0,671,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,0,2939,2939,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,1,2409,2409,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,2,3326,3326,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,3,3292,3292,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,4,2509,2509,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,5,3003,3003,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,6,3523,3523,100,1,O,91,0,15380,8
27.813166,1777916739.700657,7490,,BSF66F,,f,0,7,3507,3507,35,1,O,91,0,15380,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,0,2943,2943,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,1,2393,2393,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,2,3355,3355,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,3,3376,3376,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,4,2498,2498,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,5,2871,2871,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,6,3543,3543,100,1,O,100,0,671,8
27.891216,1777916739.778707,7491,,BSF66F,,f,0,7,0,3507,34,0,T,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,0,2922,2922,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,1,2369,2369,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,2,3338,3338,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,3,3498,3498,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,4,2480,2480,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,5,2945,2945,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,6,3570,3570,100,1,O,100,0,671,8
27.99605,1777916739.883541,7492,,BSF66F,,f,0,7,0,3507,33,0,T,100,0,671,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,0,2890,2890,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,1,2369,2369,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,2,3372,3372,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,3,3543,3543,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,4,2501,2501,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,5,2998,2998,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,6,3528,3528,100,1,O,100,0,823,8
28.093621,1777916739.981112,7493,,BSF66F,,f,0,7,0,3507,32,0,T,100,0,823,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,0,2928,2928,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,1,2398,2398,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,2,3318,3318,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,3,3545,3545,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,4,2513,2513,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,5,2932,2932,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,6,3777,3777,100,1,O,100,0,671,8
28.198724,1777916740.086215,7494,,BSF66F,,f,0,7,0,3507,31,0,T,100,0,671,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,0,2947,2947,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,1,2382,2382,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,2,3376,3376,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,3,3272,3272,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,4,2519,2519,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,5,3004,3004,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,6,3542,3542,100,1,O,100,0,640,8
28.296037,1777916740.183528,7495,,BSF66F,,f,0,7,0,3507,29,0,T,100,0,640,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,0,2886,2886,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,1,2451,2451,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,2,3350,3350,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,3,3427,3427,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,4,2475,2475,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,5,2945,2945,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,6,3538,3538,100,1,O,91,0,671,8
28.40165,1777916740.289141,7496,,BSF66F,,f,0,7,3547,3547,33,1,O,91,0,671,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,0,2932,2932,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,1,2438,2438,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,2,3389,3389,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,3,3341,3341,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,4,2561,2561,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,5,3049,3049,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,6,3613,3613,100,1,O,100,0,29327,8
28.545,1777916740.432491,7497,,BSF66F,,f,0,7,0,3547,31,0,T,100,0,29327,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,0,2948,2948,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,1,2382,2382,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,2,3382,3382,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,3,3567,3567,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,4,2529,2529,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,5,2888,2888,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,6,3546,3546,100,1,O,100,0,671,8
28.610407,1777916740.497898,7498,,BSF66F,,f,0,7,0,3547,30,0,T,100,0,671,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,0,2928,2928,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,1,2382,2382,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,2,3308,3308,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,3,3443,3443,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,4,2539,2539,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,5,3023,3023,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,6,3520,3520,100,1,O,100,0,823,8
28.701095,1777916740.588586,7499,,BSF66F,,f,0,7,0,3547,28,0,T,100,0,823,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,0,2933,2933,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,1,2433,2433,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,2,3362,3362,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,3,3328,3328,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,4,2568,2568,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,5,3047,3047,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,6,3495,3495,100,1,O,100,0,15167,8
28.817188,1777916740.704679,7500,,BSF66F,,f,0,7,0,3547,27,0,T,100,0,15167,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,0,2892,2892,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,1,2387,2387,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,2,3352,3352,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,3,3553,3553,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,4,2511,2511,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,5,3008,3008,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,6,3528,3528,100,1,O,100,0,671,8
28.896021,1777916740.783512,7501,,BSF66F,,f,0,7,0,3547,26,0,T,100,0,671,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,0,2928,2928,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,1,2448,2448,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,2,3360,3360,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,3,3508,3508,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,4,2535,2535,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,5,3035,3035,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,6,3507,3507,100,1,O,91,0,793,8
29.008571,1777916740.896062,7502,,BSF66F,,f,0,7,3477,3477,29,1,O,91,0,793,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,0,2914,2914,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,1,2388,2388,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,2,3379,3379,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,3,3604,3604,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,4,2513,2513,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,5,2975,2975,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,6,3819,3819,100,1,O,100,0,640,8
29.090993,1777916740.978484,7503,,BSF66F,,f,0,7,0,3477,28,0,T,100,0,640,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,0,2919,2919,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,1,2385,2385,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,2,3332,3332,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,3,3593,3593,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,4,2535,2535,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,5,2952,2952,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,6,3561,3561,100,1,O,100,0,671,8
29.196008,1777916741.083499,7504,,BSF66F,,f,0,7,0,3477,26,0,T,100,0,671,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,0,2952,2952,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,1,2436,2436,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,2,3333,3333,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,3,3299,3299,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,4,2511,2511,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,5,2975,2975,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,6,3519,3519,100,1,O,91,0,793,8
29.316195,1777916741.203686,7505,,BSF66F,,f,0,7,3536,3536,29,1,O,91,0,793,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,0,2943,2943,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,1,2397,2397,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,2,3355,3355,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,3,3401,3401,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,4,2525,2525,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,5,2950,2950,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,6,3442,3442,100,1,O,100,0,671,8
29.398647,1777916741.286138,7506,,BSF66F,,f,0,7,0,3536,28,0,T,100,0,671,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,0,2941,2941,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,1,2397,2397,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,2,3356,3356,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,3,3467,3467,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,4,2504,2504,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,5,2983,2983,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,6,3564,3564,100,1,O,100,0,29266,8
29.577951,1777916741.465442,7507,,BSF66F,,f,0,7,0,3536,27,0,T,100,0,29266,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,0,2940,2940,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,1,2371,2371,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,2,3365,3365,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,3,3499,3499,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,4,2534,2534,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,5,2993,2993,100,1,O,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,6,0,3564,96,0,T,100,0,823,8
29.600354,1777916741.487845,7508,,BSF66F,,f,0,7,0,3536,26,0,T,100,0,823,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,0,2939,2939,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,1,2356,2356,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,2,3369,3369,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,3,3458,3458,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,4,2552,2552,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,5,2932,2932,100,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,6,3649,3649,96,1,O,99,0,671,8
29.698665,1777916741.586156,7509,,BSF66F,,f,0,7,0,3536,25,0,T,99,0,671,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,0,2925,2925,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,1,2405,2405,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,2,3303,3303,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,3,3404,3404,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,4,2558,2558,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,5,3035,3035,100,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,6,3527,3527,96,1,O,99,0,15197,8
29.814817,1777916741.702308,7510,,BSF66F,,f,0,7,0,3536,25,0,T,99,0,15197,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,0,2920,2920,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,1,2395,2395,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,2,3331,3331,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,3,3537,3537,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,4,2545,2545,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,5,2987,2987,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,6,3484,3484,100,1,O,100,0,885,8
29.893532,1777916741.781023,7511,,BSF66F,,f,0,7,0,3536,23,0,T,100,0,885,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,0,2927,2927,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,1,2377,2377,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,2,3344,3344,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,3,3422,3422,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,4,2501,2501,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,5,2933,2933,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,6,3552,3552,100,1,O,100,0,671,8
29.991006,1777916741.878497,7512,,BSF66F,,f,0,7,0,3536,22,0,T,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,0,2937,2937,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,1,2387,2387,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,2,3370,3370,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,3,3553,3553,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,4,2503,2503,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,5,3015,3015,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,6,3552,3552,100,1,O,100,0,671,8
30.103546,1777916741.991037,7513,,BSF66F,,f,0,7,0,3536,21,0,T,100,0,671,8
30.201136,1777916742.088627,7514,,BSF66F,,f,0,0,2925,2925,100,1,O,90,0,671,8
30.201136,1777916742.088627,7514,,BSF66F,,f,0,1,2395,2395,100,1,O,90,0,671,8
