row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L0:I4:T8,S02,torch_gpu,,8.552470347000053,0.0,1.0,8.552470347000053,8.552470347000053,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S02,load_imu_prior_cache,L0:I7,0.0043102290001115,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,load_track_tensors_cache,L0:I7,2.499999936844688e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S02,torch_gpu,,8.951014377999854,0.0,1.0,8.951014377999854,8.951014377999854,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S02,torch_gpu,,9.917536621999716,0.0,1.0,9.917536621999716,9.917536621999716,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_imu_prior_cache,L0:I8,0.0046086439997452,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,load_track_tensors_cache,L0:I8,1.7299998944508843e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S02,torch_gpu,,8.59602698100025,0.0,1.0,8.59602698100025,8.59602698100025,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S02,torch_gpu,,10.405836908999843,0.0,1.0,10.405836908999843,10.405836908999843,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_imu_prior_cache,L0:I1+I3+I7,0.0105343260001973,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,load_track_tensors_cache,L0:I1+I3+I7,1.3199996828916485e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S02,torch_gpu,,10.908529436999745,0.0,1.0,10.908529436999745,10.908529436999745,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S02,torch_gpu,,10.051915258000008,0.0,1.0,10.051915258000008,10.051915258000008,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0105382700003247,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L0:I1+I2+I3+I8,1.450000127078965e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S02,torch_gpu,,8.80475533200024,0.0,1.0,8.80475533200024,8.80475533200024,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S02,torch_gpu,,8.399971236000056,0.0,1.0,8.399971236000056,8.399971236000056,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.0043039000001954,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,2.040000254055485e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S02,torch_gpu,,10.163155251000717,0.0,1.0,10.163155251000717,10.163155251000717,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S02,torch_gpu,,10.013998837000145,0.0,1.0,10.013998837000145,10.013998837000145,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.0107459869996091,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,2.0800007405341603e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S02,torch_gpu,,8.77087767699959,0.0,1.0,8.77087767699959,8.77087767699959,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S02,torch_gpu,,10.481110687999715,0.0,1.0,10.481110687999715,10.481110687999715,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.0103697360000296,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,1.909999809868168e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S02,torch_gpu,,12.862193210999976,0.0,1.0,12.862193210999976,12.862193210999976,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S02,torch_gpu,,8.810957114000303,0.0,1.0,8.810957114000303,8.810957114000303,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.0046011959993847,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,1.2400005289237015e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S02,torch_gpu,,8.382802802999322,0.0,1.0,8.382802802999322,8.382802802999322,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S02,torch_gpu,,10.381908142999237,0.0,1.0,10.381908142999237,10.381908142999237,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S02,load_imu_prior_cache,L1:I7,0.0100138859997969,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,load_track_tensors_cache,L1:I7,2.320000021427404e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S02,torch_gpu,,8.138555047999944,0.0,1.0,8.138555047999944,8.138555047999944,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S02,torch_gpu,,9.4786573450001,0.0,1.0,9.4786573450001,9.4786573450001,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_imu_prior_cache,L1:I8,0.0046790659998805,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,load_track_tensors_cache,L1:I8,1.559999873279594e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S02,torch_gpu,,8.733575899000243,0.0,1.0,8.733575899000243,8.733575899000243,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S02,torch_gpu,,9.749043246999465,0.0,1.0,9.749043246999465,9.749043246999465,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_imu_prior_cache,L1:I1+I3+I7,0.0072801280002749,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,load_track_tensors_cache,L1:I1+I3+I7,1.5999994502635673e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S02,torch_gpu,,11.595888206999916,0.0,1.0,11.595888206999916,11.595888206999916,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S02,torch_gpu,,9.630360001000554,0.0,1.0,9.630360001000554,9.630360001000554,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0095871179992172,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L1:I1+I2+I3+I8,1.1199999789823778e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S02,torch_gpu,,8.721343231999526,0.0,1.0,8.721343231999526,8.721343231999526,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S02,torch_gpu,,9.805945870999494,0.0,1.0,9.805945870999494,9.805945870999494,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S02,load_imu_prior_cache,L2:I0,0.0048056559999167,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,load_track_tensors_cache,L2:I0,2.329999915673397e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S02,torch_gpu,,8.429635104000226,0.0,1.0,8.429635104000226,8.429635104000226,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S02,torch_gpu,,10.957122090000668,0.0,1.0,10.957122090000668,10.957122090000668,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_imu_prior_cache,L2:I1,0.0043223310003668,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,load_track_tensors_cache,L2:I1,2.690000656002667e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S02,torch_gpu,,9.176591997999822,0.0,1.0,9.176591997999822,9.176591997999822,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S02,torch_gpu,,9.654567779999525,0.0,1.0,9.654567779999525,9.654567779999525,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_imu_prior_cache,L2:I3,0.0046401460003835,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,load_track_tensors_cache,L2:I3,1.1800002539530396e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S02,torch_gpu,,9.828784963000544,0.0,1.0,9.828784963000544,9.828784963000544,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S02,torch_gpu,,9.95792093899945,0.0,1.0,9.95792093899945,9.95792093899945,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_imu_prior_cache,L2:I4,0.0052015339997524,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,load_track_tensors_cache,L2:I4,1.880000127130188e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S02,torch_gpu,,7.450018410000666,0.0,1.0,7.450018410000666,7.450018410000666,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S02,torch_gpu,,10.073094604000287,0.0,1.0,10.073094604000287,10.073094604000287,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S02,load_imu_prior_cache,L2:I7,0.0039280560004044,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S02,load_track_tensors_cache,L2:I7,1.469999915570952e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S02,torch_gpu,,7.951877000999957,0.0,1.0,7.951877000999957,7.951877000999957,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S02,torch_gpu,,9.182012986999323,0.0,1.0,9.182012986999323,9.182012986999323,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,load_imu_prior_cache,L2:I8,0.0045583940000142,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,load_track_tensors_cache,L2:I8,1.6399999367422424e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S02,torch_gpu,,9.130023365999476,0.0,1.0,9.130023365999476,9.130023365999476,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S02,torch_gpu,,9.928394763999677,0.0,1.0,9.928394763999677,9.928394763999677,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,load_imu_prior_cache,L2:I1+I3+I7,0.0042644410004868,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,load_track_tensors_cache,L2:I1+I3+I7,1.6499998309882358e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S02,torch_gpu,,11.70698836199972,0.0,1.0,11.70698836199972,11.70698836199972,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S02,torch_gpu,,10.85656604199994,0.0,1.0,10.85656604199994,10.85656604199994,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0112462289998802,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L2:I1+I2+I3+I8,1.949999386852141e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S02,torch_gpu,,10.595918440999412,0.0,1.0,10.595918440999412,10.595918440999412,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S02,torch_gpu,,9.726283152999711,0.0,1.0,9.726283152999711,9.726283152999711,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S02,load_imu_prior_cache,L3:I0,0.0044300919998931,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S02,load_track_tensors_cache,L3:I0,1.8809996618074365e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S02,torch_gpu,,10.20730116499999,0.0,1.0,10.20730116499999,10.20730116499999,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S02,torch_gpu,,7.693748650000089,0.0,1.0,7.693748650000089,7.693748650000089,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,load_imu_prior_cache,L3:I1,0.0045449640001606,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,load_track_tensors_cache,L3:I1,1.2399996194289995e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S02,torch_gpu,,9.712046378000196,0.0,1.0,9.712046378000196,9.712046378000196,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S02,torch_gpu,,10.80603144899942,0.0,1.0,10.80603144899942,10.80603144899942,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,load_imu_prior_cache,L3:I3,0.0038905270002942,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,load_track_tensors_cache,L3:I3,1.309999788645655e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S02,torch_gpu,,10.260948885999824,0.0,1.0,10.260948885999824,10.260948885999824,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S02,torch_gpu,,9.187848780999955,0.0,1.0,9.187848780999955,9.187848780999955,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,load_imu_prior_cache,L3:I4,0.0044831360000898,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,load_track_tensors_cache,L3:I4,1.1299998732283711e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S02,torch_gpu,,8.50582141599989,0.0,1.0,8.50582141599989,8.50582141599989,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S02,torch_gpu,,9.639818562999608,0.0,1.0,9.639818562999608,9.639818562999608,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S02,load_imu_prior_cache,L3:I7,0.0038439740001194,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S02,load_track_tensors_cache,L3:I7,2.089999725285452e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S02,torch_gpu,,10.464776501000417,0.0,1.0,10.464776501000417,10.464776501000417,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S02,torch_gpu,,8.393271821999406,0.0,1.0,8.393271821999406,8.393271821999406,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,load_imu_prior_cache,L3:I8,0.0042383310001241,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,load_track_tensors_cache,L3:I8,1.2999998943996616e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S02,torch_gpu,,9.203980862000208,0.0,1.0,9.203980862000208,9.203980862000208,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S02,torch_gpu,,11.937158067000382,0.0,1.0,11.937158067000382,11.937158067000382,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,load_imu_prior_cache,L3:I1+I3+I7,0.0043930840001848,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,load_track_tensors_cache,L3:I1+I3+I7,1.1800002539530396e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S02,torch_gpu,,9.852543665999292,0.0,1.0,9.852543665999292,9.852543665999292,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S02,torch_gpu,,7.362604691000342,0.0,1.0,7.362604691000342,7.362604691000342,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0045533360007539,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5000005078036338e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,9.656466485999772,0.0,1.0,9.656466485999772,9.656466485999772,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,9.84090793300038,0.0,1.0,9.84090793300038,9.84090793300038,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S02,load_imu_prior_cache,L4:I0,0.0102024389998405,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S02,load_track_tensors_cache,L4:I0,2.060000042547472e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S02,torch_gpu,,11.504050429000015,0.0,1.0,11.504050429000015,11.504050429000015,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S02,torch_gpu,,8.361507874000381,0.0,1.0,8.361507874000381,8.361507874000381,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S02,load_imu_prior_cache,L4:I1,0.004425602000083,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S02,load_track_tensors_cache,L4:I1,1.2399996194289995e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0
