host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
27.194539,1777915736.904085,5321,,BSF66F,,f,0,4,2949,2949,100,1,O,93,0,762,8
27.194539,1777915736.904085,5321,,BSF66F,,f,0,5,2834,2834,100,1,O,93,0,762,8
27.194539,1777915736.904085,5321,,BSF66F,,f,0,6,2561,2561,100,1,O,93,0,762,8
27.194539,1777915736.904085,5321,,BSF66F,,f,0,7,2722,2722,45,1,O,93,0,762,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,0,2982,2982,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,1,2733,2733,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,2,2619,2619,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,3,3034,3034,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,4,2948,2948,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,5,2826,2826,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,6,2613,2613,100,1,O,93,0,671,8
27.322127,1777915737.031673,5322,,BSF66F,,f,0,7,3225,3225,47,1,O,93,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,1,2722,2722,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,2,2554,2554,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,3,2796,2796,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,4,2923,2923,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,5,2792,2792,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,6,2590,2590,100,1,O,100,0,671,8
27.397047,1777915737.106593,5323,,BSF66F,,f,0,7,0,3225,45,0,T,100,0,671,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,0,2979,2979,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,1,2775,2775,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,2,2590,2590,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,3,2922,2922,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,4,2954,2954,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,5,2810,2810,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,6,2579,2579,100,1,O,93,0,29235,8
27.538274,1777915737.24782,5324,,BSF66F,,f,0,7,2999,2999,48,1,O,93,0,29235,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,0,2990,2990,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,1,2749,2749,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,2,2585,2585,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,3,3107,3107,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,4,2932,2932,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,5,2823,2823,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,6,2617,2617,100,1,O,93,0,15197,8
27.618319,1777915737.327865,5325,,BSF66F,,f,0,7,3051,3051,50,1,O,93,0,15197,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,0,3002,3002,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,1,2762,2762,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,2,2609,2609,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,3,3075,3075,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,4,2971,2971,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,5,2841,2841,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,6,2568,2568,100,1,O,93,0,671,8
27.697421,1777915737.406967,5326,,BSF66F,,f,0,7,2892,2892,51,1,O,93,0,671,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,0,2965,2965,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,1,2730,2730,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,2,2623,2623,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,3,3060,3060,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,4,2973,2973,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,5,2779,2779,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,6,2562,2562,100,1,O,94,0,762,8
27.794636,1777915737.504182,5327,,BSF66F,,f,0,7,2963,2963,53,1,O,94,0,762,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,0,2988,2988,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,1,2766,2766,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,2,2608,2608,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,3,2949,2949,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,4,2934,2934,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,5,2797,2797,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,6,2580,2580,100,1,O,94,0,701,8
27.907202,1777915737.616748,5328,,BSF66F,,f,0,7,3277,3277,55,1,O,94,0,701,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,0,2987,2987,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,1,2746,2746,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,2,2614,2614,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,3,3018,3018,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,4,2925,2925,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,5,2802,2802,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,6,2609,2609,100,1,O,100,0,671,8
27.997274,1777915737.70682,5329,,BSF66F,,f,0,7,0,3277,53,0,T,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,1,2769,2769,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,2,2586,2586,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,3,3022,3022,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,4,2935,2935,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,5,2835,2835,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,6,2622,2622,100,1,O,100,0,671,8
28.094599,1777915737.804145,5330,,BSF66F,,f,0,7,0,3277,51,0,T,100,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,0,2967,2967,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,1,2804,2804,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,2,2541,2541,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,3,3045,3045,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,4,2939,2939,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,5,2815,2815,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,6,2613,2613,100,1,O,94,0,671,8
28.199758,1777915737.909304,5331,,BSF66F,,f,0,7,2727,2727,53,1,O,94,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,0,3004,3004,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,1,2736,2736,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,2,2560,2560,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,3,2967,2967,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,4,2937,2937,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,5,2810,2810,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,6,2546,2546,100,1,O,100,0,671,8
28.296979,1777915738.006525,5332,,BSF66F,,f,0,7,0,2727,52,0,T,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,0,3002,3002,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,1,2734,2734,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,2,2599,2599,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,3,2860,2860,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,4,2907,2907,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,5,2842,2842,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,6,2602,2602,100,1,O,100,0,671,8
28.402058,1777915738.111604,5333,,BSF66F,,f,0,7,0,2727,50,0,T,100,0,671,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,0,2986,2986,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,1,2756,2756,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,2,2575,2575,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,3,3027,3027,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,4,2988,2988,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,5,2847,2847,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,6,2572,2572,100,1,O,94,0,29479,8
28.529955,1777915738.239501,5334,,BSF66F,,f,0,7,3004,3004,52,1,O,94,0,29479,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,0,2979,2979,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,1,2739,2739,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,2,2516,2516,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,3,3033,3033,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,4,2959,2959,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,5,2810,2810,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,6,2582,2582,100,1,O,100,0,15167,8
28.63403,1777915738.343576,5335,,BSF66F,,f,0,7,0,3004,50,0,T,100,0,15167,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,0,2983,2983,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,1,2750,2750,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,2,2537,2537,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,3,3038,3038,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,4,2944,2944,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,5,2791,2791,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,671,8
28.702056,1777915738.411602,5336,,BSF66F,,f,0,7,0,3004,47,0,T,100,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,0,2986,2986,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,1,2746,2746,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,2,2591,2591,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,3,3044,3044,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,4,2918,2918,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,5,2779,2779,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,6,2638,2638,100,1,O,93,0,671,8
28.799437,1777915738.508983,5337,,BSF66F,,f,0,7,2966,2966,50,1,O,93,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,0,2974,2974,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,1,2770,2770,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,2,2621,2621,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,3,3094,3094,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,4,2925,2925,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,5,2830,2830,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,6,2639,2639,100,1,O,100,0,671,8
28.89699,1777915738.606536,5338,,BSF66F,,f,0,7,0,2966,47,0,T,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,0,2967,2967,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,1,2739,2739,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,2,2581,2581,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,3,3043,3043,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,4,2961,2961,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,5,2853,2853,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,6,2595,2595,100,1,O,100,0,671,8
28.995444,1777915738.70499,5339,,BSF66F,,f,0,7,0,2966,45,0,T,100,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,0,2967,2967,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,1,2724,2724,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,2,2612,2612,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,3,3044,3044,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,4,2954,2954,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,5,2827,2827,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,6,2590,2590,100,1,O,93,0,671,8
29.122051,1777915738.831597,5340,,BSF66F,,f,0,7,3057,3057,48,1,O,93,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,0,2994,2994,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,1,2770,2770,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,2,2583,2583,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,3,3048,3048,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,4,2954,2954,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,5,2809,2809,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,6,2535,2535,100,1,O,100,0,671,8
29.204513,1777915738.914059,5341,,BSF66F,,f,0,7,0,3057,46,0,T,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,0,2974,2974,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,1,2742,2742,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,2,2604,2604,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,3,3148,3148,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,4,2924,2924,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,5,2834,2834,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,6,2634,2634,100,1,O,100,0,671,8
29.294393,1777915739.003939,5342,,BSF66F,,f,0,7,0,3057,44,0,T,100,0,671,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,0,3002,3002,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,1,2747,2747,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,2,2616,2616,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,3,3028,3028,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,4,2959,2959,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,5,2804,2804,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,6,2611,2611,100,1,O,93,0,701,8
29.413993,1777915739.123539,5343,,BSF66F,,f,0,7,3269,3269,46,1,O,93,0,701,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,0,2970,2970,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,1,2750,2750,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,2,2558,2558,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,3,3063,3063,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,4,2948,2948,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,5,2833,2833,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,6,2633,2633,100,1,O,100,0,29205,8
29.526836,1777915739.236382,5344,,BSF66F,,f,0,7,0,3269,44,0,T,100,0,29205,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,0,2991,2991,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,1,2731,2731,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,2,2573,2573,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,3,3099,3099,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,4,2972,2972,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,5,2843,2843,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,6,2573,2573,100,1,O,100,0,15197,8
29.613176,1777915739.322722,5345,,BSF66F,,f,0,7,0,3269,43,0,T,100,0,15197,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,0,2991,2991,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,1,2758,2758,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,2,2554,2554,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,3,3088,3088,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,4,2962,2962,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,5,2827,2827,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,6,2595,2595,100,1,O,93,0,701,8
29.69941,1777915739.408956,5346,,BSF66F,,f,0,7,3041,3041,45,1,O,93,0,701,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,0,2981,2981,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,1,2745,2745,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,2,2587,2587,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,3,2917,2917,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,4,2963,2963,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,5,2833,2833,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,6,2539,2539,100,1,O,100,0,671,8
29.796938,1777915739.506484,5347,,BSF66F,,f,0,7,0,3041,43,0,T,100,0,671,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,0,2980,2980,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,1,0,2745,94,0,T,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,2,2611,2611,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,3,2913,2913,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,4,2944,2944,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,5,2818,2818,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,6,2508,2508,100,1,O,92,0,762,8
29.894232,1777915739.603778,5348,,BSF66F,,f,0,7,2915,2915,47,1,O,92,0,762,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,0,3030,3030,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,1,2749,2749,94,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,2,2639,2639,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,3,2934,2934,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,4,2974,2974,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,5,2827,2827,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,6,2581,2581,100,1,O,93,0,701,8
29.999425,1777915739.708971,5349,,BSF66F,,f,0,7,3202,3202,50,1,O,93,0,701,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,0,2987,2987,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,1,2750,2750,94,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,2,2599,2599,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,3,3071,3071,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,4,2909,2909,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,5,2839,2839,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,6,2625,2625,100,1,O,99,0,671,8
30.096675,1777915739.806221,5350,,BSF66F,,f,0,7,0,3202,47,0,T,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,0,2961,2961,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,1,2761,2761,95,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,2,2538,2538,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,3,3058,3058,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,4,2960,2960,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,5,2817,2817,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,6,2576,2576,100,1,O,99,0,671,8
30.201668,1777915739.911214,5351,,BSF66F,,f,0,7,0,3202,45,0,T,99,0,671,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,0,2971,2971,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,1,2740,2740,95,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,2,2593,2593,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,3,2963,2963,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,4,2958,2958,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,5,2854,2854,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,6,2640,2640,100,1,O,92,0,701,8
30.299464,1777915740.00901,5352,,BSF66F,,f,0,7,3271,3271,47,1,O,92,0,701,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,0,2985,2985,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,1,2733,2733,95,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,2,2553,2553,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,3,3040,3040,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,4,3000,3000,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,5,2838,2838,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,6,2624,2624,100,1,O,99,0,640,8
30.396787,1777915740.106333,5353,,BSF66F,,f,0,7,0,3271,45,0,T,99,0,640,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,0,2960,2960,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,1,2746,2746,95,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,2,2617,2617,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,3,3034,3034,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,4,2958,2958,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,5,2800,2800,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,6,2544,2544,100,1,O,92,0,29266,8
30.560558,1777915740.270104,5354,,BSF66F,,f,0,7,2875,2875,47,1,O,92,0,29266,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,0,2975,2975,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,1,2731,2731,95,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,2,2595,2595,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,3,3075,3075,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,4,2962,2962,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,5,2821,2821,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,6,2597,2597,100,1,O,93,0,15167,8
30.618061,1777915740.327607,5355,,BSF66F,,f,0,7,2697,2697,50,1,O,93,0,15167,8
30.696704,1777915740.40625,5356,,BSF66F,,f,0,0,2998,2998,100,1,O,99,0,671,8
