host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
67.430436,1777924979.145643,1975,,BS2DCE,,f,0,3,2538,2538,100,1,O,99,0,701,8
67.430436,1777924979.145643,1975,,BS2DCE,,f,0,4,3112,3112,100,1,O,99,0,701,8
67.430436,1777924979.145643,1975,,BS2DCE,,f,0,5,3692,3692,100,1,O,99,0,701,8
67.430436,1777924979.145643,1975,,BS2DCE,,f,0,6,2535,2535,100,1,O,99,0,701,8
67.430436,1777924979.145643,1975,,BS2DCE,,f,0,7,2680,2680,95,1,O,99,0,701,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,0,3172,3172,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,1,3036,3036,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,2,2406,2406,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,3,2615,2615,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,4,3107,3107,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,5,3953,3953,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,6,2423,2423,100,1,O,100,0,29876,8
67.586505,1777924979.301712,1976,,BS2DCE,,f,0,7,0,2680,92,0,T,100,0,29876,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,0,3114,3114,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,1,2998,2998,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,2,2637,2637,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,3,2735,2735,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,4,3550,3550,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,5,3069,3069,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,6,2423,2423,100,1,O,99,0,701,8
67.654581,1777924979.369788,1977,,BS2DCE,,f,0,7,2536,2536,92,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,0,3166,3166,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,1,2996,2996,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,2,2904,2904,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,3,2746,2746,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,4,3335,3335,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,5,3203,3203,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,6,2353,2353,100,1,O,99,0,701,8
67.73701,1777924979.452217,1978,,BS2DCE,,f,0,7,2831,2831,92,1,O,99,0,701,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,0,3133,3133,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,1,2978,2978,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,2,2799,2799,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,3,2662,2662,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,4,3274,3274,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,5,3428,3428,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,6,2366,2366,100,1,O,99,0,15472,8
67.860622,1777924979.575829,1979,,BS2DCE,,f,0,7,2930,2930,92,1,O,99,0,15472,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,0,3121,3121,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,1,2908,2908,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,2,2745,2745,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,3,2987,2987,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,4,3272,3272,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,5,2819,2819,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,6,2309,2309,100,1,O,99,0,671,8
68.029896,1777924979.745103,1980,,BS2DCE,,f,0,7,2902,2902,93,1,O,99,0,671,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,0,3252,3252,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,1,2838,2838,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,2,2616,2616,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,3,2903,2903,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,4,3335,3335,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,5,2949,2949,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,6,2309,2309,100,1,O,99,0,701,8
68.033536,1777924979.748743,1981,,BS2DCE,,f,0,7,2762,2762,93,1,O,99,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,0,3281,3281,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,1,2808,2808,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,2,2543,2543,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,3,2913,2913,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,4,3377,3377,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,5,2883,2883,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,6,2351,2351,100,1,O,100,0,701,8
68.119795,1777924979.835002,1982,,BS2DCE,,f,0,7,0,2762,90,0,T,100,0,701,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,0,3454,3454,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,1,2693,2693,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,2,2581,2581,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,3,2947,2947,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,4,3453,3453,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,5,2814,2814,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,6,2330,2330,100,1,O,98,0,671,8
68.217618,1777924979.932825,1983,,BS2DCE,,f,0,7,2933,2933,90,1,O,98,0,671,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,0,3441,3441,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,1,2685,2685,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,2,2526,2526,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,3,2982,2982,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,4,3466,3466,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,5,2693,2693,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,6,2432,2432,100,1,O,99,0,701,8
68.37245,1777924980.087657,1984,,BS2DCE,,f,0,7,3025,3025,94,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,0,3371,3371,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,1,2637,2637,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,2,2473,2473,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,3,2961,2961,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,4,3392,3392,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,5,2643,2643,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,6,2380,2380,100,1,O,99,0,701,8
68.441898,1777924980.157105,1985,,BS2DCE,,f,0,7,3038,3038,94,1,O,99,0,701,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,0,3304,3304,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,1,2659,2659,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,2,2435,2435,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,3,2869,2869,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,4,3392,3392,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,5,2739,2739,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,6,2269,2269,100,1,O,99,0,29937,8
68.576523,1777924980.29173,1986,,BS2DCE,,f,0,7,2968,2968,94,1,O,99,0,29937,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,0,3292,3292,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,1,2632,2632,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,2,2290,2290,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,3,2893,2893,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,4,3367,3367,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,5,2660,2660,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,6,2517,2517,100,1,O,99,0,701,8
68.614974,1777924980.330181,1987,,BS2DCE,,f,0,7,3114,3114,95,1,O,99,0,701,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,0,3271,3271,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,1,2561,2561,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,2,2801,2801,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,3,2964,2964,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,4,3289,3289,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,5,2582,2582,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,6,2820,2820,100,1,O,100,0,671,8
68.734955,1777924980.450162,1988,,BS2DCE,,f,0,7,0,3114,90,0,T,100,0,671,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,0,3760,3760,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,1,2551,2551,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,2,2856,2856,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,3,2905,2905,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,4,3262,3262,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,5,2525,2525,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,6,2796,2796,100,1,O,98,0,15563,8
68.926614,1777924980.641821,1989,,BS2DCE,,f,0,7,3262,3262,90,1,O,98,0,15563,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,0,3562,3562,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,1,2493,2493,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,2,2814,2814,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,3,3083,3083,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,4,3164,3164,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,5,2461,2461,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,6,2732,2732,100,1,O,98,0,701,8
69.011851,1777924980.727058,1990,,BS2DCE,,f,0,7,3301,3301,91,1,O,98,0,701,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,0,3312,3312,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,1,2449,2449,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,2,2815,2815,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,3,3061,3061,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,4,3348,3348,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,5,2494,2494,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,6,2650,2650,100,1,O,100,0,671,8
69.025399,1777924980.740606,1991,,BS2DCE,,f,0,7,0,3301,87,0,T,100,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,0,3170,3170,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,1,2435,2435,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,2,2908,2908,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,3,3024,3024,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,4,3501,3501,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,5,2429,2429,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,6,2742,2742,100,1,O,98,0,671,8
69.132305,1777924980.847512,1992,,BS2DCE,,f,0,7,3299,3299,88,1,O,98,0,671,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,0,3116,3116,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,1,2486,2486,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,2,2972,2972,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,3,3090,3090,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,4,3098,3098,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,5,2448,2448,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,6,2689,2689,100,1,O,98,0,701,8
69.215027,1777924980.930234,1993,,BS2DCE,,f,0,7,3241,3241,88,1,O,98,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,0,3087,3087,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,1,2572,2572,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,2,3083,3083,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,3,3268,3268,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,4,3136,3136,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,5,2489,2489,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,6,2690,2690,100,1,O,100,0,701,8
69.32,1777924981.035207,1994,,BS2DCE,,f,0,7,0,3241,85,0,T,100,0,701,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,0,3004,3004,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,1,2656,2656,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,2,3041,3041,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,3,3173,3173,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,4,2991,2991,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,5,2557,2557,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,6,2639,2639,100,1,O,98,0,671,8
69.507371,1777924981.222578,1995,,BS2DCE,,f,0,7,3458,3458,85,1,O,98,0,671,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,0,2983,2983,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,1,2754,2754,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,2,3051,3051,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,3,3080,3080,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,4,2943,2943,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,5,2556,2556,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,6,2669,2669,100,1,O,98,0,29998,8
69.573665,1777924981.288872,1996,,BS2DCE,,f,0,7,3318,3318,86,1,O,98,0,29998,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,0,2954,2954,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,1,2705,2705,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,2,3079,3079,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,3,3101,3101,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,4,2905,2905,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,5,2494,2494,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,6,2793,2793,100,1,O,100,0,671,8
69.612771,1777924981.327978,1997,,BS2DCE,,f,0,7,0,3318,83,0,T,100,0,671,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,0,2906,2906,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,1,2603,2603,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,2,3102,3102,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,3,3179,3179,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,4,2915,2915,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,5,3031,3031,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,6,2653,2653,100,1,O,97,0,701,8
69.732403,1777924981.44761,1998,,BS2DCE,,f,0,7,3258,3258,83,1,O,97,0,701,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,0,2802,2802,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,1,2563,2563,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,2,3081,3081,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,3,3060,3060,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,4,2844,2844,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,5,2711,2711,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,6,2748,2748,100,1,O,98,0,15563,8
69.849785,1777924981.564992,1999,,BS2DCE,,f,0,7,3218,3218,84,1,O,98,0,15563,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,0,2762,2762,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,1,2585,2585,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,2,3042,3042,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,3,3025,3025,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,4,2784,2784,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,5,2635,2635,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,6,2801,2801,100,1,O,100,0,671,8
69.920263,1777924981.63547,2000,,BS2DCE,,f,0,7,0,3218,82,0,T,100,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,0,2767,2767,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,1,2579,2579,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,2,3016,3016,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,3,3118,3118,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,4,2685,2685,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,5,2625,2625,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,6,2836,2836,100,1,O,97,0,671,8
70.017417,1777924981.732624,2001,,BS2DCE,,f,0,7,3122,3122,83,1,O,97,0,671,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,0,2718,2718,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,1,2609,2609,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,2,3042,3042,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,3,3030,3030,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,4,2619,2619,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,5,2661,2661,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,6,2789,2789,100,1,O,98,0,701,8
70.122382,1777924981.837589,2002,,BS2DCE,,f,0,7,3115,3115,84,1,O,98,0,701,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,0,2762,2762,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,1,2672,2672,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,2,3062,3062,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,3,3028,3028,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,4,2584,2584,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,5,2645,2645,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,6,2887,2887,100,1,O,100,0,671,8
70.212631,1777924981.927838,2003,,BS2DCE,,f,0,7,0,3115,80,0,T,100,0,671,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,0,2660,2660,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,1,2753,2753,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,2,3070,3070,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,3,3029,3029,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,4,2562,2562,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,5,2686,2686,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,6,2935,2935,100,1,O,97,0,701,8
70.33239,1777924982.047597,2004,,BS2DCE,,f,0,7,3101,3101,80,1,O,97,0,701,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,0,2632,2632,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,1,2785,2785,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,2,3103,3103,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,3,2891,2891,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,4,2505,2505,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,5,2645,2645,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,6,2937,2937,100,1,O,97,0,671,8
70.429381,1777924982.144588,2005,,BS2DCE,,f,0,7,2984,2984,81,1,O,97,0,671,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,0,2590,2590,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,1,2749,2749,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,2,3165,3165,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,3,2856,2856,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,4,2454,2454,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,5,2601,2601,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,6,2981,2981,100,1,O,100,0,29968,8
70.570936,1777924982.286143,2006,,BS2DCE,,f,0,7,0,2984,78,0,T,100,0,29968,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,0,2535,2535,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,1,2734,2734,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,2,3155,3155,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,3,2823,2823,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,4,2460,2460,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,5,2740,2740,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,6,3000,3000,100,1,O,97,0,701,8
70.617374,1777924982.332581,2007,,BS2DCE,,f,0,7,2923,2923,79,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,0,2516,2516,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,1,2811,2811,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,2,3233,3233,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,3,2830,2830,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,4,2334,2334,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,5,2724,2724,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,6,2985,2985,100,1,O,97,0,701,8
70.757761,1777924982.472968,2008,,BS2DCE,,f,0,7,2993,2993,80,1,O,97,0,701,8
70.913958,1777924982.629165,2009,,BS2DCE,,f,0,0,2487,2487,100,1,O,97,0,15533,8
70.913958,1777924982.629165,2009,,BS2DCE,,f,0,1,2858,2858,100,1,O,97,0,15533,8
