chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:43.371996+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.18805964800049,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:27:49.562378+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:43.402339+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.72899449400029,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:27:49.132963+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:43.739244+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.083893233000708,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:27:49.826268+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:43.772556+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,7.264909903999069,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:27:51.038661+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:43.913394+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.733748927001216,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:27:50.649962+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:44.024736+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.742995008000435,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:27:49.769139+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:47.266976+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.4828397820001555,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:27:52.750713+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:47.859168+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,4.9356412239994825,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:27:52.799100+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.181161+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.182867323999744,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:27:53.366850+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.308891+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.285335229000339,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:27:54.596994+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.534567+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.525656683999841,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:27:55.063541+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.575935+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.5937131570008205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:27:55.174977+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.578890+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.592552800000703,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:27:55.172496+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.678079+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.943937904999984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:27:54.623157+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.718182+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.844498634998672,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:27:54.565869+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:48.840532+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.915358755000852,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:27:54.760177+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.137041+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.4326255549985945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:27:54.574042+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.164019+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.587990369000181,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:27:55.755299+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.235589+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.080020004001199,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:27:55.316901+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.418265+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.893940751000628,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:27:56.318141+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.551978+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.740462853000281,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:27:55.295099+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.567723+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,6.5810162630004925,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:27:56.153449+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.660773+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.832016586000464,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:27:55.495295+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.715534+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.437899374999688,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:27:56.156516+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.772073+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.994876134000151,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:27:55.768053+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.828529+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,6.640049621000799,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:27:56.471897+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:49.880172+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,6.14509589500085,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:27:56.026487+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:50.652630+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.784465393999199,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:27:56.439879+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:51.040939+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.536579886000254,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:27:56.580259+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:51.089342+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.284090031000233,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:27:56.378379+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:52.752883+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.176328861000002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:27:56.932347+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:52.801483+00:00,phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.131119571000454,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:27:56.934730+00:00
