host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
26.107349,1777919808.233648,14275,,BSF66F,,f,0,7,0,1995,21,0,T,100,0,671,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,0,1864,1864,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,1,3866,3866,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,2,3943,3943,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,3,2177,2177,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,4,2200,2200,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,5,3844,3844,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,6,3943,3943,100,1,O,91,0,854,8
26.181083,1777919808.307382,14276,,BSF66F,,f,0,7,2002,2002,29,1,O,91,0,854,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,0,1832,1832,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,1,3853,3853,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,2,3972,3972,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,3,2148,2148,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,4,2253,2253,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,5,3812,3812,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,6,3820,3820,100,1,O,100,0,671,8
26.316177,1777919808.442476,14277,,BSF66F,,f,0,7,0,2002,27,0,T,100,0,671,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,0,1847,1847,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,1,3848,3848,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,2,3917,3917,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,3,2018,2018,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,4,2255,2255,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,5,3841,3841,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,6,3894,3894,100,1,O,100,0,640,8
26.406825,1777919808.533124,14278,,BSF66F,,f,0,7,0,2002,26,0,T,100,0,640,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,0,0,1847,95,0,T,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,1,3839,3839,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,2,3958,3958,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,3,1985,1985,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,4,2273,2273,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,5,3782,3782,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,6,3880,3880,100,1,O,90,0,823,8
26.45919,1777919808.585489,14279,,BSF66F,,f,0,7,2009,2009,30,1,O,90,0,823,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,0,1818,1818,95,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,1,3824,3824,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,2,3959,3959,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,3,2036,2036,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,4,2299,2299,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,5,3755,3755,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,6,3907,3907,100,1,O,99,0,671,8
26.46268,1777919808.588979,14280,,BSF66F,,f,0,7,0,2009,28,0,T,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,0,1867,1867,95,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,1,3851,3851,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,2,3977,3977,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,3,2117,2117,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,4,2218,2218,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,5,3873,3873,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,6,3928,3928,100,1,O,99,0,671,8
26.491171,1777919808.61747,14281,,BSF66F,,f,0,7,0,2009,27,0,T,99,0,671,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,0,1870,1870,95,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,1,3811,3811,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,2,3984,3984,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,3,2162,2162,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,4,2156,2156,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,5,3828,3828,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,6,3884,3884,100,1,O,99,0,29449,8
26.547822,1777919808.674121,14282,,BSF66F,,f,0,7,0,2009,26,0,T,99,0,29449,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,0,1831,1831,95,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,1,3869,3869,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,2,3991,3991,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,3,2000,2000,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,4,2325,2325,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,5,3888,3888,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,6,3915,3915,100,1,O,99,0,15197,8
26.605986,1777919808.732285,14283,,BSF66F,,f,0,7,0,2009,25,0,T,99,0,15197,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,0,1894,1894,96,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,1,3829,3829,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,2,3986,3986,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,3,2052,2052,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,4,2251,2251,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,5,3821,3821,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,6,3903,3903,100,1,O,90,0,671,8
26.63178,1777919808.758079,14284,,BSF66F,,f,0,7,2003,2003,28,1,O,90,0,671,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,0,1882,1882,96,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,1,3818,3818,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,2,3950,3950,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,3,2077,2077,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,4,2221,2221,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,5,3760,3760,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,6,3906,3906,100,1,O,90,0,854,8
26.81115,1777919808.937449,14285,,BSF66F,,f,0,7,2028,2028,30,1,O,90,0,854,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,0,1916,1916,96,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,1,3858,3858,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,2,3946,3946,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,3,2107,2107,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,4,2315,2315,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,5,3829,3829,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,6,3899,3899,100,1,O,91,0,671,8
26.815208,1777919808.941507,14286,,BSF66F,,f,0,7,1774,1774,33,1,O,91,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,0,1896,1896,96,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,1,3808,3808,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,2,3966,3966,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,3,2152,2152,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,4,2197,2197,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,5,3756,3756,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,6,3917,3917,100,1,O,99,0,671,8
26.826649,1777919808.952948,14287,,BSF66F,,f,0,7,0,1774,32,0,T,99,0,671,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,0,1834,1834,96,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,1,3834,3834,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,2,3987,3987,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,3,2019,2019,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,4,2203,2203,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,5,3817,3817,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,6,3902,3902,100,1,O,99,0,732,8
26.931883,1777919809.058182,14288,,BSF66F,,f,0,7,0,1774,31,0,T,99,0,732,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,0,1865,1865,96,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,1,3827,3827,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,2,4019,4019,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,3,2023,2023,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,4,2207,2207,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,5,3873,3873,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,6,3931,3931,100,1,O,91,0,671,8
27.029363,1777919809.155662,14289,,BSF66F,,f,0,7,2024,2024,33,1,O,91,0,671,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,0,1809,1809,96,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,1,3835,3835,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,2,3988,3988,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,3,2019,2019,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,4,2270,2270,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,5,4049,4049,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,6,3922,3922,100,1,O,91,0,701,8
27.09189,1777919809.218189,14290,,BSF66F,,f,0,7,1952,1952,35,1,O,91,0,701,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,0,1862,1862,96,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,1,3833,3833,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,2,3976,3976,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,3,2158,2158,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,4,2208,2208,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,5,3799,3799,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,6,3918,3918,100,1,O,99,0,732,8
27.119748,1777919809.246047,14291,,BSF66F,,f,0,7,0,1952,34,0,T,99,0,732,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,0,1829,1829,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,1,3828,3828,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,2,3966,3966,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,3,2181,2181,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,4,2153,2153,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,5,3871,3871,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,6,3975,3975,100,1,O,100,0,30670,8
27.292452,1777919809.418751,14292,,BSF66F,,f,0,7,0,1952,35,0,T,100,0,30670,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,0,1834,1834,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,1,3801,3801,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,2,4014,4014,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,3,1972,1972,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,4,2226,2226,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,5,3831,3831,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,6,3952,3952,100,1,O,100,0,15319,8
27.73397,1777919809.860269,14293,,BSF66F,,f,0,7,0,1952,33,0,T,100,0,15319,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,0,1816,1816,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,1,3791,3791,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,2,4007,4007,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,3,1995,1995,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,4,2215,2215,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,5,3811,3811,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,6,3923,3923,100,1,O,100,0,732,8
27.891116,1777919810.017415,14294,,BSF66F,,f,0,7,0,1952,31,0,T,100,0,732,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,0,1832,1832,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,1,3824,3824,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,2,3994,3994,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,3,1994,1994,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,4,2258,2258,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,5,3778,3778,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,6,3941,3941,100,1,O,100,0,640,8
27.921919,1777919810.048218,14295,,BSF66F,,f,0,7,0,1952,30,0,T,100,0,640,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,0,1853,1853,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,1,3857,3857,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,2,3930,3930,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,3,2190,2190,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,4,2223,2223,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,5,3861,3861,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,6,3886,3886,100,1,O,100,0,671,8
27.925352,1777919810.051651,14296,,BSF66F,,f,0,7,0,1952,28,0,T,100,0,671,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,0,1813,1813,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,1,3817,3817,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,2,3965,3965,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,3,2205,2205,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,4,2190,2190,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,5,3832,3832,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,6,3953,3953,100,1,O,100,0,732,8
28.108742,1777919810.235041,14297,,BSF66F,,f,0,7,0,1952,27,0,T,100,0,732,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,0,1870,1870,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,1,3825,3825,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,2,3921,3921,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,3,2049,2049,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,4,2240,2240,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,5,3823,3823,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,6,3925,3925,100,1,O,100,0,671,8
28.273573,1777919810.399872,14298,,BSF66F,,f,0,7,0,1952,26,0,T,100,0,671,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,0,1840,1840,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,1,3829,3829,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,2,4017,4017,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,3,1988,1988,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,4,2204,2204,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,5,3866,3866,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,6,3899,3899,100,1,O,100,0,640,8
28.381452,1777919810.507751,14299,,BSF66F,,f,0,7,0,1952,25,0,T,100,0,640,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,0,1826,1826,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,1,3813,3813,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,2,3989,3989,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,3,2086,2086,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,4,2246,2246,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,5,3854,3854,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,6,3895,3895,100,1,O,91,0,854,8
28.384949,1777919810.511248,14300,,BSF66F,,f,0,7,2018,2018,28,1,O,91,0,854,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,0,1814,1814,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,1,3834,3834,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,2,3989,3989,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,3,2146,2146,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,4,2185,2185,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,5,3863,3863,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,6,3898,3898,100,1,O,100,0,671,8
28.417855,1777919810.544154,14301,,BSF66F,,f,0,7,0,2018,26,0,T,100,0,671,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,0,1855,1855,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,1,3806,3806,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,2,3968,3968,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,3,2069,2069,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,4,2258,2258,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,5,3809,3809,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,6,3897,3897,100,1,O,91,0,29602,8
28.450802,1777919810.577101,14302,,BSF66F,,f,0,7,1979,1979,29,1,O,91,0,29602,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,0,1842,1842,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,1,3869,3869,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,2,3958,3958,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,3,1863,1863,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,4,2231,2231,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,5,3806,3806,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,6,3968,3968,100,1,O,100,0,15136,8
28.477167,1777919810.603466,14303,,BSF66F,,f,0,7,0,1979,28,0,T,100,0,15136,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,0,1907,1907,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,1,3814,3814,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,2,3985,3985,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,3,2028,2028,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,4,2173,2173,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,5,3838,3838,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,6,3915,3915,100,1,O,91,0,671,8
28.633652,1777919810.759951,14304,,BSF66F,,f,0,7,1947,1947,31,1,O,91,0,671,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,0,1861,1861,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,1,3842,3842,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,2,3974,3974,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,3,2039,2039,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,4,2339,2339,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,5,3738,3738,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,6,3964,3964,100,1,O,100,0,640,8
28.733114,1777919810.859413,14305,,BSF66F,,f,0,7,0,1947,30,0,T,100,0,640,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,0,1870,1870,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,1,3883,3883,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,2,3977,3977,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,3,2113,2113,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,4,2192,2192,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,5,3869,3869,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,6,3908,3908,100,1,O,100,0,732,8
28.736598,1777919810.862897,14306,,BSF66F,,f,0,7,0,1947,29,0,T,100,0,732,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,0,1892,1892,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,1,3828,3828,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,2,4021,4021,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,3,2081,2081,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,4,2248,2248,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,5,3825,3825,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,6,3920,3920,100,1,O,100,0,671,8
28.850991,1777919810.97729,14307,,BSF66F,,f,0,7,0,1947,28,0,T,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,0,1817,1817,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,1,3833,3833,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,2,4013,4013,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,3,1940,1940,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,4,2201,2201,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,5,3866,3866,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,6,3917,3917,100,1,O,100,0,671,8
28.88221,1777919811.008509,14308,,BSF66F,,f,0,7,0,1947,29,0,T,100,0,671,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,0,1813,1813,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,1,3835,3835,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,2,3973,3973,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,3,2045,2045,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,4,2229,2229,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,5,3756,3756,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,6,3907,3907,100,1,O,91,0,854,8
28.885998,1777919811.012297,14309,,BSF66F,,f,0,7,1985,1985,33,1,O,91,0,854,8
28.949179,1777919811.075478,14310,,BSF66F,,f,0,0,1877,1877,100,1,O,92,0,701,8
28.949179,1777919811.075478,14310,,BSF66F,,f,0,1,3844,3844,100,1,O,92,0,701,8
28.949179,1777919811.075478,14310,,BSF66F,,f,0,2,3984,3984,100,1,O,92,0,701,8
28.949179,1777919811.075478,14310,,BSF66F,,f,0,3,2142,2142,100,1,O,92,0,701,8
