experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P0_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,98.58647087117579,196.6223642630445,241.10558642820365,132.90249667162638,40661,63.118005798204955,139.0583106100069,169.06113986423168,88.70482227677287,40661,59.52626798506128,153.30171940718878,193.14668309619594,98.96730837199627,101.65427699360625,213.66355992838646,125.24222102047851,156.9947266019418,173.1971396436793,82.52319577765108,68.70851819317171,38.31049828122741,58.13942588451815,91.70790338027541,165.80710932164075,nan,nan,nan,1.0,0.18891127429785315,1.1447112541597941,nan,nan,17,105.9950836600908,26.35615767029975,253.77372805480056,A0,U4,P0,L12,I2,T5,position_fusion,S03,X_A0_U4_P0_L12_I2_T5__S03,FUSION_UNRANKED,279.7027944728641,509,
X_A0_U4_P0_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,98.52803731512297,196.98220968057356,241.78966146311978,133.12843482059074,40661,62.96058904897713,139.22523165557934,169.4386702947292,88.62652550758617,40661,59.90018224359369,153.83904585480946,193.54210401709315,99.34042044522188,101.93683990094404,215.36122693299208,125.65113133131821,155.83523380173443,175.45553260048501,83.35438474599141,69.15085763486607,35.41176410640338,58.18411748133906,91.74280784541986,167.84958366271056,nan,nan,nan,1.0,0.17602829360416378,1.0916692232559466,nan,nan,17,104.94408548116975,26.40133861063441,249.04324268024402,A0,U4,P0,L12,I1,T5,position_fusion,S03,X_A0_U4_P0_L12_I1_T5__S03,FUSION_UNRANKED,279.8661879049796,510,
X_A1_U4_P1_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,89.39008243271225,142.26100188722248,158.83873891922647,99.44489551357601,40661,49.05413089704629,95.3426622220478,111.49789462705516,62.31011836212859,40661,60.8034118618441,123.27242864055086,140.0862609549156,77.50313795843091,92.44089349283178,153.38002974813242,97.78668307791352,103.0744099332361,134.7162036494177,81.83689715243028,63.32883101285269,52.05965339949057,26.84273771325084,65.61972364823995,118.07856552733209,nan,nan,nan,1.0,0.15141411372089078,0.6871035801858376,nan,nan,17,172.02287985056893,19.527659603079144,343.8681131512127,A1,U4,P1,L12,I3,T4,position_fusion,S03,X_A1_U4_P1_L12_I3_T4__S03,FUSION_UNRANKED,279.96128865670175,511,
X_A1_U4_P3_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,88.35213109052748,140.57262198873835,155.9774139616225,98.25426656926768,40661,49.90518026561277,96.35330497409035,111.49445876940057,62.74829250489384,40661,58.744957436897494,121.35234187357253,136.29489493878395,75.6078877286292,91.45605645653487,148.7670999287797,97.95774551371389,104.47806126501558,131.4578638503762,81.24766550881463,60.47988738189599,44.702579330867366,27.814042981046015,69.67563718332818,125.0210565147551,nan,nan,nan,1.0,0.36488604077968045,1.3682931499099125,nan,nan,17,175.48494316560001,20.326158278878324,460.2538727886989,A1,U4,P3,L12,I5,T4,position_fusion,S03,X_A1_U4_P3_L12_I5_T4__S03,FUSION_UNRANKED,280.27102313805074,512,
X_A1_U4_P1_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,90.98628068948749,144.50263995782532,161.30315661422213,101.25339538444076,40661,50.63589929050131,98.33432336766406,114.38956571952096,64.09589320544295,40661,60.96145499542854,124.54193102156114,141.60557964651275,78.38345840210383,94.4280006657329,154.19154856338315,100.11226559675046,107.79870955891957,135.2823045183888,82.61397972412242,64.68524741474455,51.275694622960316,27.056542637807325,67.9790966351867,122.5039651812157,nan,nan,nan,1.0,0.11639907312620018,0.5497548598534506,nan,nan,17,169.61815972083187,18.498503672270886,310.65830539851845,A1,U4,P1,L12,I7,T3,position_fusion,S03,X_A1_U4_P1_L12_I7_T3__S03,FUSION_UNRANKED,280.6560257864029,513,
X_A1_U4_P3_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.69352192895904,145.62482299471293,163.67502097360844,101.31670133214432,40661,53.81567144243442,103.94682624937633,120.09804868426453,67.35821841385463,40661,57.351588012573075,119.61256952673784,139.5883021176927,75.68318426796266,90.37719016859921,152.30174265450324,99.1664473086008,114.87456948877076,115.56107952289753,98.1059672407122,74.45957228645347,31.369978454119178,24.894405681497147,72.6716755723635,121.60020805393731,nan,nan,nan,1.0,0.7146311407143052,2.7019311483493738,nan,nan,17,178.40408225285148,20.40210084826691,422.51872272267946,A1,U4,P3,L12,I4,T2,position_fusion,S03,X_A1_U4_P3_L12_I4_T2__S03,FUSION_UNRANKED,281.0128605154199,514,
X_A0_U4_P0_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,97.87372916122028,195.61784153670794,239.80950532306437,132.1210251113541,40661,62.51755081922454,138.40408039779766,168.38190116007465,88.20704051433594,40661,59.049750667015815,152.28178207168503,192.33797051090482,98.3640344850564,101.96306783456217,214.80756739075358,125.39879566171493,154.23425890521506,173.81506489327234,85.34055349681289,70.17959404193829,36.92111517982687,58.058990338153706,91.99784286722976,168.26241736238686,nan,nan,nan,1.0,0.19929499440440812,1.15704033235391,nan,nan,17,107.48564773702485,26.392553321437845,259.1768030709816,A0,U4,P0,L12,I7,T5,position_fusion,S03,X_A0_U4_P0_L12_I7_T5__S03,FUSION_UNRANKED,281.4151650063202,515,
X_A0_U4_P0_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,97.53240135029627,193.9678603726897,237.99818005389878,131.01177789582735,40661,62.41831274398351,137.25539955882337,167.0230176942536,87.60332277261311,40661,58.97459221438862,151.16574972424428,190.33694091621624,97.41531597558448,99.95950982177897,210.20903080998517,123.33055286172808,153.70543092154742,171.73947558410987,82.95234361756125,68.77508484899968,35.07825014143543,57.81700377865326,90.59076798438451,164.22172133981388,nan,nan,nan,1.0,0.20686207667190581,1.2495578058208086,nan,nan,17,112.82817425943932,26.281979341580723,275.12975957828155,A0,U4,P0,L12,I3,T5,position_fusion,S03,X_A0_U4_P0_L12_I3_T5__S03,FUSION_UNRANKED,281.42089447620793,516,
X_A1_U4_P4_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.72713121539948,151.58366535899103,170.99252496878924,105.68628867025791,40661,56.29846963816077,110.59176782847787,127.96404152199878,71.12495008074579,40661,59.3394286218296,123.4818034638547,141.23365131882895,78.17181774082337,92.86609905997514,152.71189437110326,100.17050902606344,112.01358378140364,126.89681173397028,93.49110553513876,73.31207628879636,38.47271115867909,12.512037346416264,74.08400317628329,131.96250679265347,nan,nan,nan,1.0,0.497260771664608,1.9758112378764414,nan,nan,17,184.161663119856,27.354207264293905,420.82969162340885,A1,U4,P4,L12,I2,T2,position_fusion,S03,X_A1_U4_P4_L12_I2_T2__S03,FUSION_UNRANKED,281.4844449469686,517,
X_A2_U4_P4_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.4090434574843,154.56638538585563,176.96735357627668,104.7449590376859,40661,52.070189744934794,107.5464750050265,129.1837246687833,69.10272960025169,40661,56.10431153430045,130.2064410590947,151.120571266835,78.71670220227088,91.50643345019093,150.1995870202383,100.43885386662173,108.26703441741226,122.36464639440078,95.62066216821268,72.97179289466727,52.78875093830624,12.789501326564846,65.68553772221972,118.97737952922992,nan,nan,nan,1.0,0.4191074119111641,1.6325995813382383,nan,nan,17,187.5602585761223,26.213055879439423,531.4503423214588,A2,U4,P4,L12,I1,T2,position_fusion,S03,X_A2_U4_P4_L12_I1_T2__S03,FUSION_UNRANKED,281.7632205738424,518,
X_A3_U4_P5_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,125.72525599121288,197.67956769875724,217.14550985316754,138.18251626691764,40661,81.21418900412512,148.61237689220397,168.74529458967683,98.44748004316774,40661,72.83983122346615,157.05858876284083,180.23370568724067,96.96649666254343,122.6391251611094,193.41505171587232,138.03374996290603,148.84947233511264,154.1598125068466,97.22544861324752,69.58610392543267,45.82267621490786,71.50433985572886,64.65945881931944,117.68096680186359,nan,nan,nan,1.0,0.5008387083614079,1.7708434163261102,nan,nan,17,80.11085947972663,40.23465849760652,181.55825780801587,A3,U4,P5,L12,I2,T2,position_fusion,S03,X_A3_U4_P5_L12_I2_T2__S03,FUSION_UNRANKED,282.1641648253378,519,
X_A1_U4_P5_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,111.54021618475204,177.59146975384724,195.89881320385925,124.3444328940325,40661,71.53792517455864,130.5133281462441,150.1562742093991,87.0993357764759,40661,69.01501817482472,142.27353695357874,160.99080370208458,88.74256982438166,108.23395751662171,183.74802545316072,119.04134247526056,128.64297152762947,140.70434061287094,80.63332593909301,53.79780251580626,42.41273092245683,57.22350198611568,61.84186875273862,108.29068164908932,nan,nan,nan,1.0,0.6436548971652614,2.629075754529923,nan,nan,17,115.76421241116319,39.7987698458482,251.22598388039177,A1,U4,P5,L12,I5,T2,position_fusion,S03,X_A1_U4_P5_L12_I5_T2__S03,FUSION_UNRANKED,282.1924661061,520,
X_A3_U4_P1_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,93.04657635424469,149.18570711804716,165.22206038584696,103.75245576818489,40661,51.33633082541459,97.11332746074179,112.68128827589202,63.935268566524634,40661,62.79579376608581,131.69413262694934,147.7524907280299,81.71201570916928,98.02823667535279,155.95626326582408,103.82432732090535,106.53201194807252,141.36829428080705,87.46340001401543,64.29130941466897,45.778388950600686,19.477184103823816,66.483918645974,124.64695563062045,nan,nan,nan,1.0,0.16382844354202825,0.6807732230336209,nan,nan,17,171.62064888706425,18.558779627639808,382.5333793821583,A3,U4,P1,L12,I1,T4,position_fusion,S03,X_A3_U4_P1_L12_I1_T4__S03,FUSION_UNRANKED,282.48597509124806,521,
X_A1_U4_P1_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,88.78670466416608,142.37245946577423,158.096877411808,99.08429594592968,40661,49.8316319977668,95.40413013168467,110.5412166231489,62.45362470745533,40661,59.91944435542757,122.61720624908867,139.87954510112445,76.92361447566606,91.3235661912358,153.43964268532807,98.16702953565877,102.92604170823951,130.5550075778608,83.57124700881143,64.17600791592719,47.160422608598026,26.79474792393927,68.31730324761162,122.75885318898526,nan,nan,nan,1.0,0.1514156490813185,0.6397265093680974,nan,nan,17,177.33708772664008,18.24334413964118,359.6634378907044,A1,U4,P1,L12,I6,T3,position_fusion,S03,X_A1_U4_P1_L12_I6_T3__S03,FUSION_UNRANKED,282.56077650171824,522,
X_A0_U4_P0_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,93.55568426162439,160.58331823875855,186.19535374254593,110.00278126997956,40661,59.73627961369504,124.17396292652654,145.92271206279443,78.8576919348602,40661,54.60038188685121,121.13123138481313,146.4891783606763,76.69469544784472,91.39345574233565,158.80672791299085,104.83402417932137,131.98555290783395,127.2319287364525,85.38948428552695,71.92775334726556,39.32863911895902,46.42126137018471,81.63903331772062,142.51240950355464,nan,nan,nan,1.0,1.020487426391621,4.749416627384123,nan,nan,17,160.6399482905774,28.639928179256685,389.3056538117019,A0,U4,P0,L12,I6,T2,position_fusion,S03,X_A0_U4_P0_L12_I6_T2__S03,FUSION_UNRANKED,282.63440500037893,523,
X_A1_U4_P5_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,120.47595591231219,191.56822328637313,213.7779425358843,134.81982779319154,40661,80.57208841695463,147.92820297073854,168.2648120035848,97.89438967650311,40661,70.44849022528706,148.1250833440929,171.18946028749565,92.6988372961106,118.8189214759669,190.20917759994677,128.66976977143372,148.886049361876,148.63609293170987,93.61855331102082,73.40763973121847,49.466736281383305,67.47893302370153,64.23449951638018,113.27523639630743,nan,nan,nan,1.0,0.597458430879125,2.3205757364560027,nan,nan,17,90.86196299094694,41.921780809834104,198.23342542547383,A1,U4,P5,L12,I2,T2,position_fusion,S03,X_A1_U4_P5_L12_I2_T2__S03,FUSION_UNRANKED,282.7349742414619,524,
X_A2_U4_P1_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,86.6207890952288,143.01827622232733,158.03436950695698,98.01590239492178,40661,49.96255677925432,97.55343574358679,115.90681298731357,64.22651201692821,40661,56.63981731043589,119.93632029779224,134.54989640688348,74.04101752697763,88.25475455056575,148.29688814303222,96.26032636137775,102.01777593226856,121.93963803135426,84.07883991941921,61.45157696613397,38.749040435186885,14.181472624518818,72.29874900059663,129.6253786071777,nan,nan,nan,1.0,0.44849109947630783,1.8162976420530779,nan,nan,17,193.65558601941785,21.62166640280833,371.36090810695026,A2,U4,P1,L12,I3,T2,position_fusion,S03,X_A2_U4_P1_L12_I3_T2__S03,FUSION_UNRANKED,282.80831192647895,525,
X_A0_U4_P3_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.89609863005946,174.47541436093852,204.75126506112264,116.11865801183075,40661,60.654308804066076,128.98302320435033,155.21407100423485,82.10700481090805,40661,55.602320312409574,132.73436986133163,163.33210410200218,82.10957617385459,96.00671724279519,192.64130558616293,112.71881900939654,147.11407531635507,144.83816426456303,79.43916051187327,68.82307509775967,37.5903007188607,52.405256117211934,88.59912552880215,150.88172566612383,nan,nan,nan,1.0,0.1260394415631878,0.5719383589847253,nan,nan,17,134.07192384357637,26.216639161342016,310.8743372534911,A0,U4,P3,L12,I1,T5,position_fusion,S03,X_A0_U4_P3_L12_I1_T5__S03,FUSION_UNRANKED,283.4841489470616,526,
X_A0_U4_P3_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.99325115561773,174.23068849298292,204.75368215503443,116.03894411293749,40661,60.812131578742914,128.96227087726024,155.07349943013025,82.25456945674723,40661,55.15182504058521,132.62146701040706,162.8742386528321,81.84877735391393,95.40278673668699,191.75526484068388,111.96136320888601,147.6993320155517,141.91781941389738,78.11886534216501,69.23557599744176,38.36986102052367,52.402132923145786,88.55980844210961,150.55594753240217,nan,nan,nan,1.0,0.12555961632471802,0.5610361490882885,nan,nan,17,135.6203010695308,26.17866931183471,317.7263673581631,A0,U4,P3,L12,I2,T5,position_fusion,S03,X_A0_U4_P3_L12_I2_T5__S03,FUSION_UNRANKED,283.6524066411708,527,
X_A0_U4_P3_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.08693717709619,173.71963707339077,204.01589708166918,115.34859573242694,40661,60.333466515994,128.5629111169701,154.42942485896893,81.79280496179209,40661,54.88934278400188,131.64286270745652,161.9590045774495,81.33409859293398,95.10652643366548,190.0643891065671,112.5349650648358,145.87272651728813,140.87891011456884,79.78106801360701,72.9138203810698,36.82292089019802,52.349034386074806,89.12854425368744,151.82762951254085,nan,nan,nan,1.0,0.1277084020529627,0.5650198139048297,nan,nan,17,137.1676322856557,26.238931066873818,322.88761458188776,A0,U4,P3,L12,I7,T5,position_fusion,S03,X_A0_U4_P3_L12_I7_T5__S03,FUSION_UNRANKED,283.8209224139603,528,
X_A1_U4_P2_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.3880022333686,148.78176846893874,168.17067377389094,103.73552449160123,40661,56.00848185622177,109.37859284699493,126.37737747279115,70.89191803407144,40661,56.63177176768693,120.27405514370696,140.37801486501803,75.73239068587557,92.22121080272339,153.8524558508762,100.25906254854316,119.25148855086684,119.02834189848453,97.34799636456037,72.1417480519385,32.65687993122009,19.052043445788627,72.6101709004528,121.9683601673821,nan,nan,nan,1.0,0.6290927575954717,2.3519445359841384,nan,nan,17,184.09475829616358,22.618653433582324,392.90035438018674,A1,U4,P2,L12,I4,T2,position_fusion,S03,X_A1_U4_P2_L12_I4_T2__S03,FUSION_UNRANKED,284.4619228807389,529,
X_A0_U4_P0_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.99232012205752,192.19722539372094,235.73967589969965,129.90727156867007,40661,62.25964923959553,136.65866142660852,165.70635719699752,87.09740502544682,40661,58.397140151564145,149.44829670850822,188.39652998989197,96.38434128140042,100.78714767617375,208.1360201963464,122.55931507667103,155.10646668678544,171.1257368124461,81.52737432852723,69.77908275906583,34.576300868869794,57.66190712218281,89.86694118145289,162.11110988861094,nan,nan,nan,1.0,0.2274794375054725,1.4155204424976768,nan,nan,17,117.41898447871122,26.20961027639987,289.7945072037917,A0,U4,P0,L12,I4,T5,position_fusion,S03,X_A0_U4_P0_L12_I4_T5__S03,FUSION_UNRANKED,284.65899744108424,530,
X_A0_U4_P0_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.95163382900915,189.3025412277129,231.05775714570743,127.79870172401202,40661,60.90535435365462,134.5356121652763,163.57573167679453,85.64333431588271,40661,58.363698235189986,147.27774122087953,185.2977885144203,94.85635165660199,98.54188216111154,203.81059549293835,120.84146001417817,150.3047060036398,165.0728912576048,82.362498629902,70.8095531510363,33.910022974535366,57.225585660441936,88.83956156598107,158.47904876748618,nan,nan,nan,1.0,0.2711365314200429,1.639944950114925,nan,nan,17,124.81371941325996,26.22345955900647,310.16112021277877,A0,U4,P0,L12,I6,T5,position_fusion,S03,X_A0_U4_P0_L12_I6_T5__S03,FUSION_UNRANKED,285.85798700314285,531,
X_A0_U4_P3_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.8940876237399,172.3918053729009,202.55689135457894,114.82869157153698,40661,60.29403364328395,127.61573864569057,153.18589522030823,81.42959050024753,40661,54.891386738660685,130.9034939200809,160.88777237712225,80.96202936558078,94.00330394707058,188.30735328822357,111.07002562376198,144.17287916960186,140.7023773477734,77.82705630329104,69.63517118739091,36.71989574728161,52.26802367518516,87.10622209293325,148.97967851248848,nan,nan,nan,1.0,0.1436580551372394,0.5805332828275565,nan,nan,17,142.5915418429192,26.16438552013466,339.60584988513006,A0,U4,P3,L12,I3,T5,position_fusion,S03,X_A0_U4_P3_L12_I3_T5__S03,FUSION_UNRANKED,285.8589687255849,532,
X_A0_U4_P0_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,93.63034710397024,162.464553562014,186.8040957367008,110.26479901484394,40661,62.33666442397439,121.69844059486535,140.20817877736494,78.64272643538493,40661,54.79698151931268,124.44768570504448,149.3552326993224,77.28937495279115,92.82434433873249,163.4596318743341,104.33856368567706,129.54938044444867,128.53364562641897,81.06534331503278,75.375812139549,39.028340210935426,43.637932237081344,79.04568176160411,138.3677504836123,nan,nan,nan,1.0,1.091510184080661,4.826358688552761,nan,nan,17,163.46408699441733,26.5340051169797,373.8569209732962,A0,U4,P0,L12,I5,T2,position_fusion,S03,X_A0_U4_P0_L12_I5_T2__S03,FUSION_UNRANKED,286.27904250938224,533,
X_A3_U4_P1_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.78122513628689,147.3648103972781,163.72547851501653,102.09551360052996,40661,52.88528011208504,104.45846744760584,123.66757125423364,67.27965921585968,40661,57.89024393264401,125.60215453903947,141.5121253301288,76.79154480249622,92.11490878591641,153.37371468635308,101.36752696070467,102.78868706721204,133.51068458430964,88.1954702562709,79.820293623943,42.79489044633527,16.96827413908295,75.57912210312428,133.99361772261406,nan,nan,nan,1.0,0.4754604078274345,1.823668517081888,nan,nan,17,189.11137324817543,23.912360031059904,458.55614762847387,A3,U4,P1,L12,I3,T2,position_fusion,S03,X_A3_U4_P1_L12_I3_T2__S03,FUSION_UNRANKED,286.65780726940426,534,
X_A3_U4_P1_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,90.11734297940473,145.48207126332426,161.23027552130293,101.01078869773568,40661,49.27873182777457,94.76460912041863,110.47578581879142,61.95574545725662,40661,61.0733161764324,128.92929322200416,144.72367120917193,79.77885082009036,93.76442096964632,152.43326240577724,101.53829266999185,103.69614182287282,138.63262780446792,88.10959406748428,60.25212583988204,50.98227921526495,19.00260866512329,66.27534411136305,125.68091398698994,nan,nan,nan,1.0,0.1511415295793757,0.641522362497795,nan,nan,17,185.77657609301383,18.480801631549014,475.7711229720896,A3,U4,P1,L12,I8,T3,position_fusion,S03,X_A3_U4_P1_L12_I8_T3__S03,FUSION_UNRANKED,286.6609704093397,535,
X_A1_U4_P1_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,88.78861230868121,141.9647110636412,158.0577529319805,99.14306499905223,40661,49.21576375514912,96.05892002793176,112.48629164438864,62.62078164405579,40661,60.050883593866615,122.59685190397113,138.6451046499493,76.86341811091789,88.99194347634514,150.83716165583718,97.54622435029886,103.54598851650944,133.13615179465222,85.8018298571279,61.695891113182824,48.9640213610636,26.498209000121363,65.06600490941096,117.71982004045861,nan,nan,nan,1.0,0.20970866905649568,0.8528882404545126,nan,nan,17,188.5509797527251,19.8038973713185,383.6134761628807,A1,U4,P1,L12,I8,T4,position_fusion,S03,X_A1_U4_P1_L12_I8_T4__S03,FUSION_UNRANKED,287.0197403828564,536,
X_A1_U4_P1_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,93.06660736299678,149.29858963167248,167.444645703907,104.38474127081467,40661,54.27165713097872,103.34946749791162,120.95160550621853,67.63367408262597,40661,61.62520495315994,125.38993806104259,143.1486343914778,79.51012728112089,94.40130631258768,154.70049444814617,102.73104462961291,110.79505462569472,132.77828607801806,84.77685791121385,67.86041205290194,51.293253742845536,27.030026463069305,69.83440944017892,127.86080268831742,nan,nan,nan,1.0,0.23771790462403014,1.0475842710895378,nan,nan,17,178.91328578833281,17.39957533735094,327.6868580826073,A1,U4,P1,L12,I0,T2,position_fusion,S03,X_A1_U4_P1_L12_I0_T2__S03,FUSION_UNRANKED,287.3007926528064,537,
X_A2_U4_P1_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,83.45807879092024,137.0330486255496,154.30617282674422,94.41814942731901,40661,48.73474386784667,98.07148230473663,115.62091510206695,62.522981591465026,40661,53.49086022669087,114.64743910869083,130.2171142359182,70.7507152910334,83.59670149028058,140.4867073865109,93.21788759234141,105.85647548252355,112.66651629840175,79.23986425997288,63.3045922401333,32.7044132296225,14.77245198723142,72.97980518757366,132.53702022397164,nan,nan,nan,1.0,0.566856999568549,2.138832809955664,nan,nan,17,210.7997469046013,21.114353186119274,571.1684452950602,A2,U4,P1,L12,I6,T2,position_fusion,S03,X_A2_U4_P1_L12_I6_T2__S03,FUSION_UNRANKED,287.713097902396,538,
X_A3_U4_P0_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,97.40978751650387,161.4432290842505,181.52243800246592,111.68611739798303,40661,60.24175350183603,117.61768500453717,138.54100226385862,76.36378673460982,40661,56.57190939644374,132.9936518721488,154.57187652266157,81.50068033450444,97.58009207726501,163.833856554451,105.1745066154165,110.01585351293697,129.59494110714007,104.72987576349517,92.34985926034614,36.9660180140379,21.929334335297995,82.54206570732319,151.86181678778019,nan,nan,nan,1.0,0.8642638112294148,3.4692650632740936,nan,nan,17,174.29262287982166,21.9814375034465,230.96327075255385,A3,U4,P0,L12,I2,T2,position_fusion,S03,X_A3_U4_P0_L12_I2_T2__S03,FUSION_UNRANKED,287.891445054847,539,
X_A1_U4_P1_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,87.95028930744166,141.2647572204936,156.8024383243452,98.19224929868246,40661,49.70576759276166,94.05720698228261,108.8070747147482,61.84683772666645,40661,59.309445285829725,121.59367993993737,138.79250399682815,76.26720452164216,90.3940264758809,151.43331044285787,97.5879008965452,101.55030172776007,127.81032934731104,83.397425983662,64.59153894371674,44.775865316059026,26.368021467114545,68.44321886820113,122.2102103363858,nan,nan,nan,1.0,0.2159392167004593,0.8694282501248389,nan,nan,17,187.70689081851708,18.59060702841407,393.45482482391577,A1,U4,P1,L12,I6,T4,position_fusion,S03,X_A1_U4_P1_L12_I6_T4__S03,FUSION_UNRANKED,287.9745194374004,540,
X_A1_U4_P1_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.05702330855542,151.15161746721978,172.905604296847,103.94390440617575,40661,52.20360326578933,104.61030213537626,124.33863866355193,67.71054500481982,40661,60.15819885653809,125.71774247986059,145.89323035240113,78.86455070784638,88.83160937553365,149.66903697736302,99.42511604969273,101.13836530599974,124.21814717364225,95.84191601338482,66.3406115898395,38.289766548878845,24.362554701421573,74.83496221089571,132.58513248955074,nan,nan,nan,1.0,0.5649530106840498,2.319303532144354,nan,nan,17,192.3911484435657,21.44776990207299,494.75650221725573,A1,U4,P1,L12,I1,T2,position_fusion,S03,X_A1_U4_P1_L12_I1_T2__S03,FUSION_UNRANKED,288.07085357881743,541,
X_A0_U4_P0_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.96568796380298,189.97658738502827,232.59886244238265,128.08956182506444,40661,61.3994996495901,134.7278225835386,163.61011926880306,85.84030914466074,40661,58.229974171966205,147.75817971975982,185.63264423536668,95.07038011118965,99.78438194569864,208.77128132390112,122.72107638356198,152.4522230917235,169.22902630274376,80.26199286614585,69.44181072712637,31.028441316976284,57.38753893761344,89.04947951538688,158.6851566571675,nan,nan,nan,1.0,0.26035048369848757,1.606100700428576,nan,nan,17,123.88078422805823,26.225293342544944,310.58959754538597,A0,U4,P0,L12,I8,T5,position_fusion,S03,X_A0_U4_P0_L12_I8_T5__S03,FUSION_UNRANKED,288.2646488375116,542,
X_A2_U4_P4_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,81.30428299718385,138.094187454316,152.62394802587426,93.5863265210908,40661,45.27543027354124,80.38105708700301,91.80915476464934,54.010207719836366,40661,58.093930427410214,124.90381274220681,139.84650050515938,76.42838460789518,82.66025359892906,141.83765462444214,92.06759873323075,84.90574430207232,131.42206369644984,79.72133620743767,57.53491014809643,44.34217809999063,13.754315634609668,60.71749355082337,108.10321201326637,nan,nan,nan,1.0,0.07389816459833361,0.4153766657622943,nan,nan,17,213.23331981405843,26.23072065406734,542.4607594324142,A2,U4,P4,L12,I7,T4,position_fusion,S03,X_A2_U4_P4_L12_I7_T4__S03,FUSION_UNRANKED,288.4439144046295,543,
