chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0230,partial_raw,"['R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:07:59.446723+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0230_cuda0,79.47058253199793,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0230_cuda0.log,2026-06-05T14:09:18.922988+00:00
partial_raw_0231,partial_raw,"['R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:08:02.540198+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0231_cuda0,99.52729062599246,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0231_cuda0.log,2026-06-05T14:09:42.073437+00:00
partial_raw_0232,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:08:24.214054+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0232_cuda1,92.19637072700425,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0232_cuda1.log,2026-06-05T14:09:56.416038+00:00
partial_raw_0233,partial_raw,"['R4:L13:I1:T6', 'R4:L13:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:08:45.754503+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0233_cuda0,98.2879061709973,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0233_cuda0.log,2026-06-05T14:10:24.048293+00:00
partial_raw_0234,partial_raw,"['R4:L13:I3:T6', 'R4:L13:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:08:48.211092+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0234_cuda1,86.87380204800866,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0234_cuda1.log,2026-06-05T14:10:15.090631+00:00
partial_raw_0235,partial_raw,"['R4:L13:I4:T6', 'R4:L13:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:08:57.161447+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0235_cuda0,90.18136414600303,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0235_cuda0.log,2026-06-05T14:10:27.348728+00:00
partial_raw_0236,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:09:16.875089+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0236_cuda1,86.22474973200588,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0236_cuda1.log,2026-06-05T14:10:43.105179+00:00
partial_raw_0237,partial_raw,"['R4:L13:I8:T6', 'R4:L13:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:09:18.933680+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0237_cuda0,83.6354418080009,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0237_cuda0.log,2026-06-05T14:10:42.574914+00:00
partial_raw_0238,partial_raw,"['R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:09:28.665949+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0238_cuda1,106.55228302400792,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0238_cuda1.log,2026-06-05T14:11:15.224204+00:00
partial_raw_0239,partial_raw,"['R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:09:42.089093+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0239_cuda0,100.32291355999769,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0239_cuda0.log,2026-06-05T14:11:22.417908+00:00
partial_raw_0240,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:09:56.426592+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0240_cuda1,90.2988027370011,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0240_cuda1.log,2026-06-05T14:11:26.731466+00:00
partial_raw_0241,partial_raw,"['R4:L14:I1:T6', 'R4:L14:I1:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:10:15.100850+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0241_cuda1,89.47172861598665,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0241_cuda1.log,2026-06-05T14:11:44.578236+00:00
partial_raw_0242,partial_raw,"['R4:L14:I3:T6', 'R4:L14:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:10:24.059491+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0242_cuda0,86.25660202698782,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0242_cuda0.log,2026-06-05T14:11:50.322086+00:00
partial_raw_0243,partial_raw,"['R4:L14:I4:T6', 'R4:L14:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:10:27.359274+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0243_cuda0,91.19287572999019,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0243_cuda0.log,2026-06-05T14:11:58.558266+00:00
partial_raw_0244,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:10:42.585441+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0244_cuda0,93.62158563698176,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0244_cuda0.log,2026-06-05T14:12:16.212884+00:00
partial_raw_0245,partial_raw,"['R4:L14:I8:T6', 'R4:L14:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:10:43.115791+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0245_cuda1,87.6175948860182,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0245_cuda1.log,2026-06-05T14:12:10.739927+00:00
partial_raw_0246,partial_raw,"['R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:11:15.235043+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0246_cuda1,101.42760882800212,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0246_cuda1.log,2026-06-05T14:12:56.668596+00:00
partial_raw_0247,partial_raw,"['R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:11:22.428782+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0247_cuda0,85.59038298900123,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0247_cuda0.log,2026-06-05T14:12:48.025239+00:00
partial_raw_0248,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:11:26.741268+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0248_cuda1,97.1751311160042,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0248_cuda1.log,2026-06-05T14:13:03.922019+00:00
partial_raw_0249,partial_raw,"['R4:L15:I1:T6', 'R4:L15:I1:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:11:44.589064+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0249_cuda1,93.60184735199437,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0249_cuda1.log,2026-06-05T14:13:18.196932+00:00
partial_raw_0250,partial_raw,"['R4:L15:I3:T6', 'R4:L15:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:11:50.333689+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0250_cuda0,86.53884150402155,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0250_cuda0.log,2026-06-05T14:13:16.878622+00:00
partial_raw_0251,partial_raw,"['R4:L15:I4:T6', 'R4:L15:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:11:58.568651+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0251_cuda0,84.75136719600414,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0251_cuda0.log,2026-06-05T14:13:23.325823+00:00
partial_raw_0252,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:12:10.751249+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0252_cuda1,94.58627893199446,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0252_cuda1.log,2026-06-05T14:13:45.343461+00:00
partial_raw_0253,partial_raw,"['R4:L15:I8:T6', 'R4:L15:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:12:16.223444+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0253_cuda0,86.01084867099416,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0253_cuda0.log,2026-06-05T14:13:42.240206+00:00
partial_raw_0254,partial_raw,"['R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:12:48.035987+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0254_cuda0,88.58630023599835,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0254_cuda0.log,2026-06-05T14:14:16.628274+00:00
partial_raw_0255,partial_raw,"['R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:12:56.679106+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0255_cuda1,92.3218729759974,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0255_cuda1.log,2026-06-05T14:14:29.007483+00:00
partial_raw_0256,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:13:03.932866+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0256_cuda1,93.25736018401221,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0256_cuda1.log,2026-06-05T14:14:37.196270+00:00
partial_raw_0257,partial_raw,"['R4:L16:I1:T6', 'R4:L16:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:13:16.894756+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0257_cuda0,94.67257734399755,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0257_cuda0.log,2026-06-05T14:14:51.573458+00:00
partial_raw_0258,partial_raw,"['R4:L16:I3:T6', 'R4:L16:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:13:18.208917+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0258_cuda1,83.90858660501544,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0258_cuda1.log,2026-06-05T14:14:42.124040+00:00
partial_raw_0259,partial_raw,"['R4:L16:I4:T6', 'R4:L16:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:13:23.336713+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0259_cuda0,93.64172087100451,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0259_cuda0.log,2026-06-05T14:14:56.984542+00:00
partial_raw_0260,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:13:42.250854+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0260_cuda0,95.95734009699663,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0260_cuda0.log,2026-06-05T14:15:18.213888+00:00
partial_raw_0261,partial_raw,"['R4:L16:I8:T6', 'R4:L16:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:13:45.354500+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0261_cuda1,98.1857341809955,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0261_cuda1.log,2026-06-05T14:15:23.547312+00:00
partial_raw_0262,partial_raw,"['R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:14:16.639598+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0262_cuda0,79.93288659100654,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0262_cuda0.log,2026-06-05T14:15:36.577711+00:00
partial_raw_0263,partial_raw,"['R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:14:29.018771+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0263_cuda1,83.16677881599753,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0263_cuda1.log,2026-06-05T14:15:52.191912+00:00
partial_raw_0264,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:14:37.207301+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0264_cuda1,111.6446940980095,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0264_cuda1.log,2026-06-05T14:16:28.858103+00:00
partial_raw_0265,partial_raw,"['R4:L17:I1:T6', 'R4:L17:I1:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:14:42.141011+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0265_cuda1,96.16110788300284,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0265_cuda1.log,2026-06-05T14:16:18.308302+00:00
partial_raw_0266,partial_raw,"['R4:L17:I3:T6', 'R4:L17:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:14:51.585258+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0266_cuda0,81.47876764999819,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0266_cuda0.log,2026-06-05T14:16:13.069806+00:00
partial_raw_0267,partial_raw,"['R4:L17:I4:T6', 'R4:L17:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:14:56.994542+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0267_cuda0,83.8110790560022,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0267_cuda0.log,2026-06-05T14:16:20.809225+00:00
partial_raw_0268,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:15:18.224974+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0268_cuda0,89.3952831380011,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0268_cuda0.log,2026-06-05T14:16:47.626294+00:00
partial_raw_0269,partial_raw,"['R4:L17:I8:T6', 'R4:L17:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:15:23.560225+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0269_cuda1,97.71145215799334,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0269_cuda1.log,2026-06-05T14:17:01.277724+00:00
partial_raw_0270,partial_raw,"['R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:15:36.592506+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0270_cuda0,94.47374451698852,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0270_cuda0.log,2026-06-05T14:17:11.072462+00:00
partial_raw_0271,partial_raw,"['R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:15:52.203084+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0271_cuda1,83.41727309400449,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0271_cuda1.log,2026-06-05T14:17:15.626360+00:00
partial_raw_0272,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:16:13.086186+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0272_cuda0,95.46368415700272,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0272_cuda0.log,2026-06-05T14:17:48.556195+00:00
partial_raw_0273,partial_raw,"['R4:L18:I1:T6', 'R4:L18:I1:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:16:18.320152+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0273_cuda1,82.20938719698461,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0273_cuda1.log,2026-06-05T14:17:40.535259+00:00
partial_raw_0274,partial_raw,"['R4:L18:I3:T6', 'R4:L18:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:16:20.820723+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0274_cuda0,92.94649486799608,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0274_cuda0.log,2026-06-05T14:17:53.773581+00:00
partial_raw_0275,partial_raw,"['R4:L18:I4:T6', 'R4:L18:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:16:28.869806+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0275_cuda1,89.31250930801616,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0275_cuda1.log,2026-06-05T14:17:58.188718+00:00
partial_raw_0276,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:16:47.637336+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0276_cuda0,93.76242970101885,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0276_cuda0.log,2026-06-05T14:18:21.405946+00:00
partial_raw_0277,partial_raw,"['R4:L18:I8:T6', 'R4:L18:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:17:01.287358+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0277_cuda1,97.0412404939998,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0277_cuda1.log,2026-06-05T14:18:38.335041+00:00
partial_raw_0278,partial_raw,"['R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:17:11.085818+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0278_cuda0,88.24570307700196,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0278_cuda0.log,2026-06-05T14:18:39.336451+00:00
partial_raw_0279,partial_raw,"['R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:17:15.637993+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0279_cuda1,87.86756888299715,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0279_cuda1.log,2026-06-05T14:18:43.512178+00:00
partial_raw_0280,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:17:40.546417+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0280_cuda1,94.87111995599116,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0280_cuda1.log,2026-06-05T14:19:15.423576+00:00
partial_raw_0281,partial_raw,"['R4:L19:I1:T6', 'R4:L19:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:17:48.567676+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0281_cuda0,84.10414649901213,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0281_cuda0.log,2026-06-05T14:19:12.678770+00:00
partial_raw_0282,partial_raw,"['R4:L19:I3:T6', 'R4:L19:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:17:53.784095+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0282_cuda0,86.31583932301146,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0282_cuda0.log,2026-06-05T14:19:20.105982+00:00
partial_raw_0283,partial_raw,"['R4:L19:I4:T6', 'R4:L19:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:17:58.201209+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0283_cuda1,88.1423909519799,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0283_cuda1.log,2026-06-05T14:19:26.349820+00:00
partial_raw_0284,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:18:21.416290+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0284_cuda0,79.5216146610037,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0284_cuda0.log,2026-06-05T14:19:40.944471+00:00
partial_raw_0285,partial_raw,"['R4:L19:I8:T6', 'R4:L19:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:18:38.347348+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0285_cuda1,81.71923344701645,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0285_cuda1.log,2026-06-05T14:20:00.073140+00:00
partial_raw_0286,partial_raw,"['R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:18:39.348093+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0286_cuda0,80.34851312299725,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0286_cuda0.log,2026-06-05T14:19:59.702922+00:00
