chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:09.620607+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.447197065999717,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:17:15.070502+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:09.625557+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.400450262999584,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:17:16.027096+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:09.691478+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.954205541998817,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:17:15.646756+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:09.890092+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.4466531239995675,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:17:16.343874+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:09.902125+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.996698106999247,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:17:15.903282+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:10.093596+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.091252428999724,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:17:16.185950+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:12.910377+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.141265698999632,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:17:19.053131+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:13.270050+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.646275873999912,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:17:18.919150+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:13.781673+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,4.601265344999774,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:17:18.386369+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:13.807887+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.433081602999664,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:17:20.246176+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.087641+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.633687337000083,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:17:19.725814+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.210616+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.393182949999755,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:17:20.608095+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.379018+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.0448021100000915,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:17:20.426955+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.428647+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.747797506999632,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:17:21.179911+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.473007+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.082303899998806,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:17:20.556317+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.686500+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.328953769998407,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:17:20.021140+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:14.898846+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.742786521999733,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:17:20.649072+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.044317+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.094941528999698,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:17:21.140757+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.072732+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.536273785999583,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:17:20.611748+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.177478+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.336971265000102,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:17:21.517202+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.290847+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.100712950999878,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:17:21.394251+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.534547+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,6.1442992339998455,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:17:21.682275+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.634666+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.212393261001125,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:17:20.849362+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.648998+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.2303497009997955,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:17:20.881305+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.829294+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.829531196999596,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:17:21.663734+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:15.908843+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.693639311999505,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:17:21.603924+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:16.029417+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.685366826999598,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:17:21.717465+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:16.188369+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.677838528999928,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:17:21.869513+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:16.346348+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.181390269999611,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:17:21.530534+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:16.351114+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.37963597199996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:17:21.733839+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:18.388913+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.151542165998762,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:17:22.547809+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:18.921722+00:00,phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.681138562000342,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:17:22.605311+00:00
