row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L10:I1+I3+I7:T6,S00,load_track_tensors_cache,L10:I1+I3+I7,1.0999999631167157e-06,,,,,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S00,torch_gpu,,16.750966722999976,0.0,1.0,16.750966722999976,16.750966722999976,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T8,S00,torch_gpu,,14.670066926000004,0.0,1.0,14.670066926000004,14.670066926000004,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L10:I1+I2+I3+I8,0.0045896869999637,,,,,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L10:I1+I2+I3+I8,1.3000000080864993e-06,,,,,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,10.509869098000024,0.0,1.0,10.509869098000024,10.509869098000024,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,12.118291091999993,0.0,1.0,12.118291091999993,12.118291091999993,partial_raw_0053,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0053_cuda0
R4:L11:I0:T6,S00,load_imu_prior_cache,L11:I0,0.0035234409999702,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S00,load_track_tensors_cache,L11:I0,1.2400000173329315e-06,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S00,torch_gpu,,15.06951075799998,0.0,1.0,15.06951075799998,15.06951075799998,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I0:T8,S00,torch_gpu,,16.607800228999963,0.0,1.0,16.607800228999963,16.607800228999963,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S00,load_imu_prior_cache,L11:I1,0.0038898770000059,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S00,load_track_tensors_cache,L11:I1,1.370000006772898e-06,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S00,torch_gpu,,16.97382700899999,0.0,1.0,16.97382700899999,16.97382700899999,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I1:T8,S00,torch_gpu,,15.350376986000017,0.0,1.0,15.350376986000017,15.350376986000017,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S00,load_imu_prior_cache,L11:I3,0.0037497430000144,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S00,load_track_tensors_cache,L11:I3,1.1900000345121953e-06,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S00,torch_gpu,,17.002242670999976,0.0,1.0,17.002242670999976,17.002242670999976,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S00,torch_gpu,,14.54874694,0.0,1.0,14.54874694,14.54874694,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,load_imu_prior_cache,L11:I4,0.0045454169999743,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,load_track_tensors_cache,L11:I4,1.2900000001536682e-06,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,torch_gpu,,10.526498938999964,0.0,1.0,10.526498938999964,10.526498938999964,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S00,torch_gpu,,12.087282250999976,0.0,1.0,12.087282250999976,12.087282250999976,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S00,load_imu_prior_cache,L11:I7,0.0037173779999761,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S00,load_track_tensors_cache,L11:I7,1.1799999697359451e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S00,torch_gpu,,15.035153396999988,0.0,1.0,15.035153396999988,15.035153396999988,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S00,torch_gpu,,16.775880298999994,0.0,1.0,16.775880298999994,16.775880298999994,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,load_imu_prior_cache,L11:I8,0.0040268049999667,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,load_track_tensors_cache,L11:I8,1.5499999790336003e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,torch_gpu,,16.97953444700005,0.0,1.0,16.97953444700005,16.97953444700005,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S00,torch_gpu,,15.247060336999994,0.0,1.0,15.247060336999994,15.247060336999994,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,load_imu_prior_cache,L11:I1+I3+I7,0.0041168879999986,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,load_track_tensors_cache,L11:I1+I3+I7,1.0899999551838846e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,torch_gpu,,16.839165643,0.0,1.0,16.839165643,16.839165643,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S00,torch_gpu,,14.05099349400001,0.0,1.0,14.05099349400001,14.05099349400001,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0036807089999797,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L11:I1+I2+I3+I8,1.270000041131425e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,10.641931267000018,0.0,1.0,10.641931267000018,10.641931267000018,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,11.999985162999964,0.0,1.0,11.999985162999964,11.999985162999964,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S00,load_imu_prior_cache,L12:I0,0.0032114709999859,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S00,load_track_tensors_cache,L12:I0,1.4500000133921276e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S00,torch_gpu,,14.963632512999991,0.0,1.0,14.963632512999991,14.963632512999991,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S00,torch_gpu,,16.77661342099998,0.0,1.0,16.77661342099998,16.77661342099998,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,load_imu_prior_cache,L12:I1,0.0038791110000033,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,load_track_tensors_cache,L12:I1,1.3000000080864993e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,torch_gpu,,16.930252776999964,0.0,1.0,16.930252776999964,16.930252776999964,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S00,torch_gpu,,15.199291313000003,0.0,1.0,15.199291313000003,15.199291313000003,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.0037586349999969,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,9.600000225873373e-07,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,torch_gpu,,16.801706749999994,0.0,1.0,16.801706749999994,16.801706749999994,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S00,torch_gpu,,14.05918224200002,0.0,1.0,14.05918224200002,14.05918224200002,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.0035052210000117,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,8.399999842367833e-07,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,torch_gpu,,10.643701981999982,0.0,1.0,10.643701981999982,10.643701981999982,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S00,torch_gpu,,12.000953589999996,0.0,1.0,12.000953589999996,12.000953589999996,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S00,load_imu_prior_cache,L12:I7,0.0031116079999833,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,load_track_tensors_cache,L12:I7,1.2900000001536682e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,torch_gpu,,14.929198912999992,0.0,1.0,14.929198912999992,14.929198912999992,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S00,torch_gpu,,16.806445842000016,0.0,1.0,16.806445842000016,16.806445842000016,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_imu_prior_cache,L12:I8,0.0041477629999917,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_track_tensors_cache,L12:I8,1.2190000120426705e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,torch_gpu,,16.876166410999986,0.0,1.0,16.876166410999986,16.876166410999986,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S00,torch_gpu,,15.363546791000031,0.0,1.0,15.363546791000031,15.363546791000031,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_imu_prior_cache,L12:I1+I3+I7,0.004267475000006,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_track_tensors_cache,L12:I1+I3+I7,1.3399999829744047e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,torch_gpu,,16.83608634000001,0.0,1.0,16.83608634000001,16.83608634000001,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S00,torch_gpu,,13.751610938999988,0.0,1.0,13.751610938999988,13.751610938999988,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0042941919999748,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L12:I1+I2+I3+I8,1.380000014705729e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,10.73672411499996,0.0,1.0,10.73672411499996,10.73672411499996,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,11.901982023000016,0.0,1.0,11.901982023000016,11.901982023000016,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0042397120000146,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,2.080000001569715e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,torch_gpu,,15.574284010999977,0.0,1.0,15.574284010999977,15.574284010999977,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S00,torch_gpu,,16.90214876500005,0.0,1.0,16.90214876500005,16.90214876500005,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0039356440000233,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.3100000160193304e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,torch_gpu,,16.58656658000001,0.0,1.0,16.58656658000001,16.58656658000001,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S00,torch_gpu,,15.56624499100002,0.0,1.0,15.56624499100002,15.56624499100002,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.004012863000014,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,1.0600000450722291e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,torch_gpu,,16.716794008000022,0.0,1.0,16.716794008000022,16.716794008000022,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S00,torch_gpu,,12.582176661000004,0.0,1.0,12.582176661000004,12.582176661000004,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.0042671040000072,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,1.3200000239521614e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,torch_gpu,,11.054259606000016,0.0,1.0,11.054259606000016,11.054259606000016,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S00,torch_gpu,,11.44680618000001,0.0,1.0,11.44680618000001,11.44680618000001,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S00,load_imu_prior_cache,L13:I7,0.0038596420000089,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,load_track_tensors_cache,L13:I7,1.3000000080864993e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,torch_gpu,,15.583408510000028,0.0,1.0,15.583408510000028,15.583408510000028,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S00,torch_gpu,,16.899650717999975,0.0,1.0,16.899650717999975,16.899650717999975,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_imu_prior_cache,L13:I8,0.0040161530000091,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_track_tensors_cache,L13:I8,1.3899999657951412e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,torch_gpu,,16.511198213,0.0,1.0,16.511198213,16.511198213,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S00,torch_gpu,,15.625518755999964,0.0,1.0,15.625518755999964,15.625518755999964,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_imu_prior_cache,L13:I1+I3+I7,0.004062723000004,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_track_tensors_cache,L13:I1+I3+I7,1.8499999896448567e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,torch_gpu,,16.576525791999984,0.0,1.0,16.576525791999984,16.576525791999984,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S00,torch_gpu,,12.388964756999997,0.0,1.0,12.388964756999997,12.388964756999997,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0044361710000089,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L13:I1+I2+I3+I8,9.899999895424116e-07,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,11.123243398,0.0,1.0,11.123243398,11.123243398,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,11.338568478000012,0.0,1.0,11.338568478000012,11.338568478000012,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S00,load_imu_prior_cache,L14:I0,0.0034679780000033,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,load_track_tensors_cache,L14:I0,1.5800000028320935e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,torch_gpu,,15.450247298000022,0.0,1.0,15.450247298000022,15.450247298000022,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S00,torch_gpu,,16.972786284999984,0.0,1.0,16.972786284999984,16.972786284999984,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_imu_prior_cache,L14:I1,0.0038112090000481,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_track_tensors_cache,L14:I1,1.3300000318849925e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,torch_gpu,,16.562804712000002,0.0,1.0,16.562804712000002,16.562804712000002,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S00,torch_gpu,,15.705530427000042,0.0,1.0,15.705530427000042,15.705530427000042,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_imu_prior_cache,L14:I3,0.0037982380000016,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_track_tensors_cache,L14:I3,1.3299999750415736e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,torch_gpu,,16.569130110000003,0.0,1.0,16.569130110000003,16.569130110000003,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S00,torch_gpu,,12.405737279999984,0.0,1.0,12.405737279999984,12.405737279999984,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_imu_prior_cache,L14:I4,0.0042197930000043,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_track_tensors_cache,L14:I4,1.260000033198594e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,torch_gpu,,11.176340374999995,0.0,1.0,11.176340374999995,11.176340374999995,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S00,torch_gpu,,11.260157747999983,0.0,1.0,11.260157747999983,11.260157747999983,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S00,load_imu_prior_cache,L14:I7,0.0033708949999891,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,load_track_tensors_cache,L14:I7,1.2300000094001009e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,torch_gpu,,15.817532142000005,0.0,1.0,15.817532142000005,15.817532142000005,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S00,torch_gpu,,16.887234244000012,0.0,1.0,16.887234244000012,16.887234244000012,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_imu_prior_cache,L14:I8,0.0039803159999678,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_track_tensors_cache,L14:I8,1.4600000213249589e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,torch_gpu,,16.33771435,0.0,1.0,16.33771435,16.33771435,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S00,torch_gpu,,15.786665269999958,0.0,1.0,15.786665269999958,15.786665269999958,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_imu_prior_cache,L14:I1+I3+I7,0.0040895030000456,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0061_cuda0
