chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:19.625187+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,7.09266122200097,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:33:26.720866+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:19.684360+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.879172828001174,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:33:25.564675+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:19.760227+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,8.196982133998972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:33:27.958206+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:20.221284+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.844572732001325,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:33:26.067030+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:20.287753+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,7.113439146000019,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:33:27.402315+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:20.524321+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.683948419999069,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:33:26.217192+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:22.791381+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.051838564000718,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:33:28.848153+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:22.927304+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.6912832710004295,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:33:28.621400+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:23.601781+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.388445219999994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:33:28.993061+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:23.702136+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,7.445538538000619,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:33:31.149066+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.002572+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.953591797000627,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:33:29.960968+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.134423+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.939229712999804,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:33:30.076428+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.234859+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.733768912999949,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:33:29.976502+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.410318+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.713939137000125,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:33:30.126906+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.422757+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.533616419999817,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:33:29.957514+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.540414+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.73993731399969,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:33:31.283163+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.745266+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.582820593001088,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:33:31.330789+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:24.852317+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.83942327800105,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:33:30.696712+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.245140+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.982875089999652,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:33:31.230611+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.365608+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.386617836000369,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:33:31.754746+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.400028+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.029595190999316,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:33:31.432903+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.552047+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.98202335499991,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:33:31.535235+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.566966+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.582572569001059,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:33:31.153556+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:25.803240+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.302363868999237,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:33:31.107078+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:26.070497+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.37737150599969,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:33:31.451259+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:26.220136+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.833802762999767,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:33:31.056561+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:26.573526+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.328118052000718,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:33:31.904988+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:26.723007+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.128674855001009,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:33:31.854911+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:27.404394+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.9270659089997935,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:33:32.334280+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:27.960405+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.221044889998666,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:33:32.184040+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:28.624631+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.8483207009994658,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:33:32.476559+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:33:28.854683+00:00,phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.5751238009997905,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:33:32.434424+00:00
