sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
634,,BS2DCE,,cal_roto,5,G,ok,ok,2896,2896,0,0,100,100
634,,BS2DCE,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
635,,BS2DCE,,cal_roto,5,C,ok,ok,3123,3123,0,0,96,96
635,,BS2DCE,,cal_roto,5,D,ok,ok,3673,3673,0,0,96,96
635,,BS2DCE,,cal_roto,5,G,ok,ok,3026,3026,0,0,100,100
635,,BS2DCE,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
636,,BS2DCE,,cal_roto,5,C,ok,ok,2980,2980,0,0,96,96
636,,BS2DCE,,cal_roto,5,D,ok,ok,3463,3463,0,0,96,96
636,,BS2DCE,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
636,,BS2DCE,,cal_roto,5,G,ok,ok,3062,3062,0,0,100,100
637,,BS2DCE,,cal_roto,5,C,ok,ok,3016,3016,0,0,96,96
637,,BS2DCE,,cal_roto,5,D,ok,ok,3424,3424,0,0,96,96
637,,BS2DCE,,cal_roto,5,E,ok,ok,3181,3181,0,0,100,100
637,,BS2DCE,,cal_roto,5,G,ok,ok,3146,3146,0,0,100,100
638,,BS2DCE,,cal_roto,5,C,ok,ok,3504,3504,0,0,96,96
638,,BS2DCE,,cal_roto,5,D,ok,ok,3308,3308,0,0,96,96
638,,BS2DCE,,cal_roto,5,E,ok,ok,2959,2959,0,0,100,100
638,,BS2DCE,,cal_roto,5,G,ok,ok,3172,3172,0,0,100,100
639,,BS2DCE,,cal_roto,5,C,ok,ok,3080,3080,0,0,96,96
639,,BS2DCE,,cal_roto,5,D,ok,ok,3242,3242,0,0,96,96
639,,BS2DCE,,cal_roto,5,E,ok,ok,2780,2780,0,0,100,100
639,,BS2DCE,,cal_roto,5,G,ok,ok,3121,3121,0,0,100,100
640,,BS2DCE,,cal_roto,5,D,ok,ok,3072,3072,0,0,96,96
640,,BS2DCE,,cal_roto,5,C,ok,ok,3131,3131,0,0,96,96
640,,BS2DCE,,cal_roto,5,E,ok,ok,2685,2685,0,0,100,100
640,,BS2DCE,,cal_roto,5,G,ok,ok,3404,3404,0,0,100,100
641,,BS2DCE,,cal_roto,5,C,ok,ok,3025,3025,0,0,100,100
641,,BS2DCE,,cal_roto,5,D,ok,ok,2993,2993,0,0,100,100
641,,BS2DCE,,cal_roto,5,E,ok,ok,2658,2658,0,0,100,100
641,,BS2DCE,,cal_roto,5,G,ok,ok,3300,3300,0,0,100,100
642,,BS2DCE,,cal_roto,5,C,ok,ok,3107,3107,0,0,100,100
642,,BS2DCE,,cal_roto,5,D,ok,ok,2897,2897,0,0,100,100
642,,BS2DCE,,cal_roto,5,G,ok,ok,3143,3143,0,0,100,100
642,,BS2DCE,,cal_roto,5,E,ok,ok,2556,2556,0,0,100,100
643,,BS2DCE,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
643,,BS2DCE,,cal_roto,5,D,ok,ok,2850,2850,0,0,100,100
643,,BS2DCE,,cal_roto,5,G,ok,ok,3084,3084,0,0,100,100
643,,BS2DCE,,cal_roto,5,E,ok,ok,2805,2805,0,0,100,100
644,,BS2DCE,,cal_roto,5,C,ok,ok,2930,2930,0,0,100,100
644,,BS2DCE,,cal_roto,5,D,ok,ok,2751,2751,0,0,100,100
644,,BS2DCE,,cal_roto,5,E,ok,ok,3298,3298,0,0,100,100
644,,BS2DCE,,cal_roto,5,G,ok,ok,2934,2934,0,0,100,100
645,,BS2DCE,,cal_roto,5,C,ok,ok,2898,2898,0,0,100,100
645,,BS2DCE,,cal_roto,5,D,ok,ok,2857,2857,0,0,100,100
645,,BS2DCE,,cal_roto,5,E,ok,ok,2800,2800,0,0,100,100
645,,BS2DCE,,cal_roto,5,G,ok,ok,2804,2804,0,0,100,100
646,,BS2DCE,,cal_roto,5,C,ok,ok,2877,2877,0,0,100,100
646,,BS2DCE,,cal_roto,5,D,ok,ok,2841,2841,0,0,100,100
646,,BS2DCE,,cal_roto,5,E,ok,ok,2774,2774,0,0,100,100
646,,BS2DCE,,cal_roto,5,G,ok,ok,2756,2756,0,0,100,100
647,,BS2DCE,,cal_roto,5,C,ok,ok,2912,2912,0,0,100,100
647,,BS2DCE,,cal_roto,5,D,ok,ok,2905,2905,0,0,100,100
647,,BS2DCE,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
647,,BS2DCE,,cal_roto,5,G,ok,ok,2593,2593,0,0,100,100
648,,BS2DCE,,cal_roto,5,D,ok,ok,2850,2850,0,0,100,100
648,,BS2DCE,,cal_roto,5,C,ok,ok,3020,3020,0,0,100,100
648,,BS2DCE,,cal_roto,5,E,ok,ok,2872,2872,0,0,100,100
648,,BS2DCE,,cal_roto,5,G,ok,ok,2594,2594,0,0,100,100
649,,BS2DCE,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
649,,BS2DCE,,cal_roto,5,D,ok,ok,3014,3014,0,0,100,100
649,,BS2DCE,,cal_roto,5,E,ok,ok,2942,2942,0,0,100,100
649,,BS2DCE,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
650,,BS2DCE,,cal_roto,5,C,ok,ok,2726,2726,0,0,100,100
650,,BS2DCE,,cal_roto,5,D,ok,ok,3142,3142,0,0,100,100
650,,BS2DCE,,cal_roto,5,G,ok,ok,3256,3256,0,0,100,100
650,,BS2DCE,,cal_roto,5,E,ok,ok,3072,3072,0,0,100,100
651,,BS2DCE,,cal_roto,5,C,ok,ok,2680,2680,0,0,100,100
651,,BS2DCE,,cal_roto,5,D,ok,ok,3373,3373,0,0,100,100
651,,BS2DCE,,cal_roto,5,G,ok,ok,2490,2490,0,0,100,100
651,,BS2DCE,,cal_roto,5,E,ok,ok,3200,3200,0,0,100,100
652,,BS2DCE,,cal_roto,5,C,ok,ok,2664,2664,0,0,100,100
652,,BS2DCE,,cal_roto,5,D,ok,ok,3407,3407,0,0,100,100
652,,BS2DCE,,cal_roto,5,E,ok,ok,3216,3216,0,0,100,100
652,,BS2DCE,,cal_roto,5,G,ok,ok,2456,2456,0,0,100,100
653,,BS2DCE,,cal_roto,5,C,ok,ok,2865,2865,0,0,100,100
653,,BS2DCE,,cal_roto,5,D,ok,ok,3527,3527,0,0,100,100
653,,BS2DCE,,cal_roto,5,E,ok,ok,3521,3521,0,0,100,100
653,,BS2DCE,,cal_roto,5,G,ok,ok,2560,2560,0,0,100,100
654,,BS2DCE,,cal_roto,5,C,ok,ok,2780,2780,0,0,100,100
654,,BS2DCE,,cal_roto,5,D,ok,ok,3578,3578,0,0,100,100
654,,BS2DCE,,cal_roto,5,E,ok,ok,2942,2942,0,0,100,100
654,,BS2DCE,,cal_roto,5,G,ok,ok,2645,2645,0,0,100,100
655,,BS2DCE,,cal_roto,5,C,ok,ok,3216,3216,0,0,100,100
655,,BS2DCE,,cal_roto,5,D,ok,ok,3904,3904,0,0,100,100
655,,BS2DCE,,cal_roto,5,E,ok,ok,3020,3020,0,0,100,100
655,,BS2DCE,,cal_roto,5,G,ok,ok,2888,2888,0,0,100,100
656,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,3904,0,0,96,96
656,,BS2DCE,,cal_roto,5,C,ok,ok,3009,3009,0,0,100,100
656,,BS2DCE,,cal_roto,5,E,ok,ok,2878,2878,0,0,100,100
656,,BS2DCE,,cal_roto,5,G,ok,ok,3064,3064,0,0,100,100
657,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,100,100
657,,BS2DCE,,cal_roto,5,D,ok,ok,3522,3522,0,0,100,100
657,,BS2DCE,,cal_roto,5,E,ok,ok,2963,2963,0,0,100,100
657,,BS2DCE,,cal_roto,5,G,ok,ok,2990,2990,0,0,100,100
658,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3055,0,0,94,94
658,,BS2DCE,,cal_roto,5,D,ok,ok,3512,3512,0,0,100,100
658,,BS2DCE,,cal_roto,5,G,ok,ok,3396,3396,0,0,100,100
658,,BS2DCE,,cal_roto,5,E,ok,ok,2916,2916,0,0,100,100
659,,BS2DCE,,cal_roto,5,C,ok,ok,3012,3012,0,0,94,94
659,,BS2DCE,,cal_roto,5,D,ok,ok,3492,3492,0,0,100,100
659,,BS2DCE,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
659,,BS2DCE,,cal_roto,5,E,ok,ok,3409,3409,0,0,100,100
660,,BS2DCE,,cal_roto,5,C,ok,ok,3338,3338,0,0,95,95
660,,BS2DCE,,cal_roto,5,D,ok,ok,3341,3341,0,0,100,100
660,,BS2DCE,,cal_roto,5,E,ok,ok,2947,2947,0,0,100,100
660,,BS2DCE,,cal_roto,5,G,ok,ok,3217,3217,0,0,100,100
661,,BS2DCE,,cal_roto,5,C,ok,ok,3261,3261,0,0,95,95
661,,BS2DCE,,cal_roto,5,D,ok,ok,3254,3254,0,0,100,100
661,,BS2DCE,,cal_roto,5,E,ok,ok,2797,2797,0,0,100,100
661,,BS2DCE,,cal_roto,5,G,ok,ok,3166,3166,0,0,100,100
662,,BS2DCE,,cal_roto,5,C,ok,ok,3210,3210,0,0,95,95
662,,BS2DCE,,cal_roto,5,D,ok,ok,3125,3125,0,0,100,100
662,,BS2DCE,,cal_roto,5,E,ok,ok,2689,2689,0,0,100,100
662,,BS2DCE,,cal_roto,5,G,ok,ok,3331,3331,0,0,100,100
663,,BS2DCE,,cal_roto,5,C,ok,ok,3072,3072,0,0,95,95
663,,BS2DCE,,cal_roto,5,D,ok,ok,3000,3000,0,0,100,100
663,,BS2DCE,,cal_roto,5,E,ok,ok,2590,2590,0,0,100,100
663,,BS2DCE,,cal_roto,5,G,ok,ok,3291,3291,0,0,100,100
664,,BS2DCE,,cal_roto,5,D,ok,ok,2959,2959,0,0,100,100
664,,BS2DCE,,cal_roto,5,C,ok,ok,3072,3072,0,0,95,95
664,,BS2DCE,,cal_roto,5,E,ok,ok,2570,2570,0,0,100,100
664,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
665,,BS2DCE,,cal_roto,5,C,ok,ok,2994,2994,0,0,96,96
665,,BS2DCE,,cal_roto,5,D,ok,ok,2839,2839,0,0,100,100
665,,BS2DCE,,cal_roto,5,E,ok,ok,2770,2770,0,0,100,100
665,,BS2DCE,,cal_roto,5,G,ok,ok,3107,3107,0,0,100,100
666,,BS2DCE,,cal_roto,5,C,ok,ok,2925,2925,0,0,96,96
666,,BS2DCE,,cal_roto,5,D,ok,ok,2748,2748,0,0,100,100
666,,BS2DCE,,cal_roto,5,G,ok,ok,2993,2993,0,0,100,100
666,,BS2DCE,,cal_roto,5,E,ok,ok,3238,3238,0,0,100,100
667,,BS2DCE,,cal_roto,5,C,ok,ok,2882,2882,0,0,96,96
667,,BS2DCE,,cal_roto,5,D,ok,ok,2823,2823,0,0,100,100
667,,BS2DCE,,cal_roto,5,G,ok,ok,2873,2873,0,0,100,100
667,,BS2DCE,,cal_roto,5,E,ok,ok,2805,2805,0,0,100,100
668,,BS2DCE,,cal_roto,5,C,ok,ok,2836,2836,0,0,96,96
668,,BS2DCE,,cal_roto,5,D,ok,ok,2909,2909,0,0,100,100
668,,BS2DCE,,cal_roto,5,E,ok,ok,2802,2802,0,0,100,100
668,,BS2DCE,,cal_roto,5,G,ok,ok,2748,2748,0,0,100,100
669,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,96,96
669,,BS2DCE,,cal_roto,5,D,ok,ok,2816,2816,0,0,100,100
669,,BS2DCE,,cal_roto,5,E,ok,ok,2824,2824,0,0,100,100
669,,BS2DCE,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
670,,BS2DCE,,cal_roto,5,C,ok,ok,2916,2916,0,0,96,96
670,,BS2DCE,,cal_roto,5,D,ok,ok,2903,2903,0,0,100,100
670,,BS2DCE,,cal_roto,5,E,ok,ok,2884,2884,0,0,100,100
670,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
671,,BS2DCE,,cal_roto,5,C,ok,ok,2842,2842,0,0,96,96
671,,BS2DCE,,cal_roto,5,D,ok,ok,3023,3023,0,0,100,100
671,,BS2DCE,,cal_roto,5,E,ok,ok,2913,2913,0,0,100,100
671,,BS2DCE,,cal_roto,5,G,ok,ok,2545,2545,0,0,100,100
672,,BS2DCE,,cal_roto,5,D,ok,ok,3150,3150,0,0,100,100
672,,BS2DCE,,cal_roto,5,C,ok,ok,2685,2685,0,0,96,96
672,,BS2DCE,,cal_roto,5,E,ok,ok,3069,3069,0,0,100,100
672,,BS2DCE,,cal_roto,5,G,ok,ok,2648,2648,0,0,100,100
673,,BS2DCE,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
673,,BS2DCE,,cal_roto,5,D,ok,ok,3323,3323,0,0,100,100
673,,BS2DCE,,cal_roto,5,E,ok,ok,3196,3196,0,0,100,100
673,,BS2DCE,,cal_roto,5,G,ok,ok,2505,2505,0,0,100,100
674,,BS2DCE,,cal_roto,5,C,ok,ok,2635,2635,0,0,100,100
674,,BS2DCE,,cal_roto,5,D,ok,ok,3347,3347,0,0,100,100
674,,BS2DCE,,cal_roto,5,G,ok,ok,2517,2517,0,0,100,100
674,,BS2DCE,,cal_roto,5,E,ok,ok,3213,3213,0,0,100,100
675,,BS2DCE,,cal_roto,5,C,ok,ok,2894,2894,0,0,100,100
675,,BS2DCE,,cal_roto,5,D,ok,ok,3502,3502,0,0,100,100
675,,BS2DCE,,cal_roto,5,G,ok,ok,2597,2597,0,0,100,100
675,,BS2DCE,,cal_roto,5,E,ok,ok,3219,3219,0,0,100,100
676,,BS2DCE,,cal_roto,5,C,ok,ok,2878,2878,0,0,100,100
676,,BS2DCE,,cal_roto,5,D,ok,ok,3568,3568,0,0,100,100
676,,BS2DCE,,cal_roto,5,E,ok,ok,3186,3186,0,0,100,100
676,,BS2DCE,,cal_roto,5,G,ok,ok,2639,2639,0,0,100,100
677,,BS2DCE,,cal_roto,5,C,ok,ok,3066,3066,0,0,100,100
677,,BS2DCE,,cal_roto,5,D,ok,ok,3809,3809,0,0,100,100
677,,BS2DCE,,cal_roto,5,E,ok,ok,2963,2963,0,0,100,100
677,,BS2DCE,,cal_roto,5,G,ok,ok,2824,2824,0,0,100,100
678,,BS2DCE,,cal_roto,5,C,ok,ok,3037,3037,0,0,100,100
678,,BS2DCE,,cal_roto,5,D,ok,ok,3630,3630,0,0,100,100
678,,BS2DCE,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
678,,BS2DCE,,cal_roto,5,G,ok,ok,2993,2993,0,0,100,100
679,,BS2DCE,,cal_roto,5,C,ok,ok,2941,2941,0,0,100,100
679,,BS2DCE,,cal_roto,5,D,ok,ok,3466,3466,0,0,100,100
679,,BS2DCE,,cal_roto,5,E,ok,ok,2844,2844,0,0,100,100
679,,BS2DCE,,cal_roto,5,G,ok,ok,3119,3119,0,0,100,100
680,,BS2DCE,,cal_roto,5,D,ok,ok,3411,3411,0,0,100,100
680,,BS2DCE,,cal_roto,5,C,ok,ok,2968,2968,0,0,100,100
680,,BS2DCE,,cal_roto,5,E,ok,ok,3066,3066,0,0,100,100
680,,BS2DCE,,cal_roto,5,G,ok,ok,3190,3190,0,0,100,100
681,,BS2DCE,,cal_roto,5,C,ok,ok,2955,2955,0,0,100,100
681,,BS2DCE,,cal_roto,5,D,ok,ok,3261,3261,0,0,100,100
681,,BS2DCE,,cal_roto,5,E,ok,ok,2896,2896,0,0,100,100
681,,BS2DCE,,cal_roto,5,G,ok,ok,3190,3190,0,0,100,100
682,,BS2DCE,,cal_roto,5,C,ok,ok,3063,3063,0,0,100,100
682,,BS2DCE,,cal_roto,5,D,ok,ok,3094,3094,0,0,100,100
682,,BS2DCE,,cal_roto,5,G,ok,ok,3263,3263,0,0,100,100
682,,BS2DCE,,cal_roto,5,E,ok,ok,2723,2723,0,0,100,100
683,,BS2DCE,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
683,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,3094,0,0,96,96
683,,BS2DCE,,cal_roto,5,G,ok,ok,3291,3291,0,0,100,100
683,,BS2DCE,,cal_roto,5,E,ok,ok,2692,2692,0,0,100,100
684,,BS2DCE,,cal_roto,5,C,ok,ok,3180,3180,0,0,100,100
684,,BS2DCE,,cal_roto,5,D,ok,ok,3028,3028,0,0,96,96
684,,BS2DCE,,cal_roto,5,E,ok,ok,2615,2615,0,0,100,100
684,,BS2DCE,,cal_roto,5,G,ok,ok,3287,3287,0,0,100,100
685,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3180,0,0,96,96
685,,BS2DCE,,cal_roto,5,D,ok,ok,2937,2937,0,0,96,96
685,,BS2DCE,,cal_roto,5,E,ok,ok,2530,2530,0,0,100,100
685,,BS2DCE,,cal_roto,5,G,ok,ok,3151,3151,0,0,100,100
686,,BS2DCE,,cal_roto,5,C,ok,ok,3080,3080,0,0,96,96
686,,BS2DCE,,cal_roto,5,D,ok,ok,2909,2909,0,0,96,96
686,,BS2DCE,,cal_roto,5,E,ok,ok,2620,2620,0,0,100,100
686,,BS2DCE,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
687,,BS2DCE,,cal_roto,5,C,ok,ok,3020,3020,0,0,96,96
687,,BS2DCE,,cal_roto,5,D,ok,ok,2833,2833,0,0,96,96
687,,BS2DCE,,cal_roto,5,E,ok,ok,2786,2786,0,0,100,100
687,,BS2DCE,,cal_roto,5,G,ok,ok,3069,3069,0,0,100,100
688,,BS2DCE,,cal_roto,5,D,ok,ok,2781,2781,0,0,96,96
688,,BS2DCE,,cal_roto,5,C,ok,ok,2939,2939,0,0,96,96
688,,BS2DCE,,cal_roto,5,E,ok,ok,3294,3294,0,0,100,100
688,,BS2DCE,,cal_roto,5,G,ok,ok,2967,2967,0,0,100,100
689,,BS2DCE,,cal_roto,5,C,ok,ok,2882,2882,0,0,100,100
689,,BS2DCE,,cal_roto,5,D,ok,ok,2759,2759,0,0,100,100
689,,BS2DCE,,cal_roto,5,E,ok,ok,2814,2814,0,0,100,100
689,,BS2DCE,,cal_roto,5,G,ok,ok,2932,2932,0,0,100,100
690,,BS2DCE,,cal_roto,5,C,ok,ok,2883,2883,0,0,100,100
690,,BS2DCE,,cal_roto,5,D,ok,ok,2920,2920,0,0,100,100
690,,BS2DCE,,cal_roto,5,G,ok,ok,2756,2756,0,0,100,100
690,,BS2DCE,,cal_roto,5,E,ok,ok,2801,2801,0,0,100,100
691,,BS2DCE,,cal_roto,5,C,ok,ok,2875,2875,0,0,100,100
691,,BS2DCE,,cal_roto,5,D,ok,ok,2829,2829,0,0,100,100
691,,BS2DCE,,cal_roto,5,G,ok,ok,2657,2657,0,0,100,100
691,,BS2DCE,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
692,,BS2DCE,,cal_roto,5,C,ok,ok,2908,2908,0,0,100,100
692,,BS2DCE,,cal_roto,5,D,ok,ok,2898,2898,0,0,100,100
692,,BS2DCE,,cal_roto,5,E,ok,ok,2940,2940,0,0,100,100
692,,BS2DCE,,cal_roto,5,G,ok,ok,2558,2558,0,0,100,100
693,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
693,,BS2DCE,,cal_roto,5,D,ok,ok,3014,3014,0,0,100,100
693,,BS2DCE,,cal_roto,5,E,ok,ok,2952,2952,0,0,100,100
693,,BS2DCE,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
694,,BS2DCE,,cal_roto,5,C,ok,ok,2678,2678,0,0,100,100
694,,BS2DCE,,cal_roto,5,D,ok,ok,3154,3154,0,0,100,100
694,,BS2DCE,,cal_roto,5,E,ok,ok,3021,3021,0,0,100,100
694,,BS2DCE,,cal_roto,5,G,ok,ok,2648,2648,0,0,100,100
695,,BS2DCE,,cal_roto,5,C,ok,ok,2608,2608,0,0,100,100
695,,BS2DCE,,cal_roto,5,D,ok,ok,3317,3317,0,0,100,100
695,,BS2DCE,,cal_roto,5,E,ok,ok,3141,3141,0,0,100,100
695,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
696,,BS2DCE,,cal_roto,5,D,ok,ok,3325,3325,0,0,100,100
696,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
696,,BS2DCE,,cal_roto,5,E,ok,ok,3254,3254,0,0,100,100
696,,BS2DCE,,cal_roto,5,G,ok,ok,2483,2483,0,0,100,100
697,,BS2DCE,,cal_roto,5,C,ok,ok,2839,2839,0,0,100,100
697,,BS2DCE,,cal_roto,5,D,ok,ok,3474,3474,0,0,100,100
697,,BS2DCE,,cal_roto,5,E,ok,ok,3263,3263,0,0,100,100
697,,BS2DCE,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
698,,BS2DCE,,cal_roto,5,C,ok,ok,2865,2865,0,0,100,100
698,,BS2DCE,,cal_roto,5,D,ok,ok,3546,3546,0,0,100,100
698,,BS2DCE,,cal_roto,5,G,ok,ok,2622,2622,0,0,100,100
698,,BS2DCE,,cal_roto,5,E,ok,ok,3095,3095,0,0,100,100
699,,BS2DCE,,cal_roto,5,C,ok,ok,3091,3091,0,0,100,100
699,,BS2DCE,,cal_roto,5,D,ok,ok,3779,3779,0,0,100,100
699,,BS2DCE,,cal_roto,5,G,ok,ok,2778,2778,0,0,100,100
699,,BS2DCE,,cal_roto,5,E,ok,ok,2941,2941,0,0,100,100
700,,BS2DCE,,cal_roto,5,C,ok,ok,3112,3112,0,0,100,100
700,,BS2DCE,,cal_roto,5,D,ok,ok,3642,3642,0,0,100,100
700,,BS2DCE,,cal_roto,5,E,ok,ok,3009,3009,0,0,100,100
700,,BS2DCE,,cal_roto,5,G,ok,ok,3027,3027,0,0,100,100
701,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
701,,BS2DCE,,cal_roto,5,D,ok,ok,3449,3449,0,0,100,100
701,,BS2DCE,,cal_roto,5,E,ok,ok,2908,2908,0,0,100,100
701,,BS2DCE,,cal_roto,5,G,ok,ok,3073,3073,0,0,100,100
702,,BS2DCE,,cal_roto,5,C,ok,ok,3022,3022,0,0,100,100
702,,BS2DCE,,cal_roto,5,D,ok,ok,3489,3489,0,0,100,100
702,,BS2DCE,,cal_roto,5,E,ok,ok,3225,3225,0,0,100,100
702,,BS2DCE,,cal_roto,5,G,ok,ok,3220,3220,0,0,100,100
703,,BS2DCE,,cal_roto,5,C,ok,ok,3458,3458,0,0,100,100
703,,BS2DCE,,cal_roto,5,D,ok,ok,3326,3326,0,0,100,100
703,,BS2DCE,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
703,,BS2DCE,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
704,,BS2DCE,,cal_roto,5,D,ok,ok,3196,3196,0,0,100,100
704,,BS2DCE,,cal_roto,5,C,ok,ok,3048,3048,0,0,100,100
704,,BS2DCE,,cal_roto,5,E,ok,ok,2785,2785,0,0,100,100
704,,BS2DCE,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
705,,BS2DCE,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
705,,BS2DCE,,cal_roto,5,D,ok,ok,3000,3000,0,0,100,100
705,,BS2DCE,,cal_roto,5,E,ok,ok,2727,2727,0,0,100,100
705,,BS2DCE,,cal_roto,5,G,ok,ok,3406,3406,0,0,100,100
706,,BS2DCE,,cal_roto,5,C,ok,ok,3131,3131,0,0,100,100
706,,BS2DCE,,cal_roto,5,D,ok,ok,2987,2987,0,0,100,100
706,,BS2DCE,,cal_roto,5,G,ok,ok,3207,3207,0,0,100,100
706,,BS2DCE,,cal_roto,5,E,ok,ok,2603,2603,0,0,100,100
707,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
707,,BS2DCE,,cal_roto,5,D,ok,ok,2917,2917,0,0,100,100
707,,BS2DCE,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
707,,BS2DCE,,cal_roto,5,E,ok,ok,2722,2722,0,0,100,100
708,,BS2DCE,,cal_roto,5,C,ok,ok,3032,3032,0,0,100,100
708,,BS2DCE,,cal_roto,5,D,ok,ok,2825,2825,0,0,100,100
708,,BS2DCE,,cal_roto,5,E,ok,ok,3108,3108,0,0,100,100
708,,BS2DCE,,cal_roto,5,G,ok,ok,3000,3000,0,0,100,100
709,,BS2DCE,,cal_roto,5,C,ok,ok,2900,2900,0,0,100,100
709,,BS2DCE,,cal_roto,5,D,ok,ok,2807,2807,0,0,100,100
709,,BS2DCE,,cal_roto,5,E,ok,ok,2793,2793,0,0,100,100
709,,BS2DCE,,cal_roto,5,G,ok,ok,2890,2890,0,0,100,100
710,,BS2DCE,,cal_roto,5,C,ok,ok,2982,2982,0,0,100,100
710,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,2807,0,0,95,95
710,,BS2DCE,,cal_roto,5,E,ok,ok,2832,2832,0,0,100,100
710,,BS2DCE,,cal_roto,5,G,ok,ok,2811,2811,0,0,100,100
711,,BS2DCE,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
711,,BS2DCE,,cal_roto,5,D,ok,ok,2892,2892,0,0,95,95
711,,BS2DCE,,cal_roto,5,E,ok,ok,2797,2797,0,0,100,100
711,,BS2DCE,,cal_roto,5,G,ok,ok,2753,2753,0,0,100,100
712,,BS2DCE,,cal_roto,5,D,ok,ok,2808,2808,0,0,95,95
712,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2881,0,0,95,95
712,,BS2DCE,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
712,,BS2DCE,,cal_roto,5,G,ok,ok,2730,2730,0,0,100,100
713,,BS2DCE,,cal_roto,5,C,ok,ok,2912,2912,0,0,96,96
713,,BS2DCE,,cal_roto,5,D,ok,ok,2831,2831,0,0,96,96
713,,BS2DCE,,cal_roto,5,E,ok,ok,2869,2869,0,0,100,100
713,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,100,100
714,,BS2DCE,,cal_roto,5,C,ok,ok,2830,2830,0,0,96,96
714,,BS2DCE,,cal_roto,5,D,ok,ok,2891,2891,0,0,96,96
714,,BS2DCE,,cal_roto,5,G,ok,ok,2557,2557,0,0,100,100
714,,BS2DCE,,cal_roto,5,E,ok,ok,2849,2849,0,0,100,100
715,,BS2DCE,,cal_roto,5,C,ok,ok,2875,2875,0,0,96,96
715,,BS2DCE,,cal_roto,5,D,ok,ok,2990,2990,0,0,96,96
715,,BS2DCE,,cal_roto,5,G,ok,ok,2529,2529,0,0,100,100
715,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
716,,BS2DCE,,cal_roto,5,C,ok,ok,2740,2740,0,0,96,96
716,,BS2DCE,,cal_roto,5,D,ok,ok,3133,3133,0,0,96,96
716,,BS2DCE,,cal_roto,5,E,ok,ok,2983,2983,0,0,100,100
716,,BS2DCE,,cal_roto,5,G,ok,ok,2637,2637,0,0,100,100
717,,BS2DCE,,cal_roto,5,C,ok,ok,2616,2616,0,0,96,96
717,,BS2DCE,,cal_roto,5,D,ok,ok,3289,3289,0,0,96,96
717,,BS2DCE,,cal_roto,5,E,ok,ok,3124,3124,0,0,100,100
717,,BS2DCE,,cal_roto,5,G,ok,ok,2573,2573,0,0,100,100
718,,BS2DCE,,cal_roto,5,C,ok,ok,2645,2645,0,0,96,96
718,,BS2DCE,,cal_roto,5,D,ok,ok,3378,3378,0,0,96,96
718,,BS2DCE,,cal_roto,5,E,ok,ok,3203,3203,0,0,100,100
718,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
