row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L0:I4:T8,S03,torch_gpu,,8.25663466199967,0.0,1.0,8.25663466199967,8.25663466199967,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S03,load_imu_prior_cache,L0:I7,0.0047246279991668,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S03,load_track_tensors_cache,L0:I7,2.1799996829940937e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S03,torch_gpu,,11.677527083000314,0.0,1.0,11.677527083000314,11.677527083000314,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S03,torch_gpu,,10.508837866000247,0.0,1.0,10.508837866000247,10.508837866000247,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,load_imu_prior_cache,L0:I8,0.0085580929999196,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,load_track_tensors_cache,L0:I8,1.630000042496249e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,torch_gpu,,8.090072911999414,0.0,1.0,8.090072911999414,8.090072911999414,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S03,torch_gpu,,8.262085360000128,0.0,1.0,8.262085360000128,8.262085360000128,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,load_imu_prior_cache,L0:I1+I3+I7,0.004341098999248,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,load_track_tensors_cache,L0:I1+I3+I7,1.6800004232209176e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,torch_gpu,,12.019407318000049,0.0,1.0,12.019407318000049,12.019407318000049,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S03,torch_gpu,,12.242300808999971,0.0,1.0,12.242300808999971,12.242300808999971,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0085175250005704,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L0:I1+I2+I3+I8,1.5199993868009187e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,torch_gpu,,8.821987414999967,0.0,1.0,8.821987414999967,8.821987414999967,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S03,torch_gpu,,7.958412479999424,0.0,1.0,7.958412479999424,7.958412479999424,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S03,load_imu_prior_cache,L1:I0,0.0070498260001841,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S03,load_track_tensors_cache,L1:I0,1.9600001905928366e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S03,torch_gpu,,8.636536053999407,0.0,1.0,8.636536053999407,8.636536053999407,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S03,torch_gpu,,10.631314344999735,0.0,1.0,10.631314344999735,10.631314344999735,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,load_imu_prior_cache,L1:I1,0.0045024250002825,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,load_track_tensors_cache,L1:I1,1.219999830937013e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,torch_gpu,,7.489159067999935,0.0,1.0,7.489159067999935,7.489159067999935,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S03,torch_gpu,,8.189309016999687,0.0,1.0,8.189309016999687,8.189309016999687,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,load_imu_prior_cache,L1:I3,0.0044007979995512,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,load_track_tensors_cache,L1:I3,1.1399997674743645e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,torch_gpu,,11.109173946999364,0.0,1.0,11.109173946999364,11.109173946999364,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S03,torch_gpu,,11.267411779000213,0.0,1.0,11.267411779000213,11.267411779000213,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,load_imu_prior_cache,L1:I4,0.0045535710005424,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,load_track_tensors_cache,L1:I4,1.1599995559663512e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,torch_gpu,,8.575609409999743,0.0,1.0,8.575609409999743,8.575609409999743,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S03,torch_gpu,,8.11971620300028,0.0,1.0,8.11971620300028,8.11971620300028,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S03,load_imu_prior_cache,L1:I7,0.0043410629996287,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S03,load_track_tensors_cache,L1:I7,1.9500002963468432e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S03,torch_gpu,,10.61741022499973,0.0,1.0,10.61741022499973,10.61741022499973,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S03,torch_gpu,,9.562075049000669,0.0,1.0,9.562075049000669,9.562075049000669,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,load_imu_prior_cache,L1:I8,0.0077571000001626,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,load_track_tensors_cache,L1:I8,1.8400005501462149e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,torch_gpu,,8.193848247999995,0.0,1.0,8.193848247999995,8.193848247999995,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S03,torch_gpu,,11.642072124999686,0.0,1.0,11.642072124999686,11.642072124999686,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,load_imu_prior_cache,L1:I1+I3+I7,0.0043593899999905,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,load_track_tensors_cache,L1:I1+I3+I7,1.0399999155197293e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,torch_gpu,,10.8586459069993,0.0,1.0,10.8586459069993,10.8586459069993,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S03,torch_gpu,,8.537312630999622,0.0,1.0,8.537312630999622,8.537312630999622,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L1:I1+I2+I3+I8,0.005181309999898,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L1:I1+I2+I3+I8,1.4300003385869786e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,torch_gpu,,7.786814477000007,0.0,1.0,7.786814477000007,7.786814477000007,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S03,torch_gpu,,10.148028008999972,0.0,1.0,10.148028008999972,10.148028008999972,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S03,load_imu_prior_cache,L2:I0,0.0044944330002181,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S03,load_track_tensors_cache,L2:I0,1.7599995771888644e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S03,torch_gpu,,9.994367569999667,0.0,1.0,9.994367569999667,9.994367569999667,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S03,torch_gpu,,9.443802800000412,0.0,1.0,9.443802800000412,9.443802800000412,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,load_imu_prior_cache,L2:I1,0.0116995580001457,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,load_track_tensors_cache,L2:I1,1.919999704114161e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,torch_gpu,,7.8830424329999005,0.0,1.0,7.8830424329999005,7.8830424329999005,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S03,torch_gpu,,11.883884474999832,0.0,1.0,11.883884474999832,11.883884474999832,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,load_imu_prior_cache,L2:I3,0.0044686990004265,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,load_track_tensors_cache,L2:I3,1.0699995982577093e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,torch_gpu,,11.838833800999964,0.0,1.0,11.838833800999964,11.838833800999964,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S03,torch_gpu,,8.267050371999176,0.0,1.0,8.267050371999176,8.267050371999176,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,load_imu_prior_cache,L2:I4,0.0043347230002837,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,load_track_tensors_cache,L2:I4,1.570000677020289e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,torch_gpu,,8.263343080000595,0.0,1.0,8.263343080000595,8.263343080000595,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S03,torch_gpu,,10.687124258999576,0.0,1.0,10.687124258999576,10.687124258999576,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S03,load_imu_prior_cache,L2:I7,0.0042866849998972,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S03,load_track_tensors_cache,L2:I7,1.2500004231696948e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S03,torch_gpu,,11.594177936000053,0.0,1.0,11.594177936000053,11.594177936000053,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S03,torch_gpu,,9.6625176309999,0.0,1.0,9.6625176309999,9.6625176309999,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,load_imu_prior_cache,L2:I8,0.0108550650002143,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,load_track_tensors_cache,L2:I8,1.8999999156221747e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,torch_gpu,,8.357967547999579,0.0,1.0,8.357967547999579,8.357967547999579,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S03,torch_gpu,,11.851499264000267,0.0,1.0,11.851499264000267,11.851499264000267,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,load_imu_prior_cache,L2:I1+I3+I7,0.0042891709999821,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,load_track_tensors_cache,L2:I1+I3+I7,1.4900006135576405e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,torch_gpu,,11.162315330000638,0.0,1.0,11.162315330000638,11.162315330000638,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S03,torch_gpu,,7.413963015000263,0.0,1.0,7.413963015000263,7.413963015000263,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0077129109995439,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L2:I1+I2+I3+I8,1.4200004443409853e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S03,torch_gpu,,7.7714501130003555,0.0,1.0,7.7714501130003555,7.7714501130003555,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S03,torch_gpu,,10.685193390999302,0.0,1.0,10.685193390999302,10.685193390999302,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S03,load_imu_prior_cache,L3:I0,0.0103172299996003,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S03,load_track_tensors_cache,L3:I0,1.850000444392208e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S03,torch_gpu,,11.525155426999843,0.0,1.0,11.525155426999843,11.525155426999843,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S03,torch_gpu,,7.720232462999775,0.0,1.0,7.720232462999775,7.720232462999775,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S03,load_imu_prior_cache,L3:I1,0.0079194390000338,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S03,load_track_tensors_cache,L3:I1,1.8000000636675395e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S03,torch_gpu,,8.816416917999959,0.0,1.0,8.816416917999959,8.816416917999959,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S03,torch_gpu,,11.4302580399999,0.0,1.0,11.4302580399999,11.4302580399999,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S03,load_imu_prior_cache,L3:I3,0.0045354490002864,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S03,load_track_tensors_cache,L3:I3,1.2999998943996616e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S03,torch_gpu,,10.29216165700018,0.0,1.0,10.29216165700018,10.29216165700018,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S03,torch_gpu,,7.34480120399985,0.0,1.0,7.34480120399985,7.34480120399985,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S03,load_imu_prior_cache,L3:I4,0.0042744440006572,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S03,load_track_tensors_cache,L3:I4,1.1199999789823778e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S03,torch_gpu,,7.980782562999593,0.0,1.0,7.980782562999593,7.980782562999593,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S03,torch_gpu,,10.639054152000426,0.0,1.0,10.639054152000426,10.639054152000426,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S03,load_imu_prior_cache,L3:I7,0.0040003069998419,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S03,load_track_tensors_cache,L3:I7,1.600000359758269e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S03,torch_gpu,,11.363677034999457,0.0,1.0,11.363677034999457,11.363677034999457,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S03,torch_gpu,,7.128919247999875,0.0,1.0,7.128919247999875,7.128919247999875,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S03,load_imu_prior_cache,L3:I8,0.0041332180007884,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S03,load_track_tensors_cache,L3:I8,1.3999997463542968e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S03,torch_gpu,,8.1806051020003,0.0,1.0,8.1806051020003,8.1806051020003,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S03,torch_gpu,,10.682854615999531,0.0,1.0,10.682854615999531,10.682854615999531,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S03,load_imu_prior_cache,L3:I1+I3+I7,0.0042211909994875,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S03,load_track_tensors_cache,L3:I1+I3+I7,1.1800002539530396e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S03,torch_gpu,,11.655227365999965,0.0,1.0,11.655227365999965,11.655227365999965,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S03,torch_gpu,,7.989015985999686,0.0,1.0,7.989015985999686,7.989015985999686,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0042470029993637,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L3:I1+I2+I3+I8,9.800005500437692e-07,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S03,torch_gpu,,8.308800058999623,0.0,1.0,8.308800058999623,8.308800058999623,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S03,torch_gpu,,11.023946512999828,0.0,1.0,11.023946512999828,11.023946512999828,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S03,load_imu_prior_cache,L4:I0,0.004028876999655,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S03,load_track_tensors_cache,L4:I0,1.7800002751755528e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S03,torch_gpu,,10.010769925000204,0.0,1.0,10.010769925000204,10.010769925000204,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S03,torch_gpu,,8.06397538299916,0.0,1.0,8.06397538299916,8.06397538299916,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S03,load_imu_prior_cache,L4:I1,0.0045729859994025,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S03,load_track_tensors_cache,L4:I1,1.3499993656296283e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0
