host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
86.689642,1779466673.825575,2387,,BS2DCE,,f,0,3,1470,1470,100,1,O,0,0,0,0,2,,,,,
86.689642,1779466673.825575,2387,,BS2DCE,,f,0,4,1657,1657,100,1,O,0,0,0,0,2,,,,,
86.689642,1779466673.825575,2387,,BS2DCE,,f,0,5,2082,2082,100,1,O,0,0,0,0,2,,,,,
86.689642,1779466673.825575,2387,,BS2DCE,,f,0,6,1809,1809,84,1,O,0,0,0,0,2,,,,,
86.689642,1779466673.825575,2387,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,0,2287,2287,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,1,1420,1420,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,2,1757,1757,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,3,2280,2280,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,4,1765,1765,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,5,1250,1250,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,6,1369,1369,100,1,O,0,0,0,0,2,,,,,
86.749719,1779466673.885652,2379,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,0,1796,1796,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,1,2409,2409,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,2,1940,1940,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,3,1411,1411,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,4,1735,1735,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,5,2119,2119,100,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,6,1651,1651,84,1,O,0,0,0,0,2,,,,,
86.787396,1779466673.923329,2388,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,0,2053,2053,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,1,1344,1344,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,2,1774,1774,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,3,2299,2299,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,4,1723,1723,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,5,1275,1275,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,6,1477,1477,100,1,O,0,0,0,0,2,,,,,
86.869626,1779466674.005559,2380,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,0,1843,1843,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,1,2324,2324,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,2,1869,1869,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,3,1416,1416,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,4,1722,1722,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,5,2219,2219,100,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,6,1699,1699,85,1,O,0,0,0,0,2,,,,,
86.892071,1779466674.028005,2389,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,0,2150,2150,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,1,1343,1343,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,2,2036,2036,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,3,2038,2038,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,4,1866,1866,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,5,1338,1338,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,6,1593,1593,100,1,O,0,0,0,0,2,,,,,
86.93711,1779466674.073043,2381,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,0,1836,1836,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,1,2325,2325,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,2,1868,1868,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,3,1385,1385,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,4,1730,1730,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,5,2243,2243,100,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,6,1589,1589,85,1,O,0,0,0,0,2,,,,,
87.013222,1779466674.149155,2390,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,0,1775,1775,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,1,1280,1280,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,2,1891,1891,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,3,1978,1978,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,4,1756,1756,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,5,1340,1340,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,6,1679,1679,100,1,O,0,0,0,0,2,,,,,
87.043194,1779466674.179127,2382,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,0,1903,1903,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,1,2202,2202,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,2,1889,1889,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,3,1367,1367,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,4,1641,1641,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,5,2375,2375,100,1,O,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,6,0,1589,82,0,T,0,0,0,0,2,,,,,
87.079249,1779466674.215182,2391,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,0,1719,1719,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,1,1193,1193,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,2,1903,1903,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,3,1967,1967,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,4,1623,1623,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,5,1442,1442,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,6,1704,1704,100,1,O,0,0,0,0,2,,,,,
87.139644,1779466674.275577,2383,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,0,1948,1948,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,1,2387,2387,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,2,1910,1910,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,3,1374,1374,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,4,1699,1699,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,5,2251,2251,100,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,6,1569,1569,83,1,O,0,0,0,0,2,,,,,
87.184277,1779466674.32021,2392,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,0,1519,1519,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,1,1319,1319,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,2,1857,1857,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,3,1956,1956,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,4,1720,1720,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,5,1373,1373,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,6,1784,1784,100,1,O,0,0,0,0,2,,,,,
87.244648,1779466674.380581,2384,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,0,2005,2005,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,1,2393,2393,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,2,1810,1810,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,3,1481,1481,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,4,1733,1733,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,5,2316,2316,100,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,6,1406,1406,83,1,O,0,0,0,0,2,,,,,
87.303178,1779466674.439111,2393,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,0,1388,1388,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,1,1601,1601,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,2,1761,1761,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,3,1917,1917,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,4,1563,1563,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,5,1503,1503,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,6,1847,1847,100,1,O,0,0,0,0,2,,,,,
87.364587,1779466674.50052,2385,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,0,2136,2136,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,1,2573,2573,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,2,1832,1832,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,3,1483,1483,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,4,1668,1668,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,5,2117,2117,100,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,6,1444,1444,84,1,O,0,0,0,0,2,,,,,
87.387249,1779466674.523182,2394,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,0,1357,1357,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,1,1374,1374,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,2,1918,1918,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,3,1847,1847,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,4,1451,1451,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,5,1445,1445,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,6,1911,1911,100,1,O,0,0,0,0,2,,,,,
87.48299,1779466674.618923,2386,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,0,2102,2102,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,1,2368,2368,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,2,1832,1832,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,3,1551,1551,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,4,1754,1754,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,5,2129,2129,100,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,6,1378,1378,88,1,O,0,0,0,0,2,,,,,
87.546898,1779466674.682831,2395,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,0,2185,2185,100,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,1,0,2368,94,0,T,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,2,1822,1822,100,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,3,1629,1629,100,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,4,1733,1733,100,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,5,1979,1979,100,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,6,1328,1328,88,1,O,0,0,0,0,2,,,,,
87.581485,1779466674.717418,2396,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,0,1293,1293,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,1,1347,1347,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,2,1973,1973,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,3,1734,1734,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,4,1512,1512,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,5,1601,1601,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,6,2034,2034,100,1,O,0,0,0,0,2,,,,,
87.586509,1779466674.722442,2387,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,0,1218,1218,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,1,1495,1495,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,2,1911,1911,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,3,1681,1681,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,4,1448,1448,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,5,1652,1652,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,6,2094,2094,100,1,O,0,0,0,0,2,,,,,
87.642025,1779466674.777958,2388,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,0,2196,2196,100,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,1,2262,2262,94,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,2,1809,1809,100,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,3,1637,1637,100,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,4,1805,1805,100,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,5,2034,2034,100,1,O,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,6,0,1328,84,0,T,0,0,0,0,2,,,,,
87.679128,1779466674.815061,2397,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,0,1253,1253,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,1,1517,1517,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,2,1942,1942,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,3,1613,1613,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,4,1466,1466,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,5,1706,1706,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,6,2223,2223,100,1,O,0,0,0,0,2,,,,,
87.740188,1779466674.876121,2389,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,0,2293,2293,100,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,1,2284,2284,95,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,2,1745,1745,100,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,3,1755,1755,100,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,4,1831,1831,100,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,5,1849,1849,100,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,6,1168,1168,85,1,O,0,0,0,0,2,,,,,
87.785295,1779466674.921228,2398,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,0,1373,1373,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,1,1643,1643,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,2,1927,1927,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,3,1585,1585,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,4,1354,1354,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,5,1796,1796,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,6,2171,2171,100,1,O,0,0,0,0,2,,,,,
87.859468,1779466674.995401,2390,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,0,2280,2280,100,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,1,2132,2132,95,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,2,1805,1805,100,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,3,1758,1758,100,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,4,1899,1899,100,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,5,1817,1817,100,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,6,1178,1178,85,1,O,0,0,0,0,2,,,,,
87.889562,1779466675.025495,2399,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,0,1682,1682,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,1,1793,1793,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,2,1948,1948,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,3,1527,1527,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,4,1416,1416,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,5,1936,1936,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,6,2378,2378,100,1,O,0,0,0,0,2,,,,,
87.949575,1779466675.085508,2391,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,0,2331,2331,100,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,1,2091,2091,95,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,2,1913,1913,100,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,3,1839,1839,100,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,4,1784,1784,100,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,5,1801,1801,100,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,6,1147,1147,86,1,O,0,0,0,0,2,,,,,
88.009533,1779466675.145466,2400,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,0,1401,1401,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,1,1841,1841,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,2,1949,1949,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,3,1487,1487,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,4,1417,1417,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,5,1878,1878,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,6,2307,2307,100,1,O,0,0,0,0,2,,,,,
88.046765,1779466675.182698,2392,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,0,2263,2263,100,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,1,1991,1991,95,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,2,1730,1730,100,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,3,1994,1994,100,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,4,1808,1808,100,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,5,1840,1840,100,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,6,1262,1262,86,1,O,0,0,0,0,2,,,,,
88.092322,1779466675.228255,2401,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,0,1361,1361,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,1,1976,1976,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,2,2009,2009,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,3,1409,1409,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,4,1397,1397,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,5,1964,1964,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,6,2270,2270,100,1,O,0,0,0,0,2,,,,,
88.137094,1779466675.273027,2393,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
88.183232,1779466675.319165,2402,,BS2DCE,,f,0,0,2187,2187,100,1,O,0,0,0,0,2,,,,,
88.183232,1779466675.319165,2402,,BS2DCE,,f,0,1,1943,1943,95,1,O,0,0,0,0,2,,,,,
88.183232,1779466675.319165,2402,,BS2DCE,,f,0,2,1917,1917,100,1,O,0,0,0,0,2,,,,,
88.183232,1779466675.319165,2402,,BS2DCE,,f,0,3,2012,2012,100,1,O,0,0,0,0,2,,,,,
88.183232,1779466675.319165,2402,,BS2DCE,,f,0,4,1859,1859,100,1,O,0,0,0,0,2,,,,,
