chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:38.595448+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.2820758529996965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:15:43.883387+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:38.737999+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.191074525999284,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:15:44.931895+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:38.767682+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.188323808999485,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:15:44.957046+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:38.879541+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.236535140000342,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:15:44.118799+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:38.946204+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.341925266000544,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:15:44.290124+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:39.248421+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.9826489059996675,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:15:45.232108+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:41.629947+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.033730785999069,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:15:46.666408+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.044654+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.788287993000267,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:15:48.835593+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.351247+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,4.9395340789997135,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:15:47.292388+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.482534+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.487623978999181,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:15:47.972978+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.651197+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.201822411001558,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:15:48.855674+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.806312+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.137758294000378,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:15:47.946934+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.924991+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.482282918999772,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:15:48.410457+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:42.968919+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.630817396999191,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:15:48.601298+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.183812+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.381157903000712,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:15:48.569775+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.619475+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.58618879200003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:15:49.208219+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.731866+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.9355466889992385,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:15:49.670110+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.817171+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.6322628449997865,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:15:49.450726+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.885761+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.883177780000551,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:15:49.770328+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:43.934193+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,4.7343239880010515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:15:48.672738+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.023201+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.735207157998957,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:15:49.760553+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.095806+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,6.152813299000627,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:15:50.252695+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.120869+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.609579878000659,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:15:48.731545+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.292035+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.6347158159987885,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:15:49.931859+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.581785+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.080412839000928,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:15:49.665026+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.842236+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.3819096240004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:15:50.226840+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.934170+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.122318453999469,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:15:50.057637+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:44.959315+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.1296747229989705,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:15:50.096911+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:45.184813+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.236069937998764,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:15:50.425974+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:45.239238+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.8307914580000215,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:15:50.075180+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:46.669027+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.976007641000251,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:15:50.647542+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:47.294555+00:00,phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.52892575199985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:15:50.826157+00:00
