host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
28.640727,1777917355.871556,8935,,BSF66F,,f,0,5,2525,2525,100,1,O,99,0,671,8
28.640727,1777917355.871556,8935,,BSF66F,,f,0,6,2207,2207,100,1,O,99,0,671,8
28.640727,1777917355.871556,8935,,BSF66F,,f,0,7,0,4115,28,0,T,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,0,4031,4031,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,1,2025,2025,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,2,1588,1588,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,3,3743,3743,95,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,4,4272,4272,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,5,2571,2571,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,6,2135,2135,100,1,O,99,0,671,8
28.760725,1777917355.991555,8936,,BSF66F,,f,0,7,0,4115,27,0,T,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,0,4039,4039,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,1,1983,1983,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,2,1609,1609,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,3,3737,3737,95,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,4,4225,4225,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,5,2547,2547,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,6,2155,2155,100,1,O,99,0,671,8
28.871352,1777917356.102182,8937,,BSF66F,,f,0,7,0,4115,26,0,T,99,0,671,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,0,4033,4033,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,1,1988,1988,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,2,1477,1477,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,3,3836,3836,95,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,4,4304,4304,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,5,2532,2532,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,6,2222,2222,100,1,O,99,0,640,8
28.991935,1777917356.222765,8938,,BSF66F,,f,0,7,0,4115,25,0,T,99,0,640,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,0,4054,4054,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,1,2015,2015,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,2,1624,1624,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,3,3915,3915,96,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,4,4224,4224,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,5,2528,2528,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,6,2160,2160,100,1,O,99,0,671,8
29.060796,1777917356.291626,8939,,BSF66F,,f,0,7,0,4115,24,0,T,99,0,671,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,0,4043,4043,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,1,2029,2029,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,2,1575,1575,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,3,3899,3899,96,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,4,4302,4302,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,5,2589,2589,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,6,2170,2170,100,1,O,99,0,701,8
29.151088,1777917356.381918,8940,,BSF66F,,f,0,7,0,4115,23,0,T,99,0,701,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,0,4059,4059,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,1,1993,1993,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,2,1575,1575,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,3,3738,3738,96,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,4,4241,4241,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,5,2546,2546,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,6,2178,2178,100,1,O,99,0,671,8
29.24156,1777917356.472389,8941,,BSF66F,,f,0,7,0,4115,22,0,T,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,0,4040,4040,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,1,1952,1952,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,2,1598,1598,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,3,3713,3713,96,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,4,4255,4255,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,5,2529,2529,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,6,2180,2180,100,1,O,99,0,671,8
29.365659,1777917356.596488,8942,,BSF66F,,f,0,7,0,4115,21,0,T,99,0,671,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,0,4059,4059,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,1,1999,1999,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,2,1531,1531,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,3,3759,3759,96,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,4,4274,4274,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,5,2558,2558,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,6,2190,2190,100,1,O,99,0,29388,8
29.483571,1777917356.7144,8943,,BSF66F,,f,0,7,0,4115,20,0,T,99,0,29388,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,0,4031,4031,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,1,2018,2018,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,2,1607,1607,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,3,3836,3836,96,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,4,4286,4286,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,5,2583,2583,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,6,2205,2205,100,1,O,99,0,15472,8
29.559798,1777917356.790627,8944,,BSF66F,,f,0,7,0,4115,20,0,T,99,0,15472,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,0,4047,4047,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,1,1986,1986,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,2,1600,1600,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,3,3853,3853,96,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,4,4233,4233,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,5,2590,2590,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,6,2217,2217,100,1,O,89,0,671,8
29.651369,1777917356.882198,8945,,BSF66F,,f,0,7,4164,4164,22,1,O,89,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,0,4042,4042,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,1,1966,1966,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,2,1571,1571,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,3,3738,3738,96,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,4,4272,4272,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,5,2506,2506,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,6,2174,2174,100,1,O,99,0,671,8
29.75691,1777917356.987739,8946,,BSF66F,,f,0,7,0,4164,21,0,T,99,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,0,4039,4039,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,1,2000,2000,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,2,1588,1588,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,3,3642,3642,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,4,4232,4232,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,5,2526,2526,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,6,2205,2205,100,1,O,100,0,671,8
29.840935,1777917357.071764,8947,,BSF66F,,f,0,7,0,4164,23,0,T,100,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,0,4027,4027,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,1,1982,1982,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,2,1599,1599,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,3,3718,3718,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,4,4239,4239,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,5,2540,2540,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,6,2166,2166,100,1,O,90,0,671,8
29.946038,1777917357.176867,8948,,BSF66F,,f,0,7,4179,4179,27,1,O,90,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,0,4065,4065,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,1,2005,2005,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,2,1573,1573,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,3,3851,3851,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,4,4202,4202,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,5,2563,2563,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,6,2188,2188,100,1,O,100,0,671,8
30.088397,1777917357.319226,8949,,BSF66F,,f,0,7,0,4179,26,0,T,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,0,4053,4053,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,1,2012,2012,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,2,1566,1566,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,3,3945,3945,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,4,4278,4278,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,5,2557,2557,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,6,2169,2169,100,1,O,100,0,671,8
30.176335,1777917357.407164,8950,,BSF66F,,f,0,7,0,4179,25,0,T,100,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,0,4010,4010,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,1,2015,2015,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,2,1574,1574,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,3,3752,3752,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,4,4243,4243,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,5,2529,2529,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,6,2242,2242,100,1,O,91,0,671,8
30.253294,1777917357.484124,8951,,BSF66F,,f,0,7,4198,4198,28,1,O,91,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,0,4033,4033,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,1,1934,1934,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,2,1606,1606,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,3,3746,3746,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,4,4253,4253,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,5,2597,2597,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,6,2208,2208,100,1,O,100,0,671,8
30.350935,1777917357.581764,8952,,BSF66F,,f,0,7,0,4198,27,0,T,100,0,671,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,0,4028,4028,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,1,1968,1968,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,2,1605,1605,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,3,3751,3751,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,4,4271,4271,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,5,2535,2535,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,6,2204,2204,100,1,O,100,0,29144,8
30.493427,1777917357.724256,8953,,BSF66F,,f,0,7,0,4198,26,0,T,100,0,29144,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,0,4061,4061,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,1,1976,1976,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,2,1584,1584,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,3,3731,3731,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,4,4226,4226,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,5,2518,2518,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,6,2221,2221,100,1,O,100,0,15228,8
30.594762,1777917357.825591,8954,,BSF66F,,f,0,7,0,4198,25,0,T,100,0,15228,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,0,4058,4058,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,1,1984,1984,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,2,1587,1587,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,3,3926,3926,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,4,4204,4204,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,5,2535,2535,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,6,2173,2173,100,1,O,91,0,671,8
30.658198,1777917357.889027,8955,,BSF66F,,f,0,7,4261,4261,28,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,0,4052,4052,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,1,2004,2004,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,2,1570,1570,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,3,3587,3587,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,4,4231,4231,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,5,2602,2602,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,6,2198,2198,100,1,O,91,0,671,8
30.75585,1777917357.986679,8956,,BSF66F,,f,0,7,4240,4240,30,1,O,91,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,0,4033,4033,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,1,2000,2000,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,2,1597,1597,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,3,3639,3639,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,4,4242,4242,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,5,2519,2519,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,6,2153,2153,100,1,O,100,0,671,8
30.845877,1777917358.076707,8957,,BSF66F,,f,0,7,0,4240,29,0,T,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,0,4031,4031,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,1,1993,1993,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,2,1585,1585,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,3,3695,3695,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,4,4267,4267,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,5,2507,2507,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,6,2197,2197,100,1,O,100,0,671,8
30.950957,1777917358.181786,8958,,BSF66F,,f,0,7,0,4240,28,0,T,100,0,671,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,0,4012,4012,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,1,1965,1965,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,2,1611,1611,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,3,3885,3885,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,4,4244,4244,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,5,2580,2580,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,6,2204,2204,100,1,O,100,0,640,8
31.040822,1777917358.271651,8959,,BSF66F,,f,0,7,0,4240,27,0,T,100,0,640,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,0,4069,4069,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,1,1952,1952,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,2,1654,1654,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,3,3903,3903,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,4,4199,4199,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,5,2551,2551,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,6,2193,2193,100,1,O,100,0,671,8
31.1657,1777917358.39653,8960,,BSF66F,,f,0,7,0,4240,26,0,T,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,0,4024,4024,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,1,1989,1989,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,2,1623,1623,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,3,3708,3708,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,4,4210,4210,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,5,2492,2492,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,6,2204,2204,100,1,O,100,0,671,8
31.250835,1777917358.481665,8961,,BSF66F,,f,0,7,0,4240,25,0,T,100,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,0,4046,4046,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,1,1996,1996,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,2,1578,1578,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,3,3624,3624,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,4,4211,4211,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,5,2542,2542,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,6,2166,2166,100,1,O,91,0,671,8
31.384533,1777917358.615363,8962,,BSF66F,,f,0,7,4226,4226,28,1,O,91,0,671,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,0,4076,4076,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,1,1952,1952,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,2,1597,1597,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,3,3649,3649,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,4,4276,4276,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,5,2631,2631,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,6,2183,2183,100,1,O,100,0,29357,8
31.527903,1777917358.758732,8963,,BSF66F,,f,0,7,0,4226,29,0,T,100,0,29357,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,0,4038,4038,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,1,1968,1968,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,2,1562,1562,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,3,3886,3886,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,4,4288,4288,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,5,2552,2552,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,6,2137,2137,100,1,O,91,0,15625,8
31.609834,1777917358.840664,8964,,BSF66F,,f,0,7,3899,3899,33,1,O,91,0,15625,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,0,4046,4046,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,1,1991,1991,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,2,1623,1623,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,3,3928,3928,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,4,4267,4267,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,5,2530,2530,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,6,2201,2201,100,1,O,100,0,640,8
31.647877,1777917358.878706,8965,,BSF66F,,f,0,7,0,3899,31,0,T,100,0,640,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,0,4028,4028,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,1,2035,2035,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,2,1640,1640,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,3,3682,3682,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,4,4292,4292,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,5,2536,2536,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,6,2178,2178,100,1,O,100,0,671,8
31.789351,1777917359.020181,8966,,BSF66F,,f,0,7,0,3899,30,0,T,100,0,671,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,0,4039,4039,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,1,2015,2015,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,2,1602,1602,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,3,3636,3636,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,4,4232,4232,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,5,2557,2557,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,6,2141,2141,100,1,O,100,0,640,8
31.873806,1777917359.104635,8967,,BSF66F,,f,0,7,0,3899,28,0,T,100,0,640,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,0,4043,4043,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,1,1981,1981,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,2,1595,1595,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,3,3789,3789,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,4,4238,4238,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,5,2481,2481,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,6,2183,2183,100,1,O,100,0,671,8
31.940732,1777917359.171562,8968,,BSF66F,,f,0,7,0,3899,27,0,T,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,0,4037,4037,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,1,2013,2013,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,2,1595,1595,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,3,3900,3900,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,4,4280,4280,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,5,2603,2603,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,6,2206,2206,100,1,O,100,0,671,8
32.038239,1777917359.269068,8969,,BSF66F,,f,0,7,0,3899,26,0,T,100,0,671,8
32.158265,1777917359.389094,8970,,BSF66F,,f,0,0,4059,4059,100,1,O,100,0,671,8
32.158265,1777917359.389094,8970,,BSF66F,,f,0,1,1998,1998,100,1,O,100,0,671,8
