experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P5_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,121.63445991652952,189.49322569129728,205.22607381073095,132.24559015456416,40661,72.01615123886137,138.6500601916999,157.17069883472215,90.18277615709763,40661,76.127068108721,155.0451455845846,172.98731001864985,96.72622705309959,118.9771954016494,195.65203357988145,128.1654046861436,130.94530450114212,157.63751142809892,85.47391446559683,57.712422441279244,52.97746866508186,77.67206397540394,51.46322052946409,92.40763575686209,nan,nan,nan,1.0,0.07692973091037844,0.43856756645939987,nan,nan,17,324.49859367006854,44.250833959341094,695.8540056281186,A3,U4,P5,L16,I3,T4,position_fusion,S00,X_A3_U4_P5_L16_I3_T4__S00,FUSION_UNRANKED,453.4404547113578,1013,
X_A1_U4_P4_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.56328222249806,124.8824875317322,138.2893940047262,85.92547695474182,40661,41.76820826560214,71.69930900386277,80.79089175454267,48.28710290623009,40661,58.1892047205306,111.4467541588931,125.63746976953553,71.07420968834627,77.34076171383586,126.33279592180884,86.85179312783531,72.0874890737601,115.85926469352664,76.16599252645054,52.428271242164,46.5262472127705,9.834570436792916,58.716306559406256,97.13464817862027,nan,nan,nan,1.0,0.2268852256407684,0.9110206336948568,nan,nan,17,472.99382877548805,27.107903007215327,799.8077435873972,A1,U4,P4,L16,I5,T2,position_fusion,S00,X_A1_U4_P4_L16_I5_T2__S00,FUSION_UNRANKED,457.57020564770704,1014,
X_A3_U4_P5_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,120.70600660529475,186.90154903957276,202.5041235955307,130.68387253876307,40661,72.18501984862701,136.87471412819784,155.15773617156407,89.30242614929344,40661,75.45712586457103,152.03948509936413,170.1467332180614,95.41148371961137,117.62965369563967,194.36334455893967,128.71426120695355,127.38802393039492,154.39160179295985,82.35811411210415,59.09464700632664,51.82127707390231,76.70098033333201,51.839749539351416,92.80393870654044,nan,nan,nan,1.0,0.10664776087199046,0.5331389729111269,nan,nan,17,338.2268212438485,43.67953815529842,876.767417922044,A3,U4,P5,L16,I8,T4,position_fusion,S00,X_A3_U4_P5_L16_I8_T4__S00,FUSION_UNRANKED,460.76608932862854,1015,
X_A1_U4_P5_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,115.26653326451644,180.619561386963,195.6005501878017,126.13613909921399,40661,69.01894866446443,134.69525187183058,153.9100807013797,87.29143964843351,40661,71.5454377385015,145.2176377122821,163.44212663080384,91.05234840991282,110.22410199407328,186.8919393569605,121.08490775127112,128.19736246041123,151.44801051061734,84.88686489050048,58.08620878731706,54.425187384947435,72.98797801353012,48.99857044032237,88.41398792019982,nan,nan,nan,1.0,0.0796285464019012,0.40040723317974714,nan,nan,17,355.4145834714795,42.705379510177295,836.9081653762667,A1,U4,P5,L16,I1,T4,position_fusion,S00,X_A1_U4_P5_L16_I1_T4__S00,FUSION_UNRANKED,460.9204782058101,1016,
X_A0_U4_P4_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,71.38181067390683,124.99833286271158,146.82454266142017,84.38281340528378,40661,42.525882967998825,85.98235236788109,104.15860201959617,55.97052410443832,40661,46.00046136655885,101.39074344745563,121.80862747032234,63.14871043549053,73.9926651618241,129.96082370985857,82.29583364662984,88.72936984503993,100.50342073005825,74.71577673007229,60.651573557612124,30.579389411464433,22.619054686012845,67.60749010298157,113.08179291619467,nan,nan,nan,1.0,0.08598215078422465,0.3512009902244174,nan,nan,17,471.6744046482509,32.68844769239064,1243.870598019746,A0,U4,P4,L16,I5,T4,position_fusion,S00,X_A0_U4_P4_L16_I5_T4__S00,FUSION_UNRANKED,460.9605640570566,1017,
X_A1_U4_P4_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.07189213467095,130.72831147998136,143.2246240768906,91.17930727461857,40661,45.56178851731568,79.20717710981103,90.61018487392879,53.14220655908254,40661,60.106887444805466,115.92055416763401,130.59542019952778,74.09164566340198,83.05267347217479,136.70623057041058,92.93362616202978,83.29454594070125,118.24317798201912,79.7990149146485,63.0405839248904,47.478287620498406,12.132391306508254,62.25488441390179,105.76809148277607,nan,nan,nan,1.0,0.2100455724808097,0.7883100374088182,nan,nan,17,463.27786487285584,27.319360650989495,1183.4454632589066,A1,U4,P4,L16,I1,T2,position_fusion,S00,X_A1_U4_P4_L16_I1_T2__S00,FUSION_UNRANKED,461.2605552360717,1018,
X_A2_U4_P4_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,77.26195520577761,127.44427127896577,141.70543507810743,87.08826737026652,40661,43.86652154736743,79.21238260375505,90.70205339191341,52.46343605563997,40661,55.08677336154369,112.43445008028812,126.2115687552157,69.51225928417811,77.02168317064093,122.91144788750947,85.87580799513444,78.90205949385977,112.07722678202845,81.43563937137596,54.91388514694634,38.26277156663576,12.311876668413987,63.90002136880143,113.19439234508265,nan,nan,nan,1.0,0.19198263117641245,0.7485258698449175,nan,nan,17,480.59015620818445,25.22660829250566,1009.3393230860929,A2,U4,P4,L16,I3,T2,position_fusion,S00,X_A2_U4_P4_L16_I3_T2__S00,FUSION_UNRANKED,462.60973761120533,1019,
X_A2_U4_P2_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.02387934910593,127.84891502037352,141.78743010558617,88.1045196256421,40661,45.72113733378816,83.55504425388024,94.47039196523016,55.221973320449585,40661,52.348691889997326,109.97692595696458,124.77464065250797,68.65085608396086,78.65431190472,125.86681518173617,83.89591163737728,87.88976569407303,113.73508960716907,76.74090138092053,51.93275726835367,38.09506054069806,8.86887568553172,66.30220929644882,119.27671640979085,nan,nan,nan,1.0,0.4977276257943164,1.993404236554013,nan,nan,17,485.5954186730395,23.606941766074556,749.8441699945233,A2,U4,P2,L16,I6,T2,position_fusion,S00,X_A2_U4_P2_L16_I6_T2__S00,FUSION_UNRANKED,467.0589281322212,1020,
X_A3_U4_P5_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,121.54388134854253,189.95708516902883,205.59511288885236,132.39093137492117,40661,71.71103847248683,139.53792237085173,158.04332311468625,90.48716190268598,40661,76.15424365457102,154.5727607506924,172.15947486899813,96.6407379996458,117.14455215978728,198.50318714740092,128.69886197577165,133.7766023248354,156.51898296567282,85.4870232006675,57.257554424692074,47.57385639469692,78.02005996291902,51.5209978355451,88.6372606730477,nan,nan,nan,1.0,0.05934686697816245,0.33348575973829603,nan,nan,17,345.54989036336576,44.47851092814801,744.5024532776606,A3,U4,P5,L16,I4,T3,position_fusion,S00,X_A3_U4_P5_L16_I4_T3__S00,FUSION_UNRANKED,467.5156208971931,1021,
X_A3_U4_P3_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.56774155241825,128.55716697113502,141.71178188938134,90.72365792142497,40661,44.65302325171331,79.32808625454871,91.38474640978596,52.847214135885444,40661,60.72439453652032,116.27511566681096,129.22751218419285,73.74248480163662,82.76672336126356,131.24043631004497,87.44229350911414,84.15891492118182,112.4441731915104,80.14216905440436,59.18319703824258,45.80074974656219,16.169434411964517,66.54024035164451,111.66702838551598,nan,nan,nan,1.0,0.6140086656384085,2.3705446483563133,nan,nan,17,472.8496253412069,21.89207741258656,836.163457618213,A3,U4,P3,L16,I5,T2,position_fusion,S00,X_A3_U4_P3_L16_I5_T2__S00,FUSION_UNRANKED,467.78033101460636,1022,
